鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
竹北市,建物,新竹縣竹北市華興街91~120號,0.0,住,,,1011014,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841116,65.56,2,1,1,有,無,有,7300,111,,0.0,0,,RPSRMLPJJIHFFBJ48CC
竹北市,建物,新竹縣竹北市縣政八街29巷1~30號,0.0,住,,,1011022,土地0建物1車位0,九層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0931123,40.39,1,1,1,有,有,有,8000,198,,0.0,0,,RPTRMLPJJIHFFBJ58CC
竹北市,建物,新竹縣竹北市文昌街31~60號,0.0,住,,,1011021,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810513,88.95,4,2,2,有,有,有,12000,135,,0.0,0,,RPURMLPJJIHFFBJ68CC
竹北市,建物,新竹縣竹北市勝利一路91~120號,0.0,住,,,1011018,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,165.14,4,2,2,有,有,有,27000,163,坡道平面,0.0,0,,RPVRMLPJJIHFFBJ78CC
竹北市,建物,新竹縣竹北市成功七街52巷1~30號,0.0,住,,,1011022,土地0建物0車位0,五層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930303,38.25,1,0,1,無,無,有,5000,131,,0.0,0,,RPWRMLPJJIHFFBJ88CC
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路305巷10弄1~30號,13.49,住,,,1011115,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841011,138.58,3,2,2,有,有,有,10000,72,坡道平面,0.0,0,,RPTNMLSJJIHFFBJ58DC
竹北市,建物,新竹縣竹北市三民路31~60號,20.0,住,,,1011011,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830420,20.0,1,1,1,有,無,有,7500,375,,0.0,0,,RPUNMLSJJIHFFBJ68DC
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙溪村雙豐路31~60號,99.96,住,,,1011015,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,0811027,187.83,4,2,3,有,無,有,13000,69,一樓平面,0.0,0,,RPRNMLSJJIHFFCJ48DC
寶山鄉,房地(土地+建物),新竹縣竹東鎮三峰村嵩翠路46巷1~30號,298.0,其他,山坡地保育區,丙種建築用地,1011115,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0911001,338.74,5,2,3,有,有,無,45000,133,,0.0,0,,RPWNMLMKJIHFFCJ38CC
竹北市,建物,新竹縣竹北市新民街29巷1~30號,61.0,住,,,1011015,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820504,61.0,2,2,1,有,無,無,8000,131,,0.0,0,,RPUNMLMKJIHFFBJ18DC
竹北市,建物,新竹縣竹北市六家一路一段91~120號,0.0,住,,,1011026,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930901,32.23,4,2,2,有,有,無,17000,527,坡道平面,0.0,0,租金含管理費,RPWNMLMKJIHFFBJ28CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,商,,,1011030,土地0建物1車位1,三層,20,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,60.53,1,0,1,無,有,無,12500,207,坡道平面,0.0,0,,RPXNMLMKJIHFFBJ38CC
竹北市,建物,新竹縣竹北市嘉豐一街1~30號,0.0,商,,,1011020,土地0建物1車位1,六層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0971128,42.730000000000004,1,1,1,有,有,有,14000,328,坡道機械,0.0,0,,RPQOMLMKJIHFFBJ77CC
竹北市,建物,新竹縣竹北市自強五路31~60號,0.0,商,,,1011030,土地0建物1車位0,全,5,透天厝,商業用,鋼筋混凝土造,0930503,144.09,0,0,0,無,無,無,25500,177,,0.0,0,,RPSOMLMKJIHFFBJ97CC
竹北市,建物,新竹縣竹北市復興二路211~240號,0.0,商,,,1001024,土地0建物1車位0,三層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,0961204,28.27,1,0,1,有,有,有,11000,389,,0.0,0,,RPRNMLNKJIHFFBJ87CC
竹北市,建物,新竹縣竹北市六家五路二段211~240號,0.0,住,,,1011030,土地0建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,95.76,3,2,2,有,有,無,15000,157,坡道平面,0.0,0,,RPTNMLNKJIHFFBJ08CC
竹北市,建物,新竹縣竹北市復興二路211~240號,0.0,,,,1011113,土地0建物1車位1,九層,13,辦公商業大樓,商業用,鋼筋混凝土造,0961204,51.84,0,0,0,無,有,無,15000,289,坡道平面,0.0,0,,RPOOMLNKJIHFFBJ67CC
竹北市,房地(土地+建物),新竹縣竹北市中華路451~480號,111.8,住,,,1011020,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0640301,138.06,3,2,2,有,無,無,50000,362,,0.0,0,,RPRNMLOKJIHFFBJ08DC
竹北市,建物,新竹縣竹北市鳳岡路二段521巷1~30號,0.0,住,特定農業區,甲種建築用地,1011106,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820906,345.75,0,0,2,無,無,無,23400,68,,0.0,0,,RPVNMLQKJIHFFBJ58CC
竹北市,建物,新竹縣竹北市勝利一路91~120號,0.0,商,,,1011101,土地0建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930517,160.87,4,2,2,有,有,無,20000,124,坡道平面,0.0,0,,RPQOMLQKJIHFFBJ18CC
竹北市,建物,新竹縣竹北市隘口三街211~240號,0.0,,,,1011111,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,245.26,4,2,2,有,有,無,22222,91,坡道平面,0.0,0,,RPUOMLQKJIHFFBJ58CC
竹北市,建物,新竹縣竹北市嘉豐一街1~30號,0.0,,,,1011112,土地0建物1車位1,七層,7,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0971128,46.61,1,1,1,有,有,有,15000,322,坡道機械,0.0,0,,RPVOMLQKJIHFFBJ68CC
竹北市,建物,新竹縣竹北市科大二街121~150號,0.0,住,,,1011106,土地0建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010430,310.14,3,2,2,有,有,無,27777,90,坡道平面,0.0,0,,RPWOMLQKJIHFFBJ78CC
竹北市,建物,新竹縣竹北市莊敬南路91~120號,0.0,住,,,1011112,土地0建物0車位0,二層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,0960214,42.7,1,1,1,有,無,有,11000,258,,0.0,0,,RPPPMLQKJIHFFBJ18CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,商,,,1011031,土地0建物1車位0,十三層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,47.400000000000006,1,0,1,有,有,有,15000,316,,0.0,0,,RPQPMLQKJIHFFBJ28CC
竹北市,建物,新竹縣竹北市自強六街1~30號,0.0,商,,,1011031,土地0建物1車位1,七層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940721,95.21000000000001,3,2,2,有,有,有,20000,210,坡道平面,0.0,0,,RPRPMLQKJIHFFBJ38CC
竹北市,建物,新竹縣竹北市嘉仁街91~120號,0.0,住,,,1011102,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930113,145.81,3,2,3,有,有,有,20000,137,坡道平面,0.0,0,,RPWPMLQKJIHFFBJ88CC
竹北市,建物,新竹縣竹北市隘口六街121~150號,0.0,住,,,1011101,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991231,136.47,1,1,1,有,有,有,13000,95,坡道平面,0.0,0,,RPPQMLQKJIHFFBJ28CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,商,,,1011111,土地0建物1車位1,十一層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,44.52,1,0,1,有,有,有,12000,270,坡道平面,0.0,0,,RPRRMLQKJIHFFBJ58CC
竹北市,建物,新竹縣竹北市六家六街31~60號,0.0,住,,,1011105,土地0建物0車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941118,59.34,1,0,1,無,無,有,9500,160,,0.0,0,,RPSRMLQKJIHFFBJ68CC
竹北市,建物,新竹縣竹北市光明六路東二段241~270號,0.0,,,,1011107,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0980121,62.16,1,1,1,無,有,有,18000,290,,0.0,0,,RPTRMLQKJIHFFBJ78CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,住,,,1011108,土地0建物1車位0,四層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,47.400000000000006,1,0,1,無,有,有,9000,190,,0.0,0,,RPURMLQKJIHFFBJ88CC
竹北市,建物,新竹縣竹北市福興路755巷1~30號,0.0,住,,,1011101,土地0建物1車位1,全,4,透天厝,住商用,鋼筋混凝土造,0861008,185.66,5,2,3,有,無,無,22000,118,坡道平面,0.0,0,,RPVNMLTKJIHFFBJ88CC
湖口鄉,房地(土地+建物),新竹縣湖口鄉湖中路451~480號,1182.0,其他,特定農業區,農牧用地,1011110,土地1建物1車位0,三層,3,農舍,農舍,鋼筋混凝土造,0810626,227.07,7,2,3,有,無,無,13000,,其他,0.0,0,,RPSNMLLLJIHFFDJ08CC
竹東鎮,房地(土地+建物),新竹縣竹東鎮和平街301~330號,77.0,住,,,1011201,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,92.36,5,2,2,有,無,有,10000,108,,0.0,0,,RPWNMLRLJIHFFCJ09DC
竹北市,建物,新竹縣竹北市文明街31~60號,60.0,住,,,1011128,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840415,60.0,2,2,2,有,有,無,12000,200,,0.0,0,,RPPOMLSLJIHFFBJ48DC
新埔鎮,房地(土地+建物),新竹縣新埔鎮上樟路一段151~180號,1296.0,,山坡地保育區,丁種建築用地,1011107,土地1建物1車位0,見其他登記事項,2,廠辦,住家用,見使用執照,0730511,1199.37,0,0,0,無,無,無,60000,50,,0.0,0,前6個月6萬未稅之後10萬未稅,RPPPMLSLJIHFFBJ48CC
竹北市,建物,新竹縣竹北市光明六路東二段241~270號,0.0,住,,,1011117,土地0建物1車位1,九層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0980121,65.03,1,1,1,有,有,無,11500,177,坡道平面,0.0,0,,RPTRMLPJKIHFFBJ68CC
竹北市,建物,新竹縣竹北市莊敬六街1~30號,0.0,住,,,1011116,土地0建物1車位0,十層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941114,42.25,1,0,0,有,有,有,8500,201,,0.0,0,,RPURMLPJKIHFFBJ78CC
竹北市,建物,新竹縣竹北市福興路1081~1110號,0.0,住,,,1011114,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010711,157.13,3,2,2,有,有,無,15000,95,坡道平面,0.0,0,,RPVRMLPJKIHFFBJ88CC
竹北市,建物,新竹縣竹北市勝利一路121~150號,0.0,住,,,1011125,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,162.16,4,2,2,有,有,有,20000,123,坡道平面,0.0,0,,RPXRMLPJKIHFFBJ09CC
竹北市,建物,新竹縣竹北市福興東路一段151~180號,0.0,住,,,1011124,土地0建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921210,149.72,4,2,2,有,有,無,20000,134,坡道平面,0.0,0,,RPOSMLPJKIHFFBJ28CC
竹北市,建物,新竹縣竹北市縣政十街1~30號,0.0,商,,,1011113,土地0建物1車位1,九層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950908,38.7,1,1,1,有,有,有,13000,336,升降機械,0.0,0,,RPPSMLPJKIHFFBJ38CC
竹北市,建物,新竹縣竹北市六家五路二段211~240號,0.0,住,,,1011126,土地0建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,140.17,3,2,2,有,有,有,24444,174,坡道平面,0.0,0,,RPQSMLPJKIHFFBJ48CC
竹北市,建物,新竹縣竹北市仁義路180巷1~30號,0.0,住,,,1011130,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830617,90.87,3,2,2,有,無,無,11500,127,,0.0,0,,RPRSMLPJKIHFFBJ58CC
竹北市,建物,新竹縣竹北市自強南路1~30號,0.0,商,,,1011120,土地0建物1車位1,八層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0960528,86.67,2,1,0,有,有,有,27000,312,坡道平面,0.0,0,,RPSSMLPJKIHFFBJ68CC
竹北市,建物,新竹縣竹北市復興一街241~270號,0.0,住,,,1011122,土地0建物1車位1,九層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970915,113.35,2,0,0,有,有,有,33000,291,坡道平面,0.0,0,,RPWSMLPJKIHFFBJ09CC
竹北市,建物,新竹縣竹北市縣政五街32巷1~30號,0.0,住,,,1011127,土地0建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830318,155.22,5,2,3,有,有,有,19000,122,,0.0,0,,RPXSMLPJKIHFFBJ56CC
寶山鄉,建物,新竹縣寶山鄉竹安二路55巷1~30號,0.0,其他,山坡地保育區,丙種建築用地,1011114,土地0建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,0910320,355.47,5,3,4,有,有,有,28500,80,其他,0.0,0,,RPOOMLPJKIHFFCJ97CC
竹北市,建物,新竹縣竹北市中華路125巷46弄1~30號,0.0,住,,,1011109,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650508,103.96,3,2,2,有,無,無,9000,87,,0.0,0,,RPUOMLQJKIHFFBJ58CC
竹北市,建物,新竹縣竹北市六家六街1巷1~30號,0.0,住,,,1011203,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960720,108.39,3,2,2,有,有,有,18500,171,坡道平面,0.0,0,,RPPNMLRJKIHFFBJ08CC
竹北市,建物,新竹縣竹北市嘉豐一街91~120號,0.0,商,,,1011202,土地0建物1車位1,六層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0990902,52.39,1,1,1,有,有,有,16000,305,坡道機械,0.0,0,,RPRNMLRJKIHFFBJ28CC
竹北市,房地(土地+建物)+車位,新竹縣竹北市博愛街481~510號,4463.64,其他,,,1011201,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0970627,83.82,1,2,0,有,有,無,30000,358,坡道平面,0.0,0,,RPWOMLLKKIHFFBJ48DC
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正東路371巷1~30號,2730.1,住,,,1011126,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861209,118.54,3,2,2,有,有,有,14000,118,坡道平面,0.0,0,,RPOPMLLKKIHFFBJ77DC
竹東鎮,建物,新竹縣竹東鎮自由街120巷1~30號,0.0,住,,,1011120,土地0建物1車位0,九層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851224,30.3,1,0,1,有,有,有,8000,264,,0.0,0,,RPRNMLMKKIHFFCJ97CC
竹北市,建物,新竹縣竹北市莊敬三路91~120號,0.0,住,,,1011208,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931228,193.85000000000002,3,2,2,有,有,有,23000,119,坡道平面,0.0,0,,RPVNMLMKKIHFFBJ28CC
竹北市,建物,新竹縣竹北市嘉豐一街1~30號,0.0,商,,,1011208,土地0建物1車位1,四層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0971128,45.599999999999994,1,0,1,有,有,有,12500,274,坡道機械,0.0,0,,RPWNMLMKKIHFFBJ38CC
竹北市,建物,新竹縣竹北市科大一路151~180號,0.0,住,,,1011213,土地0建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000311,136.76,3,2,2,有,有,有,32000,234,坡道平面,0.0,0,,RPRRMLOKKIHFFBJ48CC
竹北市,建物,新竹縣竹北市嘉政九街31~60號,0.0,住,,,1011212,土地0建物1車位0,五層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970606,45.04,1,1,1,有,有,有,12000,266,,0.0,0,租金含管理費、網路、第四台,RPSRMLOKKIHFFBJ58CC
竹北市,建物,新竹縣竹北市自強北路181~210號,0.0,住,,,1011204,土地0建物1車位1,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0940131,84.75999999999999,0,0,1,有,有,無,18000,212,坡道平面,0.0,0,,RPTRMLOKKIHFFBJ68CC
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強南路1~30號,22.8,商,,,1020101,土地1建物1車位1,五層,5,辦公商業大樓,商業用,鋼筋混凝土造,0960528,84.39,0,0,0,無,有,無,70000,895,坡道平面,9.55,0,,RPTOMLRKKIHFFBJ68CC
竹北市,建物,新竹縣竹北市嘉豐七街121~150號,0.0,,,,1011211,土地0建物1車位0,一層,9,辦公商業大樓,商業用,鋼筋混凝土造,1010518,148.39,0,0,0,無,有,無,70000,472,,0.0,0,,RPPPMLRKKIHFFBJ38CC
湖口鄉,房地(土地+建物),新竹縣湖口鄉德豐路13巷1~30號,90.48,,特定農業區,丁種建築用地,1011201,土地1建物1車位0,全,3,透天厝,工業用,鋼筋混凝土造,0810612,157.5,4,2,3,有,無,無,10000,63,,0.0,0,,RPUNMLRKKIHFFDJ98DC
湖口鄉,土地,祥喜段1~30地號,2070.0,其他,一般農業區,農牧用地,1011204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,10000,5,,0.0,0,,RPUOMLSKKIHFFDJ09CC
竹北市,建物,新竹縣竹北市莊敬六街1~30號,0.0,住,,,1011216,土地0建物1車位0,九層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941114,40.54,1,0,1,有,有,有,8500,210,,0.0,0,,RPXNMLSKKIHFFBJ09CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,商,,,1011216,土地0建物1車位1,十層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,44.74,1,0,1,有,有,有,11000,246,坡道平面,0.0,0,,RPROMLSKKIHFFBJ58CC
竹北市,建物,新竹縣竹北市成功二街121~150號,0.0,住,,,1011214,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0960601,255.36,0,0,1,有,無,無,35000,137,,0.0,0,,RPWQMLSKKIHFFBJ66CC
竹北市,建物,新竹縣竹北市興隆路一段1~30號,0.0,住,,,1011209,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000904,230.19,4,2,2,有,有,無,28200,123,,0.0,0,,RPQRMLTKKIHFFBJ88CC
竹北市,建物,新竹縣竹北市復興一街241~270號,0.0,住,,,1011218,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970915,50.33,2,1,1,有,有,有,13000,258,,0.0,0,,RPUNMLLLKIHFFBJ18CC
竹北市,建物,新竹縣竹北市縣政一街121~150號,0.0,住,,,1011217,土地0建物1車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890906,22.91,1,0,1,有,無,有,6500,284,,0.0,0,,RPVNMLLLKIHFFBJ28CC
竹北市,建物,新竹縣竹北市勝利六街1~30號,0.0,住,,,1011217,土地0建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920724,133.39000000000001,3,2,2,有,有,有,20000,150,坡道平面,0.0,0,,RPWNMLLLKIHFFBJ38CC
竹北市,建物,新竹縣竹北市興隆路三段37巷1~30號,0.0,住,,,1011215,土地0建物1車位2,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010504,179.22,3,2,2,有,有,無,19000,106,坡道平面,0.0,0,,RPXNMLLLKIHFFBJ48CC
竹北市,建物,新竹縣竹北市復興二路61~90號,0.0,住,,,1011219,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001222,178.5,3,2,2,有,有,有,19000,106,坡道平面,0.0,0,,RPOOMLLLKIHFFBJ67CC
湖口鄉,土地,祥喜段1~30地號,2070.0,其他,一般農業區,農牧用地,1011204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,5,,0.0,0,,RPTNMLLLKIHFFDJ28CC
竹北市,建物,新竹縣竹北市隘口三街211~240號,0.0,商,,,1011219,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,156.99,3,2,2,有,有,有,22000,140,坡道平面,0.0,0,,RPUOMLMLKIHFFBJ38CC
竹北市,建物,新竹縣竹北市嘉豐五路二段91~120號,0.0,住,,,1011218,土地0建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980626,293.05,4,2,3,有,有,有,82000,280,坡道平面,0.0,0,,RPXOMLMLKIHFFBJ68CC
