鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新莊區,房地(土地+建物),忠孝段451~480地號,8.42,住,,,1010603,土地1建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.89,2,2,1,有,無,9880000,135547,,0.0,0,,RPSRMLNKJIHFFBF87CB
新莊區,房地(土地+建物),忠孝段451~480地號,8.42,住,,,1010526,土地1建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.89,2,2,1,有,無,10100000,138565,,0.0,0,,RPXRMLNKJIHFFBF38CB
新莊區,房地(土地+建物),忠孝段451~480地號,8.36,住,,,1010605,土地1建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.33,2,2,1,有,無,10680000,147657,,0.0,0,,RPRSMLNKJIHFFBF87CB
新莊區,房地(土地+建物),忠孝段451~480地號,6.55,住,,,1010927,土地1建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.63,1,1,1,有,無,7800000,137736,,0.0,0,,RPTSMLNKJIHFFBF08CB
新莊區,房地(土地+建物),忠孝段451~480地號,6.55,住,,,1010628,土地1建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.63,1,1,1,有,無,7800000,137736,,0.0,0,,RPUSMLNKJIHFFBF18CB
新莊區,房地(土地+建物),忠孝段451~480地號,6.55,住,,,1010714,土地1建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.63,1,1,1,有,無,7680000,135617,,0.0,0,,RPVSMLNKJIHFFBF28CB
新莊區,房地(土地+建物),忠孝段451~480地號,6.55,住,,,1010811,土地1建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.63,1,1,1,有,無,7880000,139149,,0.0,0,,RPWSMLNKJIHFFBF38CB
新莊區,房地(土地+建物),忠孝段451~480地號,6.55,住,,,1010716,土地1建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.63,1,1,1,有,無,8000000,141268,,0.0,0,,RPXSMLNKJIHFFBF48CB
新莊區,房地(土地+建物),忠孝段451~480地號,6.55,住,,,1010702,土地1建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.63,1,1,1,有,無,8100000,143034,,0.0,0,,RPPTMLNKJIHFFBF77CB
新莊區,房地(土地+建物),忠孝段451~480地號,6.55,住,,,1010623,土地1建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.63,1,1,1,有,無,8420000,148684,,0.0,0,,RPRTMLNKJIHFFBF97CB
新莊區,房地(土地+建物),忠孝段451~480地號,6.55,住,,,1010724,土地1建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.63,1,1,1,有,無,8200000,144800,,0.0,0,,RPSTMLNKJIHFFBF08CB
新莊區,房地(土地+建物),忠孝段451~480地號,6.55,住,,,1010814,土地1建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.63,1,1,1,有,無,8350000,147448,,0.0,0,,RPXTMLNKJIHFFBF58CB
新莊區,房地(土地+建物),忠孝段451~480地號,6.55,住,,,1010814,土地1建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.63,1,1,1,有,無,8480000,149744,,0.0,0,,RPOUMLNKJIHFFBF77CB
新莊區,房地(土地+建物),忠孝段451~480地號,9.05,住,,,1010730,土地1建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.35,2,1,1,有,無,10200000,130185,,0.0,0,,RPWUMLNKJIHFFBF58CB
新莊區,房地(土地+建物),忠孝段451~480地號,9.05,住,,,1010807,土地1建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.35,2,1,1,有,無,11100000,141672,,0.0,0,,RPTVMLNKJIHFFBF38CB
新莊區,房地(土地+建物),忠孝段451~480地號,9.05,住,,,1010712,土地1建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.35,2,1,1,有,無,11300000,144225,,0.0,0,,RPUVMLNKJIHFFBF48CB
新莊區,房地(土地+建物),忠孝段451~480地號,9.05,住,,,1010816,土地1建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.35,2,1,1,有,無,11360000,144990,,0.0,0,,RPRWMLNKJIHFFBF28CB
新莊區,房地(土地+建物),忠孝段451~480地號,9.05,住,,,1010826,土地1建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.35,2,1,1,有,無,10900000,139119,,0.0,0,,RPSWMLNKJIHFFBF38CB
新莊區,房地(土地+建物),忠孝段451~480地號,9.87,住,,,1010531,土地1建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.36,2,2,1,有,無,12700000,148782,,0.0,0,,RPWONLNKJIHFFBF08CB
新莊區,房地(土地+建物),忠孝段451~480地號,9.87,住,,,1010713,土地1建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.36,2,2,1,有,無,12220000,143158,,0.0,0,,RPPPNLNKJIHFFBF47CB
新莊區,房地(土地+建物),忠孝段451~480地號,9.87,住,,,1010617,土地1建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.36,2,2,1,有,無,12380000,145033,,0.0,0,,RPQPNLNKJIHFFBF57CB
新莊區,房地(土地+建物),忠孝段451~480地號,9.87,住,,,1010626,土地1建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.36,2,2,1,有,無,12580000,147376,,0.0,0,,RPRPNLNKJIHFFBF67CB
新莊區,房地(土地+建物),忠孝段451~480地號,10.56,住,,,1010601,土地1建物1車位0,一層,18,店面(店鋪),商業用,鋼筋混凝土造,,91.4,0,0,0,無,無,26750000,292670,,0.0,0,,RPSQNLNKJIHFFBF87CB
新莊區,房地(土地+建物),忠孝段451~480地號,10.6,住,,,1010525,土地1建物1車位0,一層,18,店面(店鋪),商業用,鋼筋混凝土造,,91.74,0,0,0,無,無,26750000,291585,,0.0,0,,RPTQNLNKJIHFFBF97CB
新莊區,房地(土地+建物),忠孝段451~480地號,10.94,住,,,1010525,土地1建物1車位0,一層,18,店面(店鋪),商業用,鋼筋混凝土造,,94.64,0,0,0,無,無,26750000,282650,,0.0,0,,RPUQNLNKJIHFFBF08CB
新莊區,房地(土地+建物),忠孝段451~480地號,10.86,住,,,1010528,土地1建物1車位0,一層,18,店面(店鋪),商業用,鋼筋混凝土造,,93.95,0,0,0,無,無,26750000,284726,,0.0,0,,RPVQNLNKJIHFFBF18CB
新莊區,房地(土地+建物),忠孝段451~480地號,9.05,住,,,1010714,土地1建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.35,2,1,1,有,無,10660000,136056,,0.0,0,,RPXNMLKLJIHFFBF77CB
新莊區,房地(土地+建物),忠孝段451~480地號,9.05,住,,,1010819,土地1建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.35,2,1,1,有,無,10650000,135929,,0.0,0,,RPOOMLKLJIHFFBF96CB
新店區,房地(土地+建物)+車位,北宜段421~450地號,19.46,住,,,1010903,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.36,3,2,2,有,無,22450000,156043,塔式車位,20.5,1250000,,RPTPMLMLJIHFFCF08EB
新店區,房地(土地+建物)+車位,北宜段421~450地號,19.46,住,,,1010904,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.47,3,3,3,有,無,21120000,146135,塔式車位,20.5,1250000,,RPUPMLMLJIHFFCF18EB
新店區,房地(土地+建物)+車位,北宜段421~450地號,19.67,住,,,1010818,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.28,3,2,2,有,無,22650000,156456,塔式車位,20.5,1250000,,RPVPMLMLJIHFFCF28EB
新店區,房地(土地+建物)+車位,北宜段421~450地號,19.67,住,,,1010818,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.28,3,2,2,有,無,22440000,154920,塔式車位,20.5,1250000,,RPWPMLMLJIHFFCF38EB
新店區,房地(土地+建物)+車位,北宜段421~450地號,19.67,住,,,1010829,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.28,3,2,2,有,無,23000000,159014,塔式車位,20.5,1250000,,RPXPMLMLJIHFFCF48EB
新店區,房地(土地+建物)+車位,北宜段421~450地號,19.46,住,,,1010818,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.36,3,2,2,有,無,22100000,153467,塔式車位,20.5,1250000,,RPOQMLMLJIHFFCF67EB
淡水區,房地(土地+建物)+車位,新巿段61~90地號,17.89,住,,,1010820,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.02,2,2,1,有,無,6260000,53909,坡道平面,32.23,1150000,,RPQOMLNLJIHFFEF77CB
淡水區,房地(土地+建物)+車位,新巿段61~90地號,17.89,住,,,1010513,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.02,2,2,1,有,無,6280000,54120,坡道平面,32.23,1150000,,RPROMLNLJIHFFEF87CB
淡水區,房地(土地+建物)+車位,新巿段61~90地號,17.89,住,,,1010630,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.11,2,2,1,有,無,6700000,57489,坡道平面,34.31,1250000,,RPSOMLNLJIHFFEF97CB
淡水區,房地(土地+建物)+車位,新巿段61~90地號,17.18,住,,,1010826,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.69,2,2,1,有,無,6400000,55811,坡道平面,34.31,1300000,,RPTOMLNLJIHFFEF08CB
淡水區,房地(土地+建物)+車位,新巿段61~90地號,17.18,住,,,1010616,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.69,2,2,1,有,無,6320000,56030,坡道平面,34.31,1200000,,RPUOMLNLJIHFFEF18CB
淡水區,房地(土地+建物)+車位,新巿段61~90地號,17.18,住,,,1010811,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.69,2,2,1,有,無,6700000,60188,坡道平面,34.31,1200000,,RPVOMLNLJIHFFEF28CB
淡水區,房地(土地+建物),新巿段61~90地號,16.46,住,,,1010625,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.38,2,2,1,有,無,5500000,60188,,0.0,0,,RPWOMLNLJIHFFEF38CB
淡水區,房地(土地+建物)+車位,新巿段61~90地號,17.18,住,,,1010610,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.69,2,2,1,有,無,6300000,55264,坡道平面,34.31,1250000,,RPOPMLNLJIHFFEF67CB
淡水區,房地(土地+建物)+車位,新巿段61~90地號,17.18,住,,,1010718,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.69,2,2,1,有,無,6630000,59422,坡道平面,34.31,1200000,,RPPPMLNLJIHFFEF77CB
淡水區,房地(土地+建物)+車位,新巿段61~90地號,17.18,住,,,1010422,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.69,2,2,1,有,無,6280000,55045,坡道平面,34.31,1250000,,RPQPMLNLJIHFFEF87CB
淡水區,房地(土地+建物)+車位,新巿段61~90地號,17.89,住,,,1010808,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.12,2,2,1,有,無,6460000,55479,坡道平面,34.31,1200000,,RPRPMLNLJIHFFEF97CB
淡水區,房地(土地+建物)+車位,新巿段61~90地號,17.89,住,,,1010902,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.03,2,2,1,有,無,6500000,55907,坡道平面,32.23,1200000,,RPSPMLNLJIHFFEF08CB
