編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLTJJIHFFCD47CA,東光段,68.00,都市：住
RPTOMLTJJIHFFCD97CA,鹽埕段,65.00,都市：住
RPTOMLTJJIHFFCD97CA,鹽埕段,14.48,都市：住
RPTOMLTJJIHFFCD97CA,鹽埕段,.43,都市：住
RPWNMLQLJIHFFBD97CA,頂安段,92.00,都市：住
RPWPMLQLJIHFFBD18CA,安中段,73.93,都市：住
RPSOMLQLJIHFFBD67CA,頂安段,90.88,都市：住
RPWOMLRJJIHFFCD08CA,新東段,6.97,都市：住
RPWOMLRJJIHFFCD08CA,新東段,5.98,都市：住
RPUOMLMKJIHFFCD47CA,鹽埕段,14.48,都市：住
RPUOMLMKJIHFFCD47CA,鹽埕段,.43,都市：住
RPUOMLMKJIHFFCD47CA,鹽埕段,65.00,都市：住
RPTNMLMKJIHFFCD27CA,鹽埕段,14.48,都市：住
RPTNMLMKJIHFFCD27CA,鹽埕段,.43,都市：住
RPTNMLMKJIHFFCD27CA,鹽埕段,65.00,都市：住
RPVOMLKLJIHFFCD47CA,竹篙厝段,14.82,都市：其他
RPVOMLKLJIHFFCD47CA,竹篙厝段,4.67,都市：其他
RPPNMLMJJIHFFAR97CA,新營段,107.05,都市：住
RPQNMLMJJIHFFAR08CA,新營段,107.05,都市：住
RPPNMLTLJIHFFCD67CA,龍山段,4.87,都市：商
RPPNMLTLJIHFFCD67CA,龍山段,.72,都市：商
RPPOMLTJJHIFFCD57CA,竹篙厝段,4.38,都市：住
RPOOMLTJJHIFFCD47CA,竹篙厝段,9.19,都市：住
RPVNMLTJJHIFFCD08CA,竹篙厝段,13.57,都市：住
RPPNMLNJJIHFFAR08CA,興業段,10.13,都市：商
RPUNMLTKJIHFFCD08CA,新興段,23.71,都市：住
RPUNMLTKJIHFFCD08CA,新興段,.43,都市：住
RPUNMLTKJIHFFCD08CA,新興段,.26,都市：住
RPUNMLTKJIHFFCD08CA,新興段,67.86,都市：住
RPXNMLTKJIHFFCD38CA,大恩段,98.58,都市：住
RPUNMLSJJHIFFCD87CA,竹篙厝段,9.17,都市：商
RPUNMLSJJHIFFCD87CA,竹篙厝段,1.02,都市：商
RPPNMLRKJIHFFBR68CA,大排竹段,2000.00,都市：農
RPPNMLRKJIHFFBR68CA,大排竹段,1700.00,都市：農
RPSNMLPJJIHFFBR68CA,許秀才段,1000.00,都市：農
RPWNMLTJJIHFFBR86CA,福安段,194.62,都市：住
RPWNMLTJJIHFFBR86CA,福安段,160.49,都市：住
RPUOMLMLJIHFFBR88CA,白沙屯段,2007.50,非都市：河川區 ; 非都市編定：水利用地
RPSOMLMLJIHFFBR68CA,白沙屯段,3051.00,非都市：河川區 ; 非都市編定：水利用地
RPRPMLMLJIHFFBR68CA,白沙屯段,1628.00,非都市：河川區 ; 非都市編定：水利用地
RPXOMLMLJIHFFBR56CA,白沙屯段,607.25,非都市：河川區 ; 非都市編定：水利用地
RPSNMLOKJIHFFCR78CA,中社段,4.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOKJIHFFCR78CA,中社段,23.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOKJIHFFCR78CA,中社段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKMJIHFFCR48CA,麻豆段,96.50,都市：農
RPPOMLMKJIHFFFR68CA,崁腳段,86.00,都市：農
RPTQMLMLJIHFFBR98CA,白沙屯段,752.22,非都市：河川區 ; 非都市編定：水利用地
RPUQMLMLJIHFFBR09CA,白沙屯段,905.33,非都市：河川區 ; 非都市編定：水利用地
RPOOMLPJJIHFFHR98CA,建國段,163.83,都市：工
RPOOMLPJJIHFFHR98CA,建國段,58.15,都市：工
RPOOMLPJJIHFFHR98CA,建國段,3.02,都市：工
RPQOMLMJJIHFFHR88CA,橋北段,71.79,都市：住
RPQOMLMJJIHFFHR88CA,橋北段,21.30,都市：住
RPQNMLSJJIHFFGR66CA,龜丹段,4441.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWOMLRJJIHFFAD97DA,北安段,29.71,都市：住
RPRNMLLLJIHFFFR78CA,下湖段,2216.67,都市：農
RPUNMLTJJIHFFBD97DA,州北段,22.00,都市：住
RPUNMLTJJIHFFBD97DA,州北段,1.00,都市：住
RPUNMLTJJIHFFBD97DA,州北段,16.61,都市：其他
RPRNMLSJJIHFFAD47DA,金華段,11.83,都市：商
RPWNMLRLJIHFFER17CA,永安段,162.53,都市：商
RPWNMLRLJIHFFER17CA,永安段,1.01,都市：商
RPWNMLRLJIHFFER17CA,永安段,50.63,都市：商
RPRPMLPJJIHFFAD37DA,北安段,4.08,都市：住
RPRPMLPJJIHFFAD37DA,北安段,18.07,都市：住
RPPNMLRLJIHFFAD37DA,金城段,305.00,都市：住
RPOOMLQJJIHFFCD27DA,立德段,73.18,都市：住
RPUOMLQLJIHFFHR27CA,橋北段,7.20,都市：住
RPUOMLQLJIHFFHR27CA,橋北段,64.41,都市：住
RPUOMLQLJIHFFHR27CA,橋北段,17.26,都市：住
RPUOMLQLJIHFFHR27CA,橋北段,1.40,都市：住
RPSNMLPJJIHFFCD47DA,仁和段,54.20,都市：住
RPTOMLQLJIHFFHR17CA,橋北段,88.56,都市：住
RPTOMLQLJIHFFHR17CA,橋北段,.29,都市：住
RPSOMLQLJIHFFHR07CA,橋北段,88.56,都市：住
RPSOMLQLJIHFFHR07CA,橋北段,.29,都市：住
RPSNMLMJJIHFFBR48DA,嘉苳段,1372.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMJJIHFFBR48DA,嘉苳段,78.67,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLMJJIHFFBR48DA,嘉苳段,37.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMJJIHFFBR58DA,上茄苳段上茄苳小段,2400.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRQMLMJJIHFFCD47EA,竹篙厝段,30.90,都市：住
RPPNMLNJJIHFFHR88DA,六甲頂段,26.73,都市：住
RPQNMLQJJIHFFGR56DA,菁埔寮段,676.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNJKIHFFCD07DA,裕東段,727.45,都市：住
RPQOMLMKJIHFFFR98EA,仁義段,86.23,都市：住
RPWNMLMKJIHFFFR86EA,番社段,403.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMKJIHFFFR86EA,番社段,1100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMKJIHFFFR56EA,仁義段,31.60,都市：住
RPSOMLMKJIHFFFR56EA,仁義段,75.35,都市：住
RPRNMLPJJIHFFHR66DA,二王段,7.38,都市：住
RPVNMLRJJIHFFHR27DA,兵北段,7.32,都市：住
RPPPMLPJJIHFFAD17DA,武聖段,91.70,都市：住
RPOOMLMKJIHFFFR78EA,崎頂段,1048.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRPMLPJJIHFFBD57EA,海東段,87.26,都市：住
RPRPMLPJJIHFFBD57EA,海東段,5.42,都市：其他
RPXNMLTJJIHFFAR07EA,華城段,19.61,都市：住
RPPNMLTJJIHFFGR76DA,芒子芒段,2063.50,都市：其他
SPSNMLRJJIHFFCD87EA,竹篙厝段,10.46,都市：住
RPWOMLMKJIHFFFR96EA,歸仁北段,116.00,都市：商
RPPNMLOKJIHFFFR98EA,中正段,82.09,都市：住
RPROMLPKJIHFFHR86DA,國聖段,128.11,都市：住
RPOOMLSJJIHFFHR76DA,蜈蜞潭段,76.00,都市：住
RPSNMLQKJIHFFCR09DA,隆田段,5.41,都市：住
RPOPMLKMJIHFFHR98DA,六甲頂段,4.04,都市：住
RPPNMLMKJIHFFDR48DA,唐盟段,2677.12,非都市：工業區 ; 非都市編定：丁種建築用地
RPWOMLPJJIHFFBD87DA,鹽田段,217.19,都市：其他
RPWOMLPJJIHFFBD87DA,鹽田段,9.95,都市：住
RPWOMLPJJIHFFBD87DA,鹽田段,84.70,都市：住
RPWOMLPJJIHFFBD87DA,鹽田段,663.62,都市：住
RPTNMLQKJIHFFCR56DA,隆田段,10.46,都市：住
RPOPMLSLJIHFFCD77DA,光華段,22.16,都市：住
RPWNMLTJJIHFFDR17DA,東埔段,5570.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLRJJIHFFBD18EA,農場段,1.87,都市：農
RPXNMLRJJIHFFBD18EA,農場段,25.57,都市：農
RPXNMLRJJIHFFBD18EA,農場段,53.10,都市：農
RPXNMLRJJIHFFBD18EA,農場段,23.32,都市：農
RPXNMLRJJIHFFBD18EA,農場段,81.03,都市：農
RPXNMLRJJIHFFBD18EA,農場段,63.83,都市：農
RPXNMLRJJIHFFBD18EA,農場段,11.45,都市：農
RPXNMLRJJIHFFBD18EA,農場段,6.59,都市：農
RPXNMLRJJIHFFBD18EA,農場段,36.03,都市：農
RPXNMLRJJIHFFBD18EA,農場段,22.07,都市：農
RPXNMLRJJIHFFBD18EA,農場段,30.39,都市：農
RPXNMLRJJIHFFBD18EA,農場段,44.14,都市：農
RPXNMLRJJIHFFBD18EA,農場段,4.71,都市：農
RPXNMLRJJIHFFBD18EA,農場段,4.27,都市：農
RPXNMLRJJIHFFBD18EA,農場段,35.56,都市：農
RPXNMLRJJIHFFBD18EA,農場段,49.67,都市：農
RPUNMLQJJIHFFAD57DA,小北段,95.55,都市：住
RPQPMLPJJIHFFAD27DA,華興段,89.00,都市：住
RPSNMLRLJIHFFBD77DA,鎮安段,215.00,都市：其他
RPSNMLRLJIHFFBD77DA,鎮安段,94.04,都市：其他
RPSNMLRLJIHFFBD77DA,鎮安段,124.35,都市：其他
RPPNMLRLJIHFFCR98DA,拔子林段,3000.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLMLJIHFFCR09DA,鎮北段,15.52,都市：農
RPVNMLMLJIHFFCR09DA,鎮北段,11.00,都市：農
RPROMLPJJIHFFAD27DA,北元段,21.12,都市：住
RPROMLPJJIHFFAD27DA,北元段,88.31,都市：住
RPWOMLQLJIHFFHR47CA,橋北段,88.56,都市：住
RPWOMLQLJIHFFHR47CA,橋北段,.29,都市：住
RPTOMLSJJIHFFHR17CA,大灣段,83.00,都市：住
RPTOMLSJJIHFFHR17CA,大灣段,190.00,都市：其他
RPTOMLSJJIHFFHR17CA,大灣段,411.00,都市：住
RPTOMLSJJIHFFHR17CA,大灣段,72.00,都市：其他
RPTOMLSJJIHFFHR17CA,大灣段,7.00,都市：住
RPQNMLNKJIHFFAR38DA,新營段,7.02,都市：住
RPQNMLNKJIHFFAR38DA,新營段,32.20,都市：住
RPSNMLTJJIHFFGR96CA,望明段,218.58,都市：農
RPPNMLQKJIHFFGR09CA,菁埔寮段,5760.31,都市：農
RPXNMLNLJIHFFHR17CA,兵南段,10.51,都市：住
RPUNMLSLJIHFFDR07DA,大文段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLSLJIHFFDR07DA,大文段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPLJIHFFHR66CA,兵南段,10.90,都市：住
RPPOMLMKJIHFFHR88CA,永和段,8.83,都市：其他
RPVOMLNKJIHFFAD57DA,立人段,3.04,都市：住
RPWOMLNKJIHFFAD67DA,金華段,2.30,都市：商
RPVNMLRLJIHFFHR37CA,鹽東段,3.98,都市：住
RPTOMLKMJIHFFFR09CA,後壁段,83.05,都市：住
RPSOMLKMJIHFFFR98CA,後壁段,84.33,都市：住
RPVOMLKMJIHFFFR66CA,後壁段,86.03,都市：住
RPVOMLKMJIHFFFR66CA,後壁段,19.50,都市：住
RPWNMLKMJIHFFFR66CA,後壁段,91.22,都市：住
RPROMLKMJIHFFFR88CA,後壁段,90.33,都市：住
RPTNMLKMJIHFFFR98CA,後壁段,91.17,都市：住
RPPOMLKMJIHFFFR68CA,後壁段,89.32,都市：住
RPXNMLKMJIHFFFR76CA,後壁段,92.78,都市：住
RPQOMLKMJIHFFFR78CA,後壁段,89.83,都市：住
RPUOMLKMJIHFFFR56CA,後壁段,83.54,都市：住
RPSNMLTJJIHFFCR56CA,龜子港段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTJJIHFFCR56CA,龜子港段,319.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTJJIHFFCR56CA,龜子港段,335.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSJJIHFFCR56CA,麻豆寮段,1027.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKLJIHFFCR58CA,磚子井段,1261.00,都市：農
RPTNMLKLJIHFFCR58CA,磚子井段,138.00,都市：農
RPWNMLQKJIHFFER96CA,善昌段,96.11,都市：住
RPUNMLMLJIHFFCR88CA,水漆林段,2312.00,都市：農
RPQOMLTJJIHFFER66CA,新吉段,2720.00,都市：農
RPSNMLTJJIHFFER76CA,管寮段,3069.00,都市：其他
RPOPMLMLJIHFFBR38CA,白沙屯段,607.25,非都市：河川區 ; 非都市編定：水利用地
RPVNMLMKJIHFFFR56CA,崙中段,3.94,都市：住
RPVNMLMKJIHFFFR56CA,崙中段,3.80,都市：住
RPVNMLMKJIHFFFR56CA,崙中段,82.50,都市：住
RPVNMLMKJIHFFFR56CA,崙中段,2.99,都市：住
RPXNMLMKJIHFFFR76CA,崙中段,158.78,都市：住
RPXNMLMKJIHFFFR76CA,崙中段,2.99,都市：住
RPWNMLMKJIHFFFR66CA,崙中段,4.23,都市：住
RPWNMLMKJIHFFFR66CA,崙中段,88.15,都市：住
RPWNMLMKJIHFFFR66CA,崙中段,5.38,都市：住
RPWNMLMKJIHFFFR66CA,崙中段,2.99,都市：住
RPSPMLMLJIHFFBR78CA,白沙屯段,1628.00,非都市：河川區 ; 非都市編定：水利用地
RPTPMLMLJIHFFBR88CA,白沙屯段,542.67,非都市：河川區 ; 非都市編定：水利用地
RPQPMLMLJIHFFBR58CA,白沙屯段,607.25,非都市：河川區 ; 非都市編定：水利用地
RPPPMLMLJIHFFBR48CA,白沙屯段,607.25,非都市：河川區 ; 非都市編定：水利用地
RPQNMLSJJIHFFDR98CA,東勢角段,55.32,都市：住
RPUNMLTJJIHFFDR86CA,九龍段,83.04,都市：住
RPVPMLMLJIHFFBR09CA,白沙屯段,542.67,非都市：河川區 ; 非都市編定：水利用地
RPUPMLMLJIHFFBR98CA,白沙屯段,542.67,非都市：河川區 ; 非都市編定：水利用地
RPXPMLMLJIHFFBR66CA,白沙屯段,369.00,非都市：河川區 ; 非都市編定：水利用地
RPRQMLMLJIHFFBR78CA,白沙屯段,682.86,非都市：河川區 ; 非都市編定：水利用地
RPPQMLMLJIHFFBR58CA,白沙屯段,1040.00,非都市：河川區 ; 非都市編定：水利用地
RPTOMLMLJIHFFBR78CA,白沙屯段,3051.00,非都市：河川區 ; 非都市編定：水利用地
RPOQMLMLJIHFFBR48CA,白沙屯段,145.00,非都市：河川區 ; 非都市編定：水利用地
RPSQMLMLJIHFFBR88CA,白沙屯段,766.86,非都市：河川區 ; 非都市編定：水利用地
RPQQMLMLJIHFFBR68CA,白沙屯段,7488.00,非都市：河川區 ; 非都市編定：水利用地
RPWPMLMLJIHFFBR56CA,白沙屯段,4505.00,非都市：河川區 ; 非都市編定：水利用地
RPVOMLMLJIHFFBR98CA,白沙屯段,2007.50,非都市：河川區 ; 非都市編定：水利用地
RPXNMLLLJIHFFDR56CA,慈濟段,9.59,都市：商
RPUNMLPKJIHFFDR56CA,北文段,104.59,都市：住
RPUNMLPKJIHFFDR56CA,北文段,17.32,都市：住
RPXNMLTJJIHFFBR96CA,崎子頭段,2006.67,都市：農
RPQOMLMLJIHFFBR48CA,白沙屯段,1550.00,非都市：河川區 ; 非都市編定：水利用地
RPORMLMLJIHFFBR58CA,白沙屯段,1358.00,非都市：河川區 ; 非都市編定：水利用地
RPVQMLMLJIHFFBR56CA,白沙屯段,125.37,非都市：河川區 ; 非都市編定：水利用地
RPXQMLMLJIHFFBR76CA,白沙屯段,1128.33,非都市：河川區 ; 非都市編定：水利用地
RPWQMLMLJIHFFBR66CA,白沙屯段,150.89,非都市：河川區 ; 非都市編定：水利用地
RPPRMLMLJIHFFBR68CA,白沙屯段,1128.33,非都市：河川區 ; 非都市編定：水利用地
RPQRMLMLJIHFFBR78CA,白沙屯段,1358.00,非都市：河川區 ; 非都市編定：水利用地
RPRNMLNLJIHFFBR58CA,白沙屯段,3089.00,非都市：河川區 ; 非都市編定：水利用地
RPPNMLNLJIHFFBR38CA,白沙屯段,3443.00,非都市：河川區 ; 非都市編定：水利用地
RPWNMLNLJIHFFBR09CA,白沙屯段,106.75,非都市：河川區 ; 非都市編定：水利用地
RPTNMLNLJIHFFBR78CA,白沙屯段,730.00,非都市：河川區 ; 非都市編定：水利用地
RPQOMLNLJIHFFBR58CA,白沙屯段,106.75,非都市：河川區 ; 非都市編定：水利用地
RPQNMLNLJIHFFBR48CA,白沙屯段,3123.00,非都市：河川區 ; 非都市編定：水利用地
RPSNMLNLJIHFFBR68CA,白沙屯段,730.00,非都市：河川區 ; 非都市編定：水利用地
RPXNMLNLJIHFFBR56CA,白沙屯段,1210.00,非都市：河川區 ; 非都市編定：水利用地
RPOOMLNLJIHFFBR38CA,白沙屯段,218.00,非都市：河川區 ; 非都市編定：水利用地
RPVNMLNLJIHFFBR98CA,白沙屯段,3220.00,非都市：河川區 ; 非都市編定：水利用地
RPPOMLNLJIHFFBR48CA,白沙屯段,218.00,非都市：河川區 ; 非都市編定：水利用地
RPUOMLNLJIHFFBR98CA,白沙屯段,2910.00,非都市：河川區 ; 非都市編定：水利用地
RPWOMLNLJIHFFBR56CA,白沙屯段,113.81,非都市：河川區 ; 非都市編定：水利用地
RPXOMLNLJIHFFBR66CA,白沙屯段,127.81,非都市：河川區 ; 非都市編定：水利用地
RPPPMLNLJIHFFBR58CA,白沙屯段,580.24,非都市：河川區 ; 非都市編定：水利用地
RPROMLNLJIHFFBR68CA,白沙屯段,106.75,非都市：河川區 ; 非都市編定：水利用地
RPSOMLNLJIHFFBR78CA,白沙屯段,106.75,非都市：河川區 ; 非都市編定：水利用地
RPTOMLNLJIHFFBR88CA,白沙屯段,1810.57,非都市：河川區 ; 非都市編定：水利用地
RPOPMLNLJIHFFBR48CA,白沙屯段,136.86,非都市：河川區 ; 非都市編定：水利用地
RPQPMLNLJIHFFBR68CA,白沙屯段,603.52,非都市：河川區 ; 非都市編定：水利用地
RPVOMLNLJIHFFBR09CA,白沙屯段,910.00,非都市：河川區 ; 非都市編定：水利用地
RPRPMLNLJIHFFBR78CA,白沙屯段,601.86,非都市：河川區 ; 非都市編定：水利用地
RPUPMLNLJIHFFBR09CA,白沙屯段,127.81,非都市：河川區 ; 非都市編定：水利用地
RPWPMLNLJIHFFBR66CA,白沙屯段,580.24,非都市：河川區 ; 非都市編定：水利用地
RPTPMLNLJIHFFBR98CA,白沙屯段,113.81,非都市：河川區 ; 非都市編定：水利用地
RPVPMLNLJIHFFBR56CA,白沙屯段,136.86,非都市：河川區 ; 非都市編定：水利用地
RPSPMLNLJIHFFBR88CA,白沙屯段,296.67,非都市：河川區 ; 非都市編定：水利用地
RPXPMLNLJIHFFBR76CA,白沙屯段,603.52,非都市：河川區 ; 非都市編定：水利用地
RPOQMLNLJIHFFBR58CA,白沙屯段,601.86,非都市：河川區 ; 非都市編定：水利用地
RPPQMLNLJIHFFBR68CA,白沙屯段,296.67,非都市：河川區 ; 非都市編定：水利用地
RPVOMLPJJIHFFBD67CA,鹿北段,24.35,都市：其他
RPRPMLPJJIHFFBD37CA,溪頂段,82.08,都市：住
RPQNMLMKJIHFFAR18CA,民治段,989.43,都市：住
RPSNMLTJJIHFFAR98CA,士林段,63.62,都市：住
RPXOMLNLJIHFFAD77CA,東豐段,51.00,都市：住
RPWNMLOKJIHFFCD77CA,富強段,16.54,都市：住
RPWNMLOKJIHFFCD77CA,富強段,15.23,都市：住
RPWNMLOKJIHFFCD77CA,富強段,15.88,都市：住
RPUNMLSJJIHFFBD77CA,安慶段,92.77,都市：住
RPQPMLRJJIHFFCD57CA,新東段,6.08,都市：住
RPTNMLRJJIHFFCD67CA,虎尾寮段,22.00,都市：住
RPTNMLRJJIHFFCD67CA,虎尾寮段,1.50,都市：住
RPSNMLRJJIHFFCD57CA,虎尾寮段,46.00,都市：其他
RPVNMLTJJIHFFBD97CA,和成段,294.93,都市：住
RPVNMLTJJIHFFBD97CA,和成段,382.64,都市：住
RPUNMLSJJIHFFAD67CA,仁愛段,59.00,都市：住
RPUNMLSJJIHFFAD67CA,仁愛段,3.00,都市：其他
RPRNMLLLJIHFFAD86CA,華興段,57.00,都市：住
RPRNMLLLJIHFFAD86CA,華興段,6.00,都市：住
RPRNMLLLJIHFFAD86CA,華興段,28.30,都市：住
RPXNMLSJJIHFFAD97CA,大興段,88.08,都市：住
RPVOMLSJJIHFFAD87CA,保安段,81.00,都市：住
RPWOMLSJJIHFFAD97CA,成光段,14.08,都市：其他
RPXNMLRJJIHFFAD87CA,康樂段,4.11,都市：商
RPTNMLQJJIHFFAD37CA,仁愛段,32.87,都市：住
RPVNMLQJJIHFFAD57CA,田段,80.00,都市：商
RPVNMLQJJIHFFAD57CA,田段,26.00,都市：商
RPVNMLRJJIHFFAD67CA,北安段,5.14,都市：住
RPVNMLRJJIHFFAD67CA,北安段,22.75,都市：住
RPUNMLRJJIHFFAD57CA,金華段,8.82,都市：住
RPUOMLPJJIHFFAD47CA,永華段,28.41,都市：住
RPSOMLSLJIHFFAD77CA,港段二小段,41.00,都市：商
RPVOMLSLJIHFFAD08CA,港段二小段,40.00,都市：商
RPVOMLSLJIHFFAD08CA,港段二小段,18.67,都市：商
RPVOMLSLJIHFFAD08CA,港段二小段,37.33,都市：商
RPWNMLMLJIHFFBD57CA,安西段,87.84,都市：住
RPVNMLRJJIHFFCD87CA,竹篙厝段,9.17,都市：商
RPPOMLRJJIHFFBD27CA,安和段,68.62,都市：工
RPWNMLMKJIHFFAD37CA,正興段,112.00,都市：住
RPWNMLMKJIHFFAD37CA,正興段,1.00,都市：住
RPSPMLSLJIHFFAD87CA,大豐段,23.71,都市：商
RPSPMLSLJIHFFAD87CA,大豐段,62.24,都市：商
RPOPMLNKJIHFFAD86CA,金城段,31.88,都市：住
RPOPMLNKJIHFFAD86CA,金城段,13.27,都市：住
RPROMLTKJIHFFAD67CA,金華段,10.27,都市：住
RPQOMLRJJIHFFCD47CA,新東段,69.00,都市：住
RPWNMLRJJIHFFCD97CA,鹽埕段,11.45,都市：住
RPSNMLLLJIHFFAD96CA,北安段,80.55,都市：住
RPROMLRJJIHFFCD57CA,竹篙厝段,7.51,都市：住
RPROMLRJJIHFFCD57CA,竹篙厝段,8.45,都市：住
RPROMLRJJIHFFCD57CA,竹篙厝段,.11,都市：住
RPVNMLKKJIHFFCD27CA,鹽埕段,37.20,都市：住
RPQNMLRJJIHFFCD37CA,裕東段,75.92,都市：住
RPTPMLRJJIHFFCD87CA,龍山段,2.14,都市：住
RPTPMLRJJIHFFCD87CA,龍山段,.69,都市：住
RPPNMLRJJIHFFCD27CA,日新段,20.08,都市：住
RPPNMLRJJIHFFCD27CA,日新段,60.81,都市：住
RPPOMLSJJIHFFCD47CA,裕東段,48.53,都市：住
RPPOMLSJJIHFFCD47CA,裕東段,22.33,都市：住
RPPNMLOKJIHFFCD07CA,竹篙厝段,18.02,都市：住
RPQQMLNLJIHFFBR78CA,白沙屯段,113.81,非都市：河川區 ; 非都市編定：水利用地
RPRQMLNLJIHFFBR88CA,白沙屯段,127.81,非都市：河川區 ; 非都市編定：水利用地
RPSQMLNLJIHFFBR98CA,白沙屯段,136.86,非都市：河川區 ; 非都市編定：水利用地
RPTQMLNLJIHFFBR09CA,白沙屯段,580.24,非都市：河川區 ; 非都市編定：水利用地
RPUQMLNLJIHFFBR56CA,白沙屯段,603.52,非都市：河川區 ; 非都市編定：水利用地
RPWNMLLLJIHFFCD57CA,光明段,8.65,都市：住
RPVQMLNLJIHFFBR66CA,白沙屯段,601.86,非都市：河川區 ; 非都市編定：水利用地
RPXQMLNLJIHFFBR86CA,白沙屯段,296.67,非都市：河川區 ; 非都市編定：水利用地
RPORMLNLJIHFFBR68CA,白沙屯段,170.71,非都市：河川區 ; 非都市編定：水利用地
RPPRMLNLJIHFFBR78CA,白沙屯段,191.71,非都市：河川區 ; 非都市編定：水利用地
RPQRMLNLJIHFFBR88CA,白沙屯段,205.29,非都市：河川區 ; 非都市編定：水利用地
RPPOMLTJJIHFFAR78CA,鹽水段,30.00,都市：住
RPRRMLNLJIHFFBR98CA,白沙屯段,870.36,非都市：河川區 ; 非都市編定：水利用地
