鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新竹市,房地(土地+建物),新竹市新竹市經國路二段620巷2弄1~30號,109.0,住,,,1011015,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671228,104.4,4,2,2,有,無,8500000,81418,,0.0,0,,RPTSMLMJJIHFFAO58CA
新竹市,房地(土地+建物),新竹市新竹市明湖路648巷18弄211~240號,359.27,,山坡地保育區,丙種建築用地,1011009,土地2建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1001220,561.46,10,5,5,有,有,26550000,47287,,0.0,0,,RPPOMLNJJIHFFAO87CA
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔東路241~270號,0.72,其他,,,1010927,土地1建物0車位1,地下二層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0850926,16.430000000000003,0,0,0,有,有,500000,30432,坡道機械,0.0,500000,,RPXOMLPJJIHFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金山二十街1~30號,4.63,住,,,1011025,土地1建物0車位1,,,其他,,,,22.31,0,0,0,有,有,1100000,0,坡道平面,22.31,1100000,,RPOPMLPJJIHFFAO08CA
新竹市,土地,港南段811~840地號,217.23,,鄉村區,乙種建築用地,1010926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5920000,27252,,0.0,0,,RPOQMLPJJIHFFAO18CA
新竹市,房地(土地+建物)+車位,新竹市新竹市四維路61~90號,49.73,商,,,1011022,土地1建物1車位2,二層,十二層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0850521,557.86,5,1,2,有,有,14000000,25096,坡道機械,0.0,0,,RPORMLPJJIHFFAO28CA
新竹市,房地(土地+建物),新竹市新竹市光華東街58巷1~30號,46.0,住,,,1011004,土地2建物1車位0,一層,五層,店面(店鋪),住家用,鋼筋混凝土造,0790524,132.53,0,0,0,無,無,9600000,72436,,0.0,0,,RPOSMLPJJIHFFAO38CA
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段459巷31~60號,21.36,住,,,1011019,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871209,157.63,3,2,2,有,有,7800000,49482,坡道平面,0.0,0,B2坡道平面式車位。,RPQNMLRJJIHFFAO28CA
新竹市,房地(土地+建物),新竹市新竹市湳雅街176巷1~30號,92.6,住,,,1011015,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1010321,298.9,5,3,5,有,有,20080000,67180,,0.0,0,,RPRNMLRJJIHFFAO38CA
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路二段391~420號,46.66,住,,,1011015,土地1建物1車位2,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951127,256.75,4,2,3,有,有,19200000,74781,坡道平面,0.0,0,,RPUNMLRJJIHFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路1050巷301~330號,54.65,其他,山坡地保育區,丙種建築用地,1011009,土地2建物2車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860715,129.09,3,2,2,有,無,3450000,26724,坡道平面,43.03,0,,RPWNMLRJJIHFFAO88CA
新竹市,車位,新竹市新竹市市志平路91~120號,8.3,,山坡地保育區,丙種建築用地,1011008,土地0建物0車位1,,,其他,,,,22.19,0,0,0,有,無,1200000,,坡道平面,22.19,1200000,,RPVNMLTJJIHFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市市志平路91~120號,47.63,,山坡地保育區,丙種建築用地,1011008,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0960716,209.82,3,2,2,有,有,6500000,30979,,0.0,0,,RPXNMLTJJIHFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市境福街176巷1~30號,89.0,,鄉村區,乙種建築用地,1011022,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0840306,144.27,5,2,2,有,無,9800000,67928,一樓平面,0.0,0,,RPTPMLTJJIHFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市建功一路61~90號,25.91,住,,,1011009,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0890930,129.43,3,2,2,有,有,7250000,56013,,0.0,0,,RPRQMLTJJIHFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市成功路192巷192弄1~30號,65.42,,特定農業區,甲種建築用地,1011006,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700618,100.12,2,2,2,有,無,3670000,36656,,0.0,0,,RPVSMLTJJIHFFAO86CA
