編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQOMLKLJIHFFBC76CA,19,64.26,住家用,鋼筋混凝土造,83年1月21日,七層,二層
RPQOMLKLJIHFFBC76CA,17,10.36,住家用,鋼筋混凝土造,84年11月22日,九層,六層
RPRNMLNKJIHFFBC96CA,14,101.54,住家用,鋼筋混凝土造,88年1月14日,十五層,九層
RPRNMLNKJIHFFBC96CA,14,19.57,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPRNMLNKJIHFFBC96CA,14,5.42,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPRNMLNKJIHFFBC96CA,14,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPRNMLNKJIHFFBC96CA,14,2.40,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLNKJIHFFBC96CA,14,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSPMLPJJIHFFBC37CA,34,51.88,商業用,鋼筋混凝土造,67年11月24日,四層,二層
RPSPMLPJJIHFFBC37CA,34,24.82,共用部份,鋼筋混凝土造,67年11月24日,四層,
RPPOMLNKJIHFFBC86CA,,96.32,住家用,鋼筋混凝土造,101年6月20日,七層,五層
RPPOMLNKJIHFFBC86CA,,58.53,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPOOMLRLJIHFFBC27CA,,91.77,住家用,鋼筋混凝土造,101年6月20日,七層,三層
RPOOMLRLJIHFFBC27CA,,56.09,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPSNMLSLJIHFFBC67CA,16,41.61,見其他登記事項,鋼筋混凝土造,85年11月29日,二十三層,地下三層
RPQNMLNJJIHFFBC76CA,14,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,十層
RPQNMLNJJIHFFBC76CA,14,9.66,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQNMLNJJIHFFBC76CA,14,4.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLNJJIHFFBC76CA,14,1.46,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLNJJIHFFBC76CA,14,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLNJJIHFFBC66CA,14,91.37,住家用,鋼筋混凝土造,88年1月14日,十六層,十四層
RPPNMLNJJIHFFBC66CA,14,13.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLNJJIHFFBC66CA,14,3.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLNJJIHFFBC66CA,14,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLNJJIHFFBC66CA,14,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLNJJIHFFBC66CA,14,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPOMLRLJIHFFBC37CA,,96.32,住家用,鋼筋混凝土造,101年6月20日,七層,二層
RPPOMLRLJIHFFBC37CA,,38.89,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPXNMLRLJIHFFBC08CA,,96.32,住家用,鋼筋混凝土造,101年6月20日,七層,七層
RPXNMLRLJIHFFBC08CA,,38.89,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPSOMLQJJIHFFCC47CA,40,70.08,住家用,加強磚造,61年9月15日,四層,四層
RPROMLQJJIHFFCC37CA,41,88.63,住家用,加強磚造,60年10月26日,四層,四層
RPTOMLQJJIHFFCC57CA,32,100.89,住家用,鋼筋混凝土造,69年8月7日,四層,四層
RPQNMLNLJIHFFBC96CA,3,49.76,見其他登記事項,鋼筋混凝土造,98年12月30日,九層,二層
RPQNMLNLJIHFFBC96CA,3,15.04,見其他登記事項,鋼筋混凝土造,98年12月30日,九層,
RPQNMLNLJIHFFBC96CA,3,6.06,見其他登記事項,鋼筋混凝土造,98年12月30日,九層,
RPQNMLNLJIHFFBC96CA,3,.36,見其他登記事項,鋼筋混凝土造,98年12月30日,九層,
RPQNMLNLJIHFFBC96CA,3,.48,見其他登記事項,鋼筋混凝土造,98年12月30日,九層,
RPQNMLNLJIHFFBC96CA,3,10.95,見其他登記事項,鋼筋混凝土造,98年12月30日,九層,
RPQNMLNLJIHFFBC96CA,3,9.99,見其他登記事項,鋼筋混凝土造,98年12月30日,九層,
RPVOMLPJJIHFFCC67CA,1,213.02,見其他登記事項,鋼筋混凝土造,101年2月21日,三層,屋頂突出物 二層 三層 一層
RPVOMLMJJIHFFCC37CA,16,87.60,國民住宅,鋼筋混凝土造,85年7月5日,十五層,二層
RPVOMLMJJIHFFCC37CA,16,15.17,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPVOMLMJJIHFFCC37CA,16,14.05,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPTPMLMJJIHFFCC27CA,20,127.60,住家用,鋼筋混凝土造,81年12月16日,十二層,十一層
RPTPMLMJJIHFFCC27CA,20,24.17,共用部份,鋼筋混凝土造,81年12月16日,十二層,
RPTPMLMJJIHFFCC27CA,20,3.50,共用部份,鋼筋混凝土造,81年12月16日,十八層,
RPTOMLMJJIHFFCC17CA,2,160.47,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,二層
RPTOMLMJJIHFFCC17CA,2,43.17,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,
RPTOMLMJJIHFFCC17CA,2,44.22,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,
RPTOMLMJJIHFFCC17CA,2,.16,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,
RPTOMLMJJIHFFCC17CA,2,.01,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,
RPTOMLMJJIHFFCC17CA,2,24.87,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,
RPPNMLNKJIHFFCC86CA,18,154.22,住家用,鋼筋混凝土造,83年9月15日,二十一層,十七層
RPPNMLNKJIHFFCC86CA,18,14.35,共用部份,鋼筋混凝土造,83年9月15日,二十一層,
RPPNMLNKJIHFFCC86CA,18,5.62,共用部份,鋼筋混凝土造,83年9月15日,二十一層,
