鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
吉安鄉,房地(土地+建物),花蓮縣花蓮市東海六街18巷1~30號,76.0,住,,,1011105,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0650927,81.4,3,2,1,有,無,無,6500,80,,0.0,0,全棟租賃,RPROMLMLJIHFFAU09DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路121~150號,35.17,住,,,1011117,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0840425,148.96,2,1,2,有,無,無,12500,84,,0.0,0,華廈1.2樓承租,RPWOMLNLJIHFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路421~450號,49.5,住,,,1011102,土地1建物1車位0,,4,店面(店鋪),住商用,鋼筋混凝土造,0701202,165.31,1,0,2,有,無,無,25000,151,,0.0,0,,RPXOMLNLJIHFFAU07CC
花蓮市,房地(土地+建物),花蓮縣花蓮市建昌路17巷1~30號,7.67,住,,,1011101,土地1建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830804,36.66,0,0,0,無,有,有,5000,136,,0.0,0,,RPOPMLNLJIHFFAU88CC
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街12巷31~60號,104.0,住,,,1011110,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0951227,176.12,5,2,4,有,無,有,33000,187,,0.0,0,全棟租賃,RPPPMLNLJIHFFAU98CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛三街78巷1~30號,70.74,住,,,1011107,土地1建物2車位0,全,3,透天厝,住家用,鋼筋混凝土造,0811009,123.12,4,2,3,有,無,有,10000,81,,0.0,0,,RPUNMLQLJIHFFAU07DC
花蓮市,房地(土地+建物),花蓮縣花蓮市民國路31~60號,105.75,商,,,1011107,土地1建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0701015,158.31,0,0,0,無,無,無,21000,133,,0.0,0,含地下室,RPQOMLTLJIHFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街1~30號,29.8,住,,,1011122,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830908,122.42,6,2,2,有,無,無,8500,69,,0.0,0,,RPPOMLNJKIHFFAU78CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民十二街31~60號,16.6,住,,,1011107,土地1建物1車位0,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0841103,25.83,1,0,1,有,無,有,5000,194,,0.0,0,套房分租,RPTNMLNJKIHFFAU56DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十四街1~30號,16.0,住,,,1011109,土地2建物1車位0,一層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,0810826,36.19,1,0,0,有,無,有,4500,124,,0.0,0,套房分租,RPUNMLNJKIHFFAU66DC
花蓮市,房地(土地+建物),花蓮縣花蓮市華興街120巷9弄1~30號,97.0,住,,,1011201,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0991008,161.24,4,2,4,有,無,無,17500,109,,0.0,0,全棟租賃,RPVNMLNJKIHFFAU76DC
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉北一街6巷31~60號,46.0,住,,,1011105,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0720501,33.48,1,1,1,有,無,有,2500,75,,0.0,0,全棟,RPWNMLNJKIHFFAU86DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路121~150號,33.5,住,,,1011121,土地2建物2車位0,一層,4,套房(1房1廳1衛),商業用,鋼筋混凝土造,0860614,27.04,1,0,1,有,無,有,6000,222,,0.0,0,套房分租,RPXNMLNJKIHFFAU96DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富二街1~30號,19.96,住,,,1011101,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730602,69.59,3,2,2,有,無,有,7000,101,,0.0,0,,RPQNMLOJKIHFFAU09EC
花蓮市,房地(土地+建物),花蓮縣花蓮市康樂街1~30號,9.13,住,,,1011124,土地1建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830421,37.06,1,1,1,有,有,有,5000,135,,0.0,0,,RPSOMLPJKIHFFAU76DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街151~180號,175.8,住,,,1011105,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821029,115.27,3,2,2,有,有,無,9500,82,,0.0,0,,RPVNMLPJKIHFFAU86CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民9街31~60號,222.0,商,,,1011105,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0791119,136.93,1,1,1,有,無,有,4500,33,,0.0,0,,RPWNMLPJKIHFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路121~150號,250.0,商,,,1011111,土地1建物1車位0,見其他登記事項,1,店面(店鋪),住商用,鋼筋混凝土造,0820622,92.72,2,0,2,有,無,無,36000,388,,0.0,0,,RPXNMLPJKIHFFAU07CC
花蓮市,房地(土地+建物),花蓮縣花蓮市新生南路151~180號,137.0,商,,,1011114,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0770425,225.74,0,0,0,無,無,無,18000,80,,0.0,0,全棟出租,RPUNMLRJKIHFFAU07DC
壽豐鄉,房地(土地+建物),花蓮縣花蓮市中山路二段211~240號,16.96,商,,,1011114,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0890615,55.77,0,0,0,無,無,無,10000,179,,0.0,0,,RPVNMLRJKIHFFAU17DC
花蓮市,房地(土地+建物),花蓮縣花蓮市北濱街1~30號,96.0,商,,,1011113,土地1建物1車位0,全,1,透天厝,住家用,木造,,59.4,1,1,1,有,無,無,7000,118,,0.0,0,全棟,RPROMLRJKIHFFAU86DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街66巷1~30號,54.97,商,,,1011118,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730919,91.15,3,2,2,有,無,有,8000,88,,0.0,0,,RPSOMLRJKIHFFAU07EC
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯四路31~60號,7.85,住,,,1011205,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780630,58.73,1,1,1,有,有,有,5000,85,,0.0,0,,RPUNMLKKKIHFFAU98CC
花蓮市,房地(土地+建物),花蓮縣花蓮市忠義四街1~30號,40.25,商,,,1011210,土地2建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811210,131.84,3,2,2,有,無,有,8000,61,,0.0,0,,RPOOMLMKKIHFFAU68CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富安路91~120號,5.24,商,,,1011203,土地1建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860827,41.15,1,1,1,有,有,有,6800,165,,0.0,0,含管理費用。,RPQOMLMKKIHFFAU88CC
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路89巷1~30號,18.58,住,,,1011122,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,133.41,3,2,2,有,有,有,10000,75,,0.0,0,,RPSNMLMKKIHFFAU09DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街31~60號,6.16,住,,,1011210,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830202,82.44,2,1,1,有,無,有,7200,87,,0.0,0,,RPWOMLNKKIHFFAU07DC
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街78巷1~30號,38.19,住,,,1011205,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750402,901.87,3,2,2,有,無,有,7500,8,,0.0,0,,RPTPMLNKKIHFFAU86DC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里五街151~180號,105.0,住,,,1011210,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0660315,122.79,2,2,2,有,無,有,11000,90,,0.0,0,全棟租賃,RPRPMLNKKIHFFAU56CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街211~240號,6.84,住,,,1011215,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890807,45.39,1,1,1,有,有,有,7200,159,,0.0,0,,RPTOMLRKKIHFFAU07CC
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街105巷1~30號,15.67,住,,,1011216,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870403,102.0,3,1,1,有,無,有,8267,81,,0.0,0,,RPUOMLRKKIHFFAU17CC
花蓮市,房地(土地+建物),花蓮縣花蓮市花蓮縣花蓮市忠順街45巷1~30號,29.53,住,,,1011120,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830326,120.36000000000001,3,2,2,有,有,有,10000,83,,0.0,0,租賃期間為101/12/1~103/1/30,RPXNMLKLKIHFFAU76CC
花蓮市,建物,花蓮縣花蓮市和平路451~480號,6.15,住,,,1011218,土地0建物0車位0,四層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,0840503,17.02,1,0,1,有,無,有,4000,235,,0.0,0,套房分租,RPOOMLLLKIHFFAU68CC
花蓮市,建物,花蓮縣花蓮市和平路451~480號,6.15,住,,,1011218,土地0建物0車位0,五層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,0840503,17.02,1,0,1,有,無,有,4000,235,,0.0,0,套房分租,RPROMLLLKIHFFAU98CC
花蓮市,建物,花蓮縣花蓮市和平路451~480號,6.15,住,,,1011218,土地0建物0車位0,五層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,0840503,17.02,1,0,1,有,無,有,4000,235,,0.0,0,分租套房,RPTOMLLLKIHFFAU56CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路122巷1~30號,25.5,住,,,1011126,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720131,70.06,3,1,1,有,無,有,7000,100,,0.0,0,,RPRNMLLLKIHFFAU98DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路412巷1~30號,15.75,商,,,1011126,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0811217,95.69,2,1,2,有,有,有,7000,73,,0.0,0,,RPTNMLLLKIHFFAU56DC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路二段331~360號,384.0,住,,,1011130,土地2建物1車位0,全,1,透天厝,住家用,磚造,0630201,122.24,1,0,1,有,無,無,15000,123,,0.0,0,全棟出租,RPUNMLLLKIHFFAU66DC
花蓮市,房地(土地+建物),花蓮縣花蓮市博愛街91~120號,52.66,商,,,1011203,土地3建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,0551213,68.63,0,0,1,有,無,無,28000,408,,0.0,0,,RPVNMLLLKIHFFAU76DC
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市長安街1~30號,13.2,住,,,1011203,土地1建物1車位1,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,87.42,1,1,1,有,有,有,7700,88,坡道平面,14.46,1300,,RPWNMLLLKIHFFAU86DC
花蓮市,房地(土地+建物),花蓮縣花蓮市康樂街1~30號,17.5,住,,,1011205,土地2建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830421,71.2,1,0,1,有,無,無,6500,91,,0.0,0,,RPXNMLLLKIHFFAU96DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街31~60號,4.67,商,,,1011222,土地1建物1車位0,八層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831111,51.25,1,1,1,有,有,有,5000,98,,0.0,0,,RPXNMLPLKIHFFAU27CC
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市北昌四街31~60號,36.75,住,,,1011218,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830921,150.93,3,2,2,有,有,有,12000,80,一樓平面,0.0,0,,RPQOMLPLKIHFFAU66CC
花蓮市,房地(土地+建物),花蓮縣花蓮市建林街31~60號,18.6,住,,,1011217,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0950113,42.84,1,0,1,有,無,有,4999,117,,0.0,0,此筆為透天厝套房分租,RPROMLPLKIHFFAU76CC
吉安鄉,房地(土地+建物),花蓮縣花蓮市中山路三段211~240號,103.0,住,,,1011223,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0740111,129.58,2,2,0,有,無,無,9000,69,,0.0,0,,RPRNMLRLKIHFFAU86CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富強路31~60號,14.0,住,,,1011201,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840608,21.0,2,1,1,有,無,有,8500,405,,0.0,0,,RPSNMLRLKIHFFAU96CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段211~240號,103.0,住,,,1011223,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0740111,129.58,2,2,0,有,無,無,9000,69,,0.0,0,,RPWNMLRLKIHFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市明禮路1~30號,47.43,住,,,1011215,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830304,149.27,3,2,2,有,無,有,12000,80,,0.0,0,,RPXNMLRLKIHFFAU47CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街220巷1~30號,117.0,住,,,1011219,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0950818,218.86,5,2,5,有,無,有,17000,78,,0.0,0,整棟出租,RPOOMLRLKIHFFAU66CC
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街214巷1~30號,39.44,住,,,1011226,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860310,116.2,2,2,2,有,有,有,9000,77,升降機械,9.92,0,,RPSOMLRLKIHFFAU07CC
花蓮市,房地(土地+建物),花蓮縣花蓮市民孝街31~60號,110.0,住,,,1011204,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1010323,190.48,3,2,4,有,無,有,17000,89,,0.0,0,,RPOPMLSLKIHFFAU07EC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安二街30巷9弄31~60號,59.0,住,,,1011226,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0570930,66.82,4,3,1,有,無,有,6000,90,,0.0,0,1.續約 2.小坪數透天,RPUNMLMJJHIFFAU98CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路121~150號,94.0,商,,,1011220,土地1建物1車位0,五層,5,辦公商業大樓,商業用,鋼筋混凝土造,0990728,267.3,0,0,0,無,無,無,26286,98,,0.0,0,商辦第五層樓分租。,RPUPMLOJJHIFFAU86DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路121~150號,60.0,商,,,1011221,土地1建物1車位0,五層,5,辦公商業大樓,商業用,鋼筋混凝土造,0990728,148.76,0,0,0,無,無,無,15771,106,,0.0,0,商辦第五層樓分租。,RPVPMLOJJHIFFAU96DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美12街1~30號,72.0,住,,,1011215,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670701,86.82,3,2,2,有,無,有,9000,104,,0.0,0,全棟出租,RPXPMLOJJHIFFAU17DC
花蓮市,房地(土地+建物),花蓮縣花蓮市建和街25巷1~30號,58.57,住,,,1011214,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0830929,171.04,4,2,4,有,無,有,9000,53,,0.0,0,全棟,RPRNMLKKJHIFFAU68DC
花蓮市,房地(土地+建物),花蓮縣花蓮市軒轅路1~30號,2.53,商,,,1011219,土地1建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750531,22.75,1,0,1,有,有,有,3500,154,,0.0,0,,RPSNMLKKJHIFFAU78DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛6街31~60號,11.04,住,,,1011220,土地2建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851104,39.84,1,0,1,有,有,有,4500,113,,0.0,0,,RPTNMLKKJHIFFAU88DC
吉安鄉,房地(土地+建物),花蓮縣花蓮市建國路一段91~120號,172.31,住,,,1011220,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住工用,鋼筋混凝土造,0801218,281.49,0,0,0,無,無,無,20000,71,,0.0,0,全棟出租,RPUNMLKKJHIFFAU98DC
花蓮市,土地,自強段361~390地號,92.0,住,,,1011216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,109,,0.0,0,,RPPNMLLKJHIFFAU58DC
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街31~60號,40.42,住,,,1011228,土地1建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911121,100.43,3,2,2,有,無,無,8000,80,,0.0,0,,RPQNMLLKJHIFFAU68DC
花蓮市,房地(土地+建物),花蓮縣花蓮市延平街148巷2弄1~30號,73.0,住,,,1020103,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0680115,85.52,4,2,3,有,無,無,9000,105,,0.0,0,全棟租賃,RPRNMLLKJHIFFAU78DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民九街31~60號,222.0,住,,,1020120,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0791119,201.64,0,0,0,無,無,無,23000,114,,0.0,0,1樓前半部出租,RPSNMLLKJHIFFAU88DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國興二街31~60號,46.24,住,,,1020105,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730827,88.59,4,2,1,有,無,無,7500,85,,0.0,0,,RPTNMLLKJHIFFAU98DC
