鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
安南區,建物,臺南市安南區安中一街67巷1~30號,0.0,住,,,1011011,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1000516,157.38,4,2,3,有,有,有,15000,95,,0.0,0,,RPPNMLKKJIHFFBD76CC
安平區,建物,臺南市安平區建平八街541~570號,0.0,住,,,1011013,土地0建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0870105,143.59,4,2,2,有,有,無,11000,77,其他,23.41,0,,RPPNMLKKJIHFFAD66CC
東區,房地(土地+建物),臺南市東區生產路241~270號,12.71,住,,,1011104,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土構造,0890621,117.27,1,1,1,有,有,無,19000,162,,0.0,0,,RPPNMLLKJIHFFCD96CC
西港區,房地(土地+建物),臺南市西港區堀子頭1~30號,74.91,住,,,1011111,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0850411,195.48,4,2,3,有,無,無,7000,36,,0.0,0,,RPSNMLMKJIHFFDR88CC
新營區,房地(土地+建物),臺南市新營區新北里13鄰周武街79巷46弄1~30號,8.88,住,,,1011112,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811214,34.65,1,0,1,有,無,有,3500,101,,0.0,0,,RPSOMLNKJIHFFAR78CC
永康區,房地(土地+建物),臺南市永康區中華二路206巷68弄31~60號,19.33,住,,,1011110,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700604,25.17,1,1,1,有,無,有,5000,199,,0.0,0,,RPQNMLNKJIHFFHR56CC
永康區,房地(土地+建物),臺南市永康區復國一路331~360號,149.46,住,,,1011111,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0821115,470.77,0,0,0,無,無,無,60000,127,,0.0,0,,RPRNMLNKJIHFFHR66CC
安平區,房地(土地+建物)+車位,臺南市北區文平路181~210號,16.63,住,,,1011110,土地1建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0960815,178.65,4,2,2,有,有,無,20000,112,坡道平面,34.75,0,,RPXOMLNKJIHFFAD87CC
中西區,房地(土地+建物),臺南市中西區臺南市中西區成功路91~120號,109.87,其他,,,1011102,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土構造,0650214,403.22,0,0,0,無,無,無,45000,112,,0.0,0,,RPQNMLOKJIHFFAD17CC
東區,建物,臺南市東區東門路三段271~300號,3.27,商,,,1011015,土地0建物1車位0,四層,16,辦公商業大樓,見其他登記事項,鋼筋混凝土構造,0851005,46.92,0,0,1,無,有,無,22000,469,,0.0,0,,RPTNMLOKJIHFFCD67CC
善化區,建物,臺南市善化區成功路53巷31~60號,0.0,,,,1011102,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830119,24.0,1,0,1,有,無,有,4500,188,,0.0,0,,RPPNMLOKJIHFFER88CC
善化區,建物,臺南市善化區成功路169巷96弄181~210號,0.0,,,,1011115,土地0建物0車位0,二層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,1010202,24.0,1,1,1,有,無,有,6500,271,,0.0,0,,RPRNMLOKJIHFFER09CC
永康區,房地(土地+建物),臺南市永康區永華路121~150號,91.0,住,,,1020101,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0970410,185.06,5,2,6,有,無,無,27000,146,,0.0,0,,RPROMLOKJIHFFHR86CC
仁德區,房地(土地+建物),臺南市仁德區德洋路183巷2弄1~30號,85.5,住,,,1011110,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0810314,50.77,4,2,3,有,無,有,9000,177,,0.0,0,,RPRNMLOKJIHFFFR56CC
北門區,房地(土地+建物),臺南市北門區保吉里蚵寮481~510號,58.28,住,,,1011101,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0951222,168.94,4,2,3,有,無,無,8000,47,,0.0,0,,RPPNMLTKJIHFFDR76DC
麻豆區,土地,埤頭段421~450地號,4629.0,工,,,1011101,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,42000,9,,0.0,0,,RPRNMLKLJIHFFCR58CC
新市區,房地(土地+建物),臺南市新市區三舍里三舍181~210號,85.0,,鄉村區,乙種建築用地,1011101,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940307,186.77,4,2,3,有,無,無,17000,91,,0.0,0,,RPSNMLKLJIHFFER88CC
善化區,土地,曾文段181~210地號,4310.0,,一般農業區,農牧用地,1011201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12500,3,,0.0,0,,RPTNMLKLJIHFFER98CC
南區,建物,臺南市南區中華西路一段91~120號,0.0,住,,,1011110,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0701226,71.64,2,1,1,有,有,有,7500,105,,0.0,0,,RPXOMLLLJIHFFCD97CC
南區,建物,臺南市南區南樂街1~30號,0.0,住,,,1011201,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0780512,41.24,2,1,2,有,無,有,6500,158,,0.0,0,,RPPPMLLLJIHFFCD27CC
東區,建物,臺南市東區東和路1~30號,0.0,住,,,1011031,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土構造,0700105,158.5,4,2,3,有,無,有,34700,219,,0.0,0,,RPQPMLLLJIHFFCD37CC
南區,房地(土地+建物),臺南市南區金華路二段100巷1~30號,0.0,住,,,1011201,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土構造,0850301,19.83,1,0,1,有,無,有,4000,202,,0.0,0,,RPRPMLLLJIHFFCD47CC
東區,建物,臺南市東區林森路一段151~180號,0.0,住,,,1011105,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0790926,18.86,1,0,1,有,有,有,3500,186,,0.0,0,,RPTPMLLLJIHFFCD67CC
南區,房地(土地+建物),臺南市南區南門路301~330號,0.0,住,,,1011101,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土構造,0891116,16.53,1,0,1,有,無,有,5000,302,,0.0,0,,RPUPMLLLJIHFFCD77CC
安平區,房地(土地+建物),臺南市安平區安平路151~180號,0.0,住,,,1011101,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土構造,0740515,176.07,10,0,0,有,無,無,20000,114,,0.0,0,,RPVOMLLLJIHFFAD57CC
中西區,建物,臺南市中西區金華路三段241~270號,0.0,住,,,1011101,土地0建物0車位0,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0870219,36.019999999999996,1,0,1,有,有,有,5500,153,,0.0,0,,RPXOMLLLJIHFFAD77CC
中西區,房地(土地+建物),臺南市中西區南門路44巷1~30號,0.0,住,,,1011115,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,0711207,111.42999999999999,3,2,2,有,無,無,12000,108,,0.0,0,,RPOPMLLLJIHFFAD96CC
北區,建物,臺南市北區成功路571~600號,0.0,住,,,1011112,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840307,38.79,1,0,1,有,有,有,6500,168,,0.0,0,,RPQPMLLLJIHFFAD17CC
北區,房地(土地+建物),臺南市北區北安路一段94巷7弄1~30號,0.0,住,,,1011115,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土構造,0740205,16.53,1,0,1,有,無,有,4500,272,,0.0,0,,RPRPMLLLJIHFFAD27CC
安南區,房地(土地+建物),臺南市安南區海佃路一段340巷31~60號,0.0,住,,,1011101,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0670214,119.7,3,2,2,有,無,無,12000,100,,0.0,0,,RPROMLLLJIHFFBD27CC
永康區,房地(土地+建物),臺南市永康區中山南路601~630號,0.0,,,,1011110,土地1建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0650206,83.82,3,2,1,有,無,無,9000,107,,0.0,0,,RPVNMLLLJIHFFHR96CC
永康區,建物,臺南市永康區大灣路240巷1~30號,0.0,,,,1011101,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850725,105.16,3,1,2,有,有,無,8500,81,,0.0,0,,RPOOMLLLJIHFFHR98CC
歸仁區,建物,臺南市歸仁區中山路三段1~30號,0.0,,,,1011201,土地0建物1車位0,一層,3,店面(店鋪),住家用,鋼筋混凝土造,0690822,71.78,0,0,0,無,無,無,17000,237,,0.0,0,,RPWNMLLLJIHFFFR07EC
安南區,房地(土地+建物),臺南市安南區公學路四段54巷43弄1~30號,95.55,住,,,1011122,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土構造,0810603,122.48,5,3,2,有,無,無,11000,90,,0.0,0,,RPPNMLMLJIHFFBD07CC
北區,房地(土地+建物),臺南市北區北成路391~420號,2932.86,住,,,1011121,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0990406,177.38,3,2,2,有,無,有,13000,73,,0.0,0,,RPVNMLMLJIHFFAD57CC
南區,房地(土地+建物),臺南市南區中華南路二段315巷1弄1~30號,0.0,住,,,1011125,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土構造,0710528,85.27,3,2,2,有,無,無,6000,70,,0.0,0,,RPPOMLNLJIHFFCD37CC
東區,房地(土地+建物)+車位,臺南市東區東寧路121~150號,0.0,住,,,1011201,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0861008,106.76,3,2,2,有,無,無,15200,142,坡道平面,0.0,0,,RPQOMLNLJIHFFCD47CC
新市區,土地,大洲段211~240地號,100.0,其他,鄉村區,乙種建築用地,1011121,土地1建物0車位0,,,倉庫,,,,0.0,0,0,0,無,無,無,5000,,,0.0,0,,RPSNMLNLJIHFFER56CC
新市區,房地(土地+建物),臺南市新市區南昌路1~30號,396.03,農,特定農業區,甲種建築用地,1011201,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0830921,177.85,6,2,4,有,無,有,15000,84,,0.0,0,,RPSNMLQLJIHFFER86CC
佳里區,房地(土地+建物),臺南市佳里區禮化里佳里興241~270號,88.0,,鄉村區,乙種建築用地,1011125,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0801028,110.56,3,2,2,有,無,無,6500,59,,0.0,0,,RPRNMLQLJIHFFDR66CC
永康區,房地(土地+建物),臺南市永康區中正南路811~840號,183.25,住,,,1011112,土地3建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0820812,53.47,7,6,7,有,無,無,6000,112,,0.0,0,,RPOPMLQLJIHFFHR07DC
永康區,房地(土地+建物)+車位,臺南市永康區中華路961~990號,26.23,其他,,,1011107,土地1建物1車位1,三層,3,店面(店鋪),住商用,鋼筋混凝土造,0860529,77.69,2,2,2,有,有,無,35000,451,坡道機械,0.0,0,,RPOOMLRLJIHFFHR07DC
永康區,房地(土地+建物),臺南市永康區中華路1~30號,8.32,商,,,1011121,土地1建物1車位0,十六層,20,辦公商業大樓,見其他登記事項,鋼造,0791205,48.08,0,0,0,無,有,無,13000,270,,0.0,0,,RPOPMLRLJIHFFHR07CC
永康區,房地(土地+建物),臺南市永康區永大五路151~180號,0.0,,,,1011201,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0801102,218.32,5,2,4,有,無,無,15000,69,,0.0,0,1.因合約書無填具土地租賃面積2.由所有權人提供出資料3.租賃層次為整棟,RPRNMLSLJIHFFHR27CC
永康區,房地(土地+建物),臺南市永康區中華路901~930號,59.62,商,,,1010915,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0821123,346.07,0,0,0,無,無,無,100000,289,,0.0,0,,RPVNMLSLJIHFFHR67CC
永康區,建物,臺南市永康區中山南路43巷7弄31~60號,0.0,,,,1011030,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0731103,108.29,8,1,4,有,無,有,20000,185,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPWNMLSLJIHFFHR77CC
永康區,建物,臺南市永康區復華八街47巷31~60號,0.0,,,,1011031,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850426,81.45,3,1,2,有,無,無,27000,331,,0.0,0,,RPVOMLSLJIHFFHR77CC
南區,建物,臺南市南區大同路二段406巷12弄1~30號,0.0,住,,,1011125,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0710217,99.86,3,1,2,有,有,有,11000,110,,0.0,0,,RPROMLSLJIHFFCD08CC
東區,房地(土地+建物),臺南市東區莊敬路136巷1~30號,72.0,其他,,,1011127,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土構造,0780906,235.25,5,2,4,有,無,無,15000,64,,0.0,0,租1~4樓整棟,RPSOMLTLJIHFFCD28CC
安平區,建物,臺南市安平區育平路211~240號,8.53,其他,,,1011125,土地0建物1車位0,十七層,7,辦公商業大樓,住家用,鋼筋混凝土構造,0840729,77.6,2,1,1,有,無,有,7000,90,,0.0,0,,RPWOMLTLJIHFFAD48CC
安平區,建物,臺南市安平區育平路211~240號,8.84,其他,,,1011117,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840729,74.99,2,1,1,有,無,無,10000,133,,0.0,0,,RPTPMLTLJIHFFAD28CC
東區,房地(土地+建物),臺南市東區大學路1~30號,316.0,商,,,1011105,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土構造,1001205,181.28,0,2,1,有,無,無,200000,1103,,0.0,0,,RPTNMLKMJIHFFCD47CC
東區,建物,臺南市東區東光路二段11巷1~30號,0.0,,,,1011130,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0790111,216.47,4,2,3,有,無,無,15000,69,,0.0,0,出租樓層1-3層,RPOOMLKMJIHFFCD07CC
東區,房地(土地+建物),臺南市東區崇明路1~30號,87.0,住,,,1011102,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土構造,0760922,235.0,5,2,3,有,無,無,25000,106,,0.0,0,,RPSOMLKMJIHFFCD47CC
永康區,建物,臺南市永康區五福街1~30號,4.06,,,,1011122,土地0建物0車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800619,25.56,1,0,1,有,無,有,3500,137,,0.0,0,,RPPOMLKMJIHFFHR09CC
永康區,建物,臺南市永康區中正路961~990號,29.99,,,,1001102,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810409,162.2,3,2,2,有,無,有,12000,74,,0.0,0,,RPQNMLLJKIHFFHR98CC
永康區,建物,臺南市永康區中正七街31~60號,78.7,,,,1011101,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0930810,47.98,1,1,2,有,無,有,20000,417,,0.0,0,,RPRNMLLJKIHFFHR09CC
永康區,房地(土地+建物),臺南市永康區中華二路331~360號,5986.85,住,,,1011130,土地1建物1車位0,二層,2,店面(店鋪),住商用,鋼筋混凝土造,0810919,249.98,0,0,0,無,無,無,55000,220,,0.0,0,,RPWNMLLJKIHFFHR96CC
佳里區,房地(土地+建物),臺南市佳里區文化路301~330號,77.0,住,,,1011130,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0811202,227.93,8,2,3,有,無,無,17000,75,,0.0,0,,RPPNMLLJKIHFFDR48CC
安南區,房地(土地+建物),臺南市安南區府安路五段56巷1~30號,146.05,住,,,1011119,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土構造,0800119,202.98,3,2,2,有,無,有,15000,74,,0.0,0,,RPQNMLLJKIHFFBD96CC
新營區,房地(土地+建物),臺南市新營區復興路391~420號,104.0,住,,,1011216,土地1建物1車位0,一層,2,店面(店鋪),住商用,加強磚造,0700316,68.43,0,2,1,有,無,無,12000,175,,0.0,0,租賃期間：5年3.5個月,RPPNMLLJKIHFFAR18CC
新營區,房地(土地+建物),臺南市新營區明清街31~60號,22.66,住,,,1011201,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810707,137.26999999999998,3,2,2,有,有,有,8000,58,,0.0,0,房地租金總額：8000元/月（含管理費1155元/月）,RPQNMLLJKIHFFAR28CC
新營區,房地(土地+建物),臺南市新營區同濟街136巷31~60號,186.3,住,,,1011201,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0801204,230.46,8,3,3,有,無,無,10000,43,,0.0,0,,RPRNMLLJKIHFFAR38CC
新營區,房地(土地+建物),臺南市新營區新進路二段391~420號,184.9,住,,,1011201,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0870410,65.68,1,1,1,有,無,無,8000,122,,0.0,0,,RPSNMLLJKIHFFAR48CC
新營區,房地(土地+建物),臺南市新營區復興路301~330號,63.46,商,,,1011215,土地1建物1車位0,三層,3,店面(店鋪),住商用,鋼筋混凝土造,0760402,197.05,4,2,3,有,無,無,12000,61,,0.0,0,,RPTNMLLJKIHFFAR58CC
中西區,土地,永安段541~570地號,102.4,住,,,1011106,土地1建物0車位0,,,其他,,,,0.0,3,2,2,有,無,有,5000,49,,0.0,0,此物件並無建物保存登記,RPXNMLLJKIHFFAD57CC
中西區,房地(土地+建物),臺南市中西區府前二街1~30號,95.0,住,,,1011116,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0781216,227.05,7,1,4,有,無,無,23000,101,,0.0,0,,RPOOMLLJKIHFFAD76CC
永康區,房地(土地+建物),臺南市永康區永康區勝學路241~270號,4.4,住,,,1011130,土地1建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880426,25.16,1,0,1,有,無,有,4500,179,,0.0,0,,RPPNMLMJKIHFFHR98CC
安平區,建物,臺南市安平區安平路151~180號,46.19,商,,,1011116,土地0建物1車位0,四層,4,店面(店鋪),見其他登記事項,見其他登記事項,1001024,104.78,2,2,4,無,無,無,50000,477,,0.0,0,,RPQOMLNJKIHFFAD17CC
安平區,建物,臺南市安平區怡平路442巷1~30號,0.0,住,,,1011105,土地0建物1車位0,四層,4,店面(店鋪),住商用,鋼筋混凝土構造,0820327,251.16,5,2,6,有,有,有,18000,72,,0.0,0,,RPVNMLOJKIHFFAD67CC
東區,建物,臺南市東區東和路61~90號,0.0,住,,,1011104,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0790702,49.68,2,1,1,有,有,有,6000,121,,0.0,0,,RPSNMLOJKIHFFCD57CC
永康區,建物,臺南市永康區中山南路262巷1~30號,0.0,,,,1011105,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,64.83,1,1,1,有,有,有,10000,154,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金以包含機械式車位,RPQOMLOJKIHFFHR76CC
新市區,房地(土地+建物),臺南市新市區和平街211~240號,51.7,住,,,1011105,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860906,131.57,3,2,1,有,無,有,12000,91,,0.0,0,,RPXNMLOJKIHFFER17DC
永康區,建物,臺南市永康區中山南路262巷1~30號,0.0,,,,1011108,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,59.18,1,1,1,有,有,有,9200,155,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金含機械式車位,RPQQMLPJKIHFFHR07CC
永康區,房地(土地+建物),臺南市永康區中華路301~330號,20.98,住,,,1011115,土地1建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850129,113.99000000000001,3,2,2,有,無,有,8000,70,,0.0,0,,RPWQMLPJKIHFFHR67CC
安南區,建物,臺南市安南區環館北路849巷6弄1~30號,0.0,住,,,1011106,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土構造,0971128,247.31,4,2,3,有,無,有,22000,89,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租整棟透天,RPTOMLPJKIHFFBD77CC
東區,房地(土地+建物),臺南市東區崇學路181~210號,196.0,其他,,,1011215,土地1建物1車位0,一層,1,店面(店鋪),商業用,見其他登記事項,0900516,90.37,0,1,0,有,無,無,80000,885,,0.0,0,,RPPOMLPJKIHFFCD47CC
新化區,房地(土地+建物),臺南市新化區永新路1~30號,5941.0,,特定專用區,甲種建築用地,1011201,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860825,79.57,3,2,2,有,有,有,6000,75,,0.0,0,,RPTOMLPJKIHFFER86CC
北區,建物,臺南市北區公園南路361~390號,0.0,住,,,1011107,土地0建物1車位0,十二層,14,套房(1房1廳1衛),見其他登記事項,見其他登記事項,0960824,33.69,1,1,1,有,有,有,7000,208,,0.0,0,,RPWOMLPJKIHFFAD97CC
中西區,建物,臺南市中西區金華路三段241~270號,45.72,,,,1011210,土地0建物1車位0,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0870219,22.86,0,0,0,無,無,有,5500,241,,0.0,0,,RPVNMLQJKIHFFAD87CC
