編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLKLJIHFFEE67CC,菜公段六小段,11.34,都市：住
RPQVMLLLJIHFFEE28CC,福山段,9.98,都市：住
RPPPMLKLJIHFFEE47CC,新庄段八小段,36.85,都市：住
RPQOMLLLJIHFFEE57CC,新民段,10.71,都市：住
RPPNMLMLJIHFFBE17CC,新興段二小段,.00,非都市： ; 非都市編定：
RPVNMLMLJIHFFBE77CC,武聖段,5.47,都市：住
RPPOMLMLJIHFFBE27CC,林德官段,15.45,都市：住
RPPOMLMLJIHFFBE27CC,林德官段,.65,都市：其他
RPPOMLMLJIHFFBE27CC,林德官段,.03,都市：其他
RPTOMLMLJIHFFBE67CC,五權段,6113.00,都市：住
RPVNMLMLJIHFFAE67CC,鼓南段三小段,10.70,都市：商
RPVNMLMLJIHFFAE67CC,鼓南段三小段,12.30,都市：商
RPUOMLMLJIHFFDE08DC,中都段三小段,8.14,都市：住
RPQOMLMLJIHFFDE57CC,大港段四小段,109.00,都市：其他
RPQOMLMLJIHFFDE57CC,大港段四小段,110.00,都市：其他
RPVOMLLLJIHFFBE77CC,苓洲段,2.40,都市：商
RPRPMLLLJIHFFBE47CC,林聖段,26.28,非都市： ; 非都市編定：
RPXOMLLLJIHFFBE97CC,林德官段,12.50,都市：商
RPSOMLKLJIHFFBS78CC,大貝湖段,.00,非都市： ; 非都市編定：
RPSOMLLLJIHFFBE47CC,五塊厝段二小段,.00,非都市： ; 非都市編定：
RPXOMLLLJIHFFBS76CC,過埤段,84.66,都市：其他
RPUOMLMLJIHFFBS56CC,文山段,85.00,都市：住
RPVNMLMLJIHFFCE87CC,獅甲段,.00,非都市： ; 非都市編定：
RPUNMLNLJIHFFBE77CC,新興段一小段,46.00,都市：商
RPUNMLNLJIHFFBE77CC,新興段一小段,15.00,都市：其他
RPXNMLOLJIHFFBE18CC,意誠段,.00,都市：商
RPVNMLNLJIHFFDE08CC,建安段,47.00,都市：住
RPVOMLQLJIHFFBE28CC,新興段一小段,149.00,都市：商
RPTNMLQLJIHFFDE18CC,鼎泰段,7.30,都市：住
RPOOMLNLJIHFFAE17CC,龍水段一小段,25.46,都市：商
RPPOMLNLJIHFFAE27CC,青海段,87.43,都市：住
RPVNMLQLJIHFFCE28CC,愛群段,7.00,都市：其他
RPVNMLQLJIHFFCE28CC,愛群段,33.75,都市：商
RPVNMLQLJIHFFCE28CC,愛群段,5.50,都市：商
RPPOMLMLJIHFFEE57CC,新庄段十二小段,5.30,都市：住
RPSNMLMLJIHFFEE77CC,新庄段十三小段,8.85,都市：其他
RPPNMLQLJIHFFDS56CC,暘善段,495.00,都市：農
RPQNMLQLJIHFFDS66CC,美山段,660.00,都市：農
RPPNMLRLJIHFFDS66CC,青雲段,164.00,都市：住
RPPNMLRLJIHFFDS66CC,青雲段,37.00,都市：住
RPWNMLQLJIHFFDE48CC,鼎盛段,19.17,都市：住
RPPOMLQLJIHFFDE87CC,大港段二小段,6.59,都市：住
RPWOMLRLJIHFFBS27CC,文英段,613.00,都市：住
RPROMLRLJIHFFBS76CC,文英段,5.26,都市：其他
RPSNMLQLJIHFFBS66CC,大貝湖段,29.64,都市：住
RPTPMLNLJIHFFBS66CC,鳳山段草店尾小段,384.00,都市：商
RPTPMLNLJIHFFBS66CC,鳳山段草店尾小段,27.00,都市：商
RPXNMLRLJIHFFCE58CC,獅甲段,3240.00,都市：住
RPTNMLRLJIHFFCE18CC,獅甲段,3240.00,都市：住
RPOOMLSLJIHFFAE67CC,青海段,.00,都市：住
RPQPMLSLJIHFFBE08CC,林德官段二小段,.00,都市：住
RPUOMLSLJIHFFAE28CC,龍中段,.00,都市：商
RPROMLSLJIHFFCE18CC,憲德段二小段,.00,都市：商
RPWOMLRLJIHFFDE68CC,大豐段二小段,35.95,都市：住
RPPOMLRLJIHFFEE08CC,菜公段六小段,15.01,都市：住
RPUNMLTLJIHFFAS07CC,下竹圍段,64.69,都市：住
RPOPMLSLJIHFFBS66CC,新庄子段,20.88,都市：住
RPWNMLSLJIHFFBS37DC,七老爺段,75.00,都市：其他
RPTOMLSLJIHFFBS07CC,華鳳段,25.49,都市：住
RPTOMLTLJIHFFBS17CC,七老爺段一甲小段,36.00,非都市： ; 非都市編定：
RPTOMLTLJIHFFBS17CC,七老爺段一甲小段,22.00,非都市： ; 非都市編定：
RPTOMLTLJIHFFBS17CC,七老爺段一甲小段,4.00,非都市： ; 非都市編定：
RPXNMLTLJIHFFBE68CC,苓東段,.00,都市：商
RPSNMLTLJIHFFBE18CC,大統段二小段,26.82,都市：商
RPXPMLTLJIHFFBS67CC,文山段,25.51,都市：住
RPUNMLTLJIHFFCE48CC,光華段一小段,68.00,非都市： ; 非都市編定：
RPRQMLTLJIHFFBS17CC,竹子腳段,93.00,都市：住
RPTOMLQLJIHFFEE38CC,福民段,9.02,都市：住
RPPQMLTLJIHFFDE38CC,建豐段,92.00,都市：商
RPSRMLSLJIHFFEE78CC,新庄段四小段,70.00,都市：住
RPPQMLSLJIHFFEE38CC,藍昌段三小段,64.00,都市：商
RPSPMLSLJIHFFEE58CC,新光段,.00,都市：住
RPSNMLKMJIHFFAE27CC,龍華段八小段,2262.00,都市：其他
RPSNMLKMJIHFFBE37CC,過田子段,42.00,都市：商
RPSNMLKMJIHFFBE37CC,過田子段,17.00,都市：商
RPPOMLKMJIHFFBE17CC,林德官段二小段,30.10,都市：住
RPWNMLKMJIHFFCE87CC,愛群段,13.46,都市：商
RPXNMLKMJIHFFCE97CC,愛群段,.00,都市：商
RPOOMLKMJIHFFCE17CC,愛群段,.00,都市：商
RPTPMLKMJIHFFCE77CC,憲德段二小段,.00,非都市： ; 非都市編定：
RPWNMLKMJIHFFDE97CC,獅頭段一小段,68.94,都市：住
RPPNMLLJKIHFFCE07CC,瑞隆段四小段,45.00,都市：住
RPSPMLKMJIHFFDE77CC,三塊厝段,68.00,都市：住
RPQPMLKMJIHFFDE57CC,澄東段,1222.38,都市：住
RPQPMLKMJIHFFDE57CC,澄東段,1714.40,都市：住
RPQPMLKMJIHFFDE57CC,澄東段,84.98,都市：住
RPQPMLKMJIHFFDE57CC,澄東段,950.82,都市：住
RPQPMLKMJIHFFDE57CC,澄東段,57.57,都市：住
RPQPMLKMJIHFFDE57CC,澄東段,373.59,都市：住
RPQPMLKMJIHFFDE57CC,澄東段,2574.22,都市：住
RPQNMLLJKIHFFCE17CC,新生段,6958.00,都市：工
RPWOMLKMJIHFFDE08CC,澄東段,1222.38,都市：住
RPWOMLKMJIHFFDE08CC,澄東段,1714.40,都市：住
RPWOMLKMJIHFFDE08CC,澄東段,84.98,都市：住
RPWOMLKMJIHFFDE08CC,澄東段,950.82,都市：住
RPWOMLKMJIHFFDE08CC,澄東段,57.57,都市：住
RPWOMLKMJIHFFDE08CC,澄東段,373.59,都市：住
RPWOMLKMJIHFFDE08CC,澄東段,2574.22,都市：住
RPPPMLKMJIHFFDE47CC,凱歌段,110.02,都市：商
RPOPMLKMJIHFFDE37CC,大港段二小段,20.92,都市：商
RPTPMLKMJIHFFDE87CC,大港段,.00,非都市： ; 非都市編定：
RPVOMLKMJIHFFDE97CC,澄東段,1222.38,都市：住
RPVOMLKMJIHFFDE97CC,澄東段,1714.40,都市：住
RPVOMLKMJIHFFDE97CC,澄東段,84.98,都市：住
RPVOMLKMJIHFFDE97CC,澄東段,950.82,都市：住
RPVOMLKMJIHFFDE97CC,澄東段,57.57,都市：住
RPVOMLKMJIHFFDE97CC,澄東段,373.59,都市：住
RPVOMLKMJIHFFDE97CC,澄東段,2574.22,都市：住
RPQPMLKMJIHFFEE67CC,福民段,15.03,都市：住
RPRNMLLJKIHFFBE27DC,新興段四小段,135.00,都市：商
RPQNMLLJKIHFFDS68CC,竹園段,11916.00,都市：工
RPQNMLLJKIHFFBE07CC,福河段,34.90,都市：住
RPPNMLLJKIHFFBE96CC,新興段二小段,55.00,都市：商
RPRNMLNJKIHFFBE37CC,過田子段,30.48,都市：商
RPUNMLNJKIHFFBE67CC,新興段一小段,7.85,都市：商
RPSOMLNJKIHFFCE67CC,獅甲段,1694.00,都市：商
RPSNMLLJKIHFFBS68CC,文山段,2121.00,都市：住
RPWNMLNJKIHFFAS56CC,子段,76.00,都市：農
RPXPMLNJKIHFFEE48CC,德昌段,836.38,都市：住
RPOPMLNJKIHFFEE57CC,福山段,128.15,都市：其他
RPOPMLNJKIHFFEE57CC,福山段,155.63,都市：其他
RPOPMLNJKIHFFEE57CC,福山段,259.45,都市：其他
RPSNMLOJKIHFFEE87CC,後勁段一小段,38.00,都市：住
RPVNMLNJKIHFFEE08CC,新庄段八小段,39.80,都市：商
RPOOMLOJKIHFFEE57CC,新庄段十二小段,21.65,都市：住
RPPPMLNJKIHFFEE67CC,新光段,358.59,都市：商
RPXNMLNJKIHFFEE28CC,新庄段八小段,39.80,都市：商
RPQOMLOJKIHFFEE77CC,新庄段十二小段,3875.00,都市：住
RPQNMLOJKIHFFBE37CC,新興段四小段,.00,都市：商
RPQNMLOJKIHFFBE37CC,新興段四小段,.00,都市：商
RPXNMLOJKIHFFAE97CC,龍中段,9.69,都市：住
RPTOMLOJKIHFFBE77CC,五權段,3171.00,都市：商
RPRRMLOJKIHFFBS66CC,新庄子段,53.00,都市：商
RPQOMLOJKIHFFBE47CC,新興段二小段,18.84,都市：商
RPQOMLOJKIHFFBE47CC,新興段二小段,2.37,都市：商
RPOPMLOJKIHFFDE57CC,灣子內段寶珠溝小段,206.00,都市：商
RPSOMLPJKIHFFDE97CC,灣和段,16.89,都市：住
RPQNMLLJKIHFFAS38CC,灣裡西段,2661.15,都市：工
RPUNMLQJKIHFFBE08DC,武聖段,23.95,都市：商
RPPOMLPJKIHFFAE37CC,龍水段一小段,15.30,都市：住
RPOPMLOJKIHFFCE47CC,瑞崗段三小段,61.00,都市：住
RPXNMLPJKIHFFEE58DC,加昌段,24.26,都市：商
RPXNMLPJKIHFFEE58DC,加昌段,14.83,都市：住
RPOOMLPJKIHFFDS98CC,仁新段,529.00,都市：農
RPQNMLPJKIHFFGS86DC,林子邊段,35.00,都市：住
RPVNMLPJKIHFFGS27CC,赤崁段潮州寮小段,430.00,都市：農
RPTNMLQJKIHFFEE18CC,新庄段七小段,14.15,都市：住
RPPOMLQJKIHFFAE47CC,龍華段八小段,33.50,都市：商
RPROMLQJKIHFFAE67CC,鹽國段,.00,都市：住
RPROMLQJKIHFFAE67CC,鹽國段,.00,都市：住
RPVOMLQJKIHFFAE08CC,青海段,9.52,都市：住
RPVNMLQJKIHFFCE18CC,獅甲段三小段,85.10,都市：住
RPWNMLQJKIHFFCE28CC,獅甲段二小段,60639.27,都市：住
RPVNMLQJKIHFFBE08CC,過田子段,.00,都市：商
RPVNMLQJKIHFFBE08CC,過田子段,.00,都市：商
RPUNMLQJKIHFFCE08CC,獅甲段二小段,1351.02,都市：住
RPOOMLQJKIHFFBE47CC,意誠段,.00,都市：商
RPWNMLQJKIHFFBE18CC,過田子段,.00,都市：商
RPQOMLQJKIHFFBE67CC,過田子段,74.00,都市：商
RPSNMLRJKIHFFBE87CC,過田子段,.00,都市：商
RPTNMLRJKIHFFBE97CC,新興段二小段,.00,都市：商
RPQOMLRJKIHFFEE08CC,新庄段五小段,.00,非都市： ; 非都市編定：
RPTOMLRJKIHFFEE38CC,新民段,.00,都市：住
RPTOMLRJKIHFFEE38CC,新民段,.00,都市：住
RPPNMLRJKIHFFES66CC,竹西段,85.20,都市：住
RPVOMLRJKIHFFDE48CC,大港段二小段,.00,都市：住
RPVOMLRJKIHFFDE48CC,大港段二小段,.00,都市：住
RPSOMLQJKIHFFDE08CC,鼎泰段,10.64,都市：住
RPTPMLRJKIHFFEE48CC,新庄段十三小段,.00,都市：住
RPRNMLKKKIHFFDS78CC,育才段,9.19,都市：住
RPVNMLPJKIHFFBS86DC,鳳山段縣口小段,113.00,都市：商
RPQNMLKKKIHFFDE27CC,鼎泰段,16.28,都市：住
RPSNMLKKKIHFFDE47CC,灣復段,.00,非都市： ; 非都市編定：
RPUNMLKKKIHFFBE47CC,新興段四小段,.00,都市：商
RPUNMLKKKIHFFBE47CC,新興段四小段,.00,都市：商
RPOOMLKKKIHFFAE86CC,前金段,113.00,都市：商
RPVOMLLKKIHFFBE77CC,過田子段,.00,都市：商
RPQOMLLKKIHFFBE27CC,新興段三小段,11.99,都市：商
RPQOMLLKKIHFFBE27CC,新興段三小段,4.65,都市：商
RPSOMLKKKIHFFDE57CC,鼎泰段,14.01,都市：住
RPPOMLKKKIHFFAE96CC,青海段,.00,非都市： ; 非都市編定：
RPROMLKKKIHFFAE17CC,龍中段,3994.43,都市：住
RPRPMLQJKIHFFBS66CC,竹子腳段,362.00,都市：商
RPRPMLQJKIHFFBS66CC,竹子腳段,700.00,都市：商
RPXPMLQJKIHFFBS27CC,三甲段,2463.63,都市：住
RPQOMLRJKIHFFBS56CC,大貝湖段,.00,都市：住
RPQOMLRJKIHFFBS56CC,大貝湖段,.00,都市：住
RPWNMLKKKIHFFBS56DC,道爺段,62.00,都市：其他
RPQOMLKKKIHFFBS58CC,二甲段,41.54,都市：住
RPUPMLLKKIHFFDE97CC,大港段五小段,.00,都市：其他
RPPPMLLKKIHFFDE47CC,三塊厝段一小段,16.60,都市：商
RPQOMLLKKIHFFAE17CC,文東段,4.22,都市：商
RPSOMLLKKIHFFAE37CC,龍中段,19.68,非都市： ; 非都市編定：
RPTNMLLKKIHFFAE37CC,鼓南段四小段,.00,都市：商
RPTNMLLKKIHFFAE37CC,鼓南段四小段,.00,都市：商
RPVNMLLKKIHFFEE97CC,新庄段十三小段,22.14,都市：商
RPUOMLLKKIHFFEE97CC,新福段二小段,19.02,都市：住
RPWPMLMKKIHFFDE28CC,建安段,89.00,都市：住
RPOOMLMKKIHFFDS78CC,八德段,489.83,都市：住
RPSNMLMKKIHFFAE37CC,龍華段八小段,.00,都市：商
RPTNMLMKKIHFFAE47CC,民生段,63.00,都市：商
RPTNMLMKKIHFFAE47CC,民生段,49.00,都市：商
RPVNMLMKKIHFFAE67CC,龍華段八小段,16.07,非都市： ; 非都市編定：
RPPOMLMKKIHFFAE17CC,青海段,.00,都市：住
RPQNMLMKKIHFFAS68DC,大仁段,105.00,都市：住
RPXNMLMKKIHFFBE97CC,林德官段,67.00,都市：其他
RPUNMLLKKIHFFAS88CC,白米段,116.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLKKIHFFAS38CC,茄苳坑段,75.00,都市：住
RPWPMLMKKIHFFBE08CC,成功段,.00,都市：商
RPXNMLLKKIHFFAS56CC,茄苳坑段,75.00,都市：住
RPTNMLLKKIHFFAS78CC,岡山段,105.58,非都市： ; 非都市編定：
RPXOMLNKKIHFFDS17CC,暘善段,344.10,都市：農
RPWOMLNKKIHFFBE08CC,意誠段,.00,都市：商
