編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXOMLPJJIHFFAM78DA,先驅段,19385.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLPJJIHFFAM78DA,先驅段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLTJJIHFFBM58DA,中興段,115.00,都市：住
RPVNMLTJJIHFFBM98DA,新虎山段,93.34,都市：住
RPTNMLPJJIHFFDM48CA,初鄉段,827.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLPJJIHFFDM48CA,初鄉段,177.19,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLPJJIHFFDM48CA,初鄉段,151.56,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLPJJIHFFDM48CA,初鄉段,172.81,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSJJIHFFEM48CA,社子段,3400.00,都市：農
RPUNMLQLJIHFFBM68CA,龍德段,148.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJJIHFFDM28CA,嶺頂段,11374.00,非都市：森林區 ; 非都市編定：農牧用地
RPRNMLPJJIHFFDM28CA,嶺頂段,849.09,非都市：森林區 ; 非都市編定：農牧用地
RPRNMLRJJIHFFDM48CA,照鏡段,4094.27,都市：農
RPRNMLRJJIHFFDM48CA,照鏡段,5012.98,都市：農
RPPNMLMKJIHFFBM77DA,建興段,111.36,都市：住
RPPNMLRJJIHFFDM28CA,後埔子段水車小段,180.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTJJIHFFDM48CA,鹿山段,318.44,都市：住
RPPNMLTJJIHFFDM48CA,鹿山段,10.18,都市：其他
RPPNMLTJJIHFFDM48CA,鹿山段,10.02,都市：其他
RPQNMLTJJIHFFDM58CA,桶頭段,3039.75,都市：其他
RPSNMLTJJIHFFDM78CA,大坑段頂林小段,7877.00,都市：其他
RPRNMLTJJIHFFDM68CA,大坑段頂林小段,217.20,都市：其他
RPUNMLMLJIHFFDM48CA,大坑段大坑小段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVOMLRJJIHFFCM88CA,坪仔頂段,2811.88,都市：農
RPOPMLRJJIHFFCM28CA,水社段,364.00,都市：商
RPPNMLSLJIHFFDM68DA,菩提段,52.00,都市：住
RPQPMLRJJIHFFCM48CA,大雁段,5702.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRLJIHFFCM58DA,過坑段,750.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLTJJIHFFCM66CA,牛眠段,71.57,都市：住
RPRNMLKLJIHFFEM18DA,雙龍段,380.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLTJJIHFFCM38CA,加道坑段,3518.00,都市：農
RPWNMLSLJIHFFDM66CA,雲林段,126.00,非都市： ; 非都市編定：
RPWNMLSLJIHFFDM66CA,雲林段,19.80,非都市： ; 非都市編定：
RPVNMLRJJIHFFCM78CA,水長流段,995.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQJJIHFFCM78CA,水源段,184.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQJJIHFFCM78CA,水源段,3.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRJJIHFFCM58CA,北港溪段,933.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLRJJIHFFCM58CA,北港溪段,780.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLRJJIHFFCM58CA,北港溪段,6658.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLTJJIHFFCM78CA,中原段,400.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLPJJIHFFCM38CA,埔里段信義小段,155.00,都市：住
RPRPMLPJJIHFFCM38CA,埔里段信義小段,154.00,都市：住
RPRPMLPJJIHFFCM38CA,埔里段信義小段,154.00,都市：住
RPQNMLQJJIHFFCM18CA,忠孝段,18.73,都市：住
RPSNMLOKJIHFFCM28CA,慈恩段,51.22,都市：其他
RPTNMLOKJIHFFCM38CA,慈恩段,51.22,都市：其他
RPTNMLOKJIHFFCM38CA,慈恩段,6.28,都市：其他
RPTNMLOKJIHFFCM38CA,慈恩段,4.88,都市：其他
RPTNMLOKJIHFFCM38CA,慈恩段,63.60,都市：其他
RPQNMLOKJIHFFCM08CA,慈恩段,105.84,都市：其他
RPTNMLOKJIHFFCM38CA,慈恩段,298.38,都市：其他
RPQNMLOKJIHFFCM08CA,慈恩段,182.29,都市：其他
RPVNMLOKJIHFFCM58CA,慈恩段,30.69,都市：其他
RPPNMLOKJIHFFCM97CA,水源段,379.27,都市：其他
RPRNMLOKJIHFFCM18CA,慈恩段,9.40,都市：其他
RPWNMLOKJIHFFCM68CA,慈恩段,321.39,都市：其他
RPXNMLOKJIHFFCM78CA,慈恩段,1.81,都市：其他
RPPOMLOKJIHFFCM08CA,慈恩段,29.59,都市：其他
RPTNMLTJJIHFFBM68CA,大堀段,31.18,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLTJJIHFFBM68CA,大堀段,101.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOKJIHFFCM48CA,北山坑段,1.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPWOMLOKJIHFFCM78CA,北山坑段,471.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPROMLOKJIHFFCM28CA,北山坑段,8.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPROMLOKJIHFFCM28CA,北山坑段,116.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPROMLOKJIHFFCM28CA,北山坑段,19.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPROMLOKJIHFFCM28CA,北山坑段,124.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSOMLOKJIHFFCM38CA,北山坑段,1.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPXOMLOKJIHFFCM88CA,北山坑段,132.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPXOMLOKJIHFFCM88CA,北山坑段,209.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPXOMLOKJIHFFCM88CA,北山坑段,199.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPXOMLOKJIHFFCM88CA,北山坑段,831.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPXOMLOKJIHFFCM88CA,北山坑段,78.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLQKJIHFFCM38CA,埔里段北門小段,121.00,都市：住
RPPNMLKKJIHFFBM47CA,新雙冬段,67.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMKJIHFFAM67CA,崁頂段,1227.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKKJIHFFAM77CA,永興段,185.00,都市：農
RPTNMLKKJIHFFAM77CA,永興段,112.50,都市：農
RPTNMLKKJIHFFAM77CA,永興段,1.53,都市：其他
RPWOMLTJJIHFFBM09CA,草屯段,65.00,都市：住
RPQNMLNKJIHFFBM87CA,新御史段,40.95,都市：住
RPQNMLNKJIHFFBM87CA,新御史段,241.27,都市：住
RPUNMLKKJIHFFAM87CA,分水寮段,11401.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLTKJIHFFCM56CA,福興段,827.03,都市：農
RPTNMLOKJIHFFAM18CA,包尾段,16.25,都市：住
RPXNMLMKJIHFFCM58CA,南光段,98.00,都市：住
RPXNMLMKJIHFFCM58CA,南光段,98.00,都市：住
RPWNMLMKJIHFFCM48CA,桃米坑段,161.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMKJIHFFCM48CA,桃米坑段,3265.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLTJJIHFFAM48CA,華新段,92.22,都市：住
RPQNMLTJJIHFFAM28CA,大埤段,11.82,都市：農
RPQNMLTJJIHFFAM28CA,光明段,116.29,都市：農
RPQNMLTJJIHFFCM48CA,史港坑段,85.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLOKJIHFFCM68CA,北山坑段,124.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPUNMLOKJIHFFCM48CA,慈恩段,6.28,都市：其他
RPUNMLOKJIHFFCM48CA,慈恩段,4.88,都市：其他
RPUNMLOKJIHFFCM48CA,慈恩段,63.60,都市：其他
RPUNMLOKJIHFFCM48CA,慈恩段,298.38,都市：其他
RPRNMLMKJIHFFCM97CA,興池段,2764.23,都市：農
RPUOMLTJJIHFFCM98CA,清流段,510.00,都市：農
RPSNMLRJJIHFFDM58CA,桶頭段,1413.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLRJJIHFFDM78CA,大鞍段,45.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLLLJIHFFAM08CA,南投段,100.00,都市：住
RPVNMLRJJIHFFDM88CA,延和段,37.06,都市：住
RPQNMLRJJIHFFDM38CA,溪尾段,7980.35,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPQNMLRJJIHFFDM38CA,溪尾段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLTJJIHFFCM56CA,水源段,1296.73,都市：其他
RPWOMLTJJIHFFCM56CA,水源段,564.05,都市：其他
RPQNMLQLJIHFFCM48DA,虎仔耳段,530.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKJIHFFCM08CA,水源段,184.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKJIHFFCM08CA,水源段,3.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKJIHFFCM87CA,水源段,178.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKJIHFFCM87CA,水源段,3.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKJIHFFDM87CA,初鄉段,625.02,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMKJIHFFDM87CA,初鄉段,395.25,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLOKJIHFFDM68CA,山坪頂段,1006.94,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLOKJIHFFDM78CA,山坪頂段,1006.94,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLTJJIHFFDM88CA,坪林段,17497.33,都市：其他
RPTNMLTJJIHFFDM88CA,坪林段,2096.34,都市：其他
RPXPMLOKJIHFFCM98CA,忠實段,1.08,都市：其他
RPXPMLOKJIHFFCM98CA,忠實段,19.70,都市：其他
RPXPMLOKJIHFFCM98CA,忠實段,.05,都市：其他
RPRNMLPJKIHFFCM28CA,史港坑段,2755.00,都市：農
RPRNMLPJKIHFFCM28CA,史港坑段,1727.00,都市：農
RPRNMLPJKIHFFCM28CA,史港坑段,988.00,都市：農
RPRNMLRLJIHFFAM38CA,新光段,90.01,都市：住
RPPNMLMLJIHFFCM97DA,埔里段信義小段,21.24,都市：住
RPRNMLKLJIHFFDM97CA,田子段,1001.00,都市：其他
RPTNMLKLJIHFFDM18CA,田子段,1001.00,都市：其他
RPTNMLKLJIHFFDM18CA,田子段,1001.00,都市：其他
RPTNMLKLJIHFFDM18CA,田子段,1001.00,都市：其他
RPTNMLKLJIHFFDM18CA,田子段,1001.00,都市：其他
RPTNMLKLJIHFFDM18CA,田子段,1001.00,都市：其他
RPTNMLKLJIHFFDM18CA,田子段,1001.00,都市：其他
RPTNMLKLJIHFFDM18CA,田子段,1001.00,都市：其他
RPTNMLKLJIHFFDM18CA,田子段,1001.00,都市：其他
RPTNMLKLJIHFFDM18CA,田子段,1001.00,都市：其他
RPTNMLKLJIHFFDM18CA,田子段,1001.00,都市：其他
RPTNMLKLJIHFFDM18CA,田子段,1001.00,都市：其他
RPTNMLKLJIHFFDM18CA,田子段,1001.00,都市：其他
RPTNMLKLJIHFFDM18CA,田子段,370.00,都市：其他
RPOOMLKLJIHFFDM77CA,田子段,1001.00,都市：其他
RPUNMLKLJIHFFDM28CA,田子段,1528.00,都市：其他
RPXNMLKLJIHFFDM58CA,田子段,1001.00,都市：其他
RPXNMLKLJIHFFDM58CA,田子段,1001.00,都市：其他
RPQOMLKLJIHFFDM97CA,田子段,1001.00,都市：其他
RPWNMLKLJIHFFDM48CA,田子段,1001.00,都市：其他
RPVNMLKLJIHFFDM38CA,田子段,1001.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLTJJIHFFBM09DA,草屯段,114.00,都市：農
RPWNMLTJJIHFFBM09DA,草屯段,40.00,都市：農
RPROMLKLJIHFFDM08CA,田子段,1001.00,都市：其他
RPTOMLKLJIHFFDM28CA,田子段,1001.00,都市：其他
RPPOMLKLJIHFFDM87CA,田子段,1001.00,都市：其他
RPSOMLKLJIHFFDM18CA,田子段,1001.00,都市：其他
RPQNMLTJJIHFFEM68CA,拔社埔段,3410.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKJIHFFDM67CA,坪林段,1001.00,非都市：森林區 ; 非都市編定：林業用地
RPQNMLKKJIHFFDM77CA,坪林段,1001.10,非都市：森林區 ; 非都市編定：林業用地
RPRNMLTJJIHFFAM48DA,分水寮段,371.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLKLJIHFFDM48CA,大坑段頂林小段,7662.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVOMLKLJIHFFDM48CA,大坑段頂林小段,8956.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVOMLKLJIHFFDM48CA,大坑段頂林小段,1764.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSJJIHFFDM48CA,大坑段頂林小段,1240.50,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLRJJIHFFDM98CA,隆鳳段,1092.94,都市：農
RPWNMLRJJIHFFDM98CA,隆鳳段,18.21,都市：農
RPWNMLRJJIHFFDM98CA,隆鳳段,26.85,都市：農
RPWNMLRJJIHFFDM98CA,隆鳳段,6.94,都市：農
RPWNMLRJJIHFFDM98CA,隆鳳段,7.22,都市：農
RPPNMLNKJIHFFDM97CA,小半天段,63.36,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPPNMLNKJIHFFDM97CA,小半天段,3.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLNKJIHFFDM97CA,小半天段,.60,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPPNMLSJJIHFFDM38CA,坪林段,1001.00,非都市：森林區 ; 非都市編定：林業用地
RPTNMLMKJIHFFCM18CA,水源段,177.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKJIHFFCM18CA,水源段,3.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSJJIHFFDM68DA,桂林段,138.75,都市：住
RPOPMLTJJIHFFCM48CA,國姓段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLTJJIHFFCM48CA,國姓段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLTJJIHFFCM48CA,國姓段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLTJJIHFFCM48CA,國姓段,105.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLTJJIHFFCM48CA,國姓段,105.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLTJJIHFFCM48CA,國姓段,105.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLTJJIHFFCM48CA,國姓段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLTJJIHFFCM48CA,國姓段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLTJJIHFFCM48CA,國姓段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLTJJIHFFCM48CA,國姓段,39.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLTJJIHFFCM48CA,國姓段,39.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLTJJIHFFCM48CA,國姓段,39.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMKJIHFFCM87DA,大雁段,471.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOKJIHFFBM08CA,新光段,243.02,都市：住
RPRPMLOKJIHFFCM38CA,埔里段東門小段,57.00,都市：住
RPQNMLTKJIHFFEM78CA,營子段,1734.21,都市：農
RPQNMLTKJIHFFEM78CA,營子段,455.54,都市：農
RPQNMLTKJIHFFEM78CA,營子段,36.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKJIHFFEM78CA,營子段,128.36,都市：其他
RPPNMLMKJIHFFEM08DA,營子段,195.32,都市：住
RPWNMLNLJIHFFCM68CA,國姓段,205.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLNLJIHFFCM58CA,國姓段,162.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLTJJIHFFAM58CA,包尾段,750.00,都市：農
RPTNMLTJJIHFFCM78CA,和平段,55.84,都市：商
RPOOMLMKJIHFFCM77CA,加道坑段,438.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNKJIHFFCM18CA,水源段,180.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKJIHFFCM18CA,水源段,3.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKLJIHFFCM67CA,武界段,1360.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLTJJIHFFBM09CA,新虎山段,17.09,都市：住
RPPNMLKKJIHFFAM37CA,濁水段,114.00,都市：其他
RPUNMLTJJIHFFAM68CA,包尾段,750.00,都市：農
RPSNMLOKJIHFFAM08CA,福溪段,1216.05,都市：農
RPTNMLNKJIHFFCM28CA,水源段,164.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNKJIHFFCM28CA,水源段,1.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOKJIHFFDM28CA,桶頭段,10123.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOKJIHFFDM18CA,枋平段,547.04,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLOKJIHFFDM38CA,桶頭段,10123.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQKJIHFFEM48DA,人倫段,2806.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKJIHFFCM58DA,水源段,89.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLTJJIHFFCM09CA,水社段,384.00,都市：農
RPVOMLTJJIHFFCM09CA,水社段,479.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVOMLTJJIHFFCM09CA,水社段,5470.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPTNMLQLJIHFFAM48CA,茄苳腳段,3398.00,都市：其他
RPQNMLPKJIHFFAM97CA,新豐段,82.92,都市：商
RPQNMLPKJIHFFAM97CA,新豐段,12.88,都市：商
RPQNMLPKJIHFFAM97CA,新豐段,.58,都市：商
RPQNMLPKJIHFFAM97CA,新豐段,1.45,都市：商
RPQNMLPKJIHFFAM97CA,新豐段,1.81,都市：商
RPUNMLOKJIHFFDM58CA,桶頭段,10123.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOKJIHFFDM48CA,桶頭段,10123.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLTJJIHFFDM98CA,小半天段,2979.38,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLMKJIHFFDM18CA,田子段,4000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPROMLTJJIHFFBM68DA,新永安段,23.23,都市：農
RPRNMLTKJIHFFBM68DA,北投段,3287.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTJJIHFFDM09CA,秀林段,105.29,都市：住
RPVNMLTJJIHFFDM09CA,秀林段,105.35,都市：住
RPVNMLTJJIHFFDM09CA,秀林段,105.36,都市：住
RPPNMLTJJIHFFEM58CA,山腳段,1910.35,都市：農
RPPNMLTJJIHFFEM58CA,山腳段,495.33,都市：農
RPQNMLKKJIHFFEM87CA,北埔段,97.03,非都市： ; 非都市編定：
RPPNMLOKJIHFFDM08CA,仁德段,111.69,都市：住
RPPNMLTLJIHFFDM68CA,沙東段,18.06,都市：住
RPWNMLNLJIHFFBM58CA,光華段,1340.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNKJIHFFCM38CA,水長流段,1002.00,都市：農
RPVNMLNKJIHFFCM48CA,虎子山段,729.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRLJIHFFBM38DA,日新段,29.00,都市：工
RPPNMLRLJIHFFBM38DA,日新段,70.00,都市：工
RPPNMLRLJIHFFBM38DA,日新段,5.00,都市：工
RPSNMLLKJIHFFEM18CA,營子段,1022.50,都市：農
RPVPMLOKJIHFFCM78CA,大雁段,1004.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUPMLOKJIHFFCM68CA,新興段,700.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRLJIHFFAM18CA,西施厝坪段西施厝坪小段,.46,都市：其他
RPPNMLRLJIHFFAM18CA,西施厝坪段西施厝坪小段,105.00,都市：住
RPRNMLNLJIHFFAM97CA,半山段,22.95,都市：住
RPRNMLNLJIHFFAM97CA,半山段,20.49,都市：住
RPRNMLMKJIHFFBM87CA,中興段,84.00,都市：住
RPQNMLMKJIHFFBM77CA,中興段,82.00,都市：住
RPQNMLOKJIHFFAM87CA,南雅段,94.34,非都市： ; 非都市編定：
RPROMLNLJIHFFBM18CA,新永安段,14.93,都市：住
RPROMLNLJIHFFBM18CA,新永安段,62.95,都市：住
RPVNMLKKJIHFFAM97CA,二重溪段,83.05,都市：其他
RPSNMLSLJIHFFEM98CA,營子段,129.84,都市：住
RPRNMLSLJIHFFEM88CA,營子段,150.03,都市：住
RPSNMLMKJIHFFCM08CA,紅瓦厝段,92.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMKJIHFFCM08CA,紅瓦厝段,2.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMKJIHFFCM08CA,紅瓦厝段,4.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMKJIHFFAM77CA,首區段,157.06,都市：住
RPSNMLOJKIHFFAM08CA,永昌段,577.58,都市：農
RPQNMLPKJIHFFEM38CA,社子段,3337.00,都市：農
RPSNMLNKJIHFFBM08CA,草屯段,44.00,都市：住
RPSNMLNKJIHFFBM08CA,草屯段,44.00,都市：住
RPPOMLSLJIHFFAM38CA,永興段,59.05,都市：其他
RPPOMLSLJIHFFAM38CA,永興段,22.28,都市：工
RPPOMLSLJIHFFAM38CA,永興段,33.94,都市：其他
RPSOMLSLJIHFFAM68CA,仁和段,71.59,都市：其他
RPWNMLNKJIHFFBM48CA,北投段,816.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNKJIHFFBM48CA,北投段,831.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKJIHFFDM18DA,田子段,1009.82,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLPKJIHFFDM28DA,沙東段,87.97,都市：住
RPPNMLPKJIHFFDM28DA,沙東段,156.75,都市：住
RPSNMLQLJIHFFDM68CA,前山段,85.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTJJIHFFDM56CA,山坪頂段,169.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKJIHFFDM28CA,頂堀段,178.45,都市：農
RPTNMLNKJIHFFDM48DA,廣興段,285.41,都市：住
RPQPMLOKJIHFFCM28CA,慈恩段,454.89,都市：農
RPRNMLNKJIHFFBM97CA,中興段,97.00,都市：住
RPUNMLNKJIHFFBM28CA,草屯段,1187.00,都市：其他
RPWPMLOKJIHFFCM88CA,榮光段,143.13,都市：住
RPPPMLOKJIHFFCM18CA,埔里段五十甲小段,273.60,都市：住
RPPPMLOKJIHFFCM18CA,埔里段五十甲小段,94.40,都市：住
RPUNMLMKJIHFFAM08CA,茄苳腳段,129.00,都市：住
RPQNMLKLJIHFFAM57CA,埔中段,2632.00,都市：農
RPUNMLOKJIHFFAM28CA,華新段,77.91,都市：住
RPPNMLNKJIHFFAM67CA,建興段,66.45,都市：其他
RPXNMLKLJIHFFCM48CA,新興段,2464.11,非都市： ; 非都市編定：
RPWNMLRLJIHFFAM88CA,內新段,63.00,都市：住
RPWNMLQLJIHFFAM78CA,福德段,107.80,都市：其他
RPQNMLRLJIHFFAM28CA,番子寮段,109.00,都市：其他
RPOPMLOKJIHFFCM18DA,光榮段,2.47,都市：商
RPOPMLOKJIHFFCM18DA,光榮段,56.15,都市：商
RPOPMLOKJIHFFCM18DA,光榮段,.33,都市：商
RPVNMLTKJIHFFDM56CA,中崎段,3060.02,都市：其他
RPPNMLPKJIHFFAM87CA,萬丹段,3325.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTKJIHFFAM78CA,中寮段,1729.00,都市：農
RPUNMLTKJIHFFAM78CA,中寮段,894.00,都市：農
RPUNMLTKJIHFFAM78CA,中寮段,1354.00,都市：農
RPTNMLQKJIHFFAM48DA,新北段,3012.16,都市：農
