編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLSKKIHFFAW86CA,,89.12,見其他登記事項,鋼筋混凝土造,101年9月18日,三層,三層
RPQOMLSKKIHFFAW86CA,,5.00,見其他登記事項,鋼筋混凝土造,101年9月18日,三層,
RPXOMLMLKIHFFAW17DA,18,87.92,住家用,鋼筋混凝土加強磚造,84年5月17日,三層,三層
RPRNMLTJJHIFFAW76CA,,255.97,住家用,鋼筋混凝土造,101年12月7日,三層,一層 二層 三層 屋頂突出物
RPQNMLTJJHIFFAW66CA,,255.97,住家用,鋼筋混凝土造,101年12月7日,三層,一層 二層 三層 屋頂突出物
RPROMLSKJHIFFAW86CA,1,255.54,見其他登記事項,鋼筋混凝土造,101年5月1日,三層,一層 二層 三層 見其他登記事項
RPQOMLOLKIHFFAW56CA,15,76.37,見使用執照,鋼筋混凝土造,86年9月13日,七層,七層
RPQOMLOLKIHFFAW56CA,15,16.56,共用部份,鋼筋混凝土造,86年9月13日,七層,
RPQOMLSKJHIFFAW76CA,1,255.60,見其他登記事項,鋼筋混凝土造,101年5月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLOJJHIFFAW78DA,8,166.05,住家用,鋼筋混凝土造,94年4月25日,二層,
RPPOMLSKJHIFFAW66CA,1,255.34,見其他登記事項,鋼筋混凝土造,101年5月1日,三層,一層 二層 三層 見其他登記事項
RPXNMLQLKIHFFAW37CA,,178.41,見其他登記事項,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPOOMLQLKIHFFAW56CA,,178.41,見其他登記事項,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPQOMLQLKIHFFAW76CA,,168.01,見其他登記事項,鋼筋混凝土造,101年10月30日,二層,一層 二層 屋頂突出物
RPPOMLQLKIHFFAW66CA,,168.01,見其他登記事項,鋼筋混凝土造,101年10月30日,二層,一層 二層 屋頂突出物
RPOOMLSKJHIFFAW56CA,39,54.00,住商用,鋼筋混凝土加強磚造,62年9月20日,三層,一層 二層 三層 騎樓
RPROMLQLKIHFFAW86CA,,169.08,見其他登記事項,鋼筋混凝土造,101年10月30日,二層,一層 二層 屋頂突出物
RPSOMLQLKIHFFAW96CA,,169.08,見其他登記事項,鋼筋混凝土造,101年10月30日,二層,一層 二層 屋頂突出物
RPRNMLLKJHIFFAW68CA,3,20.92,見其他登記事項,鋼筋混凝土造,98年12月22日,三層,三層
RPRNMLLKJHIFFAW68CA,3,6.68,見其他登記事項,鋼筋混凝土造,98年12月22日,三層,
RPQNMLLKJHIFFAW58CA,3,20.92,見其他登記事項,鋼筋混凝土造,98年12月22日,三層,三層
RPQNMLLKJHIFFAW58CA,3,6.68,見其他登記事項,鋼筋混凝土造,98年12月22日,三層,
RPWNMLPLJHIFFAW07CA,,59.17,見其他登記事項,鋼筋混凝土造,101年10月22日,三層,一層
RPWNMLPLJHIFFAW07CA,,7.29,見其他登記事項,鋼筋混凝土造,101年10月22日,三層,
RPUNMLPLJHIFFAW86CA,,57.61,見其他登記事項,鋼筋混凝土造,101年10月22日,三層,一層
RPUNMLPLJHIFFAW86CA,,7.11,見其他登記事項,鋼筋混凝土造,101年10月22日,三層,
RPPOMLPLJHIFFAW09CA,,63.44,見其他登記事項,鋼筋混凝土造,101年10月22日,三層,二層
RPPOMLPLJHIFFAW09CA,,7.52,見其他登記事項,鋼筋混凝土造,101年10月22日,三層,
RPWNMLQKJHIFFAW07CA,,281.07,住家用,鋼筋混凝土造,101年12月20日,三層,二層 三層 屋頂突出物 一層
RPOOMLQKJHIFFAW98CA,,281.07,住家用,鋼筋混凝土造,101年12月20日,三層,屋頂突出物 一層 二層 三層
RPPOMLQKJHIFFAW09CA,,281.07,住家用,鋼筋混凝土造,101年12月24日,三層,一層 二層 三層 屋頂突出物
RPXNMLQKJHIFFAW17CA,,279.62,住家用,鋼筋混凝土造,101年12月24日,三層,一層 二層 三層 屋頂突出物
RPTNMLOLJHIFFAW66CA,3,19.36,見其他登記事項,鋼筋混凝土造,98年12月22日,三層,三層
RPTNMLOLJHIFFAW66CA,3,3.97,見其他登記事項,鋼筋混凝土造,98年12月22日,三層,
RPRNMLOLJHIFFAW09CA,3,19.67,見其他登記事項,鋼筋混凝土造,98年12月22日,三層,三層
RPRNMLOLJHIFFAW09CA,3,3.97,見其他登記事項,鋼筋混凝土造,98年12月22日,三層,
RPUNMLOLJHIFFAW76CA,3,19.36,見其他登記事項,鋼筋混凝土造,98年12月22日,三層,三層
RPUNMLOLJHIFFAW76CA,3,3.97,見其他登記事項,鋼筋混凝土造,98年12月22日,三層,
RPVNMLOLJHIFFAW86CA,3,19.36,見其他登記事項,鋼筋混凝土造,98年12月22日,三層,三層
RPVNMLOLJHIFFAW86CA,3,3.97,見其他登記事項,鋼筋混凝土造,98年12月22日,三層,
RPTNMLRJJHIFFAW76CA,1,96.59,見其他登記事項,鋼筋混凝土造,101年5月29日,三層,三層
RPTNMLRJJHIFFAW76CA,1,4.80,見其他登記事項,鋼筋混凝土造,101年5月29日,三層,
RPPNMLMJJHIFFAW48CA,15,283.37,住家用,鋼筋混凝土造,87年4月17日,三層,
RPPNMLPLJHIFFAW09DA,18,27.18,住家用,鋼筋混凝土造,84年5月30日,六層,二層
RPPNMLPLJHIFFAW09DA,17,9.58,共用部份,鋼筋混凝土造,84年9月5日,六層,
RPUNMLRKJHIFFAW07DA,4,91.32,見其他登記事項,鋼筋混凝土造,97年10月29日,四層,一層 二層 三層 四層
RPSNMLKMJHIFFAW88CA,44,25.84,見其他登記事項,鋼筋混凝土造,57年12月1日,二層,一層 二層 騎樓
RPRNMLKMJHIFFAW78CA,44,25.84,見其他登記事項,鋼筋混凝土造,57年12月1日,二層,一層 二層 騎樓
RPQNMLLJKHIFFAW58CA,44,44.12,見其他登記事項,鋼筋混凝土造,57年12月1日,二層,二層 騎樓 一層
RPTNMLRKJHIFFAW86CA,3,63.84,見其他登記事項,鋼筋混凝土造,98年10月6日,五層,五層
RPTNMLKLJHIFFAW88CA,18,104.49,住家用,鋼筋混凝土加強磚造,83年8月23日,三層,一層 二層 三層 騎樓
RPPNMLNLJHIFFAW78CA,18,175.26,住家用,鋼筋混凝土加強磚造,84年3月2日,二層,一層 二層 騎樓
RPVNMLKLJHIFFAW09CA,1,322.66,住家用,鋼筋混凝土造,101年5月1日,三層,一層 二層 三層 見其他登記事項
RPSOMLOJKHIFFAW56CA,,100.40,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,十層
RPSOMLOJKHIFFAW56CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPVNMLOJKHIFFAW76CA,,102.95,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,三層
RPVNMLOJKHIFFAW76CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPUNMLOJKHIFFAW66CA,,100.55,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,二層
RPUNMLOJKHIFFAW66CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPWNMLOJKHIFFAW86CA,,100.40,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,四層
RPWNMLOJKHIFFAW86CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPOOMLOJKHIFFAW78CA,,100.40,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,六層
RPOOMLOJKHIFFAW78CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPXNMLOJKHIFFAW96CA,,100.40,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,五層
RPXNMLOJKHIFFAW96CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPPQMLOJKHIFFAW09CA,15,91.81,住家用,鋼筋混凝土造,87年2月17日,五層,四層
RPPQMLOJKHIFFAW09CA,15,3.93,見其他登記事項,鋼筋混凝土造,87年2月17日,一層,
RPPQMLOJKHIFFAW09CA,15,7.08,見其他登記事項,鋼筋混凝土造,87年2月17日,五層,
RPQOMLOJKHIFFAW98CA,,100.40,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,八層
RPQOMLOJKHIFFAW98CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPPOMLOJKHIFFAW88CA,,100.40,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,七層
RPPOMLOJKHIFFAW88CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPROMLOJKHIFFAW09CA,,100.40,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,九層
RPROMLOJKHIFFAW09CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPTOMLOJKHIFFAW66CA,,100.55,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,二層
RPTOMLOJKHIFFAW66CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPWOMLOJKHIFFAW96CA,,100.40,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,五層
RPWOMLOJKHIFFAW96CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPUOMLOJKHIFFAW76CA,,102.95,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,三層
RPUOMLOJKHIFFAW76CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPOPMLOJKHIFFAW88CA,,100.40,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,七層
RPOPMLOJKHIFFAW88CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPVOMLOJKHIFFAW86CA,,100.40,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,四層
RPVOMLOJKHIFFAW86CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPXOMLOJKHIFFAW07CA,,100.40,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,六層
RPXOMLOJKHIFFAW07CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPPPMLOJKHIFFAW98CA,,100.40,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,八層
RPPPMLOJKHIFFAW98CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPQPMLOJKHIFFAW09CA,,100.40,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,九層
RPQPMLOJKHIFFAW09CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPSPMLOJKHIFFAW66CA,8,77.00,住家用,鋼筋混凝土造,94年4月20日,三層,一層
RPSPMLOJKHIFFAW66CA,8,15.42,見其他登記事項,鋼筋混凝土造,94年4月20日,三層,
RPRPMLOJKHIFFAW56CA,,100.40,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,十層
RPRPMLOJKHIFFAW56CA,,31.89,見其他登記事項,鋼筋混凝土造,101年11月28日,十層,
RPUNMLKMJHIFFAW09CA,18,184.80,住家用,鋼筋混凝土加強磚造,83年12月6日,三層,一層 二層 三層 騎樓
RPROMLLLKHIFFAW09DA,13,84.19,見其他登記事項,鋼筋混凝土造,89年5月17日,八層,七層
RPPNMLNLKHIFFAW98DA,101,141.87,住家用,見其他登記事項,1年1月1日,一層,一層
RPWOMLKMJHIFFAW76CA,,65.00,見其他登記事項,鋼筋混凝土造,101年10月22日,三層,二層
RPWOMLKMJHIFFAW76CA,,7.82,見其他登記事項,鋼筋混凝土造,101年10月22日,三層,
RPUOMLKMJHIFFAW56CA,,63.44,見其他登記事項,鋼筋混凝土造,101年10月22日,三層,三層
RPUOMLKMJHIFFAW56CA,,7.64,見其他登記事項,鋼筋混凝土造,101年10月22日,三層,
RPRNMLOJKHIFFAW98CA,18,98.96,住家用,鋼筋混凝土加強磚造,84年4月26日,二層,一層
RPWOMLLJKHIFFAW66CA,,65.00,見其他登記事項,鋼筋混凝土造,101年10月22日,三層,三層
RPWOMLLJKHIFFAW66CA,,7.82,見其他登記事項,鋼筋混凝土造,101年10月22日,三層,
RPUNMLMLKHIFFAW66CA,3,19.67,見其他登記事項,鋼筋混凝土造,98年12月22日,三層,三層
RPUNMLMLKHIFFAW66CA,3,3.97,見其他登記事項,鋼筋混凝土造,98年12月22日,三層,
RPTNMLRLKHIFFAW07CA,,66.45,見其他登記事項,鋼筋混凝土造,101年11月22日,五層,四層
RPTNMLRLKHIFFAW07CA,,19.13,見其他登記事項,鋼筋混凝土造,101年11月22日,五層,
RPUNMLRLKHIFFAW17CA,,66.45,見其他登記事項,鋼筋混凝土造,101年11月22日,五層,五層
RPUNMLRLKHIFFAW17CA,,19.13,見其他登記事項,鋼筋混凝土造,101年11月22日,五層,
RPRNMLRLKHIFFAW86CA,,66.45,見其他登記事項,鋼筋混凝土造,101年11月22日,五層,二層
RPRNMLRLKHIFFAW86CA,,19.13,見其他登記事項,鋼筋混凝土造,101年11月22日,五層,
RPQNMLRLKHIFFAW76CA,,62.52,見其他登記事項,鋼筋混凝土造,101年11月22日,五層,五層
RPQNMLRLKHIFFAW76CA,,17.99,見其他登記事項,鋼筋混凝土造,101年11月22日,五層,
RPSNMLRLKHIFFAW96CA,,66.45,見其他登記事項,鋼筋混凝土造,101年11月22日,五層,三層
RPSNMLRLKHIFFAW96CA,,19.13,見其他登記事項,鋼筋混凝土造,101年11月22日,五層,
