鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
里港鄉,土地,大港洋段1201~1230地號,408.0,農,,,1031024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7240000,17745,,0.0,0,,RPXNMLPJJIJFFBT96CA
里港鄉,土地,大港洋段1201~1230地號,227.0,農,,,1031024,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4010000,17665,,0.0,0,,RPOOMLPJJIJFFBT78CA
里港鄉,土地,大港洋段1201~1230地號,408.0,農,,,1031024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7240000,17745,,0.0,0,,RPPOMLPJJIJFFBT88CA
fa72埔鄉,土地,上洛陽段301~330地號,3264.3,,一般農業區,農牧用地,1031024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6057000,1856,,0.0,0,,RPQNMLQJJIJFFBT98CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮永德路77巷31~60號,83.86,住,,,1031021,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950331,171.87,4,1,3,有,無,6800000,39565,,0.0,0,,RPVNMLOJJIJFFCT76CA
內埔鄉,土地,新豐段211~240地號,165.0,,工業區,丁種建築用地,1031015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1497000,9073,,0.0,0,,RPWNMLOJJIJFFCT86CA
新埤鄉,土地,萬隆段991~1020地號,1045.5,,,,1031023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,1004,,0.0,0,畸零地或有合併使用之交易。,RPTNMLPJJIJFFCT66CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉北寧路71巷1~30號,57.93,住,,,1031024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840814,122.97,4,1,2,有,無,2950000,23990,,0.0,0,,RPTNMLRJJIJFFCT86CA
潮州鎮,土地,愛國段871~900地號,63.8,住,,,1031007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2188340,34300,,0.0,0,向政府機關承購之案件。,RPTNMLKKJIJFFCT88CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉海平路31~60號,106.0,,鄉村區,乙種建築用地,1031015,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830524,220.75,5,2,2,有,無,3650000,16535,,0.0,0,空屋,RPPNMLMKJIJFFCT68CA
竹田鄉,土地,鳳新段31~60地號,2755.65,,特定農業區,農牧用地,1031021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6250000,2268,,0.0,0,,RPXNMLSKJIJFFCT47CA
萬巒鄉,土地,頭溝水段691~720地號,1789.02,,一般農業區,農牧用地,1030911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,559,,0.0,0,親友特殊關係間之交易。,RPQNMLSLJIJFFCT86CA
崁頂鄉,土地,頂信段691~720地號,2385.0,,一般農業區,農牧用地,1031013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880000,1208,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOJJIJFFDT88CA
新園鄉,土地,新吉段1321~1350地號,1258.0,,特定農業區,農牧用地,1030925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,2146,,0.0,0,,RPTNMLKKJIJFFDT98CA
新園鄉,土地,共和段541~570地號,20.24,住,,,1031009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,310279,15330,,0.0,0,,RPSNMLLKJIJFFDT98CA
崁頂鄉,房地(土地+建物),屏東縣崁頂鄉民權路1~30號,43.35,,特定農業區,甲種建築用地,1031022,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住宅,鋼筋混凝土造,0860818,106.53,3,2,2,有,無,650000,6102,,0.0,0,,RPVNMLRJJIJFFDT17CA
恆春鎮,土地,榔林段121~150地號,13.11,,一般農業區,農牧用地,1031020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000,1144,,0.0,0,,RPRNMLPJJIJFFET66CA
恆春鎮,土地,僑勇段241~270地號,75.74,住,,,1031001,土地30建物0車位0,,,其他,,,,0.0,0,0,0,有,無,355599,4695,,0.0,0,,RPRNMLLKJIJFFET98CA
恆春鎮,土地,五里亭段841~870地號,3490.59,,一般農業區,農牧用地,1031028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10550000,3022,,0.0,0,,RPQNMLSKJIJFFET96CA
恆春鎮,土地,五里亭段841~870地號,3490.29,,一般農業區,農牧用地,1031028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10550000,3023,,0.0,0,,RPRNMLSKJIJFFET07CA
枋寮鄉,土地,枋寮段北勢寮小段121~150地號,3045.64,,一般農業區,農牧用地,1031002,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,657,,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。,RPPNMLQJJIJFFFT66CA
獅子鄉,土地,外獅段631~660地號,49848.0,,山坡地保育區,暫未編定,1031023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,14,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLKLJIJFFFT98CA
屏東巿,房地(土地+建物),屏東縣屏東巿建國路119巷1~30號,63.0,住,,,1031001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640403,64.74,3,1,2,有,無,2000000,30893,,0.0,0,,RPSNMLKKJIJFFAT68DA
高樹鄉,土地,埔崙段1261~1290地號,7653.0,,一般農業區,水利用地,1031023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,653,,0.0,0,,RPTNMLOJJIJFFBT56DA
里港鄉,土地,大港洋段2101~2130地號,10.0,,鄉村區,乙種建築用地,1031027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36000,3600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLPJJIJFFBT66DA
萬巒鄉,土地,五溝水段271~300地號,3708.0,,一般農業區,農牧用地,1031016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2670000,720,,0.0,0,,RPRNMLMJKIJFFCT98DA
東港鎮,土地,龍帝段721~750地號,183.83,其他,,,1031016,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,984777,5357,,0.0,0,此地為公園用地 且是叔侄間之近親買賣,RPQNMLRJJIJFFDT76DA
恆春鎮,土地,宣化段301~330地號,1301.28,,一般農業區,農牧用地,1031017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,3573,,0.0,0,,RPPNMLPJJIJFFET56DA
車城鄉,土地,保新段631~660地號,31.93,,鄉村區,乙種建築用地,1030922,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46000,1441,,0.0,0,,RPQNMLPJJIJFFET66DA
琉球鄉,土地,大寮段211~240地號,217.52,住,,,1031016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,3218,,0.0,0,,RPSNMLTKJIJFFDT27DA
新埤鄉,土地,建功段151~180地號,1406.0,,一般農業區,農牧用地,1031027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1159600,825,,0.0,0,,RPXNMLOJJIJFFCT07DA
東港鎮,房地(土地+建物),屏東縣東港鎮興東路31~60號,103.25,住,,,1031007,土地1建物1車位0,全,四層,透天厝,店舖、住宅,鋼筋混凝土造,0890908,232.56,4,1,4,有,無,7800000,33540,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPJJIJFFDT56DA
霧台鄉,土地,霧台段181~210地號,320.0,,山坡地保育區,農牧用地,1030715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,625,,0.0,0,,RPRNMLRJJIJFFBT66DA
屏東巿,房地(土地+建物)+車位,屏東縣屏東巿大同北路151~180號,34.27,住,,,1031021,土地1建物1車位1,一層，二層，三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840613,165.69,3,1,4,有,有,3200000,19313,坡道平面,0.0,0,,RPRNMLQJJIJFFAT09DA
九如鄉,房地(土地+建物),屏東縣九如鄉三環路124巷1~30號,78.13,,鄉村區,乙種建築用地,1031027,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840314,144.61,4,2,3,有,無,1650000,11410,,0.0,0,,RPVNMLPJJIJFFAT76DA
枋寮鄉,土地,內寮村段1261~1290地號,9761.61,,一般農業區,農牧用地,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8353120,856,,0.0,0,包括地上物蓮霧荔枝在內,RPRNMLPJJIJFFFT76CA
恆春鎮,土地,僑勇段211~240地號,39.16,住,,,1031001,土地21建物0車位0,,,其他,,,,0.0,0,0,0,有,無,473600,12094,,0.0,0,,RPSNMLLKJIJFFET09CA
恆春鎮,土地,水泉段211~240地號,170.6,,國家公園區,,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,511800,3000,,0.0,0,,RPWNMLKKJIJFFET76CA
恆春鎮,土地,榔林段91~120地號,375.42,,一般農業區,農牧用地,1031024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1865,,0.0,0,,RPQNMLQJJIJFFET66CA
恆春鎮,土地,鼻子頭段241~270地號,21.0,,國家公園區,,1031013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,7143,,0.0,0,,RPTNMLQJJIJFFET96CA
琉球鄉,房地(土地+建物),屏東縣琉球鄉中正路181~210號,74.31,住,,,1031006,土地1建物1車位0,全,三層,透天厝,店舖、住宅,鋼筋混凝土造,0710429,148.45,5,2,4,有,無,3800000,25598,,0.0,0,,RPSNMLOLJIJFFDT76CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮武昌街248巷1~30號,156.23,住,,,1031007,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700427,137.0,3,2,2,有,無,2600000,18978,,0.0,0,,RPWNMLSKJIJFFCT37CA
潮州鎮,土地,潮中段241~270地號,25.25,住,,,1030911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530250,21000,,0.0,0,,RPUNMLRKJIJFFCT07CA
萬巒鄉,土地,萬和段661~690地號,3995.74,農,,,1031027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8180000,2047,,0.0,0,,RPOOMLKLJIJFFCT58CA
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇路206巷1~30號,32.4,住,,,1031020,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811024,137.43,3,1,2,有,無,2000000,14553,一樓平面,0.0,0,親友間之交易。,RPQOMLKLJIJFFCT78CA
潮州鎮,土地,中山段241~270地號,1321.16,農,,,1031017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,1400,,0.0,0,,RPUOMLKLJIJFFCT56CA
潮州鎮,土地,劉厝庄段181~210地號,1293.2,,鄉村區,乙種建築用地,1031007,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,4021,,0.0,0,,RPSNMLKKJIJFFCT78CA
潮州鎮,土地,光華段511~540地號,184.11,農,,,1031022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5432,,0.0,0,,RPQNMLQJJIJFFCT09CA
萬巒鄉,土地,佳和段1291~1320地號,12705.23,,一般農業區,農牧用地,1030829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19600000,1543,,0.0,0,,RPQNMLRJJIJFFCT56CA
潮州鎮,土地,光華段511~540地號,570.6,農,,,1031017,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,5258,,0.0,0,,RPRNMLRJJIJFFCT66CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉內埔村新光路61~90號,100.04,住,,,1031020,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0701230,99.06,4,2,2,有,無,1700000,17161,,0.0,0,,RPQNMLPJJIJFFCT98CA
潮州鎮,土地,興美段1501~1530地號,4206.0,,特定農業區,農牧用地,1031020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9750000,2318,,0.0,0,,RPRNMLPJJIJFFCT09CA
屏東巿,房地(土地+建物),屏東縣屏東巿復興南路一段231巷31~60號,29.71,,一般農業區,特定目的事業用地,1031020,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0730316,90.45,3,2,2,有,無,2288000,25296,,0.0,0,,RPQOMLOJJIJFFAT78CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東巿機場北路751~780號,18.98,住,,,1031015,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,156.17000000000002,3,2,2,有,有,2410000,15889,坡道平面,24.0,310000,,RPSOMLQJJIJFFAT56CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東巿華盛街1~30號,45.61,住,,,1031009,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,181.01,3,2,2,有,有,2700000,14916,坡道平面,0.0,0,,RPWNMLRJJIJFFAT96CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東巿公勇路61~90號,16.92,住,,,1031006,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830526,116.47,3,2,2,有,有,2650000,22753,坡道平面,0.0,0,,RPTOMLOJJIJFFAT09CA
屏東巿,房地(土地+建物),屏東縣屏東巿博愛路241~270號,29.76,住,,,1031018,土地6建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0710227,87.01,3,1,2,有,無,1200000,13792,,0.0,0,,RPPOMLQJJIJFFAT88CA
屏東巿,房地(土地+建物),屏東縣屏東巿公裕街353巷1~30號,75.0,住,,,1031002,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700526,83.17,4,2,2,有,無,2920000,35109,,0.0,0,,RPTNMLPJJIJFFAT09CA
屏東巿,房地(土地+建物),屏東縣屏東巿機場北路601~630號,17.4,住,,,1031007,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,122.11,3,2,2,有,有,2700000,22111,,0.0,0,,RPUNMLPJJIJFFAT56CA
屏東巿,房地(土地+建物),屏東縣屏東巿博愛路301~330號,29.28,住,,,1031027,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0890331,138.82,3,2,2,有,有,2800000,20170,,0.0,0,,RPQNMLQJJIJFFAT88CA
屏東巿,土地,街頭段二小段1~30地號,25.0,住,,,1031028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,832000,33280,,0.0,0,向政府機關承購之案件。,RPXNMLQJJIJFFAT96CA
屏東巿,房地(土地+建物),屏東縣屏東巿大同北路121~150號,20.56,住,,,1031014,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840613,108.05000000000001,3,2,2,有,無,2080000,19250,,0.0,0,,RPQOMLQJJIJFFAT98CA
長治鄉,土地,華榮段601~630地號,486.0,,一般農業區,農牧用地,1031029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,412,,0.0,0,袋地,RPPOMLRLJIJFFAT56CA
屏東巿,房地(土地+建物),屏東縣屏東巿復興南路一段1巷20弄1~30號,87.0,住,,,1031020,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,86.94,4,2,4,有,無,4230000,48654,,0.0,0,,RPXNMLSLJIJFFAT37CA
屏東巿,房地(土地+建物),屏東縣屏東巿歸義巷1~30號,67.08,,鄉村區,乙種建築用地,1031012,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0750620,85.41,3,1,2,有,無,1900000,22246,,0.0,0,,RPPNMLLJKIJFFAT38CA
竹田鄉,土地,新勢段1711~1740地號,2278.0,,特定農業區,農牧用地,1031030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5167000,2268,,0.0,0,"農地,包括地上物",RPSNMLRJJIJFFCT76CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮曲江街91~120號,191.9,住,,,1031013,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1030717,265.72,4,2,4,有,無,12800000,48171,,0.0,0,,RPPNMLQJJIJFFCT98CA
內埔鄉,土地,新埔段1561~1590地號,2346.0,,特定農業區,農牧用地,1031002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2771,,0.0,0,,RPUNMLKLJIJFFCT09CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮育英路99巷1~30號,47.46,住,,,1031020,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770707,81.03,3,2,3,有,無,2300000,28385,,0.0,0,,RPRNMLRKJIJFFCT76CA
新埤鄉,土地,建功段421~450地號,1030.0,,一般農業區,農牧用地,1031103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,680,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLSLJIJFFCT96CA
里港鄉,土地,武洛段1051~1080地號,1300.0,,一般農業區,農牧用地,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680000,2062,,0.0,0,,RPUNMLLKJIJFFBT98CA
高樹鄉,土地,舊寮段151~180地號,1964.0,,一般農業區,農牧用地,1031027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2037,,0.0,0,,RPQNMLTKJIJFFBT76CA
新園鄉,房地(土地+建物),屏東縣新園鄉烏龍村中興路91~120號,86.21,住,,,1030925,土地3建物1車位0,一層，二層，三層，騎樓,三層,公寓(5樓含以下無電梯),店舖、住宅,鋼筋混凝土造,0650701,200.62,3,1,2,有,無,2700000,13458,,0.0,0,,RPQNMLQLJIJFFDT76CA
琉球鄉,土地,大南段121~150地號,112.06,住,,,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,6693,,0.0,0,,RPTNMLTKJIJFFDT27CA
東港鎮,房地(土地+建物),屏東縣東港鎮新興三街31~60號,88.52,住,,,1031105,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0740523,171.31,0,0,0,無,無,3800000,22182,,0.0,0,,RPVNMLKKJIJFFDT56CA
車城鄉,土地,射寮段211~240地號,577.0,,國家公園區,,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570000,988,,0.0,0,,RPPNMLRJJIJFFET66CA
車城鄉,土地,射寮段211~240地號,331.0,,國家公園區,,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1057,,0.0,0,,RPQNMLRJJIJFFET76CA
車城鄉,土地,射寮段181~210地號,3305.98,,國家公園區,,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,998,,0.0,0,,RPRNMLRJJIJFFET86CA
恆春鎮,土地,鵝鑾鼻段151~180地號,94.5,,國家公園區,,1030929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,5291,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQJJIJFFET56CA
恆春鎮,土地,僑勇段211~240地號,58.74,住,,,1031001,土地21建物0車位0,,,其他,,,,0.0,0,0,0,有,無,709200,12074,,0.0,0,,RPQNMLLKJIJFFET88CA
滿州鄉,土地,射麻裡段331~360地號,6067.0,,國家公園區,,1031013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,989,,0.0,0,,RPQNMLPLJIJFFET76CA
枋寮鄉,土地,內寮村段31~60地號,894.77,,一般農業區,農牧用地,1031103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2219412,2480,,0.0,0,,RPPNMLRKJIJFFFT86CA
獅子鄉,土地,楓林段601~630地號,12780.0,,山坡地保育區,農牧用地,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,67,,0.0,0,,RPQNMLQJJIJFFFT76CA
長治鄉,土地,番子寮段1141~1170地號,2500.0,,一般農業區,農牧用地,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,140,,0.0,0,受債權債務影響或債務抵償之交易。有民情風俗因素之交易。,RPOOMLPJJIJFFAT78DA
屏東巿,房地(土地+建物),屏東縣屏東巿中山路375巷1~30號,78.0,住,,,1030914,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700713,97.2,3,1,2,有,無,3000000,30864,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRJJIJFFAT66DA
屏東巿,土地,灰段1291~1320地號,46.0,住,,,1031006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2227000,48413,,0.0,0,向政府機關承購之案件。,RPPOMLRJJIJFFAT09DA
九如鄉,土地,三塊厝段391~420地號,228.0,,一般農業區,農牧用地,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250800,1100,,0.0,0,,RPOPMLRJJIJFFAT09DA
屏東巿,土地,街頭段二小段1~30地號,20.0,住,,,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,636000,31800,,0.0,0,向政府機關承購之案件。,RPSNMLOJKIJFFAT09DA
霧台鄉,土地,霧台段181~210地號,690.0,,山坡地保育區,農牧用地,1030420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,580,,0.0,0,,RPSNMLRJJIJFFBT76DA
里港鄉,土地,永春段151~180地號,40.5,其他,,,1031020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,275400,6800,,0.0,0,,RPROMLPJJIJFFBT56DA
東港鎮,房地(土地+建物),屏東縣東港鎮中正路一段339巷61~90號,21.77,住,,,1031024,土地1建物1車位0,全,二層,透天厝,店舖、住宅,鋼筋混凝土造,0660506,30.81,3,1,1,有,無,230000,7465,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRJJIJFFDT96DA
春日鄉,土地,春日段1021~1050地號,170.0,,山坡地保育區,農牧用地,1000428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11900,70,,0.0,0,,RPPNMLRJJIJFFFT96EA
佳冬鄉,土地,佳興段421~450地號,232.65,住,,,1031008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,3439,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKKJIJFFFT88DA
萬巒鄉,土地,見月段721~750地號,2872.67,,一般農業區,農牧用地,1031020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4550000,1584,,0.0,0,,RPROMLSKJIJFFCT07DA
萬巒鄉,土地,見月段691~720地號,3367.87,,一般農業區,農牧用地,1031020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1039,,0.0,0,,RPTOMLSKJIJFFCT27DA
萬巒鄉,土地,見月段691~720地號,4533.73,,一般農業區,農牧用地,1031020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7478000,1649,,0.0,0,,RPWOMLSKJIJFFCT57DA
新埤鄉,土地,新南段331~360地號,357.79,農,,,1031103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,447,,0.0,0,親友間之交易。,RPTNMLLJKIJFFCT09DA
萬巒鄉,土地,見月段721~750地號,1807.46,,一般農業區,農牧用地,1031027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3167000,1752,,0.0,0,,RPTNMLMJKIJFFCT56DA
