編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPROMLNJKIJFFDN58CA,大饒段,183.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKJIJFFCN87CA,鹿崙段,1245.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJJIJFFFN68CA,東螺段,614.29,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKKJIJFFCN97CA,鹿崙段,4149.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSLJIJFFDN98CA,新興段,1522.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRJJIJFFFN88CA,嘉和段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLLLJIJFFAN68CA,西勢子段過溝子小段,22.00,都市：住
RPXNMLLLJIJFFAN68CA,西勢子段過溝子小段,50.00,都市：其他
RPSNMLLJKIJFFEN48CA,外三塊厝段,913.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLLJKIJFFEN48CA,外三塊厝段,1244.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLLJKIJFFEN48CA,外三塊厝段,644.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLLJKIJFFEN48CA,外三塊厝段,712.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLLJKIJFFEN48CA,外三塊厝段,2923.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLLJKIJFFEN48CA,外三塊厝段,316.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLLJKIJFFEN48CA,外三塊厝段,877.00,非都市：特定農業區 ; 非都市編定：國土保安用地
RPSNMLLJKIJFFEN48CA,外三塊厝段,213.00,非都市：特定農業區 ; 非都市編定：國土保安用地
RPSNMLLJKIJFFEN48CA,外三塊厝段,177.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPRNMLLJKIJFFEN38CA,外三塊厝段,712.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPRNMLLJKIJFFEN38CA,外三塊厝段,386.50,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPRNMLLJKIJFFEN38CA,外三塊厝段,3074.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLQJJIJFFHN56CA,南興段,3551.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPJJIJFFAN48DA,陝西段,2765.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLRJJIJFFGN88CA,漢寶園段,155.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJJIJFFGN68CA,崙腳段,950.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJJIJFFGN68CA,崙腳段,776.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJJIJFFGN68CA,崙腳段,2305.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJJIJFFGN98CA,竹塘段,2737.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMKJIJFFGN56CA,萬合段,47.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMKJIJFFGN56CA,萬合段,104.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPJJIJFFAN58DA,陝西段,1844.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPJJIJFFAN58DA,陝西段,2700.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKKJIJFFAN58DA,西興段,99.00,都市：住
RPVNMLKKJIJFFAN38DA,西興段,100.00,都市：住
RPVNMLKKJIJFFAN38DA,西興段,7.70,都市：住
RPRNMLQJJIJFFHN56DA,成功段,22.00,都市：住
RPRNMLQJJIJFFHN56DA,成功段,107.00,都市：住
RPRNMLQJJIJFFHN56DA,成功段,1.00,都市：其他
RPRNMLQJJIJFFHN56DA,成功段,1.00,都市：其他
RPRNMLQJJIJFFHN56DA,成功段,1.00,都市：其他
RPTOMLLLJIJFFAN38CA,民權段,48.00,都市：其他
RPTOMLLLJIJFFAN38CA,牛稠子段牛稠子小段,325.00,都市：住
RPXOMLSLJIJFFAN86CA,古夷段,28.09,都市：住
RPXOMLSLJIJFFAN86CA,古夷段,73.09,都市：住
RPOOMLQJJIJFFGN88DA,儒興段,46.97,都市：工
RPOOMLQJJIJFFGN88DA,儒興段,96.86,都市：工
RPQNMLQJJIJFFDN68DA,豐年段,152.33,都市：其他
RPSNMLQLJIJFFFN66DA,永豐段,12.14,都市：住
RPQNMLMKJIJFFFN58DA,和平段,1323.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQJJIJFFDN78DA,豐年段,152.33,都市：其他
RPRNMLSLJIJFFAN88DA,燕霧段,1.70,都市：住
RPRNMLSLJIJFFAN88DA,燕霧段,39.52,都市：住
RPSNMLQJJIJFFDN88DA,民生段,67.50,都市：其他
RPPNMLQJJIJFFDN58DA,慈祥段,401.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLKJIJFFHN68CA,福安段,133.40,都市：商
RPRNMLLKJIJFFHN68CA,福安段,133.79,都市：商
RPUNMLLKJIJFFHN98CA,光明段,1688.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJJIJFFGN88CA,建平段,4048.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOJJIJFFAN38DA,延平段,1.00,都市：住
RPSNMLOJJIJFFAN38DA,延平段,42.00,都市：住
RPQNMLQJJIJFFGN88CA,上豐段,858.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOKJIJFFHN09CA,霖興段,111.00,都市：農
RPSOMLNKJIJFFHN09CA,光明段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPJJIJFFFN76CA,埔東段,2776.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKKJIJFFFN18CA,文昌段,114.99,都市：住
RPUOMLOJJIJFFAN68DA,南白沙坑段,1627.76,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPJJIJFFFN78CA,仁豐段,828.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJJIJFFFN78CA,仁豐段,563.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJJIJFFFN78CA,仁豐段,828.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJJIJFFFN78CA,仁豐段,828.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMJKIJFFDN98EA,東北段,42.79,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMJKIJFFDN88EA,東北段,108.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRKJIJFFDN68CA,員林段,2.62,都市：住
RPPNMLRKJIJFFDN68CA,員林段,21.85,都市：住
RPXNMLLKJIJFFDN88CA,惠農段,2235.97,都市：住
RPTNMLPJJIJFFDN78CA,惠來段,4.48,都市：其他
RPVOMLOJJIJFFAN78DA,聯興段,19.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLKJIJFFDN18CA,永南段,107.98,都市：住
RPPNMLRJJIJFFDN58CA,江夏段,24.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJJIJFFDN58CA,江夏段,68.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMJIJFFHN68CA,中東段,16.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKMJIJFFHN58CA,中東段,17.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLLLJIJFFDN38CA,員林段,22.77,都市：住
RPOOMLPJJIJFFHN78CA,霖鳳段,7.70,都市：其他
RPOOMLPJJIJFFHN78CA,霖鳳段,133.00,都市：住
RPUNMLRJJIJFFDN09CA,永美段,60.79,非都市：特定農業區 ; 非都市編定：交通用地
RPRNMLMKJIJFFBN18CA,大霞段,23.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMKJIJFFBN18CA,大霞段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMKJIJFFBN18CA,大霞段,6.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKJIJFFBN38CA,福新段,416.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKKJIJFFBN77CA,伸光段,226.00,都市：工
RPSNMLQJJIJFFBN58CA,福泉段,84.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLSKJIJFFAN76CA,復興段,1109.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,600.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,600.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,600.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,600.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,600.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,580.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,580.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,580.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,580.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,580.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,511.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,511.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,511.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,511.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKJIJFFAN58CA,復興段,511.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQJJIJFFAN38CA,金興段,1800.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPLJIJFFAN28CA,花壇段,250.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQLJIJFFBN56CA,宏濱段,3459.33,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLPLJIJFFBN78CA,竹營段,68.00,都市：住
RPTOMLPJJIJFFAN58CA,彰泰段,21.00,都市：住
RPUOMLQJJIJFFAN78CA,西門口段,85.00,都市：住
RPVOMLPJJIJFFAN78CA,大埔段,43.67,都市：住
RPQNMLQLJIJFFBN58CA,福馬段,38.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQLJIJFFBN66CA,福安段,191.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQLJIJFFBN98CA,福安段,107.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKJIJFFAN28CA,三家段,5.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLQKJIJFFAN28CA,三家段,355.44,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLKKJIJFFAN67CA,新舊社段,4370.65,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLLKJIJFFAN28CA,南郭段南郭小段,6.00,都市：其他
RPUNMLLKJIJFFAN28CA,南郭段南郭小段,26.00,都市：其他
RPUNMLLKJIJFFAN28CA,南郭段南郭小段,49.75,都市：其他
RPUNMLLKJIJFFAN28CA,南郭段南郭小段,7.75,都市：其他
RPUNMLLKJIJFFAN28CA,大埔段,98.80,都市：其他
RPQNMLQJJIJFFAN28CA,竹巷段,65.53,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOOMLQJJIJFFAN18CA,新縣庄段,3.42,非都市：鄉村區 ; 非都市編定：交通用地
RPOOMLRJJIJFFAN28CA,新莿桐段,13.04,都市：住
RPVNMLRJJIJFFAN88CA,彰化段西門小段,3.12,都市：商
RPVNMLRJJIJFFAN88CA,彰化段西門小段,21.56,都市：商
RPVNMLRJJIJFFAN88CA,南郭段南郭小段,.23,都市：商
RPVNMLRJJIJFFAN88CA,南郭段南郭小段,.28,都市：商
RPWOMLKKJIJFFAN48CA,溪頭段,159.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLRJJIJFFAN58CA,南郭段南郭小段,7.81,都市：住
RPSNMLRJJIJFFAN58CA,南郭段南郭小段,2.98,都市：住
RPXNMLMKJIJFFBN78CA,竹園段,56.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMKJIJFFAN68CA,嘉興段,474.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLTKJIJFFAN09CA,南郭段南郭小段,7.19,都市：住
RPUNMLTKJIJFFAN09CA,南郭段南郭小段,15.20,都市：住
RPWNMLQJJIJFFBN98CA,重光段,2238.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQJJIJFFBN88CA,重光段,2895.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLRKJIJFFBN66CA,大霞段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLRKJIJFFBN66CA,大霞段,29.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLQJJIJFFBN48CA,中興段,59.00,都市：農
RPUNMLQJJIJFFBN78CA,伸榮段,83.00,都市：住
RPPNMLRJJIJFFCN48CA,福園段,1454.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJJIJFFBN28CA,泉州厝段,796.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPROMLPLJIJFFAN58CA,西勢子段西勢子小段,33.01,都市：住
RPRNMLSLJIJFFDN09CA,大西段,903.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRJJIJFFGN56CA,芳功段,124.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRJJIJFFGN56CA,芳功段,22.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJJIJFFCN68CA,永安段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLPJJIJFFFN68CA,柑園段,58.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLNJKIJFFDN48CA,三條圳段十七份小段,21.81,都市：住
RPQNMLQJJIJFFEN68CA,興酪段,1052.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLKKJIJFFAN18DA,新三家春段,214.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJJIJFFGN88DA,上豐段,2312.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLOLJIJFFCN88CA,三元段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJJIJFFCN48CA,鹿安段,3825.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJJIJFFCN48DA,新生段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPJJIJFFGN98DA,草漢段,5272.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRJJIJFFFN88DA,三民段,97.00,都市：住
RPPNMLRJJIJFFFN88DA,三民段,145.00,都市：住
RPWNMLOKJIJFFDN56DA,三條段,38.18,都市：住
RPTNMLRJJIJFFDN09DA,南勢段,55.17,都市：農
RPPNMLKKJIJFFEN18DA,鼻子頭段,86.00,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLKKJIJFFEN18DA,鼻子頭段,30.00,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLRJJIJFFEN68CA,里仁段,31.84,都市：住
RPSNMLKKJIJFFAN08DA,彰化段西門小段,79.00,都市：住
RPWNMLOKJIJFFAN88DA,秀水段,9.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOKJIJFFAN88DA,秀水段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOKJIJFFAN88DA,秀水段,4.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOKJIJFFHN88CA,羅厝段,1480.93,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKMJIJFFHN98CA,新興段,238.00,都市：農
RPPNMLLKJIJFFHN48CA,三興段,2867.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOKJIJFFGN86CA,新生段,370.00,都市：住
RPPNMLNJKIJFFHN68CA,梧鳳段,572.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNJKIJFFHN68CA,梧鳳段,572.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNJKIJFFHN68CA,梧鳳段,572.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNJKIJFFHN68CA,梧鳳段,572.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQLJIJFFHN07CA,大庭段,41.00,都市：住
RPVNMLQLJIJFFHN07CA,大庭段,16.64,都市：住
RPWNMLQLJIJFFHN17CA,大庭段,41.00,都市：住
RPWNMLQLJIJFFHN17CA,大庭段,41.00,都市：住
RPWNMLQLJIJFFHN17CA,大庭段,33.29,都市：住
RPWNMLQLJIJFFHN17CA,大庭段,5.01,都市：住
RPUNMLKMJIJFFHN09CA,新興段,135.00,都市：農
RPUNMLQLJIJFFGN86CA,城潭段,2601.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLQLJIJFFGN96CA,城潭段,2602.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRJJIJFFGN09CA,臺山段,2040.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRJJIJFFGN09CA,臺山段,1990.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLKJIJFFGN48CA,新田段,850.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLKJIJFFGN48CA,新田段,1616.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJJIJFFHN98CA,新段,162.00,都市：住
RPUNMLRKJIJFFGN86CA,裕津段,3110.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLQJJIJFFHN98DA,頂庄段,1081.00,都市：農
RPQNMLQLJIJFFFN98CA,埤頭段,59.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLSLJIJFFDN98CA,仁愛段,74.00,都市：住
RPPNMLMKJIJFFFN38CA,振興段,1345.85,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMKJIJFFEN28CA,新過圳段,308.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLOLJIJFFDN98CA,民生段,241.50,都市：其他
RPSNMLOKJIJFFDN68CA,大饒段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOKJIJFFDN68CA,大饒段,18.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQJKIJFFDN88CA,靜修段,33.47,都市：其他
RPSNMLQJKIJFFDN88CA,靜修段,37.03,都市：其他
RPSNMLQJKIJFFDN88CA,靜修段,36.04,都市：其他
RPUNMLPLJIJFFDN09CA,惠來段,22.79,都市：住
RPQNMLSKJIJFFDN88CA,大明段,73.86,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLOKJIJFFDN78CA,大饒段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOKJIJFFDN78CA,大饒段,18.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJJIJFFDN68CA,新南東段,67.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJJIJFFDN68CA,惠來段,21.54,都市：商
RPQNMLRJJIJFFDN68CA,惠來段,1.38,都市：商
RPPNMLLKJIJFFDN08CA,永北段,.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKJIJFFDN08CA,永北段,5.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKJIJFFDN08CA,永北段,.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKJIJFFDN08CA,永北段,3.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKJIJFFDN08CA,永北段,50.93,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKJIJFFDN08CA,永北段,110.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLKKJIJFFCN18CA,鹽埔段,43.23,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPSNMLKKJIJFFCN18CA,鹽埔段,237.01,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPSNMLKKJIJFFCN18CA,鹽埔段,237.01,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPSNMLKKJIJFFCN18CA,鹽埔段,80.14,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPSNMLRJJIJFFDN88CA,福興段,2784.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMKJIJFFCN38CA,建國段,108.93,都市：住
RPSNMLMKJIJFFCN38CA,建國段,7.97,都市：住
RPSNMLMKJIJFFCN38CA,建國段,2.35,都市：住
RPPOMLLKJIJFFCN08CA,鹿德段,330.11,都市：住
RPTNMLNJKIJFFEN78CA,中正段,95.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQJJIJFFCN58CA,福橋段,14.36,都市：住
RPQNMLLKJIJFFEN28CA,民光段,123.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLTKJIJFFEN96CA,里仁段,82.38,都市：其他
RPQNMLRJJIJFFBN48CA,大嘉段,59.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJKIJFFEN78CA,里仁段,88.20,都市：住
RPPNMLLKJIJFFCN97CA,永安段,81.00,都市：住
RPQNMLRLJIJFFBN68CA,伸仁段,87.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPRNMLRLJIJFFBN78CA,伸仁段,411.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPRNMLRLJIJFFBN78CA,伸仁段,331.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPOMLTKJIJFFEN09CA,里仁段,43.51,都市：住
RPPOMLTKJIJFFEN09CA,里仁段,43.51,都市：住
RPOOMLMJKIJFFBN97CA,伸仁段,472.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPOMLMJKIJFFBN08CA,伸仁段,324.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSOMLMJKIJFFBN38CA,伸仁段,586.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPRNMLMJKIJFFBN18CA,伸仁段,156.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPUNMLMJKIJFFBN48CA,伸仁段,210.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQOMLMJKIJFFBN18CA,伸仁段,247.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPROMLMJKIJFFBN28CA,伸仁段,247.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPROMLMJKIJFFBN28CA,伸仁段,164.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPXNMLMJKIJFFBN78CA,伸仁段,306.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPUOMLKKJIJFFAN28CA,南興段,27.50,都市：住
RPPNMLRKJIJFFCN58CA,上林段,5859.37,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLKKJIJFFAN77CA,孔門段,8.11,都市：商
RPQOMLKKJIJFFAN87CA,中山段,21.15,都市：住
RPUNMLMKJIJFFAN38CA,延和段,67.00,都市：住
RPVNMLPLJIJFFAN88CA,民族段,8.61,都市：住
RPVNMLPLJIJFFAN88CA,民族段,61.13,都市：住
RPVNMLPLJIJFFAN88CA,民族段,25.94,都市：住
RPVNMLPLJIJFFAN88CA,民族段,18.94,都市：住
RPVNMLPLJIJFFAN88CA,民族段,58.81,都市：住
