鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,14.34,商,,,1020410,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.56,4,2,2,有,無,16380000,73269,坡道平面,17.12,0,,RPPOMLNKJIJFFAE27CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,8.87,商,,,1020419,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.39,3,2,2,有,無,9800000,69312,坡道平面,17.12,0,,RPQOMLNKJIJFFAE37CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,8.87,商,,,1020409,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.4,3,2,2,有,無,9780000,69165,坡道平面,17.13,0,,RPROMLNKJIJFFAE47CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,13.54,商,,,1020226,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.22,4,2,2,有,無,15100000,71830,坡道平面,14.82,0,,RPSOMLNKJIJFFAE57CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,13.56,商,,,1020217,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.98,4,2,2,有,無,15200000,71705,坡道平面,17.12,0,,RPTOMLNKJIJFFAE67CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,8.87,商,,,1020426,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.4,3,2,2,有,無,9960000,70438,坡道平面,17.13,0,,RPUOMLNKJIJFFAE77CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,8.66,商,,,1011228,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.78,3,2,2,有,無,10150000,72614,坡道平面,17.12,0,,RPVOMLNKJIJFFAE87CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,8.87,商,,,1020630,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.4,3,2,2,有,無,9930000,70226,坡道平面,17.13,0,,RPWOMLNKJIJFFAE97CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,8.87,商,,,1020509,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.39,3,2,2,有,無,10300000,72848,坡道平面,17.12,0,,RPXOMLNKJIJFFAE08CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,13.54,商,,,1020214,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.98,4,2,2,有,無,15530000,73262,坡道平面,17.12,0,,RPOPMLNKJIJFFAE27CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,14.34,商,,,1020101,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.56,4,2,2,有,無,16360000,73179,坡道平面,17.12,0,,RPPPMLNKJIJFFAE37CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,14.34,商,,,1020502,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.64,4,2,2,有,無,15900000,70780,坡道平面,17.12,0,,RPQPMLNKJIJFFAE47CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,8.66,商,,,1020112,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.44,3,2,2,有,無,9930000,70706,坡道平面,17.12,0,,RPRPMLNKJIJFFAE57CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,8.66,商,,,1020221,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.48,3,2,2,有,無,9580000,69683,坡道平面,14.82,0,,RPSPMLNKJIJFFAE67CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,14.34,商,,,1020330,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.57,4,2,2,有,無,15880000,71029,坡道平面,17.13,0,,RPTPMLNKJIJFFAE77CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,8.87,商,,,1020603,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.4,3,2,2,有,無,9930000,70226,坡道平面,17.13,0,,RPUPMLNKJIJFFAE87CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,13.56,商,,,1020226,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.22,4,2,2,有,無,15180000,72210,坡道平面,14.82,0,,RPVPMLNKJIJFFAE97CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,14.36,商,,,1020322,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.35,4,2,2,有,無,15850000,71606,坡道平面,14.82,0,,RPWPMLNKJIJFFAE08CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,8.66,商,,,1020609,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.48,3,2,2,有,無,9000000,65464,坡道平面,14.82,0,,RPXPMLNKJIJFFAE18CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,8.66,商,,,1020331,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.14,3,2,2,有,無,9550000,69133,坡道平面,14.82,0,,RPOQMLNKJIJFFAE37CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,8.66,商,,,1020304,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.79,3,2,2,有,無,9550000,68317,坡道平面,17.13,0,,RPPQMLNKJIJFFAE47CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,14.36,商,,,1020112,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.65,4,2,2,有,無,16380000,73239,坡道平面,17.12,0,,RPQQMLNKJIJFFAE57CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,8.66,商,,,1020408,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.79,3,2,2,有,無,9690000,69318,坡道平面,17.13,0,,RPRQMLNKJIJFFAE67CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,13.56,商,,,1020226,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.68,4,2,2,有,無,15080000,71919,坡道平面,14.82,0,,RPSQMLNKJIJFFAE77CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,14.36,商,,,1020329,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.73,4,2,2,有,無,16500000,73421,坡道平面,17.12,0,,RPTQMLNKJIJFFAE87CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,14.36,商,,,1020519,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.65,4,2,2,有,無,16200000,72435,坡道平面,17.12,0,,RPUQMLNKJIJFFAE97CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,14.34,商,,,1020212,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.64,4,2,2,有,無,16500000,73451,坡道平面,17.12,0,,RPVQMLNKJIJFFAE08CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,8.87,商,,,1020613,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.4,3,2,2,有,無,10150000,71782,坡道平面,17.13,0,,RPWQMLNKJIJFFAE18CB
鼓山區,房地(土地+建物)+車位,龍華段八小段2191~2220地號,14.36,商,,,1020416,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.73,4,2,2,有,無,16600000,73866,坡道平面,17.12,0,,RPXQMLNKJIJFFAE28CB
鼓山區,房地(土地+建物),龍華段八小段2191~2220地號,10.25,商,,,1020319,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,119.92,0,0,0,無,無,28750000,239743,,0.0,0,,RPORMLNKJIJFFAE47CB
鼓山區,房地(土地+建物),龍華段八小段2191~2220地號,10.07,商,,,1020320,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,117.66,0,0,0,無,無,29250000,248598,,0.0,0,,RPPRMLNKJIJFFAE57CB
左營區,房地(土地+建物)+車位,新庄段十三小段1441~1470地號,14.24,商,,,1030207,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,147.28,0,0,0,無,無,36200000,245790,坡道平面,23.15,0,,RPVOMLLLJIJFFEE18CB
左營區,房地(土地+建物)+車位,新庄段十三小段1441~1470地號,28.48,商,,,1030207,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,297.96,0,0,0,無,無,77500000,260102,坡道平面,26.79,0,,RPWOMLLLJIJFFEE28CB
左營區,房地(土地+建物)+車位,新庄段十三小段1441~1470地號,8.44,商,,,1020627,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.55,0,0,0,無,無,7870000,72501,坡道平面,23.15,0,,RPSOMLOLJIJFFEE18CB
左營區,房地(土地+建物),新庄段十三小段1441~1470地號,6.7,商,,,1020627,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.4,0,0,0,無,無,6510000,76230,,0.0,0,,RPTOMLOLJIJFFEE28CB
左營區,房地(土地+建物)+車位,新庄段十三小段1441~1470地號,8.7,商,,,1020315,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.19,0,0,0,無,無,7750000,69079,坡道平面,26.79,0,,RPUOMLOLJIJFFEE38CB
左營區,房地(土地+建物)+車位,新庄段十三小段1441~1470地號,8.7,商,,,1020406,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.12,0,0,0,無,無,7670000,68409,坡道平面,26.8,0,,RPVOMLOLJIJFFEE48CB
左營區,房地(土地+建物)+車位,新庄段十三小段1441~1470地號,8.7,商,,,1020721,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.19,0,0,0,無,無,7880000,70238,坡道平面,26.79,0,,RPWOMLOLJIJFFEE58CB
