編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLOJJIJFFAB07CC,20,21.04,共有部份,鋼筋混凝土造,83年8月25日,十六層,
RPOPMLOJJIJFFAB07CC,20,111.88,住商用,鋼筋混凝土造,83年8月25日,十六層,
RPOPMLOJJIJFFAB07CC,20,22.56,共有部份,鋼筋混凝土造,83年8月25日,十六層,
RPUNMLPJJIJFFAB67DC,5,23.00,見其他登記事項,鋼筋混凝土造,98年12月11日,八層,
RPRPMLQJJIJFFBB67CC,22,92.28,住家用,鋼筋混凝土造,81年10月15日,十二層,
RPRRMLQJJIJFFCB97CC,5,97.51,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPVNMLPJJIJFFAB77DC,36,178.55,住商用,鋼筋混凝土造,67年7月3日,三層,
RPOOMLPJJIJFFBB17CC,42,110.93,住家用,鋼筋混凝土加強磚造,61年5月29日,二層,
RPUOMLPJJIJFFBB77CC,,42.41,住家用,,,一層,
RPRQMLPJJIJFFBB67CC,,42.41,住家用,,,一層,
RPXNMLRJJIJFFAB08CC,16,127.49,住家用,鋼筋混凝土造,87年9月18日,十四層,
RPXNMLRJJIJFFAB08CC,16,64.19,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPXNMLRJJIJFFAB08CC,16,16.03,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPWNMLRJJIJFFBB08CC,9,59.98,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPWNMLRJJIJFFBB08CC,9,39.98,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPWNMLRJJIJFFAB97CC,16,114.57,住家用,鋼筋混凝土造,87年9月18日,十四層,
RPWNMLRJJIJFFAB97CC,16,37.93,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPWNMLRJJIJFFAB97CC,16,14.40,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPPOMLRJJIJFFAB37CC,16,99.61,住家用,鋼筋混凝土造,87年9月18日,十四層,
RPPOMLRJJIJFFAB37CC,16,34.53,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPPOMLRJJIJFFAB37CC,16,13.11,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPSOMLRJJIJFFAB67CC,15,128.57,住家用,鋼筋混凝土造,88年10月12日,二十層,
RPSOMLRJJIJFFAB67CC,15,61.70,共有部份,鋼筋混凝土造,88年10月12日,二十層,
RPXRMLQJJIJFFCB68DC,20,182.53,見其他登記事項,鋼筋混凝土造,84年1月20日,四層,
RPORMLRJJIJFFCB87DC,17,48.93,見其他登記事項,鋼筋混凝土造,87年3月16日,五層,
RPXRMLRJJIJFFCB68CC,8,61.00,住家用,鋼筋混凝土造,95年8月16日,二十二層,
RPXRMLRJJIJFFCB68CC,8,23.61,見其他登記事項,鋼筋混凝土造,95年8月16日,二十二層,
RPVRMLRJJIJFFCB48CC,5,46.66,住家用,鋼筋混凝土造,99年2月1日,十一層,
RPVRMLRJJIJFFCB48CC,5,17.18,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPVRMLRJJIJFFCB48CC,5,20.97,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPUQMLRJJIJFFCB38DC,17,33.26,見其他登記事項,鋼筋混凝土造,87年3月16日,五層,
RPPNMLSJJIJFFCB57CC,20,97.28,住家用,鋼筋混凝土造,83年8月24日,五層,
RPPNMLSJJIJFFCB57CC,20,34.50,共有部分,鋼筋混凝土造,83年8月24日,五層,
RPWNMLTJJIJFFCB38CC,16,97.94,見其他登記事項,鋼筋混凝土造,87年7月17日,十四層,
RPWNMLTJJIJFFCB38CC,16,55.15,共有部分,鋼筋混凝土造,87年7月17日,十四層,
RPWNMLTJJIJFFCB38CC,16,6.60,共有部分,鋼筋混凝土造,87年7月17日,十四層,
RPXNMLTJJIJFFCB48CC,4,137.22,見其他登記事項,鋼筋混凝土造,99年9月30日,二十三層,
RPXNMLTJJIJFFCB48CC,4,49.45,見其他登記事項,鋼筋混凝土造,99年9月30日,二十三層,
RPXNMLTJJIJFFCB48CC,4,24.47,見其他登記事項,鋼筋混凝土造,99年9月30日,二十三層,
RPXNMLTJJIJFFCB48CC,4,20.06,見其他登記事項,鋼筋混凝土造,99年9月30日,二十三層,
RPOOMLTJJIJFFCB67CC,1,382.70,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPOOMLTJJIJFFCB67CC,1,114.12,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPOOMLTJJIJFFCB67CC,1,122.01,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPSNMLSJJIJFFAB67CC,20,23.56,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPSNMLSJJIJFFAB67CC,20,3.64,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPSNMLSJJIJFFAB67CC,20,8.91,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPUNMLSJJIJFFAB87CC,20,23.31,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPUNMLSJJIJFFAB87CC,20,3.59,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPUNMLSJJIJFFAB87CC,20,8.81,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPRNMLSJJIJFFAB57CC,20,17.05,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPRNMLSJJIJFFAB57CC,20,2.63,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPRNMLSJJIJFFAB57CC,20,6.45,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPTNMLSJJIJFFAB77CC,20,17.33,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPTNMLSJJIJFFAB77CC,20,2.86,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPTNMLSJJIJFFAB77CC,20,6.26,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPUOMLKKJIJFFBB37CC,23,60.68,住家用,鋼筋混凝土造,80年12月14日,十三層,
RPVPMLKKJIJFFBB57CC,46,89.68,住家用,鋼筋混凝土加強磚造,58年3月11日,二層,
RPWPMLKKJIJFFBB67CC,46,89.68,住家用,鋼筋混凝土加強磚造,58年3月11日,二層,
RPQPMLLKJIJFFCB37DC,7,177.59,住家用,鋼筋混凝土造,96年7月2日,十九層,
RPQPMLLKJIJFFCB37DC,7,122.43,見其他登記事項,鋼筋混凝土造,96年7月2日,十九層,
RPRQMLLKJIJFFCB47CC,39,61.60,住家用,加強磚造,64年8月6日,二層,
RPWNMLLKJIJFFBB57CC,31,86.41,住家用,鋼筋混凝土造,72年9月22日,五層,
RPRNMLTJJIJFFAB67CC,24,175.75,商業用,鋼筋混凝土造,79年11月5日,二十層,
RPRNMLTJJIJFFAB67CC,24,37.34,共有部份,鋼筋混凝土造,79年11月5日,二十層,
RPRNMLTJJIJFFAB67CC,24,38.90,見其他登記事項,鋼筋混凝土造,79年11月5日,二十層,
RPTNMLTJJIJFFAB87CC,,118.51,商業用,見其他登記事項,,三十二層,
RPTNMLTJJIJFFAB87CC,24,41.17,見其他登記事項,見其他登記事項,79年9月26日,三十二層,
RPSNMLTJJIJFFAB77CC,21,57.97,見其他登記事項,見其他登記事項,82年12月18日,四十二層,
RPSNMLTJJIJFFAB77CC,21,27.98,見其他登記事項,見其他登記事項,82年12月18日,四十二層,
RPXNMLLKJIJFFBB67CC,3,102.95,住家用,鋼筋混凝土造,100年7月4日,十五層,
RPXNMLLKJIJFFBB67CC,3,29.00,見其它登記事項,鋼筋混凝土造,100年7月4日,十五層,
RPXNMLLKJIJFFBB67CC,3,31.44,見其它登記事項,鋼筋混凝土造,100年7月4日,十五層,
RPQNMLKKJIJFFIL68DC,21,211.38,住商用,鋼筋混凝土造,82年12月24日,004,
RPSNMLMKJIJFFBB27CC,16,88.14,住家用,鋼筋混凝土造,87年11月11日,十四層,
RPSNMLMKJIJFFBB27CC,16,28.14,共有部份,鋼筋混凝土造,87年11月11日,十四層,
RPSOMLMKJIJFFBB37CC,33,132.24,商業用,鋼筋混凝土造,70年12月12日,八層,
RPPOMLNKJIJFFCB37DC,22,43.33,住家用,鋼筋混凝土造,82年1月12日,十六層,
RPPOMLNKJIJFFCB37DC,22,18.98,共有部分,鋼筋混凝土造,82年1月12日,十六層,
RPOPMLNKJIJFFCB27CC,5,173.32,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPOPMLNKJIJFFCB27CC,5,5.68,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPQPMLNKJIJFFCB47CC,15,43.30,見其他登記事項,鋼筋混凝土造,88年10月27日,五層,
RPWNMLMKJIJFFAB57CC,19,20.04,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLMKJIJFFAB57CC,19,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLMKJIJFFAB57CC,19,4.19,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLMKJIJFFAB57CC,19,1.00,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLMKJIJFFAB57CC,19,1.52,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSPMLOKJIJFFCB77CC,6,53.49,住家用,鋼筋混凝土造,98年1月21日,十層,
RPSPMLOKJIJFFCB77CC,6,56.62,見其他登記事項,鋼筋混凝土造,98年1月21日,十層,
RPWPMLOKJIJFFCB18CC,5,57.71,住家用,鋼筋混凝土造,99年2月1日,十二層,
RPWPMLOKJIJFFCB18CC,5,21.29,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPWPMLOKJIJFFCB18CC,5,7.95,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPOQMLOKJIJFFCB47CC,8,131.42,住家用,鋼筋混凝土造,95年11月13日,二十八層,
RPOQMLOKJIJFFCB47CC,8,53.76,見其他登記事項,鋼筋混凝土造,95年11月13日,二十八層,
RPRPMLOKJIJFFAB47CC,18,315.40,見其他登記事項,鋼筋混凝土造,85年6月28日,十三層,
RPSOMLOKJIJFFBB57CC,19,147.49,住商用,鋼筋混凝土造,84年8月14日,十六層,
RPTQMLOKJIJFFBB87CC,28,154.98,住家用,加強磚造,75年8月29日,二層,
RPTQMLOKJIJFFBB87CC,28,155.71,住家用,加強磚造,75年8月29日,二層,
RPQNMLPKJIJFFAB27CC,18,20.04,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLPKJIJFFAB27CC,18,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLPKJIJFFAB27CC,18,4.19,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLPKJIJFFAB27CC,18,1.00,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLPKJIJFFAB27CC,18,1.52,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLPKJIJFFCB47CC,2,212.79,見其他登記事項,鋼筋混凝土造,101年12月12日,十五層,
RPQNMLPKJIJFFCB47CC,2,135.52,見其他登記事項,鋼筋混凝土造,101年12月12日,十五層,
RPRNMLPKJIJFFAB37CC,18,19.17,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLPKJIJFFAB37CC,18,3.30,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLPKJIJFFAB37CC,18,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLPKJIJFFAB37CC,18,.89,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLPKJIJFFAB37CC,18,1.57,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLRKJIJFFCB38CC,5,42.37,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPXNMLRKJIJFFCB38CC,5,41.60,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPXNMLRKJIJFFCB38CC,5,18.32,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPROMLSKJIJFFCB97CC,26,209.30,住家用,鋼筋混凝土造,77年8月2日,三層,
RPROMLSKJIJFFCB97CC,26,36.04,共有部分,鋼筋混凝土造,77年8月2日,三層,
RPUNMLSKJIJFFCB18CC,5,46.55,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPUNMLSKJIJFFCB18CC,5,41.60,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPUNMLSKJIJFFCB18CC,5,18.32,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPSOMLSKJIJFFAB87CC,40,78.59,見其他登記事項,見其他登記事項,64年2月5日,二層,
RPUOMLSKJIJFFBB28DC,18,18.98,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPUOMLSKJIJFFBB28DC,18,18.98,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPUOMLSKJIJFFBB28DC,18,12.04,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPUOMLSKJIJFFBB28DC,18,8.74,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPPPMLSKJIJFFCB87CC,21,128.79,住家用,鋼筋混凝土造,83年3月28日,十四層,
RPPPMLSKJIJFFCB87CC,21,36.32,共有部分,鋼筋混凝土造,83年3月28日,十四層,
RPUOMLSKJIJFFCB28CC,20,111.42,住家用,鋼筋混凝土造,83年5月3日,十六層,
RPUOMLSKJIJFFCB28CC,20,21.90,共有部分,鋼筋混凝土造,83年5月3日,十六層,
RPOOMLMKJIJFFHL68DC,22,178.37,見其他登記事項,鋼筋混凝土造,82年4月21日,011,
RPPQMLNKJIJFFHL98CC,35,81.99,住家用,加強磚造,68年6月1日,001,
RPSQMLNKJIJFFHL66CC,1,199.57,見其他登記事項,鋼筋混凝土造,102年11月8日,004,
RPXOMLSKJIJFFBB58DC,22,184.21,住家用,鋼骨混凝土造,81年11月26日,二十五層,
RPXOMLSKJIJFFBB58DC,22,53.32,共有部份,鋼骨混凝土造,81年11月26日,二十五層,
RPOPMLSKJIJFFBB77DC,22,178.90,住家用,鋼骨混凝土造,81年11月26日,二十五層,
RPOPMLSKJIJFFBB77DC,22,53.32,共有部份,鋼骨混凝土造,81年11月26日,二十五層,
RPWOMLSKJIJFFBB48DC,32,111.82,住家用,鋼筋混凝土造,71年9月25日,五層,
RPWOMLSKJIJFFBB48DC,32,4.97,共有部份,鋼筋混凝土造,71年9月25日,五層,
RPWOMLSKJIJFFBB48DC,32,.87,共有部份,鋼筋混凝土造,71年9月25日,五層,
RPQNMLKLJIJFFAB86CC,17,107.60,見其他登記事項,鋼筋混凝土造,87年4月16日,十三層,
RPQNMLKLJIJFFAB86CC,17,64.53,共有部份,鋼筋混凝土造,87年4月16日,十三層,
RPQNMLKLJIJFFAB86CC,17,20.75,共有部份,鋼筋混凝土造,87年4月16日,十三層,
RPVNMLOKJIJFFCL88CC,22,170.58,見其他登記事項,鋼筋混凝土造,81年11月18日,003,
RPXOMLTKJIJFFBB58CC,21,137.24,商業用,鋼筋混凝土造,83年3月28日,七層,
RPXOMLTKJIJFFBB58CC,21,99.89,共有部份,鋼筋混凝土造,83年3月28日,七層,
RPOPMLKLJIJFFCB07CC,4,9.19,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPOPMLKLJIJFFCB07CC,4,38.80,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPOPMLKLJIJFFCB07CC,4,58.79,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPOPMLKLJIJFFCB07CC,4,170.22,住家用,鋼筋混凝土造,99年10月21日,二十六層,
RPOOMLKLJIJFFBB86CC,7,56.45,見其它登記事項,鋼筋混凝土造,96年9月20日,四層,
RPWPMLKLJIJFFCB87CC,8,37.35,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPWPMLKLJIJFFCB87CC,8,16.85,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPQPMLKLJIJFFCB27CC,8,48.07,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPQPMLKLJIJFFCB27CC,8,40.36,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPVOMLKLJIJFFCB67CC,5,45.20,住家用,鋼筋混凝土造,99年2月1日,十二層,
RPVOMLKLJIJFFCB67CC,5,16.66,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPVOMLKLJIJFFCB67CC,5,6.23,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPUOMLLLJIJFFCB67CC,41,61.01,住家用,加強磚造,62年5月30日,三層,
RPUOMLLLJIJFFCB67CC,43,110.88,見其他登記事項,見其他登記事項,60年11月25日,二層,
RPTOMLLLJIJFFAB37CC,,108.64,住家用,鋼筋混凝土造,,五層,
RPUOMLLLJIJFFBB67DC,5,46.16,住家用,鋼筋混凝土造,98年9月2日,十二層,
RPWNMLLLJIJFFCB87DC,20,245.11,見其他登記事項,鋼筋混凝土造,84年4月14日,四層,
RPXNMLLLJIJFFCB97DC,4,358.41,住家用,鋼筋混凝土造,100年1月21日,三十五層,
RPSNMLOLJIJFFBB67DC,5,78.00,住家用,鋼筋混凝土造,98年6月26日,十五層,
RPSNMLOLJIJFFBB67DC,5,51.01,共有部份,鋼筋混凝土造,98年6月26日,十五層,
RPSNMLOLJIJFFBB67DC,5,15.76,共有部份,鋼筋混凝土造,98年6月26日,十五層,
RPSOMLOLJIJFFCB77CC,13,93.93,見其他登記事項,鋼筋混凝土造,90年6月29日,十四層,
RPSOMLOLJIJFFCB77CC,13,82.41,共有部分,鋼筋混凝土造,90年6月29日,十四層,
RPPPMLOLJIJFFCB57CC,,89.83,住家用,鋼筋混凝土造,103年7月4日,十二層,
RPPPMLPLJIJFFCB67CC,17,229.23,見其他登記事項,鋼筋混凝土造,86年11月21日,二十一層,
RPPPMLPLJIJFFCB67CC,17,109.78,共有部分,鋼筋混凝土造,86年11月21日,二十一層,
RPUOMLPLJIJFFCB08CC,1,157.60,見其他登記事項,鋼筋混凝土造,103年5月20日,十四層,
RPUOMLPLJIJFFCB08CC,1,70.47,見其他登記事項,鋼筋混凝土造,103年5月20日,十四層,
RPTNMLKKJIJFFFL58CC,18,144.36,農舍,鋼造,85年10月16日,001,
RPOQMLPLJIJFFBB57CC,11,235.02,見其它登記事項,見其它登記事項,93年2月25日,七層,
RPWPMLPLJIJFFBB28CC,11,530.30,見其它登記事項,見其它登記事項,93年2月25日,七層,
RPVOMLLLJIJFFHL76DC,41,40.02,住家用,磚造,62年3月1日,001,
RPUNMLOLJIJFFHL86DC,21,18.06,見其他登記事項,鋼筋混凝土造,82年12月31日,012,
RPUNMLOLJIJFFHL86DC,21,8.07,共有部份,鋼筋混凝土造,82年12月31日,012,
RPTNMLOLJIJFFHL76DC,21,18.49,見其他登記事項,鋼筋混凝土造,82年12月31日,012,
RPTNMLOLJIJFFHL76DC,21,8.07,共有部份,鋼筋混凝土造,82年12月31日,012,
RPVOMLQLJIJFFBB28DC,22,137.00,住商用,鋼筋混凝土造,81年12月17日,十二層,
RPVOMLQLJIJFFBB28DC,22,16.98,共有部份,鋼筋混凝土造,81年12月17日,十二層,
RPUPMLQLJIJFFBB28DC,20,59.26,住商用,鋼筋混凝土造,83年6月30日,九層,
RPUPMLQLJIJFFBB28DC,20,54.00,住商用,鋼筋混凝土造,83年6月30日,九層,
RPVOMLQLJIJFFAB08CC,19,107.71,見其他登記事項,鋼筋混凝土造,84年12月5日,八層,
RPVOMLQLJIJFFAB08CC,19,66.57,見其他登記事項,鋼筋混凝土造,84年12月5日,八層,
RPQPMLQLJIJFFCB87CC,6,87.31,住家用,鋼筋混凝土造,97年11月27日,二十二層,
RPQPMLQLJIJFFCB87CC,6,59.23,見其他登記事項,鋼筋混凝土造,97年11月27日,二十二層,
RPSOMLQLJIJFFCB97CC,17,106.13,住家用,鋼筋混凝土造,86年11月21日,十二層,
RPSOMLQLJIJFFCB97CC,17,16.89,共有部分,鋼筋混凝土造,86年11月21日,十二層,
RPSOMLQLJIJFFCB97CC,17,31.28,共有部分,鋼筋混凝土造,86年11月21日,十二層,
RPWOMLQLJIJFFBB28CC,16,176.44,見其它登記事項,鋼筋混凝土造,87年7月17日,十四層,
RPWOMLQLJIJFFBB28CC,16,51.91,共有部份,鋼筋混凝土造,87年7月17日,十四層,
RPWOMLQLJIJFFBB28CC,16,15.00,見其它登記事項,鋼筋混凝土造,87年7月17日,十四層,
RPWQMLRLJIJFFAB48CC,27,89.18,商業用,鋼筋混凝土造,76年10月15日,二十三層,
RPWQMLRLJIJFFAB48CC,27,41.68,見其他登記事項,鋼筋混凝土造,76年10月15日,二十三層,
RPXNRLRLJIJFFBB88CC,23,47.20,商業用,鋼筋混凝土造,80年6月27日,二十二層,
RPWTQLRLJIJFFBB66CC,23,126.53,商業用,見其它登記事項,80年6月13日,二十層,
RPWTQLRLJIJFFBB66CC,23,62.70,共有部份,見其它登記事項,80年6月13日,二十層,
RPPORLRLJIJFFBB18CC,24,22.91,商業用,鋼筋混凝土造,80年5月1日,十二層,
RPPPRLRLJIJFFBB28CC,24,28.20,商業用,鋼筋混凝土造,80年5月1日,十二層,
RPPNMLPLJIJFFFL78CC,8,191.85,見其他登記事項,鋼筋混凝土造,96年4月18日,004,
RPPNMLPLJIJFFFL78CC,8,1.28,見其他登記事項,鋼筋混凝土造,96年4月18日,001,
RPPNMLRLJIJFFHL66DC,41,29.40,住家用,見其他登記事項,62年1月1日,001,
RPVNMLRLJIJFFHL17CC,1,127.87,見其他登記事項,鋼筋混凝土造,103年1月6日,014,
RPPQMLQLJIJFFCB87CC,21,117.46,住家用,鋼筋混凝土造,82年8月28日,九層,
RPPQMLQLJIJFFCB87CC,21,51.47,共有部分,鋼筋混凝土造,82年8月28日,九層,
RPUPMLQLJIJFFCB28CC,5,47.64,住家用,鋼筋混凝土造,99年2月1日,十一層,
RPUPMLQLJIJFFCB28CC,5,17.53,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPUPMLQLJIJFFCB28CC,5,21.12,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPSTMLRLJIJFFCB58CC,4,66.73,住家用,鋼筋混凝土造,99年11月19日,二十四層,
RPSTMLRLJIJFFCB58CC,4,52.41,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPSNMLSLJIJFFAB87CC,21,175.20,商業用,見其他登記事項,82年12月18日,四十二層,
RPTNMLSLJIJFFAB97CC,21,191.73,商業用,見其他登記事項,82年12月18日,四十二層,
RPSNMLOLJIJFFAL58DC,40,137.25,住家用,加強磚造,64年2月4日,002,
RPRUMLRLJIJFFCB58CC,1,272.14,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPVOMLRLJIJFFCB48DC,18,114.84,見其他登記事項,鋼筋混凝土造,85年6月13日,九層,
RPQNMLSLJIJFFCB87CC,25,203.07,住家用,鋼筋混凝土造,79年1月24日,六層,
RPRNMLTLJIJFFCB08CC,1,135.41,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPRNMLTLJIJFFCB08CC,1,40.41,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPRNMLTLJIJFFCB08CC,1,43.02,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPSNMLTLJIJFFCB18CC,19,149.33,商業用,鋼筋混凝土造,85年3月2日,十四層,
RPSNMLTLJIJFFCB18CC,19,112.40,共有部分,鋼筋混凝土造,85年3月2日,十四層,
RPQNMLTLJIJFFBB87CC,2,377.81,見其它登記事項,鋼筋混凝土造,101年7月11日,四層,
RPVNMLQLJIJFFEL86DC,12,78.61,見其他登記事項,鋼筋混凝土造,91年6月10日,004,
RPROMLTLJIJFFAB97CC,23,231.37,商業用,鋼筋混凝土造,80年5月27日,二十七層,
