鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
路竹區,房地(土地+建物),高雄市路竹區自由街31~60號,103.92,住,,,1031015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030606,210.85,4,3,3,有,無,9000000,42684,,0.0,0,,RPVOMLMKJIJFFJE58CA
路竹區,土地,竹園段931~960地號,1752.3,,鄉村區,乙種建築用地,1031013,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23312478,13304,,0.0,0,,RPVNMLSKJIJFFJE09CA
田寮區,土地,田寮段241~270地號,410.0,,山坡地保育區,農牧用地,1031024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,122,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.所有相關費用皆由買方負擔,RPUNMLSLJIJFFJE09CA
美濃區,土地,吉東段1231~1260地號,1039.0,,特定農業區,農牧用地,1031015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,3561,,0.0,0,,RPQNMLPJJIJFFKE28CA
美濃區,土地,中興段811~840地號,3695.0,,特定農業區,農牧用地,1030923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,2300,,0.0,0,,RPQNMLKLJIJFFKE97CA
美濃區,土地,中興段811~840地號,1581.0,,特定農業區,農牧用地,1031014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,2435,,0.0,0,,RPRNMLKLJIJFFKE08CA
美濃區,土地,吉和段931~960地號,8656.62,,特定農業區,農牧用地,1031021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16880409,1950,,0.0,0,,RPPNMLSLJIJFFKE68CA
大寮區,房地(土地+建物),高雄市大寮區崇明街31~60號,76.0,商,,,1031027,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0971108,223.73,5,2,3,有,無,9000000,40227,,0.0,0,,RPPNMLTLJIJFFLE88CA
鼓山區,房地(土地+建物),高雄市鼓山區文信路211~240號,7.66,商,,,1031003,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931025,77.06,2,2,1,有,有,4550000,59045,,0.0,0,,RPRNMLLKJIJFFAE17DA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕國街1~30號,21.68,住,,,1031002,土地1建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011003,195.61,3,2,2,有,有,13350000,68248,坡道平面,29.84,0,,RPOOMLRJJIJFFAE47DA
前金區,房地(土地+建物),高雄市前金區允文街31~60號,4.49,商,,,1031017,土地1建物1車位0,五層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940624,58.160000000000004,1,0,1,有,有,3200000,55021,,0.0,0,,RPPNMLKKJIJFFAE86DA
梓官區,土地,大舍甲段31~60地號,149.88,,一般農業區,甲種建築用地,1030929,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880000,19215,,0.0,0,,RPPNMLMKJIJFFFE47CA
燕巢區,房地(土地+建物),高雄市燕巢區安南路26巷21弄1~30號,122.38,住,,,1030825,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710625,91.7,4,2,2,有,無,2000000,21810,,0.0,0,二等親之間買賣.,RPROMLOLJIJFFFE08CA
梓官區,房地(土地+建物),高雄市梓官區港七街31~60號,108.0,商,,,1031021,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030402,316.63,4,2,5,有,無,14300000,45163,,0.0,0,,RPVNMLSLJIJFFFE78CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福誠三街91~120號,26.39,住,,,1031028,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020901,178.01,3,2,2,有,有,12730000,71513,坡道平面,16.58,0,地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由權利人自行提供屬實。為尊重權利人?私權主張，地政士同意不到房屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPQPMLOJJIJFFGE97CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福誠三街91~120號,25.0,住,,,1031022,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020901,167.34,3,2,2,有,有,9770000,58384,坡道平面,16.58,0,地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由權利人自行提供屬實。為尊重權利人?私權主張，地政士同意不到房屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPRPMLOJJIJFFGE08CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳東三街1~30號,157.4,住,,,1030920,土地2建物1車位2,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1021001,386.87,7,2,6,有,有,29500000,76253,坡道平面,0.0,0,,RPQNMLQJJIJFFGE97CA
鳳山區,房地(土地+建物),高雄市鳳山區新樂街76巷1~30號,50.0,商,,,1031001,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0640828,157.95,4,3,2,有,無,5800000,36720,,0.0,0,,RPRNMLQJJIJFFGE08CA
鳳山區,房地(土地+建物),高雄市鳳山區林森路91~120號,23.2,住,,,1031018,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700930,85.47,2,1,1,有,無,1350000,15795,,0.0,0,,RPPPMLQJJIJFFGE08CA
鳳山區,房地(土地+建物),高雄市鳳山區鳳埤街1~30號,31.8,住,,,1031008,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710215,81.71,3,2,2,有,無,1900000,23253,,0.0,0,,RPXNMLRJJIJFFGE78CA
鳳山區,房地(土地+建物),高雄市鳳山區建國路三段151~180號,16.66,住,,,1031008,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0951130,151.64000000000001,3,2,2,有,有,7780000,51306,,0.0,0,本物件共有2位買受人,RPVQMLOKJIJFFGE68CA
鳳山區,房地(土地+建物),高雄市鳳山區龍成路109巷1~30號,24.73,住,,,1031017,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730110,69.38,3,2,2,有,無,2620000,37763,,0.0,0,,RPPNMLOLJIJFFGE87CA
鳳山區,房地(土地+建物),高雄市鳳山區保孝街187巷1~30號,88.39,住,,,1031014,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1030117,216.43,5,2,4,有,無,12820000,59234,,0.0,0,,RPVPMLQLJIJFFGE88CA
鳳山區,房地(土地+建物),高雄市鳳山區保孝街181~210號,88.41,住,,,1030917,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1030117,229.62,5,2,4,有,無,14800000,64454,,0.0,0,,RPPNMLRLJIJFFGE18CA
鳳山區,房地(土地+建物),高雄市鳳山區保孝街159巷1~30號,92.0,住,,,1031028,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1030117,220.57,5,2,4,有,無,12810000,58077,,0.0,0,,RPQNMLRLJIJFFGE28CA
鳳山區,房地(土地+建物),高雄市鳳山區保孝街151~180號,81.03,住,,,1031002,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1030117,217.21,5,2,4,有,無,15020000,69150,,0.0,0,,RPQPMLQLJIJFFGE38CA
鳳山區,房地(土地+建物),高雄市鳳山區保忠街211~240號,82.37,住,,,1031002,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1030128,221.92,5,2,4,有,無,14220000,64077,,0.0,0,,RPRNMLSLJIJFFGE48CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區五甲一路721~750號,15.44,住,,,1031005,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0970401,149.97,3,2,2,有,有,6910000,46076,坡道平面,20.71,0,,RPPOMLMJKIJFFGE67CA
仁武區,房地(土地+建物),高雄市仁武區澄新六街19巷31~60號,227.57,住,,,1031001,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020618,450.38,5,2,4,有,無,26990000,59927,,0.0,0,,RPUNMLOKJIJFFIE48CA
仁武區,房地(土地+建物),高雄市仁武區名山十街1~30號,84.99,住,,,1030922,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000302,167.15,4,2,3,有,無,12000000,71792,,0.0,0,,RPRNMLSKJIJFFIE58CA
鼓山區,房地(土地+建物),高雄市鼓山區美術東二路31~60號,16.96,住,,,1031014,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931206,129.05,3,2,2,有,有,6650000,51530,,0.0,0,,RPXNMLMKJIJFFAE77CA
鼓山區,房地(土地+建物),高雄市鼓山區河川街39巷1~30號,51.0,住,,,1031031,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0560519,75.94,3,2,2,有,無,2730000,35949,,0.0,0,,RPTNMLRKJIJFFAE87CA
鼓山區,房地(土地+建物),高雄市鼓山區大榮街34巷1~30號,30.39,住,,,1031017,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691021,94.88,3,2,2,有,無,3250000,34254,,0.0,0,,RPPNMLOLJIJFFAE27CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路361~390號,41.58,住,,,1031023,土地1建物1車位2,十六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971014,345.16999999999996,3,2,2,有,無,31500000,91259,坡道平面,52.76,0,,RPRNMLOLJIJFFAE47CA
新興區,房地(土地+建物),高雄市新興區復興二路301~330號,9.22,商,,,1031007,土地1建物1車位0,十一層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840911,158.16,4,2,2,有,無,8500000,53743,,0.0,0,,RPPPMLPLJIJFFBE67CA
苓雅區,房地(土地+建物),高雄市苓雅區興中二路121~150號,6.14,商,,,1031006,土地1建物1車位0,十三層，十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860227,61.519999999999996,1,1,1,有,有,2500000,40637,,0.0,0,,RPQOMLRLJIJFFBE87CA
小港區,房地(土地+建物),高雄市小港區中安路301~330號,21.41,住,,,1031017,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830704,115.67,3,1,2,有,有,3280000,28357,,0.0,0,,RPWPMLOJJIJFFCE18CA
小港區,房地(土地+建物),高雄市小港區崇文路61~90號,83.0,住,,,1030916,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0790215,336.63,6,4,5,有,無,18300000,54362,,0.0,0,,RPXPMLOJJIJFFCE28CA
前鎮區,土地,愛群段2971~3000地號,9.47,住,,,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1430000,151003,,0.0,0,親有間交易,RPRNMLPJJIJFFCE57CA
小港區,房地(土地+建物),高雄市小港區店中路48巷1~30號,27.5,住,,,1031018,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700706,79.69,3,2,2,有,無,1400000,17568,,0.0,0,,RPQNMLTJJIJFFCE87CA
小港區,房地(土地+建物),高雄市小港區店陽街1~30號,22.13,住,,,1031011,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811230,133.94,3,2,2,有,無,3220000,24041,,0.0,0,,RPSNMLTJJIJFFCE08CA
前鎮區,房地(土地+建物),高雄市前鎮區鎮中路91~120號,81.0,住,,,1031006,土地1建物1車位0,全,二層,透天厝,,加強磚造,0620924,103.0,4,2,2,有,無,15000000,145631,,0.0,0,,RPSNMLLKJIJFFCE37CA
小港區,土地,坪鳳段61~90地號,540.25,住,,,1031002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19937925,36905,,0.0,0,,RPTNMLMKJIJFFCE57CA
前鎮區,房地(土地+建物),高雄市前鎮區英明一路72巷20弄1~30號,37.53,住,,,1030923,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0660510,73.26,3,2,1,有,無,2600000,35490,,0.0,0,,RPVNMLMKJIJFFCE77CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞福路181~210號,15.11,住,,,1031004,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821008,123.89000000000001,3,2,2,有,有,4950000,39955,坡道平面,0.0,0,,RPTNMLLLJIJFFCE57CA
小港區,房地(土地+建物),高雄市小港區其明街31~60號,71.0,住,,,1031022,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0660801,142.02,4,2,2,有,無,5200000,36615,,0.0,0,,RPUOMLLLJIJFFCE77CA
小港區,房地(土地+建物)+車位,高雄市小港區中安路931~960號,10.26,住,,,1031013,土地1建物1車位1,三層,十九層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0830629,150.8,3,2,2,有,有,4350000,28846,坡道平面,0.0,0,,RPQNMLQLJIJFFCE77CA
小港區,房地(土地+建物),高雄市小港區廠邊一路31~60號,42.83,住,,,1031020,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920709,200.73000000000002,3,2,2,有,有,2500000,12455,,0.0,0,二等親買賣。,RPQOMLRLJIJFFCE97CA
三民區,土地,義民段1141~1170地號,471.53,住,,,1030814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43400000,92041,,0.0,0,,RPUOMLQJJIJFFDE18CA
三民區,房地(土地+建物)+車位,高雄市三民區大豐一路151~180號,16.61,住,,,1031013,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870812,143.64,3,2,2,有,有,5880000,40936,坡道平面,0.0,0,,RPPNMLSJJIJFFDE77CA
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路121~150號,13.42,住,,,1031014,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880908,107.36,3,1,1,有,有,3800000,35395,坡道平面,0.0,0,,RPROMLKKJIJFFDE37CA
三民區,房地(土地+建物),高雄市三民區博愛路1~30號,3.15,商,,,1030804,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710401,35.730000000000004,1,1,1,有,有,1340000,37503,,0.0,0,,RPUNMLLKJIJFFDE67CA
三民區,房地(土地+建物),高雄市三民區大昌二路91~120號,7.7,商,,,1031022,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940613,89.17,2,2,1,有,有,4380000,49120,,0.0,0,,RPPNMLKLJIJFFDE17CA
三民區,房地(土地+建物)+車位,高雄市三民區大昌一路168巷1~30號,21.79,住,,,1031020,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870529,167.39999999999998,4,2,2,有,有,6500000,38829,坡道平面,22.59,0,,RPROMLLLJIJFFDE57CA
三民區,房地(土地+建物)+車位,高雄市三民區黃興路61~90號,44.05,住,,,1031007,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030826,311.15,3,2,3,有,有,22750000,73116,坡道平面,62.82,0,,RPPNMLOLJIJFFDE57CA
三民區,房地(土地+建物)+車位,高雄市三民區黃興路61~90號,36.15,住,,,1031007,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030826,255.08999999999997,3,2,3,有,有,17750000,69583,坡道平面,62.82,0,,RPQNMLOLJIJFFDE67CA
三民區,房地(土地+建物)+車位,高雄市三民區鼎強里鼎金後路421~450號,23.26,住,,,1030918,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030409,170.26999999999998,3,2,2,有,有,9060000,53210,坡道平面,24.21,0,,RPQOMLOLJIJFFDE77CA
三民區,房地(土地+建物),高雄市三民區昌裕街71巷15弄1~30號,36.9,住,,,1030925,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710226,82.85,3,2,2,有,無,2400000,28968,,0.0,0,,RPTNMLOLJIJFFDE97CA
三民區,房地(土地+建物),高雄市三民區愛國路91~120號,3.18,住,,,1031020,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950726,15.690000000000001,1,1,1,有,有,880000,56087,,0.0,0,,RPUNMLOLJIJFFDE08CA
三民區,房地(土地+建物)+車位,高雄市三民區大福街81巷1~30號,23.42,住,,,1031002,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820924,148.85000000000002,4,2,2,有,有,5300000,35606,坡道平面,0.0,0,,RPOPMLOLJIJFFDE67CA
三民區,房地(土地+建物),高雄市三民區教仁路1~30號,13.29,住,,,1030916,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850214,74.6,2,1,1,有,有,900000,12064,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLPLJIJFFDE48CA
三民區,房地(土地+建物),高雄市三民區光武路151~180號,15.48,住,,,1031011,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0800826,182.62,4,2,2,有,有,2200000,12047,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPQMLPLJIJFFDE97CA
三民區,房地(土地+建物),高雄市三民區大昌二路212巷1~30號,26.1,住,,,1030928,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701222,75.64,3,2,2,有,無,2570000,33977,,0.0,0,,RPQQMLPLJIJFFDE08CA
三民區,房地(土地+建物),高雄市三民區光武路158巷1~30號,26.54,商,,,1030928,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740608,107.88,3,2,2,有,無,3460000,32073,,0.0,0,,RPSQMLPLJIJFFDE28CA
三民區,房地(土地+建物),高雄市三民區克強路77巷1~30號,81.48,住,,,1030916,土地1建物1車位0,全,二層,透天厝,,鋼筋混凝土造,0740819,100.81,5,1,3,有,無,3235760,32098,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPRMLPLJIJFFDE08CA
三民區,房地(土地+建物),高雄市三民區大豐二路451~480號,2.25,商,,,1031019,土地1建物1車位0,九層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850729,31.27,1,1,1,有,有,1200000,38375,,0.0,0,,RPSPMLPLJIJFFDE18CA
三民區,房地(土地+建物),高雄市三民區河堤路481~510號,14.74,住,,,1031024,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860709,142.62,3,2,2,有,有,5900000,41369,,0.0,0,,RPWNMLRLJIJFFDE58CA
三民區,房地(土地+建物),高雄市三民區水源路217巷1~30號,9.95,住,,,1030924,土地2建物1車位0,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010605,95.27,2,1,1,有,有,4500000,47234,,0.0,0,,RPXNMLRLJIJFFDE68CA
三民區,房地(土地+建物),高雄市三民區正忠路351巷1~30號,9.94,商,,,1031013,土地1建物2車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030815,84.28,2,1,1,有,有,4800000,56953,,0.0,0,,RPQQMLSLJIJFFDE38CA
三民區,房地(土地+建物),高雄市三民區正忠路351巷1~30號,9.94,商,,,1031013,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030815,84.28,2,1,1,有,有,4900000,58140,,0.0,0,,RPRQMLSLJIJFFDE48CA
三民區,房地(土地+建物),高雄市三民區正忠路351巷1~30號,9.79,商,,,1031013,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030815,81.83,2,1,1,有,有,4650000,56825,,0.0,0,,RPSQMLSLJIJFFDE58CA
三民區,房地(土地+建物)+車位,高雄市三民區正忠路351巷1~30號,10.54,商,,,1031013,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030815,89.12,2,1,1,有,有,5270000,59134,塔式車位,0.0,0,,RPWPMLSLJIJFFDE88CA
三民區,房地(土地+建物),高雄市三民區正忠路351巷1~30號,9.79,商,,,1031013,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030815,81.83,2,1,1,有,有,4830000,59025,,0.0,0,,RPQNMLKMJIJFFDE37CA
三民區,房地(土地+建物)+車位,高雄市三民區鼎力路61~90號,11.28,商,,,1031022,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,147.44,3,2,2,有,有,9380000,63619,坡道平面,0.0,0,,RPVPMLMJKIJFFDE08CA
三民區,房地(土地+建物)+車位,高雄市三民區鼎力路61~90號,6.08,商,,,1031021,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,81.6,2,1,1,有,有,5650000,69240,坡道機械,0.0,0,,RPWPMLMJKIJFFDE18CA
三民區,房地(土地+建物)+車位,高雄市三民區鼎力路61~90號,6.42,商,,,1031022,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,85.17,2,1,1,有,有,4860000,57062,坡道機械,0.0,0,,RPOQMLMJKIJFFDE47CA
左營區,土地,左西段1711~1740地號,165.48,住,,,1031018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4136950,25000,,0.0,0,地上物為廟宇包含公共設施保留地之交易。,RPUOMLNJJIJFFEE97CA
楠梓區,房地(土地+建物),高雄市楠梓區秀昌街22巷1~30號,33.96,住,,,1031003,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710521,88.34,3,1,2,有,無,2580000,29205,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLOJJIJFFEE87CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十七街271~300號,21.85,住,,,1031027,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030714,130.23000000000002,3,2,2,有,有,5800000,44537,坡道平面,15.0,0,,RPPRMLOJJIJFFEE87CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十七街271~300號,21.09,住,,,1031015,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030714,125.65,3,2,2,有,有,5600000,44568,坡道平面,15.0,0,,RPQRMLOJJIJFFEE97CA
楠梓區,房地(土地+建物),高雄市楠梓區大學十七街271~300號,12.36,住,,,1031023,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030714,73.44,2,1,1,有,有,3450000,46977,,0.0,0,,RPRRMLOJJIJFFEE08CA
