編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWQMLOKJIJFFAO56CA,南湖段,10.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWQMLOKJIJFFAO56CA,南湖段,1.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWQMLOKJIJFFAO56CA,南湖段,2.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNNLPJJIJFFAO09CA,民富段,84.00,都市：住
RPSPMLRKJIJFFAO98CA,金山段,109.23,都市：住
RPUOMLLKJIJFFAO48CA,中華段,19.64,都市：其他
RPUSMLQJJIJFFAO66CA,西濱段,137.21,都市：住
RPSPNLPJJIJFFAO78CA,中華段,18.00,都市：住
RPSPNLPJJIJFFAO78CA,中華段,109.00,都市：住
RPQPNLPJJIJFFAO58CA,關東段,.79,都市：住
RPQPNLPJJIJFFAO58CA,關東段,.58,都市：住
RPQPNLPJJIJFFAO58CA,關東段,.25,都市：住
RPQPNLPJJIJFFAO58CA,關東段,.09,都市：住
RPUPNLPJJIJFFAO98CA,民富段,25.79,都市：住
RPSSMLQJJIJFFAO09CA,關東段,8.42,都市：住
RPSSMLQJJIJFFAO09CA,關東段,1.55,都市：住
RPPOMLLKJIJFFAO97CA,和平段,12.05,都市：其他
RPWOMLQJJIJFFAO09CA,隆恩段,354.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLKKJIJFFAO97CA,茄苳段,10.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLKKJIJFFAO97CA,茄苳段,19.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLKKJIJFFAO97CA,茄苳段,5.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLKKJIJFFAO97CA,茄苳段,63.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLKKJIJFFAO48CA,千甲段,1223.34,都市：農
RPTNMLLKJIJFFAO28CA,福林段,28.82,都市：住
RPTNMLLKJIJFFAO28CA,福林段,12.50,都市：住
RPTNMLLKJIJFFAO28CA,福林段,6.50,都市：其他
RPRRMLRLJIJFFAO56CA,光武段,3.64,都市：住
RPRRMLRLJIJFFAO56CA,光武段,1.32,都市：住
RPRRMLRLJIJFFAO56CA,光武段,25.84,都市：住
RPTSMLQJJIJFFAO56CA,中華段,.04,都市：其他
RPTSMLQJJIJFFAO56CA,中華段,10.09,都市：住
RPTSMLQJJIJFFAO56CA,中華段,2.56,都市：住
RPTSMLQJJIJFFAO56CA,中華段,.55,都市：住
RPVOMLQJJIJFFAO98CA,美城段,3.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLQJJIJFFAO98CA,美城段,3.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLQJJIJFFAO98CA,美城段,77.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLQJJIJFFAO98CA,美城段,15.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLKKJIJFFAO77CA,前溪段,87.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQJJIJFFAO09EA,東光段,20.80,都市：住
RPRQMLNKJIJFFAO58CA,武陵段,15.84,都市：住
RPQNMLSJJIJFFAO58CA,美城段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLSJJIJFFAO58CA,美城段,32.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLSJJIJFFAO58CA,美城段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLSJJIJFFAO58CA,美城段,66.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLSJJIJFFAO58CA,美城段,17.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLSJJIJFFAO58CA,美城段,3.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLSJJIJFFAO58CA,美城段,.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLSJJIJFFAO58CA,美城段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLSJJIJFFAO58CA,美城段,4.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLSJJIJFFAO58CA,美城段,1.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLPLJIJFFAO78CA,水源段,728.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLQJJIJFFAO98EA,曲溪段,68.62,都市：住
RPSNMLMLJIJFFAO38CA,中寮段,22.07,都市：住
RPSNMLMLJIJFFAO38CA,中寮段,56.52,都市：住
RPPPMLNKJIJFFAO38DA,復中段,21.88,都市：住
RPPPMLKLJIJFFAO08CA,北門段,22.23,都市：住
RPPNMLOLJIJFFAO28CA,明湖段,5.85,非都市：山坡地保育區 ; 非都市編定：水利用地
RPPNMLOLJIJFFAO28CA,明湖段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLOLJIJFFAO28CA,明湖段,8.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLOLJIJFFAO28CA,明湖段,16.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLOLJIJFFAO28CA,明湖段,8.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLKLJIJFFAO78EA,自由段,15.62,都市：住
RPWNMLKLJIJFFAO78EA,自由段,71.00,都市：住
RPOPMLPLJIJFFAO48CA,東明段,29.75,都市：其他
RPSQMLNKJIJFFAO68CA,崙子段,1013.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSKJIJFFAO86EA,崙子段,76.00,都市：住
RPUNMLLKJIJFFAO38CA,新興段,2.22,都市：住
RPUNMLLKJIJFFAO38CA,新興段,9.15,都市：其他
RPUNMLLKJIJFFAO38CA,新興段,52.00,都市：住
RPUNMLLKJIJFFAO38CA,新興段,16.50,都市：住
RPUNMLOLJIJFFAO78CA,南湖段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLOLJIJFFAO78CA,南湖段,.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLOLJIJFFAO78CA,南湖段,23.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLLKJIJFFAO68CA,武陵段,22.94,都市：其他
RPSNMLMKJIJFFAO28CA,民富段,6.68,都市：商
RPVOMLRJJIJFFAO56DA,光華段,39.31,都市：住
RPOOMLSJJIJFFAO48CA,水源段,1011.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLSJJIJFFAO68CA,香中段,199.65,都市：住
RPSOMLRJJIJFFAO88DA,唐高段,19.15,都市：住
RPSOMLRJJIJFFAO88DA,唐高段,4.32,都市：住
RPPNMLSJJIJFFAO48CA,美城段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSJJIJFFAO48CA,美城段,32.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSJJIJFFAO48CA,美城段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSJJIJFFAO48CA,美城段,3.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSJJIJFFAO48CA,美城段,.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSJJIJFFAO48CA,美城段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSJJIJFFAO48CA,美城段,4.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSJJIJFFAO48CA,美城段,1.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSJJIJFFAO48CA,美城段,83.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLSKJIJFFAO68CA,中雅段,6.45,都市：住
RPQNMLSKJIJFFAO68CA,崙子段,.21,都市：住
RPTPMLRLJIJFFAO56CA,中寮段,33.82,都市：其他
RPTPMLRLJIJFFAO56CA,中寮段,34.60,都市：住
RPTPMLRLJIJFFAO56CA,中寮段,73.39,都市：住
RPTPMLRLJIJFFAO56CA,中寮段,38.99,都市：其他
RPPNMLTJJIJFFAO58CA,光復段,29.03,都市：住
RPUNMLTJJIJFFAO09CA,光武段,39.62,都市：住
RPWNMLTJJIJFFAO66CA,光武段,22.52,都市：住
RPQNMLRJJIJFFAO48CA,民富段,51.45,都市：住
RPQNMLRJJIJFFAO48CA,民富段,4.23,都市：住
RPPOMLRKJIJFFAO58CA,中雅段,7.30,都市：住
RPROMLLKJIJFFAO18CA,成德段,24.80,都市：住
RPROMLLKJIJFFAO18CA,成德段,1.30,都市：住
RPUOMLNKJIJFFAO68CA,復興段,51.06,都市：其他
RPUOMLNKJIJFFAO68CA,復興段,51.06,都市：其他
RPUOMLNKJIJFFAO68CA,復興段,20.42,都市：其他
RPUOMLNKJIJFFAO68CA,復興段,20.42,都市：其他
RPUOMLNKJIJFFAO68CA,復興段,61.28,都市：其他
RPXNMLMKJIJFFAO78CA,新莊段,35.26,都市：商
RPPNMLTLKIJFFAO88CA,中雅段,.63,都市：住
RPPNMLTLKIJFFAO88CA,崙子段,.02,都市：住
RPWOMLMKJIJFFAO78CA,光武段,28.94,都市：住
RPVOMLMKJIJFFAO68CA,光武段,28.61,都市：住
RPXOMLMKJIJFFAO88CA,光武段,28.94,都市：住
RPTOMLNKJIJFFAO58CA,長春段,1.10,都市：住
RPTOMLNKJIJFFAO58CA,長春段,18.50,都市：住
RPOPMLMKJIJFFAO08CA,光武段,21.73,都市：住
RPQNMLNKJIJFFAO18CA,國道段,16.07,都市：住
RPQRMLMKJIJFFAO48CA,武陵段,26.00,都市：住
RPQPMLMKJIJFFAO28CA,光武段,28.73,都市：住
RPSOMLNKJIJFFAO48CA,聚吉段,11.02,都市：商
VPUOMLNJKIJFFAO09CA,東香段,.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
VPUOMLNJKIJFFAO09CA,東香段,5.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
VPUOMLNJKIJFFAO09CA,東香段,1.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
VPUOMLNJKIJFFAO09CA,東香段,36.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
VPUOMLNJKIJFFAO09CA,東香段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPPMLMJKIJFFAO18CA,科園段龍山小段,226.82,都市：其他
RPRPMLMKJIJFFAO38CA,光武段,21.73,都市：住
RPUPMLMKJIJFFAO68CA,光武段,21.19,都市：住
RPTPMLMKJIJFFAO58CA,光武段,21.19,都市：住
RPWPMLMKJIJFFAO88CA,光武段,24.69,都市：住
RPVPMLMKJIJFFAO78CA,光武段,21.19,都市：住
RPRQMLMKJIJFFAO48CA,光武段,21.73,都市：住
RPSPMLMKJIJFFAO48CA,光武段,21.73,都市：住
RPOQMLMKJIJFFAO18CA,光武段,20.76,都市：住
RPPQMLMKJIJFFAO28CA,光武段,20.76,都市：住
RPSQMLMKJIJFFAO58CA,光武段,28.97,都市：住
RPQQMLMKJIJFFAO38CA,光武段,21.01,都市：住
RPSQMLKKJIJFFAO38CA,中雅段,1.19,都市：商
RPSQMLKKJIJFFAO38CA,崙子段,.03,都市：商
RPTNMLMKJIJFFAO38CA,水源段,382.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMKJIJFFAO38CA,水源段,33.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMKJIJFFAO38CA,水源段,22.66,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMKJIJFFAO38CA,水源段,41.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLKKJIJFFAO38CA,中雅段,7.09,都市：住
RPTPMLKKJIJFFAO38CA,崙子段,.23,都市：住
RPXQMLMKJIJFFAO09CA,光武段,21.19,都市：住
RPTQMLMKJIJFFAO68CA,光武段,28.73,都市：住
RPWQMLMKJIJFFAO98CA,光武段,21.19,都市：住
RPUQMLMKJIJFFAO78CA,光武段,24.08,都市：住
RPVQMLMKJIJFFAO88CA,光武段,20.55,都市：住
RPSOMLPLJIJFFAO78CA,高翠段,27.98,都市：其他
RPROMLPLJIJFFAO68CA,高峰段,100.00,都市：其他
RPWOMLPLJIJFFAO56CA,高翠段,11.84,都市：其他
RPUOMLPLJIJFFAO98CA,高翠段,9.93,都市：其他
RPXOMLPLJIJFFAO66CA,高翠段,.16,都市：其他
RPXOMLPLJIJFFAO66CA,高翠段,11.53,都市：其他
RPVOMLPLJIJFFAO09CA,水源段,793.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLPLJIJFFAO58CA,東明段,22.83,都市：其他
RPXQMLPLJIJFFAO86CA,南門段四小段,15.47,都市：商
RPXQMLPLJIJFFAO86CA,南門段四小段,3.81,都市：商
RPSNMLOKJIJFFAO48CA,中興段,7.00,都市：工
RPSNMLLKJIJFFAO18CA,西門段二小段,1.01,都市：商
RPSNMLLKJIJFFAO18CA,西門段二小段,.02,都市：其他
RPSNMLLKJIJFFAO18CA,西門段二小段,15.58,都市：商
RPQOMLKLJIJFFAO08CA,武陵段,26.00,都市：其他
RPWQMLLLJIJFFAO98CA,光復段,24.87,都市：住
RPTOMLKLJIJFFAO38CA,光武段,12.84,都市：住
RPTOMLKLJIJFFAO38CA,光武段,.02,都市：其他
RPTOMLKLJIJFFAO38CA,光武段,.01,都市：其他
RPTOMLKLJIJFFAO38CA,光武段,.00,都市：其他
RPRNMLPLJIJFFAO58CA,雅溪段,73.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLPLJIJFFAO48CA,中雅段,20.22,都市：商
RPQNMLPLJIJFFAO48CA,崙子段,.43,都市：商
RPWNMLQKJIJFFAO09CA,師院段,37.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLQKJIJFFAO09CA,師院段,1.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLQKJIJFFAO09CA,師院段,8.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLQKJIJFFAO09CA,師院段,63.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLQKJIJFFAO56CA,中華段,36.29,都市：其他
RPQOMLMKJIJFFAO18CA,光武段,33.38,都市：住
RPROMLMKJIJFFAO28CA,光武段,33.38,都市：住
RPSOMLMKJIJFFAO38CA,光武段,21.39,都市：住
RPSOMLMKJIJFFAO38CA,光武段,3.01,都市：住
RPSOMLMKJIJFFAO38CA,光武段,1.09,都市：住
RPQOMLNKJIJFFAO28CA,新興段一小段,16.61,都市：住
RPQOMLNKJIJFFAO28CA,新興段一小段,6.32,都市：住
RPVNMLMKJIJFFAO58CA,隆恩段,1.18,非都市：特定農業區 ; 非都市編定：交通用地
RPVNMLMKJIJFFAO58CA,隆恩段,1.18,非都市：特定農業區 ; 非都市編定：交通用地
RPVNMLMKJIJFFAO58CA,隆恩段,8.17,非都市：特定農業區 ; 非都市編定：交通用地
RPVNMLMKJIJFFAO58CA,隆恩段,8.17,非都市：特定農業區 ; 非都市編定：交通用地
RPVNMLMKJIJFFAO58CA,隆恩段,122.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMKJIJFFAO58CA,隆恩段,122.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMKJIJFFAO58CA,隆恩段,97.76,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMKJIJFFAO58CA,隆恩段,97.76,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMKJIJFFAO58CA,隆恩段,7.29,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMKJIJFFAO58CA,隆恩段,7.29,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMKJIJFFAO58CA,隆恩段,54.76,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMKJIJFFAO58CA,隆恩段,54.76,非都市：特定農業區 ; 非都市編定：農牧用地
RPRRMLMKJIJFFAO58CA,南寮段,3.00,都市：住
RPRRMLMKJIJFFAO58CA,南寮段,21.14,都市：住
RPPRMLMKJIJFFAO38CA,和平段,18.97,都市：住
RPTRMLMKJIJFFAO78CA,和平段,11.67,都市：住
RPWNMLMKJIJFFAO68CA,國道段,12.99,都市：住
RPVNMLRLJIJFFAO56CA,中華段,19.66,都市：其他
RPSNMLNKJIJFFAO38CA,香村段,8.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNKJIJFFAO38CA,香村段,5.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNKJIJFFAO38CA,香村段,4.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNKJIJFFAO38CA,香村段,4.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNKJIJFFAO38CA,香村段,354.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNKJIJFFAO38CA,香村段,31.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNKJIJFFAO38CA,香村段,18.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVOMLNKJIJFFAO78CA,北門段,178.00,都市：其他
RPSOMLPJKIJFFAO68CA,南興段,2065.84,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLOKJIJFFAO98CA,金山段,31.21,都市：住
RPQPMLNKJIJFFAO38CA,光武段,17.18,都市：住
RPQPMLNKJIJFFAO38CA,光武段,.02,都市：其他
RPQPMLNKJIJFFAO38CA,光武段,.02,都市：其他
RPQPMLNKJIJFFAO38CA,光武段,.00,都市：其他
RPPPMLOKJIJFFAO38CA,樹下段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLOKJIJFFAO38CA,樹下段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLOKJIJFFAO38CA,樹下段,52.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLOKJIJFFAO98CA,樹下段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLOKJIJFFAO98CA,樹下段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLOKJIJFFAO98CA,樹下段,53.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLOKJIJFFAO78CA,樹下段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLOKJIJFFAO78CA,樹下段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLOKJIJFFAO78CA,樹下段,82.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLRKJIJFFAO48CA,西門段一小段,25.50,都市：商
RPXNMLSJKIJFFAO76CA,光武段,22.88,都市：住
RPRPMLOKJIJFFAO58CA,樹下段,40.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLOKJIJFFAO58CA,樹下段,10.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLOKJIJFFAO58CA,樹下段,51.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLKKIJFFAO68CA,西濱段,9.84,都市：住
RPWNMLOLJIJFFAO98CA,中雅段,11.30,都市：住
RPUNMLPLJIJFFAO88CA,東橋段,26.48,都市：住
RPOQMLOLJIJFFAO48CA,雅溪段,126.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLOLJIJFFAO48CA,雅溪段,5.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLOLJIJFFAO48CA,雅溪段,49.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLOLJIJFFAO48CA,雅溪段,11.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLOLJIJFFAO48CA,雅溪段,21.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLOLJIJFFAO48CA,雅溪段,24.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLOLJIJFFAO48CA,雅溪段,3.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLOLJIJFFAO48CA,雅溪段,.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLOLJIJFFAO48CA,雅溪段,.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLOLJIJFFAO48CA,雅溪段,2.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLOLJIJFFAO48CA,雅溪段,.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLSKJIJFFAO09CA,崙子段,3.73,都市：住
RPUNMLSKJIJFFAO09CA,南湖段,2.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLSKJIJFFAO09CA,南湖段,6.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLSKJIJFFAO09CA,南湖段,3.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLSKJIJFFAO09CA,南湖段,19.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLSKJIJFFAO09CA,南湖段,10.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLSKJIJFFAO09CA,南湖段,1.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSKJIJFFAO56CA,自由段,12.10,都市：住
RPPNMLOKJIJFFAO38EA,東明段,57.00,都市：工
RPROMLMKJIJFFAO48EA,柴橋段,14.10,都市：其他
RPROMLKKKIJFFAO38EA,南湖段,1.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLKKKIJFFAO38EA,南湖段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLKKKIJFFAO38EA,南湖段,5.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKKKIJFFAO38EA,南湖段,3.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLKKKIJFFAO38EA,南湖段,.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKKKIJFFAO38EA,南湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLTKJIJFFAO98CA,樹下段,199.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLTKJIJFFAO98CA,樹下段,113.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOLJIJFFAO09CA,曲溪段,27.13,都市：住
RPVOMLTKJIJFFAO76CA,長春段,17.25,都市：其他
RPVOMLTKJIJFFAO76CA,長春段,.01,都市：住
RPVOMLTKJIJFFAO76CA,長春段,.01,都市：住
RPSPMLNKJIJFFAO58CA,隆恩段,413.23,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLNKJIJFFAO58CA,隆恩段,42.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPTQMLOKJIJFFAO88CA,香村段,39.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTQMLOKJIJFFAO88CA,香村段,3.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTQMLOKJIJFFAO88CA,香村段,120.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTQMLOKJIJFFAO88CA,香村段,245.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTQMLOKJIJFFAO88CA,香村段,4.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLLLJIJFFAO68CA,中興段,544.00,都市：其他
RPUPMLLLJIJFFAO68CA,中興段,7.00,都市：工
