鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鳳山區,建物,高雄市鳳山區文衡路421~450號,0.0,,,,1031030,土地0建物0車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860627,73.39,3,2,2,有,無,有,12000,164,,0.0,0,,RPWNMLOKJIJFFGE78DC
鳳山區,建物,高雄市鳳山區文衡路421~450號,0.0,,,,1031030,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701207,88.86,3,2,2,有,無,有,8000,90,,0.0,0,,RPXNMLOKJIJFFGE88DC
鳳山區,建物,高雄市鳳山區八德路271~300號,0.0,,,,1031016,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701207,88.86,3,2,2,有,無,有,8000,90,,0.0,0,,RPQOMLOKJIJFFGE28DC
鳳山區,建物,高雄市鳳山區八德路271~300號,0.0,,,,1031016,土地0建物0車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860627,73.39,3,2,2,有,無,有,12000,164,,0.0,0,,RPROMLOKJIJFFGE38DC
鳳山區,建物,高雄市鳳山區文衡路421~450號,0.0,,,,1031030,土地0建物0車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860627,73.39,3,2,2,有,無,有,12000,164,,0.0,0,,RPSOMLOKJIJFFGE48DC
大寮區,土地,大寮段2191~2220地號,742.0,工,,,1031106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,52500,71,,0.0,0,地上物未辦理保存登記，正在辦理使用執照,RPTNMLOKJIJFFLE88CC
仁武區,建物,高雄市仁武區鳳仁路271~300號,219.0,住,,,1031020,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0680629,402.35,0,0,0,無,無,無,15000,37,,0.0,0,廣告牆,RPROMLOKJIJFFIE48CC
岡山區,房地(土地+建物),高雄市岡山區前峰路91~120號,9.0,住,,,1031101,土地3建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851125,69.42,2,1,1,有,有,無,7000,101,,0.0,0,,RPVNMLOKJIJFFFE48CC
苓雅區,建物,高雄市苓雅區三多三路211~240號,0.0,,,,1031105,土地0建物1車位0,全,5,透天厝,,鋼筋混凝土造,0761107,85.9,0,0,0,無,無,無,30000,349,,0.0,0,,RPVNMLOKJIJFFBE08CC
苓雅區,建物,高雄市苓雅區三多三路211~240號,0.0,,,,1031105,土地0建物1車位0,全,5,透天厝,,鋼筋混凝土造,0761107,231.56,0,0,0,無,無,有,30000,130,,0.0,0,,RPWNMLOKJIJFFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區武慶三路107巷1~30號,71.0,其他,,,1031101,土地1建物1車位0,全,2,透天厝,,加強磚造,0540423,69.3,3,2,2,有,無,無,10000,144,,0.0,0,,RPRNMLRKJIJFFBE97CC
三民區,房地(土地+建物)+車位,高雄市三民區大昌二路121~150號,55.24,其他,,,1031017,土地1建物4車位1,四層,16,辦公商業大樓,,鋼筋混凝土造,0780913,459.57,0,0,0,無,無,無,60000,131,坡道平面,0.0,0,,RPXOMLRKJIJFFDE88CC
小港區,房地(土地+建物),高雄市小港區桂仁街1~30號,23.65,住,,,1031116,土地1建物1車位0,見其它登記事項,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0810807,95.2,3,2,2,有,有,無,10000,105,,0.0,0,"押金2個月,附帶物品:熱水器1台.排油煙機.流理台.瓦斯爐1台",RPPNMLRKJIJFFCE87CC
前鎮區,房地(土地+建物),高雄市前鎮區明道六街1~30號,124.81,住,,,1031018,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0631104,116.04,4,1,3,有,無,無,8000,69,,0.0,0,,RPTNMLRKJIJFFCE28CC
鳳山區,房地(土地+建物),高雄市鳳山區凱旋路61~90號,102.5,其他,,,1031115,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010401,232.57,4,2,5,有,無,有,30000,129,,0.0,0,,RPTNMLRKJIJFFGE68CC
鳳山區,房地(土地+建物),高雄市鳳山區新強路31~60號,18.76,其他,,,1031101,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830926,127.82,3,2,2,有,無,無,8500,66,,0.0,0,,RPVNMLRKJIJFFGE88CC
鳳山區,房地(土地+建物),高雄市鳳山區中山路91~120號,263.0,商,,,1031114,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0750325,942.49,0,0,0,無,無,無,189810,201,,0.0,0,,RPVPMLSKJIJFFGE56CC
苓雅區,建物,高雄市苓雅區四維二路91~120號,0.0,住,,,1031110,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0790305,175.78,0,0,0,無,無,無,25000,142,,0.0,0,,RPPOMLSKJIJFFBE08DC
三民區,房地(土地+建物),高雄市三民區明誠一路151~180號,18.17,住,,,1031113,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,134.94,3,1,1,有,有,有,19104,142,,0.0,0,,RPTNMLSKJIJFFDE48CC
三民區,土地,三塊厝段三小段3631~3660地號,190.0,住,,,1031105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,184,,0.0,0,,RPUNMLSKJIJFFDE58CC
前金區,房地(土地+建物),高雄市前金區中正四路91~120號,2.7,商,,,1031115,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850506,32.29,1,1,1,有,有,有,6000,186,,0.0,0,,RPSNMLSKJIJFFAE08CC
前金區,房地(土地+建物),高雄市前金區民生二路61~90號,44.85,商,,,1031113,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0831024,268.01,0,0,0,無,有,無,40000,149,,0.0,0,,RPUNMLSKJIJFFAE28CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區昌盛街1~30號,13.0,商,,,1031117,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0880930,100.76,0,0,0,無,無,無,19000,189,坡道平面,22.8,0,,RPVNMLSKJIJFFAE38CC
鼓山區,房地(土地+建物),高雄市鼓山區伊梨街121~150號,78.0,住,,,1031117,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0821220,251.3,7,2,4,有,無,有,28000,111,,0.0,0,,RPXNMLSKJIJFFAE58CC
苓雅區,房地(土地+建物),高雄市苓雅區成功一路211~240號,181.0,商,,,1031030,土地2建物1車位0,全,2,透天厝,,見使用執照,0381219,301.23,0,0,0,無,無,無,150000,498,,0.0,0,,RPPNMLSKJIJFFBE87CC
苓雅區,建物,高雄市苓雅區成功一路211~240號,0.0,,,,1031106,土地0建物1車位0,八層,20,辦公商業大樓,商業用,鋼筋混凝土造,0820401,51.36,0,0,0,無,有,無,9000,175,,0.0,0,,RPTNMLSKJIJFFBE28CC
新興區,建物,高雄市新興區六合一路108巷1~30號,0.0,,,,1031105,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720917,243.96,0,0,0,無,無,有,23000,94,,0.0,0,,RPXNMLSKJIJFFBE68CC
新興區,房地(土地+建物),高雄市新興區南臺路121~150號,526.0,商,,,1031118,土地2建物1車位0,一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0731201,44.87,0,0,0,無,無,無,16000,357,,0.0,0,,RPUOMLSKJIJFFBE48CC
新興區,房地(土地+建物),高雄市新興區中正三路151~180號,12.51,商,,,1031110,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0750721,131.98,4,2,2,有,有,有,19000,144,,0.0,0,,RPVOMLSKJIJFFBE58CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1031103,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,12.65,1700,,RPSNMLTKJIJFFBE28CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1031118,土地0建物1車位0,十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,122.31,3,2,2,有,有,有,15000,123,,0.0,0,,RPTNMLTKJIJFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區五權街181~210號,78.5,住,,,1031115,土地2建物1車位0,全,2,透天厝,,加強磚造,0570730,96.06,3,2,3,有,無,有,10000,104,,0.0,0,,RPUNMLTKJIJFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區三多三路91~120號,74.0,商,,,1031117,土地1建物1車位0,全,3,透天厝,,加強磚造,0620620,188.79,6,0,3,有,無,無,30000,159,,0.0,0,,RPVNMLTKJIJFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區和平二路241~270號,572.4,住,,,1031113,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),,鋼筋混凝土造,0660202,1233.31,0,0,0,無,無,無,90000,73,,0.0,0,承租部分約150坪。,RPXNMLTKJIJFFBE78CC
鼓山區,房地(土地+建物),高雄市鼓山區博愛二路331~360號,10.35,住,,,1031116,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940802,123.27,3,2,2,有,有,無,13742,111,,0.0,0,,RPXNMLTKJIJFFAE68CC
前金區,房地(土地+建物),高雄市前金區自強一路31~60號,33.0,商,,,1031115,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0691021,162.75,0,0,0,無,無,無,30000,184,,0.0,0,,RPPOMLTKJIJFFAE97CC
前金區,房地(土地+建物),高雄市前金區青年二路121~150號,102.0,商,,,1031117,土地1建物1車位0,全,3,透天厝,,加強磚造,0601102,253.52,3,2,3,有,無,無,38000,150,,0.0,0,,RPROMLTKJIJFFAE18CC
三民區,建物,高雄市三民區九如二路61~90號,20.74,商,,,1031107,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0691223,166.11,3,3,2,有,有,有,24000,144,,0.0,0,是租1-3樓,RPVOMLTKJIJFFDE88CC
三民區,房地(土地+建物),高雄市三民區博愛一路301~330號,79.0,商,,,1031101,土地1建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0661224,50.6,0,0,0,無,無,有,19000,375,,0.0,0,,RPSNMLTKJIJFFDE58DC
楠梓區,房地(土地+建物),高雄市楠梓區右昌街391~420號,209.0,商,,,1031024,土地2建物2車位0,全,5,透天厝,住商用,鋼筋混凝土造,1010410,572.44,10,4,8,有,無,有,32500,57,,0.0,0,"103年12月01日起至104年01月31日,租金為每月32500元;104年02月01日起至105年10月31日止,租金每月新台幣65000元整;105年11月01日起至107年10月31日止,租金每月8萬元整;107年11月01日起至109年10月31日止,租金每月85000元整",RPQNMLTKJIJFFEE48DC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區管仲南路331~360號,13.72,住,,,1031105,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0960126,152.97,3,2,2,有,有,有,33000,221,坡道平面,17.48,3000,,RPRNMLTKJIJFFCE28CC
楠梓區,房地(土地+建物),高雄市楠梓區創新路1~30號,85.07,住,,,1031119,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0950413,221.05,4,2,5,有,無,無,23000,104,,0.0,0,,RPPOMLTKJIJFFEE38CC
左營區,建物,高雄市左營區重惠街91~120號,8.66,住,,,1031110,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,見使用執照,0890503,85.4,2,1,2,有,有,有,11000,129,,0.0,0,,RPROMLTKJIJFFEE58CC
左營區,建物,高雄市左營區南屏路293巷1~30號,14.28,住,,,1031023,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861231,106.85,3,2,2,有,有,無,10000,94,,0.0,0,,RPSNMLKLJIJFFEE77CC
左營區,建物,高雄市左營區大順一路91~120號,21.82,工,,,1031101,土地0建物1車位0,五層,13,辦公商業大樓,工業用,鋼筋混凝土造,0840502,236.64,0,0,0,無,有,無,24640,104,,0.0,0,,RPPOMLKLJIJFFEE57CC
左營區,房地(土地+建物),高雄市左營區孟子路661~690號,104.13,住,,,1031027,土地1建物1車位0,全,5,透天厝,住商用,見使用執照,0910321,58.77,0,0,0,無,無,無,22000,374,,0.0,0,,RPSPMLKLJIJFFEE97CC
三民區,建物,高雄市三民區春陽街61~90號,13.81,住,,,1031027,土地0建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831004,168.79,4,2,2,有,有,有,13800,82,,0.0,0,,RPRNMLKLJIJFFDE57CC
三民區,建物,高雄市三民區大豐二路361~390號,12.76,住,,,1031027,土地0建物1車位0,二層,14,店面(店鋪),住商用,鋼筋混凝土造,0870106,182.82,0,0,0,無,有,無,21000,115,,0.0,0,,RPTNMLKLJIJFFDE77CC
三民區,建物,高雄市三民區皓東路31~60號,29.39,住,,,1031022,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750128,95.29,3,2,2,有,無,無,10000,105,,0.0,0,,RPUNMLKLJIJFFDE87CC
苓雅區,建物,高雄市苓雅區中正一路301~330號,0.0,,,,1031021,土地0建物1車位1,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800722,162.36,0,0,0,無,有,無,20000,123,坡道機械,0.0,0,,RPVNMLKLJIJFFBE77CC
苓雅區,土地,林德官段1231~1260地號,116.0,住,,,1031118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,216,,0.0,0,,RPXNMLKLJIJFFBE97CC
苓雅區,建物,高雄市苓雅區憲政路1~30號,0.0,住,,,1031114,土地0建物1車位0,見其他登記事項,1,店面(店鋪),商業用,鋼筋混凝土造,0830617,181.07,0,1,1,有,有,無,40000,221,,0.0,0,,RPUOMLLLJIJFFBE87CC
三民區,建物,高雄市三民區九如一路181~210號,0.0,,,,1031121,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0680925,207.36,2,0,0,無,無,無,26000,125,,0.0,0,,RPSPMLLLJIJFFDE97CC
三民區,建物,高雄市三民區明哲路1~30號,0.0,住,,,1031106,土地0建物0車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0871002,77.6,0,1,1,有,有,無,23000,296,,0.0,0,,RPXPMLLLJIJFFDE48CC
鼓山區,建物,高雄市鼓山區明華路331~360號,0.0,住,,,1031111,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941110,121.55000000000001,3,2,2,有,有,有,19000,156,,0.0,0,,RPUOMLLLJIJFFAE77CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞和街151~180號,18.0,住,,,1031110,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0600525,95.34,4,1,4,有,無,有,8000,84,,0.0,0,,RPUNMLLLJIJFFCE87CC
左營區,建物,高雄市左營區立文路91~120號,0.0,住,,,1031115,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,114.63,2,1,1,有,有,有,25000,218,,0.0,0,,RPRNMLMLJIJFFEE87CC
鼓山區,建物,高雄市鼓山區中華一路61~90號,0.0,住,,,1031115,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750205,77.09,2,2,2,有,無,有,12000,156,,0.0,0,,RPQNMLMLJIJFFAE37CC
新興區,房地(土地+建物),高雄市新興區民生一路1~30號,90.0,商,,,1031121,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0630312,194.23,0,0,0,無,無,無,52000,268,,0.0,0,,RPRNMLMLJIJFFBE57CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,,,,1031124,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,57.16,0,0,0,無,有,無,6500,114,,0.0,0,,RPWNMLOLJIJFFBE28CC
苓雅區,建物,高雄市苓雅區四維四路1~30號,0.0,,,,1031124,土地0建物1車位1,十層,12,辦公商業大樓,商業用,鋼筋混凝土造,0810113,201.56,0,0,0,無,有,有,34000,169,坡道平面,0.0,0,,RPUOMLOLJIJFFBE18CC
前金區,房地(土地+建物),高雄市前金區七賢二路331~360號,188.0,住,,,1031124,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0641113,708.2,0,0,0,無,無,有,55000,78,,0.0,0,,RPROMLOLJIJFFAE77CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞興街7巷1~30號,27.78,住,,,1031123,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701003,76.38,3,2,2,有,無,無,12000,157,,0.0,0,租賃1+2樓,RPUNMLOLJIJFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路61~90號,6.77,住,,,1031111,土地1建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,102.3,2,1,1,有,有,有,25500,249,,0.0,0,含二代健保,RPVNMLOLJIJFFCE28CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路1~30號,1.28,住,,,1031101,土地2建物1車位0,二十五層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,47.47,1,1,1,有,有,有,7500,158,,0.0,0,,RPXNMLOLJIJFFCE48CC
前鎮區,房地(土地+建物),高雄市前鎮區復興三路241~270號,8.1,住,,,1031101,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1020129,211.68,3,2,2,有,有,有,40000,189,,0.0,0,含管理費、稅金和二代健保等費用。,RPOOMLOLJIJFFCE67CC
小港區,房地(土地+建物),高雄市小港區康莊路61~90號,4812.0,其他,,,1031120,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0861120,165.15,3,2,2,有,有,有,15000,91,,0.0,0,此大樓建案為國民住宅，土地高雄市政府所有。承租方為香港籍人士來台工作，故身分證號碼為香港身分證號碼，無居住地，故地址打康莊路。,RPROMLOLJIJFFCE97CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路481~510號,151.0,商,,,1031111,土地1建物1車位0,見其它登記事項,5,店面(店鋪),商業用,鋼筋混凝土造,0871007,221.22,0,0,0,無,無,無,72000,325,,0.0,0,,RPWNMLPLJIJFFCE48CC
左營區,房地(土地+建物),高雄市左營區重建路1~30號,7.97,商,,,1031124,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950410,95.2,2,2,1,有,有,有,15500,163,,0.0,0,,RPROMLPLJIJFFEE28CC
左營區,土地,福民段211~240地號,327.83,住,,,1031122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,47000,143,,0.0,0,,RPVOMLPLJIJFFEE68CC
左營區,土地,福民段211~240地號,589.86,住,,,1031122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,85000,144,,0.0,0,,RPWOMLPLJIJFFEE78CC
左營區,房地(土地+建物),高雄市左營區文慈路61~90號,589.81,住,,,1031122,土地1建物1車位0,一層,1,其他,住家用,加強磚造,0930318,46.38,0,0,0,無,無,無,90000,1940,,0.0,0,,RPOPMLPLJIJFFEE08CC
燕巢區,房地(土地+建物),高雄市燕巢區安林三街31~60號,220.03,工,,,1031125,土地1建物1車位0,見其他登記事項,4,店面(店鋪),工業用,見其他登記事項,0841021,304.36,4,2,4,有,無,無,26000,85,,0.0,0,,RPVOMLPLJIJFFFE78CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1031119,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPSNMLPLJIJFFBE97CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1031119,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPTNMLPLJIJFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路151~180號,85.0,商,,,1031107,土地1建物1車位0,全,3,透天厝,,加強磚造,0610627,70.84,0,0,1,有,無,無,30000,423,,0.0,0,,RPSOMLPLJIJFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區青年一路1~30號,10.97,商,,,1031106,土地1建物1車位0,一層,2,店面(店鋪),,鋼筋混凝土造,0690514,189.07999999999998,0,0,0,無,無,無,45000,238,,0.0,0,,RPVOMLPLJIJFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區新田路91~120號,50.75,商,,,1031031,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0770607,280.16,0,0,0,無,無,無,55000,196,,0.0,0,,RPQPMLPLJIJFFBE97CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1031119,土地0建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,165.29,3,2,2,有,有,有,16000,97,,0.0,0,,RPRNMLQLJIJFFBE97CC
新興區,建物,高雄市新興區中山一路91~120號,0.0,,,,1031125,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),,鋼筋混凝土造,0651124,36.56,0,0,0,無,有,無,6500,178,,0.0,0,,RPOOMLQLJIJFFBE77CC
鼓山區,房地(土地+建物),高雄市鼓山區美明路31~60號,39.84,住,,,1031124,土地1建物1車位0,見其它登記事項,15,店面(店鋪),住商用,鋼筋混凝土造,0980114,279.99,0,0,0,無,無,有,66000,236,,0.0,0,,RPUOMLQLJIJFFAE28CC
岡山區,房地(土地+建物),高雄市岡山區介壽西路61~90號,51.0,住,,,1031123,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0580417,99.36,0,0,0,無,無,無,12000,121,,0.0,0,,RPROMLQLJIJFFFE48CC
鳳山區,房地(土地+建物),高雄市鳳山區文濱路361~390號,264.46,住,,,1031114,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,0911106,101.48,0,0,0,無,無,無,120000,1182,,0.0,0,,RPQOMLQLJIJFFGE48CC
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段451~480號,773.3,住,,,1031029,土地1建物1車位0,一層,3,店面(店鋪),見其他登記事項,見其他登記事項,0990909,51.62,2,1,1,有,無,無,72000,1395,,0.0,0,,RPROMLRLJIJFFGE68CC
鳳山區,建物,高雄市鳳山區南和街75巷21弄1~30號,30.83,住,,,1031124,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711013,88.41,3,2,2,有,無,有,10000,113,,0.0,0,,RPTPMLRLJIJFFGE98CC
橋頭區,土地,建樹段631~660地號,120.27,住,,,1031108,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8000,67,,0.0,0,,RPXNMLRLJIJFFFE09CC
橋頭區,土地,建樹段631~660地號,120.27,住,,,1031108,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8000,67,,0.0,0,,RPOOMLRLJIJFFFE28CC
鼓山區,建物,高雄市鼓山區美術東四路1~30號,0.0,住,,,1031120,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940202,86.07,2,2,1,有,有,無,13500,157,,0.0,0,,RPQOMLRLJIJFFAE97CC
三民區,建物,高雄市三民區北平一街172巷1~30號,0.0,商,,,1031118,土地0建物1車位0,全,3,透天厝,,鋼筋混凝土造,0740924,164.12,4,2,3,有,無,無,15000,91,,0.0,0,,RPOOMLRLJIJFFDE08CC
三民區,建物,高雄市三民區鼎華路151~180號,0.0,商,,,1031118,土地0建物1車位0,見其他登記事項,17,店面(店鋪),住商用,鋼筋混凝土造,0830930,200.14,3,1,2,有,有,無,18000,90,,0.0,0,,RPPOMLRLJIJFFDE18CC
新興區,房地(土地+建物),高雄市新興區南臺路121~150號,4.58,商,,,1031126,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830630,34.44,1,1,1,有,有,有,6000,174,,0.0,0,,RPXNMLRLJIJFFBE68CC
三民區,房地(土地+建物),高雄市三民區繼光街31~60號,12.8,商,,,1031103,土地1建物0車位0,一層,1,辦公商業大樓,,鋼筋混凝土造,0780403,156.8,0,0,0,無,無,無,18000,115,,0.0,0,,RPXOMLSLJIJFFDE09CC
三民區,房地(土地+建物),高雄市三民區繼光街31~60號,12.8,商,,,1031103,土地1建物1車位0,一層,1,辦公商業大樓,,鋼筋混凝土造,0780403,156.8,0,0,0,無,無,無,18000,115,,0.0,0,,RPOPMLSLJIJFFDE28CC
三民區,建物,高雄市三民區博愛一路271~300號,0.0,商,,,1031112,土地0建物1車位0,一層,3,店面(店鋪),,加強磚造,0630523,60.71,0,0,0,無,無,無,10000,165,,0.0,0,,RPQPMLSLJIJFFDE48CC
三民區,建物,高雄市三民區鼎瑞街69巷1~30號,0.0,住,,,1031115,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0851231,252.96,6,2,3,有,無,無,25000,99,,0.0,0,,RPVQMLSLJIJFFDE09CC
三民區,建物,高雄市三民區大福街209巷1~30號,0.0,住,,,1031123,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820902,110.10000000000001,3,2,2,有,有,有,10000,91,,0.0,0,,RPWQMLSLJIJFFDE56CC
鼓山區,房地(土地+建物),高雄市鼓山區美術北三路31~60號,45.95,商,,,1031124,土地1建物1車位0,二層,15,店面(店鋪),商業用,鋼筋混凝土造,0950126,374.18,0,0,0,無,無,無,65000,174,,0.0,0,,RPVNMLSLJIJFFAE48CC
鳥松區,房地(土地+建物),高雄市鳥松區嘉興街31~60號,151.0,住,,,1031021,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0750530,155.81,5,2,3,有,無,無,32000,205,,0.0,0,,RPPNMLSLJIJFFIE78DC
鳳山區,建物,高雄市鳳山區五甲三路1~30號,209.0,住,,,1031127,土地0建物1車位0,全,4,透天厝,住家用,加強磚造,0590302,267.28,0,0,0,無,無,無,180000,673,,0.0,0,,RPROMLSLJIJFFGE78CC
前鎮區,建物,高雄市前鎮區崗山西街241~270號,47.0,住,,,1031121,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0600901,12.97,1,1,1,有,無,有,5000,386,,0.0,0,增建樓層出租,RPRQMLSLJIJFFCE58CC
左營區,房地(土地+建物),高雄市左營區政德路571~600號,960.62,住,,,1031117,土地1建物1車位0,見其它登記事項,1,店面(店鋪),商業用,見其它登記事項,1030505,252.0,0,0,0,無,無,無,50000,198,,0.0,0,,RPOQMLSLJIJFFEE48CC
左營區,房地(土地+建物),高雄市左營區果峰街12巷31~60號,45.23,住,,,1031121,土地1建物1車位0,見其它登記事項,15,店面(店鋪),住商用,鋼筋混凝土造,0970410,359.69,0,0,2,有,有,無,35000,97,,0.0,0,,RPPNMLTLJIJFFEE38CC
新興區,房地(土地+建物),高雄市新興區七賢二路61~90號,18.98,商,,,1031106,土地1建物1車位0,十一層,12,套房(1房1廳1衛),,鋼筋混凝土造,0730320,47.47,1,1,1,有,無,有,6800,143,,0.0,0,,RPPNMLTLJIJFFBE08CC
