編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLNKJIJFFAB96CA,中墩段五小段,65.50,都市：住
RPQOMLNKJIJFFAB96CA,中墩段五小段,65.50,都市：住
RPQOMLNKJIJFFAB96CA,中墩段五小段,5.50,都市：住
RPQOMLNKJIJFFAB96CA,中墩段五小段,5.50,都市：住
RPQOMLNKJIJFFAB96CA,中墩段五小段,17.50,都市：住
RPQOMLNKJIJFFAB96CA,中墩段五小段,17.50,都市：住
RPQOMLNKJIJFFAB96CA,中墩段五小段,12.00,都市：住
RPQOMLNKJIJFFAB96CA,中墩段五小段,15.50,都市：住
RPQOMLNKJIJFFAB96CA,中墩段五小段,5.50,都市：住
RPQOMLNKJIJFFAB96CA,中墩段五小段,5.50,都市：住
RPQOMLNKJIJFFAB96CA,中墩段五小段,15.50,都市：住
RPQOMLNKJIJFFAB96CA,中墩段五小段,10.00,都市：住
RPQOMLNKJIJFFAB96CA,中墩段五小段,10.00,都市：住
RPROMLRLJIJFFHL66CA,頭汴坑段,1014.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLRLJIJFFHL66CA,頭汴坑段,1014.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLRLJIJFFHL66CA,頭汴坑段,507.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLRLJIJFFHL66CA,頭汴坑段,507.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLRKJIJFFAB27CA,忠孝段五小段,58.00,都市：住
RPPOMLRKJIJFFAB27CA,忠孝段五小段,8.00,都市：住
RPPOMLRKJIJFFAB27CA,忠孝段五小段,13.00,都市：住
RPTPMLOKJIJFFAB47CA,下橋子頭段,31.82,都市：住
RPWNMLOKJIJFFAB57CA,旱新段,14.95,都市：商
RPQOMLMJKIJFFHL58CA,頂坪段,138.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLLJIJFFAB96CA,柳川段三小段,55.00,都市：商
RPSNMLLLJIJFFAB96CA,柳川段三小段,220.00,都市：商
RPSNMLLLJIJFFAB96CA,柳川段三小段,7.00,都市：商
RPSNMLLLJIJFFAB96CA,柳川段三小段,14.00,都市：商
RPSNMLRLJIJFFAB57CA,樹子腳段,14.94,都市：住
RPSNMLRLJIJFFAB57CA,樹子腳段,12.89,都市：住
RPUPMLQLJIJFFAB87CA,樹子腳段,15.87,都市：住
RPUPMLQLJIJFFAB87CA,樹子腳段,13.70,都市：住
RPRNMLRLJIJFFAB47CA,樹子腳段,15.40,都市：住
RPRNMLRLJIJFFAB47CA,樹子腳段,13.29,都市：住
RPXNMLRLJIJFFAB08CA,樹子腳段,15.40,都市：住
RPXNMLRLJIJFFAB08CA,樹子腳段,13.29,都市：住
RPVNMLRLJIJFFAB87CA,樹子腳段,15.40,都市：住
RPVNMLRLJIJFFAB87CA,樹子腳段,13.29,都市：住
RPWNMLRLJIJFFAB97CA,樹子腳段,15.40,都市：住
RPWNMLRLJIJFFAB97CA,樹子腳段,13.29,都市：住
RPPOMLRLJIJFFAB37CA,樹子腳段,14.94,都市：住
RPPOMLRLJIJFFAB37CA,樹子腳段,12.89,都市：住
RPOOMLRLJIJFFAB27CA,樹子腳段,15.87,都市：住
RPOOMLRLJIJFFAB27CA,樹子腳段,13.70,都市：住
RPQOMLRLJIJFFAB47CA,樹子腳段,14.94,都市：住
RPQOMLRLJIJFFAB47CA,樹子腳段,12.89,都市：住
RPTOMLRLJIJFFAB77CA,樹子腳段,14.70,都市：住
RPTOMLRLJIJFFAB77CA,樹子腳段,12.69,都市：住
RPUOMLRLJIJFFAB87CA,樹子腳段,15.17,都市：住
RPUOMLRLJIJFFAB87CA,樹子腳段,13.09,都市：住
RPXOMLRLJIJFFAB18CA,樹子腳段,15.17,都市：住
RPXOMLRLJIJFFAB18CA,樹子腳段,13.09,都市：住
RPSPMLRLJIJFFAB77CA,樹子腳段,15.17,都市：住
RPSPMLRLJIJFFAB77CA,樹子腳段,13.09,都市：住
RPTPMLRLJIJFFAB87CA,樹子腳段,14.70,都市：住
RPTPMLRLJIJFFAB87CA,樹子腳段,12.69,都市：住
RPOPMLRLJIJFFAB37CA,樹子腳段,15.17,都市：住
RPOPMLRLJIJFFAB37CA,樹子腳段,13.09,都市：住
RPURMLRLJIJFFAB18CA,樹子腳段,14.47,都市：住
RPURMLRLJIJFFAB18CA,樹子腳段,12.49,都市：住
RPSRMLRLJIJFFAB97CA,樹子腳段,14.47,都市：住
RPSRMLRLJIJFFAB97CA,樹子腳段,12.49,都市：住
RPTRMLRLJIJFFAB08CA,樹子腳段,14.94,都市：住
RPTRMLRLJIJFFAB08CA,樹子腳段,12.89,都市：住
RPPRMLRLJIJFFAB67CA,樹子腳段,14.94,都市：住
RPUPMLRLJIJFFAB97CA,樹子腳段,14.94,都市：住
RPPRMLRLJIJFFAB67CA,樹子腳段,12.89,都市：住
RPUPMLRLJIJFFAB97CA,樹子腳段,12.89,都市：住
RPRRMLRLJIJFFAB87CA,樹子腳段,14.47,都市：住
RPRRMLRLJIJFFAB87CA,樹子腳段,12.49,都市：住
RPOSMLRLJIJFFAB67CA,樹子腳段,12.37,都市：住
RPOSMLRLJIJFFAB67CA,樹子腳段,10.67,都市：住
RPPSMLRLJIJFFAB77CA,樹子腳段,12.37,都市：住
RPPSMLRLJIJFFAB77CA,樹子腳段,10.67,都市：住
RPWRMLRLJIJFFAB38CA,樹子腳段,14.94,都市：住
RPWRMLRLJIJFFAB38CA,樹子腳段,12.89,都市：住
RPVRMLRLJIJFFAB28CA,樹子腳段,14.94,都市：住
RPVRMLRLJIJFFAB28CA,樹子腳段,12.89,都市：住
RPXRMLRLJIJFFAB48CA,樹子腳段,14.47,都市：住
RPXRMLRLJIJFFAB48CA,樹子腳段,12.49,都市：住
RPQSMLRLJIJFFAB87CA,樹子腳段,12.84,都市：住
RPQSMLRLJIJFFAB87CA,樹子腳段,11.08,都市：住
RPRSMLRLJIJFFAB97CA,樹子腳段,12.37,都市：住
RPRSMLRLJIJFFAB97CA,樹子腳段,10.67,都市：住
RPTSMLRLJIJFFAB18CA,樹子腳段,12.37,都市：住
RPTSMLRLJIJFFAB18CA,樹子腳段,10.67,都市：住
RPSSMLRLJIJFFAB08CA,樹子腳段,12.37,都市：住
RPSSMLRLJIJFFAB08CA,樹子腳段,10.67,都市：住
RPVSMLRLJIJFFAB38CA,樹子腳段,12.14,都市：住
RPVSMLRLJIJFFAB38CA,樹子腳段,10.47,都市：住
RPWSMLRLJIJFFAB48CA,樹子腳段,12.14,都市：住
RPWSMLRLJIJFFAB48CA,樹子腳段,10.47,都市：住
RPXSMLRLJIJFFAB58CA,樹子腳段,12.14,都市：住
RPXSMLRLJIJFFAB58CA,樹子腳段,10.47,都市：住
RPOTMLRLJIJFFAB77CA,樹子腳段,12.14,都市：住
RPOTMLRLJIJFFAB77CA,樹子腳段,10.47,都市：住
RPUPMLSLJIJFFAB08CA,樹子腳段,11.44,都市：住
RPUPMLSLJIJFFAB08CA,樹子腳段,9.87,都市：住
RPSPMLSLJIJFFAB87CA,樹子腳段,11.44,都市：住
RPSPMLSLJIJFFAB87CA,樹子腳段,9.87,都市：住
RPWPMLSLJIJFFAB28CA,樹子腳段,11.44,都市：住
RPWPMLSLJIJFFAB28CA,樹子腳段,9.87,都市：住
RPVPMLSLJIJFFAB18CA,樹子腳段,11.44,都市：住
RPVPMLSLJIJFFAB18CA,樹子腳段,9.87,都市：住
RPRTMLRLJIJFFAB08CA,樹子腳段,12.14,都市：住
RPRTMLRLJIJFFAB08CA,樹子腳段,10.47,都市：住
RPPTMLRLJIJFFAB87CA,樹子腳段,12.14,都市：住
RPPTMLRLJIJFFAB87CA,樹子腳段,10.47,都市：住
RPSTMLRLJIJFFAB18CA,樹子腳段,12.14,都市：住
RPSTMLRLJIJFFAB18CA,樹子腳段,10.47,都市：住
RPQTMLRLJIJFFAB97CA,樹子腳段,12.14,都市：住
RPQTMLRLJIJFFAB97CA,樹子腳段,10.47,都市：住
RPXPMLSLJIJFFAB38CA,樹子腳段,11.67,都市：住
RPXPMLSLJIJFFAB38CA,樹子腳段,10.07,都市：住
RPOQMLSLJIJFFAB57CA,樹子腳段,11.67,都市：住
RPOQMLSLJIJFFAB57CA,樹子腳段,10.07,都市：住
RPVOMLSLJIJFFAB08CA,樹子腳段,11.44,都市：住
RPVOMLSLJIJFFAB08CA,樹子腳段,9.87,都市：住
RPXOMLSLJIJFFAB28CA,樹子腳段,11.44,都市：住
RPXOMLSLJIJFFAB28CA,樹子腳段,9.87,都市：住
RPOPMLSLJIJFFAB47CA,樹子腳段,11.44,都市：住
RPOPMLSLJIJFFAB47CA,樹子腳段,9.87,都市：住
RPPPMLSLJIJFFAB57CA,樹子腳段,11.44,都市：住
RPPPMLSLJIJFFAB57CA,樹子腳段,9.87,都市：住
RPQPMLSLJIJFFAB67CA,樹子腳段,11.44,都市：住
RPQPMLSLJIJFFAB67CA,樹子腳段,9.87,都市：住
RPUNMLTLJIJFFAB97CA,樹子腳段,11.67,都市：住
RPUNMLTLJIJFFAB97CA,樹子腳段,10.07,都市：住
RPWNMLTLJIJFFAB18CA,樹子腳段,11.67,都市：住
RPWNMLTLJIJFFAB18CA,樹子腳段,10.07,都市：住
RPVNMLTLJIJFFAB08CA,樹子腳段,11.67,都市：住
RPVNMLTLJIJFFAB08CA,樹子腳段,10.07,都市：住
RPRPMLTLJIJFFAB87CA,樹子腳段,11.67,都市：住
RPRPMLTLJIJFFAB87CA,樹子腳段,10.07,都市：住
RPOOMLTLJIJFFAB47CA,樹子腳段,11.67,都市：住
RPOOMLTLJIJFFAB47CA,樹子腳段,10.07,都市：住
RPXNMLTLJIJFFAB28CA,樹子腳段,11.67,都市：住
RPXNMLTLJIJFFAB28CA,樹子腳段,10.07,都市：住
RPQPMLTLJIJFFAB77CA,樹子腳段,11.67,都市：住
RPQPMLTLJIJFFAB77CA,樹子腳段,10.07,都市：住
RPTPMLTLJIJFFAB08CA,樹子腳段,11.67,都市：住
RPTPMLTLJIJFFAB08CA,樹子腳段,10.07,都市：住
RPWPMLTLJIJFFAB38CA,樹子腳段,11.67,都市：住
RPWPMLTLJIJFFAB38CA,樹子腳段,10.07,都市：住
RPUPMLTLJIJFFAB18CA,樹子腳段,11.67,都市：住
RPUPMLTLJIJFFAB18CA,樹子腳段,10.07,都市：住
RPVPMLTLJIJFFAB28CA,樹子腳段,11.67,都市：住
RPVPMLTLJIJFFAB28CA,樹子腳段,10.07,都市：住
RPXPMLTLJIJFFAB48CA,樹子腳段,11.67,都市：住
RPXPMLTLJIJFFAB48CA,樹子腳段,10.07,都市：住
RPOQMLTLJIJFFAB67CA,樹子腳段,15.87,都市：住
RPOQMLTLJIJFFAB67CA,樹子腳段,13.70,都市：住
RPPQMLTLJIJFFAB77CA,樹子腳段,15.17,都市：住
RPPQMLTLJIJFFAB77CA,樹子腳段,13.09,都市：住
RPQQMLTLJIJFFAB87CA,樹子腳段,14.94,都市：住
RPQQMLTLJIJFFAB87CA,樹子腳段,12.89,都市：住
RPSQMLTLJIJFFAB08CA,樹子腳段,14.94,都市：住
RPSQMLTLJIJFFAB08CA,樹子腳段,12.89,都市：住
RPRQMLTLJIJFFAB97CA,樹子腳段,14.94,都市：住
RPRQMLTLJIJFFAB97CA,樹子腳段,12.89,都市：住
RPTQMLTLJIJFFAB18CA,樹子腳段,12.37,都市：住
RPTQMLTLJIJFFAB18CA,樹子腳段,10.67,都市：住
RPUQMLTLJIJFFAB28CA,樹子腳段,12.37,都市：住
RPUQMLTLJIJFFAB28CA,樹子腳段,10.67,都市：住
RPXQMLTLJIJFFAB58CA,樹子腳段,11.67,都市：住
RPXQMLTLJIJFFAB58CA,樹子腳段,10.07,都市：住
RPWQMLTLJIJFFAB48CA,樹子腳段,11.44,都市：住
RPWQMLTLJIJFFAB48CA,樹子腳段,9.87,都市：住
RPVQMLTLJIJFFAB38CA,樹子腳段,12.14,都市：住
RPVQMLTLJIJFFAB38CA,樹子腳段,10.47,都市：住
RPORMLTLJIJFFAB77CA,樹子腳段,12.37,都市：住
RPORMLTLJIJFFAB77CA,樹子腳段,10.67,都市：住
RPPRMLTLJIJFFAB87CA,樹子腳段,12.37,都市：住
RPPRMLTLJIJFFAB87CA,樹子腳段,10.67,都市：住
RPQRMLTLJIJFFAB97CA,樹子腳段,11.20,都市：住
RPQRMLTLJIJFFAB97CA,樹子腳段,9.67,都市：住
RPSRMLTLJIJFFAB18CA,樹子腳段,11.67,都市：住
RPSRMLTLJIJFFAB18CA,樹子腳段,10.07,都市：住
RPRRMLTLJIJFFAB08CA,樹子腳段,11.20,都市：住
RPRRMLTLJIJFFAB08CA,樹子腳段,9.67,都市：住
RPTRMLTLJIJFFAB28CA,樹子腳段,11.67,都市：住
RPTRMLTLJIJFFAB28CA,樹子腳段,10.07,都市：住
RPORMLPJJIJFFBB27CA,同榮段,22.25,都市：住
RPQQMLPJJIJFFBB37CA,東正段,5.48,都市：商
RPRPMLNJJIJFFBB17CA,平田段,14.64,都市：住
RPWNMLOJJIJFFBB57CA,錦村段,6.06,都市：住
RPQNMLQJJIJFFBB17CA,東光段,25.83,都市：住
RPUNMLRJJIJFFBB67CA,平田段,11.80,都市：住
RPVNMLOJJIJFFBB47CA,陳平段,26.00,都市：住
RPOOMLRJJIJFFBB17CA,乾溝子段,3.81,都市：住
RPVOMLPJJIJFFBB67CA,東新段,42.20,都市：住
RPXNMLPJJIJFFBB77CA,水源段,.19,都市：住
RPXNMLPJJIJFFBB77CA,水源段,11.47,都市：住
RPXNMLPJJIJFFBB77CA,錦村段,14.33,都市：住
RPXNMLPJJIJFFBB77CA,錦村段,.06,都市：住
RPXNMLPJJIJFFBB77CA,錦村段,1.64,都市：住
RPXNMLPJJIJFFBB77CA,錦村段,.02,都市：住
RPXNMLPJJIJFFBB77CA,錦村段,.02,都市：其他
RPXNMLPJJIJFFBB77CA,錦村段,.00,都市：其他
RPVOMLKKJIJFFBB27CA,仁美段,273.00,都市：其他
RPSQMLQJJIJFFBB67CA,北屯段,17.81,都市：商
RPSPMLLKJIJFFBB17CA,文正段,7.16,都市：住
RPRQMLLKJIJFFBB17CA,邱厝子段,30.47,都市：住
RPTQMLTKJIJFFBB18CA,大興段,1078.83,都市：其他
RPTQMLTKJIJFFBB18CA,大興段,18.25,都市：其他
RPTQMLTKJIJFFBB18CA,大興段,38.36,都市：其他
RPTQMLTKJIJFFBB18CA,大觀段,153.28,都市：農
RPVNMLKLJIJFFBB27CA,松茂段,24.50,都市：住
RPPPMLRJJIJFFBB37CA,仁德段,16.55,都市：住
RPTPMLOLJIJFFBB67CA,松茂段,26.19,都市：住
RPUQMLNJJIJFFCB67CA,信安段,12.55,都市：住
RPUQMLNJJIJFFCB67CA,信安段,.83,都市：住
RPQRMLNJJIJFFCB37CA,寶文段,511.43,都市：農
RPQRMLNJJIJFFCB37CA,寶文段,292.42,都市：農
RPVPMLNJJIJFFCB67CA,中正段,5.42,都市：住
RPXOMLNJJIJFFCB77CA,安林段,7.25,都市：農
RPXOMLNJJIJFFCB77CA,安林段,70.55,都市：農
RPXOMLNJJIJFFCB77CA,安林段,13.12,都市：農
RPXOMLNJJIJFFCB77CA,安林段,.22,都市：農
RPXOMLNJJIJFFCB77CA,安林段,8.52,都市：農
RPSQMLOKJIJFFBB57CA,松竹段,33.63,都市：住
RPQQMLOKJIJFFBB37CA,昌平段,30.40,都市：住
RPQSNLRLJIJFFBB08CA,錦村段,10.45,都市：其他
RPQSNLRLJIJFFBB08CA,北屯段,15.00,都市：其他
RPQSNLRLJIJFFBB08CA,青田段,11.50,都市：其他
RPPOMLLLJIJFFBB86CA,邱厝子段,75.00,都市：住
RPPOMLLLJIJFFBB86CA,邱厝子段,3.00,都市：住
RPTRMLNJJIJFFCB67CA,大新段,18.00,都市：住
RPTRMLNJJIJFFCB67CA,大新段,94.00,都市：住
RPPNMLOJJIJFFCB96CA,福安段,21.67,都市：住
RPOPMLOJJIJFFCB07CA,三塊厝段,28.78,都市：住
RPPNMLMLJIJFFBB86CA,建安段,102.00,都市：住
RPURMLOJJIJFFCB87CA,山子腳段,42.52,都市：其他
RPURMLOJJIJFFCB87CA,山子腳段,232.45,都市：其他
RPURMLOJJIJFFCB87CA,山子腳段,117.37,都市：其他
RPURMLOJJIJFFCB87CA,山子腳段,55.85,都市：工
RPURMLOJJIJFFCB87CA,山子腳段,44.22,都市：其他
RPURMLOJJIJFFCB87CA,山子腳段,79.53,都市：其他
RPURMLOJJIJFFCB87CA,山子腳段,113.97,都市：其他
RPQNMLPJJIJFFCB17CA,黎明段,11.54,都市：住
RPQVMLOJJIJFFCB87CA,大墩段,20.72,都市：住
RPOVMLOJJIJFFCB67CA,田心段,7.92,都市：住
RPSVMLOJJIJFFCB08CA,保安段,11.86,都市：住
RPRSMLQJJIJFFCB87CA,下石碑段,25.98,都市：住
RPPSMLQJJIJFFCB67CA,寶文段,45480.82,都市：其他
RPQNMLSJJIJFFCB47CA,南屯段,17.37,都市：住
RPSNMLTJJIJFFCB77CA,下石碑段,18.37,都市：住
RPPNMLQJJIJFFCB17CA,惠民段,36.05,都市：其他
RPWSMLQJJIJFFCB38CA,何安段,16.19,都市：住
RPQUMLRJJIJFFCB08CA,國安段,6.35,都市：住
RPPQMLQJJIJFFCB47CA,大新段,16.35,都市：住
RPXSMLQJJIJFFCB48CA,中義段,23.08,都市：住
RPVNMLRJJIJFFCB87CA,春安段,24.26,都市：住
RPTNMLRJJIJFFCB67CA,春安段,26.10,都市：住
RPXPMLQJJIJFFCB18CA,西屯段,3.75,都市：住
RPQNMLLKJIJFFCB86CA,新富段,195.50,都市：住
RPQNMLLKJIJFFCB86CA,新富段,552.00,都市：住
RPVNMLSKJIJFFCB08CA,惠民段,10.65,都市：其他
RPSNMLMKJIJFFCB17CA,惠民段,31.17,都市：住
RPRNMLMJKIJFFBB96CA,軍福段,13.52,都市：商
RPRNMLPKJIJFFCB37CA,田心段,19.30,都市：住
RPRQMLTKJIJFFCB08CA,大新段,20.07,都市：住
RPOPMLOLJIJFFCB27CA,信安段,11.60,都市：其他
RPXOMLTKJIJFFCB48CA,大進段,7.34,都市：住
RPPNMLOLJIJFFCB17CA,大進段,8.24,都市：住
RPQNMLOLJIJFFCB27CA,上石碑段,8.34,都市：住
RPSQMLOLJIJFFCB77CA,西屯段,3.76,都市：住
RPRQMLOLJIJFFCB67CA,永定段,23.36,都市：住
RPXNMLPLJIJFFCB08CA,福安段,15.00,都市：住
RPVPMLOLJIJFFCB97CA,惠泰段,28.83,都市：住
RPTQMLOLJIJFFCB87CA,寶山段,15.07,都市：住
RPOPMLPLJIJFFCB37CA,大墩段,18.48,都市：住
RPPOMLOJJIJFFAL87CA,中和段,78.00,都市：其他
RPPOMLOJJIJFFAL87CA,中和段,813.00,都市：其他
RPOOMLOJJIJFFAL77CA,南村段,2.76,都市：住
RPOOMLOJJIJFFAL77CA,南村段,.34,都市：住
RPPNMLPJJIJFFAL87CA,建成段,13.48,都市：住
RPTNMLOJJIJFFAL18CA,東湳段,7.90,都市：住
RPPOMLPJJIJFFAL97CA,大洲段,16.26,都市：住
RPPNMLPJJIJFFBL97CA,福德段,2943.56,非都市：特定農業區 ; 非都市編定：農牧用地
RPTTMLRLJIJFFCB48CA,惠來厝段,14.85,都市：其他
RPWNMLNKJIJFFAL48CA,豐原段,37.88,都市：商
RPWNMLNKJIJFFAL48CA,豐原段,6.00,都市：商
RPPNMLPJJIJFFCL08CA,西建段,286.16,都市：住
RPSNMLPJJIJFFCL38CA,朝后段,68.35,都市：工
RPTNMLKLJIJFFBL08CA,義和段,216.01,都市：農
RPQNMLPJJIJFFCL18CA,公館南段,99.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
