鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中山區,房地(土地+建物),臺北市中山區新生北路二段60巷1~30號,4.99,商,,,1070721,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701228,52.11,1,1,1,有,有,6310000,121090,,0.0,0,,RPXOMLOKQHNFFCA88CA
中山區,房地(土地+建物),臺北市中山區新生北路三段31~60號,14.88,商,,,1070629,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0711209,100.53,2,2,1,有,有,13380000,133095,,0.0,0,,RPQPMLOKQHNFFCA28CA
中山區,房地(土地+建物),臺北市中山區林森北路241~270號,3.49,商,,,1070717,土地2建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710707,42.28,1,1,1,有,有,5750000,135998,,0.0,0,,RPRPMLOKQHNFFCA38CA
內湖區,房地(土地+建物)+車位,臺北市內湖區大湖山莊街176巷1~30號,14.17,住,,,1070714,土地1建物1車位1,十二層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971127,83.02000000000001,1,1,1,有,有,13880000,167209,坡道平面,23.96,0,,RPTQMLOKQHNFFCA68CA
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段411巷90弄1~30號,10.9,住,,,1070719,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981204,66.65,2,1,1,有,有,11900000,189125,升降機械,11.66,1500000,,RPVQMLOKQHNFFCA88CA
內湖區,房地(土地+建物),臺北市內湖區康寧路一段156巷32弄1~30號,24.14,住,,,1070707,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661110,67.61,2,2,1,有,無,9780000,144653,,0.0,0,含增建或未登記建物。,RPWQMLOKQHNFFCA98CA
內湖區,房地(土地+建物)+車位,臺北市內湖區新豐街91~120號,74.95,住,,,1070501,土地1建物1車位2,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,401.88,4,2,4,有,有,89980000,273888,坡道平面,91.06,4850000,,RPTRMLOKQHNFFCA78CA
內湖區,房地(土地+建物),臺北市內湖區南京東路六段331~360號,8.65,工,,,1070530,土地1建物1車位0,四層,十二層,其他,見其他登記事項,鋼筋混凝土造,0970407,52.08,1,1,1,有,有,7760000,149002,,0.0,0,含增建或未登記建物。;,RPUNMLPKQHNFFCA58CA
中山區,房地(土地+建物),臺北市中山區龍江路271巷1~30號,29.25,住,,,1070625,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650612,98.21,3,2,2,有,無,15000000,152734,,0.0,0,,RPTRMLPKQHNFFCA88CA
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段103巷1~30號,76.23,住,,,1040208,土地1建物1車位3,六層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1070619,557.3299999999999,0,0,0,無,有,199880000,436793,坡道平面,119.64,8700000,,RPXNMLNLQHNFFCA78CA
中山區,房地(土地+建物),臺北市中山區林森北路119巷61~90號,10.16,商,,,1070728,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050623,44.14,0,0,0,無,有,11280000,255551,,0.0,0,,RPOPMLLMQHNFFCA97CA
內湖區,房地(土地+建物)+車位,臺北市內湖區星雲街161巷1~30號,20.39,住,,,1070717,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940712,131.63,3,2,1,有,有,23500000,178531,坡道平面,0.0,0,,RPUNMLMJRHNFFCA28CA
中山區,房地(土地+建物),臺北市中山區吉林路456巷1~30號,8.48,住,,,1070724,土地1建物2車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0751103,124.86,3,2,2,有,無,14800000,118533,,0.0,0,,RPUOMLRJRHNFFCA88CA
松山區,房地(土地+建物),臺北市松山區八德路三段181~210號,2.36,商,,,1070706,土地3建物1車位0,八層,十一層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,0950418,30.549999999999997,1,1,1,有,有,11920000,390180,,0.0,0,"親友、員工或其他特殊關係間之交易。;二等親買賣,有夾層",RPPNMLOKQHNFFDA08CA
南港區,房地(土地+建物)+車位,臺北市南港區興中路28巷1~30號,10.56,商,,,1070705,土地1建物1車位1,十四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011001,168.74,3,2,2,有,有,30500000,180751,坡道平面,36.33,0,,RPQNMLOKQHNFFDA18CA
南港區,房地(土地+建物)+車位,臺北市南港區重陽路125巷36弄1~30號,41.9,住,,,1070706,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980921,237.29000000000002,4,2,2,有,有,35000000,147499,坡道平面,35.89,0,含增建或未登記建物。;,RPTOMLOKQHNFFDA58CA
松山區,土地,美仁段二小段721~750地號,13.4,其他,,,1070529,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430000,32090,,0.0,0,包含公共設施保留地之交易。;,RPPQMLPKQHNFFDA48CA
松山區,房地(土地+建物),臺北市松山區健康路15巷1~30號,36.04,住,,,1070713,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0900810,158.51,3,2,2,有,有,31680000,199861,,0.0,0,,RPRNMLMLQHNFFDA18CA
信義區,房地(土地+建物),臺北市信義區信義路五段150巷301~330號,5.46,住,,,1070714,土地1建物1車位0,十二層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980408,39.31,1,1,1,有,無,9150000,232765,,0.0,0,,RPQNMLKMQHNFFDA97CA
松山區,房地(土地+建物),臺北市松山區八德路四段601~630號,20.38,商,,,1070718,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770816,128.92,2,2,1,有,有,15550000,120617,,0.0,0,,RPQNMLLMQHNFFDA08CA
信義區,房地(土地+建物),臺北市信義區信義路五段121~150號,14.44,其他,,,1070702,土地1建物1車位0,六層,十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,91.41,2,1,1,有,有,22500000,246144,,0.0,0,,RPTNMLLMQHNFFDA38CA
南港區,車位,臺北市南港區園區街1~30號,0.75,住,,,1070717,土地0建物0車位1,地下一層，地下二層,十一層,其他,見其他登記事項,鋼筋混凝土造,1020521,36.76,0,0,0,有,有,2400000,,坡道平面,0.0,2400000,,RPPNMLMKRHNFFDA97CA
士林區,房地(土地+建物),臺北市士林區環河北路三段181~210號,19.65,住,,,1070807,土地2建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061214,138.63,2,2,2,有,無,18000000,129842,,0.0,0,,RPXNMLPKQHNFFEA09CA
士林區,土地,溪洲段二小段331~360地號,102.25,住,,,1070619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4948800,48399,,0.0,0,,RPVNMLMLQHNFFEA68CA
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段315巷34弄1~30號,33.4,住,,,1070629,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040804,165.07,3,2,2,有,有,27760000,168171,坡道平面,0.0,0,,RPRPMLLKRHNFFEA38CA
北投區,房地(土地+建物),臺北市北投區磺港路151~180號,45.46,住,,,1070717,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730831,221.84,4,2,2,有,無,24000000,108186,,0.0,0,,RPRNMLMKRHNFFEA28CA
士林區,土地,海光段二小段421~450地號,13.34,商,,,1070702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,453523,,0.0,0,本案應繳納之土地增值稅由買方支付1/2,RPUOMLMKRHNFFEA68CA
士林區,土地,海光段二小段421~450地號,13.34,商,,,1070621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,453523,,0.0,0,本案應繳納之土地增值稅由買方支付1/2,RPVOMLMKRHNFFEA78CA
士林區,土地,海光段二小段421~450地號,13.34,商,,,1070626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,453523,,0.0,0,本案應繳納之土地增值稅由買方支付1/2,RPWOMLMKRHNFFEA88CA
士林區,土地,海光段二小段421~450地號,13.34,商,,,1070703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,453523,,0.0,0,本案應繳納之土地增值稅由買方支付1/2,RPXOMLMKRHNFFEA98CA
士林區,土地,海光段二小段421~450地號,13.34,商,,,1070702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,453523,,0.0,0,本案應繳納之土地增值稅由買方支付1/2,RPPPMLMKRHNFFEA28CA
士林區,土地,海光段二小段421~450地號,13.34,商,,,1070621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,453523,,0.0,0,本案應繳納之土地增值稅由買方支付1/2,RPQPMLMKRHNFFEA38CA
士林區,土地,海光段二小段421~450地號,13.34,商,,,1070703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,453523,,0.0,0,本案應繳納之土地增值稅由買方支付1/2,RPRPMLMKRHNFFEA48CA
士林區,土地,海光段二小段421~450地號,13.34,商,,,1070702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,453523,,0.0,0,本案應繳納之土地增值稅由買方支付1/2,RPSPMLMKRHNFFEA58CA
士林區,土地,海光段二小段421~450地號,13.34,商,,,1060420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,674663,,0.0,0,,RPTPMLMKRHNFFEA68CA
北投區,房地(土地+建物)+車位,臺北市北投區稻香路151~180號,54.51,住,,,1070801,土地1建物1車位2,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060815,232.5,3,2,2,有,有,27738000,136134,坡道平面,55.18,3600000,,RPVNMLPLRHNFFEA09CA
大安區,房地(土地+建物)+車位,臺北市大安區大安路二段3巷31~60號,29.29,住,,,1070516,土地1建物1車位2,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061228,251.45,3,2,2,有,有,64200000,312850,坡道平面,64.14,5600000,,RPRNMLOKQHNFFFA48CA
信義區,房地(土地+建物)+車位,臺北市信義區永吉路225巷1~30號,12.36,住,,,1070801,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990510,72.07,2,1,1,有,有,26980000,374358,坡道機械,9.83,0,,RPQOMLOKQHNFFDA38DA
北投區,房地(土地+建物),臺北市北投區天母北路105巷15弄1~30號,13.37,住,,,1070715,土地1建物1車位0,七層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840629,45.33,1,1,1,有,有,7700000,169865,,0.0,0,,RPWQMLOKQHNFFEA66DA
北投區,房地(土地+建物),臺北市北投區中和街31~60號,7.74,其他,,,1070715,土地1建物1車位0,四層,八層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0690821,54.14,1,1,1,有,有,5800000,107130,,0.0,0,,RPXQMLPKQHNFFEA86DA
士林區,房地(土地+建物),臺北市士林區士東路266巷12弄1~30號,4.49,住,,,1070801,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700904,17.32,2,2,1,有,無,2100000,121247,,0.0,0,產權持分1/5,RPXNMLRKQHNFFEA76DA
士林區,房地(土地+建物)+車位,臺北市士林區忠誠路一段171巷10弄1~30號,32.3,住,,,1070612,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810930,145.09,4,2,2,有,有,27130000,186987,坡道平面,18.59,0,含增建或未登記建物。;,RPXOMLRKQHNFFEA86DA
北投區,房地(土地+建物),臺北市北投區中央北路四段451~480號,27.32,住,,,1070717,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680608,88.55,3,1,2,有,無,8000000,90344,,0.0,0,含增建或未登記建物。,RPVQMLPKQHNFFEA66DA
北投區,房地(土地+建物)+車位,臺北市北投區民族街11巷1~30號,22.64,住,,,1070716,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960508,122.65,3,2,1,有,有,14500000,163132,升降平面,42.96,1500000,含增建或未登記建物。,RPWQMLPKQHNFFEA76DA
南港區,房地(土地+建物),臺北市南港區成功路一段1~30號,20.84,其他,,,1070523,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,64.97,4,2,1,有,無,7300000,112360,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLMLKINFFDA28DA
信義區,房地(土地+建物)+車位,臺北市信義區松智路1~30號,123.35,住,,,1070709,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0910903,471.58,4,2,3,有,無,147993600,313825,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPQMLQKQHNFFDA68DA
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段181~210號,19.14,其他,,,1070801,土地1建物1車位1,二層,十四層,辦公商業大樓,商業用,鋼筋混凝土造,0700331,191.04,0,1,1,有,有,27300000,166376,坡道平面,41.98,2500000,,RPORMLQKQHNFFDA68DA
大安區,房地(土地+建物),臺北市大安區忠孝東路三段251巷7弄1~30號,29.25,住,,,1070609,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0561201,69.77,3,3,2,有,無,20680000,296402,,0.0,0,含增建或未登記建物。,RPWOMLRKQHNFFFA86DA
大安區,房地(土地+建物),臺北市大安區信義路四段241~270號,9.6,商,,,1070617,土地2建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711106,121.6,3,2,2,有,有,30000000,246711,,0.0,0,含增建或未登記建物。,RPXOMLRKQHNFFFA96DA
大安區,房地(土地+建物),臺北市大安區建國南路一段304巷31~60號,28.75,住,,,1070712,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.91,0,0,0,無,無,26500000,340136,,0.0,0,含地下室,RPQOMLPJRHNFFFA58CA
大安區,房地(土地+建物),臺北市大安區羅斯福路四段119巷31~60號,29.8,住,,,1070705,土地1建物2車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760318,162.59,5,3,3,有,無,17000000,104557,,0.0,0,,RPROMLPKQHNFFFA68CA
萬華區,房地(土地+建物),臺北市萬華區西園路二段261巷34弄31~60號,12.0,住,,,1070719,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0581202,36.24,3,2,1,有,無,1905700,52586,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLOKQHNFFBA68DA
萬華區,房地(土地+建物),臺北市萬華區西園路二段281巷1~30號,36.75,住,,,1070718,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621210,92.02,3,2,2,有,無,10380000,112802,,0.0,0,含增建或未登記建物。共有人2人。,RPRNMLKLQHNFFBA87DA
萬華區,房地(土地+建物),臺北市萬華區萬大路486巷59弄1~30號,17.75,住,,,1070701,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580613,55.94,2,1,1,有,無,6000000,107258,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLOJRHNFFBA48DA
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街21巷112弄1~30號,19.66,住,,,1070624,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970723,124.39,2,2,1,有,有,14000000,133645,坡道平面,34.6,2000000,,RPUOMLQKQHNFFCA88DA
內湖區,房地(土地+建物),臺北市內湖區江南街71巷93弄1~30號,42.01,住,,,1070617,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730131,112.36,3,2,2,有,無,16500000,146849,,0.0,0,,RPQNMLSKQHNFFCA58DA
中山區,房地(土地+建物),臺北市中山區復興北路421~450號,8.25,住,,,1070601,土地2建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971015,47.43,1,1,1,有,有,11000000,231921,,0.0,0,含增建或未登記建物。,RPPNMLTKQHNFFCA58DA
中山區,房地(土地+建物),臺北市中山區復興北路421~450號,7.51,住,,,1070612,土地2建物1車位0,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971015,43.78,1,1,1,有,有,10730000,245089,,0.0,0,含增建或未登記建物。,RPWQMLMLQHNFFCA98DA
內湖區,房地(土地+建物),臺北市內湖區東湖街121~150號,28.71,住,,,1070524,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740427,85.81,3,1,2,有,無,8243529,96067,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTQMLNJRHNFFCA68DA
北投區,房地(土地+建物),臺北市北投區復興三路31~60號,53.02,住,,,1070616,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061205,108.85000000000001,3,2,2,有,有,20250000,186036,,0.0,0,,RPVOMLKKRHNFFEA58CA
士林區,房地(土地+建物)+車位,臺北市士林區社中街121~150號,28.08,住,,,1070623,土地1建物1車位2,八層，九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861030,111.95,4,2,2,有,無,5000000,44667,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSOMLRKQHNFFEA88CA
北投區,房地(土地+建物),臺北市北投區溫泉路61~90號,4.07,其他,,,1070622,土地1建物1車位0,三層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0700218,32.92,0,0,0,無,有,3200000,97205,,0.0,0,,RPUNMLLLQHNFFEA48CA
北投區,房地(土地+建物),臺北市北投區石牌路二段91~120號,25.5,商,,,1070423,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620207,88.56,0,0,0,無,無,17500000,197606,,0.0,0,,RPUQMLPKQHNFFEA09CA
士林區,房地(土地+建物)+車位,臺北市士林區福林路100巷11弄31~60號,85.11,其他,,,1070619,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980316,218.13,4,2,2,有,有,37000000,169624,坡道平面,33.14,0,,RPQPMLPKQHNFFEA58CA
北投區,房地(土地+建物),臺北市北投區樹林路15巷1~30號,40.45,住,,,1070707,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681117,98.57,3,2,1,有,無,6300000,63914,,0.0,0,含增建或未登記建物。,RPTPMLOKQHNFFEA78CA
北投區,房地(土地+建物),臺北市北投區中央北路三段236巷1~30號,28.36,住,,,1070722,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710226,98.80000000000001,3,2,2,有,無,9100000,92105,,0.0,0,含增建或未登記建物。,RPWPMLOKQHNFFEA09CA
士林區,房地(土地+建物)+車位,臺北市士林區大南路301~330號,10.52,工,,,1070714,土地1建物1車位1,七層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0961205,78.12,1,1,1,有,有,8610000,110215,坡道機械,24.76,0,,RPXPMLOKQHNFFEA56CA
北投區,房地(土地+建物),臺北市北投區中和街481~510號,24.25,住,,,1070720,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651015,63.25,1,1,1,有,無,6000000,94862,,0.0,0,,RPPOMLOLQHNFFEA38CA
信義區,房地(土地+建物),臺北市信義區崇德街31巷5弄1~30號,32.97,住,,,1070712,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760522,136.32999999999998,3,2,2,有,無,22000000,161373,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLOJRHNFFDA88CA
松山區,房地(土地+建物),臺北市松山區民族東路661~690號,15.78,住,,,1070725,土地1建物2車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701223,97.83,2,2,1,有,無,12500000,127773,,0.0,0,,RPPPMLSKRHNFFDA78CA
信義區,房地(土地+建物),臺北市信義區虎林街164巷1~30號,18.8,住,,,1070721,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660224,88.46,3,2,1,有,無,14000000,158264,,0.0,0,,RPUNMLTLQHNFFDA56CA
松山區,房地(土地+建物),臺北市松山區敦化北路145巷1~30號,29.15,住,,,1070314,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670417,109.32,3,1,1,有,無,10400000,95134,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQPMLRLQHNFFDA78CA
信義區,房地(土地+建物),臺北市信義區松山路421~450號,27.5,住,,,1070720,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),,加強磚造,,70.46,2,1,1,有,無,13000000,184502,,0.0,0,,RPVPMLKLQHNFFDA58CA
信義區,房地(土地+建物),臺北市信義區忠孝東路五段372巷27弄31~60號,34.44,住,,,1070718,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,,166.85,4,3,3,有,無,27500000,164819,,0.0,0,,RPWNMLKLQHNFFDA48CA
松山區,房地(土地+建物),臺北市松山區南京東路五段391~420號,7.26,商,,,1040813,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060921,66.45,1,1,1,有,有,18000000,270880,,0.0,0,,RPPPMLOLQHNFFDA38CA
中山區,房地(土地+建物),臺北市中山區民權東路二段135巷1~30號,5.44,住,,,1070602,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720829,36.5,1,1,1,有,有,3700000,101370,,0.0,0,,RPTPMLQJRHNFFCA78CA
內湖區,土地,潭美段四小段331~360地號,26.67,住,,,1070627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7485000,280652,,0.0,0,,RPWNMLPJRHNFFCA78CA
內湖區,土地,潭美段四小段331~360地號,26.67,住,,,1070627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7485000,280652,,0.0,0,,RPXNMLPJRHNFFCA88CA
內湖區,土地,潭美段四小段331~360地號,1.83,住,,,1070627,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,515000,281421,,0.0,0,,RPOOMLPJRHNFFCA08CA
內湖區,土地,潭美段四小段331~360地號,1.81,住,,,1070627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,509150,281298,,0.0,0,,RPPOMLPJRHNFFCA18CA
內湖區,土地,潭美段四小段331~360地號,0.02,住,,,1070627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5850,0,,0.0,0,,RPTOMLPJRHNFFCA58CA
