編號,車位類別,車位價格,車位面積平方公尺
RPROMLTLIINFFAI78CA,坡道平面,0,
RPQOMLTKJINFFAI68CA,一樓平面,0,
RPRNMLRJJINFFAI58EA,坡道平面,0,39.50
RPTNMLPJJINFFAI38CA,坡道機械,0,
RPWOMLTKJINFFAI66CA,一樓平面,0,
RPRNMLNKJINFFAI08CA,坡道機械,0,
RPUNMLLMIINFFAI28CA,坡道機械,0,14.31
RPUOMLKMIINFFAI28CA,坡道平面,0,
RPRPMLTKJINFFAI88CA,坡道平面,0,
RPWNMLLMIINFFAI48CA,坡道平面,0,
RPXPMLTKJINFFAI86CA,坡道平面,0,30.45
RPWOMLMKJINFFAI58CA,坡道機械,0,
RPSNMLLJJINFFAI08EA,升降機械,0,
RPRNMLPKJINFFAI28CA,坡道機械,0,
RPWNMLKKJINFFAI28CA,坡道平面,0,
RPSNMLMKJINFFAI08CA,坡道機械,0,
RPOPMLTKJINFFAI58CA,一樓平面,0,
RPPNMLOJKINFFAI97CA,升降機械,0,8.26
RPOOMLQLJINFFAI28CA,坡道機械,0,
RPQOMLPKJINFFAI28CA,坡道機械,0,14.31
RPQOMLPKJINFFAI28CA,坡道機械,0,14.31
RPUNMLMKJINFFAI28CA,升降機械,0,
RPQNMLPKJINFFAI28DA,坡道平面,0,
RPWNMLOKJINFFAI68CA,坡道平面,0,
RPTNMLQLJINFFAI68CA,一樓平面,0,
RPTNMLQLJINFFAI68CA,一樓平面,0,
