編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQOMLNLQHNFFAV67CC,3,236.58,見其他登記事項,見其他登記事項,104年4月9日,二層,
RPRNMLPLRHNFFAV97CC,44,90.72,住家用,見其他登記事項,63年6月24日,二層,
RPQNMLQJIINFFAV07DC,29,25.38,住家用,見其他登記事項,78年12月6日,一層,
RPSNMLMKIINFFAV86CC,3,201.55,住家用,見其他登記事項,104年12月9日,三層,
