鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
台東市,房地(土地+建物),臺東縣臺東市大同路61~90號,290.0,住,,,1070815,土地1建物1車位0,全,2,透天厝,見其他登記事項,見其他登記事項,1040409,236.58,2,0,2,有,無,無,50000,211,,0.0,0,,RPQOMLNLQHNFFAV67CC
台東市,房地(土地+建物),臺東縣臺東市新生路691~720號,120.0,住,,,1070921,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,見其他登記事項,0630624,90.72,3,2,1,有,無,有,18000,198,,0.0,0,,RPRNMLPLRHNFFAV97CC
台東市,房地(土地+建物),臺東縣臺東市強國街382巷12弄1~30號,45.0,住,,,1070914,土地1建物1車位0,全,1,透天厝,住家用,見其他登記事項,0781206,25.38,2,2,1,有,無,有,7000,276,,0.0,0,,RPQNMLQJIINFFAV07DC
台東市,建物,臺東縣臺東市中興路三段275巷45弄1~30號,134.2,住,,,1071011,土地0建物1車位0,全,3,透天厝,住家用,見其他登記事項,1041209,201.55,5,2,5,有,無,有,25000,124,,0.0,0,,RPSNMLMKIINFFAV86CC
