鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中正區,房地(土地+建物),基隆市中正區和二路1~30號,45.0,住,,,1070727,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0590511,70.6,0,0,0,無,無,1850000,26204,,0.0,0,,RPPOMLQKQHNFFBC48DA
安樂區,房地(土地+建物),基隆市安樂區基金二路1~30號,10.09,住,,,1070806,土地4建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800711,86.89999999999999,2,1,2,有,有,2800000,32221,,0.0,0,,RPSNMLPKQHNFFCC78EA
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,24.51,住,,,1070701,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,82.84,3,1,1,有,有,4900000,59150,,0.0,0,,RPPNMLOJRHNFFBC18DA
信義區,房地(土地+建物),基隆市信義區深澳坑路168巷50弄1~30號,20.67,住,,,1070731,土地1建物1車位0,三層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,70.36,3,1,2,有,有,2300000,32689,,0.0,0,,RPQNMLNLQHNFFBC28DA
安樂區,土地,代天府段871~900地號,0.68,其他,,,1061220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28068,0,,0.0,0,協議價購取得,RPUNMLNLQHNFFCC78DA
七堵區,房地(土地+建物),基隆市七堵區福一街172巷1~30號,46.41,住,,,1070729,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820306,110.84,3,2,2,有,無,4800000,43306,,0.0,0,,RPPNMLQLQHNFFCC58DA
中山區,房地(土地+建物),基隆市中山區中山二路51巷1~30號,17.4,住,,,1070701,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720121,55.64,3,1,1,有,無,2000000,35945,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPTNMLNLQHNFFCC58CA
暖暖區,房地(土地+建物),基隆市暖暖區源遠路226巷31~60號,14.07,住,,,1070710,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,75.33,2,2,1,有,有,4600000,61065,,0.0,0,,RPXNMLNLQHNFFCC98CA
中山區,房地(土地+建物),基隆市中山區復興路259巷31~60號,40.98,住,,,1070720,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,134.94,3,2,2,有,有,4800000,35571,,0.0,0,含增建或未登記建物。,RPQNMLKMQHNFFCC08CA
中山區,房地(土地+建物)+車位,基隆市中山區復興路91~120號,139.33,住,,,1070722,土地2建物1車位1,一層，二層，地下一層,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040105,325.09000000000003,4,2,2,有,有,35500000,109201,坡道平面,0.0,0,五層樓建有電梯,RPSNMLOJRHNFFCC48CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路151~180號,20.54,住,,,1070722,土地1建物1車位0,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,147.87,3,2,2,有,有,4550000,30770,坡道平面,0.0,0,,RPPOMLQJRHNFFCC48CA
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路85巷1~30號,17.49,其他,,,1070707,土地7建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,99.19,3,2,2,有,有,4100000,41335,坡道平面,31.15,0,,RPTNMLTKQHNFFCC09CA
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路2巷1~30號,39.88,住,,,1070715,土地4建物2車位2,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,263.71000000000004,4,2,2,有,有,8000000,30336,坡道平面,0.0,0,,RPUNMLKLQHNFFBC28CA
仁愛區,房地(土地+建物),基隆市仁愛區忠二路31~60號,26.06,商,,,1070802,土地1建物1車位0,地下層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820607,270.33,1,1,2,有,有,5600000,20715,,0.0,0,,RPROMLRKQHNFFBC68CA
中正區,房地(土地+建物),基隆市中正區武昌街1~30號,24.68,商,,,1070717,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740619,124.19,4,2,2,有,無,3500000,28183,,0.0,0,母子間買賣,RPSNMLRKQHNFFBC68CA
中正區,房地(土地+建物),基隆市中正區新豐街241~270號,4.63,住,,,1070728,土地1建物1車位0,四層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,32.55,1,1,1,有,有,1512000,46452,,0.0,0,,RPTNMLRKQHNFFBC78CA
仁愛區,房地(土地+建物),基隆市仁愛區華四街1~30號,36.0,商,,,1070630,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620623,85.95,3,2,1,有,無,4000000,46539,,0.0,0,含增建或未登記建物。;,RPUNMLRKQHNFFBC88CA
仁愛區,房地(土地+建物),基隆市仁愛區仁二路119巷1~30號,33.5,住,,,1070722,土地1建物1車位0,一層,四層,店面(店鋪),住家用,鋼筋混凝土加強磚造,0640109,76.68,0,0,0,無,無,10500000,136933,,0.0,0,,RPPNMLNLQHNFFBC08CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,25.62,住,,,1070718,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,103.66,2,2,1,有,無,6260000,60390,坡道平面,21.86,0,,RPXNMLNLQHNFFBC88CA
中正區,房地(土地+建物),基隆市中正區新豐街251巷1~30號,87.79,其他,,,1070710,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010611,164.81,3,2,2,有,無,7100000,43080,,0.0,0,,RPXNMLRLQHNFFBC66CA
中正區,土地,調和段241~270地號,54.1,其他,,,1070703,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,73937,,0.0,0,,RPOOMLRLQHNFFBC48CA
中正區,房地(土地+建物)+車位,基隆市中正區觀海街31~60號,23.4,住,,,1070704,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,151.7,3,2,2,有,有,4350000,28675,坡道平面,0.0,0,,RPWNMLRJRHNFFBC09CA
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路1~30號,20.43,住,,,1070730,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841117,152.55,3,2,2,有,有,4000000,26221,坡道平面,0.0,0,,RPOOMLNLQHNFFBC08CA
仁愛區,房地(土地+建物),基隆市仁愛區精一路1~30號,11.4,商,,,1070612,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670615,47.2,3,1,1,有,無,1850000,39195,,0.0,0,親友、員工或其他特殊關係間之交易。;本案係貳等親內之買賣。,RPXQMLMLQHNFFBC09CA
信義區,房地(土地+建物),基隆市信義區深溪路36巷61~90號,26.34,住,,,1070731,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860718,132.01999999999998,4,2,2,有,有,4800000,36358,,0.0,0,,RPTNMLKLQHNFFBC18CA
中正區,房地(土地+建物),基隆市中正區新豐街303巷23弄1~30號,28.67,住,,,1070627,土地4建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,95.11999999999999,2,2,2,有,無,2400000,25231,,0.0,0,,RPVNMLKLQHNFFBC38CA
中正區,房地(土地+建物),基隆市中正區新豐街481~510號,14.95,其他,,,1070727,土地5建物1車位0,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,77.1,3,1,1,有,有,3870000,50195,,0.0,0,,RPSNMLLLQHNFFBC18CA
中正區,房地(土地+建物)+車位,基隆市中正區新豐街327巷1~30號,25.05,住,,,1070721,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841102,114.47,2,1,1,有,有,3200000,27955,一樓平面,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLLMQHNFFBC18CA
信義區,房地(土地+建物)+車位,基隆市信義區孝東路121~150號,23.64,住,,,1070613,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,196.57,3,2,2,有,有,10150000,54427,坡道平面,31.21,1150000,土地及建物分次登記案件。前案土地登記收件字號：;,RPUNMLSLQHNFFBC09CA
信義區,房地(土地+建物)+車位,基隆市信義區孝東路121~150號,20.8,住,,,1070711,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,179.53,3,2,2,有,有,8630000,52797,坡道平面,35.96,1050000,土地及建物分次登記案件。前案土地登記收件字號：;,RPVNMLSLQHNFFBC56CA
信義區,房地(土地+建物)+車位,基隆市信義區孝東路121~150號,26.78,住,,,1070609,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,213.07,3,2,2,有,有,10200000,49764,坡道平面,31.21,1150000,土地及建物分次登記案件。前案土地登記收件字號：;,RPWNMLSLQHNFFBC66CA
信義區,房地(土地+建物)+車位,基隆市信義區孝東路121~150號,20.8,住,,,1070619,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,179.17000000000002,3,2,2,有,有,8700000,53418,坡道平面,35.96,1050000,土地及建物分次登記案件。前案土地登記收件字號：;,RPOOMLSLQHNFFBC58CA
信義區,房地(土地+建物)+車位,基隆市信義區孝東路121~150號,20.8,住,,,1070629,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,179.17000000000002,3,2,2,有,有,8420000,51463,坡道平面,35.96,1050000,土地及建物分次登記案件。前案土地登記收件字號：;,RPPOMLSLQHNFFBC68CA
信義區,房地(土地+建物)+車位,基隆市信義區孝東路121~150號,23.64,住,,,1070627,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,201.32,3,2,2,有,有,9520000,51524,坡道平面,35.96,1000000,土地及建物分次登記案件。前案土地登記收件字號：;,RPQOMLSLQHNFFBC78CA
信義區,房地(土地+建物)+車位,基隆市信義區孝東路121~150號,24.21,住,,,1070629,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,199.3,3,2,2,有,有,10400000,56324,坡道平面,35.96,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPROMLSLQHNFFBC88CA
信義區,房地(土地+建物)+車位,基隆市信義區孝東路121~150號,27.92,住,,,1070627,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,224.66,3,2,2,有,有,11250000,53259,坡道平面,35.96,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPSOMLSLQHNFFBC98CA
信義區,房地(土地+建物)+車位,基隆市信義區孝東路121~150號,23.64,住,,,1070701,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,201.26,3,2,2,有,有,9050000,48699,坡道平面,35.96,1000000,土地及建物分次登記案件。前案土地登記收件字號：;,RPTOMLSLQHNFFBC09CA
仁愛區,房地(土地+建物),基隆市仁愛區孝二路31~60號,9.64,商,,,1070731,土地1建物1車位0,六層,九層,辦公商業大樓,住家用,鋼筋混凝土造,0660817,54.11,0,0,0,無,有,2850000,52670,,0.0,0,,RPPNMLRLQHNFFBC48CA
仁愛區,房地(土地+建物),基隆市仁愛區愛七路15巷1~30號,26.17,住,,,1070727,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720728,110.16,3,2,2,有,無,4250000,38580,,0.0,0,,RPXOMLSLQHNFFBC86CA
中山區,房地(土地+建物),基隆市中山區華興街53巷1~30號,36.39,住,,,1070803,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960131,142.26999999999998,3,2,2,有,有,4500000,31630,,0.0,0,受債權債務影響或債務抵償之交易。;,RPPNMLRJRHNFFCC48CA
七堵區,土地,明德段631~660地號,55.2,其他,,,1070803,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1363440,24700,,0.0,0,包含公共設施保留地之交易。;,RPTNMLMLQHNFFCC48CA
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街281巷91~120號,29.45,住,,,1070628,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700723,97.63,3,2,2,有,無,4500000,46092,,0.0,0,含增建或未登記建物。;,RPUNMLMLQHNFFCC58CA
七堵區,房地(土地+建物),基隆市七堵區東新街73巷64弄1~30號,54.56,住,,,1070629,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681019,106.02,7,0,7,有,無,4800000,45274,,0.0,0,,RPXNMLMLQHNFFCC88CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街121~150號,29.12,住,,,1070626,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,164.99,3,2,2,有,有,6400000,38790,坡道平面,28.62,0,,RPQNMLLLQHNFFCC08CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街246巷1~30號,33.37,住,,,1070801,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831120,126.6,3,2,2,有,有,6380000,50395,坡道平面,0.0,0,,RPVNMLLLQHNFFCC58CA
安樂區,房地(土地+建物),基隆市安樂區樂利三街32巷1~30號,40.28,住,,,1070806,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671115,84.38,3,2,1,有,無,1500000,17777,,0.0,0,親友間之買賣,RPWNMLKLQHNFFCC78EA
