鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌三街31~60號,32.52,住,,,1060901,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061218,198.98000000000002,4,2,2,有,有,15000000,79850,坡道平面,28.66,1400000,,RPOQMLKMQHNFFAH48CA
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔八街1~30號,89.52,住,,,1070531,土地1建物1車位4,二十六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020620,628.9000000000001,5,2,5,有,有,59600000,100500,坡道平面,96.56,6100000,,RPSPMLNJRHNFFAH88CA
桃園區,房地(土地+建物),桃園市桃園區龍壽里14鄰龍城二街52巷1~30號,16.54,住,,,1070622,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861216,96.08,3,2,2,有,有,3800000,39550,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRRMLPJRHNFFAH56CA
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安一街181~210號,18.04,住,,,1070615,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070323,153.17000000000002,3,2,2,有,有,11800000,83386,坡道平面,27.25,1300000,,RPVOMLQJRHNFFAH76CA
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安一街181~210號,12.2,住,,,1070615,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070323,112.14,2,2,1,有,有,8200000,81282,坡道平面,27.25,1300000,,RPPPMLQJRHNFFAH88CA
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安一街181~210號,12.16,住,,,1070120,土地1建物1車位1,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070323,112.07,2,2,1,有,有,8200000,81349,坡道平面,27.25,1300000,,RPQPMLQJRHNFFAH98CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路511~540號,13.88,住,,,1070606,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930518,110.66999999999999,2,2,1,有,有,6500000,58733,坡道機械,0.0,0,,RPTOMLMKRHNFFAH88CA
中壢區,房地(土地+建物),桃園市中壢區永泰街130巷1~30號,25.76,住,,,1070619,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700409,89.97,3,2,2,有,無,3500000,38902,,0.0,0,,RPTOMLOKQHNFFBH09CA
中壢區,房地(土地+建物),桃園市中壢區榮安十五街1~30號,20.67,住,,,1070708,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850118,116.17,3,2,2,有,有,5000000,43040,,0.0,0,,RPOPMLOKQHNFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區永園路一段121~150號,17.48,住,,,1070716,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051116,131.11,2,2,1,有,有,8250000,62924,坡道平面,0.0,0,,RPQQMLOKQHNFFBH98CA
觀音區,房地(土地+建物)+車位,桃園市觀音區福三街31~60號,39.37,住,,,1070705,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051201,108.16999999999999,3,2,2,有,無,9000000,83202,一樓平面,0.0,0,,RPXOMLPKQHNFFBH96CA
觀音區,土地,觀玉段31~60地號,456.0,,工業區,丁種建築用地,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6718704,14734,,0.0,0,向政府機關承購之案件。;,RPTPMLPKQHNFFBH66CA
觀音區,土地,觀玉段31~60地號,303.6,,工業區,丁種建築用地,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4473242,14734,,0.0,0,向政府機關承購之案件。;,RPRNMLQKQHNFFBH98CA
觀音區,房地(土地+建物),桃園市觀音區福坪路552巷158弄1~30號,101.0,,特定農業區,甲種建築用地,1070702,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070508,199.86,3,3,3,有,無,7280000,36425,,0.0,0,,RPSNMLQKQHNFFBH09CA
觀音區,土地,觀玉段31~60地號,303.6,,工業區,丁種建築用地,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4473242,14734,,0.0,0,向政府機關承購之案件。;,RPTNMLQKQHNFFBH56CA
觀音區,土地,觀玉段31~60地號,299.06,,工業區,丁種建築用地,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4463050,14924,,0.0,0,向政府機關承購之案件。;,RPVNMLQKQHNFFBH76CA
觀音區,土地,觀玉段31~60地號,240.13,,工業區,丁種建築用地,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3538075,14734,,0.0,0,向政府機關承購之案件。;,RPWNMLQKQHNFFBH86CA
觀音區,土地,觀玉段31~60地號,303.6,,工業區,丁種建築用地,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4473242,14734,,0.0,0,向政府機關承購之案件。;,RPXNMLQKQHNFFBH96CA
中壢區,房地(土地+建物),桃園市中壢區興仁路二段91~120號,7.04,住,,,1070724,土地1建物1車位0,十層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950520,31.66,1,1,1,有,有,1500000,47378,,0.0,0,,RPQPMLQKQHNFFBH09CA
觀音區,房地(土地+建物),桃園市觀音區建國路31~60號,93.0,,工業區,丁種建築用地,1070622,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040413,332.55,4,2,4,有,無,10500000,31574,,0.0,0,,RPTRMLOKQHNFFBH76CA
中壢區,房地(土地+建物)+車位,桃園市中壢區福州二街481~510號,17.84,住,,,1070715,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911028,144.41,4,2,2,有,有,6780000,46950,坡道平面,0.0,0,與他人共同持分,RPUNMLRKQHNFFBH76CA
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路361~390號,23.2,商,,,1070721,土地1建物1車位2,二十層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040312,246.74,4,2,2,有,有,17300000,70114,坡道平面,44.6,0,,RPVRMLRKQHNFFBH27CA
中壢區,房地(土地+建物),桃園市中壢區南園二路1巷1~30號,17.2,住,,,1070612,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800612,96.86,4,0,4,有,有,5600000,57815,,0.0,0,,RPVNMLKLQHNFFBH88CA
中壢區,房地(土地+建物)+車位,桃園市中壢區新興路230巷1~30號,13.15,商,,,1070624,土地1建物1車位1,十八層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,165.87,3,2,2,有,有,12630000,84067,坡道平面,36.45,1750000,,RPXPMLKLQHNFFBH66CA
中壢區,房地(土地+建物)+車位,桃園市中壢區新興路230巷1~30號,12.1,商,,,1070705,土地1建物1車位1,三層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,152.26,2,2,2,有,有,10100000,74289,坡道平面,33.13,1250000,,RPOQMLKLQHNFFBH48CA
中壢區,房地(土地+建物)+車位,桃園市中壢區新興路230巷1~30號,13.11,商,,,1070630,土地1建物1車位1,十五層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,165.47,3,2,2,有,有,12890000,84793,坡道平面,36.45,1950000,,RPPQMLKLQHNFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區松義路121~150號,21.71,住,,,1070625,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,153.61,2,2,2,有,有,8000000,52080,坡道平面,22.24,0,親友、員工或其他特殊關係間之交易。;,RPPNMLLLQHNFFBH38CA
中壢區,房地(土地+建物)+車位,桃園市中壢區新興路230巷1~30號,13.15,商,,,1070610,土地1建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,165.87,3,2,2,有,有,12000000,80745,坡道平面,36.45,1550000,,RPUNMLLLQHNFFBH88CA
中壢區,房地(土地+建物),桃園市中壢區中北路28巷1~30號,39.2,住,,,1070707,土地2建物2車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691211,192.26,8,8,8,有,無,8700000,45251,,0.0,0,,RPSRMLLLQHNFFBH09CA
中壢區,土地,興南段中壢老小段211~240地號,58.0,住,,,1070627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,75000,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQPMLKMQHNFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區陸光五街61~90號,29.3,住,,,1070709,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070607,142.44,2,1,1,有,有,7250000,61300,坡道平面,50.27,1600000,,RPWPMLLMQHNFFBH76CA
中壢區,房地(土地+建物),桃園市中壢區陸光五街61~90號,29.18,住,,,1070228,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070607,92.17999999999999,2,1,1,有,有,5580000,60534,,0.0,0,,RPXPMLLMQHNFFBH86CA
觀音區,土地,忠愛段2251~2280地號,1337.0,,特定農業區,農牧用地,1070703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14038408,10500,,0.0,0,受債權債務影響或債務抵償之交易。;,RPVQMLLMQHNFFBH76CA
中壢區,房地(土地+建物)+車位,桃園市中壢區陸光五街61~90號,35.65,住,,,1070331,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070607,154.29,3,2,2,有,有,8450000,61399,坡道平面,41.91,1550000,,RPXQMLLMQHNFFBH96CA
中壢區,房地(土地+建物)+車位,桃園市中壢區元化路165巷1~30號,21.91,住,,,1070716,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821023,171.43,4,2,2,有,有,9600000,56003,坡道平面,0.0,0,,RPXPMLOJRHNFFBH96CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長興街150巷1~30號,33.07,住,,,1070707,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,194.01,4,2,2,有,有,9810000,51684,坡道平面,31.29,1400000,,RPUQMLKKRHNFFBH09CA
大溪區,房地(土地+建物),桃園市大溪區三元一街113巷1~30號,50.0,,鄉村區,乙種建築用地,1070803,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0670101,39.35,1,2,1,有,無,1400000,35578,,0.0,0,,RPWOMLOKQHNFFCH86CA
大溪區,土地,東隆段1891~1920地號,202.24,,特定農業區,農牧用地,1070706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1647000,8144,,0.0,0,,RPXOMLOKQHNFFCH96CA
大溪區,土地,東隆段2461~2490地號,144.2,,一般農業區,農牧用地,1070519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1024600,7105,,0.0,0,,RPVQMLPKQHNFFCH07CA
大溪區,房地(土地+建物),桃園市大溪區埔頂一街31~60號,69.7,住,,,1070430,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0891027,187.76,4,2,4,有,無,8000000,42608,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXQMLPKQHNFFCH27CA
龍潭區,土地,銅鑼圈段991~1020地號,51.42,,山坡地保育區,交通用地,1070617,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400542,7790,,0.0,0,國道3號龍潭路段增設交流道已命名為高原交流道工程協議價購,RPSSMLPKQHNFFCH96CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中豐路中山段91~120號,35.28,住,,,1070608,土地1建物1車位2,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070426,270.53999999999996,4,2,2,有,有,11680000,51755,坡道平面,97.03,2700000,,RPPNMLQKQHNFFCH88CA
大溪區,房地(土地+建物)+車位,桃園市大溪區僑愛一街72巷13弄1~30號,38.73,住,,,1070703,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910322,175.49,3,2,2,有,有,5989510,34130,坡道平面,0.0,0,,RPQNMLQKQHNFFCH98CA
龍潭區,房地(土地+建物),桃園市龍潭區渴望一路170巷6弄1~30號,184.7,,山坡地保育區,丙種建築用地,1070731,土地3建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960822,246.72,4,4,3,有,無,10500000,42558,,0.0,0,,RPTNMLQLQHNFFCH76CA
龍潭區,房地(土地+建物),桃園市龍潭區金龍路112巷370弄1~30號,92.09,,一般農業區,甲種建築用地,1070727,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830728,192.58,4,2,3,有,無,4800000,24925,,0.0,0,,RPQPMLKMQHNFFCH78CA
龍潭區,房地(土地+建物),桃園市龍潭區自由街4巷1~30號,81.44,,鄉村區,乙種建築用地,1070717,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701216,96.0,3,2,2,有,無,4300000,44792,,0.0,0,,RPPOMLOJRHNFFCH78CA
龍潭區,房地(土地+建物),桃園市龍潭區德湖街100巷1~30號,21.94,,一般農業區,甲種建築用地,1070625,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840707,65.78,1,2,1,有,無,1550000,23563,,0.0,0,含增建或未登記建物。;,RPQOMLOJRHNFFCH88CA
大溪區,房地(土地+建物)+車位,桃園市大溪區仁和東街91~120號,30.55,住,,,1070718,土地2建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070613,169.44,3,1,2,有,有,8650000,51051,坡道平面,27.73,0,,RPUOMLPJRHNFFCH76CA
大溪區,房地(土地+建物)+車位,桃園市大溪區仁和東街91~120號,30.55,住,,,1070718,土地2建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070613,169.44,3,1,2,有,有,9280000,54769,坡道平面,27.73,0,,RPVOMLPJRHNFFCH86CA
