編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLRKQHNFFAM66CA,26,24.81,見其他登記事項,鋼筋混凝土造,82年1月4日,八層,
RPQNMLQKQHNFFAM66CA,,28.56,見其他登記事項,鋼筋混凝土造,107年5月18日,五層,二層
RPQNMLQKQHNFFAM66CA,,6.14,見其他登記事項,鋼筋混凝土造,107年5月18日,五層,
RPRNMLRKQHNFFAM86CA,1,117.94,見其他登記事項,鋼筋混凝土造,106年11月7日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLRKQHNFFAM86CA,1,117.94,見其他登記事項,鋼筋混凝土造,106年11月7日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLPJRHNFFCM07CA,21,144.34,住家用,加強磚造,86年1月20日,二層,一層 二層
RPQNMLKKRHNFFBM88CA,5,184.95,見其他登記事項,鋼筋混凝土造,102年2月18日,三層,一層 二層 三層 見其他登記事項
RPSNMLKLQHNFFBM09CA,22,28.58,見其他登記事項,鋼筋混凝土造,85年6月13日,九層,
RPSNMLKLQHNFFBM09CA,22,79.98,住家用,鋼筋混凝土造,85年6月13日,九層,六層
RPSNMLKLQHNFFBM09CA,22,.10,見其他登記事項,鋼筋混凝土造,85年6月13日,九層,
RPSNMLKLQHNFFBM09CA,22,23.26,見其他登記事項,鋼筋混凝土造,85年6月13日,九層,
RPPNMLLLRHNFFBM98CA,2,208.21,住家用,鋼筋混凝土造,105年8月22日,四層,一層 二層 三層 四層
RPUNMLNLQHNFFCM07CA,24,35.21,見其他登記事項,鋼筋混凝土造,83年10月13日,十二層,四層
RPUNMLNLQHNFFCM07CA,24,17.00,見其他登記事項,鋼筋混凝土造,83年10月13日,十二層,
RPTNMLMLQHNFFCM86CA,46,63.00,住家用,鋼筋混凝土加強磚造,61年9月30日,二層,一層 二層
RPUNMLRLQHNFFCM47CA,37,99.12,見其他登記事項,加強磚造,70年4月20日,二層,一層 二層 騎樓
RPPNMLSKQHNFFAM76CA,38,103.80,住家用,加強磚造,70年1月28日,二層,一層 二層 騎樓
RPVNMLRLQHNFFAM37CA,2,259.58,見其他登記事項,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLKLQHNFFBM88CA,1,60.16,見其他登記事項,鋼筋混凝土造,106年12月20日,九層,六層
RPQNMLKLQHNFFBM88CA,1,29.98,見其他登記事項,鋼筋混凝土造,106年12月20日,九層,
RPTNMLLKRHNFFBM66CA,,81.94,見其他登記事項,鋼筋混凝土造,107年5月2日,十一層,一層
RPTNMLLKRHNFFBM66CA,,98.45,見其他登記事項,鋼筋混凝土造,107年5月2日,十一層,
RPROMLSLQHNFFAM17CA,24,120.51,住家用,鋼筋混凝土造,83年11月9日,十六層,十四層
RPROMLSLQHNFFAM17CA,24,15.63,見其他登記事項,鋼筋混凝土造,83年11月9日,十六層,
RPRNMLMLQHNFFBM56CA,11,247.01,見其他登記事項,鋼筋混凝土造,96年9月21日,四層,一層 二層 三層 四層
RPTNMLKLQHNFFAM09CA,1,191.27,見其他登記事項,鋼筋混凝土造,106年11月7日,四層,一層 二層 三層 四層
RPQNMLNJRHNFFDM66CA,3,201.36,見其他登記事項,鋼筋混凝土造,104年2月11日,三層,一層 二層 三層 屋頂突出物
RPSNMLKLQHNFFCM56CA,17,80.64,住家用,鋼筋混凝土造,90年3月15日,一層,一層
RPVNMLNLQHNFFCM17CA,24,26.63,見其他登記事項,鋼筋混凝土造,83年10月13日,十二層,十二層
RPVNMLNLQHNFFCM17CA,24,13.39,見其他登記事項,鋼筋混凝土造,83年10月13日,十二層,
RPSNMLRLQHNFFBM17CA,20,191.48,住商用,鋼筋混凝土造,87年9月17日,三層,一層 二層 三層
RPRNMLSLQHNFFEM47CA,37,142.83,住商用,鋼筋混凝土加強磚造,70年12月30日,三層,一層 二層 三層 騎樓
RPPNMLSLQHNFFEM27CA,38,123.88,住家用,鋼筋混凝土造,69年1月15日,二層,一層 二層 騎樓
RPSOMLKKRHNFFAM09CA,8,201.94,農舍,見其他登記事項,99年10月14日,一層,一層
RPTOMLKKRHNFFAM56CA,5,444.88,住家用,鋼筋混凝土造,102年12月27日,四層,一層 二層 三層 四層
RPUOMLKKRHNFFAM66CA,2,397.87,住家用,鋼筋混凝土造,105年1月26日,五層,一層 二層 三層 四層 五層
RPPNMLNKRHNFFAM98CA,6,246.10,住家用,鋼筋混凝土造,101年10月23日,三層,一層 二層 三層
RPPNMLNKRHNFFAM98CA,6,2.02,見其他登記事項,鋼筋混凝土造,101年5月3日,一層,
RPRNMLOJRHNFFAM56CA,38,133.12,住家用,鋼筋混凝土加強磚造,69年2月1日,二層,一層 二層
RPUNMLMKRHNFFAM76CA,2,515.13,見其他登記事項,鋼筋混凝土造,105年7月21日,七層,一層 二層 三層 四層 五層 六層 七層 屋頂突出物 地下一層 見其他登記事項
RPXNMLNLQHNFFCM37CA,24,78.54,見其他登記事項,鋼筋混凝土造,83年7月7日,十三層,八層
RPXNMLNLQHNFFCM37CA,24,36.67,見其他登記事項,鋼筋混凝土造,83年7月7日,十三層,
RPQNMLNLQHNFFDM76CA,25,200.21,住家用,鋼筋混凝土造,82年4月23日,四層,一層 二層 三層 四層 騎樓
RPQNMLLLRHNFFBM09CA,40,92.40,住家用,鋼筋混凝土加強磚造,67年5月6日,二層,一層 二層 騎樓
RPQNMLOLQHNFFBM66CA,22,183.22,住家用,鋼筋混凝土造,85年5月2日,四層,一層 二層 三層 四層
RPUNMLPJRHNFFCM17CA,23,109.39,見其他登記事項,鋼筋混凝土造,84年9月7日,九層,四層
RPUNMLPJRHNFFCM17CA,23,53.40,見其他登記事項,鋼筋混凝土造,84年9月7日,九層,
RPSNMLNLQHNFFAM66CA,24,91.25,住家用,鋼筋混凝土造,83年11月9日,十六層,十四層
RPSNMLNLQHNFFAM66CA,24,14.05,見其他登記事項,鋼筋混凝土造,83年11月9日,十六層,
RPQNMLQJRHNFFAM66CA,39,76.93,住商用,鋼筋混凝土加強磚造,69年1月10日,二層,一層 二層
RPTNMLRKRHNFFCM47DA,,166.20,住家用,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層
RPPNMLRJRHNFFAM66CA,38,78.60,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層
RPTNMLOKRHNFFAM86CA,,49.79,見其他登記事項,鋼筋混凝土造,107年5月18日,五層,五層
RPTNMLOKRHNFFAM86CA,,10.74,見其他登記事項,鋼筋混凝土造,107年5月18日,五層,
RPRNMLRJRHNFFBM96CA,25,96.06,住家用,鋼筋混凝土造,82年10月29日,十層,七層
RPRNMLRJRHNFFBM96CA,25,17.11,見其他登記事項,鋼筋混凝土造,82年10月29日,十層,
RPRNMLNJRHNFFCM66CA,24,35.21,見其他登記事項,鋼筋混凝土造,83年10月13日,十二層,十一層
RPRNMLNJRHNFFCM66CA,24,16.93,見其他登記事項,鋼筋混凝土造,83年10月13日,十二層,
RPRNMLOJRHNFFBM66CA,18,92.86,住家用,鋼筋混凝土造,89年12月1日,四層,三層
RPRNMLOJRHNFFBM66CA,18,18.40,見其他登記事項,鋼筋混凝土造,89年12月1日,四層,
RPPNMLTLQHNFFCM17CA,23,154.62,見其他登記事項,鋼筋混凝土造,84年9月7日,九層,七層
RPPNMLTLQHNFFCM17CA,23,68.38,見其他登記事項,鋼筋混凝土造,84年9月7日,九層,
RPRNMLLKRHNFFBM09CA,,87.31,見其他登記事項,鋼筋混凝土造,107年6月7日,十五層,十四層
RPRNMLLKRHNFFBM09CA,,76.49,見其他登記事項,鋼筋混凝土造,107年6月7日,十五層,
RPWNMLKKRHNFFBM86CA,2,219.04,見其他登記事項,鋼筋混凝土造,105年9月13日,三層,一層 二層 三層 見其他登記事項
RPUNMLRLQHNFFBM37CA,19,210.69,住家用,鋼筋混凝土造,88年2月12日,四層,一層 二層 三層 四層
RPQNMLSLQHNFFBM07CA,24,89.60,住家用,鋼筋混凝土造,83年3月16日,九層,九層
RPQNMLSLQHNFFBM07CA,24,9.41,見其他登記事項,鋼筋混凝土造,83年3月16日,九層,
RPQNMLSLQHNFFBM07CA,24,14.98,見其他登記事項,鋼筋混凝土造,83年3月16日,九層,
RPTNMLTLQHNFFAM37CA,33,127.44,住商用,加強磚造,74年3月22日,二層,一層 二層 騎樓
RPTNMLTLQHNFFAM37CA,33,124.25,住商用,加強磚造,74年3月22日,二層,一層 二層 騎樓
RPUNMLOJRHNFFAM86CA,14,95.98,住家用,鋼筋混凝土造,93年12月28日,十二層,十二層
RPUNMLOJRHNFFAM86CA,14,13.88,住家用,鋼筋混凝土造,93年12月28日,十二層,
RPUNMLOJRHNFFAM86CA,14,9.51,見其他登記事項,鋼筋混凝土造,93年12月28日,十二層,
RPSNMLTKRHNFFAM27CA,26,146.43,住家用,鋼筋混凝土造,81年5月25日,三層,一層 二層 三層 屋頂突出物
RPPNMLLKRHNFFAM78CA,40,72.32,住家用,鋼筋混凝土加強磚造,67年5月12日,二層,一層 二層
RPPOMLSLQHNFFAM07DA,26,135.45,住家用,鋼筋混凝土造,81年12月21日,三層,一層 二層 三層
RPPNMLLJRHNFFDM98CA,4,191.09,見其他登記事項,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層 見其他登記事項
RPQNMLNJRHNFFAM98CA,39,120.15,住商用,鋼筋混凝土加強磚造,68年3月20日,二層,一層 二層 騎樓
RPPNMLTLQHNFFAM96CA,9,12.00,農舍,見其他登記事項,98年7月16日,一層,一層
RPRNMLKMQHNFFCM56CA,23,77.03,見其他登記事項,鋼筋混凝土造,84年10月2日,七層,三層
RPRNMLKMQHNFFCM56CA,23,24.84,見其他登記事項,鋼筋混凝土造,84年10月2日,七層,
RPSNMLTKRHNFFBM37CA,,80.08,見其他登記事項,鋼筋混凝土造,107年5月2日,十一層,九層
RPSNMLTKRHNFFBM37CA,,70.28,見其他登記事項,鋼筋混凝土造,107年5月2日,十一層,
RPRNMLTKRHNFFBM27CA,,88.46,見其他登記事項,鋼筋混凝土造,107年5月2日,十一層,九層
RPRNMLTKRHNFFBM27CA,,74.79,見其他登記事項,鋼筋混凝土造,107年5月2日,十一層,
RPRNMLNKRHNFFAM56CA,38,194.73,住商用,鋼筋混凝土加強磚造,69年12月19日,三層,一層 二層 三層 騎樓
RPPNMLOJRHNFFDM66CA,,376.14,住家用,鋼筋混凝土造,107年1月31日,三層,一層 二層 三層
RPRNMLKMQHNFFBM09CA,25,206.35,住商用,鋼筋混凝土造,82年5月3日,四層,一層 二層 三層 四層
RPPNMLKMQHNFFBM88CA,18,127.82,農舍,鋼筋混凝土造,89年12月1日,二層,一層 二層
RPUNMLQLRHNFFBM37CA,12,154.11,住家用,鋼筋混凝土造,95年11月29日,三層,一層 二層 三層 屋頂突出物
RPQNMLOJRHNFFDM76CA,,384.22,見其他登記事項,鋼筋混凝土造,107年1月31日,三層,一層 二層 三層 見其他登記事項
RPPNMLLKRHNFFDM09CA,17,177.28,住家用,鋼筋混凝土造,90年5月22日,三層,一層 二層 三層 屋頂突出物
RPPNMLQJRHNFFCM76CA,39,80.70,住家用,加強磚造,68年10月27日,二層,一層 二層
RPRNMLTLQHNFFCM37CA,24,38.50,見其他登記事項,鋼筋混凝土造,83年10月13日,十二層,八層
RPRNMLTLQHNFFCM37CA,24,21.08,見其他登記事項,鋼筋混凝土造,83年10月13日,十二層,
RPTNMLLMQHNFFDM96CA,23,163.62,住家用,鋼筋混凝土造,84年12月8日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLRKRHNFFCM27CA,23,98.43,見其他登記事項,鋼筋混凝土造,84年10月2日,七層,七層
RPSNMLRKRHNFFCM27CA,23,29.64,見其他登記事項,鋼筋混凝土造,84年10月2日,七層,
RPPNMLLJRHNFFBM78CA,25,92.86,住家用,鋼筋混凝土造,82年10月29日,十層,十層
RPPNMLLJRHNFFBM78CA,25,17.11,見其他登記事項,鋼筋混凝土造,82年10月29日,十層,
RPSNMLKMQHNFFDM76CA,24,193.36,住家用,鋼筋混凝土造,83年7月7日,四層,一層 二層 三層 四層 電梯樓梯間
RPUNMLTLQHNFFAM47CA,1,317.85,住家用,鋼筋混凝土造,106年6月21日,四層,一層 二層 三層 四層
RPTNMLKMQHNFFAM56CA,5,234.48,住家用,鋼筋混凝土造,102年7月17日,四層,一層 二層 三層 四層
RPRNMLRKRHNFFDM37DA,39,114.24,住商用,鋼筋混凝土加強磚造,68年12月1日,二層,一層 二層 騎樓
RPRNMLNJRHNFFAM09CA,48,75.58,住家用,鋼筋混凝土加強磚造,59年7月4日,二層,一層 二層
RPRNMLPJRHNFFAM66CA,24,99.00,住家用,鋼筋混凝土造,84年2月16日,十三層,七層
RPRNMLPJRHNFFAM66CA,24,24.37,見其他登記事項,鋼筋混凝土造,84年2月16日,十三層,
RPRNMLPJRHNFFAM66CA,24,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,
RPVNMLMKRHNFFAM86CA,24,88.39,住家用,鋼筋混凝土造,84年2月16日,十三層,八層
RPQNMLPJRHNFFAM56CA,24,203.84,住家用,鋼筋混凝土造,83年2月25日,四層,一層 二層 三層 四層
RPVNMLMKRHNFFAM86CA,24,23.37,見其他登記事項,鋼筋混凝土造,84年2月16日,十三層,
RPVNMLMKRHNFFAM86CA,24,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,
RPPNMLLMQHNFFBM98CA,32,109.50,住家用,鋼筋混凝土加強磚造,75年5月29日,二層,一層 二層
RPPNMLMJRHNFFBM88CA,1,210.04,見其他登記事項,鋼筋混凝土造,106年8月16日,三層,一層 二層 三層 見其他登記事項
RPTNMLOJRHNFFBM86CA,27,126.13,商業用,鋼筋混凝土造,80年3月23日,十二層,十層
RPTNMLOJRHNFFBM86CA,27,43.70,見其他登記事項,鋼筋混凝土造,80年3月23日,十二層,
RPPNMLKKRHNFFBM78CA,3,303.04,見其他登記事項,鋼筋混凝土造,104年7月14日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLMKRHNFFBM98CA,19,101.61,住家用,鋼筋混凝土造,88年2月12日,九層,二層
RPPNMLMKRHNFFBM98CA,19,49.14,見其他登記事項,鋼筋混凝土造,88年2月12日,九層,
RPVOMLKKRHNFFBM86CA,,132.04,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPRNMLKLRHNFFDM66CA,13,90.59,商業用,見其他登記事項,94年1月17日,一層,一層
RPUNMLTKRHNFFDM77CA,22,91.07,見其他登記事項,鋼筋混凝土造,85年4月24日,七層,四層
RPUNMLTKRHNFFDM77CA,22,37.86,見其他登記事項,鋼筋混凝土造,85年4月24日,七層,
RPQNMLKKRHNFFCM98CA,17,331.20,住家用,鋼筋混凝土造,90年3月22日,三層,一層 二層 三層
RPVNMLNJRHNFFBM96CA,28,156.99,住家用,鋼筋混凝土造,79年3月9日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLQJRHNFFCM96CA,20,193.36,見其他登記事項,鋼筋混凝土造,87年12月31日,八層,一層 二層 騎樓
RPRNMLQJRHNFFCM96CA,20,257.60,見其他登記事項,鋼筋混凝土造,87年12月31日,八層,
RPRNMLNJRHNFFBM56CA,8,12.00,農舍,見其他登記事項,99年5月6日,一層,一層
RPTNMLNJRHNFFBM76CA,3,63.11,見其他登記事項,鋼筋混凝土造,104年10月16日,十一層,九層
RPTNMLNJRHNFFBM76CA,3,67.12,見其他登記事項,鋼筋混凝土造,104年10月16日,十一層,
RPPNMLKKRHNFFCM88CA,17,141.75,見其他登記事項,鋼筋混凝土造,91年1月25日,五層,一層 二層 三層 四層 五層 地下層
RPPNMLKKRHNFFCM88CA,17,9.44,見其他登記事項,鋼筋混凝土造,91年1月25日,,
RPPNMLKKRHNFFCM88CA,17,141.75,見其他登記事項,鋼筋混凝土造,91年1月25日,五層,一層 二層 三層 四層 五層 地下層
RPPNMLKKRHNFFCM88CA,17,9.44,見其他登記事項,鋼筋混凝土造,91年1月25日,,
RPOOMLMKRHNFFAM88CA,,28.32,見其他登記事項,鋼筋混凝土造,107年5月18日,五層,四層
RPOOMLMKRHNFFAM88CA,,6.04,見其他登記事項,鋼筋混凝土造,107年5月18日,五層,
RPXNMLMKRHNFFAM07CA,,49.79,見其他登記事項,鋼筋混凝土造,107年5月18日,五層,四層
RPXNMLMKRHNFFAM07CA,,10.74,見其他登記事項,鋼筋混凝土造,107年5月18日,五層,
RPTNMLTKRHNFFAM37CA,,49.79,見其他登記事項,鋼筋混凝土造,107年5月18日,五層,三層
RPTNMLTKRHNFFAM37CA,,11.24,見其他登記事項,鋼筋混凝土造,107年5月18日,五層,
RPSNMLNJRHNFFAM56CA,23,125.59,住家用,鋼筋混凝土造,84年6月14日,三層,一層 二層 三層 屋頂突出物
RPVNMLRJRHNFFCM47CA,38,111.15,住家用,加強磚造,69年3月26日,二層,一層 二層
RPRNMLNKRHNFFBM66CA,38,89.93,住家用,鋼筋混凝土加強磚造,69年3月3日,二層,一層 二層
RPPNMLNKRHNFFDM66CA,2,200.84,見其他登記事項,鋼筋混凝土造,106年1月23日,五層,一層 二層 三層 四層 五層
RPWNMLRJRHNFFCM57CA,2,204.74,見其他登記事項,鋼筋混凝土造,105年11月29日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLSKRHNFFCM17CA,9,12.30,農舍,見其他登記事項,98年6月16日,一層,一層
RPVNMLOJRHNFFCM17CA,24,123.95,見其他登記事項,鋼筋混凝土造,83年12月31日,十二層,四層
RPVNMLOJRHNFFCM17CA,24,27.40,見其他登記事項,鋼筋混凝土造,83年12月31日,十二層,
RPSNMLPLRHNFFAM96CA,40,242.01,見其他登記事項,鋼筋混凝土加強磚造,67年9月15日,一層,一層
RPTNMLPJRHNFFAM86CA,3,244.63,見其他登記事項,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLQLRHNFFBM86CA,1,180.94,見其他登記事項,鋼筋混凝土造,107年1月5日,四層,一層 二層 三層 四層
RPTNMLRLRHNFFBM37CA,26,139.87,住家用,鋼筋混凝土造,81年12月29日,三層,一層 二層 三層
RPRNMLKKRHNFFDM56CA,38,61.25,住家用,鋼筋混凝土加強磚造,69年2月26日,二層,一層 二層 騎樓
RPQNMLTKRHNFFAM07CA,30,93.60,住家用,加強磚造,78年2月4日,二層,一層 二層
RPQNMLKKRHNFFDM56DA,15,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 屋頂突出物
RPQNMLMKRHNFFAM98CA,1,172.62,見其他登記事項,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 屋頂突出物
RPRNMLMKRHNFFAM09CA,1,170.36,見其他登記事項,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 屋頂突出物
RPVNMLQLRHNFFBM47CA,27,214.30,見其他登記事項,鋼筋混凝土造,80年6月19日,二層,一層 二層 屋頂突出物 夾層
RPQNMLMKRHNFFBM09CA,13,175.66,住家用,鋼筋混凝土造,94年3月4日,三層,一層 二層 三層 屋頂突出物
RPPNMLRJRHNFFDM96CA,22,184.09,住家用,鋼筋混凝土造,85年10月11日,三層,一層 二層 三層 電梯樓梯間
RPQOMLRLRHNFFAM07CA,9,196.08,住家用,鋼筋混凝土造,99年1月22日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLMKRHNFFBM86CA,44,105.86,住商用,鋼筋混凝土加強磚造,63年8月2日,二層,一層 二層 騎樓
RPPNMLRKRHNFFCM96CA,30,225.08,住商用,鋼筋混凝土造,77年6月11日,二層,一層 二層 騎樓
RPPNMLRKRHNFFCM96CA,30,316.19,住商用,鋼筋混凝土造,77年6月11日,四層,一層 三層 四層 騎樓
RPRNMLKLRHNFFCM56CA,23,133.18,住家用,鋼筋混凝土造,84年9月14日,三層,一層 二層 三層
RPSNMLNKRHNFFDM96CA,26,29.75,農舍,見其他登記事項,81年12月4日,一層,一層
RPUNMLTKRHNFFBM57CA,,80.08,見其他登記事項,鋼筋混凝土造,107年5月2日,十一層,四層
RPUNMLTKRHNFFBM57CA,,56.67,見其他登記事項,鋼筋混凝土造,107年5月2日,十一層,
RPQNMLRKRHNFFBM96CA,27,87.38,住家用,鋼筋混凝土造,80年11月15日,七層,四層
RPQNMLRKRHNFFBM96CA,27,24.72,見其他登記事項,鋼筋混凝土造,80年11月15日,七層,
RPTOMLPKIINFFCM09CA,10,191.75,見其他登記事項,鋼筋混凝土造,97年9月16日,二層,一層 二層
RPRNMLKKRHNFFBM98CA,22,68.69,見其他登記事項,鋼筋混凝土造,85年12月7日,八層,二層
RPRNMLKKRHNFFBM98CA,22,24.47,見其他登記事項,鋼筋混凝土造,85年12月7日,八層,
RPTNMLRJRHNFFAM07CA,28,153.24,住家用,鋼筋混凝土造,80年1月25日,三層,一層 二層 三層
RPTNMLRJRHNFFCM37DA,47,123.10,住商用,鋼筋混凝土加強磚造,60年3月30日,二層,一層 二層 騎樓
RPSNMLSKRHNFFAM17CA,37,105.96,住家用,鋼筋混凝土造,70年10月5日,二層,一層 二層 騎樓
RPVNMLMKRHNFFBM96CA,38,187.14,住家用,加強磚造,69年7月18日,三層,一層 二層 三層
RPPNMLLKRHNFFBM88CA,,113.87,見其他登記事項,鋼筋混凝土造,107年6月7日,十五層,五層
RPPNMLLKRHNFFBM88CA,,89.02,見其他登記事項,鋼筋混凝土造,107年6月7日,十五層,
RPPNMLMKRHNFFDM56CA,20,113.88,住家用,鋼骨混凝土造,87年11月19日,二層,一層 二層
RPSNMLRJRHNFFBM07CA,43,175.55,住商用,鋼筋混凝土加強磚造,63年12月26日,三層,一層 二層 三層 騎樓
RPSNMLRJRHNFFBM07CA,70,141.75,住家用,鋼筋混凝土加強磚造,37年9月15日,三層,一層 二層 三層
RPQNMLMKRHNFFDM66CA,20,414.14,住家用,鋼造,87年11月19日,三層,一層 二層 三層
RPRNMLMKRHNFFCM66CA,21,158.20,住家用,鋼筋混凝土造,86年6月23日,三層,一層 二層 三層
RPQNMLNKRHNFFBM56CA,12,212.29,農舍,鋼筋混凝土造,95年2月16日,二層,一層 二層
RPQNMLKLRHNFFCM09CA,23,135.94,住家用,鋼筋混凝土造,84年9月14日,三層,一層 二層 三層
RPQNMLLKRHNFFBM98CA,,113.87,見其他登記事項,鋼筋混凝土造,107年6月7日,十五層,十三層
RPQNMLLKRHNFFBM98CA,,89.02,見其他登記事項,鋼筋混凝土造,107年6月7日,十五層,
RPPNMLSLRHNFFBM07CA,25,86.56,住家用,鋼筋混凝土造,82年11月24日,七層,三層
RPPNMLSLRHNFFBM07CA,25,32.21,見其他登記事項,鋼筋混凝土造,82年11月24日,七層,
RPRNMLMKRHNFFBM56CA,23,77.42,住家用,鋼筋混凝土造,84年9月12日,七層,一層
RPRNMLMKRHNFFBM56CA,23,29.42,見其他登記事項,鋼筋混凝土造,84年9月12日,七層,
RPRNMLMJIINFFDM48CA,23,161.27,農舍,見其他登記事項,83年12月12日,一層,一層
RPQNMLLKRHNFFAM88CA,25,158.76,住家用,鋼筋混凝土造,82年9月9日,三層,一層 二層 三層 屋頂突出物
RPUNMLNKRHNFFAM86CA,,28.32,見其他登記事項,鋼筋混凝土造,107年5月18日,五層,五層
RPUNMLNKRHNFFAM86CA,,6.04,見其他登記事項,鋼筋混凝土造,107年5月18日,五層,
RPPNMLMJIINFFCM28DA,,144.91,住家用,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層
RPTNMLQLRHNFFCM47DA,,166.29,住家用,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層
RPOOMLSLRHNFFAM96CA,18,154.96,住家用,鋼筋混凝土造,90年1月10日,三層,一層 二層 三層
RPUNMLLKRHNFFBM76CA,25,310.78,住商用,鋼筋混凝土造,82年7月22日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPPNMLQKRHNFFCM86CA,28,121.02,見其他登記事項,加強磚造,80年1月22日,二層,一層 二層
RPPNMLNKRHNFFCM56CA,36,105.45,住家用,鋼筋混凝土加強磚造,72年2月9日,二層,一層 二層
RPQNMLRKRHNFFDM17CA,38,92.02,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 騎樓
RPRNMLLKIINFFAM18CA,2,176.56,住家用,鋼筋混凝土造,105年7月1日,四層,一層 二層 三層 四層
RPTNMLSKRHNFFAM27CA,19,41.26,住家用,鋼筋混凝土造,88年8月30日,五層,一層
