鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
沙鹿區,房地(土地+建物)+車位,六福段481~510地號,45.03,住,,,1070727,土地2建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,198.15,3,2,2,有,無,11950000,71057,坡道平面,69.38,2800000,,RPUOMLPLIINFFFB58CB
沙鹿區,房地(土地+建物)+車位,六福段481~510地號,42.39,住,,,1060611,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.84,3,2,2,有,無,8500000,59430,坡道平面,34.69,1300000,,RPVOMLPLIINFFFB68CB
沙鹿區,房地(土地+建物)+車位,六福段481~510地號,42.39,住,,,1061111,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.84,3,2,2,有,無,8800000,61081,坡道平面,34.69,1400000,,RPWOMLPLIINFFFB78CB
沙鹿區,房地(土地+建物)+車位,六福段481~510地號,42.39,住,,,1070327,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.84,3,2,2,有,無,9130000,64218,坡道平面,34.69,1350000,,RPOPMLPLIINFFFB08CB
沙鹿區,房地(土地+建物)+車位,六福段481~510地號,42.39,住,,,1060530,土地2建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.84,3,2,2,有,無,10100000,89059,坡道平面,69.38,2400000,,RPPPMLPLIINFFFB18CB
沙鹿區,房地(土地+建物)+車位,六福段481~510地號,28.55,住,,,1061128,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.28,2,2,1,有,無,6900000,68636,坡道平面,34.69,1300000,,RPQPMLPLIINFFFB28CB
沙鹿區,房地(土地+建物)+車位,六福段481~510地號,28.55,住,,,1060319,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.28,2,2,1,有,無,6420000,64591,坡道平面,34.69,1150000,,RPRPMLPLIINFFFB38CB
沙鹿區,房地(土地+建物)+車位,六福段481~510地號,28.55,住,,,1060626,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.13,2,2,1,有,無,6600000,62320,坡道平面,34.69,1400000,,RPTPMLPLIINFFFB58CB
沙鹿區,房地(土地+建物)+車位,六福段481~510地號,28.55,住,,,1060510,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.28,2,2,1,有,無,7130000,72680,坡道平面,34.69,1200000,,RPUPMLPLIINFFFB68CB
