編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTOMLTKKHOFFFK17CA,僑善段,37.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLTKKHOFFFK37CA,僑善段,37.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLTKKHOFFFK57CA,僑善段,34.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLOKKHOFFFK66CA,蟠桃段忠孝小段,194.00,都市：住
RPUOMLTKKHOFFFK27CA,僑善段,30.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLTKKHOFFFK47CA,僑善段,30.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLTKKHOFFFK07CA,僑善段,30.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPKKHOFFBK48CA,文山段,1119.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLPKKHOFFBK48CA,文山段,102.00,非都市：工業區 ; 非都市編定：農牧用地
RPQNMLOKKHOFFBK48CA,豐年段,20.54,都市：住
RPRNMLQKKHOFFFK56CA,仁愛段,25.75,都市：住
RPUNMLQKKHOFFFK86CA,仁愛段,20.36,都市：住
RPTNMLQKKHOFFFK76CA,仁愛段,28.15,都市：住
RPPNMLRJLHOFFAK58CA,興榮段,302.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLRJLHOFFAK58CA,興榮段,4687.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRJLHOFFAK58CA,興榮段,2289.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRJLHOFFAK58CA,興榮段,209.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLPLKHOFFFK76CA,中央段,2.26,都市：住
RPSOMLPLKHOFFFK76CA,中央段,.05,都市：住
RPVNMLPKKHOFFDK66CA,竹南段一小段,22.68,都市：商
RPPNMLRKKHOFFDK88CA,外埔段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLKHOFFEK09CA,僑成段,44.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQLKHOFFEK09CA,僑成段,30.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNKKHOFFDK09CA,苦苓腳段,823.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNKKHOFFDK09CA,苦苓腳段,910.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPKKHOFFDK68CA,新港段埔頂小段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPKKHOFFDK68CA,新港段埔頂小段,115.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTKKHOFFDK56CA,大山腳段,1312.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPKKHOFFFK09CA,和平段,120.30,都市：商
RPRNMLPKKHOFFFK09CA,和平段,120.30,都市：商
RPWNMLLKLHOFFFK66CA,公園段,24.76,都市：商
RPQNMLOKKHOFFCK58CA,大坪頂段,210.62,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOKKHOFFCK58CA,大坪頂段,13.17,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQNMLOKKHOFFCK58CA,大坪頂段,24.26,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLLKLHOFFBK38CA,南勢坑段下南勢坑小段,159.12,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLLKLHOFFBK38CA,南勢坑段下南勢坑小段,607.03,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLLKLHOFFBK38CA,南勢坑段下南勢坑小段,499.54,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLLKLHOFFBK38CA,南勢坑段下南勢坑小段,2785.17,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQOMLLKLHOFFBK38CA,南勢坑段下南勢坑小段,450.46,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQOMLLKLHOFFBK38CA,南勢坑段下南勢坑小段,1149.24,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLLKLHOFFBK38CA,南勢坑段下南勢坑小段,634.74,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLLKLHOFFBK38CA,南勢坑段下南勢坑小段,72.48,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLLKLHOFFBK38CA,南勢坑段下南勢坑小段,505.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLLKLHOFFBK38CA,南勢坑段下南勢坑小段,534.55,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLLKLHOFFBK38CA,南勢坑段下南勢坑小段,1266.05,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLLKLHOFFBK38CA,南勢坑段下南勢坑小段,1177.82,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOKKHOFFBK78CA,外獅潭段,40.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLSKKHOFFBK88CA,茄苳段,67.77,都市：其他
RPSNMLTKKHOFFDK76CA,淡文湖段,15.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTKKHOFFDK09CA,外埔段,97.00,都市：住
RPVNMLLLKHOFFDK98CA,竹南段二小段,100.00,都市：住
RPPOMLRJLHOFFBK78CA,苗栗段,61.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLPKKHOFFFK98CA,正興段,101.62,都市：住
RPUNMLLJLHOFFBK58CA,館陽段,138.06,都市：住
RPVOMLPLKHOFFFK07CA,員林段,3025.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLPLKHOFFFK07CA,員林段,731.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLPLKHOFFFK07CA,員林段,1401.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLSJLHOFFFK27CA,後湖段,17.65,都市：商
RPVNMLSJLHOFFFK17CA,後湖段,16.12,都市：商
RPSNMLOJLHOFFFK09CA,成功段,117.79,都市：住
RPPNMLSKKHOFFFK56CA,員林段,2507.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKKHOFFFK56CA,員林段,669.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKKHOFFFK56CA,員林段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKKHOFFFK56CA,員林段,1559.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKKHOFFFK56CA,員林段,1418.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSKKHOFFFK66CA,內灣段,296.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSKKHOFFFK66CA,內灣段,339.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSKKHOFFFK66CA,內灣段,1281.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSKKHOFFFK66CA,內灣段,2716.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSKKHOFFFK66CA,內灣段,862.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSKKHOFFFK66CA,內灣段,640.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSKKHOFFFK66CA,內灣段,233.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSKKHOFFFK66CA,內灣段,310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSKKHOFFFK66CA,內灣段,3883.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSKKHOFFFK66CA,內灣段,7521.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLPLKHOFFBK88CA,館明段,103.62,都市：住
RPUNMLSJLHOFFFK07CA,後湖段,17.68,都市：商
RPOOMLPLKHOFFFK98CA,興埔段,25.57,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,53.49,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,1215.21,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,543.33,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,375.50,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,240.19,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,51.92,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,168.65,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,778.90,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,477.64,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,173.11,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,2043.42,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,42.68,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,1.01,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,180.04,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,76.31,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,24.70,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,199.82,都市：住
RPOOMLPLKHOFFFK98CA,興埔段,10.21,都市：農
RPOOMLPLKHOFFFK98CA,興埔段,13.45,都市：其他
RPRNMLTKKHOFFBK56DA,北河段,2000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLKLKHOFFFK48CA,園段,35.25,都市：住
RPQNMLTKKHOFFFK76CA,僑善段,37.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPLKHOFFFK96CA,顯會段,17.06,都市：住
RPUNMLPLKHOFFFK86CA,顯會段,12.67,都市：住
RPPNMLPLKHOFFAK58DA,大坪林段,600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRKKHOFFFK09CA,北獅里興段獅頭驛小段,51.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLPJLHOFFFK09CA,南興段,2078.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKLKHOFFFK98CA,興隆段上埔小段,2.00,都市：農
RPUNMLSKLHOFFBK86DA,大坑段,1083.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKLKHOFFBK38CA,尖山段,708.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKLKHOFFCK38CA,苑中段,72.70,都市：住
RPSNMLRJLHOFFFK76CA,文化段,13.72,都市：住
RPSNMLRJLHOFFFK76CA,文化段,2.30,都市：住
RPSNMLRJLHOFFFK76CA,文化段,5.34,都市：住
RPPOMLSKLHOFFBK98CA,文發段,110.97,都市：住
RPPOMLPLKHOFFBK68CA,建功段,123.36,都市：住
RPPNMLTKKHOFFAK78CA,興榮段,199.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTKKHOFFAK78CA,興榮段,1430.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTKKHOFFAK78CA,興榮段,897.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTKKHOFFAK78CA,興榮段,805.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKLHOFFAK28CA,興榮段,2700.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLSKLHOFFBK07CA,巨蛋段,18.28,都市：住
RPXNMLSKLHOFFBK07CA,巨蛋段,18.28,都市：住
RPROMLRJLHOFFBK98CA,苗栗段,2.89,都市：商
RPROMLRJLHOFFBK98CA,苗栗段,2.30,都市：住
RPROMLRJLHOFFBK98CA,苗栗段,2.14,都市：住
RPROMLRJLHOFFBK98CA,苗栗段,2.33,都市：住
RPQOMLPLKHOFFBK78CA,文發段,46.27,都市：住
RPQOMLPLKHOFFBK78CA,文發段,.10,都市：住
RPPNMLPJLHOFFCK58CA,苑西段,70.50,都市：住
RPPNMLPJLHOFFCK58CA,苑西段,27.07,都市：住
RPPNMLNLKHOFFBK38CA,二岡坪段二岡坪小段,509.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLPKKHOFFDK86CA,龍椅段,916.16,都市：住
RPWNMLPKKHOFFDK76CA,龍椅段,62.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRJLHOFFBK98CA,維祥段維祥小段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKLHOFFBK68CA,巨蛋段,14.30,都市：住
RPQNMLMKLHOFFBK38CA,館聖段,132.19,都市：住
RPRNMLMKLHOFFBK48CA,巨蛋段,36.55,都市：住
RPQOMLRJLHOFFBK88CA,福全段,17.24,都市：住
RPQOMLRJLHOFFBK88CA,福全段,14.62,都市：住
RPQOMLRJLHOFFBK88CA,福全段,49.02,都市：住
RPQOMLRJLHOFFBK88CA,福全段,1.87,都市：住
RPPNMLQJLHOFFDK78CA,龍山段,36.14,都市：住
RPQNMLNKLHOFFBK48CA,巨蛋段,36.71,都市：住
RPPNMLNKLHOFFBK38CA,巨蛋段,37.20,都市：住
RPQNMLSKKHOFFDK09CA,竹南段三小段,67.00,都市：住
RPVNMLTKKHOFFDK07CA,仁德段,84.96,都市：住
RPRNMLKLKHOFFDK48CA,山佳段,124.00,都市：住
RPPNMLMKLHOFFDK48CA,造橋段,53.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKLHOFFDK58CA,造橋段,808.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLQLKHOFFDK88CA,大同段,44.53,都市：住
RPSNMLLLKHOFFDK68CA,造橋段,119.17,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLLLKHOFFDK68CA,造橋段,224.17,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLLLKHOFFDK68CA,造橋段,226.17,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLLLKHOFFDK58CA,造橋段,15.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLLKHOFFDK58CA,造橋段,15.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLLKHOFFDK58CA,造橋段,15.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLLKHOFFDK58CA,造橋段,15.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLTKLHOFFDK66CA,龍椅段,37.36,都市：住
RPPNMLSKKHOFFEK09CA,育英段,6316.45,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLKLKHOFFDK78CA,龍西段,1481.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLKLKHOFFDK88CA,大山腳段,1075.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNLKHOFFDK78CA,海口段港子墘小段,466.00,都市：其他
RPRNMLNLKHOFFDK78CA,海口段港子墘小段,4.00,都市：農
RPRNMLNLKHOFFDK78CA,海口段港子墘小段,3.25,都市：農
RPOOMLRJLHOFFBK68CA,齊佳段,85.07,都市：農
RPXNMLKLKHOFFDK09CA,龍椅段,37.23,都市：住
RPPNMLNLKHOFFDK58CA,仁德段,188.35,都市：住
RPPNMLNLKHOFFDK58CA,仁德段,200.22,都市：住
RPPNMLNLKHOFFDK58CA,仁德段,35.60,都市：其他
RPUNMLMLKHOFFDK98CA,大同段,36.43,都市：住
RPWNMLMLKHOFFDK56CA,仁德段,31.03,都市：住
RPWNMLMLKHOFFDK56CA,仁德段,.86,都市：住
RPWNMLMLKHOFFDK56CA,仁德段,73.09,都市：住
RPQNMLTKKHOFFAK88CA,獅潭段永興小段,3000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOOMLKLKHOFFBK08CA,福基段,249.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLKLKHOFFBK08CA,福基段,149.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLRLKHOFFBK98CA,華清段,2173.91,都市：住
RPRNMLRLKHOFFBK98CA,華清段,943.57,都市：住
RPRNMLRLKHOFFBK98CA,華清段,7.00,都市：住
RPRNMLRLKHOFFBK98CA,華清段,777.68,都市：住
RPSNMLPKLHOFFAK78CA,豐田段,7439.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKLHOFFAK58CA,新湖段,67.91,都市：住
RPROMLPLKHOFFBK88CA,文發段,.10,都市：住
RPROMLPLKHOFFBK88CA,文發段,47.25,都市：住
RPTOMLPLKHOFFBK09CA,文發段,44.16,都市：住
RPTOMLPLKHOFFBK09CA,文發段,.10,都市：住
RPSNMLKLKHOFFFK78CA,下興段,689.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLKHOFFCK18CA,烏眉坑段,548.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLKHOFFCK18CA,烏眉坑段,31.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLSKKHOFFFK86CA,德義段,96.91,都市：住
RPSNMLSKKHOFFFK86CA,德義段,70.05,都市：住
RPSNMLSKKHOFFFK86CA,德義段,83.48,都市：住
RPSNMLSKKHOFFFK86CA,德義段,34.80,都市：住
RPSNMLSKKHOFFFK86CA,德義段,90.11,都市：住
RPSNMLSKKHOFFFK86CA,德義段,35.19,都市：住
RPSNMLSKKHOFFFK86CA,德義段,3.01,都市：其他
RPQNMLQJLHOFFFK09CA,大河底段,1178.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLQJLHOFFFK09CA,大河底段,1945.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLQJLHOFFFK09CA,大河底段,983.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLQJLHOFFFK09CA,大河底段,12036.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLQJLHOFFFK09CA,大河底段,272.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLKLKHOFFFK68CA,和平段,7.25,都市：商
RPTNMLKLKHOFFFK88CA,中華段,21.34,都市：住
RPSNMLKLKHOFFCK58DA,大埔北段,899.17,非都市：山坡地保育區 ; 非都市編定：窯業用地
RPUNMLQLKHOFFDK76CA,延平段,192.21,都市：住
RPQNMLKLKHOFFFK58CA,北獅里興段獅頭驛小段,579.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKLKHOFFFK58CA,北獅里興段獅頭驛小段,579.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPLKHOFFFK09CA,蟠桃段忠孝小段,32.00,都市：住
RPSNMLLLKHOFFFK88CA,蟠桃段忠孝小段,24.00,都市：住
RPOOMLTKKHOFFFK66CA,東民段,27.71,都市：住
RPQNMLQKLHOFFCK88CA,苑北段,8.46,都市：工
RPQNMLQKLHOFFCK88CA,苑北段,249.87,都市：工
RPQNMLQKLHOFFCK88CA,苑北段,44.48,都市：工
RPQNMLQKLHOFFCK88CA,苑北段,203.07,都市：工
RPPNMLPLKHOFFCK68CA,玉山段,60.39,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPRNMLQLKHOFFFK66CA,蟠桃段忠孝小段,118.00,都市：住
RPWNMLPJLHOFFFK96CA,義民段,18.51,都市：商
RPWNMLPJLHOFFFK96CA,義民段,73.81,都市：商
RPUOMLPLKHOFFBK56CA,文發段,46.27,都市：住
RPUOMLPLKHOFFBK56CA,文發段,.10,都市：住
RPVOMLPLKHOFFBK66CA,文發段,47.25,都市：住
RPVOMLPLKHOFFBK66CA,文發段,.10,都市：住
RPPNMLQKLHOFFCK78CA,苑北段,8.46,都市：工
RPPNMLQKLHOFFCK78CA,苑北段,249.87,都市：工
RPPNMLQKLHOFFCK78CA,苑北段,44.48,都市：工
RPPNMLQKLHOFFCK78CA,苑北段,203.07,都市：工
RPPNMLMKLHOFFCK38CA,平元段,84.33,都市：住
RPWOMLPLKHOFFBK76CA,文發段,38.87,都市：住
RPWOMLPLKHOFFBK76CA,文發段,.09,都市：住
RPPPMLPLKHOFFBK78CA,文發段,47.25,都市：住
RPPPMLPLKHOFFBK78CA,文發段,.10,都市：住
RPXOMLPLKHOFFBK86CA,文發段,44.16,都市：住
RPOPMLPLKHOFFBK68CA,文發段,46.27,都市：住
RPXOMLPLKHOFFBK86CA,文發段,.10,都市：住
RPOPMLPLKHOFFBK68CA,文發段,.10,都市：住
RPQPMLPLKHOFFBK88CA,文發段,38.87,都市：住
RPQPMLPLKHOFFBK88CA,文發段,.09,都市：住
RPVNMLQLKHOFFDK86CA,竹南段三小段,6.50,都市：住
RPVNMLQLKHOFFDK86CA,竹南段三小段,98.00,都市：住
RPQNMLNLKHOFFDK68CA,立達段,32.70,都市：住
RPOOMLKLKHOFFDK28CA,大同段,12.80,都市：住
RPOOMLKLKHOFFDK28CA,大同段,49.95,都市：住
RPOOMLKLKHOFFDK28CA,大同段,3.36,都市：住
RPOOMLKLKHOFFDK28CA,大同段,.29,都市：住
RPVNMLMLKHOFFDK09CA,大同段,37.26,都市：住
RPUNMLPJLHOFFDK56CA,海口段港子墘小段,238.00,都市：其他
RPSNMLKLKHOFFDK58CA,天聲段,20.57,都市：住
RPSNMLKLKHOFFDK58CA,天聲段,.02,都市：住
RPSNMLKLKHOFFDK58CA,天聲段,.00,都市：住
RPPOMLKLKHOFFDK38CA,大同段,12.80,都市：住
RPPOMLKLKHOFFDK38CA,大同段,43.16,都市：住
RPPOMLKLKHOFFDK38CA,大同段,3.36,都市：住
RPPOMLKLKHOFFDK38CA,大同段,.29,都市：住
RPQOMLKLKHOFFDK48CA,大同段,31.01,都市：住
RPQNMLNLKHOFFEK78CA,褔興段,29.74,都市：住
RPQNMLNLKHOFFEK78CA,褔興段,11.17,都市：住
RPQNMLNLKHOFFEK78CA,褔興段,44.35,都市：住
RPVOMLKLKHOFFDK98CA,龍山段,93.37,都市：住
RPPNMLQLKHOFFDK88CA,竹南段二小段,12.28,都市：商
RPUNMLQJLHOFFDK66CA,廣源段,82.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLLKHOFFDK38CA,西坑段,180.14,都市：住
RPTNMLLLKHOFFDK78CA,大同段,36.02,都市：住
RPTNMLLLKHOFFDK78CA,大同段,.86,都市：住
RPTOMLKLKHOFFDK78CA,仁德段,81.03,都市：住
RPSNMLNLKHOFFDK88CA,延平段,95.35,都市：住
RPUOMLKLKHOFFDK88CA,仁德段,87.22,都市：住
RPRPMLPLKHOFFBK98CA,文發段,44.16,都市：住
RPRPMLPLKHOFFBK98CA,文發段,.10,都市：住
RPUNMLRJLHOFFDK76CA,大同段,34.08,都市：住
RPSOMLPJLHOFFDK09CA,頂埔段,88.15,都市：其他
RPSOMLPJLHOFFDK09CA,頂埔段,23.04,都市：其他
RPSOMLPJLHOFFDK09CA,頂埔段,.20,都市：其他
RPSOMLPJLHOFFDK09CA,頂埔段,.50,都市：其他
RPSOMLPJLHOFFDK09CA,頂埔段,.09,都市：其他
RPOOMLPLKHOFFBK58CA,維祥段維祥小段,150.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLPLKHOFFBK56CA,文發段,52.91,都市：住
RPTPMLPLKHOFFBK56CA,文發段,.12,都市：住
