鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
虎尾鎮,土地,工專段361~390地號,309.34,住,,,1080201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,162,,0.0,0,此租賃包含地上未保存登記建物,RPSNMLNKKHOFFDP96DC
斗六市,土地,科一段1~30地號,4958.68,,工業區,丁種建築用地,1080313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,168900,34,,0.0,0,每滿5年依約調整租金，按前一年租之租金調增百分之4調升，至契約終止日止。,RPPNMLLLLHOFFAP88CC
虎尾鎮,建物,雲林縣虎尾鎮光復路206巷1~30號,44.88,住,,,1080321,土地0建物1車位0,三層,3,其他,住家用,加強磚造,0790313,51.37,7,2,3,有,無,有,16000,311,,0.0,0,,RPSNMLMLLHOFFDP96CC
虎尾鎮,建物,雲林縣虎尾鎮林森路一段360巷1~30號,6.13,住,,,1080314,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840406,45.38,3,2,1,有,無,有,18000,397,,0.0,0,,RPTNMLMLLHOFFDP07CC
斗六市,建物,雲林縣斗六市永昌西街31~60號,0.0,,,,1080416,土地0建物1車位0,全,3,透天厝,住商用,見其他登記事項,0710226,83.96,1,1,1,有,無,無,8000,95,,0.0,0,,RPSNMLTKMHOFFAP37CC
斗六市,建物,雲林縣斗六市永昌西街31~60號,0.0,,,,1080407,土地0建物1車位0,全,3,透天厝,住商用,見其他登記事項,0710226,71.99,0,1,1,有,無,無,12000,167,,0.0,0,,RPSNMLQLMHOFFAP17CC
