鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
南投市,土地,大崗段31~60地號,107.0,,工業區,丁種建築用地,1080328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,23364,,0.0,0,"增值稅17227元由買方繳納,不含於總價",RPTOMLQKMHOFFAM76CA
南投市,房地(土地+建物),南投縣南投市同源路二街1~30號,21.6,,工業區,丁種建築用地,1080307,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880126,70.47,2,2,2,有,無,2200000,31219,,0.0,0,,RPQNMLQKMHOFFAM98CA
南投市,土地,嘉和段31~60地號,160.0,住,,,1080308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7850000,49063,,0.0,0,,RPVNMLQKMHOFFAM86CA
南投市,土地,新小半山段1~30地號,1193.43,,山坡地保育區,農牧用地,1080311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2011,,0.0,0,,RPSNMLMLMHOFFAM88CA
南投市,房地(土地+建物),南投縣南投市大庄路151~180號,85.0,住,,,1080319,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1071204,181.39,4,2,4,有,無,11500000,63399,,0.0,0,,RPQNMLSJNHOFFAM56CA
南投市,土地,新豐段331~360地號,82.0,商,,,1080130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3030000,36951,,0.0,0,,RPRNMLSJNHOFFAM66CA
南投市,房地(土地+建物),南投縣南投市育樂一街19巷1~30號,73.0,住,,,1080130,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0620818,76.32,3,2,1,有,無,2960000,38784,,0.0,0,"屋況老舊失修買方自行修繕,賣方不負瑕疵擔保責任.",RPSNMLSJNHOFFAM76CA
南投市,土地,成功段331~360地號,1128.07,住,,,1071130,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33160000,29395,,0.0,0,,RPTNMLSJNHOFFAM86CA
南投市,房地(土地+建物),南投縣南投市大庄路131巷35弄1~30號,22.98,住,,,1080321,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930301,48.61,2,1,1,有,無,1380000,28389,,0.0,0,,RPSNMLQJNHOFFAM56CA
中寮鄉,土地,永樂段1~30地號,3800.0,,森林區,農牧用地,1080401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,532000,140,,0.0,0,買受人共二人,RPTNMLKKNHOFFAM78CA
