編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLOKKHOFFEH68CC,,142.63,見其他登記事項,鋼筋混凝土造,107年7月26日,六層,
RPPOMLOKKHOFFEH68CC,,56.91,共有部份,鋼筋混凝土造,107年7月26日,六層,
RPVNMLSKKHOFFHH27CC,6,119.91,住家用,鋼筋混凝土造,101年12月15日,十五層,
RPVNMLSKKHOFFHH27CC,6,37.93,見其他登記事項,鋼筋混凝土造,101年12月15日,十五層,
RPXNMLOKKHOFFCH56CC,22,122.15,住家用,鋼筋混凝土造,86年1月30日,十八層,
RPXNMLOKKHOFFCH56CC,22,6.68,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPXNMLOKKHOFFCH56CC,22,2.78,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPXNMLOKKHOFFCH56CC,22,41.48,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPXNMLOKKHOFFCH56CC,22,.06,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPXNMLOKKHOFFCH56CC,22,.00,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPXNMLOKKHOFFCH56CC,22,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPXNMLOKKHOFFCH56CC,22,.05,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPXNMLOKKHOFFCH56CC,22,4.12,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPTNMLSKKHOFFFH86CC,22,64.61,住家用,鋼筋混凝土造,85年8月3日,十七層,
RPTNMLSKKHOFFFH86CC,22,13.28,共有部分,鋼筋混凝土造,85年8月3日,十七層,
RPTNMLSKKHOFFFH86CC,22,5.99,共有部分,鋼筋混凝土造,85年8月3日,十七層,
RPWPMLSKKHOFFAH86CC,16,40.91,住家用,鋼筋混凝土造,91年9月26日,五層,
RPWPMLSKKHOFFAH86CC,16,10.52,共有部份,鋼筋混凝土造,91年9月26日,五層,
RPQQMLSKKHOFFAH98CC,7,43.64,住家用,鋼筋混凝土造,100年8月29日,十三層,
RPQQMLSKKHOFFAH98CC,7,21.81,見其他登記事項,鋼筋混凝土造,100年8月29日,十三層,
RPOQMLSKKHOFFAH78CC,24,91.50,住家用,鋼筋混凝土造,84年4月19日,十八層,
RPOQMLSKKHOFFAH78CC,24,16.69,共有部份,鋼筋混凝土造,84年4月19日,二十層,
RPOQMLSKKHOFFAH78CC,24,3.75,共有部份,鋼筋混凝土造,84年4月19日,十八層,
RPTPMLSKKHOFFAH56CC,24,68.42,住家用,鋼筋混凝土造,84年5月20日,十二層,
RPTPMLSKKHOFFAH56CC,24,12.14,共有部份,鋼筋混凝土造,84年5月20日,十二層,
RPTPMLSKKHOFFAH56CC,24,6.77,共有部份,鋼筋混凝土造,84年5月20日,十三層,
RPTPMLSKKHOFFAH56CC,24,16.98,共有部份,鋼筋混凝土造,84年5月20日,十三層,
RPPQMLSKKHOFFAH88CC,23,51.94,住家用,鋼筋混凝土造,84年7月4日,十三層,
RPPQMLSKKHOFFAH88CC,23,3.26,共有部份,鋼筋混凝土造,84年7月4日,十三層,
RPPQMLSKKHOFFAH88CC,23,36.35,共有部份,鋼筋混凝土造,84年7月4日,十三層,
RPPQMLSKKHOFFAH88CC,23,1.44,共有部份,鋼筋混凝土造,84年7月4日,十三層,
RPPQMLSKKHOFFAH88CC,23,4.82,共有部份,鋼筋混凝土造,84年7月4日,十三層,
RPRQMLSKKHOFFAH09CC,24,113.84,住家用,鋼筋混凝土造,83年9月30日,十三層,
RPRQMLSKKHOFFAH09CC,24,52.70,共有部份,鋼筋混凝土造,83年9月30日,十三層,
RPSQMLSKKHOFFAH56CC,24,87.02,住家用,鋼筋混凝土造,84年4月19日,十九層,
RPSQMLSKKHOFFAH56CC,24,15.30,共有部份,鋼筋混凝土造,84年4月19日,二十層,
RPSQMLSKKHOFFAH56CC,24,3.36,共有部份,鋼筋混凝土造,84年4月19日,十九層,
RPVNMLPKKHOFFGH86CC,4,144.68,住家用,鋼筋混凝土造,104年5月11日,十九層,
RPROMLSKKHOFFGH86CC,25,89.77,住家用,鋼筋混凝土造,82年9月7日,七層,
RPROMLSKKHOFFGH86CC,25,15.92,共有部份,鋼筋混凝土造,82年9月7日,七層,
RPUQMLSKKHOFFAH76CC,24,75.02,見其他登記事項,鋼筋混凝土造,84年4月14日,十七層,
RPUQMLSKKHOFFAH76CC,24,5.04,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPUQMLSKKHOFFAH76CC,24,4.01,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPOPMLSKKHOFFAH78DC,30,13.21,住商用,鋼筋混凝土造,77年11月9日,四層,
RPVRMLSKKHOFFBH07CC,39,148.41,住商用,鋼筋混凝土造,69年1月19日,三層,
RPTQMLSKKHOFFAH66CC,24,91.19,住家用,鋼筋混凝土造,83年10月26日,十六層,
RPTQMLSKKHOFFAH66CC,24,.52,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPTQMLSKKHOFFAH66CC,24,36.04,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPTQMLSKKHOFFAH66CC,24,14.35,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPTQMLSKKHOFFAH66CC,24,4.45,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPTNMLTKKHOFFAH09CC,1,90.89,住家用,鋼筋混凝土造,107年6月12日,十五層,
RPTNMLTKKHOFFAH09CC,1,76.98,共有部份,鋼筋混凝土造,107年6月12日,十五層,
RPPNMLTKKHOFFAH68CC,21,87.59,住家用,鋼筋混凝土造,86年11月28日,二十五層,
RPPNMLTKKHOFFAH68CC,21,10.31,共有部份,鋼筋混凝土造,86年11月28日,二十五層,
RPPNMLTKKHOFFAH68CC,21,46.11,共有部份,鋼筋混凝土造,86年11月28日,二十五層,
RPVQMLSKKHOFFAH86CC,23,57.78,住家用,鋼筋混凝土造,84年12月15日,十七層,
RPVQMLSKKHOFFAH86CC,23,7.18,共有部份,鋼筋混凝土造,84年12月15日,十八層,
RPTOMLTKKHOFFAH56CC,3,361.55,見其他登記事項,鋼筋混凝土造,105年6月1日,十八層,
RPWOMLTKKHOFFEH27CC,23,38.28,住家用,鋼筋混凝土造,84年9月25日,二十層,
RPVNMLTKKHOFFEH07CC,7,141.80,住家用,鋼筋混凝土造,100年11月28日,八層,
RPVNMLTKKHOFFHH37CC,5,70.26,住商用,鋼筋混凝土造,103年2月24日,十八層,
RPVNMLTKKHOFFHH37CC,5,19.20,見其他登記事項,鋼筋混凝土造,103年2月24日,十八層,
RPVNMLTKKHOFFHH37CC,5,42.54,見其他登記事項,鋼筋混凝土造,103年2月24日,十九層,
RPUNMLKLKHOFFAH48DC,1,94.98,住家用,鋼筋混凝土造,107年6月11日,十二層,
RPQNMLTKKHOFFEH66DC,23,176.15,住家用,鋼筋混凝土造,84年11月1日,三層,
RPUNMLTKKHOFFDH07EC,39,1063.30,商業用,加強磚造,68年12月15日,三層,
RPVNMLLLKHOFFAH58CC,23,25.57,住家用,見其他登記事項,84年9月26日,十五層,
RPVOMLLLKHOFFAH68CC,13,520.03,商業用,鋼筋混凝土造,95年2月21日,二十五層,
RPVOMLLLKHOFFAH68CC,13,259.44,見其他登記事項,鋼筋混凝土造,95年2月21日,二十五層,
RPVOMLLLKHOFFAH68CC,13,283.64,見其他登記事項,鋼筋混凝土造,95年2月21日,二十五層,
RPQOMLLLKHOFFFH78DC,6,135.13,住家用,鋼筋混凝土造,102年5月3日,十九層,
RPQOMLLLKHOFFFH78DC,6,35.86,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPQOMLLLKHOFFFH78DC,6,35.97,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPUOMLLLKHOFFFH09CC,5,88.34,住家用,鋼筋混凝土造,102年10月14日,十三層,
RPUOMLLLKHOFFFH09CC,5,19.12,見其他登記事項,鋼筋混凝土造,102年10月14日,十三層,
RPUOMLLLKHOFFFH09CC,5,68.61,見其他登記事項,鋼筋混凝土造,102年10月14日,十三層,
RPXNMLLLKHOFFHH86CC,20,7.57,共有部份,鋼筋混凝土造,88年2月6日,十層,
RPXNMLLLKHOFFHH86CC,20,19.91,住家用,鋼筋混凝土造,88年1月6日,十層,
RPOPMLLLKHOFFAH08CC,19,70.00,住家用,鋼筋混凝土造,88年11月29日,二十四層,
RPOPMLLLKHOFFAH08CC,19,4.96,共有部份,鋼筋混凝土造,88年11月29日,二十四層,
RPOPMLLLKHOFFAH08CC,19,14.50,共有部份,鋼筋混凝土造,88年11月29日,二十四層,
RPPPMLLLKHOFFAH18CC,24,104.96,住家用,鋼筋混凝土造,83年11月30日,十二層,
RPPPMLLLKHOFFAH18CC,24,23.52,共有部份,鋼筋混凝土造,83年11月30日,十三層,
RPXPMLLLKHOFFBH56DC,7,93.68,見其他登記事項,鋼筋混凝土造,100年11月9日,十三層,
RPTOMLLLKHOFFEH88CC,1,76.59,住家用,鋼筋混凝土造,107年7月26日,六層,
RPTOMLLLKHOFFEH88CC,1,33.22,共有部份,鋼筋混凝土造,107年7月26日,六層,
RPRRMLLLKHOFFAH58CC,1,112.27,住家用,鋼筋混凝土造,107年3月6日,十三層,
RPRRMLLLKHOFFAH58CC,1,75.23,見其他登記事項,鋼筋混凝土造,107年3月6日,十三層,
RPRNMLLLKHOFFCH48DC,37,80.36,住家用,加強磚造,70年9月23日,二層,
RPVNMLKLKHOFFCH78DC,59,141.19,住商用,鋼筋混凝土加強磚造,49年1月1日,三層,
RPWNMLMLKHOFFEH56CC,4,91.72,見其他登記事項,鋼筋混凝土造,104年7月13日,十七層,
RPWNMLMLKHOFFEH56CC,4,48.15,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPWNMLMLKHOFFEH56CC,4,34.14,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPRQMLLLKHOFFBH58CC,12,36.69,住家用,鋼筋混凝土造,96年3月1日,十五層,
RPRQMLLLKHOFFBH58CC,12,3.04,共有部分,鋼筋混凝土造,96年3月1日,十五層,
RPRQMLLLKHOFFBH58CC,12,11.81,共有部分,鋼筋混凝土造,96年3月1日,十五層,
RPOQMLLLKHOFFBH28CC,25,81.22,見其他登記事項,鋼筋混凝土造,82年11月15日,七層,
RPOQMLLLKHOFFBH28CC,25,17.34,共有部分,鋼筋混凝土造,82年11月15日,七層,
RPQQMLLLKHOFFBH48CC,9,37.10,住家用,鋼筋混凝土造,99年5月22日,二十三層,
RPQQMLLLKHOFFBH48CC,9,13.04,見其他登記事項,鋼筋混凝土造,99年5月22日,二十三層,
RPQQMLLLKHOFFBH48CC,9,5.86,見其他登記事項,鋼筋混凝土造,99年5月22日,二十三層,
RPXOMLLLKHOFFBH98CC,25,178.47,住家用,鋼筋混凝土造,82年9月1日,四層,
RPQOMLNLKHOFFBH48CC,4,86.56,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,
RPQOMLNLKHOFFBH48CC,4,54.20,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,
RPQOMLNLKHOFFBH48CC,4,19.70,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,
RPSNMLMLKHOFFFH88CC,5,149.84,住家用,鋼筋混凝土造,103年7月10日,十五層,
RPQOMLMLKHOFFAH28CC,2,165.00,見其他登記事項,鋼筋混凝土造,106年4月19日,五層,
RPTNMLNLKHOFFEH98CC,12,183.35,見其他登記事項,鋼筋混凝土造,95年12月27日,四層,
RPRPMLNLKHOFFBH68CC,8,92.28,住家用,鋼筋混凝土造,100年3月30日,十二層,
RPRNMLNLKHOFFEH78CC,3,66.90,住家用,鋼筋混凝土造,105年1月6日,九層,
RPRNMLNLKHOFFEH78CC,3,50.84,共有部份,鋼筋混凝土造,105年1月6日,十層,
RPRNMLNLKHOFFEH78CC,3,12.19,共有部份,鋼筋混凝土造,105年1月6日,十層,
RPROMLPLKHOFFEH09CC,23,151.46,見其他登記事項,鋼筋混凝土造,85年6月26日,四層,
RPUOMLPLKHOFFEH76CC,1,73.64,住家用,鋼筋混凝土造,106年10月13日,十五層,
RPUOMLPLKHOFFEH76CC,1,34.30,共有部份,鋼筋混凝土造,106年10月13日,十五層,
RPSPMLPLKHOFFAH88CC,19,59.89,住家用,鋼筋混凝土造,89年8月15日,九層,
RPSPMLPLKHOFFAH88CC,19,20.70,共有部份,鋼筋混凝土造,89年8月15日,九層,
RPOQMLPLKHOFFAH58CC,27,70.44,住家用,鋼筋混凝土造,80年9月12日,七層,
RPOQMLPLKHOFFAH58CC,27,12.30,共有部份,鋼筋混凝土造,80年9月12日,七層,
RPOQMLPLKHOFFAH58CC,27,5.75,共有部份,鋼筋混凝土造,80年9月12日,七層,
RPOOMLPLKHOFFFH88CC,5,103.46,住家用,鋼筋混凝土造,103年7月10日,十五層,
RPOOMLPLKHOFFFH88CC,5,71.58,見其他登記事項,鋼筋混凝土造,103年7月10日,十五層,
RPPOMLPLKHOFFFH98CC,4,82.26,住家用,鋼筋混凝土造,104年1月18日,十二層,
RPPOMLPLKHOFFFH98CC,4,8.88,住家用,鋼筋混凝土造,104年1月18日,十二層,
RPPOMLPLKHOFFFH98CC,4,53.75,見其他登記事項,鋼筋混凝土造,104年1月18日,十二層,
RPPOMLPLKHOFFFH98CC,4,22.80,見其他登記事項,鋼筋混凝土造,104年1月18日,十二層,
RPRPMLPLKHOFFBH88CC,21,52.52,住家用,鋼筋混凝土造,86年10月2日,十層,
RPRPMLPLKHOFFBH88CC,21,2.82,共有部分,鋼筋混凝土造,86年10月2日,十層,
RPRPMLPLKHOFFBH88CC,21,6.68,共有部分,鋼筋混凝土造,86年10月2日,十層,
RPRPMLPLKHOFFBH88CC,21,43.10,共有部分,鋼筋混凝土造,86年10月2日,十層,
RPQPMLPLKHOFFBH78CC,16,113.45,住家用,鋼筋混凝土造,92年6月2日,十四層,
RPQPMLPLKHOFFBH78CC,16,24.29,共有部分,鋼筋混凝土造,92年6月2日,十四層,
RPQPMLPLKHOFFBH78CC,16,51.00,共有部分,鋼筋混凝土造,92年6月2日,十四層,
RPUPMLPLKHOFFBH56CC,9,83.13,住家用,鋼筋混凝土造,99年5月22日,二十三層,
RPUPMLPLKHOFFBH56CC,9,12.65,見其他登記事項,鋼筋混凝土造,99年5月22日,二十三層,
RPUPMLPLKHOFFBH56CC,9,13.76,見其他登記事項,鋼筋混凝土造,99年5月22日,二十三層,
RPWOMLPLKHOFFGH17CC,4,79.01,住家用,鋼筋混凝土造,104年5月13日,十四層,
RPWOMLPLKHOFFGH17CC,4,18.76,共有部份,鋼筋混凝土造,104年5月13日,十五層,
RPWOMLPLKHOFFGH17CC,4,19.17,共有部份,鋼筋混凝土造,104年5月13日,十四層,
RPPPMLPLKHOFFBH68CC,6,67.44,見其他登記事項,鋼筋混凝土造,102年6月5日,十五層,
RPPPMLPLKHOFFBH68CC,6,30.81,見其他登記事項,鋼筋混凝土造,102年6月5日,十五層,
RPSPMLPLKHOFFBH98CC,5,86.72,見其他登記事項,鋼筋混凝土造,103年5月1日,十五層,
RPSPMLPLKHOFFBH98CC,5,19.89,見其他登記事項,鋼筋混凝土造,103年5月1日,十五層,
RPSPMLPLKHOFFBH98CC,5,23.01,見其他登記事項,鋼筋混凝土造,103年5月1日,十五層,
RPXNMLPLKHOFFFH17DC,38,54.60,住家用,加強磚造,69年12月30日,二層,
RPXNMLPLKHOFFFH17DC,38,66.60,住家用,加強磚造,69年12月30日,二層,
RPWOMLPLKHOFFEH07DC,11,266.40,見其他登記事項,鋼筋混凝土造,96年10月15日,五層,
RPWPMLQLKHOFFBH86CC,48,65.50,住商用,加強磚造,59年11月10日,一層,
RPTRMLRLKHOFFBH86CC,19,76.52,住家用,鋼筋混凝土造,89年7月4日,十層,
RPTRMLRLKHOFFBH86CC,19,11.81,共有部分,鋼筋混凝土造,89年7月4日,十層,
RPTRMLRLKHOFFBH86CC,19,16.69,共有部分,鋼筋混凝土造,89年7月4日,十層,
RPVPMLRLKHOFFAH76CC,14,95.69,住家用,鋼筋混凝土造,94年1月31日,十層,
RPVPMLRLKHOFFAH76CC,14,19.53,共有部份,鋼筋混凝土造,94年1月31日,十層,
RPVPMLRLKHOFFAH76CC,14,48.48,共有部份,鋼筋混凝土造,94年1月31日,十層,
RPVPMLRLKHOFFAH76CC,14,.03,住家用,鋼筋混凝土造,94年1月31日,十層,
RPRNMLQLKHOFFEH56DC,38,102.53,住家用,加強磚造,70年2月1日,二層,
RPSNMLQLKHOFFEH66DC,11,266.40,見其他登記事項,鋼筋混凝土造,96年10月15日,五層,
RPXNMLRLKHOFFCH96CC,40,116.96,住家用,加強磚造,68年6月25日,一層,
RPUNMLRLKHOFFFH07DC,27,88.98,工業用,鋼筋混凝土造,81年7月23日,五層,
RPUNMLRLKHOFFFH07DC,27,1.26,共有部分,鋼筋混凝土造,81年7月23日,五層,
RPPOMLQLKHOFFEH98CC,23,85.82,住家用,鋼筋混凝土造,84年9月25日,二十層,
RPPOMLQLKHOFFEH98CC,23,10.08,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPPOMLQLKHOFFEH98CC,23,13.84,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPQOMLRLKHOFFFH76DC,4,87.36,住家用,鋼筋混凝土造,104年1月20日,十三層,
RPQOMLRLKHOFFFH76DC,4,6.65,住家用,鋼筋混凝土造,104年1月20日,十三層,
RPQOMLRLKHOFFFH76DC,4,69.13,見其他登記事項,鋼筋混凝土造,104年1月20日,十三層,
RPSOMLQLKHOFFEH66CC,5,140.51,住家用,鋼筋混凝土造,102年9月18日,二十一層,
RPSOMLQLKHOFFEH66CC,5,84.20,共有部份,鋼筋混凝土造,102年9月18日,二十一層,
RPOOMLRLKHOFFFH56DC,4,38.36,見其他登記事項,鋼筋混凝土造,104年1月20日,十三層,
RPOOMLRLKHOFFFH56DC,4,17.47,見其他登記事項,鋼筋混凝土造,104年1月20日,十三層,
RPOOMLRLKHOFFFH56DC,4,17.99,見其他登記事項,鋼筋混凝土造,104年1月20日,十三層,
RPTOMLRLKHOFFCH66CC,,337.46,見其他登記事項,見其他登記事項,107年10月9日,一層,
RPQRMLRLKHOFFBH66DC,4,546.12,見其他登記事項,鋼筋混凝土造,104年6月8日,十四層,
RPRRMLRLKHOFFBH76DC,21,203.59,住家用,鋼筋混凝土造,86年11月14日,四層,
RPQNMLLJLHOFFBH08CC,11,43.19,住家用,鋼筋混凝土造,97年4月6日,二十二層,
RPQNMLLJLHOFFBH08CC,11,2.21,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPQNMLLJLHOFFBH08CC,11,2.03,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPQNMLLJLHOFFBH08CC,11,8.98,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPQNMLLJLHOFFBH08CC,11,.48,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPQNMLLJLHOFFBH08CC,11,.71,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPPNMLLJLHOFFBH97CC,6,85.09,見其他登記事項,鋼筋混凝土造,102年4月30日,十二層,
RPPNMLLJLHOFFBH97CC,6,66.00,見其他登記事項,鋼筋混凝土造,102年4月30日,十二層,
RPWNMLOJLHOFFAH98DC,20,301.70,見其他登記事項,鋼筋混凝土造,88年5月24日,四層,
