編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLRJLHOFFAD48CC,27,52.26,住商用,鋼筋混凝土造,80年10月21日,三層,
RPROMLRJLHOFFAD38CC,20,87.82,見其他登記事項,鋼筋混凝土造,88年1月13日,十三層,
RPROMLRJLHOFFAD38CC,20,11.95,共有部分,鋼筋混凝土造,88年1月13日,十三層,
RPROMLRJLHOFFAD38CC,20,8.81,共有部分,鋼筋混凝土造,88年1月13日,十三層,
RPQOMLRJLHOFFAD28CC,25,76.67,住商用,鋼筋混凝土造,82年11月15日,四層,
RPWNMLSJLHOFFCD09CC,36,70.49,見其他登記事項,鋼筋混凝土構造,72年7月18日,五層,
RPWNMLSJLHOFFCD09CC,36,5.79,共有部分,鋼筋混凝土構造,72年7月18日,五層,
RPSOMLLKLHOFFCD18CC,48,49.81,住商用,加強磚造,60年5月19日,二層,
RPQNMLTJLHOFFKD76CC,19,79.89,住家用,鋼筋混凝土構造,88年8月24日,十四層,
RPOOMLMKLHOFFKD68CC,23,26.45,住商用,鋼筋混凝土構造,85年5月25日,四層,
RPPOMLMKLHOFFKD78CC,11,218.91,住商用,鋼筋混凝土構造,97年4月10日,四層,
RPTNMLLKLHOFFAD97CC,33,98.44,住家用,鋼筋混凝土造,75年7月1日,五層,
RPTNMLLKLHOFFAD97CC,33,17.65,共有部分,鋼筋混凝土造,75年7月1日,五層,
RPSNMLMKLHOFFAD97CC,29,47.97,住商用,鋼筋混凝土造,78年12月7日,四層,
RPSNMLMKLHOFFHD68CC,19,57.53,住商用,鋼筋混凝土構造,89年2月11日,三層,
RPQOMLMKLHOFFHD58CC,2,192.96,見其他登記事項,鋼筋混凝土構造,106年8月21日,四層,
RPOOMLNKLHOFFAD87DC,48,79.64,住家用,加強磚造,60年6月24日,二層,
RPSOMLSJLHOFFCD78CC,26,112.04,住家用,鋼筋混凝土構造,82年3月18日,十二層,
RPSOMLSJLHOFFCD78CC,26,28.77,共有部分,鋼筋混凝土構造,82年3月18日,十二層,
RPSOMLSJLHOFFCD78CC,26,7.78,共有部分,鋼筋混凝土構造,82年3月18日,十二層,
RPSOMLOKLHOFFBD38CC,25,51.36,住家用,鋼筋混凝土構造,83年5月12日,四層,
RPXNMLSJLHOFFCD56CC,2,116.20,見其他登記事項,鋼筋混凝土構造,105年11月14日,七層,
RPSPMLOKLHOFFCD58CC,48,42.66,住商用,加強磚造,60年7月27日,三層,
RPTOMLOKLHOFFAD38CC,16,143.04,見其他登記事項,鋼筋混凝土造,91年12月27日,十二層,
RPTOMLOKLHOFFAD38CC,16,52.65,共有部分,鋼筋混凝土造,91年12月27日,十二層,
RPSNMLOKLHOFFCD38CC,26,129.60,住家用,鋼筋混凝土構造,81年10月22日,十五層,
RPSNMLOKLHOFFCD38CC,26,6.21,共有部分,鋼筋混凝土構造,81年10月22日,十五層,
RPSNMLOKLHOFFCD38CC,26,17.66,共有部分,鋼筋混凝土構造,81年10月22日,十五層,
RPTPMLPKLHOFFCD78CC,2,226.18,見其他登記事項,鋼筋混凝土構造,106年1月9日,五層,
RPSPMLPKLHOFFCD68CC,28,20.07,住家用,鋼筋混凝土構造,80年1月24日,六層,
RPSPMLPKLHOFFCD68CC,28,6.28,共有部分,鋼筋混凝土構造,80年1月24日,六層,
RPVOMLOKLHOFFAD58CC,10,56.16,見其他登記事項,鋼筋混凝土造,97年12月19日,十四層,
RPVOMLOKLHOFFAD58CC,10,10.43,共有部分,鋼筋混凝土造,97年12月19日,十四層,
RPVOMLOKLHOFFAD58CC,10,10.36,共有部分,鋼筋混凝土造,97年12月19日,十四層,
RPQNMLRKLHOFFCD48CC,22,388.86,見其他登記事項,鋼筋混凝土構造,86年6月14日,五層,
RPXNMLOKLHOFFAD68CC,1,23.14,見其他登記事項,見其他登記事項,107年3月29日,四層,
RPWOMLPKLHOFFAD78CC,10,26.45,見其他登記事項,鋼筋混凝土造,98年5月25日,五層,
RPUNMLTKLHOFFAD88CC,2,55.46,見其他登記事項,見其他登記事項,105年11月9日,二十七層,
RPUNMLTKLHOFFAD88CC,2,60.06,見其他登記事項,見其他登記事項,105年11月9日,二十七層,
RPSNMLKLLHOFFAD87CC,12,21.16,見其他登記事項,見其他登記事項,96年8月24日,十四層,
RPSNMLKLLHOFFAD87CC,12,2.88,共有部分,見其他登記事項,96年8月24日,十四層,
RPSNMLKLLHOFFAD87CC,12,5.50,共有部分,見其他登記事項,96年8月24日,十四層,
RPTNMLKLLHOFFAD97CC,12,49.93,見其他登記事項,見其他登記事項,96年8月24日,十四層,
RPTNMLKLLHOFFAD97CC,12,6.74,共有部分,見其他登記事項,96年8月24日,十四層,
RPTNMLKLLHOFFAD97CC,12,10.58,共有部分,見其他登記事項,96年8月24日,十四層,
RPTNMLKLLHOFFCD18CC,28,27.86,住家用,鋼筋混凝土構造,79年8月27日,六層,
RPTNMLKLLHOFFCD18CC,28,13.64,共有部分,鋼筋混凝土構造,79年8月27日,六層,
RPOPMLKLLHOFFAD67CC,25,33.06,住商用,鋼筋混凝土造,82年9月25日,五層,
RPTNMLLLLHOFFCD28CC,23,90.23,住家用,鋼筋混凝土構造,84年11月6日,二十層,
RPTNMLLLLHOFFCD28CC,23,14.39,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPTNMLLLLHOFFCD28CC,23,22.98,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPUNMLLLLHOFFCD38CC,34,124.30,住家用,鋼筋混凝土構造,74年5月7日,二層,
RPWNMLLLLHOFFCD58CC,31,293.30,住商用,鋼筋混凝土構造,77年5月12日,四層,
RPTNMLTKLHOFFKD17CC,20,117.35,住家用,鋼筋混凝土構造,88年8月24日,十四層,
RPQOMLTKLHOFFKD96CC,6,23.20,住家用,見其他登記事項,101年12月6日,四層,
RPPOMLLLLHOFFCD97CC,33,53.93,住商用,鋼筋混凝土構造,74年11月20日,二層,
RPSOMLSKLHOFFKD07CC,15,52.26,見使用執照,鋼筋混凝土構造,92年10月15日,五層,
RPWOMLTKLHOFFKD57CC,23,94.04,住家用,鋼筋混凝土構造,84年12月22日,十一層,
RPWOMLTKLHOFFKD57CC,23,30.46,共有部分,鋼筋混凝土構造,84年12月22日,十一層,
RPOOMLTKLHOFFKD76CC,25,115.13,住家用,鋼筋混凝土構造,83年4月6日,八層,
RPOOMLTKLHOFFKD76CC,25,39.44,共有部分,鋼筋混凝土構造,83年4月6日,八層,
RPVNMLMLLHOFFCD58CC,44,78.10,住家用,加強磚造,64年6月30日,二層,
RPPQMLLLLHOFFAD97CC,49,16.52,住家用,加強磚造,59年8月5日,二層,
RPQQMLMLLHOFFCD38CC,19,162.88,見其他登記事項,鋼筋混凝土構造,88年11月16日,十二層,
RPSQMLMLLHOFFCD58CC,35,90.41,住家用,鋼筋混凝土構造,72年11月21日,五層,
RPSQMLMLLHOFFCD58CC,35,10.71,共有部分,鋼筋混凝土構造,72年11月21日,五層,
RPOOMLSKLHOFFKD66CC,19,48.93,商業用,鋼筋混凝土構造,88年8月24日,十四層,
RPOOMLSKLHOFFKD66CC,19,1.38,共有部分,鋼筋混凝土構造,88年8月24日,十四層,
RPUOMLMLLHOFFAD38CC,24,110.53,住商用,鋼筋混凝土造,84年7月11日,七層,
RPUOMLMLLHOFFAD38CC,24,35.63,共有部分,鋼筋混凝土造,84年7月11日,七層,
RPOPMLMLLHOFFAD87CC,45,269.33,住商用,加強磚造,63年7月9日,三層,
RPPQMLMLLHOFFAD08CC,34,99.35,住家用,鋼筋混凝土造,74年3月20日,十層,
RPVQMLLLLHOFFAD58CC,24,21.52,住家用,鋼筋混凝土造,83年12月16日,十三層,
RPPQMLMLLHOFFAD08CC,34,11.83,共有部分,鋼筋混凝土造,74年3月20日,十層,
RPVQMLLLLHOFFAD58CC,24,7.61,共有部分,鋼筋混凝土造,83年12月16日,十三層,
RPPQMLMLLHOFFAD08CC,34,18.55,共有部分,鋼筋混凝土造,74年3月20日,十層,
RPTQMLLLLHOFFAD38CC,29,25.38,住家用,鋼筋混凝土造,79年6月15日,六層,
RPTQMLLLLHOFFAD38CC,29,5.05,共有部分,鋼筋混凝土造,79年6月15日,六層,
RPTQMLLLLHOFFAD38CC,29,6.25,共有部分,鋼筋混凝土造,79年6月15日,六層,
RPWQMLMLLHOFFCD98CC,12,58.12,住家用,見其他登記事項,95年11月22日,十三層,
RPWQMLMLLHOFFCD98CC,12,9.54,共有部分,見其他登記事項,95年11月22日,十三層,
RPWQMLMLLHOFFCD98CC,12,30.59,共有部分,見其他登記事項,95年11月22日,十三層,
RPTOMLMLLHOFFBD38CC,26,368.29,住商用,鋼筋混凝土構造,81年10月23日,四層,
RPSSMLMLLHOFFCD78CC,26,40.49,住家用,鋼筋混凝土構造,81年12月22日,九層,
RPSSMLMLLHOFFCD78CC,26,5.74,共有部分,鋼筋混凝土構造,81年12月22日,九層,
RPRSMLMLLHOFFCD68CC,40,745.51,見其他登記事項,見其他登記事項,67年10月30日,二層,
RPPOMLMLLHOFFBD97CC,7,155.39,住家用,鋼筋混凝土構造,100年9月28日,四層,
RPWNMLMLLHOFFHD56CC,38,194.01,住商用,鋼筋混凝土構造,69年9月26日,三層,
RPVNMLMLLHOFFHD09CC,25,141.51,住家用,鋼筋混凝土構造,83年8月6日,八層,
RPQOMLMLLHOFFKD98CC,37,73.19,住家用,鋼筋混凝土構造,70年12月2日,五層,
RPQOMLMLLHOFFKD98CC,37,6.64,共有部分,鋼筋混凝土構造,70年12月2日,五層,
RPQOMLMLLHOFFKD98CC,37,5.50,共有部分,鋼筋混凝土構造,70年12月2日,五層,
RPSPMLMLLHOFFKD66CC,26,127.18,住家用,鋼筋混凝土構造,81年9月19日,二十層,
RPSPMLMLLHOFFKD66CC,26,60.53,見其他登記事項,鋼筋混凝土構造,81年9月19日,二十層,
RPSPMLMLLHOFFKD66CC,26,7.54,共有部分,鋼筋混凝土構造,81年9月19日,二十層,
RPSPMLMLLHOFFKD66CC,26,15.73,共有部分,鋼筋混凝土構造,81年9月19日,二十層,
RPXNMLPLLHOFFCD09CC,26,16.52,住商用,鋼筋混凝土構造,82年4月1日,四層,
RPWNMLPLLHOFFCD98CC,26,16.52,住商用,鋼筋混凝土構造,82年4月1日,四層,
RPQNMLPLLHOFFKD56CC,34,83.51,住家用,加強磚造,74年2月12日,二層,
RPWOMLQLLHOFFCD56CC,4,434.81,見其他登記事項,見其他登記事項,104年4月20日,一層,
RPVNMLQLLHOFFHD86CC,32,105.76,住家用,加強磚造,76年5月26日,二層,
RPSNMLPLLHOFFAD38CC,16,91.13,見其他登記事項,鋼筋混凝土造,91年11月15日,十一層,
RPSNMLPLLHOFFAD38CC,16,42.27,共有部分,鋼筋混凝土造,91年11月15日,十一層,
RPQOMLRLLHOFFCD68CC,24,53.58,住家用,鋼筋混凝土構造,84年3月2日,七層,
RPQOMLRLLHOFFCD68CC,24,5.49,共有部分,鋼筋混凝土構造,84年3月2日,七層,
RPQOMLRLLHOFFCD68CC,24,9.25,共有部分,鋼筋混凝土構造,84年3月2日,七層,
RPROMLRLLHOFFCD78CC,16,649.61,見其他登記事項,見其他登記事項,91年9月20日,五層,
RPQNMLRLLHOFFHD09CC,30,288.04,住家用,鋼筋混凝土構造,78年3月15日,三層,
RPQNMLQLLHOFFAD28CC,27,88.31,商業用,鋼筋混凝土造,80年12月17日,十二層,
RPQNMLQLLHOFFAD28CC,27,114.16,商業用,鋼筋混凝土造,80年12月17日,十二層,
RPQNMLQLLHOFFAD28CC,27,20.38,共有部分,鋼筋混凝土造,80年12月17日,十二層,
RPQNMLQLLHOFFAD28CC,27,27.00,共有部分,鋼筋混凝土造,80年12月17日,十二層,
RPTNMLSLLHOFFKD17CC,7,208.05,見其他登記事項,見其他登記事項,100年11月28日,四層,
RPSNMLRLLHOFFKD96CC,23,123.12,住家用,鋼筋混凝土構造,84年12月22日,十一層,
RPSNMLRLLHOFFKD96CC,23,23.16,共有部分,鋼筋混凝土構造,84年12月22日,十一層,
RPTPMLRLLHOFFAD88CC,37,40.05,住家用,鋼筋混凝土造,70年12月31日,七層,
RPTPMLRLLHOFFAD88CC,37,13.61,共有部分,鋼筋混凝土造,70年12月31日,七層,
RPROMLRLLHOFFKD96CC,24,86.06,住家用,鋼筋混凝土構造,84年4月7日,十七層,
RPROMLRLLHOFFKD96CC,25,51.27,共有部分,鋼筋混凝土構造,83年2月21日,十七層,
