編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVOMLTKKHOFFAF09CB,土城段,.40,都市：住
RPSOMLTKKHOFFHF86CB,中信段,1.09,都市：住
RPSOMLTKKHOFFHF86CB,中信段,3.14,都市：住
RPSOMLTKKHOFFHF86CB,中信段,.70,都市：住
RPSOMLTKKHOFFHF86CB,中信段,.39,都市：住
RPSOMLTKKHOFFHF86CB,中信段,.28,都市：住
RPSOMLTKKHOFFHF86CB,中信段,3.07,都市：住
RPSOMLTKKHOFFHF86CB,中信段,.09,都市：住
RPSOMLTKKHOFFHF86CB,中信段,1.64,都市：住
RPSOMLTKKHOFFHF86CB,中信段,.24,都市：住
RPSOMLTKKHOFFHF86CB,中信段,.65,都市：住
RPSOMLTKKHOFFHF86CB,中信段,.22,都市：住
RPSOMLTKKHOFFHF86CB,中信段,.65,都市：住
RPSOMLTKKHOFFHF86CB,中信段,.20,都市：住
RPSOMLTKKHOFFHF86CB,中信段,1.26,都市：住
RPUOMLTKKHOFFHF07CB,中信段,.84,都市：住
RPUOMLTKKHOFFHF07CB,中信段,2.43,都市：住
RPUOMLTKKHOFFHF07CB,中信段,.54,都市：住
RPUOMLTKKHOFFHF07CB,中信段,.30,都市：住
RPUOMLTKKHOFFHF07CB,中信段,.22,都市：住
RPUOMLTKKHOFFHF07CB,中信段,2.38,都市：住
RPUOMLTKKHOFFHF07CB,中信段,.07,都市：住
RPUOMLTKKHOFFHF07CB,中信段,1.27,都市：住
RPUOMLTKKHOFFHF07CB,中信段,.19,都市：住
RPUOMLTKKHOFFHF07CB,中信段,.51,都市：住
RPUOMLTKKHOFFHF07CB,中信段,.17,都市：住
RPUOMLTKKHOFFHF07CB,中信段,.51,都市：住
RPUOMLTKKHOFFHF07CB,中信段,.15,都市：住
RPUOMLTKKHOFFHF07CB,中信段,.98,都市：住
RPOPMLTKKHOFFHF56CB,中信段,1.10,都市：住
RPOPMLTKKHOFFHF56CB,中信段,3.18,都市：住
RPOPMLTKKHOFFHF56CB,中信段,.24,都市：住
RPOPMLTKKHOFFHF56CB,中信段,.46,都市：住
RPOPMLTKKHOFFHF56CB,中信段,.13,都市：住
RPOPMLTKKHOFFHF56CB,中信段,.27,都市：住
RPOPMLTKKHOFFHF56CB,中信段,.29,都市：住
RPOPMLTKKHOFFHF56CB,中信段,3.12,都市：住
RPOPMLTKKHOFFHF56CB,中信段,.09,都市：住
RPOPMLTKKHOFFHF56CB,中信段,1.66,都市：住
RPOPMLTKKHOFFHF56CB,中信段,.24,都市：住
RPOPMLTKKHOFFHF56CB,中信段,.66,都市：住
RPOPMLTKKHOFFHF56CB,中信段,.22,都市：住
RPOPMLTKKHOFFHF56CB,中信段,.66,都市：住
RPOPMLTKKHOFFHF56CB,中信段,.20,都市：住
RPOPMLTKKHOFFHF56CB,中信段,1.28,都市：住
RPWOMLTKKHOFFHF27CB,中信段,.71,都市：住
RPWOMLTKKHOFFHF27CB,中信段,2.04,都市：住
RPWOMLTKKHOFFHF27CB,中信段,.45,都市：住
RPWOMLTKKHOFFHF27CB,中信段,.26,都市：住
RPWOMLTKKHOFFHF27CB,中信段,.18,都市：住
RPWOMLTKKHOFFHF27CB,中信段,2.00,都市：住
RPWOMLTKKHOFFHF27CB,中信段,.06,都市：住
RPWOMLTKKHOFFHF27CB,中信段,1.06,都市：住
RPWOMLTKKHOFFHF27CB,中信段,.16,都市：住
RPWOMLTKKHOFFHF27CB,中信段,.43,都市：住
RPWOMLTKKHOFFHF27CB,中信段,.14,都市：住
RPWOMLTKKHOFFHF27CB,中信段,.43,都市：住
RPWOMLTKKHOFFHF27CB,中信段,.13,都市：住
RPWOMLTKKHOFFHF27CB,中信段,.82,都市：住
RPROMLTKKHOFFHF76CB,中信段,1.12,都市：住
RPROMLTKKHOFFHF76CB,中信段,3.21,都市：住
RPROMLTKKHOFFHF76CB,中信段,.71,都市：住
RPROMLTKKHOFFHF76CB,中信段,.40,都市：住
RPROMLTKKHOFFHF76CB,中信段,.29,都市：住
RPROMLTKKHOFFHF76CB,中信段,3.14,都市：住
RPROMLTKKHOFFHF76CB,中信段,.09,都市：住
RPROMLTKKHOFFHF76CB,中信段,1.67,都市：住
RPROMLTKKHOFFHF76CB,中信段,.25,都市：住
RPROMLTKKHOFFHF76CB,中信段,.67,都市：住
RPROMLTKKHOFFHF76CB,中信段,.22,都市：住
RPROMLTKKHOFFHF76CB,中信段,.67,都市：住
RPROMLTKKHOFFHF76CB,中信段,.20,都市：住
RPROMLTKKHOFFHF76CB,中信段,1.29,都市：住
RPQPMLTKKHOFFHF76CB,中信段,.78,都市：住
RPQPMLTKKHOFFHF76CB,中信段,2.25,都市：住
RPQPMLTKKHOFFHF76CB,中信段,.50,都市：住
RPQPMLTKKHOFFHF76CB,中信段,.28,都市：住
RPQPMLTKKHOFFHF76CB,中信段,.20,都市：住
RPQPMLTKKHOFFHF76CB,中信段,2.20,都市：住
RPQPMLTKKHOFFHF76CB,中信段,.06,都市：住
RPQPMLTKKHOFFHF76CB,中信段,1.17,都市：住
RPQPMLTKKHOFFHF76CB,中信段,.17,都市：住
RPQPMLTKKHOFFHF76CB,中信段,.47,都市：住
RPQPMLTKKHOFFHF76CB,中信段,.16,都市：住
RPQPMLTKKHOFFHF76CB,中信段,.47,都市：住
RPQPMLTKKHOFFHF76CB,中信段,.14,都市：住
RPQPMLTKKHOFFHF76CB,中信段,.90,都市：住
RPVOMLTKKHOFFHF17CB,中信段,.78,都市：住
RPVOMLTKKHOFFHF17CB,中信段,2.25,都市：住
RPVOMLTKKHOFFHF17CB,中信段,.50,都市：住
RPVOMLTKKHOFFHF17CB,中信段,.28,都市：住
RPVOMLTKKHOFFHF17CB,中信段,.20,都市：住
RPVOMLTKKHOFFHF17CB,中信段,2.20,都市：住
RPVOMLTKKHOFFHF17CB,中信段,.06,都市：住
RPVOMLTKKHOFFHF17CB,中信段,1.17,都市：住
RPVOMLTKKHOFFHF17CB,中信段,.17,都市：住
RPVOMLTKKHOFFHF17CB,中信段,.47,都市：住
RPVOMLTKKHOFFHF17CB,中信段,.16,都市：住
RPVOMLTKKHOFFHF17CB,中信段,.47,都市：住
RPVOMLTKKHOFFHF17CB,中信段,.14,都市：住
RPVOMLTKKHOFFHF17CB,中信段,.90,都市：住
RPTOMLTKKHOFFHF96CB,中信段,.80,都市：住
RPTOMLTKKHOFFHF96CB,中信段,2.29,都市：住
RPTOMLTKKHOFFHF96CB,中信段,.33,都市：住
RPTOMLTKKHOFFHF96CB,中信段,.19,都市：住
RPTOMLTKKHOFFHF96CB,中信段,.21,都市：住
RPTOMLTKKHOFFHF96CB,中信段,2.24,都市：住
RPTOMLTKKHOFFHF96CB,中信段,.06,都市：住
RPTOMLTKKHOFFHF96CB,中信段,1.19,都市：住
RPTOMLTKKHOFFHF96CB,中信段,.17,都市：住
RPTOMLTKKHOFFHF96CB,中信段,.48,都市：住
RPTOMLTKKHOFFHF96CB,中信段,.16,都市：住
RPTOMLTKKHOFFHF96CB,中信段,.48,都市：住
RPTOMLTKKHOFFHF96CB,中信段,.14,都市：住
RPTOMLTKKHOFFHF96CB,中信段,.92,都市：住
RPTOMLTKKHOFFHF96CB,中信段,.17,都市：住
RPTOMLTKKHOFFHF96CB,中信段,.10,都市：住
RPXOMLTKKHOFFHF37CB,中信段,.78,都市：住
RPXOMLTKKHOFFHF37CB,中信段,2.26,都市：住
RPXOMLTKKHOFFHF37CB,中信段,.50,都市：住
RPXOMLTKKHOFFHF37CB,中信段,.28,都市：住
RPXOMLTKKHOFFHF37CB,中信段,.20,都市：住
RPXOMLTKKHOFFHF37CB,中信段,2.21,都市：住
RPXOMLTKKHOFFHF37CB,中信段,.06,都市：住
RPXOMLTKKHOFFHF37CB,中信段,1.18,都市：住
RPXOMLTKKHOFFHF37CB,中信段,.17,都市：住
RPXOMLTKKHOFFHF37CB,中信段,.47,都市：住
RPXOMLTKKHOFFHF37CB,中信段,.16,都市：住
RPXOMLTKKHOFFHF37CB,中信段,.47,都市：住
RPXOMLTKKHOFFHF37CB,中信段,.14,都市：住
RPXOMLTKKHOFFHF37CB,中信段,.91,都市：住
RPPPMLTKKHOFFHF66CB,中信段,.78,都市：住
RPPPMLTKKHOFFHF66CB,中信段,2.25,都市：住
RPPPMLTKKHOFFHF66CB,中信段,.50,都市：住
RPPPMLTKKHOFFHF66CB,中信段,.28,都市：住
RPPPMLTKKHOFFHF66CB,中信段,.20,都市：住
RPPPMLTKKHOFFHF66CB,中信段,2.20,都市：住
RPPPMLTKKHOFFHF66CB,中信段,.06,都市：住
RPPPMLTKKHOFFHF66CB,中信段,1.17,都市：住
RPPPMLTKKHOFFHF66CB,中信段,.17,都市：住
RPPPMLTKKHOFFHF66CB,中信段,.47,都市：住
RPPPMLTKKHOFFHF66CB,中信段,.16,都市：住
RPPPMLTKKHOFFHF66CB,中信段,.47,都市：住
RPPPMLTKKHOFFHF66CB,中信段,.14,都市：住
RPPPMLTKKHOFFHF66CB,中信段,.90,都市：住
RPRPMLTKKHOFFHF86CB,中信段,.78,都市：住
RPRPMLTKKHOFFHF86CB,中信段,2.25,都市：住
RPRPMLTKKHOFFHF86CB,中信段,.50,都市：住
RPRPMLTKKHOFFHF86CB,中信段,.28,都市：住
RPRPMLTKKHOFFHF86CB,中信段,.20,都市：住
RPRPMLTKKHOFFHF86CB,中信段,2.20,都市：住
RPRPMLTKKHOFFHF86CB,中信段,.06,都市：住
RPRPMLTKKHOFFHF86CB,中信段,1.17,都市：住
RPRPMLTKKHOFFHF86CB,中信段,.17,都市：住
RPRPMLTKKHOFFHF86CB,中信段,.47,都市：住
RPRPMLTKKHOFFHF86CB,中信段,.16,都市：住
RPRPMLTKKHOFFHF86CB,中信段,.47,都市：住
RPRPMLTKKHOFFHF86CB,中信段,.14,都市：住
RPRPMLTKKHOFFHF86CB,中信段,.90,都市：住
RPUPMLTKKHOFFHF17CB,中信段,.71,都市：住
RPUPMLTKKHOFFHF17CB,中信段,2.04,都市：住
RPUPMLTKKHOFFHF17CB,中信段,.45,都市：住
RPUPMLTKKHOFFHF17CB,中信段,.26,都市：住
RPUPMLTKKHOFFHF17CB,中信段,.18,都市：住
RPUPMLTKKHOFFHF17CB,中信段,2.00,都市：住
RPUPMLTKKHOFFHF17CB,中信段,.06,都市：住
RPUPMLTKKHOFFHF17CB,中信段,1.06,都市：住
RPUPMLTKKHOFFHF17CB,中信段,.16,都市：住
RPUPMLTKKHOFFHF17CB,中信段,.43,都市：住
RPUPMLTKKHOFFHF17CB,中信段,.14,都市：住
RPUPMLTKKHOFFHF17CB,中信段,.43,都市：住
RPUPMLTKKHOFFHF17CB,中信段,.13,都市：住
RPUPMLTKKHOFFHF17CB,中信段,.82,都市：住
RPTPMLTKKHOFFHF07CB,中信段,1.08,都市：住
RPTPMLTKKHOFFHF07CB,中信段,3.12,都市：住
RPTPMLTKKHOFFHF07CB,中信段,.69,都市：住
RPTPMLTKKHOFFHF07CB,中信段,.39,都市：住
RPTPMLTKKHOFFHF07CB,中信段,.28,都市：住
RPTPMLTKKHOFFHF07CB,中信段,3.06,都市：住
RPTPMLTKKHOFFHF07CB,中信段,.09,都市：住
RPTPMLTKKHOFFHF07CB,中信段,1.63,都市：住
RPTPMLTKKHOFFHF07CB,中信段,.24,都市：住
RPTPMLTKKHOFFHF07CB,中信段,.65,都市：住
RPTPMLTKKHOFFHF07CB,中信段,.22,都市：住
RPTPMLTKKHOFFHF07CB,中信段,.65,都市：住
RPTPMLTKKHOFFHF07CB,中信段,.20,都市：住
RPTPMLTKKHOFFHF07CB,中信段,1.26,都市：住
RPWPMLTKKHOFFHF37CB,中信段,1.12,都市：住
RPWPMLTKKHOFFHF37CB,中信段,3.21,都市：住
RPWPMLTKKHOFFHF37CB,中信段,.71,都市：住
RPWPMLTKKHOFFHF37CB,中信段,.40,都市：住
RPWPMLTKKHOFFHF37CB,中信段,.29,都市：住
RPWPMLTKKHOFFHF37CB,中信段,3.14,都市：住
RPWPMLTKKHOFFHF37CB,中信段,.09,都市：住
RPWPMLTKKHOFFHF37CB,中信段,1.67,都市：住
RPWPMLTKKHOFFHF37CB,中信段,.25,都市：住
RPWPMLTKKHOFFHF37CB,中信段,.67,都市：住
RPWPMLTKKHOFFHF37CB,中信段,.22,都市：住
RPWPMLTKKHOFFHF37CB,中信段,.67,都市：住
RPWPMLTKKHOFFHF37CB,中信段,.20,都市：住
RPWPMLTKKHOFFHF37CB,中信段,1.29,都市：住
RPVPMLTKKHOFFHF27CB,中信段,1.10,都市：住
RPVPMLTKKHOFFHF27CB,中信段,3.18,都市：住
RPVPMLTKKHOFFHF27CB,中信段,.24,都市：住
RPVPMLTKKHOFFHF27CB,中信段,.46,都市：住
RPVPMLTKKHOFFHF27CB,中信段,.13,都市：住
RPVPMLTKKHOFFHF27CB,中信段,.27,都市：住
RPVPMLTKKHOFFHF27CB,中信段,.29,都市：住
RPVPMLTKKHOFFHF27CB,中信段,3.12,都市：住
RPVPMLTKKHOFFHF27CB,中信段,.09,都市：住
RPVPMLTKKHOFFHF27CB,中信段,1.66,都市：住
RPVPMLTKKHOFFHF27CB,中信段,.24,都市：住
RPVPMLTKKHOFFHF27CB,中信段,.66,都市：住
RPVPMLTKKHOFFHF27CB,中信段,.22,都市：住
RPVPMLTKKHOFFHF27CB,中信段,.66,都市：住
RPVPMLTKKHOFFHF27CB,中信段,.20,都市：住
RPVPMLTKKHOFFHF27CB,中信段,1.28,都市：住
RPSPMLTKKHOFFHF96CB,中信段,.85,都市：住
RPSPMLTKKHOFFHF96CB,中信段,2.45,都市：住
RPSPMLTKKHOFFHF96CB,中信段,.54,都市：住
RPSPMLTKKHOFFHF96CB,中信段,.31,都市：住
RPSPMLTKKHOFFHF96CB,中信段,.22,都市：住
RPSPMLTKKHOFFHF96CB,中信段,2.40,都市：住
RPSPMLTKKHOFFHF96CB,中信段,.07,都市：住
RPSPMLTKKHOFFHF96CB,中信段,1.28,都市：住
RPSPMLTKKHOFFHF96CB,中信段,.19,都市：住
RPSPMLTKKHOFFHF96CB,中信段,.51,都市：住
RPSPMLTKKHOFFHF96CB,中信段,.17,都市：住
RPSPMLTKKHOFFHF96CB,中信段,.51,都市：住
RPSPMLTKKHOFFHF96CB,中信段,.15,都市：住
RPSPMLTKKHOFFHF96CB,中信段,.99,都市：住
RPQQMLTKKHOFFHF86CB,中信段,.71,都市：住
RPQQMLTKKHOFFHF86CB,中信段,2.04,都市：住
RPQQMLTKKHOFFHF86CB,中信段,.45,都市：住
RPQQMLTKKHOFFHF86CB,中信段,.26,都市：住
RPQQMLTKKHOFFHF86CB,中信段,.18,都市：住
RPQQMLTKKHOFFHF86CB,中信段,2.00,都市：住
RPQQMLTKKHOFFHF86CB,中信段,.06,都市：住
RPQQMLTKKHOFFHF86CB,中信段,1.06,都市：住
RPQQMLTKKHOFFHF86CB,中信段,.16,都市：住
RPQQMLTKKHOFFHF86CB,中信段,.43,都市：住
RPQQMLTKKHOFFHF86CB,中信段,.14,都市：住
RPQQMLTKKHOFFHF86CB,中信段,.43,都市：住
RPQQMLTKKHOFFHF86CB,中信段,.13,都市：住
RPQQMLTKKHOFFHF86CB,中信段,.82,都市：住
RPXPMLTKKHOFFHF47CB,中信段,.80,都市：住
RPXPMLTKKHOFFHF47CB,中信段,2.29,都市：住
RPXPMLTKKHOFFHF47CB,中信段,.33,都市：住
RPXPMLTKKHOFFHF47CB,中信段,.19,都市：住
RPXPMLTKKHOFFHF47CB,中信段,.21,都市：住
RPXPMLTKKHOFFHF47CB,中信段,2.24,都市：住
RPXPMLTKKHOFFHF47CB,中信段,.06,都市：住
RPXPMLTKKHOFFHF47CB,中信段,1.19,都市：住
RPXPMLTKKHOFFHF47CB,中信段,.17,都市：住
RPXPMLTKKHOFFHF47CB,中信段,.48,都市：住
RPXPMLTKKHOFFHF47CB,中信段,.16,都市：住
RPXPMLTKKHOFFHF47CB,中信段,.48,都市：住
RPXPMLTKKHOFFHF47CB,中信段,.14,都市：住
RPXPMLTKKHOFFHF47CB,中信段,.92,都市：住
RPXPMLTKKHOFFHF47CB,中信段,.17,都市：住
RPXPMLTKKHOFFHF47CB,中信段,.10,都市：住
RPOQMLTKKHOFFHF66CB,中信段,.84,都市：住
RPOQMLTKKHOFFHF66CB,中信段,2.43,都市：住
RPOQMLTKKHOFFHF66CB,中信段,.54,都市：住
RPOQMLTKKHOFFHF66CB,中信段,.30,都市：住
RPOQMLTKKHOFFHF66CB,中信段,.22,都市：住
RPOQMLTKKHOFFHF66CB,中信段,2.38,都市：住
RPOQMLTKKHOFFHF66CB,中信段,.07,都市：住
RPOQMLTKKHOFFHF66CB,中信段,1.27,都市：住
RPOQMLTKKHOFFHF66CB,中信段,.19,都市：住
RPOQMLTKKHOFFHF66CB,中信段,.51,都市：住
RPOQMLTKKHOFFHF66CB,中信段,.17,都市：住
RPOQMLTKKHOFFHF66CB,中信段,.51,都市：住
RPOQMLTKKHOFFHF66CB,中信段,.15,都市：住
RPOQMLTKKHOFFHF66CB,中信段,.98,都市：住
RPPQMLTKKHOFFHF76CB,中信段,1.09,都市：住
RPPQMLTKKHOFFHF76CB,中信段,3.14,都市：住
RPPQMLTKKHOFFHF76CB,中信段,.46,都市：住
RPPQMLTKKHOFFHF76CB,中信段,.26,都市：住
RPPQMLTKKHOFFHF76CB,中信段,.28,都市：住
RPPQMLTKKHOFFHF76CB,中信段,3.07,都市：住
RPPQMLTKKHOFFHF76CB,中信段,.09,都市：住
RPPQMLTKKHOFFHF76CB,中信段,1.64,都市：住
RPPQMLTKKHOFFHF76CB,中信段,.24,都市：住
RPPQMLTKKHOFFHF76CB,中信段,.65,都市：住
RPPQMLTKKHOFFHF76CB,中信段,.22,都市：住
RPPQMLTKKHOFFHF76CB,中信段,.65,都市：住
RPPQMLTKKHOFFHF76CB,中信段,.20,都市：住
RPPQMLTKKHOFFHF76CB,中信段,1.26,都市：住
RPPQMLTKKHOFFHF76CB,中信段,.24,都市：住
RPPQMLTKKHOFFHF76CB,中信段,.13,都市：住
RPWOMLTKKHOFFIF37CB,尖山腳段,30.34,都市：住
RPXOMLTKKHOFFIF47CB,尖山腳段,30.34,都市：住
RPVOMLTKKHOFFIF27CB,尖山腳段,38.03,都市：住
RPPPMLTKKHOFFIF76CB,尖山腳段,30.12,都市：住
RPXPMLTKKHOFFIF57CB,尖山腳段,30.34,都市：住
RPUPMLTKKHOFFIF27CB,尖山腳段,30.34,都市：住
RPOPMLTKKHOFFIF66CB,尖山腳段,30.34,都市：住
RPSPMLTKKHOFFIF07CB,尖山腳段,30.12,都市：住
RPQPMLTKKHOFFIF86CB,尖山腳段,30.34,都市：住
RPRPMLTKKHOFFIF96CB,尖山腳段,30.12,都市：住
RPSQMLTKKHOFFIF17CB,尖山腳段,30.34,都市：住
RPUQMLTKKHOFFIF37CB,尖山腳段,30.34,都市：住
RPQRMLTKKHOFFIF07CB,尖山腳段,22.64,都市：住
RPOQMLTKKHOFFIF76CB,尖山腳段,30.34,都市：住
RPRQMLTKKHOFFIF07CB,尖山腳段,30.34,都市：住
RPTQMLTKKHOFFIF27CB,尖山腳段,30.34,都市：住
RPRRMLTKKHOFFIF17CB,尖山腳段,22.43,都市：住
RPSRMLTKKHOFFIF27CB,尖山腳段,22.64,都市：住
RPURMLTKKHOFFIF47CB,尖山腳段,22.64,都市：住
RPTRMLTKKHOFFIF37CB,尖山腳段,22.64,都市：住
RPVRMLTKKHOFFIF57CB,尖山腳段,22.43,都市：住
RPWRMLTKKHOFFIF67CB,尖山腳段,22.64,都市：住
RPOSMLTKKHOFFIF96CB,尖山腳段,22.64,都市：住
RPSSMLTKKHOFFIF37CB,尖山腳段,22.43,都市：住
RPRSMLTKKHOFFIF27CB,尖山腳段,22.64,都市：住
RPXRMLTKKHOFFIF77CB,尖山腳段,22.64,都市：住
RPQSMLTKKHOFFIF17CB,尖山腳段,22.43,都市：住
RPVSMLTKKHOFFIF67CB,尖山腳段,22.43,都市：住
RPUSMLTKKHOFFIF57CB,尖山腳段,22.64,都市：住
RPVTMLTKKHOFFIF77CB,尖山腳段,20.08,都市：住
RPWUMLTKKHOFFIF97CB,尖山腳段,20.08,都市：住
RPRUMLTKKHOFFIF47CB,尖山腳段,20.08,都市：住
RPUUMLTKKHOFFIF77CB,尖山腳段,20.08,都市：住
RPVUMLTKKHOFFIF87CB,尖山腳段,20.08,都市：住
RPRVMLTKKHOFFIF57CB,尖山腳段,20.08,都市：住
RPTUMLTKKHOFFIF67CB,尖山腳段,20.08,都市：住
RPSUMLTKKHOFFIF57CB,尖山腳段,20.08,都市：住
RPOVMLTKKHOFFIF27CB,尖山腳段,20.08,都市：住
RPXUMLTKKHOFFIF08CB,尖山腳段,20.08,都市：住
RPQVMLTKKHOFFIF47CB,尖山腳段,20.08,都市：住
RPUVMLTKKHOFFIF87CB,尖山腳段,20.29,都市：住
RPSVMLTKKHOFFIF67CB,尖山腳段,20.08,都市：住
RPTVMLTKKHOFFIF77CB,尖山腳段,20.08,都市：住
RPUNMLKLKHOFFIF88CB,尖山腳段,30.34,都市：住
RPVVMLTKKHOFFIF97CB,尖山腳段,30.34,都市：住
RPXVMLTKKHOFFIF18CB,尖山腳段,30.34,都市：住
RPWVMLTKKHOFFIF08CB,尖山腳段,30.34,都市：住
RPVNMLKLKHOFFIF98CB,尖山腳段,30.34,都市：住
RPSNMLKLKHOFFIF68CB,尖山腳段,30.34,都市：住
RPTNMLKLKHOFFIF78CB,尖山腳段,30.34,都市：住
RPOOMLKLKHOFFIF38CB,尖山腳段,30.34,都市：住
RPWNMLKLKHOFFIF09CB,尖山腳段,30.34,都市：住
RPXNMLKLKHOFFIF56CB,尖山腳段,30.34,都市：住
RPPOMLKLKHOFFIF48CB,尖山腳段,22.64,都市：住
RPQOMLKLKHOFFIF58CB,尖山腳段,22.64,都市：住
RPROMLKLKHOFFIF68CB,尖山腳段,22.64,都市：住
RPUOMLKLKHOFFIF98CB,尖山腳段,22.64,都市：住
RPSOMLKLKHOFFIF78CB,尖山腳段,22.64,都市：住
RPTOMLKLKHOFFIF88CB,尖山腳段,22.64,都市：住
RPVOMLKLKHOFFIF09CB,尖山腳段,22.64,都市：住
RPWOMLKLKHOFFIF56CB,尖山腳段,22.64,都市：住
RPXOMLKLKHOFFIF66CB,尖山腳段,22.64,都市：住
RPQPMLKLKHOFFIF68CB,尖山腳段,22.64,都市：住
RPPPMLKLKHOFFIF58CB,尖山腳段,22.64,都市：住
RPSPMLKLKHOFFIF88CB,尖山腳段,22.64,都市：住
RPRPMLKLKHOFFIF78CB,尖山腳段,22.64,都市：住
RPOPMLKLKHOFFIF48CB,尖山腳段,22.64,都市：住
RPXPMLKLKHOFFIF76CB,尖山腳段,20.08,都市：住
RPTPMLKLKHOFFIF98CB,尖山腳段,22.64,都市：住
RPOQMLKLKHOFFIF58CB,尖山腳段,20.08,都市：住
RPQQMLKLKHOFFIF78CB,尖山腳段,20.08,都市：住
RPPQMLKLKHOFFIF68CB,尖山腳段,20.08,都市：住
RPTQMLKLKHOFFIF09CB,尖山腳段,20.08,都市：住
RPSQMLKLKHOFFIF98CB,尖山腳段,20.08,都市：住
RPRQMLKLKHOFFIF88CB,尖山腳段,20.08,都市：住
RPUQMLKLKHOFFIF56CB,尖山腳段,20.08,都市：住
RPVQMLKLKHOFFIF66CB,尖山腳段,20.29,都市：住
RPWQMLKLKHOFFIF76CB,尖山腳段,20.29,都市：住
RPXQMLKLKHOFFIF86CB,尖山腳段,20.08,都市：住
RPORMLKLKHOFFIF68CB,尖山腳段,20.29,都市：住
RPPRMLKLKHOFFIF78CB,尖山腳段,20.29,都市：住
RPQRMLKLKHOFFIF88CB,尖山腳段,20.29,都市：住
RPQQMLPLKHOFFAF48CB,土城段,1.73,都市：住
RPQQMLPLKHOFFAF48CB,土城段,13.11,都市：住
RPQQMLPLKHOFFAF48CB,土城段,.32,都市：住
RPPPMLQLKHOFFAF38CB,土城段,2.30,都市：住
RPPPMLQLKHOFFAF38CB,土城段,17.40,都市：住
RPPPMLQLKHOFFAF38CB,土城段,.42,都市：住
RPRPMLQLKHOFFAF58CB,土城段,2.15,都市：住
