鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
桃園區,房地(土地+建物)+車位,中路二段61~90地號,23.45,住,,,1070713,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.07,3,2,2,有,無,12080000,77238,坡道平面,39.68,1700000,,RPVOMLMKKHOFFAH58CB
桃園區,房地(土地+建物)+車位,中路二段61~90地號,23.45,住,,,1070829,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.16,3,2,2,有,無,12200000,78131,坡道平面,40.77,1700000,,RPWOMLMKKHOFFAH68CB
桃園區,房地(土地+建物)+車位,中路二段61~90地號,23.45,住,,,1070310,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.16,3,2,2,有,無,12450000,79247,坡道平面,40.77,1800000,,RPXOMLMKKHOFFAH78CB
桃園區,房地(土地+建物)+車位,中路二段61~90地號,15.55,住,,,1061217,土地1建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,,116.78,0,0,1,有,無,11750000,130999,坡道平面,39.68,1650000,,RPOPMLMKKHOFFAH97CB
桃園區,房地(土地+建物)+車位,中路二段61~90地號,15.36,住,,,1061217,土地1建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,,116.92,0,0,1,有,無,11750000,131976,坡道平面,40.77,1700000,,RPPPMLMKKHOFFAH08CB
桃園區,房地(土地+建物)+車位,中路二段61~90地號,10.72,住,,,1070527,土地1建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,,93.49,0,0,1,有,無,8690000,132587,坡道平面,40.77,1700000,,RPQPMLMKKHOFFAH18CB
桃園區,房地(土地+建物)+車位,中路二段61~90地號,23.45,住,,,1070530,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.16,3,2,2,有,無,11730000,75006,坡道平面,40.77,1650000,,RPRPMLMKKHOFFAH28CB
桃園區,房地(土地+建物)+車位,中路二段61~90地號,23.45,住,,,1061216,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.16,3,2,2,有,無,12150000,77387,坡道平面,40.77,1750000,,RPSPMLMKKHOFFAH38CB
桃園區,房地(土地+建物)+車位,中路二段61~90地號,23.67,住,,,1070725,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.93,3,2,2,有,無,13100000,75899,坡道平面,81.54,2900000,,RPTPMLMKKHOFFAH48CB
