鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
冬山鄉,土地,水源段751~780地號,265.21,,特定農業區,農牧用地,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2005650,7562,,0.0,0,,RPSNMLNJNHIFFAG87EA
五結鄉,土地,大吉段1~30地號,23.0,,特定農業區,水利用地,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17081,743,,0.0,0,本案因圳路改道與水利會交換土地，增加面積部分5.89平方公尺向水利會承購,RPOOMLNJNHIFFAG57EA
五結鄉,土地,大吉段1~30地號,132.0,,特定農業區,水利用地,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,269700,2043,,0.0,0,本案因圳路改道與水利會，交換土地，增加面積部分93平方公尺向水利會承購,RPPOMLNJNHIFFAG67EA
五結鄉,土地,大吉段1~30地號,78.0,,特定農業區,水利用地,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,197867,2537,,0.0,0,本案因圳路改道與水利會，交換土地，增加面積部分68.23平方公尺向水利會承購,RPQOMLNJNHIFFAG77EA
五結鄉,土地,大吉段1~30地號,14.0,,特定農業區,水利用地,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800,414,,0.0,0,本案因圳路改道與水利會，交換土地，增加面積部分2平方公尺向水利會承購,RPROMLNJNHIFFAG87EA
五結鄉,土地,學進段301~330地號,269.46,住,,,1020402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6806226,25259,,0.0,0,,RPXOMLRJNHIFFAG88EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民權新路47巷8弄1~30號,28.85,住,,,1020411,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720511,93.96000000000001,3,2,2,有,無,2400000,25543,,0.0,0,,RPXOMLMJNHIFFBG38DA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路349巷5弄1~30號,89.94,住,,,1020409,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650216,118.0,3,2,2,有,無,1850000,15678,,0.0,0,,RPVPMLQJNHIFFAG58DA
三星鄉,土地,二萬五段31~60地號,5969.92,,特定農業區,農牧用地,1020416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13724000,2299,,0.0,0,,RPPPMLSJNHIFFAG18DA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路61~90號,107.0,,特定農業區,甲種建築用地,1020305,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0740415,106.7,0,0,2,無,無,2000000,18744,,0.0,0,,RPQQMLTJNHIFFBG48CA
礁溪鄉,土地,常興段301~330地號,4704.0,,一般農業區,農牧用地,1020425,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7114800,1513,,0.0,0,,RPPRMLTJNHIFFBG48CA
宜蘭市,土地,金六結段金結小段31~60地號,315.0,住,,,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22800000,72381,,0.0,0,,RPPOMLQJNHIFFBG87CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿泰山路七結巷1~30號,124.67,住,,,1020412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820517,227.53,6,2,3,有,無,5800000,25491,,0.0,0,,RPTNMLRJNHIFFBG28CA
礁溪鄉,土地,民生段721~750地號,260.0,,特定農業區,農牧用地,1020423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3932500,15125,,0.0,0,含未登記建物；99年訂立契約土地辦理配建,RPOOMLSJNHIFFBG97CA
壯圍鄉,土地,功勞段841~870地號,2533.5,,特定農業區,農牧用地,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8700000,3434,,0.0,0,,RPRNMLPJNHIFFBG87CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路309巷9弄1~30號,108.2,,鄉村區,乙種建築用地,1020330,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010924,155.18,4,2,3,有,無,5150000,33187,,0.0,0,,RPUOMLPKNHIFFAG28CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮大同路1~30號,11.96,住,,,1020409,土地3建物1車位0,三層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,59.0,3,2,2,有,有,1970000,33390,,0.0,0,,RPVOMLMJNHIFFAG97CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正東路60巷1~30號,67.52,住,,,1020415,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650430,87.99,3,1,2,有,無,2000000,22730,,0.0,0,,RPTNMLNJNHIFFAG77CA
三星鄉,土地,八王城段1~30地號,2794.26,,特定農業區,農牧用地,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6762100,2420,,0.0,0,,RPRNMLQJNHIFFAG87CA
五結鄉,土地,協和段391~420地號,2580.0,,特定農業區,甲種建築用地,1020415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48380000,18752,,0.0,0,,RPSPMLRJNHIFFAG28CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路335巷22弄1~30號,102.71,住,,,1020410,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011026,177.2,4,3,4,有,無,5780000,32619,,0.0,0,,RPOQMLRJNHIFFAG97CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路335巷22弄1~30號,102.7,住,,,1020416,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011026,177.2,4,3,4,有,無,5780000,32619,,0.0,0,,RPPQMLRJNHIFFAG08CA
冬山鄉,土地,東和段691~720地號,51.92,住,,,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,9245,,0.0,0,,RPUNMLSJNHIFFAG38CA
冬山鄉,土地,梅林段781~810地號,309.0,,特定農業區,甲種建築用地,1020417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,19417,,0.0,0,,RPVNMLQKNHIFFAG38CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉美和路一段251巷1~30號,158.24,,特定農業區,甲種建築用地,1020422,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930531,236.16,4,3,4,有,無,6500000,27524,,0.0,0,,RPXOMLRLNHIFFAG88CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路121~150號,198.15,住,,,1020410,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0680214,103.66,6,3,3,有,無,4100000,39552,,0.0,0,,RPOPMLRLNHIFFAG08CA
五結鄉,土地,國民一段1051~1080地號,2507.78,,特定農業區,農牧用地,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12137000,4840,,0.0,0,,RPOOMLQJNHIFFAG67CA
三星鄉,土地,尾塹段571~600地號,1042.0,,特定農業區,農牧用地,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,3455,,0.0,0,,RPPOMLKKNHIFFAG27CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香中路262巷31~60號,172.71,工,,,1020413,土地2建物1車位0,三層，四層,四層,其他,見其他登記事項,鋼筋混凝土造,0940913,146.23,3,2,2,有,無,3000000,20516,,0.0,0,,RPVOMLPKNHIFFAG38CA
冬山鄉,土地,大進段181~210地號,2942.17,,一般農業區,農牧用地,1020419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6230000,2117,,0.0,0,,RPPPMLNKNHIFFAG67CA
宜蘭市,土地,黎明段31~60地號,391.06,住,,,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30750000,78632,,0.0,0,,RPUOMLTJNHIFFBG68CA
員山鄉,房地(土地+建物),宜蘭縣員山鄉深洲二路121~150號,1646.72,,特定農業區,農牧用地,1020418,土地1建物1車位0,一層，二層，見其他登記事項,二層,農舍,見其他登記事項,鋼筋混凝土造,1000527,314.75,5,2,5,有,無,13300000,,,0.0,0,,RPTNMLKKNHIFFBG67CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿復興路二段61巷1~30號,74.0,住,,,1020420,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651015,93.72,5,1,3,有,無,6100000,65087,,0.0,0,,RPVNMLKKNHIFFBG87CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈安路61~90號,21.0,住,,,1020423,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831005,100.15,3,2,2,有,無,3600000,35946,,0.0,0,,RPSRMLTJNHIFFBG78CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路61~90號,15.61,住,,,1020418,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930108,112.5,3,2,2,有,有,6000000,53333,,0.0,0,,RPTRMLTJNHIFFBG88CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿農權路三段203巷1~30號,213.77,住,,,1020417,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820408,207.03,0,0,4,無,無,6600000,31879,,0.0,0,,RPRQMLTJNHIFFBG58CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉奇立丹路195巷2弄1~30號,10.29,,特定農業區,甲種建築用地,1020419,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840413,48.37,0,0,1,無,無,800000,16539,,0.0,0,,RPOOMLKKNHIFFBG27CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路91~120號,11.99,住,,,1020424,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861017,65.24,1,1,1,有,有,3000000,45984,,0.0,0,,RPPOMLKKNHIFFBG37CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路31~60號,9.58,住,,,1020423,土地1建物1車位0,九層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851014,56.769999999999996,1,0,1,有,有,3000000,52845,,0.0,0,,RPRQMLKKNHIFFBG77CA
宜蘭市,土地,振興段181~210地號,4513.0,農,,,1020422,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31000000,6869,,0.0,0,,RPSQMLKKNHIFFBG87CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿嵐峰路一段199巷17弄1~30號,91.75,住,,,1020424,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010103,199.24,3,3,3,有,無,12680000,63642,,0.0,0,,RPVQMLKKNHIFFBG18CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路1~30號,723.0,,一般農業區,農牧用地,1020422,土地2建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,1000330,208.74,4,2,3,有,無,9800000,,,0.0,0,,RPWQMLKKNHIFFBG28CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路五段116巷61~90號,71.47,住,,,1020412,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0831206,226.66,4,3,4,有,無,6960000,30707,,0.0,0,,RPORMLKKNHIFFBG57CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿碧霞街121~150號,62.52,住,,,1020422,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660105,102.18,2,2,3,有,無,4800000,46976,,0.0,0,,RPOPMLNKNHIFFBG67CA
員山鄉,土地,深賢段541~570地號,940.0,,特定農業區,農牧用地,1020422,土地1建物0車位0,,,農舍,,,,0.0,0,0,0,有,無,3266000,,,0.0,0,含一未保存登記之建物面積309.9平方公尺,RPPPMLNKNHIFFBG77CA
員山鄉,土地,溫泉段661~690地號,444.15,住,,,1020411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4030650,9075,,0.0,0,本案權利人共有人共2人。受債權債務影響或債務抵償之交易。,RPQOMLPKNHIFFBG97CA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美福路91~120號,142.0,,特定農業區,甲種建築用地,1020415,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0830225,174.94,0,0,2,無,無,2500000,14291,,0.0,0,,RPQNMLQKNHIFFBG97CA
礁溪鄉,土地,新塭段91~120地號,2522.59,,一般農業區,農牧用地,1020328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11670000,4626,,0.0,0,,RPOOMLNKNHIFFBG57CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿農權路三段163巷81弄1~30號,93.35,住,,,1020419,土地2建物1車位0,全,四層,透天厝,住家用,鋼骨鋼筋混凝土造,0990913,190.98,4,2,3,有,無,10680000,55922,,0.0,0,,RPSOMLRKNHIFFBG38CA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮開蘭路271~300號,75.0,住,,,1020401,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0971003,184.73,3,2,4,有,無,8500000,46013,,0.0,0,,RPSOMLLLNHIFFBG87CA
冬山鄉,土地,梅花段1231~1260地號,3187.0,,特定農業區,農牧用地,1020409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9640000,3025,,0.0,0,,RPXOMLSJNHIFFAG88DA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南盟路69巷31~60號,36.1,住,,,1020406,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830323,156.56,3,1,1,有,無,3800000,24272,,0.0,0,,RPPNMLNKNHIFFAG57DA
員山鄉,土地,三泰段211~240地號,2520.0,,特定農業區,農牧用地,1020407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15627000,6201,,0.0,0,,RPTOMLTJNHIFFBG68DA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿泰山路481~510號,216.0,住,,,1020412,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0950721,302.3,5,3,3,有,無,15500000,51274,,0.0,0,,RPPNMLKKNHIFFBG37DA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿民族路421~450號,22.51,住,,,1020415,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851220,148.32,3,2,1,有,無,5000000,33711,坡道平面,0.0,0,,RPRNMLKKNHIFFBG57DA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿自強路151~180號,5.52,住,,,1020415,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861212,35.26,0,0,1,無,有,1600000,45377,,0.0,0,專屬機車位壹位,RPPRMLRKNHIFFBG48DA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路三段252巷31~60號,98.11,住,,,1020313,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020207,222.04,4,2,4,有,無,12300000,55395,,0.0,0,,RPUOMLOKNHIFFAG38EA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮維揚路61~90號,85.0,住,,,1020422,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770418,170.94,3,2,3,有,無,13300000,77805,,0.0,0,,RPTOMLNJNHIFFAG08EA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮維揚路26巷1~30號,15.88,住,,,1020418,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970519,74.53,1,1,1,有,有,808380,10846,坡道平面,0.0,0,二親等之買賣父子,RPVOMLNJNHIFFAG28EA
羅東鎮,土地,新群段31~60地號,800.0,,特定農業區,農牧用地,1020426,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3630000,4538,,0.0,0,三親等間買賣,RPQNMLQJNHIFFAG97EA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉興安路8巷1~30號,74.9,,鄉村區,乙種建築用地,1020412,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670731,101.86,0,0,2,無,無,2600000,25525,,0.0,0,,RPPPMLQJNHIFFAG08EA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮漁港路1~30號,145.0,商,,,1020409,土地6建物3車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0571215,392.12,6,3,6,有,無,5800000,14791,,0.0,0,,RPVNMLRJNHIFFAG58EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿延平路37巷10弄1~30號,73.0,住,,,1020423,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670623,96.76,2,2,2,有,無,3000000,31005,,0.0,0,,RPUOMLTJNHIFFBG88EA
宜蘭市,土地,坤門一段691~720地號,69.57,商,,,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7750000,111399,,0.0,0,含未登記建物2棟,RPXPMLTJNHIFFBG66EA
宜蘭市,土地,建蘭段121~150地號,190.0,農,,,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,11579,,0.0,0,近親、共有人買賣,RPRNMLOKMHKFFBG18EA
員山鄉,土地,三泰段241~270地號,96.0,,鄉村區,乙種建築用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,11250,,0.0,0,,RPWPMLTJNHIFFBG56EA
頭城鎮,土地,更新段721~750地號,1290.79,其他,,,1020419,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,116,,0.0,0,,RPWOMLRKNHIFFBG98EA
五結鄉,土地,加新段1141~1170地號,349.54,,鄉村區,乙種建築用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2643250,7562,,0.0,0,,RPQPMLTJNHIFFAG48EA
三星鄉,土地,大德段871~900地號,122.0,,特定農業區,農牧用地,1020402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,186660,1530,,0.0,0,,RPPNMLRKNHIFFAG08EA
蘇澳鎮,土地,文化段661~690地號,58.86,住,,,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,749877,12740,,0.0,0,,RPPNMLRJNHIFFAG97EA
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路二段421~450號,125.0,住,,,1020415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0791217,308.52,6,2,4,有,無,14500000,46999,,0.0,0,,RPVOMLOKNHIFFAG48EA
