鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
安南區,房地(土地+建物),台南市安南區安中路一段701巷61~90號,36.81,住,,,1020422,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土構造,0700907,89.67,2,1,2,有,無,850000,9479,,0.0,0,,RPRNMLMJNHIFFBD27CA
安南區,房地(土地+建物),台南市安南區學東里公學路七段131巷20弄1~30號,83.39,住,,,1020327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0830411,166.01,4,2,3,有,無,2350000,14156,,0.0,0,,RPTOMLMJNHIFFBD57CA
安南區,房地(土地+建物),台南市安南區同安路52巷31~60號,85.16,住,,,1020412,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700515,90.7,5,3,3,有,無,4500000,49614,,0.0,0,,RPQNMLNJNHIFFBD27CA
安南區,房地(土地+建物),台南市安南區館前二路83巷31~60號,101.19,住,,,1020415,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土構造,1011205,157.72000000000003,4,2,4,有,無,6750000,42797,,0.0,0,,RPOPMLNJNHIFFBD27CA
安南區,房地(土地+建物),台南市安南區館前二路83巷31~60號,101.19,住,,,1020415,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土構造,1011205,157.72000000000003,4,2,4,有,無,6730000,42671,,0.0,0,,RPPPMLNJNHIFFBD37CA
安南區,房地(土地+建物),台南市安南區館前二路83巷31~60號,101.19,住,,,1020415,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土構造,1011205,157.72000000000003,4,2,4,有,無,6800000,43114,,0.0,0,,RPSPMLNJNHIFFBD67CA
安南區,房地(土地+建物),台南市安南區館前二路83巷1~30號,101.19,住,,,1020415,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土構造,1011205,157.72000000000003,4,2,4,有,無,6620000,41973,,0.0,0,,RPTPMLNJNHIFFBD77CA
安南區,土地,溪墘段1201~1230地號,299.11,其他,,,1020426,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1038866,3473,,0.0,0,,RPVNMLSJNHIFFBD28CA
安南區,房地(土地+建物),台南市安南區長溪路三段405巷40弄121~150號,93.28,住,,,1020403,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土構造,1011015,172.95,4,3,3,有,有,6560000,37930,,0.0,0,,RPTNMLTJNHIFFBD18CA
安南區,房地(土地+建物),台南市安南區海東街91~120號,199.24,住,,,1020424,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1011026,226.49,5,2,4,有,無,12500000,55190,,0.0,0,,RPVOMLKKNHIFFBD67CA
安南區,土地,草湖段691~720地號,445.85,住,,,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18206606,40836,,0.0,0,,RPSOMLKKNHIFFBD37CA
安南區,土地,安中段31~60地號,624.78,住,,,1020419,土地41建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3694200,5913,,0.0,0,,RPWNMLNKNHIFFBD97CA
東區,房地(土地+建物),台南市東區莊敬路116巷1弄1~30號,131.0,商,,,1020409,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,0780906,410.78,15,3,10,有,無,14580000,35493,,0.0,0,,RPTNMLNJNHIFFCD67CA
東區,房地(土地+建物),台南市東區崇善十一街55巷1~30號,74.0,住,,,1020325,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土構造,0701218,146.2,4,1,3,有,無,5400000,36936,,0.0,0,,RPPNMLQJNHIFFCD57CA
東區,房地(土地+建物),台南市東區長榮路二段24巷48弄1~30號,20.49,住,,,1020419,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0760429,63.61,3,2,2,有,無,1550000,24367,,0.0,0,,RPSNMLQJNHIFFCD87CA
東區,房地(土地+建物),台南市東區北門路一段301~330號,36.5,住,,,1020415,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物，騎樓，地下層,四層,店面(店鋪),住商用,鋼筋混凝土構造,0760305,149.3,4,1,2,有,無,15633756,104714,,0.0,0,,RPUOMLQJNHIFFCD18CA
東區,房地(土地+建物),台南市東區長榮路二段24巷31~60號,93.0,住,,,1020415,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600825,130.31,3,1,2,有,無,5150000,39521,,0.0,0,,RPPOMLMJNHIFFCD27CA
東區,房地(土地+建物)+車位,台南市東區東門路三段37巷75弄31~60號,18.61,住,,,1020419,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0820512,178.29000000000002,4,2,2,有,有,4850000,27203,坡道機械,0.0,0,,RPPNMLMKNHIFFCD27CA
東區,房地(土地+建物),台南市東區裕忠二街1~30號,219.92,住,,,1020402,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1010703,365.15,5,2,6,有,無,39000000,106805,,0.0,0,,RPUNMLLLNHIFFCD77CA
東區,房地(土地+建物),台南市東區南聖里裕農路726巷2弄1~30號,23.02,住,,,1020327,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701202,74.86,3,1,1,有,有,2200000,29388,,0.0,0,,RPVNMLPLNHIFFCD28CA
東區,房地(土地+建物),台南市東區裕和路91~120號,127.45,住,,,1020408,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0951121,225.03,6,2,6,有,無,19800000,87988,,0.0,0,,RPXOMLRLNHIFFCD78CA
新營區,房地(土地+建物),台南市新營區民生里進修街29巷1~30號,72.96,住,,,1020402,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680811,106.15,4,2,2,有,無,3200000,30146,,0.0,0,,RPUNMLLJNHIFFAR78CA
新營區,房地(土地+建物),台南市新營區隋唐街391~420號,16.95,住,,,1020406,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820508,113.25999999999999,3,1,2,有,無,1680000,14833,,0.0,0,,RPRNMLMJNHIFFAR58CA
新營區,土地,新東段331~360地號,107.32,住,,,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2532000,23593,,0.0,0,,RPTNMLMJNHIFFAR78CA
白河區,土地,竹子門段1~30地號,10050.0,,山坡地保育區,農牧用地,1020411,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,279,,0.0,0,,RPTNMLLJNHIFFBR78CA
麻豆區,土地,大山腳段211~240地號,2487.0,工,,,1011228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10980000,4415,,0.0,0,,RPTNMLOLNHIFFCR76CA
西港區,土地,西港段1201~1230地號,98.0,住,,,1020411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,18367,,0.0,0,,RPPNMLLLNHIFFDR78CA
善化區,房地(土地+建物),台南市善化區六分寮61~90號,124.5,,特定農業區,甲種建築用地,1020418,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1001003,223.04,5,2,6,有,無,6200000,27798,,0.0,0,,RPPNMLLJNHIFFER68CA
安定區,土地,新吉段1531~1560地號,2400.0,農,一般農業區,農牧用地,1020328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10080000,4200,,0.0,0,,RPUOMLLJNHIFFER66CA
安定區,土地,保加段211~240地號,387.1,住,,,1020406,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,10333,,0.0,0,,RPXOMLLJNHIFFER96CA
善化區,土地,坐駕段781~810地號,1931.0,農,,,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11392900,5900,,0.0,0,,RPQNMLQJNHIFFER66CA
新化區,土地,竹子腳段661~690地號,27.14,,特定農業區,交通用地,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,162857,6001,,0.0,0,"道路用地,協議價購。",RPOOMLNKNHIFFER98CA
新化區,土地,竹子腳段691~720地號,264.67,,一般農業區,交通用地,1020401,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1535067,5800,,0.0,0,"道路用地,協議價購。",RPPOMLNKNHIFFER09CA
新化區,土地,竹子腳段691~720地號,132.33,,一般農業區,交通用地,1020401,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,767533,5800,,0.0,0,"道路用地,協議價購。",RPQOMLNKNHIFFER56CA
新化區,土地,竹子腳段751~780地號,184.0,,一般農業區,交通用地,1020401,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1067200,5800,,0.0,0,"道路用地,協議價購。",RPROMLNKNHIFFER66CA
新化區,土地,竹子腳段751~780地號,21.0,,一般農業區,交通用地,1020401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121800,5800,,0.0,0,"道路用地,協議價購。",RPSOMLNKNHIFFER76CA
新化區,土地,竹子腳段661~690地號,110.0,,特定農業區,交通用地,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,6000,,0.0,0,"道路用地,協議價購。",RPVOMLNKNHIFFER07CA
新化區,土地,竹子腳段751~780地號,482.0,,一般農業區,交通用地,1020401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2795600,5800,,0.0,0,"道路用地,協議價購。",RPWOMLNKNHIFFER17CA
善化區,房地(土地+建物),台南市善化區民權路33巷1~30號,78.69,住,,,1020308,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000112,193.31,3,2,4,有,無,6650000,34401,,0.0,0,,RPWOMLPKNHIFFER37CA
善化區,房地(土地+建物),台南市善化區陽光三路61~90號,132.03,住,,,1020413,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990708,228.1,5,1,6,有,無,9000000,39456,,0.0,0,,RPQNMLQKNHIFFER76CA
新市區,房地(土地+建物),台南市新巿區永就15121~15150號,118.76,,鄉村區,乙種建築用地,1020312,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011212,203.53,5,2,6,有,無,5900000,28988,,0.0,0,,RPTPMLKLNHIFFER76CA
新市區,房地(土地+建物),台南市新巿區永就1~30號,111.76,,鄉村區,乙種建築用地,1020312,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011205,182.0,7,0,7,有,無,5600000,30769,,0.0,0,,RPUPMLKLNHIFFER86CA
新市區,房地(土地+建物),台南市新巿區永就1~30號,115.76,,鄉村區,乙種建築用地,1020312,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011205,184.2,7,0,7,有,無,5650000,30673,,0.0,0,,RPVPMLKLNHIFFER96CA
關廟區,房地(土地+建物),台南市關廟區南雄路一段495巷6弄1~30號,96.0,,鄉村區,乙種建築用地,1020411,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691224,84.8,5,2,2,有,無,1700000,20047,,0.0,0,,RPWNMLMJNHIFFFR96CA
歸仁區,土地,八甲段4471~4500地號,100.0,,,,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,6000,,0.0,0,畸零地或有合併使用之交易。簽約日102.2.7:因屬耕地帶分割後才能連件辦理移轉登記.,RPXNMLMJNHIFFFR07CA
仁德區,房地(土地+建物),台南市仁德區上崙里德崙路121~150號,84.49,住,,,1020416,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1020205,194.25,5,2,3,有,無,9000000,46332,,0.0,0,,RPXOMLRJNHIFFFR67CA
仁德區,房地(土地+建物),台南市仁德區上崙里德崙路121~150號,84.86,住,,,1020416,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1020205,194.42,5,2,3,有,無,8600000,44234,,0.0,0,,RPOPMLRJNHIFFFR86CA
仁德區,房地(土地+建物),台南市仁德區仁德里仁中二街1~30號,79.82,住,,,1020423,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011212,178.7,4,2,3,有,無,7800000,43649,,0.0,0,私契日期：101.8.5,RPROMLSJNHIFFFR17CA
仁德區,房地(土地+建物),台南市仁德區仁德里仁中六街151~180號,70.07,住,,,1020425,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011212,187.78,4,2,4,有,無,6500000,34615,,0.0,0,私契日期：101.5.3,RPSOMLSJNHIFFFR27CA
仁德區,房地(土地+建物),台南市仁德區仁德里仁中六街181~210號,70.07,住,,,1020424,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011212,187.78,4,2,4,有,無,6650000,35414,,0.0,0,私契日期：101.5.15,RPTOMLSJNHIFFFR37CA
仁德區,房地(土地+建物),台南市仁德區仁德里仁中六街211~240號,69.28,住,,,1020403,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011212,187.78,4,2,4,有,無,6700000,35680,,0.0,0,私契日期：101.5.27,RPUOMLSJNHIFFFR47CA
仁德區,土地,白崙段61~90地號,81.4,商,,,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4702000,57764,,0.0,0,私契日期：102.2.18,RPUPMLSJNHIFFFR57CA
仁德區,房地(土地+建物),台南市歸仁區中正路三段136巷1~30號,73.97,住,,,1020324,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960920,184.9,4,2,4,有,無,7680000,41536,,0.0,0,,RPTQMLSJNHIFFFR57CA
歸仁區,房地(土地+建物),台南市歸仁區南興里文化街三段366巷31~60號,106.29,住,,,1020419,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011105,183.8,5,2,3,有,無,7190000,39119,,0.0,0,私契日期：102.2.25,RPXNMLTJNHIFFFR77CA
歸仁區,房地(土地+建物),台南市歸仁區南興里文化街三段366巷1~30號,125.29,住,,,1020403,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011105,221.2,5,2,4,有,無,8700000,39331,,0.0,0,私契日期：102.1.27,RPOOMLTJNHIFFFR96CA
歸仁區,房地(土地+建物),台南市歸仁區南興里文化街三段366巷1~30號,119.83,住,,,1020409,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011105,239.4,5,2,5,有,無,9690000,40476,,0.0,0,私契日期：102.3.6,RPSNMLTJNHIFFFR27CA
仁德區,土地,正義段841~870地號,56.87,住,,,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2580000,45367,,0.0,0,,RPQNMLMKNHIFFFR09CA
仁德區,土地,正義段841~870地號,41.78,住,,,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1894500,45345,,0.0,0,,RPRNMLMKNHIFFFR56CA
仁德區,房地(土地+建物)+車位,台南市歸仁區正義二街151~180號,22.49,住,,,1020331,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831017,130.72,3,2,2,有,有,2650000,20271,坡道平面,0.0,0,,RPSOMLKLNHIFFFR66CA
歸仁區,房地(土地+建物)+車位,台南市歸仁區辜厝里大順街31~60號,22.87,住,,,1020410,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820219,138.21,3,2,2,有,無,2200000,15918,坡道平面,0.0,0,,RPXNMLSLNHIFFFR87CA
永康區,房地(土地+建物),台南市永康區新民街1~30號,90.59,住,,,1020417,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020205,228.74,6,1,6,有,無,12330000,53904,,0.0,0,,RPTPMLQJNHIFFHR47CA
永康區,土地,中灣段991~1020地號,23.61,商,,,1020415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,543012,22999,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPOQMLQJNHIFFHR07CA
永康區,土地,中灣段991~1020地號,0.74,商,,,1020421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16919,0,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPRQMLQJNHIFFHR37CA
永康區,土地,中灣段1021~1050地號,0.09,住,,,1020421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2120,0,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPSQMLQJNHIFFHR47CA
永康區,土地,中灣段991~1020地號,0.95,商,,,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21841,0,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPTQMLQJNHIFFHR57CA
永康區,房地(土地+建物),台南市永康區復國一路451~480號,82.19,住,,,1020401,土地2建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0820612,212.07,5,1,3,有,無,8850000,41732,,0.0,0,一樓店鋪無隔間,RPSNMLQJNHIFFHR17CA
永康區,土地,富強段1231~1260地號,566.32,住,,,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15418000,27225,,0.0,0,,RPRNMLMJNHIFFHR66CA
永康區,房地(土地+建物),台南市永康區新民街31~60號,86.32,住,,,1020417,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020205,227.17,6,1,6,有,無,11930000,52516,,0.0,0,,RPOOMLTJNHIFFHR17CA
永康區,房地(土地+建物),台南市永康區新民街31~60號,87.17,住,,,1020411,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020205,225.5,6,1,6,有,無,12100000,53659,,0.0,0,,RPVOMLTJNHIFFHR87CA
永康區,房地(土地+建物),台南市永康區中華二路206巷68弄61~90號,15.86,住,,,1020408,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950126,76.14,2,1,1,有,有,2500000,32834,,0.0,0,,RPSPMLTJNHIFFHR67CA
永康區,房地(土地+建物)+車位,台南市永康區中華路58巷31~60號,133.77,住,,,1020322,土地1建物1車位2,全,五層,透天厝,住家用,見其他登記事項,1011105,343.47,6,2,6,有,無,23000000,66964,其他,0.0,0,,RPPNMLRKNHIFFHR07CA
永康區,房地(土地+建物)+車位,台南市永康區大灣路40巷72弄1~30號,104.38,住,,,1020301,土地2建物1車位1,全,三層,透天厝,住家用,見其他登記事項,1011228,176.95,5,1,3,有,無,6470000,36564,一樓平面,0.0,0,,RPRNMLKLNHIFFHR66CA
永康區,房地(土地+建物)+車位,台南市永康區大灣路40巷72弄1~30號,104.38,住,,,1020308,土地2建物1車位1,全,三層,透天厝,住家用,見其他登記事項,1011228,177.47,5,1,3,有,無,6500000,36626,一樓平面,0.0,0,,RPSNMLKLNHIFFHR76CA
永康區,房地(土地+建物)+車位,台南市永康區大灣路40巷72弄1~30號,109.38,住,,,1020301,土地2建物1車位1,全,三層,透天厝,住家用,見其他登記事項,1011228,185.58,4,3,3,有,無,6700000,36103,一樓平面,0.0,0,,RPWNMLKLNHIFFHR17CA
永康區,房地(土地+建物),台南市永康區龍潭里自強路802巷1弄1~30號,130.0,住,,,1020313,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0791212,154.14,6,2,3,有,無,6800000,44116,,0.0,0,,RPPNMLLLNHIFFHR56CA
永康區,房地(土地+建物)+車位,台南市永康區六合里中華二路266巷1~30號,10.35,住,,,1020405,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,96.19999999999999,3,2,2,有,有,2900000,30146,坡道機械,0.0,0,,RPRNMLLLNHIFFHR76CA
永康區,房地(土地+建物)+車位,台南市永康區六合里新興街1~30號,5.5,住,,,1020418,土地1建物2車位1,十層,十一層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880519,57.019999999999996,2,2,1,有,有,2350000,41214,坡道機械,9.83,0,,RPRNMLQLOHIFFHR37CA
北區,房地(土地+建物),台南市北區北園街87巷1~30號,77.0,住,,,1020408,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630816,96.97,5,3,3,有,無,4800000,49500,,0.0,0,,RPUPMLLJNHIFFAD67DA
安平區,房地(土地+建物),台南市安平區安平路51巷16弄1~30號,94.89,住,,,1020225,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660926,105.84,5,2,3,有,無,4200000,39683,,0.0,0,,RPQNMLMJNHIFFAD17DA
中西區,房地(土地+建物)+車位,台南市中西區成功路451~480號,15.05,商,,,1020416,土地2建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0960720,200.17000000000002,3,2,2,有,有,10300000,51456,坡道機械,0.0,0,,RPPOMLMJNHIFFAD17DA
北區,房地(土地+建物),台南市北區育德路1~30號,40.08,住,,,1020423,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0640927,109.52,3,1,2,有,無,1080000,9861,,0.0,0,"親友、員工或其他特殊關係間之交易。37年老舊公寓.本申報書係經買賣雙方提供之資料,供地政士申報登錄若有不實情事,提供人願負相關法令罰則.含增建或未登記建物。",RPQOMLMJNHIFFAD27DA
中西區,土地,田段31~60地號,55.41,商,,,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9720000,175420,,0.0,0,權利人有2位。,RPSOMLMJNHIFFAD47DA
