編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPQMLNJNHIFFCL48CB,龍目井段水裡社小段,30.33,都市：住
RPSQMLNJNHIFFCL78CB,龍目井段水裡社小段,30.33,都市：住
RPQQMLNJNHIFFCL58CB,龍目井段水裡社小段,30.33,都市：住
RPORMLNJNHIFFCL48CB,龍目井段水裡社小段,30.33,都市：住
RPRQMLNJNHIFFCL68CB,龍目井段水裡社小段,3.91,都市：住
RPRQMLNJNHIFFCL68CB,龍目井段水裡社小段,91.00,都市：住
RPRQMLNJNHIFFCL68CB,龍目井段水裡社小段,1.28,都市：住
RPUQMLNJNHIFFCL98CB,龍目井段水裡社小段,30.33,都市：住
RPXQMLNJNHIFFCL66CB,龍目井段水裡社小段,30.33,都市：住
RPWQMLNJNHIFFCL56CB,龍目井段水裡社小段,30.33,都市：住
RPTQMLNJNHIFFCL88CB,龍目井段水裡社小段,15.18,都市：住
RPSNMLPLPHIFFHL96CB,新興段,30.24,都市：住
RPSNMLPLPHIFFHL96CB,新興段,84.15,都市：住
RPTNMLPLPHIFFHL07CB,新興段,30.24,都市：住
RPTNMLPLPHIFFHL07CB,新興段,69.63,都市：住
RPUNMLPLPHIFFHL17CB,新興段,30.24,都市：住
RPUNMLPLPHIFFHL17CB,新興段,60.35,都市：住
RPQOMLPLPHIFFHL86CB,新興段,30.24,都市：住
RPQOMLPLPHIFFHL86CB,新興段,78.45,都市：住
RPVNMLPLPHIFFHL27CB,新興段,30.24,都市：住
RPVNMLPLPHIFFHL27CB,新興段,60.35,都市：住
RPSNMLTKPHIFFHL27CB,新興段,30.24,都市：住
RPSNMLTKPHIFFHL27CB,新興段,80.95,都市：住
RPSNMLTKPHIFFHL27CB,新興段,1.86,都市：住
RPSNMLTKPHIFFHL27CB,新興段,2.49,都市：住
RPTNMLTKPHIFFHL37CB,育賢段,10.01,都市：住
RPTNMLTKPHIFFHL37CB,育賢段,88.58,都市：住
RPVOMLPLPHIFFHL37CB,新興段,30.24,都市：住
RPUOMLPLPHIFFHL27CB,新興段,30.24,都市：住
RPVOMLPLPHIFFHL37CB,新興段,55.00,都市：住
RPUOMLPLPHIFFHL27CB,新興段,55.00,都市：住
RPSOMLPLPHIFFHL07CB,新興段,30.24,都市：住
RPSOMLPLPHIFFHL07CB,新興段,57.00,都市：住
RPTOMLPLPHIFFHL17CB,新興段,30.24,都市：住
RPTOMLPLPHIFFHL17CB,新興段,55.00,都市：住
RPTNMLTLPHIFFHL47CB,新興段,30.24,都市：住
RPTNMLTLPHIFFHL47CB,新興段,.02,都市：住
RPTNMLTLPHIFFHL47CB,新興段,57.39,都市：住
RPRNMLTLPHIFFHL27CB,新興段,30.24,都市：住
RPRNMLTLPHIFFHL27CB,新興段,63.76,都市：住
RPUNMLTLPHIFFHL57CB,新興段,30.24,都市：住
RPUNMLTLPHIFFHL57CB,新興段,60.01,都市：住
RPQNMLTLPHIFFHL17CB,新興段,30.24,都市：住
RPQNMLTLPHIFFHL17CB,新興段,55.00,都市：住
RPVNMLTLPHIFFHL67CB,新興段,30.24,都市：住
RPVNMLTLPHIFFHL67CB,新興段,63.36,都市：住
RPWNMLTLPHIFFHL77CB,新興段,30.24,都市：住
RPWNMLTLPHIFFHL77CB,新興段,66.71,都市：住
RPOOMLTLPHIFFHL07CB,新興段,30.24,都市：住
RPOOMLTLPHIFFHL07CB,新興段,69.74,都市：住
RPWOMLTLPHIFFHL87CB,新興段,30.24,都市：住
RPWOMLTLPHIFFHL87CB,新興段,55.00,都市：住
RPXOMLTLPHIFFHL97CB,新興段,30.24,都市：住
RPXOMLTLPHIFFHL97CB,新興段,55.00,都市：住
RPPOMLTLPHIFFHL17CB,新興段,30.24,都市：住
RPPOMLTLPHIFFHL17CB,新興段,66.77,都市：住
RPUOMLTLPHIFFHL67CB,新興段,30.24,都市：住
RPUOMLTLPHIFFHL67CB,新興段,55.00,都市：住
RPSOMLTLPHIFFHL47CB,新興段,30.24,都市：住
RPSOMLTLPHIFFHL47CB,新興段,73.81,都市：住
RPROMLTLPHIFFHL37CB,新興段,30.24,都市：住
RPROMLTLPHIFFHL37CB,新興段,61.92,都市：住
RPVOMLTLPHIFFHL77CB,新興段,30.24,都市：住
RPVOMLTLPHIFFHL77CB,新興段,55.00,都市：住
RPSPMLTLPHIFFHL57CB,新興段,30.24,都市：住
RPSPMLTLPHIFFHL57CB,新興段,71.50,都市：住
RPQPMLTLPHIFFHL37CB,新興段,30.24,都市：住
RPQPMLTLPHIFFHL37CB,新興段,75.01,都市：住
RPQPMLTLPHIFFHL37CB,新興段,.06,都市：住
RPOPMLTLPHIFFHL17CB,新興段,30.24,都市：住
RPPPMLTLPHIFFHL27CB,新興段,30.24,都市：住
RPOPMLTLPHIFFHL17CB,新興段,55.00,都市：住
RPPPMLTLPHIFFHL27CB,新興段,61.79,都市：住
RPRPMLTLPHIFFHL47CB,新興段,30.24,都市：住
RPRPMLTLPHIFFHL47CB,新興段,71.50,都市：住
RPVPMLTLPHIFFHL87CB,新興段,30.24,都市：住
RPVPMLTLPHIFFHL87CB,新興段,71.50,都市：住
RPTPMLTLPHIFFHL67CB,新興段,30.24,都市：住
RPTPMLTLPHIFFHL67CB,新興段,71.50,都市：住
RPWPMLTLPHIFFHL97CB,新興段,30.24,都市：住
RPWPMLTLPHIFFHL97CB,新興段,71.50,都市：住
RPOQMLTLPHIFFHL27CB,新興段,30.24,都市：住
RPOQMLTLPHIFFHL27CB,新興段,71.50,都市：住
RPQQMLTLPHIFFHL47CB,育賢段,73.67,都市：住
RPQQMLTLPHIFFHL47CB,育賢段,10.01,都市：住
RPVQMLTLPHIFFHL97CB,育賢段,10.01,都市：住
RPVQMLTLPHIFFHL97CB,育賢段,82.75,都市：住
RPRQMLTLPHIFFHL57CB,育賢段,10.01,都市：住
RPRQMLTLPHIFFHL57CB,育賢段,70.20,都市：住
RPRQMLTLPHIFFHL57CB,育賢段,4.23,都市：住
RPSQMLTLPHIFFHL67CB,育賢段,10.01,都市：住
RPSQMLTLPHIFFHL67CB,育賢段,70.69,都市：住
RPSQMLTLPHIFFHL67CB,育賢段,4.50,都市：住
RPUQMLTLPHIFFHL87CB,育賢段,10.01,都市：住
RPUQMLTLPHIFFHL87CB,育賢段,77.70,都市：住
RPUQMLTLPHIFFHL87CB,育賢段,4.23,都市：住
RPTQMLTLPHIFFHL77CB,育賢段,10.01,都市：住
RPTQMLTLPHIFFHL77CB,育賢段,79.35,都市：住
RPTQMLTLPHIFFHL77CB,育賢段,4.86,都市：住
RPPQMLTLPHIFFHL37CB,新興段,30.24,都市：住
RPPQMLTLPHIFFHL37CB,新興段,74.86,都市：住
RPPPMLOKOHIFFGL09CB,溪南東段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLOKOHIFFGL09CB,溪南東段,33.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLOKOHIFFGL09CB,溪南東段,7.83,非都市：鄉村區 ; 非都市編定：交通用地
RPQRMLTLPHIFFHL57CB,育賢段,27.01,都市：住
RPQRMLTLPHIFFHL57CB,育賢段,69.68,都市：住
RPQOMLOKOHIFFGL09CB,溪南東段,103.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLOKOHIFFGL09CB,溪南東段,7.83,非都市：鄉村區 ; 非都市編定：交通用地
RPQOMLOKOHIFFGL09CB,溪南東段,33.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLOKOHIFFGL66CB,溪南東段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLOKOHIFFGL66CB,溪南東段,33.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLOKOHIFFGL66CB,溪南東段,7.83,非都市：鄉村區 ; 非都市編定：交通用地
RPORMLTLPHIFFHL37CB,育賢段,27.01,都市：住
RPORMLTLPHIFFHL37CB,育賢段,66.51,都市：住
RPXQMLTLPHIFFHL18CB,育賢段,10.01,都市：住
RPXQMLTLPHIFFHL18CB,育賢段,85.16,都市：住
RPRRMLTLPHIFFHL67CB,育賢段,27.01,都市：住
RPRRMLTLPHIFFHL67CB,育賢段,72.71,都市：住
RPPRMLTLPHIFFHL47CB,育賢段,27.01,都市：住
RPPRMLTLPHIFFHL47CB,育賢段,66.66,都市：住
RPSRMLTLPHIFFHL77CB,育賢段,27.01,都市：住
RPSRMLTLPHIFFHL77CB,育賢段,75.73,都市：住
RPURMLTLPHIFFCB09CB,福德段,22.99,都市：住
RPWRMLTLPHIFFCB66CB,福德段,22.99,都市：住
RPQRMLTLPHIFFCB68CB,福德段,22.99,都市：住
RPOSMLTLPHIFFCB58CB,福德段,22.99,都市：住
RPTRMLTLPHIFFCB98CB,福德段,22.99,都市：住
RPUQMLTLPHIFFCB98CB,福德段,23.31,都市：住
RPORMLTLPHIFFCB48CB,福德段,22.99,都市：住
RPSRMLTLPHIFFCB88CB,福德段,22.99,都市：住
RPQQMLTLPHIFFCB58CB,福德段,23.15,都市：住
RPXQMLTLPHIFFCB66CB,福德段,22.99,都市：住
RPPSMLTLPHIFFCB68CB,福德段,23.31,都市：住
RPSSMLTLPHIFFCB98CB,福德段,23.15,都市：住
RPRSMLTLPHIFFCB88CB,福德段,23.15,都市：住
RPQSMLTLPHIFFCB78CB,福德段,23.15,都市：住
RPPOMLKMPHIFFCB47CB,福德段,23.15,都市：住
RPUOMLKMPHIFFCB97CB,福德段,23.15,都市：住
RPQOMLKMPHIFFCB57CB,福德段,22.99,都市：住
RPTOMLKMPHIFFCB87CB,福德段,23.15,都市：住
RPROMLKMPHIFFCB67CB,福德段,23.15,都市：住
RPVOMLKMPHIFFCB08CB,福德段,23.15,都市：住
RPSPMLKMPHIFFCB87CB,福德段,16.75,都市：住
RPWPMLKMPHIFFCB28CB,福德段,16.75,都市：住
RPOQMLKMPHIFFCB57CB,福德段,16.75,都市：住
RPWOMLKMPHIFFCB18CB,福德段,23.48,都市：住
RPPQMLKMPHIFFCB67CB,福德段,16.75,都市：住
RPRPMLKMPHIFFCB77CB,福德段,16.75,都市：住
RPXPMLKMPHIFFCB38CB,福德段,16.75,都市：住
RPRQMLKMPHIFFCB87CB,福德段,16.75,都市：住
RPVPMLKMPHIFFCB18CB,福德段,16.75,都市：住
RPSQMLKMPHIFFCB97CB,福德段,16.75,都市：住
RPTQMLKMPHIFFCB08CB,福德段,16.75,都市：住
RPQTMLKMPHIFFCB08CB,福德段,16.75,都市：住
RPSTMLKMPHIFFCB28CB,福德段,16.75,都市：住
RPVQMLKMPHIFFCB28CB,福德段,16.75,都市：住
RPVTMLKMPHIFFCB58CB,福德段,16.75,都市：住
RPUQMLKMPHIFFCB18CB,福德段,16.75,都市：住
RPRTMLKMPHIFFCB18CB,福德段,16.75,都市：住
RPWQMLKMPHIFFCB38CB,福德段,16.75,都市：住
RPWTMLKMPHIFFCB68CB,福德段,16.91,都市：住
RPUTMLKMPHIFFCB48CB,福德段,16.75,都市：住
RPQUMLKMPHIFFCB18CB,福德段,16.75,都市：住
RPPUMLKMPHIFFCB08CB,福德段,16.75,都市：住
RPRUMLKMPHIFFCB28CB,福德段,16.75,都市：住
RPXUMLKMPHIFFCB88CB,福德段,16.75,都市：住
RPRNMLKMPHIFFHL09CB,育賢段,27.01,都市：住
RPRNMLKMPHIFFHL09CB,育賢段,85.64,都市：住
RPQNMLKMPHIFFHL98CB,育賢段,27.01,都市：住
RPQNMLKMPHIFFHL98CB,育賢段,78.76,都市：住
RPTNMLKMPHIFFHL66CB,育賢段,27.01,都市：住
RPTNMLKMPHIFFHL66CB,育賢段,95.80,都市：住
RPPVMLKMPHIFFCB18CB,福德段,16.75,都市：住
RPSUMLKMPHIFFCB38CB,福德段,16.75,都市：住
RPSVMLKMPHIFFCB48CB,福德段,16.75,都市：住
RPWNMLKMPHIFFHL96CB,育賢段,27.01,都市：住
RPWNMLKMPHIFFHL96CB,育賢段,56.70,都市：住
RPUNMLKMPHIFFHL76CB,新興段,27.20,都市：住
RPUNMLKMPHIFFHL76CB,育賢段,133.02,都市：住
RPOOMLKMPHIFFHL88CB,育賢段,27.01,都市：住
RPOOMLKMPHIFFHL88CB,育賢段,56.70,都市：住
RPXNMLKMPHIFFHL07CB,育賢段,27.01,都市：住
RPXNMLKMPHIFFHL07CB,育賢段,56.70,都市：住
RPPOMLKMPHIFFHL98CB,育賢段,27.01,都市：住
RPPOMLKMPHIFFHL98CB,育賢段,56.70,都市：住
RPVNMLKMPHIFFHL86CB,育賢段,27.01,都市：住
RPVNMLKMPHIFFHL86CB,育賢段,66.45,都市：住
RPQOMLKMPHIFFHL09CB,育賢段,27.01,都市：住
RPQOMLKMPHIFFHL09CB,育賢段,56.70,都市：住
RPSOMLKMPHIFFHL66CB,育賢段,27.01,都市：住
RPSOMLKMPHIFFHL66CB,育賢段,56.70,都市：住
RPXOMLKMPHIFFHL17CB,育賢段,27.01,都市：住
RPXOMLKMPHIFFHL17CB,育賢段,59.40,都市：住
RPOPMLKMPHIFFHL98CB,育賢段,27.01,都市：住
RPOPMLKMPHIFFHL98CB,育賢段,59.41,都市：住
RPWOMLKMPHIFFHL07CB,育賢段,27.01,都市：住
RPWOMLKMPHIFFHL07CB,育賢段,59.40,都市：住
RPVOMLKMPHIFFHL96CB,育賢段,27.01,都市：住
RPVOMLKMPHIFFHL96CB,育賢段,59.40,都市：住
RPUOMLKMPHIFFHL86CB,育賢段,27.01,都市：住
RPUOMLKMPHIFFHL86CB,育賢段,59.95,都市：住
RPTOMLKMPHIFFHL76CB,育賢段,27.01,都市：住
RPTOMLKMPHIFFHL76CB,育賢段,57.16,都市：住
RPPPMLKMPHIFFHL09CB,育賢段,27.01,都市：住
RPPPMLKMPHIFFHL09CB,育賢段,59.41,都市：住
RPQPMLKMPHIFFHL56CB,育賢段,27.01,都市：住
RPQPMLKMPHIFFHL56CB,育賢段,59.41,都市：住
RPVVMLKMPHIFFCB78CB,福德段,16.75,都市：住
RPVPMLKMPHIFFHL07CB,育賢段,27.01,都市：住
RPVPMLKMPHIFFHL07CB,育賢段,56.70,都市：住
RPUPMLKMPHIFFHL96CB,育賢段,27.01,都市：住
RPUPMLKMPHIFFHL96CB,育賢段,56.70,都市：住
RPWVMLKMPHIFFCB88CB,福德段,16.75,都市：住
RPRPMLKMPHIFFHL66CB,育賢段,27.01,都市：住
RPRPMLKMPHIFFHL66CB,育賢段,59.41,都市：住
RPXVMLKMPHIFFCB98CB,福德段,16.75,都市：住
RPSPMLKMPHIFFHL76CB,育賢段,27.01,都市：住
RPSPMLKMPHIFFHL76CB,育賢段,65.43,都市：住
RPWPMLKMPHIFFHL17CB,育賢段,27.01,都市：住
RPWPMLKMPHIFFHL17CB,育賢段,56.70,都市：住
RPTPMLKMPHIFFHL86CB,育賢段,27.01,都市：住
RPTPMLKMPHIFFHL86CB,育賢段,61.67,都市：住
RPOQMLKMPHIFFHL09CB,育賢段,27.01,都市：住
RPOQMLKMPHIFFHL09CB,育賢段,56.70,都市：住
RPPQMLKMPHIFFHL56CB,育賢段,27.01,都市：住
RPPQMLKMPHIFFHL56CB,育賢段,59.32,都市：住
RPXPMLKMPHIFFHL27CB,育賢段,27.01,都市：住
RPXPMLKMPHIFFHL27CB,育賢段,56.70,都市：住
RPUNMLLMPHIFFCB97CB,福德段,16.91,都市：住
RPXPMLLMPHIFFCB48CB,福德段,16.75,都市：住
RPTPMLLMPHIFFCB08CB,福德段,16.75,都市：住
RPUOMLLMPHIFFCB08CB,福德段,16.75,都市：住
RPOQMLLMPHIFFCB67CB,福德段,16.75,都市：住
RPPQMLLMPHIFFCB77CB,福德段,16.75,都市：住
RPWPMLLMPHIFFCB38CB,福德段,16.75,都市：住
RPQOMLLMPHIFFCB67CB,福德段,16.75,都市：住
RPVPMLLMPHIFFCB28CB,福德段,16.75,都市：住
RPXOMLLMPHIFFCB38CB,福德段,16.75,都市：住
RPRQMLLMPHIFFCB97CB,福德段,16.75,都市：住
RPPRMLLMPHIFFCB87CB,福德段,23.15,都市：住
RPSQMLLMPHIFFCB08CB,福德段,23.15,都市：住
RPRRMLLMPHIFFCB08CB,福德段,23.15,都市：住
RPTRMLLMPHIFFCB28CB,福德段,23.15,都市：住
RPORMLLMPHIFFCB77CB,福德段,23.15,都市：住
RPWQMLLMPHIFFCB48CB,福德段,23.15,都市：住
RPURMLLMPHIFFCB38CB,福德段,23.15,都市：住
RPVRMLLMPHIFFCB48CB,福德段,23.15,都市：住
RPRSMLLMPHIFFCB18CB,福德段,23.15,都市：住
RPSSMLLMPHIFFCB28CB,福德段,23.15,都市：住
RPQSMLLMPHIFFCB08CB,福德段,23.15,都市：住
RPUSMLLMPHIFFCB48CB,福德段,23.15,都市：住
RPTSMLLMPHIFFCB38CB,福德段,23.15,都市：住
RPPTMLLMPHIFFCB08CB,福德段,23.15,都市：住
RPWSMLLMPHIFFCB68CB,福德段,23.15,都市：住
RPOTMLLMPHIFFCB97CB,福德段,23.15,都市：住
RPTTMLLMPHIFFCB48CB,福德段,23.15,都市：住
RPUTMLLMPHIFFCB58CB,福德段,23.15,都市：住
RPRUMLLMPHIFFCB38CB,福德段,23.15,都市：住
RPSUMLLMPHIFFCB48CB,福德段,23.15,都市：住
RPVUMLLMPHIFFCB78CB,福德段,23.15,都市：住
RPTUMLLMPHIFFCB58CB,福德段,23.15,都市：住
RPUOMLLMPHIFFCL09CB,龍目井段水裡社小段,21.83,都市：住
RPUOMLLMPHIFFCL09CB,龍目井段水裡社小段,104.00,都市：住
RPSOMLLMPHIFFCL88CB,龍目井段水裡社小段,21.83,都市：住
RPSOMLLMPHIFFCL88CB,龍目井段水裡社小段,103.00,都市：住
RPOOMLLMPHIFFCL48CB,龍目井段水裡社小段,144.00,都市：住
RPOOMLLMPHIFFCL48CB,龍目井段水裡社小段,36.63,都市：住
RPPOMLLMPHIFFCL58CB,龍目井段水裡社小段,36.63,都市：住
RPPOMLLMPHIFFCL58CB,龍目井段水裡社小段,101.00,都市：住
RPXOMLLMPHIFFCL76CB,龍目井段水裡社小段,21.83,都市：住
RPXOMLLMPHIFFCL76CB,龍目井段水裡社小段,104.00,都市：住
RPWOMLLMPHIFFCL66CB,龍目井段水裡社小段,21.83,都市：住
RPWOMLLMPHIFFCL66CB,龍目井段水裡社小段,104.00,都市：住
RPTOMLLMPHIFFCL98CB,龍目井段水裡社小段,21.83,都市：住
RPTOMLLMPHIFFCL98CB,龍目井段水裡社小段,104.00,都市：住
RPROMLLMPHIFFCL78CB,龍目井段水裡社小段,21.83,都市：住
RPROMLLMPHIFFCL78CB,龍目井段水裡社小段,112.00,都市：住
RPVOMLLMPHIFFCL56CB,龍目井段水裡社小段,21.83,都市：住
RPVOMLLMPHIFFCL56CB,龍目井段水裡社小段,104.00,都市：住
RPQOMLLMPHIFFCL68CB,龍目井段水裡社小段,36.63,都市：住
RPQOMLLMPHIFFCL68CB,龍目井段水裡社小段,101.00,都市：住
RPOPMLLMPHIFFCL58CB,龍目井段水裡社小段,21.83,都市：住
RPOPMLLMPHIFFCL58CB,龍目井段水裡社小段,104.00,都市：住
RPQPMLLMPHIFFCL78CB,龍目井段水裡社小段,21.83,都市：住
RPQPMLLMPHIFFCL78CB,龍目井段水裡社小段,144.00,都市：住
RPSPMLLMPHIFFCL98CB,龍目井段水裡社小段,21.83,都市：住
RPSPMLLMPHIFFCL98CB,龍目井段水裡社小段,95.00,都市：住
RPWPMLLMPHIFFCL76CB,龍目井段水裡社小段,21.83,都市：住
RPWPMLLMPHIFFCL76CB,龍目井段水裡社小段,89.00,都市：住
RPOQMLLMPHIFFCL68CB,龍目井段水裡社小段,21.83,都市：住
RPOQMLLMPHIFFCL68CB,龍目井段水裡社小段,89.00,都市：住
RPTPMLLMPHIFFCL09CB,龍目井段水裡社小段,21.83,都市：住
RPTPMLLMPHIFFCL09CB,龍目井段水裡社小段,89.00,都市：住
RPUPMLLMPHIFFCL56CB,龍目井段水裡社小段,21.83,都市：住
RPUPMLLMPHIFFCL56CB,龍目井段水裡社小段,89.00,都市：住
RPVPMLLMPHIFFCL66CB,龍目井段水裡社小段,21.83,都市：住
RPVPMLLMPHIFFCL66CB,龍目井段水裡社小段,89.00,都市：住
RPXPMLLMPHIFFCL86CB,龍目井段水裡社小段,21.83,都市：住
RPXPMLLMPHIFFCL86CB,龍目井段水裡社小段,89.00,都市：住
RPPPMLLMPHIFFCL68CB,龍目井段水裡社小段,21.83,都市：住
RPPPMLLMPHIFFCL68CB,龍目井段水裡社小段,104.00,都市：住
RPRQMLLMPHIFFCL98CB,龍目井段水裡社小段,21.83,都市：住
RPRQMLLMPHIFFCL98CB,龍目井段水裡社小段,89.00,都市：住
RPPQMLLMPHIFFCL78CB,龍目井段水裡社小段,21.83,都市：住
RPPQMLLMPHIFFCL78CB,龍目井段水裡社小段,89.00,都市：住
RPQQMLLMPHIFFCL88CB,龍目井段水裡社小段,21.83,都市：住
RPQQMLLMPHIFFCL88CB,龍目井段水裡社小段,89.00,都市：住
RPSQMLLMPHIFFCL09CB,龍目井段水裡社小段,21.83,都市：住
RPSQMLLMPHIFFCL09CB,龍目井段水裡社小段,89.00,都市：住
RPWQMLLMPHIFFCL86CB,龍目井段水裡社小段,21.83,都市：住
RPWQMLLMPHIFFCL86CB,龍目井段水裡社小段,148.00,都市：住
RPQRMLLMPHIFFCL98CB,龍目井段水裡社小段,36.63,都市：住
RPQRMLLMPHIFFCL98CB,龍目井段水裡社小段,85.00,都市：住
RPVQMLLMPHIFFCL76CB,龍目井段水裡社小段,21.83,都市：住
RPVQMLLMPHIFFCL76CB,龍目井段水裡社小段,89.00,都市：住
RPRRMLLMPHIFFCL09CB,龍目井段水裡社小段,36.63,都市：住
RPRRMLLMPHIFFCL09CB,龍目井段水裡社小段,85.00,都市：住
RPTQMLLMPHIFFCL56CB,龍目井段水裡社小段,21.83,都市：住
RPTQMLLMPHIFFCL56CB,龍目井段水裡社小段,89.00,都市：住
RPUQMLLMPHIFFCL66CB,龍目井段水裡社小段,21.83,都市：住
RPUQMLLMPHIFFCL66CB,龍目井段水裡社小段,89.00,都市：住
RPXQMLLMPHIFFCL96CB,龍目井段水裡社小段,36.63,都市：住
RPXQMLLMPHIFFCL96CB,龍目井段水裡社小段,97.00,都市：住
RPPRMLLMPHIFFCL88CB,龍目井段水裡社小段,36.63,都市：住
RPPRMLLMPHIFFCL88CB,龍目井段水裡社小段,85.00,都市：住
RPSRMLLMPHIFFCL56CB,龍目井段水裡社小段,36.63,都市：住
RPSRMLLMPHIFFCL56CB,龍目井段水裡社小段,85.00,都市：住
RPORMLLMPHIFFCL78CB,龍目井段水裡社小段,36.63,都市：住
RPORMLLMPHIFFCL78CB,龍目井段水裡社小段,85.00,都市：住
RPTRMLLMPHIFFCL66CB,龍目井段水裡社小段,36.63,都市：住
RPTRMLLMPHIFFCL66CB,龍目井段水裡社小段,85.00,都市：住
RPWRMLLMPHIFFCL96CB,龍目井段水裡社小段,36.63,都市：住
RPWRMLLMPHIFFCL96CB,龍目井段水裡社小段,85.00,都市：住
RPURMLLMPHIFFCL76CB,龍目井段水裡社小段,36.63,都市：住
RPURMLLMPHIFFCL76CB,龍目井段水裡社小段,85.00,都市：住
RPXRMLLMPHIFFCL07CB,龍目井段水裡社小段,36.63,都市：住
RPXRMLLMPHIFFCL07CB,龍目井段水裡社小段,85.00,都市：住
RPQSMLLMPHIFFCL09CB,龍目井段水裡社小段,36.63,都市：住
RPQSMLLMPHIFFCL09CB,龍目井段水裡社小段,89.00,都市：住
RPQSMLLMPHIFFCL09CB,龍目井段水裡社小段,9.00,都市：住
RPPSMLLMPHIFFCL98CB,龍目井段水裡社小段,36.63,都市：住
RPPSMLLMPHIFFCL98CB,龍目井段水裡社小段,89.00,都市：住
RPPSMLLMPHIFFCL98CB,龍目井段水裡社小段,9.00,都市：住
RPOSMLLMPHIFFCL88CB,龍目井段水裡社小段,36.63,都市：住
RPOSMLLMPHIFFCL88CB,龍目井段水裡社小段,147.00,都市：住
RPOSMLLMPHIFFCL88CB,龍目井段水裡社小段,11.00,都市：住
RPRSMLLMPHIFFCL56CB,龍目井段水裡社小段,36.63,都市：住
RPRSMLLMPHIFFCL56CB,龍目井段水裡社小段,127.00,都市：住
RPRSMLLMPHIFFCL56CB,龍目井段水裡社小段,13.00,都市：住
RPSSMLLMPHIFFCL66CB,龍目井段水裡社小段,36.63,都市：住
RPSSMLLMPHIFFCL66CB,龍目井段水裡社小段,143.00,都市：住
RPSSMLLMPHIFFCL66CB,龍目井段水裡社小段,4.00,都市：住
RPVRMLLMPHIFFCL86CB,龍目井段水裡社小段,36.63,都市：住
RPVRMLLMPHIFFCL86CB,龍目井段水裡社小段,85.00,都市：住
RPTSMLLMPHIFFCL76CB,龍目井段水裡社小段,36.63,都市：住
RPTSMLLMPHIFFCL76CB,龍目井段水裡社小段,140.00,都市：住
RPTSMLLMPHIFFCL76CB,龍目井段水裡社小段,5.00,都市：住
