鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街121~150號,27.97,住,,,1020411,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,163.15,3,2,2,有,有,5650000,35848,坡道平面,32.04,950000,,RPVOMLKKNHIFFCC67CA
安樂區,房地(土地+建物),基隆市安樂區樂利三街263巷19弄1~30號,17.17,住,,,1020408,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710603,55.87,2,1,1,有,無,1350000,24163,,0.0,0,,RPQNMLPKNHIFFCC57CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路91~120號,19.77,住,,,1020413,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,152.37,3,2,1,有,有,3100000,20345,坡道平面,0.0,0,,RPWNMLKLNHIFFCC77CA
安樂區,房地(土地+建物),基隆市安樂區安樂路一段211~240號,37.6,住,,,1020326,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750517,127.04,3,2,2,有,無,4000000,31486,,0.0,0,,RPROMLNLNHIFFCC67CA
七堵區,房地(土地+建物)+車位,基隆市七堵區俊賢路31~60號,34.36,工,,,1020424,土地1建物1車位1,四層,六層,廠辦,工業用,鋼筋混凝土造,0810612,179.25,0,0,0,無,無,4100000,22873,升降機械,0.0,0,,RPPNMLOLNHIFFCC47CA
中正區,車位,基隆市中正區義一路121~150號,0.17,商,,,1020415,土地0建物0車位1,一層,十四層,其他,商業用,鋼筋混凝土造,0910712,37.42,0,0,0,有,有,1180000,,坡道平面,37.39,0,親友、員工或其他特殊關係間之交易。,RPPNMLMJNHIFFBC07DA
中正區,房地(土地+建物)+車位,基隆市中正區觀海街181~210號,14.2,住,,,1020423,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.51,2,1,2,有,有,2500000,29523,坡道平面,41.38,400000,,RPTOMLMJNHIFFBC57DA
中正區,房地(土地+建物),基隆市中正區新豐街162巷1~30號,34.37,住,,,1020408,土地8建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980209,122.45,3,2,2,有,有,4900000,40016,,0.0,0,,RPTNMLQJNHIFFBC87DA
信義區,房地(土地+建物),基隆市信義區深澳坑路151~180號,20.38,住,,,1020424,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,111.93,3,1,2,有,有,2800000,25016,,0.0,0,,RPVNMLNLNHIFFBC97DA
七堵區,房地(土地+建物),基隆市七堵區明德二路1~30號,11.31,住,,,1020401,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,64.42,1,2,1,有,有,2350000,36479,,0.0,0,,RPTOMLNJNHIFFCC77DA
安樂區,房地(土地+建物),基隆市安樂區基金一路112巷91弄1~30號,53.79,住,,,1020403,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0701230,94.8,5,3,2,有,無,3700000,39030,,0.0,0,,RPPNMLOJNHIFFCC37DA
安樂區,房地(土地+建物),基隆市中山區中和路85巷31~60號,27.06,住,,,1020415,土地6建物1車位0,三層，四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,111.16999999999999,3,2,2,有,有,2420000,21768,,0.0,0,,RPVOMLTJNHIFFCC58DA
暖暖區,房地(土地+建物),基隆市暖暖區過港路211~240號,19.95,住,,,1020416,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851108,106.06,3,2,2,有,有,3150000,29700,,0.0,0,,RPSOMLKKNHIFFCC47DA
信義區,土地,東明段271~300地號,29.61,其他,,,1020321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,1025852,34645,,0.0,0,向政府機關承購之案件。,RPUNMLOLNHIFFBC08EA
中山區,房地(土地+建物),基隆市中山區西定路361~390號,23.98,住,,,1020413,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801009,87.51,2,2,1,有,無,2000000,22855,,0.0,0,,RPTOMLSJNHIFFCC38EA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東碇路331~360號,12.45,住,,,1020409,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860623,89.47999999999999,1,1,1,有,有,2400000,26822,坡道機械,0.0,0,,RPOPMLSJNHIFFCC97EA
七堵區,房地(土地+建物),基隆市七堵區永富路61~90號,36.39,住,,,1020416,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0621115,75.98,2,2,1,有,無,3100000,40800,,0.0,0,,RPQPMLSJNHIFFCC18EA
七堵區,房地(土地+建物),基隆市七堵區永富路61~90號,36.39,住,,,1020416,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0621115,75.98,2,2,1,有,無,3100000,40800,,0.0,0,,SPQPMLSJNHIFFCC28EA
七堵區,房地(土地+建物)+車位,基隆市七堵區堵南街121~150號,33.13,其他,,,1011119,土地2建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821022,155.22,3,1,1,有,無,4800000,30924,坡道平面,0.0,500000,,RPQNMLKMNHIFFCC47EA
安樂區,房地(土地+建物),基隆市安樂區基金一路151~180號,18.13,住,,,1020411,土地5建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,112.14,3,2,2,有,有,2500000,22294,,0.0,0,,RPQOMLTJNHIFFCC18EA
七堵區,房地(土地+建物),基隆市七堵區百二街1~30號,34.32,住,,,1020415,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850302,110.17,3,2,2,有,無,6000000,54461,,0.0,0,,RPPNMLNJNHIFFCC37EA
信義區,房地(土地+建物),基隆市信義區義七路61~90號,40.92,住,,,1020402,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760730,161.72,5,1,3,有,無,2800000,17314,,0.0,0,,RPXOMLTLNHIFFBC98EA
安樂區,房地(土地+建物),基隆市安樂區新西街91~120號,35.82,住,,,1020421,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010220,163.5,3,2,2,有,有,8080000,49419,,0.0,0,,RPPNMLQJNHIFFCC57DA
安樂區,房地(土地+建物),基隆市安樂區鶯歌里15鄰麥金路1~30號,20.52,住,,,1020401,土地3建物2車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,166.04,3,1,2,有,有,5600000,33725,,0.0,0,,RPSNMLRJNHIFFCC97DA
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路6巷241~270號,49.24,住,,,1020327,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881006,175.93,3,2,2,有,有,2830000,19959,坡道平面,54.18,400000,,RPOOMLQJNHIFFBC47DA
中山區,房地(土地+建物),基隆市中山區復興路212巷19弄1~30號,31.52,住,,,1020419,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0641120,62.78,3,2,1,有,無,1200000,19114,,0.0,0,,RPSNMLPKNHIFFCC77CA
七堵區,房地(土地+建物),基隆市七堵區崇智街31~60號,26.0,住,,,1020417,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0590702,69.23,3,2,1,有,無,3850000,55612,,0.0,0,,RPQOMLOKNHIFFCC57CA
中山區,房地(土地+建物),基隆市中山區德安路61~90號,27.26,住,,,1020328,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680511,71.68,2,2,1,有,無,1500000,20926,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPOOMLPKNHIFFCC47CA
安樂區,房地(土地+建物),基隆市安樂區安樂路一段121~150號,24.4,住,,,1020401,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0730107,111.25,3,2,2,有,無,9500000,85393,,0.0,0,,RPPOMLSJNHIFFCC77CA
安樂區,房地(土地+建物),基隆市安樂區樂利二街62巷61~90號,33.22,住,,,1020414,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,105.42,3,2,2,有,有,3300000,31303,,0.0,0,,RPQOMLSJNHIFFCC87CA
安樂區,房地(土地+建物),基隆市安樂區基金一路135巷1~30號,23.21,住,,,1020418,土地4建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,124.24000000000001,2,2,2,有,有,4000000,32196,,0.0,0,,RPROMLRJNHIFFCC87CA
安樂區,房地(土地+建物),基隆市安樂區基金一路121巷1~30號,34.44,住,,,1020401,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,101.06,3,2,2,有,有,2250000,22264,,0.0,0,權利人實為2人,RPSOMLMJNHIFFCC47CA
安樂區,房地(土地+建物),基隆市安樂區樂利二街62巷271~300號,5.74,住,,,1020422,土地2建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,36.480000000000004,1,1,1,有,有,1200000,32895,,0.0,0,,RPPOMLNJNHIFFCC27CA
信義區,房地(土地+建物),基隆市信義區東光路205巷1~30號,33.35,住,,,1020408,土地6建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,130.71,3,2,2,有,有,3750000,28689,,0.0,0,,RPXNMLPKNHIFFBC18CA
仁愛區,房地(土地+建物),基隆市仁愛區仁一路241~270號,3.22,商,,,1020412,土地2建物1車位0,十八層,三十一層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970204,58.379999999999995,1,1,1,有,有,4560000,78109,,0.0,0,,RPRNMLQKNHIFFBC67CA
中正區,房地(土地+建物)+車位,基隆市中正區觀海街61~90號,25.72,住,,,1020331,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,168.84,3,1,2,有,有,6250000,37017,坡道平面,0.0,0,,RPQNMLMKNHIFFBC17CA
仁愛區,房地(土地+建物),基隆市仁愛區愛三路98巷2弄1~30號,15.4,商,,,1020416,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680504,60.53,0,0,0,無,無,4500000,74343,,0.0,0,,RPROMLSJNHIFFBC87CA
仁愛區,房地(土地+建物),基隆市仁愛區成功一路133巷31~60號,28.12,住,,,1020324,土地8建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0860630,165.26,3,2,2,有,有,7500000,45383,,0.0,0,,RPXQMLKKNHIFFBC97CA
中正區,房地(土地+建物)+車位,基隆市中正區信三路28巷1~30號,31.31,商,,,1020413,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010808,163.64,4,2,2,有,有,11330000,74177,升降機械,16.29,400000,,RPPNMLLKNHIFFBC96CA
信義區,房地(土地+建物),基隆市信義區培德路121~150號,30.62,住,,,1020412,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791110,123.25,4,2,2,有,有,2900000,23529,,0.0,0,,RPRNMLRJNHIFFBC67CA
仁愛區,房地(土地+建物),基隆市仁愛區仁一路293巷1~30號,26.5,商,,,1020419,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621128,83.4,3,1,1,有,無,3950000,47362,,0.0,0,,RPVNMLRJNHIFFBC08CA
信義區,房地(土地+建物),基隆市信義區信二路91~120號,22.21,商,,,1020408,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910924,113.35,3,2,2,有,有,7800000,68813,,0.0,0,,RPWNMLRJNHIFFBC18CA
信義區,房地(土地+建物)+車位,基隆市信義區東信路236巷31~60號,50.39,住,,,1020422,土地1建物1車位2,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,206.05,4,2,2,有,有,9000000,43184,坡道機械,19.64,950000,,RPOOMLRJNHIFFBC47CA
信義區,房地(土地+建物)+車位,基隆市信義區東信路236巷31~60號,50.25,住,,,1020424,土地1建物1車位2,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,205.49,4,2,2,有,有,9220000,42884,坡道機械,19.64,1250000,,RPPOMLRJNHIFFBC57CA
信義區,房地(土地+建物),基隆市信義區東信路236巷1~30號,33.76,住,,,1020424,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,128.05,3,2,2,有,有,5480000,42796,,0.0,0,,RPQOMLRJNHIFFBC67CA
信義區,房地(土地+建物),基隆市信義區東信路3巷1~30號,43.5,住,,,1020226,土地1建物2車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821228,113.88000000000001,2,2,3,有,無,4160000,36530,,0.0,0,,RPQNMLQJNHIFFBC47CA
仁愛區,房地(土地+建物),基隆市仁愛區孝二路1~30號,243.96,商,,,1020420,土地2建物4車位0,防空避難室，地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690917,1441.66,0,0,0,無,無,21000000,14567,,0.0,0,1.本件不動產買方共有人數：3人2.本件不動產位在底層，打通使用。,RPQNMLLKNHIFFBC07CA
仁愛區,房地(土地+建物),基隆市仁愛區崇安街20巷1~30號,17.4,商,,,1020330,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691126,43.85,2,1,1,有,無,900000,20525,,0.0,0,,RPQTMLNKNHIFFBC87CA
中正區,房地(土地+建物),基隆市中正區觀海街121~150號,22.66,住,,,1020316,土地1建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,111.52000000000001,3,2,2,有,有,2020000,18113,,0.0,0,,RPPOMLKKNHIFFBC96CA
中正區,房地(土地+建物),基隆市中正區新豐街451~480號,6.79,住,,,1020330,土地5建物1車位0,八層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,37.71,1,1,1,有,有,1350000,35800,,0.0,0,,RPXNMLKLNHIFFBC77CA
中正區,房地(土地+建物),基隆市信義區深澳坑路2巷1~30號,17.0,住,,,1020407,土地4建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,96.45,3,2,2,有,無,2480000,25713,,0.0,0,,RPRNMLOLNHIFFBC57CA
安樂區,房地(土地+建物),基隆市安樂區樂利二街62巷541~570號,76.94,住,,,1020322,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001013,299.21000000000004,4,2,4,有,有,14300000,47793,,0.0,0,,RPVNMLRJNHIFFCC18CA
安樂區,房地(土地+建物),基隆市安樂區基金一路135巷21弄91~120號,34.69,住,,,1020412,土地33建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,144.07,3,2,2,有,有,4700000,32623,,0.0,0,,RPSOMLRJNHIFFCC97CA
七堵區,土地,大華段1~30地號,146.0,其他,,,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2044000,14000,,0.0,0,鐵塔用地,RPVNMLKKNHIFFCC57CA
安樂區,房地(土地+建物),基隆市安樂區樂利三街211~240號,123.11,住,,,1020422,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000614,262.77,4,2,2,有,有,14050000,53469,,0.0,0,,RPRNMLQKNHIFFCC77CA
安樂區,房地(土地+建物),基隆市安樂區基金一路151~180號,12.09,住,,,1020228,土地5建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,68.72,2,1,1,有,有,2000000,29104,,0.0,0,,RPWNMLQJNHIFFCC28DA
安樂區,房地(土地+建物),基隆市安樂區基金一路208巷121~150號,28.18,住,,,1020325,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,100.75,3,2,2,有,有,2500000,24814,,0.0,0,,RPXNMLQJNHIFFCC38DA
七堵區,房地(土地+建物),基隆市七堵區泰安路31~60號,25.19,住,,,1020417,土地2建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800819,103.47,3,1,1,有,無,1200000,11598,,0.0,0,急買急賣。,RPROMLTJNHIFFCC28EA
安樂區,房地(土地+建物),基隆市安樂區樂利三街28巷1~30號,36.35,住,,,1020410,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720803,85.39,2,1,1,有,無,1700000,19909,,0.0,0,,RPOOMLRJNHIFFCC67DA
暖暖區,房地(土地+建物),基隆市暖暖區碇內街1~30號,25.75,住,,,1020402,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741023,93.36,3,2,2,有,無,2300000,24636,,0.0,0,,RPPOMLRJNHIFFCC77DA
安樂區,房地(土地+建物),基隆市中山區中和路85巷1~30號,18.32,住,,,1020325,土地6建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,69.32000000000001,2,1,1,有,有,1800000,25967,,0.0,0,,RPUOMLTJNHIFFCC48DA
中正區,房地(土地+建物),基隆市中正區新豐街333巷1~30號,25.08,住,,,1020416,土地4建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,101.79,2,2,2,有,有,2300000,22596,,0.0,0,,RPRSMLNKNHIFFBC97DA
仁愛區,建物,基隆市仁愛區南新街51巷1~30號,0.0,,,,1020402,土地0建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700128,76.44,2,1,1,有,無,700000,9158,,0.0,0,土地向政府機關承租。,RPTNMLOJOHIFFBC77DA
安樂區,房地(土地+建物),基隆市安樂區麥金路181~210號,12.48,住,,,1020324,土地8建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,115.27000000000001,3,2,2,有,有,5300000,45979,,0.0,0,,RPQPMLPKNHIFFCC77CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街361~390號,25.01,住,,,1020422,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,112.02000000000001,4,1,2,有,有,1500000,13390,坡道平面,0.0,0,"依契約內容車位持分併入公共設施,車位使用狀況需定期抽籤",RPUPMLPKNHIFFCC18CA
安樂區,房地(土地+建物),基隆市安樂區麥金路181~210號,37.4,住,,,1020328,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,127.74,4,2,2,有,無,3500000,27399,,0.0,0,本案為2個建物，價格無法拆分現況格局4房2廳2衛為2個建物總和,RPOOMLTJNHIFFCC77CA
安樂區,房地(土地+建物),基隆市安樂區基金二路1巷151~180號,25.12,住,,,1020422,土地2建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820107,175.36,3,2,2,有,無,5000000,28513,,0.0,0,,RPRNMLKKNHIFFCC17CA
暖暖區,房地(土地+建物),基隆市暖暖區源遠路271~300號,32.7,住,,,1020417,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701009,105.95,3,2,2,有,無,2550000,24068,,0.0,0,,RPRNMLSJNHIFFCC87CA
安樂區,房地(土地+建物),基隆市安樂區中平街31~60號,35.0,住,,,1020424,土地6建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700420,75.71,3,1,1,有,無,500000,6604,,0.0,0,瑕疵物件之交易。,RPUNMLSJNHIFFCC18CA
暖暖區,房地(土地+建物),基隆市暖暖區碇內街301~330號,27.45,住,,,1020421,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,121.51,4,2,2,有,無,2000000,16460,,0.0,0,,RPPOMLQJNHIFFCC57CA
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街61~90號,26.05,住,,,1020402,土地7建物1車位1,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,191.23,3,2,2,有,有,5450000,28498,坡道平面,67.14,0,,RPSOMLSLNHIFFCC28CA
中正區,房地(土地+建物),基隆市中正區正義路29巷1~30號,29.74,商,,,1020307,土地3建物2車位0,六層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680203,138.38,11,4,2,有,無,4300000,31074,,0.0,0,,RPWNMLMLNHIFFBC87CA
中正區,房地(土地+建物),基隆市中正區新豐街151~180號,5.64,住,,,1020422,土地1建物1車位0,十四層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,31.29,1,1,1,有,有,1000000,31959,,0.0,0,,RPQOMLPKNHIFFBC57CA
仁愛區,房地(土地+建物),基隆市仁愛區仁二路91~120號,21.0,商,,,1020318,土地3建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850112,171.44,1,1,1,有,有,9800000,57163,,0.0,0,,RPVQMLOKNHIFFBC18CA
中正區,房地(土地+建物),基隆市中正區義一路61~90號,4.31,其他,,,1020409,土地2建物1車位0,五層,十層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0860503,42.8,1,0,1,有,有,1500000,35047,,0.0,0,姊妹買賣案件,RPXNMLQJNHIFFBC18CA
信義區,房地(土地+建物),基隆市信義區東信路55巷1~30號,21.5,住,,,1020325,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610120,67.47,3,1,1,有,無,1100000,16304,,0.0,0,,RPTOMLTJNHIFFBC18CA
仁愛區,房地(土地+建物),基隆市仁愛區龍安街198巷1~30號,28.52,住,,,1020329,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780203,96.25,3,2,2,有,無,3200000,33247,,0.0,0,,RPQOMLSJNHIFFBC77CA
中正區,房地(土地+建物),基隆市中正區新豐街303巷17弄1~30號,30.64,住,,,1020422,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,112.31,3,2,2,有,無,2650000,23595,,0.0,0,,RPSTMLNKNHIFFBC08CA
