編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRPMLMLNHIFFEE18CB,,30.84,都市：住
RPPPMLMLNHIFFEE97CB,,30.84,都市：住
RPWPMLMLNHIFFEE68CB,,30.82,都市：住
RPUPMLMLNHIFFEE48CB,,22.84,都市：住
RPQPMLMLNHIFFEE08CB,,31.13,都市：住
RPTPMLMLNHIFFEE38CB,,30.68,都市：住
RPOPMLMLNHIFFEE87CB,,30.82,都市：住
RPVPMLMLNHIFFEE58CB,,23.43,都市：住
RPSPMLMLNHIFFEE28CB,,31.13,都市：住
RPXPMLMLNHIFFEE78CB,,30.97,都市：住
RPPQMLMLNHIFFEE08CB,,30.97,都市：住
RPOQMLMLNHIFFEE97CB,,30.97,都市：住
RPTQMLMLNHIFFEE48CB,,30.68,都市：住
RPRQMLMLNHIFFEE28CB,,23.59,都市：住
RPSQMLMLNHIFFEE38CB,,30.68,都市：住
RPUQMLMLNHIFFEE58CB,,31.13,都市：住
RPORMLMLNHIFFBS56CB,明頂段,64.00,都市：住
RPORMLMLNHIFFBS56CB,明頂段,.28,都市：住
RPORMLMLNHIFFBS56CB,明頂段,.27,都市：住
RPPRMLMLNHIFFBS66CB,明頂段,57.20,都市：住
RPPRMLMLNHIFFBS66CB,明頂段,.28,都市：住
RPPRMLMLNHIFFBS66CB,明頂段,.27,都市：住
RPPRMLMLNHIFFBS66CB,明頂段,18.93,都市：住
RPXQMLMLNHIFFBS37CB,明頂段,76.48,都市：住
RPXQMLMLNHIFFBS37CB,明頂段,.28,都市：住
RPXQMLMLNHIFFBS37CB,明頂段,.27,都市：住
RPPOMLNLNHIFFBS09CB,明頂段,57.20,都市：住
RPPOMLNLNHIFFBS09CB,明頂段,.28,都市：住
RPPOMLNLNHIFFBS09CB,明頂段,.27,都市：住
RPPOMLNLNHIFFBS09CB,明頂段,18.93,都市：住
RPQQMLNLNHIFFBS76CB,明頂段,57.20,都市：住
RPQQMLNLNHIFFBS76CB,明頂段,.28,都市：住
RPQQMLNLNHIFFBS76CB,明頂段,.27,都市：住
RPQQMLNLNHIFFBS76CB,明頂段,18.93,都市：住
RPQPMLNLNHIFFBS66CB,明頂段,57.20,都市：住
RPQPMLNLNHIFFBS66CB,明頂段,.28,都市：住
RPQPMLNLNHIFFBS66CB,明頂段,.27,都市：住
RPQPMLNLNHIFFBS66CB,明頂段,18.93,都市：住
RPUQMLNLNHIFFBS17CB,明頂段,58.71,都市：住
RPUQMLNLNHIFFBS17CB,明頂段,.28,都市：住
RPUQMLNLNHIFFBS17CB,明頂段,.27,都市：住
RPUQMLNLNHIFFBS17CB,明頂段,19.43,都市：住
RPSQMLNLNHIFFBS96CB,明頂段,55.89,都市：住
RPSQMLNLNHIFFBS96CB,明頂段,.28,都市：住
RPSQMLNLNHIFFBS96CB,明頂段,.27,都市：住
RPSQMLNLNHIFFBS96CB,明頂段,18.50,都市：住
RPXPMLNLNHIFFBS37CB,明頂段,57.20,都市：住
RPXPMLNLNHIFFBS37CB,明頂段,.28,都市：住
RPXPMLNLNHIFFBS37CB,明頂段,.27,都市：住
RPXPMLNLNHIFFBS37CB,明頂段,18.93,都市：住
RPRQMLNLNHIFFBS86CB,明頂段,54.48,都市：住
RPRQMLNLNHIFFBS86CB,明頂段,.28,都市：住
RPRQMLNLNHIFFBS86CB,明頂段,.27,都市：住
RPRQMLNLNHIFFBS86CB,明頂段,18.03,都市：住
RPVQMLNLNHIFFBS27CB,明頂段,60.11,都市：住
RPVQMLNLNHIFFBS27CB,明頂段,.28,都市：住
RPVQMLNLNHIFFBS27CB,明頂段,.27,都市：住
RPVQMLNLNHIFFBS27CB,明頂段,19.90,都市：住
RPTQMLNLNHIFFBS07CB,明頂段,57.30,都市：住
RPTQMLNLNHIFFBS07CB,明頂段,.28,都市：住
RPTQMLNLNHIFFBS07CB,明頂段,.27,都市：住
RPTQMLNLNHIFFBS07CB,明頂段,18.97,都市：住
RPOQMLNLNHIFFBS56CB,明頂段,57.20,都市：住
RPOQMLNLNHIFFBS56CB,明頂段,.28,都市：住
RPOQMLNLNHIFFBS56CB,明頂段,.27,都市：住
RPOQMLNLNHIFFBS56CB,明頂段,18.93,都市：住
RPWQMLNLNHIFFBS37CB,明頂段,61.52,都市：住
RPWQMLNLNHIFFBS37CB,明頂段,.28,都市：住
RPWQMLNLNHIFFBS37CB,明頂段,.27,都市：住
RPWQMLNLNHIFFBS37CB,明頂段,20.38,都市：住
RPORMLNLNHIFFBS66CB,明頂段,62.93,都市：住
RPORMLNLNHIFFBS66CB,明頂段,.28,都市：住
RPORMLNLNHIFFBS66CB,明頂段,.27,都市：住
RPORMLNLNHIFFBS66CB,明頂段,20.83,都市：住
RPRRMLNLNHIFFBS96CB,明頂段,65.75,都市：住
RPRRMLNLNHIFFBS96CB,明頂段,.28,都市：住
RPRRMLNLNHIFFBS96CB,明頂段,.27,都市：住
RPRRMLNLNHIFFBS96CB,明頂段,21.77,都市：住
RPPRMLNLNHIFFBS76CB,明頂段,64.34,都市：住
RPPRMLNLNHIFFBS76CB,明頂段,.28,都市：住
RPPRMLNLNHIFFBS76CB,明頂段,.27,都市：住
RPPRMLNLNHIFFBS76CB,明頂段,21.30,都市：住
RPTRMLNLNHIFFBS17CB,明頂段,68.56,都市：住
RPTRMLNLNHIFFBS17CB,明頂段,.28,都市：住
RPTRMLNLNHIFFBS17CB,明頂段,.27,都市：住
RPTRMLNLNHIFFBS17CB,明頂段,22.71,都市：住
RPVPMLRKOHIFFEE09CB,新庄段七小段,.23,都市：住
RPSOMLRKOHIFFEE68CB,新庄段七小段,.45,都市：住
RPOOMLRKOHIFFEE28CB,新庄段七小段,.45,都市：住
RPROMLRKOHIFFEE58CB,新庄段七小段,.45,都市：住
RPTOMLRKOHIFFEE78CB,新庄段七小段,.69,都市：住
RPSPMLRKOHIFFEE78CB,新庄段七小段,.23,都市：住
RPQPMLRKOHIFFEE58CB,新庄段七小段,.88,都市：住
RPPOMLRKOHIFFEE38CB,新庄段七小段,.45,都市：住
RPUPMLRKOHIFFEE98CB,新庄段七小段,.23,都市：住
RPXNMLRKOHIFFEE09CB,新庄段七小段,.45,都市：住
RPWPMLRKOHIFFEE56CB,新庄段七小段,.23,都市：住
RPVQMLRKOHIFFEE56CB,新庄段七小段,.16,都市：住
RPSQMLRKOHIFFEE88CB,新庄段七小段,.16,都市：住
RPPQMLRKOHIFFEE58CB,新庄段七小段,.23,都市：住
RPQQMLRKOHIFFEE68CB,新庄段七小段,.23,都市：住
RPUQMLRKOHIFFEE09CB,新庄段七小段,.16,都市：住
RPORMLRKOHIFFEE58CB,新庄段七小段,.16,都市：住
RPTQMLRKOHIFFEE98CB,新庄段七小段,.16,都市：住
RPXQMLRKOHIFFEE76CB,新庄段七小段,.16,都市：住
RPRQMLRKOHIFFEE78CB,新庄段七小段,.23,都市：住
RPQRMLRKOHIFFEE78CB,新庄段七小段,.52,都市：住
RPPRMLRKOHIFFEE68CB,新庄段七小段,.90,都市：住
RPURMLRKOHIFFEE56CB,新庄段七小段,.52,都市：住
RPSRMLRKOHIFFEE98CB,新庄段七小段,.52,都市：住
RPRRMLRKOHIFFEE88CB,新庄段七小段,.52,都市：住
RPTRMLRKOHIFFEE09CB,新庄段七小段,.52,都市：住
RPVRMLRKOHIFFEE66CB,新庄段七小段,.52,都市：住
RPWRMLRKOHIFFEE76CB,新庄段七小段,.87,都市：住
RPUNMLPLOHIFFAE28CB,北金段,6.47,都市：商
RPOOMLPLOHIFFAE77CB,北金段,5.78,都市：商
RPSOMLPLOHIFFAE18CB,北金段,5.90,都市：商
RPVNMLPLOHIFFAE38CB,北金段,5.90,都市：商
RPWNMLPLOHIFFAE48CB,北金段,6.47,都市：商
RPQPMLPLOHIFFAE08CB,北金段,6.91,都市：商
RPSPMLPLOHIFFAE28CB,北金段,10.86,都市：商
RPUPMLPLOHIFFAE48CB,北金段,10.11,都市：商
RPRPMLPLOHIFFAE18CB,北金段,10.86,都市：商
RPVOMLPLOHIFFAE48CB,北金段,10.86,都市：商
RPQOMLPLOHIFFAE97CB,北金段,9.86,都市：商
RPWOMLPLOHIFFAE58CB,北金段,6.47,都市：商
RPPOMLPLOHIFFAE87CB,北金段,5.90,都市：商
RPXOMLPLOHIFFAE68CB,北金段,10.61,都市：商
RPPPMLPLOHIFFAE97CB,北金段,5.90,都市：商
RPVPMLPLOHIFFAE58CB,北金段,10.11,都市：商
RPSQMLPLOHIFFAE38CB,北金段,5.53,都市：商
RPOQMLPLOHIFFAE97CB,北金段,10.86,都市：商
RPQQMLPLOHIFFAE18CB,北金段,6.47,都市：商
RPVQMLPLOHIFFAE68CB,北金段,10.11,都市：商
RPXPMLPLOHIFFAE78CB,北金段,10.86,都市：商
RPPQMLPLOHIFFAE08CB,北金段,6.34,都市：商
RPRQMLPLOHIFFAE28CB,北金段,10.11,都市：商
RPWPMLPLOHIFFAE68CB,北金段,6.47,都市：商
RPTQMLPLOHIFFAE48CB,北金段,6.47,都市：商
RPWQMLPLOHIFFAE78CB,北金段,6.47,都市：商
RPORMLPLOHIFFAE08CB,北金段,5.53,都市：商
RPQRMLPLOHIFFAE28CB,北金段,10.11,都市：商
RPSRMLPLOHIFFAE48CB,北金段,5.90,都市：商
RPRRMLPLOHIFFAE38CB,北金段,9.86,都市：商
RPTRMLPLOHIFFAE58CB,北金段,5.90,都市：商
RPURMLPLOHIFFAE68CB,北金段,5.90,都市：商
RPQSMLPLOHIFFAE38CB,北金段,10.61,都市：商
RPPRMLPLOHIFFAE18CB,北金段,6.34,都市：商
RPVRMLPLOHIFFAE78CB,北金段,5.90,都市：商
RPPSMLPLOHIFFAE28CB,北金段,10.61,都市：商
RPXRMLPLOHIFFAE98CB,北金段,9.86,都市：商
RPSSMLPLOHIFFAE58CB,北金段,6.59,都市：商
RPVSMLPLOHIFFAE88CB,北金段,5.90,都市：商
RPWSMLPLOHIFFAE98CB,北金段,5.90,都市：商
RPSTMLPLOHIFFAE68CB,北金段,6.34,都市：商
RPUTMLPLOHIFFAE88CB,北金段,5.78,都市：商
RPXTMLPLOHIFFAE56CB,北金段,5.78,都市：商
RPXSMLPLOHIFFAE09CB,北金段,6.47,都市：商
RPQTMLPLOHIFFAE48CB,北金段,5.53,都市：商
RPWTMLPLOHIFFAE09CB,北金段,6.47,都市：商
RPPUMLPLOHIFFAE48CB,北金段,6.47,都市：商
RPTUMLPLOHIFFAE88CB,北金段,6.34,都市：商
RPSUMLPLOHIFFAE78CB,北金段,6.09,都市：商
RPUUMLPLOHIFFAE98CB,北金段,5.90,都市：商
