鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
蘆竹區,房地(土地+建物)+車位,公埔段841~870地號,19.21,住,,,1010911,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.95,3,2,2,有,無,6500000,47812,坡道平面,0.0,0,,RPTQMLTJNHIFFEH66CB
蘆竹區,房地(土地+建物)+車位,公埔段841~870地號,19.21,住,,,1010911,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.95,3,2,2,有,無,6200000,45605,坡道平面,0.0,0,,RPVQMLTJNHIFFEH86CB
中壢區,房地(土地+建物),普義段421~450地號,21.33,住,,,1000826,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.3,3,2,2,有,無,6100000,46458,,0.0,0,,RPQRMLKKNHIFFBH97CB
中壢區,房地(土地+建物),普義段421~450地號,21.25,住,,,1000913,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.47,3,2,2,有,無,6110000,46474,,0.0,0,,RPVSMLNKNHIFFBH88CB
蘆竹區,房地(土地+建物)+車位,公埔段841~870地號,23.24,住,,,1010918,土地1建物1車位1,一層,13,店面(店鋪),商業用,鋼筋混凝土造,,160.93,0,0,0,無,無,15750000,97869,坡道平面,0.0,0,,RPROMLPKNHIFFEH58CB
蘆竹區,房地(土地+建物)+車位,公埔段841~870地號,19.21,住,,,1011012,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.95,3,2,2,有,無,6600000,48547,坡道平面,0.0,0,,RPOOMLQKNHIFFEH38CB
蘆竹區,房地(土地+建物)+車位,公埔段841~870地號,19.21,住,,,1011023,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.95,3,2,2,有,無,6600000,48547,坡道平面,0.0,0,,RPROMLQKNHIFFEH68CB
蘆竹區,房地(土地+建物)+車位,公埔段841~870地號,19.21,住,,,1011004,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.95,3,2,2,有,無,6680000,49136,坡道平面,0.0,0,,RPSOMLQKNHIFFEH78CB
蘆竹區,房地(土地+建物)+車位,公埔段841~870地號,19.21,住,,,1011004,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.95,3,2,2,有,無,6500000,47812,坡道平面,0.0,0,,RPTOMLQKNHIFFEH88CB
