鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
延平鄉,土地,紅葉段1171~1200地號,12380.0,,山坡地保育區,農牧用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,85,,0.0,0,,RPQNMLMLOHIFFCV76CA
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉龍田村光榮路576巷1~30號,135.03,住,,,1020513,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841012,148.12,3,2,3,有,無,2380000,16068,,0.0,0,,RPPNMLRJOHIFFCV07DA
池上鄉,土地,慶福段31~60地號,77.06,住,,,1020419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,652680,8470,,0.0,0,,RPSNMLRJOHIFFCV37DA
關山鎮,房地(土地+建物),臺東縣關山鎮復興路31~60號,77.03,住,,,1020520,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0821118,99.68,2,2,2,有,無,2000000,20064,,0.0,0,,RPPNMLNJOHIFFCV66DA
台東市,土地,豐樂段1231~1260地號,4599.06,其他,特定農業區,農牧用地,1020520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,544,,0.0,0,,RPWNMLKMNHIFFAV07DA
東河鄉,土地,南佳里段451~480地號,2062.37,,風景區,農牧用地,1020521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,485,,0.0,0,,RPPNMLLMNHIFFBV56DA
台東市,房地(土地+建物),臺東縣臺東市太原路二段31~60號,109.73,住,,,1010616,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020402,220.88,5,1,5,有,無,6200000,28070,,0.0,0,,RPPOMLQJOHIFFAV76CA
台東市,土地,台東段1~30地號,62.0,住,,,1020517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,24516,,0.0,0,,RPTOMLQJOHIFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市新社二街1~30號,62.0,住,,,1020514,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0630820,176.7,4,2,2,有,無,4000000,22637,,0.0,0,,RPVOMLQJOHIFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市太原路二段61~90號,175.74,住,,,1010313,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020402,291.49,4,1,5,有,無,8460000,29023,,0.0,0,,RPWNMLQJOHIFFAV37CA
