編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLTJNHIFFFH66CC,大庄段,66.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLRJNHIFFEH76CC,河底段,22.52,都市：住
RPQPMLTJNHIFFEH98CC,河底段,.00,都市：住
RPROMLSJNHIFFEH88CC,河底段,.00,都市：住
RPUNMLSJNHIFFEH09CC,河底段,.00,都市：住
RPWNMLSJNHIFFEH66CC,河底段,.00,都市：住
RPTQMLSJNHIFFEH66CC,河底段,.00,非都市： ; 非都市編定：
RPWNMLTJNHIFFBH56DC,新街段,23.14,都市：住
RPWPMLTJNHIFFBH66CC,三座屋段舊社小段,.00,都市：住
RPQNMLLKNHIFFEH08CC,南崁廟口段廟口小段,31.17,都市：其他
RPSRMLKKNHIFFAH28DC,國聖段,.00,都市：住
RPPNMLMKNHIFFEH18DC,青峰段,26.65,都市：住
RPVQMLKKNHIFFAH58EC,埔子段埔子小段,31.00,都市：住
RPVQMLKKNHIFFAH58EC,埔子段埔子小段,100.00,都市：住
RPQNMLKKNHIFFFH18DC,大興段,32.05,都市：住
RPRPMLNKNHIFFEH58CC,羊稠段,13.82,都市：其他
RPQPMLNKNHIFFEH58DC,河底段,4.69,都市：住
RPTOMLNKNHIFFAH38DC,中埔段,22.04,都市：商
RPTQMLNKNHIFFAH58DC,大興段,21.08,都市：商
RPTRMLNKNHIFFAH68DC,同德段,31.16,都市：商
RPWRMLNKNHIFFAH98DC,新埔段,.52,都市：商
RPWRMLNKNHIFFAH98DC,新埔段,16.99,都市：商
RPWRMLNKNHIFFAH98DC,新埔段,1.99,都市：商
RPPOMLKKNHIFFBH67CC,石頭段,.00,都市：商
RPXVMLKKNHIFFBH66DC,仁美段,48.00,都市：住
RPVRMLKKNHIFFBH68DC,石頭段,2.11,都市：其他
RPXOMLNKNHIFFFH66DC,廣福段,82.08,都市：商
RPXOMLNKNHIFFFH66DC,廣福段,39.17,都市：商
RPQPMLPKNHIFFEH68CC,竹圍段拔子林小段,125.00,非都市： ; 非都市編定：
RPQNMLPKNHIFFFH58CC,永福段,19.01,都市：住
RPTPMLOKNHIFFCH68CC,潛龍段,27.74,都市：住
RPTPMLOKNHIFFCH68CC,潛龍段,.59,都市：住
RPSOMLOKNHIFFAH38DC,桃鶯段,23.47,都市：住
RPSTMLNKNHIFFBH88DC,仁美段,48.00,都市：住
RPPTMLPKNHIFFAH58CC,中正段,9.24,都市：住
RPUNMLPKNHIFFAH58DC,國聖段,.00,非都市： ; 非都市編定：
RPOOMLQKNHIFFCH28CC,南龍段,79.19,都市：商
RPSNMLQKNHIFFFH88CC,同福段,12.03,都市：住
RPSNMLQKNHIFFFH88CC,同福段,.25,都市：住
RPPNMLRKNHIFFCH38CC,員林段,23.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXRMLOKNHIFFBH66DC,後寮段,7.50,都市：住
RPUNMLOKNHIFFBH58DC,富台段,7.04,都市：住
RPUSMLQKNHIFFAH09CC,中埔段,22.67,都市：住
RPQPMLQKNHIFFAH38CC,大同段,5078.95,都市：其他
RPQRMLQKNHIFFAH58CC,大樹林段,.00,都市：商
RPPOMLQKNHIFFAH38EC,西門段,99.00,都市：住
RPUOMLQKNHIFFFH56CC,大華段,.00,都市：住
RPRPMLKLNHIFFEH48DC,錦興段,14.95,都市：住
RPRPMLKLNHIFFEH48DC,錦興段,3.97,都市：住
RPRPMLKLNHIFFEH48DC,錦興段,.30,都市：住
RPSPMLKLNHIFFEH48CC,南崁廟口段廟口小段,.00,非都市： ; 非都市編定：
RPQOMLLLNHIFFGH58DC,湧星段,72.63,都市：住
RPQOMLLLNHIFFGH58DC,湧星段,70.63,都市：住
RPXSMLKLNHIFFAH09EC,同安段,278.90,都市：住
RPSQMLRKNHIFFAH78CC,興華段,4.44,都市：商
RPQSMLRKNHIFFAH78CC,中埔段,.00,非都市： ; 非都市編定：
RPRPMLRKNHIFFAH58CC,大有段,.00,都市：住
RPSPMLRKNHIFFAH68CC,大有段,.00,都市：商
RPOSMLMLNHIFFEH58CC,青山段,115.19,都市：其他
RPOQMLLLNHIFFBH97CC,華興段,.00,都市：住
RPPPMLMLNHIFFBH08CC,新街段,.00,都市：住
RPUNMLLLNHIFFCH58EC,潛龍段,27.74,都市：住
RPUNMLLLNHIFFCH58EC,潛龍段,.59,都市：住
RPXPMLLLNHIFFBH78CC,環東段,.00,都市：住
RPPQMLLLNHIFFBH08CC,後寮段,.00,都市：住
RPUPMLMLNHIFFEH09EC,大牛稠段大牛稠小段,2110.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOTMLMLNHIFFBH38CC,青溪段,78.00,都市：其他
RPTRMLNLNHIFFEH56DC,青峰段,48.69,都市：住
RPQNMLNLNHIFFGH58CC,新生段,76.91,都市：住
RPPWMLSLNHIFFBH86DC,仁美段,3837.00,都市：住
RPVNMLLLNHIFFFH98EC,永福段,19.01,都市：住
RPSNMLMLNHIFFFH58CC,廣隆段,85.80,都市：住
RPTQMLSLNHIFFEH86CC,五福段,24.03,都市：其他
RPSWMLSLNHIFFBH17DC,仁美段,3837.00,都市：住
RPTQMLSLNHIFFBH56CC,培英段,21.55,都市：住
RPSRMLNLNHIFFBH78DC,青溪段,85.06,都市：住
RPQOMLNLNHIFFBH18CC,忠福段,.00,都市：住
RPROMLNLNHIFFBH28CC,前寮段,58.20,非都市： ; 非都市編定：
RPORMLNLNHIFFBH28CC,興南段興南小段,.00,都市：商
RPRQMLOLNHIFFBH68DC,興南段興南小段,10.92,都市：商
RPUOMLTLNHIFFCH76DC,仁善段,579.56,都市：住
RPTSMLKMNHIFFEH98CC,南崁廟口段廟口小段,65.37,都市：住
RPVRMLNJOHIFFBH98DC,仁美段,2.92,都市：住
RPTNMLSLNHIFFAH78CC,成功段,.00,都市：住
RPROMLNJOHIFFAH08CC,鹽埕段,120.90,都市：住
RPPQMLKMNHIFFAH08DC,和平段,25.37,都市：商
RPTSMLTLNHIFFAH76CC,大有段,9.19,都市：住
RPUSMLTLNHIFFAH86CC,春日段,32.83,都市：其他
RPXSMLTLNHIFFAH17CC,寶山段,15.11,都市：住
RPPTMLTLNHIFFAH09CC,忠義段,3.88,都市：住
RPRTMLOJOHIFFBH78CC,健行段,5.60,都市：住
RPVSMLTLNHIFFAH96CC,福元段,8.28,都市：住
RPVNMLOJOHIFFCH68CC,潛龍段,35.20,都市：住
RPVNMLOJOHIFFCH68CC,潛龍段,.60,都市：住
RPQQMLOJOHIFFEH78DC,五福段,764.50,都市：住
RPSQMLOJOHIFFAH58DC,富國段,16.76,都市：其他
RPQTMLOJOHIFFAH58CC,興華段,41.40,都市：住
RPRSMLOJOHIFFAH58CC,慈文段,10.55,都市：住
RPQPMLPJOHIFFAH38DC,龍祥段,18.92,都市：住
RPOVMLPJOHIFFBH98EC,仁美段,2.92,都市：住
RPOQMLOJOHIFFGH78DC,廣南段,67.00,都市：住
RPRPMLPJOHIFFBH58DC,仁美段,3837.00,都市：住
RPURMLPJOHIFFBH09DC,忠孝段,941.00,都市：住
RPURMLPJOHIFFBH09DC,忠孝段,941.00,都市：住
RPSSMLPJOHIFFBH98DC,自立段,39.38,都市：住
RPWNMLPJOHIFFBH88DC,仁美段,3837.00,都市：住
RPQQMLOJOHIFFGH98DC,環南段,5652.62,都市：住
RPTSMLPJOHIFFBH09DC,自立段,39.38,都市：住
RPPPMLOJOHIFFFH58CC,大安段,2150.00,都市：農
RPVOMLOJOHIFFFH66EC,同福段,27.06,都市：住
RPVRMLPJOHIFFAH98CC,中山段,21.13,都市：住
RPVSMLPJOHIFFBH66DC,興南段興南小段,10.72,都市：商
RPPONLPJOHIFFBH38DC,新街段,5.05,都市：住
RPWSMLPJOHIFFBH76DC,復興段,14.05,都市：工
RPVNMLQJOHIFFAH68CC,富國段,17.10,都市：住
RPPPMLQJOHIFFBH38CC,興南段公坡小段,118.00,都市：住
RPPPMLQJOHIFFBH38CC,興南段公坡小段,11.00,都市：住
RPROMLQJOHIFFAH38CC,慈文段,29.00,都市：住
RPVOMLQJOHIFFAH78CC,三元段,17.12,都市：住
RPWNMLQJOHIFFAH78CC,三元段,22.77,都市：住
RPVRMLQJOHIFFAH09CC,興華段,8.84,都市：商
RPXNMLQJOHIFFAH88CC,大有段,22.04,都市：住
RPOOMLQJOHIFFAH08CC,國聖段,16.47,都市：住
RPTOMLQJOHIFFAH58CC,東國段,3.87,都市：其他
RPWRMLRJOHIFFBH76CC,石頭段,.00,非都市： ; 非都市編定：
RPURMLRJOHIFFBH56CC,石頭段,78.61,都市：商
RPQPMLRJOHIFFDH88DC,草湳坡段埔心小段,80.45,都市：住
RPRSMLRJOHIFFAH88CC,同德段,102.31,都市：商
RPSSMLRJOHIFFAH98CC,同安段,1724.00,都市：住
RPQPMLRJOHIFFCH68CC,田心子段下田心子小段,33.00,都市：其他
RPQPMLRJOHIFFCH68CC,田心子段下田心子小段,17.00,都市：其他
RPRPMLRJOHIFFCH78CC,番子寮段,201.00,都市：農
RPSPMLRJOHIFFCH88CC,建國段,74.22,都市：住
RPOSMLRJOHIFFBH68CC,石頭段,.00,非都市： ; 非都市編定：
RPXPMLRJOHIFFBH76DC,新街段,5.05,都市：住
RPPNMLSJOHIFFEH68CC,錦明段,91.88,都市：其他
RPPNMLSJOHIFFEH68CC,錦明段,61.53,都市：其他
RPPNMLSJOHIFFEH68CC,錦明段,61.33,都市：其他
RPPNMLSJOHIFFEH68CC,錦明段,61.31,都市：其他
RPWSMLRJOHIFFBH86CC,石頭段,.00,都市：商
RPQNMLTJOHIFFAH48CC,中路段,15.61,都市：住
RPPNMLRJOHIFFGH88DC,廣西段,3.11,都市：住
RPPNMLRJOHIFFGH88DC,廣南段,15.20,都市：住
RPXQMLRJOHIFFBH86DC,中工段,481.00,都市：工
RPVNMLKKOHIFFAH18CC,新埔段,832.00,都市：住
RPUQMLLKOHIFFBH68DC,石頭段,132.00,都市：住
RPSNMLKKOHIFFFH38CC,明智段,25.49,都市：住
RPXOMLLKOHIFFFH09CC,中華段,30.61,都市：住
RPOOMLKKOHIFFDH87CC,楊湖段,21.92,都市：住
RPOOMLKKOHIFFDH87CC,楊湖段,25.41,都市：住
RPQNMLLKOHIFFAH77CC,雲林段,18.50,都市：住
RPWPMLKKOHIFFGH09CC,新富段,.00,都市：住
RPSNMLLKOHIFFAH97CC,中埔段,6.42,都市：住
RPWOMLKKOHIFFBH48CC,石頭段,.00,都市：住
RPWOMLSJOHIFFBH56CC,培英段,.00,非都市： ; 非都市編定：
RPPRMLLKOHIFFBH18CC,石頭段,117.92,都市：商
RPPRMLLKOHIFFBH18CC,石頭段,1.50,都市：商
RPSOMLSJOHIFFBH78CC,石頭段,.00,非都市： ; 非都市編定：
RPUOMLSJOHIFFBH98CC,環東段,.00,非都市： ; 非都市編定：
RPVPMLLKOHIFFEH09EC,錦興段,5.64,都市：住
RPVRMLLKOHIFFBH78CC,新街段,.00,都市：住
RPUSMLLKOHIFFBH78CC,中工段,481.00,都市：工
RPSNMLNKOHIFFGH78CC,東北段,421.73,都市：住
RPQNMLMKOHIFFDH18CC,二重溪段,15.92,都市：住
RPSOMLMKOHIFFBH28CC,三座屋段三座屋小段,914.00,都市：住
RPROMLMKOHIFFBH18CC,華興段,17.34,都市：住
RPUNMLNKOHIFFCH58CC,湖底段,1652.94,都市：住
RPQNMLMKOHIFFGH48CC,東北段,68.90,都市：住
RPRNMLMKOHIFFGH58CC,東北段,52.60,都市：住
RPTNMLNKOHIFFAH38DC,中德段,13.62,都市：住
RPPNMLMKOHIFFGH38CC,忠貞段,20.67,都市：住
RPVOMLNKOHIFFFH66EC,興仁段,20.67,都市：住
RPSPMLNKOHIFFAH38CC,慈文段,80.00,都市：住
RPRPMLNKOHIFFBH38CC,中工段,97.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPRPMLNKOHIFFBH38CC,中工段,6.93,非都市：工業區 ; 非都市編定：丁種建築用地
RPTQMLOKOHIFFDH98CC,大金山下段大金山下小段,19.61,都市：住
RPXNMLOKOHIFFGH76CC,廣西段,26.81,都市：住
RPPRMLRKOHIFFBH88DC,忠義段,153.00,非都市： ; 非都市編定：
RPWPMLRKOHIFFAH56CC,富國段,22.77,都市：住
RPXQMLRKOHIFFBH86CC,大華段,.00,都市：住
RPWOMLRKOHIFFEH07EC,河底段,10.84,都市：住
RPTRMLRKOHIFFBH66DC,石頭段,145.00,都市：住
RPSOMLRKOHIFFAH68CC,中埔段,484.00,都市：住
RPSOMLSKOHIFFDH09CC,二重溪段,19.71,都市：住
RPVQMLSKOHIFFEH17DC,青峰段,15.92,都市：住
RPORMLSKOHIFFBH78CC,自立段,22.64,都市：住
RPRVMLSKOHIFFBH86CC,自立段,20.01,都市：住
RPQRMLSKOHIFFBH98CC,自立段,11.36,都市：住
RPRRMLSKOHIFFEH86DC,青峰段,7.96,都市：住
RPORMLSKOHIFFEH56DC,青峰段,7.96,都市：住
RPTOMLRKOHIFFFH76DC,永豐段,111.16,都市：住
RPOPMLTKOHIFFEH98CC,河底段,16.00,都市：住
RPWNMLSKOHIFFFH96CC,同福段,26.14,都市：住
RPSPMLTKOHIFFEH76CC,河底段,23.00,都市：住
RPUPMLTKOHIFFEH96CC,河底段,9.68,都市：住
RPOOMLTKOHIFFEH88CC,河底段,5.00,都市：住
RPWOMLTKOHIFFEH07CC,河底段,17.49,都市：住
RPPPMLTKOHIFFEH09CC,河底段,14.00,都市：住
RPQQMLTKOHIFFBH09DC,三座屋段舊社小段,31.75,都市：住
RPRNMLOKOHIFFFH68CC,力行段,5.86,都市：住
RPRNMLOKOHIFFFH68CC,力行段,36.38,都市：住
RPTPMLKLOHIFFBH48DC,忠福段,52.00,都市：住
RPQUMLTKOHIFFBH86DC,榮南段,36.54,都市：住
RPQUMLTKOHIFFBH86DC,榮南段,2.42,都市：住
RPOOMLOKOHIFFFH48CC,福興段,23.23,都市：住
RPUNMLKLOHIFFBH28CC,新街段,.00,都市：住
RPVQMLTKOHIFFBH96DC,青平段,2373.95,都市：住
RPRPMLKLOHIFFBH18CC,前寮段,75.00,都市：住
RPWNMLKLOHIFFBH68EC,興南段中壢老小段,147.00,都市：商
RPXNMLKLOHIFFDH98EC,和平段,122.60,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLKLOHIFFBH08EC,新街段,12.83,都市：住
RPQNMLKLOHIFFCH18EC,南龍段,28.25,都市：住
RPUOMLLLOHIFFGH09DC,新富段,13.69,都市：住
RPQNMLKLOHIFFFH48EC,永福段,19.62,都市：住
RPVOMLLLOHIFFGH56DC,平鎮段,63.09,都市：住
RPWNMLKLOHIFFAH38CC,頂湖段,1028.56,都市：工
RPWNMLKLOHIFFAH38CC,頂湖段,21.61,都市：工
RPQNMLKLOHIFFGH58EC,新富段,75.96,都市：住
RPPNMLKLOHIFFAH87EC,中正段,9.24,都市：住
RPSOMLLLOHIFFBH28CC,健行段,.00,都市：住
RPVPMLLLOHIFFBH78DC,新街段,12.06,都市：住
RPWOMLLLOHIFFAH58CC,大樹林段,6.39,都市：住
RPORMLLLOHIFFBH18CC,復興段,.00,都市：住
RPTOMLLLOHIFFCH48CC,潛龍段,29.34,都市：住
RPTOMLLLOHIFFCH48CC,潛龍段,.60,都市：住
RPQQMLLLOHIFFAH18CC,大有段,19.51,都市：住
RPUPMLLLOHIFFAH48CC,大樹林段,7.83,都市：住
RPSPMLLLOHIFFAH28CC,大有段,6.74,都市：住
RPWPMLLLOHIFFAH68CC,大樹林段,19.07,都市：住
RPVNMLOLOHIFFGH76DC,環南段,20.79,都市：住
RPSOMLLLOHIFFFH68CC,茄明段,7.57,都市：住
RPOOMLLLOHIFFFH28CC,高明段,.00,都市：住
RPOOMLOLOHIFFEH58DC,青峰段,11951.64,都市：住
RPXNMLOLOHIFFEH86EC,河底段,161.04,都市：住
RPSNMLOLOHIFFCH68DC,潛龍段,35.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOLOHIFFCH68DC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPRMLPLOHIFFEH98CC,錦興段,3635.93,都市：住
RPUNMLPLOHIFFGH66CC,廣平段,17.99,都市：住
RPPQMLOLOHIFFBH58DC,新街段,12.06,都市：住
RPPOMLPLOHIFFBH38CC,榮民段,15.11,都市：住
RPVOMLPLOHIFFBH98CC,自立段,13.65,非都市： ; 非都市編定：
RPQQMLOLOHIFFBH68DC,自立段,6.28,都市：住
RPOOMLPLOHIFFFH88EC,大成段,63.24,都市：住
RPPOMLMLOHIFFBH08CC,環東段,23.80,非都市： ; 非都市編定：
RPTPMLQLOHIFFBH98CC,仁美段,54.00,都市：住
RPTPMLQLOHIFFBH98CC,仁美段,61.00,都市：住
RPPPMLQLOHIFFDH88DC,頭重溪段,62.00,非都市： ; 非都市編定：
RPVNMLRLOHIFFCH56CC,中正段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSRMLRLOHIFFAH56DC,延壽段,10.08,都市：住
RPVRMLRLOHIFFAH76CC,福元段,13.24,都市：住
RPPSMLRLOHIFFAH88CC,興華段,7.71,都市：住
RPVRMLRLOHIFFBH86CC,新街段,.00,非都市： ; 非都市編定：
RPRPMLSLOHIFFBH09DC,新街段,15.00,都市：住
RPURMLPLOHIFFAH09CC,慈文段,149.00,都市：住
RPUNMLQLOHIFFGH76CC,廣豐段,15.18,都市：住
RPUNMLQLOHIFFGH76CC,廣豐段,49.42,都市：住
RPPSMLLJPHIFFBH38DC,新街段,6.16,都市：住
RPSVMLQLOHIFFAH76CC,富國段,28.28,都市：住
RPPPMLLJPHIFFBH97CC,忠福段,.00,都市：住
RPWQMLLJPHIFFAH68CC,慈文段,8.99,都市：住
RPQSMLLJPHIFFAH28CC,福元段,11.15,都市：住
RPPTMLLJPHIFFAH28CC,和平段,12.00,都市：住
RPQUMLMJPHIFFAH58CC,中埔段,.00,都市：住
RPTTMLMJPHIFFAH78CC,大有段,.00,都市：住
RPQNMLMJPHIFFEH28CC,南新段,2526.20,都市：住
RPXOMLLJPHIFFBH68CC,中壢埔頂段,.00,都市：住
RPPQMLNJPHIFFEH68DC,河底段,8342.76,都市：住
RPWRMLNJPHIFFAH98CC,文化段,43.88,都市：住
RPQSMLNJPHIFFEH88CC,河底段,47.67,都市：住
RPUNMLOJPHIFFAH58DC,新埔段,160.00,都市：商
RPWWMLNJPHIFFBH96CC,三座屋段三座屋小段,187.00,都市：住
RPWNMLNJPHIFFAH68DC,會稽段,36.38,都市：商
RPQNMLOJPHIFFCH28CC,銅鑼圈段,20.00,都市：住
RPUOMLPJPHIFFCH88CC,潛龍段,69.88,都市：住
RPUOMLPJPHIFFCH88CC,潛龍段,.60,都市：住
RPQOMLPJPHIFFCH48CC,潛龍段,.53,都市：住
RPQOMLPJPHIFFCH48CC,潛龍段,24.57,都市：住
RPVOMLPJPHIFFCH98CC,潛龍段,.53,都市：住
RPVOMLPJPHIFFCH98CC,潛龍段,36.56,都市：住
RPUOMLPJPHIFFDH09DC,大金山下段大金山下小段,27.22,都市：其他
RPUOMLPJPHIFFDH09DC,大金山下段大金山下小段,2.27,都市：其他
RPURMLPJPHIFFAH56EC,長安段,795.00,都市：住
RPPTMLPJPHIFFBH88DC,後興段,.00,都市：住
RPQPMLPJPHIFFBH48CC,三座屋段三座屋小段,1.43,都市：住
RPQPMLPJPHIFFBH48CC,三座屋段舊社小段,6.67,都市：住
RPQTMLPJPHIFFBH98DC,三座屋段舊社小段,.00,非都市： ; 非都市編定：
RPPOMLQJPHIFFAH38DC,中山段,.00,都市：住
RPSRMLPJPHIFFAH98EC,新埔段,901.00,都市：住
RPXRMLPJPHIFFBH76CC,自立段,14.03,都市：住
RPTNMLQJPHIFFEH98CC,六福段,11.33,都市：住
RPSNMLQJPHIFFEH88CC,六福段,10.64,都市：住
RPPOMLRJPHIFFAH38CC,春日段,40.00,都市：住
RPQOMLRJPHIFFAH48CC,樂善段,298.00,都市：住
RPQOMLRJPHIFFAH48CC,樂善段,115.00,都市：住
RPVPMLSJPHIFFEH07DC,錦中段,7464.80,都市：工
RPOQMLSJPHIFFAH68DC,國聖段,.00,非都市： ; 非都市編定：
RPVNMLTJPHIFFBH66DC,青平段,2538.08,都市：住
RPSNMLTJPHIFFAH78CC,精忠段,17.95,都市：其他
RPSOMLTJPHIFFFH76CC,力行段,.00,都市：住
RPSPMLTJPHIFFAH98CC,埔子段埔子小段,2.50,都市：住
RPSPMLTJPHIFFAH98CC,埔子段埔子小段,2.00,都市：住
RPSPMLTJPHIFFAH98CC,埔子段埔子小段,21.75,都市：住
RPQOMLTJPHIFFBH78CC,三座屋段舊社小段,7.53,都市：住
RPTQMLTJPHIFFAH56CC,同安段,8.27,都市：住
RPPPMLKKPHIFFEH28CC,長安段,.00,都市：其他
RPRNMLQJPHIFFEH78CC,六福段,2.36,都市：住
RPXNMLLKPHIFFCH78CC,凌雲段,.00,非都市： ; 非都市編定：
RPOONLKKPHIFFAH77CC,中埔段,16.49,都市：住
RPOONLKKPHIFFAH77CC,中埔段,8.60,都市：住
RPOONLKKPHIFFAH77CC,中埔段,1.20,都市：住
RPPPMLLKPHIFFEH38CC,河底段,23.97,都市：住
RPUOMLTJPHIFFEH96DC,橫山段尖山小段,79.43,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLTJPHIFFEH76DC,南新段,995.29,都市：住
RPSPMLTJPHIFFEH86DC,南新段,2526.20,都市：住
RPRSMLLKPHIFFEH88CC,河底段,14.11,都市：住
RPUUMLLKPHIFFAH98CC,中路段,16.61,都市：商
RPPUMLLKPHIFFAH48CC,興華段,12.87,都市：商
RPPTMLLKPHIFFAH48DC,小檜溪段,31.00,都市：住
RPVRMLLKPHIFFAH88DC,東國段,31.75,都市：住
RPPRMLLKPHIFFAH18CC,興華段,13.72,都市：住
RPUNMLLKPHIFFBH38CC,培英段,.00,非都市： ; 非都市編定：
RPSPMLMKPHIFFBH48CC,普義段,.00,都市：住
RPPRMLMKPHIFFBH38CC,中壢埔頂段,.00,都市：住
RPWQMLMKPHIFFBH98CC,新街段,.00,都市：住
RPOOMLLKPHIFFFH48EC,大智段,35.41,都市：住
RPXRMLPKPHIFFBH86CC,普義段,.00,都市：住
RPQQMLPKPHIFFBH78DC,三座屋段三座屋小段,51.00,都市：其他
RPPSMLPKPHIFFBH78CC,中原段,.00,都市：住
RPWNMLPKPHIFFFH76CC,大庄段,22.15,都市：住
RPWNMLPKPHIFFFH76CC,大庄段,9.17,都市：住
RPQNMLPKPHIFFFH98EC,大興段,.00,都市：住
RPRQMLQKPHIFFDH56DC,梅高段,32.02,都市：其他
RPOOMLQKPHIFFBH38CC,後寮段,.00,都市：住
RPPRMLPKPHIFFAH58CC,埔子段埔子小段,.00,都市：住
RPTRMLPKPHIFFAH98CC,法政段,.00,都市：住
RPROMLMKPHIFFAH18CC,中埔段,22.56,都市：住
RPTOMLMKPHIFFAH38CC,興華段,20.95,都市：商
RPWNMLRKPHIFFEH86CC,河底段,11.66,都市：住
RPRRMLPKPHIFFAH98EC,埔子段埔子小段,52.60,都市：住
RPOOMLRKPHIFFEH78CC,南崁廟口段羊稠坑小段,24.85,都市：住
RPWNMLPKPHIFFAH98DC,自強段,116.00,都市：其他
