編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQRMLSJOHNFFJB86CB,育賢段,.10,都市：住
RPTRMLSJOHNFFJB17CB,育賢段,.17,都市：住
RPXRMLSJOHNFFJB57CB,育賢段,.10,都市：住
RPURMLSJOHNFFJB27CB,育賢段,.10,都市：住
RPWRMLSJOHNFFJB47CB,育賢段,.10,都市：住
RPOSMLSJOHNFFJB76CB,育賢段,.10,都市：住
RPPSMLSJOHNFFJB86CB,育賢段,.10,都市：住
RPQSMLSJOHNFFJB96CB,育賢段,.10,都市：住
RPSRMLSJOHNFFJB07CB,育賢段,.10,都市：住
RPRRMLSJOHNFFJB96CB,育賢段,.10,都市：住
RPRSMLSJOHNFFJB07CB,育賢段,.10,都市：住
RPSSMLSJOHNFFJB17CB,育賢段,.10,都市：住
RPUSMLSJOHNFFJB37CB,育賢段,.15,都市：住
RPXSMLSJOHNFFJB67CB,育賢段,.10,都市：住
RPOTMLSJOHNFFJB86CB,育賢段,.10,都市：住
RPQTMLSJOHNFFJB07CB,育賢段,.10,都市：住
RPVSMLSJOHNFFJB47CB,育賢段,.10,都市：住
RPPTMLSJOHNFFJB96CB,育賢段,.15,都市：住
RPSTMLSJOHNFFJB27CB,育賢段,.10,都市：住
RPRTMLSJOHNFFJB17CB,育賢段,.10,都市：住
RPUTMLSJOHNFFJB47CB,育賢段,.10,都市：住
RPVTMLSJOHNFFJB57CB,育賢段,.10,都市：住
RPPUMLSJOHNFFJB07CB,育賢段,.10,都市：住
RPXTMLSJOHNFFJB77CB,育賢段,.10,都市：住
RPWTMLSJOHNFFJB67CB,育賢段,.10,都市：住
RPOUMLSJOHNFFJB96CB,育賢段,.10,都市：住
RPRUMLSJOHNFFJB27CB,育賢段,.10,都市：住
RPQUMLSJOHNFFJB17CB,育賢段,.10,都市：住
RPSUMLSJOHNFFJB37CB,育賢段,.17,都市：住
RPTUMLSJOHNFFJB47CB,育賢段,.10,都市：住
RPVUMLSJOHNFFJB67CB,育賢段,.10,都市：住
RPQVMLSJOHNFFJB27CB,育賢段,.10,都市：住
RPPVMLSJOHNFFJB17CB,育賢段,.10,都市：住
RPSVMLSJOHNFFJB47CB,育賢段,.10,都市：住
RPRVMLSJOHNFFJB37CB,育賢段,.10,都市：住
RPXUMLSJOHNFFJB87CB,育賢段,.10,都市：住
RPWUMLSJOHNFFJB77CB,育賢段,.10,都市：住
RPTVMLSJOHNFFJB57CB,育賢段,.10,都市：住
RPXVMLSJOHNFFJB97CB,育賢段,.17,都市：住
RPUVMLSJOHNFFJB67CB,育賢段,.15,都市：住
RPVVMLSJOHNFFJB77CB,育賢段,.10,都市：住
RPOWMLSJOHNFFJB17CB,育賢段,.10,都市：住
RPQWMLSJOHNFFJB37CB,育賢段,.10,都市：住
RPPWMLSJOHNFFJB27CB,育賢段,.17,都市：住
RPSWMLSJOHNFFJB57CB,育賢段,.10,都市：住
RPRWMLSJOHNFFJB47CB,育賢段,.10,都市：住
RPTWMLSJOHNFFJB67CB,育賢段,.10,都市：住
RPUWMLSJOHNFFJB77CB,育賢段,.15,都市：住
RPVWMLSJOHNFFJB87CB,育賢段,.10,都市：住
RPWWMLSJOHNFFJB97CB,育賢段,.10,都市：住
RPPNNLSJOHNFFJB09CB,育賢段,.10,都市：住
RPSNNLSJOHNFFJB76CB,育賢段,.10,都市：住
RPRNNLSJOHNFFJB66CB,育賢段,.10,都市：住
RPQNNLSJOHNFFJB56CB,育賢段,.15,都市：住
RPUNNLSJOHNFFJB96CB,育賢段,.10,都市：住
RPVNNLSJOHNFFJB07CB,育賢段,.15,都市：住
RPTNNLSJOHNFFJB86CB,育賢段,.10,都市：住
RPXNNLSJOHNFFJB27CB,育賢段,.10,都市：住
RPOONLSJOHNFFJB09CB,育賢段,.10,都市：住
RPRONLSJOHNFFJB76CB,育賢段,.15,都市：住
RPQONLSJOHNFFJB66CB,育賢段,.10,都市：住
RPUONLSJOHNFFJB07CB,育賢段,.15,都市：住
RPSONLSJOHNFFJB86CB,育賢段,.10,都市：住
RPTONLSJOHNFFJB96CB,育賢段,.10,都市：住
RPWONLSJOHNFFJB27CB,育賢段,.17,都市：住
RPXONLSJOHNFFJB37CB,育賢段,.10,都市：住
RPOPNLSJOHNFFJB56CB,育賢段,.10,都市：住
RPVONLSJOHNFFJB17CB,育賢段,.10,都市：住
RPPPNLSJOHNFFJB66CB,育賢段,.10,都市：住
RPSPNLSJOHNFFJB96CB,育賢段,.10,都市：住
RPTPNLSJOHNFFJB07CB,育賢段,.10,都市：住
RPUPNLSJOHNFFJB17CB,育賢段,.10,都市：住
RPVPNLSJOHNFFJB27CB,育賢段,.17,都市：住
RPXPNLSJOHNFFJB47CB,育賢段,.10,都市：住
RPWPNLSJOHNFFJB37CB,育賢段,.10,都市：住
RPRPNLSJOHNFFJB86CB,育賢段,.10,都市：住
RPRQNLSJOHNFFJB96CB,育賢段,.10,都市：住
RPSQNLSJOHNFFJB07CB,育賢段,.17,都市：住
RPTQNLSJOHNFFJB17CB,育賢段,.10,都市：住
RPVQNLSJOHNFFJB37CB,育賢段,.10,都市：住
RPUQNLSJOHNFFJB27CB,育賢段,.10,都市：住
RPORNLSJOHNFFJB76CB,育賢段,.10,都市：住
RPWQNLSJOHNFFJB47CB,育賢段,.17,都市：住
RPXQNLSJOHNFFJB57CB,育賢段,.10,都市：住
RPPRNLSJOHNFFJB86CB,育賢段,.10,都市：住
RPQRNLSJOHNFFJB96CB,育賢段,.15,都市：住
RPQQNLSJOHNFFJB86CB,育賢段,.17,都市：住
RPSRNLSJOHNFFJB17CB,育賢段,.10,都市：住
RPTRNLSJOHNFFJB27CB,育賢段,.10,都市：住
RPRRNLSJOHNFFJB07CB,育賢段,.10,都市：住
RPURNLSJOHNFFJB37CB,育賢段,.10,都市：住
RPXRNLSJOHNFFJB67CB,育賢段,.10,都市：住
RPQSNLSJOHNFFJB07CB,育賢段,.10,都市：住
RPVRNLSJOHNFFJB47CB,育賢段,.10,都市：住
RPRSNLSJOHNFFJB17CB,育賢段,.10,都市：住
RPOSNLSJOHNFFJB86CB,育賢段,.10,都市：住
RPPSNLSJOHNFFJB96CB,育賢段,.15,都市：住
RPSSNLSJOHNFFJB27CB,育賢段,.10,都市：住
RPUSNLSJOHNFFJB47CB,育賢段,.10,都市：住
RPXSNLSJOHNFFJB77CB,育賢段,.10,都市：住
RPWSNLSJOHNFFJB67CB,育賢段,.10,都市：住
RPPTNLSJOHNFFJB07CB,育賢段,.10,都市：住
RPRTNLSJOHNFFJB27CB,育賢段,.10,都市：住
RPQTNLSJOHNFFJB17CB,育賢段,.10,都市：住
RPOTNLSJOHNFFJB96CB,育賢段,.10,都市：住
RPSTNLSJOHNFFJB37CB,育賢段,.10,都市：住
RPPRMLNJPHNFFBB18CB,昌平段,13.31,都市：住
RPPRMLNJPHNFFBB18CB,昌平段,8.56,都市：住
RPPRMLNJPHNFFBB18CB,昌平段,6.34,都市：住
RPXRMLNJPHNFFBB98CB,昌平段,13.31,都市：住
RPXRMLNJPHNFFBB98CB,昌平段,8.56,都市：住
RPXRMLNJPHNFFBB98CB,昌平段,6.34,都市：住
RPSRMLNJPHNFFBB48CB,昌平段,13.31,都市：住
RPSRMLNJPHNFFBB48CB,昌平段,8.56,都市：住
RPSRMLNJPHNFFBB48CB,昌平段,6.34,都市：住
RPVRMLNJPHNFFBB78CB,昌平段,13.31,都市：住
RPVRMLNJPHNFFBB78CB,昌平段,8.56,都市：住
RPVRMLNJPHNFFBB78CB,昌平段,6.34,都市：住
RPRRMLNJPHNFFBB38CB,昌平段,13.31,都市：住
RPRRMLNJPHNFFBB38CB,昌平段,8.56,都市：住
RPRRMLNJPHNFFBB38CB,昌平段,6.34,都市：住
RPWRMLNJPHNFFBB88CB,昌平段,10.07,都市：住
RPWRMLNJPHNFFBB88CB,昌平段,6.48,都市：住
RPWRMLNJPHNFFBB88CB,昌平段,4.80,都市：住
RPURMLNJPHNFFBB68CB,昌平段,13.31,都市：住
RPURMLNJPHNFFBB68CB,昌平段,8.56,都市：住
RPURMLNJPHNFFBB68CB,昌平段,6.34,都市：住
RPQRMLNJPHNFFBB28CB,昌平段,13.31,都市：住
RPQRMLNJPHNFFBB28CB,昌平段,8.56,都市：住
RPQRMLNJPHNFFBB28CB,昌平段,6.34,都市：住
RPTSMLNJPHNFFBB68CB,昌平段,9.53,都市：住
RPTSMLNJPHNFFBB68CB,昌平段,6.13,都市：住
RPTSMLNJPHNFFBB68CB,昌平段,4.54,都市：住
RPUSMLNJPHNFFBB78CB,昌平段,9.89,都市：住
RPUSMLNJPHNFFBB78CB,昌平段,6.36,都市：住
RPUSMLNJPHNFFBB78CB,昌平段,4.71,都市：住
RPQSMLNJPHNFFBB38CB,昌平段,9.53,都市：住
RPQSMLNJPHNFFBB38CB,昌平段,6.13,都市：住
RPQSMLNJPHNFFBB38CB,昌平段,4.54,都市：住
RPSSMLNJPHNFFBB58CB,昌平段,10.07,都市：住
RPSSMLNJPHNFFBB58CB,昌平段,6.48,都市：住
RPSSMLNJPHNFFBB58CB,昌平段,4.80,都市：住
RPRSMLNJPHNFFBB48CB,昌平段,10.07,都市：住
RPRSMLNJPHNFFBB48CB,昌平段,6.48,都市：住
RPRSMLNJPHNFFBB48CB,昌平段,4.80,都市：住
RPPSMLNJPHNFFBB28CB,昌平段,10.07,都市：住
RPPSMLNJPHNFFBB28CB,昌平段,6.48,都市：住
RPPSMLNJPHNFFBB28CB,昌平段,4.80,都市：住
RPXSMLNJPHNFFBB09CB,昌平段,10.07,都市：住
RPXSMLNJPHNFFBB09CB,昌平段,6.48,都市：住
RPXSMLNJPHNFFBB09CB,昌平段,4.80,都市：住
RPTRMLNJPHNFFBB58CB,昌平段,13.31,都市：住
RPTRMLNJPHNFFBB58CB,昌平段,8.56,都市：住
RPTRMLNJPHNFFBB58CB,昌平段,6.34,都市：住
RPRTMLNJPHNFFBB58CB,昌平段,11.87,都市：住
RPRTMLNJPHNFFBB58CB,昌平段,7.64,都市：住
RPRTMLNJPHNFFBB58CB,昌平段,5.65,都市：住
RPQTMLNJPHNFFBB48CB,昌平段,11.87,都市：住
RPQTMLNJPHNFFBB48CB,昌平段,7.64,都市：住
RPQTMLNJPHNFFBB48CB,昌平段,5.65,都市：住
RPPTMLNJPHNFFBB38CB,昌平段,10.25,都市：住
RPPTMLNJPHNFFBB38CB,昌平段,6.60,都市：住
RPPTMLNJPHNFFBB38CB,昌平段,4.88,都市：住
RPUTMLNJPHNFFBB88CB,昌平段,10.25,都市：住
RPUTMLNJPHNFFBB88CB,昌平段,6.60,都市：住
RPUTMLNJPHNFFBB88CB,昌平段,4.88,都市：住
RPOSMLNJPHNFFBB18CB,昌平段,10.07,都市：住
RPOSMLNJPHNFFBB18CB,昌平段,6.48,都市：住
RPOSMLNJPHNFFBB18CB,昌平段,4.80,都市：住
RPVSMLNJPHNFFBB88CB,昌平段,10.25,都市：住
RPVSMLNJPHNFFBB88CB,昌平段,6.60,都市：住
RPVSMLNJPHNFFBB88CB,昌平段,4.88,都市：住
RPSTMLNJPHNFFBB68CB,昌平段,9.53,都市：住
RPSTMLNJPHNFFBB68CB,昌平段,6.13,都市：住
RPSTMLNJPHNFFBB68CB,昌平段,4.54,都市：住
RPWSMLNJPHNFFBB98CB,昌平段,10.25,都市：住
RPWSMLNJPHNFFBB98CB,昌平段,6.60,都市：住
RPWSMLNJPHNFFBB98CB,昌平段,4.88,都市：住
RPVTMLNJPHNFFBB98CB,昌平段,10.07,都市：住
RPVTMLNJPHNFFBB98CB,昌平段,6.48,都市：住
RPVTMLNJPHNFFBB98CB,昌平段,4.80,都市：住
RPTTMLNJPHNFFBB78CB,昌平段,10.07,都市：住
RPTTMLNJPHNFFBB78CB,昌平段,6.48,都市：住
RPTTMLNJPHNFFBB78CB,昌平段,4.80,都市：住
RPOUMLNJPHNFFBB38CB,昌平段,13.31,都市：住
RPOUMLNJPHNFFBB38CB,昌平段,8.56,都市：住
RPOUMLNJPHNFFBB38CB,昌平段,6.34,都市：住
RPXTMLNJPHNFFBB56CB,昌平段,10.07,都市：住
RPXTMLNJPHNFFBB56CB,昌平段,6.48,都市：住
RPXTMLNJPHNFFBB56CB,昌平段,4.80,都市：住
RPPUMLNJPHNFFBB48CB,昌平段,10.07,都市：住
RPPUMLNJPHNFFBB48CB,昌平段,6.48,都市：住
RPPUMLNJPHNFFBB48CB,昌平段,4.80,都市：住
RPQUMLNJPHNFFBB58CB,昌平段,11.87,都市：住
RPQUMLNJPHNFFBB58CB,昌平段,7.64,都市：住
RPQUMLNJPHNFFBB58CB,昌平段,5.65,都市：住
RPWTMLNJPHNFFBB09CB,昌平段,13.31,都市：住
RPWTMLNJPHNFFBB09CB,昌平段,8.56,都市：住
RPWTMLNJPHNFFBB09CB,昌平段,6.34,都市：住
RPRUMLNJPHNFFBB68CB,昌平段,10.25,都市：住
RPRUMLNJPHNFFBB68CB,昌平段,6.60,都市：住
RPRUMLNJPHNFFBB68CB,昌平段,4.88,都市：住
RPTUMLNJPHNFFBB88CB,昌平段,10.25,都市：住
RPTUMLNJPHNFFBB88CB,昌平段,6.60,都市：住
RPTUMLNJPHNFFBB88CB,昌平段,4.88,都市：住
RPSUMLNJPHNFFBB78CB,昌平段,13.31,都市：住
RPSUMLNJPHNFFBB78CB,昌平段,8.56,都市：住
RPSUMLNJPHNFFBB78CB,昌平段,6.34,都市：住
RPUUMLNJPHNFFBB98CB,昌平段,11.87,都市：住
RPUUMLNJPHNFFBB98CB,昌平段,7.64,都市：住
RPUUMLNJPHNFFBB98CB,昌平段,5.65,都市：住
RPVUMLNJPHNFFBB09CB,昌平段,9.53,都市：住
RPVUMLNJPHNFFBB09CB,昌平段,6.13,都市：住
RPVUMLNJPHNFFBB09CB,昌平段,4.54,都市：住
RPQVMLNJPHNFFBB68CB,昌平段,10.25,都市：住
RPQVMLNJPHNFFBB68CB,昌平段,6.60,都市：住
RPQVMLNJPHNFFBB68CB,昌平段,4.88,都市：住
RPSVMLNJPHNFFBB88CB,昌平段,13.31,都市：住
RPSVMLNJPHNFFBB88CB,昌平段,8.56,都市：住
RPSVMLNJPHNFFBB88CB,昌平段,6.34,都市：住
RPXUMLNJPHNFFBB66CB,昌平段,13.31,都市：住
RPXUMLNJPHNFFBB66CB,昌平段,8.56,都市：住
RPXUMLNJPHNFFBB66CB,昌平段,6.34,都市：住
RPRVMLNJPHNFFBB78CB,昌平段,10.07,都市：住
RPRVMLNJPHNFFBB78CB,昌平段,6.48,都市：住
RPRVMLNJPHNFFBB78CB,昌平段,4.80,都市：住
RPOVMLNJPHNFFBB48CB,昌平段,10.07,都市：住
RPOVMLNJPHNFFBB48CB,昌平段,6.48,都市：住
RPOVMLNJPHNFFBB48CB,昌平段,4.80,都市：住
RPWUMLNJPHNFFBB56CB,昌平段,9.53,都市：住
RPWUMLNJPHNFFBB56CB,昌平段,6.13,都市：住
RPWUMLNJPHNFFBB56CB,昌平段,4.54,都市：住
RPPVMLNJPHNFFBB58CB,昌平段,10.07,都市：住
RPPVMLNJPHNFFBB58CB,昌平段,6.48,都市：住
RPPVMLNJPHNFFBB58CB,昌平段,4.80,都市：住
RPUVMLNJPHNFFBB09CB,昌平段,13.31,都市：住
RPUVMLNJPHNFFBB09CB,昌平段,8.56,都市：住
RPUVMLNJPHNFFBB09CB,昌平段,6.34,都市：住
RPTVMLNJPHNFFBB98CB,昌平段,9.53,都市：住
RPTVMLNJPHNFFBB98CB,昌平段,6.13,都市：住
RPTVMLNJPHNFFBB98CB,昌平段,4.54,都市：住
RPVVMLNJPHNFFBB56CB,昌平段,10.07,都市：住
RPVVMLNJPHNFFBB56CB,昌平段,6.48,都市：住
RPVVMLNJPHNFFBB56CB,昌平段,4.80,都市：住
RPOWMLNJPHNFFBB58CB,昌平段,10.07,都市：住
RPOWMLNJPHNFFBB58CB,昌平段,6.48,都市：住
RPOWMLNJPHNFFBB58CB,昌平段,4.80,都市：住
RPXVMLNJPHNFFBB76CB,昌平段,10.07,都市：住
RPXVMLNJPHNFFBB76CB,昌平段,6.48,都市：住
RPXVMLNJPHNFFBB76CB,昌平段,4.80,都市：住
RPWVMLNJPHNFFBB66CB,昌平段,10.25,都市：住
RPWVMLNJPHNFFBB66CB,昌平段,6.60,都市：住
RPWVMLNJPHNFFBB66CB,昌平段,4.88,都市：住
RPPWMLNJPHNFFBB68CB,昌平段,10.07,都市：住
RPPWMLNJPHNFFBB68CB,昌平段,6.48,都市：住
RPPWMLNJPHNFFBB68CB,昌平段,4.80,都市：住
RPSWMLNJPHNFFBB98CB,昌平段,10.07,都市：住
RPSWMLNJPHNFFBB98CB,昌平段,6.48,都市：住
RPSWMLNJPHNFFBB98CB,昌平段,4.80,都市：住
RPQWMLNJPHNFFBB78CB,昌平段,10.25,都市：住
RPQWMLNJPHNFFBB78CB,昌平段,6.60,都市：住
RPQWMLNJPHNFFBB78CB,昌平段,4.88,都市：住
RPRWMLNJPHNFFBB88CB,昌平段,10.25,都市：住
RPRWMLNJPHNFFBB88CB,昌平段,6.60,都市：住
RPRWMLNJPHNFFBB88CB,昌平段,4.88,都市：住
RPTWMLNJPHNFFBB09CB,昌平段,13.31,都市：住
RPTWMLNJPHNFFBB09CB,昌平段,8.56,都市：住
RPTWMLNJPHNFFBB09CB,昌平段,6.34,都市：住
RPUWMLNJPHNFFBB56CB,昌平段,10.07,都市：住
RPUWMLNJPHNFFBB56CB,昌平段,6.48,都市：住
RPUWMLNJPHNFFBB56CB,昌平段,4.80,都市：住
RPVWMLNJPHNFFBB66CB,昌平段,13.31,都市：住
RPVWMLNJPHNFFBB66CB,昌平段,8.56,都市：住
RPVWMLNJPHNFFBB66CB,昌平段,6.34,都市：住
RPWWMLNJPHNFFBB76CB,昌平段,13.31,都市：住
RPWWMLNJPHNFFBB76CB,昌平段,8.56,都市：住
RPWWMLNJPHNFFBB76CB,昌平段,6.34,都市：住
RPONNLNJPHNFFBB77CB,昌平段,10.07,都市：住
RPONNLNJPHNFFBB77CB,昌平段,6.48,都市：住
RPONNLNJPHNFFBB77CB,昌平段,4.80,都市：住
RPPNNLNJPHNFFBB87CB,昌平段,10.07,都市：住
RPPNNLNJPHNFFBB87CB,昌平段,6.48,都市：住
RPPNNLNJPHNFFBB87CB,昌平段,4.80,都市：住
RPXWMLNJPHNFFBB86CB,昌平段,10.25,都市：住
RPXWMLNJPHNFFBB86CB,昌平段,6.60,都市：住
RPXWMLNJPHNFFBB86CB,昌平段,4.88,都市：住
RPSNNLNJPHNFFBB18CB,昌平段,10.07,都市：住
RPSNNLNJPHNFFBB18CB,昌平段,6.48,都市：住
RPSNNLNJPHNFFBB18CB,昌平段,4.80,都市：住
RPRNNLNJPHNFFBB08CB,昌平段,10.07,都市：住
RPRNNLNJPHNFFBB08CB,昌平段,6.48,都市：住
RPRNNLNJPHNFFBB08CB,昌平段,4.80,都市：住
RPQNNLNJPHNFFBB97CB,昌平段,11.87,都市：住
RPQNNLNJPHNFFBB97CB,昌平段,7.64,都市：住
RPQNNLNJPHNFFBB97CB,昌平段,5.65,都市：住
RPUNNLNJPHNFFBB38CB,昌平段,10.25,都市：住
RPUNNLNJPHNFFBB38CB,昌平段,6.60,都市：住
RPUNNLNJPHNFFBB38CB,昌平段,4.88,都市：住
RPXNNLNJPHNFFBB68CB,昌平段,10.25,都市：住
RPXNNLNJPHNFFBB68CB,昌平段,6.60,都市：住
RPXNNLNJPHNFFBB68CB,昌平段,4.88,都市：住
RPTNNLNJPHNFFBB28CB,昌平段,13.31,都市：住
RPTNNLNJPHNFFBB28CB,昌平段,8.56,都市：住
RPTNNLNJPHNFFBB28CB,昌平段,6.34,都市：住
RPWNNLNJPHNFFBB58CB,昌平段,9.53,都市：住
RPWNNLNJPHNFFBB58CB,昌平段,6.13,都市：住
RPWNNLNJPHNFFBB58CB,昌平段,4.54,都市：住
RPVNNLNJPHNFFBB48CB,昌平段,12.05,都市：住
RPVNNLNJPHNFFBB48CB,昌平段,7.75,都市：住
RPVNNLNJPHNFFBB48CB,昌平段,5.74,都市：住
RPOONLNJPHNFFBB87CB,昌平段,9.53,都市：住
RPOONLNJPHNFFBB87CB,昌平段,6.13,都市：住
RPOONLNJPHNFFBB87CB,昌平段,4.54,都市：住
RPPONLNJPHNFFBB97CB,昌平段,10.07,都市：住
RPPONLNJPHNFFBB97CB,昌平段,6.48,都市：住
RPPONLNJPHNFFBB97CB,昌平段,4.80,都市：住
RPSONLNJPHNFFBB28CB,昌平段,10.07,都市：住
RPSONLNJPHNFFBB28CB,昌平段,6.48,都市：住
RPSONLNJPHNFFBB28CB,昌平段,4.80,都市：住
RPRONLNJPHNFFBB18CB,昌平段,10.07,都市：住
RPRONLNJPHNFFBB18CB,昌平段,6.48,都市：住
RPRONLNJPHNFFBB18CB,昌平段,4.80,都市：住
RPQONLNJPHNFFBB08CB,昌平段,10.07,都市：住
RPQONLNJPHNFFBB08CB,昌平段,6.48,都市：住
RPQONLNJPHNFFBB08CB,昌平段,4.80,都市：住
RPVONLNJPHNFFBB58CB,昌平段,12.23,都市：住
RPVONLNJPHNFFBB58CB,昌平段,7.87,都市：住
RPVONLNJPHNFFBB58CB,昌平段,5.82,都市：住
RPUONLNJPHNFFBB48CB,昌平段,13.31,都市：住
RPUONLNJPHNFFBB48CB,昌平段,8.56,都市：住
RPUONLNJPHNFFBB48CB,昌平段,6.34,都市：住
RPTONLNJPHNFFBB38CB,昌平段,13.31,都市：住
RPTONLNJPHNFFBB38CB,昌平段,8.56,都市：住
RPTONLNJPHNFFBB38CB,昌平段,6.34,都市：住
RPOPNLNJPHNFFBB97CB,昌平段,10.25,都市：住
RPOPNLNJPHNFFBB97CB,昌平段,6.60,都市：住
RPOPNLNJPHNFFBB97CB,昌平段,4.88,都市：住
RPWONLNJPHNFFBB68CB,昌平段,10.07,都市：住
RPWONLNJPHNFFBB68CB,昌平段,6.48,都市：住
RPWONLNJPHNFFBB68CB,昌平段,4.80,都市：住
RPXONLNJPHNFFBB78CB,昌平段,10.07,都市：住
RPXONLNJPHNFFBB78CB,昌平段,6.48,都市：住
RPXONLNJPHNFFBB78CB,昌平段,4.80,都市：住
RPPPNLNJPHNFFBB08CB,昌平段,11.87,都市：住
RPPPNLNJPHNFFBB08CB,昌平段,7.64,都市：住
RPPPNLNJPHNFFBB08CB,昌平段,5.65,都市：住
RPRPNLNJPHNFFBB28CB,昌平段,10.25,都市：住
RPRPNLNJPHNFFBB28CB,昌平段,6.60,都市：住
RPRPNLNJPHNFFBB28CB,昌平段,4.88,都市：住
RPUPNLNJPHNFFBB58CB,昌平段,12.23,都市：住
RPUPNLNJPHNFFBB58CB,昌平段,7.87,都市：住
RPUPNLNJPHNFFBB58CB,昌平段,5.82,都市：住
RPQPNLNJPHNFFBB18CB,昌平段,13.31,都市：住
RPQPNLNJPHNFFBB18CB,昌平段,8.56,都市：住
RPQPNLNJPHNFFBB18CB,昌平段,6.34,都市：住
RPSPNLNJPHNFFBB38CB,昌平段,10.25,都市：住
RPSPNLNJPHNFFBB38CB,昌平段,6.60,都市：住
RPSPNLNJPHNFFBB38CB,昌平段,4.88,都市：住
RPWPNLNJPHNFFBB78CB,昌平段,13.31,都市：住
RPWPNLNJPHNFFBB78CB,昌平段,8.56,都市：住
RPWPNLNJPHNFFBB78CB,昌平段,6.34,都市：住
RPTPNLNJPHNFFBB48CB,昌平段,10.25,都市：住
RPTPNLNJPHNFFBB48CB,昌平段,6.60,都市：住
RPTPNLNJPHNFFBB48CB,昌平段,4.88,都市：住
RPXPNLNJPHNFFBB88CB,昌平段,13.31,都市：住
RPXPNLNJPHNFFBB88CB,昌平段,8.56,都市：住
RPXPNLNJPHNFFBB88CB,昌平段,6.34,都市：住
RPVPNLNJPHNFFBB68CB,昌平段,12.05,都市：住
RPVPNLNJPHNFFBB68CB,昌平段,7.75,都市：住
RPVPNLNJPHNFFBB68CB,昌平段,5.74,都市：住
RPOQNLNJPHNFFBB08CB,昌平段,12.41,都市：住
RPOQNLNJPHNFFBB08CB,昌平段,7.98,都市：住
RPOQNLNJPHNFFBB08CB,昌平段,5.91,都市：住
RPPQNLNJPHNFFBB18CB,昌平段,11.87,都市：住
RPPQNLNJPHNFFBB18CB,昌平段,7.64,都市：住
RPPQNLNJPHNFFBB18CB,昌平段,5.65,都市：住
RPQQNLNJPHNFFBB28CB,昌平段,12.05,都市：住
RPQQNLNJPHNFFBB28CB,昌平段,7.75,都市：住
RPQQNLNJPHNFFBB28CB,昌平段,5.74,都市：住
RPSQNLNJPHNFFBB48CB,昌平段,10.25,都市：住
RPSQNLNJPHNFFBB48CB,昌平段,6.60,都市：住
RPSQNLNJPHNFFBB48CB,昌平段,4.88,都市：住
RPRQNLNJPHNFFBB38CB,昌平段,10.25,都市：住
RPRQNLNJPHNFFBB38CB,昌平段,6.60,都市：住
RPRQNLNJPHNFFBB38CB,昌平段,4.88,都市：住
RPVQNLNJPHNFFBB78CB,昌平段,10.25,都市：住
RPVQNLNJPHNFFBB78CB,昌平段,6.60,都市：住
RPVQNLNJPHNFFBB78CB,昌平段,4.88,都市：住
RPTQNLNJPHNFFBB58CB,昌平段,10.07,都市：住
RPTQNLNJPHNFFBB58CB,昌平段,6.48,都市：住
RPTQNLNJPHNFFBB58CB,昌平段,4.80,都市：住
RPUQNLNJPHNFFBB68CB,昌平段,11.87,都市：住
RPUQNLNJPHNFFBB68CB,昌平段,7.64,都市：住
RPUQNLNJPHNFFBB68CB,昌平段,5.65,都市：住
RPSRNLNJPHNFFBB58CB,昌平段,11.87,都市：住
RPSRNLNJPHNFFBB58CB,昌平段,7.64,都市：住
RPSRNLNJPHNFFBB58CB,昌平段,5.65,都市：住
