鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
東區,房地(土地+建物),臺南市東區林森路一段121~150號,12.69,住,,,1070403,土地1建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0820609,151.99,3,2,2,有,有,5500000,36187,,0.0,0,,RPSNMLPJOHNFFCD38CA
東區,房地(土地+建物),臺南市東區裕豐街214巷61~90號,41.87,住,,,1070323,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0690726,124.51,5,2,2,有,無,3160000,25379,,0.0,0,,RPOQMLQJOHNFFCD38CA
南區,房地(土地+建物),臺南市南區水交社路20巷1~30號,15.19,住,,,1070427,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1051201,87.18,2,1,1,有,有,4200000,48176,,0.0,0,含未隔間一房,RPQNMLRJOHNFFCD38CA
東區,房地(土地+建物),臺南市東區東和路159巷1~30號,32.5,住,,,1070302,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0691220,81.56,4,2,2,有,無,2000000,24522,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLKKOHNFFCD18CA
新營區,房地(土地+建物),臺南市新營區南興里建業路157巷1~30號,106.53,住,,,1070323,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0681210,106.26,4,1,3,有,無,2500000,23527,,0.0,0,,RPVNMLPKNHNFFDD78CA
新營區,房地(土地+建物),臺南市新營區南紙街117巷1~30號,24.53,住,,,1070420,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840119,126.66,2,2,2,有,有,3000000,23685,,0.0,0,,RPWNMLPKNHNFFDD88CA
新營區,土地,鐵線橋段541~570地號,2177.0,,特定農業區,農牧用地,1070427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,1093,,0.0,0,,RPTNMLPKNHNFFDD58CA
白河區,土地,河東段661~690地號,3757.0,,特定農業區,農牧用地,1070409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,772,,0.0,0,,RPPNMLPKNHNFFED28CA
白河區,土地,海豐厝段1291~1320地號,867.0,,特定農業區,農牧用地,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1127100,1300,,0.0,0,,RPRNMLPKNHNFFED48CA
白河區,土地,海豐厝段1291~1320地號,2353.0,,特定農業區,農牧用地,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3058900,1300,,0.0,0,,RPSNMLPKNHNFFED58CA
後壁區,土地,頂平段481~510地號,804.87,,鄉村區,乙種建築用地,1070326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,7703,,0.0,0,,RPUNMLPKNHNFFED78CA
白河區,土地,河東段661~690地號,3378.0,,特定農業區,農牧用地,1070430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3378000,1000,,0.0,0,,RPWNMLPKNHNFFED98CA
後壁區,土地,竹圍後段1591~1620地號,1147.14,,特定農業區,農牧用地,1070326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,440000,384,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNLNHNFFED28CA
官田區,房地(土地+建物),臺南市官田區二鎮里二鎮61~90號,102.72,農,,,1070407,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041215,191.03,3,2,4,有,無,5950000,31147,,0.0,0,,RPQNMLPKNHNFFFD48CA
麻豆區,土地,埤頭段541~570地號,466.61,工,,,1070424,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2960000,6344,,0.0,0,,RPQNMLOKNHNFFFD38CA
將軍區,土地,將軍段1621~1650地號,1453.0,,特定農業區,農牧用地,1070426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,610260,420,,0.0,0,畸零地或有合併使用之交易。,RPPNMLOKNHNFFGD38CA
將軍區,土地,巷口段一小段121~150地號,1303.0,,特定農業區,農牧用地,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1237850,950,,0.0,0,,RPQNMLOKNHNFFGD48CA
佳里區,土地,公園段1~30地號,1639.4,住,,,1070403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99000000,60388,,0.0,0,,RPPNMLPKNHNFFGD48CA
佳里區,房地(土地+建物),臺南市佳里區建南里新生路274巷1~30號,178.95,商,,,1070416,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0661106,297.26,5,2,3,有,無,8000000,26912,,0.0,0,親友、特殊關係間之交易。,RPSNMLQKNHNFFGD88CA
西港區,房地(土地+建物),臺南市西港區檨林里15鄰太西1~30號,81.63,,鄉村區,乙種建築用地,1070329,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061219,163.31,4,2,5,有,有,5860000,35883,,0.0,0,,RPWNMLSKNHNFFGD86CA
西港區,房地(土地+建物),臺南市西港區檨林里15鄰太西1~30號,107.82,,鄉村區,乙種建築用地,1070329,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061219,154.72,4,2,5,有,有,4860000,31412,,0.0,0,,RPXNMLSKNHNFFGD96CA
西港區,房地(土地+建物),臺南市西港區檨林里15鄰太西1~30號,103.49,,鄉村區,乙種建築用地,1070329,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061219,154.72,4,2,5,有,有,5320000,34385,,0.0,0,,RPPOMLSKNHNFFGD88CA
將軍區,土地,忠興段781~810地號,1485.0,,特定農業區,農牧用地,1070415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,1313,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTKNHNFFGD98CA
將軍區,土地,山子段3271~3300地號,1058.19,,鄉村區,乙種建築用地,1070315,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1512,,0.0,0,,RPQNMLKLNHNFFGD18CA
西港區,房地(土地+建物),臺南市西港區檨林里15鄰太西1~30號,103.49,,鄉村區,乙種建築用地,1070329,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061219,154.72,4,2,5,有,有,5530000,35742,,0.0,0,,RPTNMLLLNHNFFGD58CA
佳里區,房地(土地+建物),臺南市佳里區忠仁里4鄰建中街61~90號,46.0,住,,,1070410,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700730,113.41,4,1,5,有,無,2156250,19013,,0.0,0,1本案包括未保存之建物2親友間的買賣,RPRNMLMLNHNFFGD48CA
佳里區,房地(土地+建物)+車位,臺南市佳里區安西里長安街61~90號,15.46,商,,,1070404,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830207,125.07,3,2,2,有,有,3450000,27585,坡道機械,0.0,0,,RPPNMLKMNHNFFGD18CA
新化區,房地(土地+建物),臺南市新化區?拔林421~450號,233.0,,鄉村區,乙種建築用地,1070330,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0960302,243.31,4,2,3,有,無,6880000,28277,,0.0,0,,RPWOMLLKNHNFFHD98CA
新化區,房地(土地+建物),臺南市新化區崙子頂331~360號,87.0,,鄉村區,乙種建築用地,1070421,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060911,170.18,4,2,3,有,無,8780000,51592,,0.0,0,,RPQNMLOKNHNFFHD58CA
善化區,土地,茄拔段一小段1291~1320地號,485.0,,鄉村區,乙種建築用地,1070426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11003250,22687,,0.0,0,,RPROMLOKNHNFFHD78CA
山上區,房地(土地+建物),臺南市山上區山上里1鄰山上31~60號,100.59,住,,,1070427,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040630,151.81,3,2,3,有,無,5600000,36888,,0.0,0,,RPTNMLQKNHNFFHD09CA
新化區,土地,新安段241~270地號,6.78,住,,,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,386460,57000,,0.0,0,向政府機關承購之案件。,RPWNMLSKNHNFFHD96CA
善化區,房地(土地+建物),臺南市善化區坐駕里民權路181~210號,82.25,其他,,,1070228,土地1建物1車位0,一層，二層，三層，騎樓,三層,其他,市場攤位,加強磚造,0650101,195.19,4,2,2,有,無,5160000,26436,,0.0,0,,RPPNMLRLNHNFFHD88CA
仁德區,土地,二橋段31~60地號,3158.0,,一般農業區,農牧用地,1061207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7264000,2300,,0.0,0,,RPPNMLMKNHNFFID38CA
關廟區,土地,五甲段1441~1470地號,568.0,,一般農業區,農牧用地,1070411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,5810,,0.0,0,,RPUNMLOKNHNFFID09CA
歸仁區,房地(土地+建物),臺南市歸仁區許厝里和平南街55巷1~30號,66.0,住,,,1070423,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,069,139.55,3,3,2,有,無,4800000,34396,,0.0,0,,RPVNMLOKNHNFFID56CA
關廟區,土地,深坑子段901~930地號,1017.0,,一般農業區,農牧用地,1070403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3147,,0.0,0,,RPQNMLPKNHNFFID78CA
仁德區,房地(土地+建物),臺南市仁德區仁義六街56巷1~30號,85.93,住,,,1070426,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0710715,155.04,6,2,3,有,無,1774719,11447,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPKNHNFFID88CA
歸仁區,土地,八甲段961~990地號,48.0,,特定農業區,農牧用地,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,448800,9350,,0.0,0,向政府機關承購之案件。,RPUNMLQKNHNFFID66CA
歸仁區,土地,沙崙段151~180地號,2345.0,,一般農業區,農牧用地,1070329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,5544,,0.0,0,,RPROMLQKNHNFFID09CA
關廟區,土地,下湖段541~570地號,2701.0,,一般農業區,農牧用地,1060910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9900000,3665,,0.0,0,,RPPNMLRKNHNFFID88CA
關廟區,房地(土地+建物),臺南市關廟區東勢里東昌街31~60號,93.0,住,,,1070416,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0720209,105.38,4,3,3,有,無,1730000,16417,,0.0,0,,RPQNMLSKNHNFFID09CA
仁德區,土地,勝利段1141~1170地號,138.97,工,,,1070416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2066349,14869,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLMLNHNFFID48CA
仁德區,房地(土地+建物),臺南市仁德區德崙路370巷49弄1~30號,83.42,住,,,1060227,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070212,166.94,5,2,3,有,無,7760000,46484,,0.0,0,,RPROMLMLNHNFFID78CA
歸仁區,房地(土地+建物),臺南市歸仁區南保里民權北路181~210號,90.1,住,,,1070331,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0940727,239.76,5,2,6,有,無,15380000,64147,,0.0,0,,RPQOMLTLNHNFFID76CA
關廟區,房地(土地+建物),臺南市關廟區南花里花園一街71巷1~30號,337.0,住,,,1070227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860110,177.24,4,1,3,有,無,4600000,25954,,0.0,0,,RPXNMLOJOHNFFID76CA
仁德區,房地(土地+建物),臺南市仁德區太子路101巷1~30號,101.79,住,,,1070418,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820427,192.75,4,2,4,有,無,7000000,36316,,0.0,0,,RPRNMLQJOHNFFID98CA
南化區,土地,菁埔寮段541~570地號,3960.0,,山坡地保育區,林業用地,1070325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,379,,0.0,0,,RPPNMLMKNHNFFJD48CA
玉井區,土地,口宵里段421~450地號,4072.0,,一般農業區,農牧用地,1070308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1473,,0.0,0,,RPRNMLQKNHNFFJD09CA
永康區,房地(土地+建物)+車位,臺南市永康區大灣路40巷58弄31~60號,38.0,住,,,1070207,土地1建物1車位1,四層，五層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830316,163.82,3,2,3,有,無,1880000,11476,坡道平面,0.0,0,,RPUNMLLKNHNFFKD98CA
永康區,房地(土地+建物),臺南市永康區復國路55巷61~90號,163.05,住,,,1070119,土地1建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1070212,398.67,5,2,6,有,無,33980000,85233,,0.0,0,此交易日期為預售屋簽約日期.,RPSOMLLKNHNFFKD88CA
永康區,土地,永保段121~150地號,74.63,住,,,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580320,21175,,0.0,0,,RPRNMLOKNHNFFKD98CA
永康區,房地(土地+建物)+車位,臺南市永康區東橋五路91~120號,15.66,商,,,1070401,土地1建物1車位1,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1051026,135.38,2,2,2,有,有,7000000,51706,坡道平面,26.25,0,,RPXNMLOKNHNFFKD96CA
永康區,房地(土地+建物),臺南市永康區復華里國華街102巷31~60號,20.42,住,,,1070406,土地2建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841111,125.1,4,2,2,有,無,3800000,30376,,0.0,0,,RPSNMLRKNHNFFKD76CA
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路181~210號,21.76,住,,,1070424,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061114,141.45,3,2,2,有,無,7300000,51608,坡道平面,0.0,0,,RPXNMLRKNHNFFKD27CA
永康區,房地(土地+建物),臺南市永康區烏竹里竹園二街160巷1~30號,100.23,住,,,1070416,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810623,158.14,4,2,3,有,無,5800000,36676,,0.0,0,,RPPOMLRKNHNFFKD56CA
永康區,房地(土地+建物),臺南市永康區中華路578巷1~30號,9.86,住,,,1070320,土地1建物1車位0,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810723,85.25,2,1,1,有,有,2800000,32845,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLLLNHNFFKD56CA
永康區,房地(土地+建物),臺南市永康區網寮里永二街241~270號,68.67,住,,,1070416,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0841004,216.61,6,1,3,有,無,8900000,41088,,0.0,0,,RPXNMLNLNHNFFKD96CA
永康區,房地(土地+建物),臺南市永康區王行路224巷5弄1~30號,77.59,住,,,1070115,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1061121,175.93,5,2,3,有,有,9600000,54567,,0.0,0,,RPWPMLOLNHNFFKD17CA
永康區,土地,北灣段91~120地號,170.6,住,,,1070309,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5960000,34936,,0.0,0,,RPXPMLOLNHNFFKD27CA
永康區,房地(土地+建物),臺南市永康區中正路148巷19弄1~30號,89.42,住,,,1070403,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061219,170.73,5,2,3,有,無,10600000,62086,,0.0,0,建商與地主合建案。;,RPROMLPLNHNFFKD66CA
永康區,房地(土地+建物),臺南市永康區中正路148巷19弄1~30號,91.26,住,,,1070403,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061219,172.48,5,2,3,有,無,10650000,61746,,0.0,0,建商與地主合建案。;,RPSOMLPLNHNFFKD76CA
