編號,車位類別,車位價格,車位面積平方公尺
RPOPMLOJPHNFFBG38CA,坡道平面,0,
RPOPMLOJPHNFFBG38CA,坡道平面,0,
RPOPMLOJPHNFFBG38CA,坡道平面,0,
RPOPMLOJPHNFFBG38CA,坡道平面,0,
RPOPMLOJPHNFFBG38CA,坡道平面,0,
RPOPMLOJPHNFFBG38CA,坡道平面,0,
RPVOMLMJPHNFFBG98EA,坡道平面,0,
RPROMLQKPHNFFAG78CA,坡道平面,0,
RPRNMLOKPHNFFBG58CA,坡道平面,0,
RPRNMLOKPHNFFBG58CA,坡道平面,0,
RPRNMLOKPHNFFBG58CA,坡道平面,0,
RPUOMLTJPHNFFBG76CA,坡道平面,0,
RPVNMLRKPHNFFBG66CA,坡道平面,1000000,31.40
RPVNMLRKPHNFFBG66CA,坡道平面,1000000,31.40
RPVNMLRKPHNFFBG66CA,坡道平面,1000000,31.40
RPWNMLRKPHNFFBG76CA,坡道平面,1000000,31.40
RPQOMLRKPHNFFBG88CA,坡道平面,1000000,31.40
RPQOMLRKPHNFFBG88CA,坡道平面,1000000,31.40
RPPOMLRKPHNFFBG78CA,坡道平面,1000000,31.40
RPOOMLRKPHNFFBG68CA,坡道平面,1000000,31.40
RPOOMLRKPHNFFBG68CA,坡道平面,1000000,31.40
RPTOMLRKPHNFFBG56CA,坡道平面,1210000,31.40
RPTOMLRKPHNFFBG56CA,坡道平面,990000,31.40
RPROMLRKPHNFFBG98CA,坡道平面,1000000,31.40
RPROMLRKPHNFFBG98CA,坡道平面,1000000,31.40
RPWNMLPLPHNFFBG66CA,坡道機械,0,
RPRNMLNKPHNFFBG48CA,坡道平面,0,
RPPOMLTJPHNFFBG88CA,一樓平面,0,
RPVPMLKLPHNFFAG78CA,坡道平面,0,
RPUNMLQLPHNFFAG09CA,坡道平面,0,26.17
RPPPMLNKPHNFFBG48CA,坡道平面,0,
RPPPMLNKPHNFFBG48CA,坡道平面,0,
RPPNMLSKPHNFFBG78CA,一樓平面,0,
RPTOMLTKPHNFFBG76CA,坡道平面,1100000,52.96
RPVNMLQLPHNFFBG66CA,坡道平面,0,
RPPNMLOLPHNFFAG38CA,坡道平面,0,
RPQNMLPJQHNFFBG58CA,一樓平面,0,
RPQOMLRKPHNFFAG78CA,坡道機械,0,
RPWNMLTKPHNFFAG86CA,坡道平面,0,
RPROMLSKPHNFFBG66EA,一樓平面,0,
RPUNMLOLPHNFFBG98CA,坡道機械,0,
RPSNMLQLPHNFFAG88CA,坡道平面,0,
RPPNMLOJQHNFFBG38CA,坡道平面,1000000,55.29
RPRNMLOJQHNFFBG58CA,坡道平面,1000000,55.29
TPRNMLOJQHNFFBG78CA,坡道平面,1000000,55.29
RPOPMLTKPHNFFBG98CA,坡道平面,0,
RPQPMLLJQHNFFBG38CA,坡道平面,1000000,55.29
RPOOMLKKQHNFFBG08CA,坡道平面,1000000,55.29
RPXQMLOKQHNFFBG96CA,坡道平面,1000000,55.29
SPSOMLQKQHNFFBG56CA,坡道平面,1000000,55.29
SPSOMLQKQHNFFBG56CA,坡道平面,1000000,55.29
RPSOMLPLPHNFFBG98CA,坡道平面,0,
RPOOMLNJQHNFFAG18CA,坡道平面,0,
RPPOMLPLPHNFFBG68CA,坡道平面,0,
RPPOMLPLPHNFFBG68CA,坡道平面,0,
RPSOMLQLPHNFFBG09CA,升降平面,0,
RPWNMLNLPHNFFAG56EA,坡道平面,0,
RPPNMLQLPHNFFAG58CA,坡道機械,0,
RPXRMLQLPHNFFAG17CA,坡道平面,0,
RPTOMLLMPHNFFBG78CA,坡道平面,1000000,31.40
RPUOMLLMPHNFFBG88CA,坡道平面,900000,31.40
RPUOMLLMPHNFFBG88CA,坡道平面,1100000,31.40
RPVOMLLMPHNFFBG98CA,坡道平面,0,
RPOOMLQLPHNFFBG68CA,坡道機械,0,
RPVOMLRLPHNFFBG96DA,坡道平面,0,
RPOSMLRLPHNFFAG09CA,坡道機械,0,
RPOSMLKMPHNFFAG48CA,坡道平面,0,
RPPNMLQJQHNFFAG48CA,坡道平面,0,
RPTNMLPKQHNFFAG09EA,坡道平面,0,
RPSNMLTJQHNFFBG56CA,坡道平面,0,
RPRPMLLJQHNFFBG48CA,坡道平面,0,
RPRRMLOKQHNFFBG09CA,坡道平面,1100000,52.96
RPPNMLPKQHNFFAG68EA,坡道平面,0,
RPWNMLOKQHNFFAG09CA,一樓平面,0,
RPQNMLKKQHNFFBG18CA,一樓平面,0,
RPROMLPKQHNFFBG88CA,坡道平面,1100000,52.96
RPTOMLTJQHNFFBG76CA,坡道平面,0,
RPQNMLSJQHNFFAG78CA,坡道平面,0,
RPVNMLRJQHNFFBG66CA,坡道平面,0,
RPPNMLTJQHNFFBG88CA,一樓平面,0,
RPTNMLNKQHNFFBG78CA,坡道平面,0,
RPUNMLKKQHNFFBG58CA,坡道平面,1000000,42.93
RPUNMLTJQHNFFBG76CA,坡道平面,0,
RPSOMLPJRHNFFAG88CA,坡道平面,0,
RPSOMLPJRHNFFAG88CA,坡道平面,0,
RPSOMLPKQHNFFBG98CA,坡道平面,1100000,52.96
RPUNMLPKQHNFFBG09CA,坡道平面,0,
RPUNMLPKQHNFFBG09CA,坡道平面,0,
RPROMLKKQHNFFBG38CA,坡道平面,990000,31.40
RPROMLKKQHNFFBG38CA,坡道平面,810000,31.40
RPUOMLKKQHNFFBG68CA,坡道平面,900000,31.40
RPTOMLKKQHNFFBG58CA,坡道平面,1000000,31.40
RPQNMLKLQHNFFAG18CA,其他,0,
