編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPRMLQKNHNFFBF88CC,榮富段,9.00,都市：住
RPWRMLPKNHNFFBF86CC,立言段,.00,都市：住
RPURMLPKNHNFFBF66CC,立言段,228.26,都市：住
RPTOMLPKNHNFFBF88CC,國宅段,22.74,都市：住
RPRNMLQKNHNFFBF68CC,副都心段一小段,.00,都市：商
RPQRMLQKNHNFFBF98CC,信華段二小段,9.21,都市：住
RPQRMLQKNHNFFBF98CC,信華段一小段,17.25,都市：住
RPRRMLQKNHNFFBF09CC,榮富段,21.39,都市：住
RPOUMLRKNHNFFEF86CC,海天段,19.65,都市：住
RPURMLRKNHNFFBF86CC,興化段,301.34,都市：工
RPRSMLQKNHNFFEF07EC,公司田段,8.76,都市：住
RPXSMLQKNHNFFEF47CC,紅毛城段,.00,都市：住
RPOOMLPKNHNFFGF88CC,大智段,.00,都市：住
RPVSMLQKNHNFFEF27CC,海天段,.02,都市：住
RPVSMLQKNHNFFEF27CC,海天段,.00,都市：住
RPVSMLQKNHNFFEF27CC,海天段,2.62,都市：住
RPVSMLQKNHNFFEF27CC,海天段,.19,都市：住
RPVSMLQKNHNFFEF27CC,海天段,.01,都市：住
RPQNMLPKNHNFFGF98CC,大同南段,.00,都市：商
RPPNMLPKNHNFFGF88CC,大同南段,.00,非都市： ; 非都市編定：
RPTRMLSKNHNFFBF86CC,光榮段,23.76,都市：住
RPPRMLSKNHNFFBF09CC,榮富段,10.44,都市：住
RPSRMLSKNHNFFBF76CC,副都心段一小段,6.55,都市：商
RPWQMLSKNHNFFBF07CC,立德段,6.27,都市：住
RPWRMLSKNHNFFBF17CC,副都心段一小段,23.57,都市：商
RPOSMLSKNHNFFBF09CC,榮富段,18.18,都市：住
RPURMLSKNHNFFBF96CC,榮富段,10.01,都市：住
RPPNMLTKNHNFFIF86CC,安溪段,3.65,都市：住
RPPNMLTKNHNFFEF09CC,公司田段,15.63,都市：住
RPVQMLSKNHNFFHF57CC,中原段,.00,都市：工
RPWOMLSKNHNFFEF17CC,新巿段,16.71,都市：住
RPOOMLSKNHNFFDF88CC,中正段,.00,都市：商
RPUNMLRKNHNFFDF66CC,智興段,.00,都市：商
RPSNMLRKNHNFFDF09CC,昊天段,54.92,都市：工
RPSNMLRKNHNFFDF09CC,同新段,1.72,都市：工
RPPNMLSKNHNFFDF88CC,工建段,11.31,都市：工
RPQNMLSKNHNFFDF98CC,工建段,131.29,都市：工
RPRNMLTKNHNFFIF07CC,大學段一小段,32.88,都市：住
RPQNMLTKNHNFFIF96CC,大學段一小段,10.97,都市：商
RPTNMLTKNHNFFIF27CC,大學段一小段,32.88,都市：住
RPUNMLTKNHNFFIF37CC,大學段一小段,32.88,都市：住
RPVNMLTKNHNFFIF47CC,東園段,22.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTKNHNFFIF47CC,東園段,49.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKLNHNFFEF48CC,新興段,9.43,都市：住
RPWNMLTKNHNFFIF57CC,大學段二小段,10.34,都市：商
RPVPMLLLNHNFFHF86CC,國道段,.00,都市：住
RPTOMLLLNHNFFIF66CC,大學段一小段,11.62,都市：商
RPWOMLLLNHNFFHF86CC,保平段,.00,都市：住
RPUPMLLLNHNFFHF76CC,健康段,.00,都市：工
RPSOMLLLNHNFFHF09CC,板南段,.00,都市：工
RPPNMLLLNHNFFEF38CC,公司田段,17.21,都市：住
RPVOMLSKNHNFFCF86CC,惠國段,167.55,都市：工
RPROMLLLNHNFFGF88CC,成功段,.00,都市：住
RPROMLLLNHNFFGF88CC,成功段,.00,都市：住
RPVOMLLLNHNFFGF66CC,福德南段,.00,都市：商
RPVOMLLLNHNFFGF66CC,福德南段,.00,都市：住
RPQOMLLLNHNFFGF88DC,正義段,.00,都市：住
RPQPMLLLNHNFFGF88CC,重新段壹小段,.00,都市：商
RPTPMLLLNHNFFGF56CC,幸福段,.00,都市：工
RPXQMLLLNHNFFGF07CC,興德段,.00,都市：工
RPXNMLLLNHNFFBF88CC,建國段,297.26,都市：工
RPRNMLLLNHNFFBF28CC,芳洲段,.00,都市：住
RPUOMLLLNHNFFDF88CC,厚德段,.00,都市：住
RPPNMLMLNHNFFBF18CC,芳洲段,.00,都市：商
RPSNMLMLNHNFFBF48CC,芳洲段,.00,都市：商
RPRNMLLLNHNFFCF38CC,北宜段,.00,都市：住
RPRNMLLLNHNFFCF38CC,北宜段,.00,都市：住
RPRNMLLLNHNFFCF38CC,北宜段,.00,都市：住
RPRNMLLLNHNFFCF38CC,北宜段,.00,都市：住
RPRNMLLLNHNFFCF38CC,北宜段,.00,都市：住
RPWNMLMLNHNFFDF09CC,智興段,.00,都市：住
RPSNMLMLNHNFFDF68CC,智興段,.00,都市：商
RPSNMLMLNHNFFDF68CC,智興段,.00,都市：住
RPQOMLMLNHNFFDF58CC,福德段,.00,都市：住
RPVNMLMLNHNFFBF78CC,芳洲段,.00,都市：商
RPTNMLMLNHNFFBF58CC,芳洲段,.00,都市：住
RPXNMLMLNHNFFBF98CC,中原段,.00,都市：住
RPQNMLLLNHNFFAF08CC,大庭段,.00,都市：住
RPPNMLLLNHNFFAF97CC,篤行段,.00,都市：住
RPPTMLMLNHNFFAF68CC,青雲段,.00,都市：商
RPXOMLMLNHNFFAF56EC,忠孝段,43.00,都市：住
RPRTMLMLNHNFFAF88CC,永寧段,.00,都市：住
RPRTMLMLNHNFFAF88CC,永寧段,.00,都市：其他
RPRTMLMLNHNFFAF88CC,永寧段,.00,都市：其他
RPRTMLMLNHNFFAF88CC,永寧段,.00,都市：其他
RPWQMLMLNHNFFAF66EC,樂利段,.00,都市：住
RPWNMLMLNHNFFGF76CC,正義段,.00,都市：住
RPWPMLMLNHNFFGF96CC,正義段,.00,都市：住
RPXNMLMLNHNFFIF07CC,安溪段,31.87,都市：住
RPXPMLMLNHNFFHF17CC,大華段,.00,都市：住
RPWPMLMLNHNFFHF07CC,永利段,.00,都市：商
RPPQMLMLNHNFFHF09CC,橋和段,.00,都市：工
RPTNMLMLNHNFFHF56CC,瓦段,.00,都市：商
RPXPMLMLNHNFFEF86CC,淡海段,39.14,都市：住
RPTNMLMLNHNFFHF56CC,瓦段,.00,都市：商
RPTNMLMLNHNFFHF56CC,瓦段,.00,都市：商
RPRRMLMLNHNFFEF09CC,公司田段,.00,都市：住
RPORMLMLNHNFFEF78CC,水仙段,2.26,都市：住
RPORMLMLNHNFFEF78CC,水仙段,.42,都市：住
RPTQMLMLNHNFFEF56CC,公司田段,24.03,都市：住
RPUNMLNLNHNFFEF09CC,新興段,.07,都市：住
RPUNMLNLNHNFFEF09CC,新興段,27.66,都市：住
RPTRMLNLNHNFFGF96CC,保佑段,9.79,都市：住
RPXNMLNLNHNFFGF96CC,大同南段,.00,都市：商
RPOPMLNLNHNFFHF98CC,公園段,.00,都市：住
RPRNMLNLNHNFFHF09CC,長堤段,.00,都市：住
RPWOMLMLNHNFFBF98CC,泰山段一小段,.00,都市：住
RPPRMLMLNHNFFBF58CC,黎明段,21.17,都市：住
RPUOMLMLNHNFFBF78CC,芳洲段,.00,都市：住
RPQPMLMLNHNFFBF48CC,建林段,.00,都市：住
RPPOMLMLNHNFFBF28CC,芳洲段,.00,都市：住
RPPOMLNLNHNFFIF09CC,大學段一小段,15.70,都市：商
RPPTMLNLNHNFFBF88CC,榮富段,.00,都市：住
RPSNMLNLNHNFFBF58CC,富國段,.00,都市：商
RPVSMLNLNHNFFBF76CC,丹鳳段,.00,都市：住
RPWTMLNLNHNFFBF96CC,建林段,10.90,都市：住
RPSTMLNLNHNFFBF56CC,丹鳳段,.00,都市：住
RPRNMLOLNHNFFIF66CC,大學段二小段,20.28,都市：住
RPUNMLOLNHNFFCF98CC,中正段,.00,都市：住
RPUNMLOLNHNFFCF98CC,中正段,.00,都市：其他
RPUNMLOLNHNFFCF98CC,中華段,.00,都市：其他
RPVPMLOLNHNFFEF86CC,大義段,.00,非都市： ; 非都市編定：
RPWQMLOLNHNFFEF07CC,公司田段,28.78,都市：住
RPXOMLOLNHNFFEF96CC,新巿段,.00,非都市： ; 非都市編定：
RPQNMLPLNHNFFEF88CC,馬偕段,.00,都市：住
RPSNMLPLNHNFFEF09CC,新巿段,34.98,都市：住
RPWNMLPLNHNFFEF86CC,新巿段,8.06,都市：住
RPPOMLPLNHNFFEF88CC,淡海段,.00,都市：住
RPPPMLNLNHNFFAF38CC,學成段,.00,都市：住
RPVOMLPLNHNFFEF86CC,公司田段,27.00,都市：商
RPWOMLOLNHNFFHF17CC,長堤段,.00,都市：住
RPXOMLOLNHNFFHF27CC,安樂段,.00,都市：住
RPXOMLOLNHNFFHF27CC,安樂段,.00,都市：住
RPROMLPLNHNFFHF76CC,仁愛段,.00,都市：住
RPOPMLOLNHNFFHF09CC,國光段,.00,都市：住
RPOPMLOLNHNFFHF09CC,國光段,.00,都市：住
RPQPMLOLNHNFFHF66CC,保健段,.00,都市：住
RPTOMLOLNHNFFHF86CC,民權段,.00,都市：住
RPPPMLOLNHNFFHF56CC,瓦段,.00,都市：住
RPPOMLPLNHNFFHF56CC,竹林段,.00,都市：住
RPQOMLPLNHNFFHF66CC,得和段,.00,都市：住
RPUOMLPLNHNFFHF07CC,公園段,.00,都市：住
RPOPMLPLNHNFFHF56CC,福祥段,.00,都市：住
RPWOMLPLNHNFFHF27CC,大同段,.00,都市：住
RPSOMLPLNHNFFCF98CC,北新段,.00,都市：住
RPXOMLPLNHNFFHF37CC,中正段,.00,都市：住
RPROMLPLNHNFFCF88CC,寶橋段,.00,都市：工
RPRNMLPLNHNFFIF76CC,大學段一小段,15.01,都市：住
RPQNMLQLNHNFFDF88CC,智興段,.00,都市：住
RPRNMLQLNHNFFEF09CC,海天段,8.59,都市：住
RPSNMLQLNHNFFAF78CC,海山段,.00,都市：住
RPUOMLPLNHNFFCF56CC,寶強段,.00,都市：住
RPXOMLPLNHNFFCF86CC,新和段,.00,都市：住
RPVRMLPLNHNFFGF37CC,興德段,197.85,都市：工
RPUNMLPLNHNFFBF98CC,建林段,7.68,都市：商
RPXNMLSLNHNFFEF27CC,新興段,6.01,都市：住
RPVSMLSLNHNFFEF57CC,長興段,.00,都市：住
RPVSMLSLNHNFFEF57CC,長興段,.00,都市：其他
RPPNMLSLNHNFFEF09CC,長興段,.00,都市：住
RPPNMLSLNHNFFEF09CC,長興段,.00,都市：住
RPPNMLSLNHNFFEF09CC,長興段,.00,都市：住
RPPNMLSLNHNFFEF09CC,長興段,.00,都市：住
RPPNMLSLNHNFFEF09CC,長興段,.00,都市：住
RPPNMLSLNHNFFEF09CC,長興段,.00,都市：住
RPPNMLSLNHNFFEF09CC,長興段,.00,都市：住
RPPNMLSLNHNFFEF09CC,長興段,.00,都市：住
RPPSMLSLNHNFFEF96CC,正德段,17.31,都市：住
RPPOMLSLNHNFFEF56CC,海天段,20.17,都市：住
RPTTMLSLNHNFFEF47CC,公司田段,.00,都市：住
RPQNMLSLNHNFFEF56CC,長興段,.00,都市：住
RPQNMLSLNHNFFEF56CC,長興段,.00,都市：住
RPQNMLSLNHNFFEF56CC,長興段,.00,都市：住
RPQNMLSLNHNFFEF56CC,長興段,.00,都市：住
RPQNMLSLNHNFFEF56CC,長興段,.00,都市：住
RPQNMLSLNHNFFEF56CC,長興段,.00,都市：住
RPQNMLSLNHNFFEF56CC,長興段,.00,都市：住
RPQNMLSLNHNFFEF56CC,長興段,.00,都市：住
RPQQMLSLNHNFFGF07CC,仁興段,.00,都市：住
RPSOMLSLNHNFFIF27CC,大學段二小段,14.60,都市：商
RPUPMLSLNHNFFDF27EC,保長段,6.64,都市：住
RPRQMLSLNHNFFDF07EC,昊天段,.00,都市：工
RPTPMLSLNHNFFDF17EC,保長段,8.60,都市：住
RPXPMLSLNHNFFDF57EC,保安段,8.69,都市：住
RPXPMLSLNHNFFDF57EC,保安段,.20,都市：住
RPQQMLSLNHNFFDF76CC,北峰段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLSLNHNFFAF88CC,篤行段,.00,都市：住
RPXRMLSLNHNFFBF37CC,力行段,60.96,都市：住
RPOSMLSLNHNFFBF56CC,力行段,.00,都市：住
RPPSMLSLNHNFFBF66CC,副都心段一小段,.00,都市：商
RPTSMLSLNHNFFBF07CC,麗林段,.00,都市：住
RPTSMLSLNHNFFBF07CC,麗林段,.00,都市：住
RPWQMLSLNHNFFHF77CC,福祥段,.00,都市：住
RPORMLSLNHNFFHF07CC,福祥段,.00,都市：住
RPSSMLSLNHNFFBF96CC,力行段,.00,都市：商
RPQOMLTLNHNFFCF56CC,復興段,.00,都市：工
RPOOMLTLNHNFFDF09CC,新峰段,88.50,都市：住
RPPOMLTLNHNFFCF09CC,寶元段,.00,都市：工
RPQQMLTLNHNFFBF66CC,建林段,11.61,都市：住
RPOOMLTLNHNFFCF98CC,大豐段,110.98,都市：其他
RPOOMLTLNHNFFCF98CC,大豐段,413.86,都市：其他
RPWPMLTLNHNFFBF17CC,建林段,45.54,都市：住
RPOPMLTLNHNFFGF86CC,興德段,.00,都市：工
RPUSMLTLNHNFFHF87CC,橋和段,.00,都市：工
RPSOMLSLNHNFFCF66CC,光明段,.00,都市：住
RPWSMLTLNHNFFHF08CC,橋和段,.00,都市：工
RPTNMLTLNHNFFIF37CC,博愛段,.00,都市：商
RPOQMLKMNHNFFEF58CC,天生段,23.32,都市：住
RPWQMLKMNHNFFEF76CC,海天段,16.06,都市：住
RPUOMLTLNHNFFEF17CC,正德段,15.19,都市：住
RPRPMLTLNHNFFIF37CC,大學段二小段,19.54,都市：住
RPWNMLTLNHNFFEF27CC,公司田段,18.10,都市：住
RPXOMLTLNHNFFIF87CC,橋子頭三段,1911.08,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPQOMLTLNHNFFEF76CC,公司田段,25.39,都市：住
RPWNMLKMNHNFFGF66CC,興德段,.00,都市：工
RPVNMLKMNHNFFGF56CC,興德段,.00,都市：工
RPQNMLKMNHNFFDF48DC,中正段,.00,都市：住
RPQNMLKMNHNFFDF48DC,中正段,.00,都市：住
RPPNMLKMNHNFFDF28CC,智興段,.00,都市：住
RPRNMLKMNHNFFDF48CC,智興段,.00,都市：住
RPXNMLKMNHNFFIF96CC,大學段一小段,17.72,都市：住
RPRNMLKMNHNFFCF38CC,順安段,.00,都市：住
RPSNMLLMNHNFFDF68CC,智興段,.00,都市：商
RPTNMLLMNHNFFDF78CC,智興段,.00,都市：住
RPUQMLLMNHNFFAF88CC,大同段,20.67,都市：住
RPWOMLTLNHNFFAF96CC,港子嘴段,.00,都市：住
RPTNMLKMNHNFFBF48CC,中原段,.00,都市：住
RPRNMLLMNHNFFIF09CC,大同段,.00,都市：商
RPUNMLKMNHNFFBF58CC,思賢段,.00,都市：住
RPPNMLKMNHNFFBF08CC,丹鳳段,.00,都市：住
RPTQMLLMNHNFFHF86CC,大同段,.00,都市：住
RPTQMLKMNHNFFAF88EC,新板段二小段,16.94,都市：其他
RPSRMLLMNHNFFEF56CC,新巿段,8.34,都市：商
RPRRMLLMNHNFFEF09CC,海天段,.02,都市：住
RPRRMLLMNHNFFEF09CC,海天段,.00,都市：住
RPRRMLLMNHNFFEF09CC,海天段,2.33,都市：住
RPRRMLLMNHNFFEF09CC,海天段,.17,都市：住
RPRRMLLMNHNFFEF09CC,海天段,.01,都市：住
RPUOMLLMNHNFFEF09CC,新巿段,22.86,都市：住
RPQRMLLMNHNFFEF98CC,海天段,5.91,都市：住
RPORMLLMNHNFFEF78CC,海天段,4.68,都市：住
RPQNMLKMNHNFFHF78CC,連城段,28.44,都市：住
RPSNMLLMNHNFFHF09CC,健康段,.00,都市：工
RPPQMLLMNHNFFHF09CC,安平段,.00,都市：住
RPXPMLLMNHNFFHF17CC,秀峰段,.00,都市：住
RPPNMLKMNHNFFHF68CC,德光段,.00,都市：住
RPPNMLKMNHNFFHF68CC,德光段,.00,都市：住
RPQNMLLJOHNFFEF38CC,仁愛段,3.07,都市：住
RPSNMLLJOHNFFEF58CC,正德段,17.51,都市：住
RPQRMLLJOHNFFEF78CC,馬偕段,6.81,都市：工
RPWNMLLJOHNFFEF98CC,正德段,12.50,都市：住
RPVRMLLJOHNFFEF66CC,馬偕段,6.81,都市：工
RPTQMLLJOHNFFGF56CC,光華段,.00,都市：住
RPOOMLLJOHNFFCF08CC,寶元段,32.71,都市：住
RPXNMLLJOHNFFBF78CC,行政段,57.29,都市：住
RPXNMLLJOHNFFBF78CC,佳林段,19.71,都市：住
RPPNMLMJOHNFFDF28CC,新峰段,12.58,都市：住
RPRNMLMJOHNFFDF48CC,水源段,3.51,都市：住
RPRNMLMJOHNFFDF48CC,水源段,.00,都市：住
RPOPMLLJOHNFFHF68CC,中正段,.00,都市：住
RPXOMLLJOHNFFHF86CC,雙和段,.00,都市：住
RPQOMLLJOHNFFHF78CC,復興段,12.71,都市：住
RPTOMLLJOHNFFHF09CC,新和段,.00,都市：住
RPXNMLLJOHNFFHF76CC,永利段,.00,都市：住
RPRNMLNJOHNFFBF38CC,國宅段,28.55,都市：住
RPPNMLNJOHNFFDF38CC,智興段,.00,都市：商
RPPNMLNJOHNFFDF38CC,智興段,.00,都市：住
RPUNMLOJOHNFFBF78CC,建林段,.00,都市：住
RPVOMLOJOHNFFBF98CC,榮和段,.00,都市：住
RPUOMLLJOHNFFAF48CC,民權段,.00,都市：住
RPWNMLLJOHNFFAF58CC,民權段,.00,都市：住
RPRNMLMJOHNFFIF98CC,大學段一小段,15.56,都市：住
RPQNMLMJOHNFFIF88CC,大學段一小段,10.41,都市：住
RPPNMLMJOHNFFIF78CC,大學段一小段,12.13,都市：住
RPPNMLMJOHNFFEF38CC,公司田段,7.14,都市：住
RPRPMLOJOHNFFBF68CC,建林段,15.31,都市：住
RPQOMLOJOHNFFDF68CC,金龍段,.00,都市：其他
RPQOMLOJOHNFFDF68CC,金龍段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLOJOHNFFDF68CC,金龍段,.00,都市：其他
RPQOMLOJOHNFFDF68CC,金龍段,.00,都市：其他
RPRNMLOJOHNFFAF38CC,港子嘴段,.00,都市：住
RPVPMLOJOHNFFAF98CC,江子翠段第二崁小段,.00,都市：住
RPUNMLOJOHNFFEF09CC,新巿段,18.61,都市：住
RPVNMLOJOHNFFEF56CC,新巿段,18.61,都市：住
RPTNMLOJOHNFFEF98CC,公司田段,30.41,都市：住
RPXPMLOJOHNFFEF96CC,公司田段,25.77,都市：住
RPVOMLOJOHNFFIF07CC,民生段,3.72,都市：住
RPSNMLOJOHNFFHF56CC,瓦段,.00,都市：住
RPVOMLOJOHNFFDF76EC,保長段,.00,都市：住
RPTOMLPJOHNFFIF96CC,大學段一小段,.00,都市：住
RPSNMLPJOHNFFEF98CC,公司田段,22.35,都市：住
RPUPMLPJOHNFFEF76CC,馬偕段,5.78,都市：工
RPWOMLOJOHNFFDF86EC,保長段,3.91,都市：住
RPVPMLPJOHNFFEF86CC,馬偕段,6.69,都市：工
RPWPMLPJOHNFFEF96CC,龍米段,.00,都市：住
RPVNMLPJOHNFFCF09CC,莊敬段,.00,都市：住
RPRNMLPJOHNFFDF78CC,新峰段,26.58,都市：住
RPUPMLPJOHNFFBF66EC,力行段,146.62,都市：住
RPWNMLOJOHNFFHF96CC,盛昌段,.00,都市：住
RPTNMLOJOHNFFHF66CC,安邦段,.00,都市：住
RPSOMLPJOHNFFHF76CC,中信段,.00,都市：商
RPRNMLPJOHNFFHF56CC,得和段,.00,都市：商
RPRNMLPJOHNFFHF56CC,得和段,.00,都市：商
RPVOMLPJOHNFFHF07CC,板南段,.00,都市：工
RPVOMLPJOHNFFHF07CC,板南段,.00,都市：工
RPWOMLPJOHNFFHF17CC,板南段,.00,都市：工
RPPSMLPJOHNFFBF88CC,化成段,.00,都市：工
RPXOMLPJOHNFFBF66CC,榮富段,.00,都市：住
RPXPMLPJOHNFFBF76CC,榮富段,.00,都市：住
RPWOMLPJOHNFFBF56CC,光明段,.00,都市：住
RPXNMLPJOHNFFBF56CC,登林段,.00,都市：住
RPORMLQJOHNFFBF78CC,國宅段,49.51,都市：住
RPSOMLPJOHNFFBF78CC,幸福段,.00,都市：工
RPSSMLPJOHNFFAF09CC,新興段,.00,都市：商
RPXTMLQJOHNFFBF27CC,忠孝段,10.37,都市：住
RPTTMLQJOHNFFBF86CC,榮富段,10.97,都市：住
RPQVMLQJOHNFFBF76CC,建林段,.00,都市：其他
RPPNMLQJOHNFFCF58CC,復興段,.00,都市：工
RPPNMLQJOHNFFDF68CC,水源段,.00,都市：住
RPPNMLQJOHNFFDF68CC,水源段,.00,都市：住
RPPNMLQJOHNFFDF68CC,水源段,.00,都市：住
RPPNMLQJOHNFFDF68CC,水源段,.00,都市：其他
RPXOMLQJOHNFFDF96CC,昊天段,33.69,都市：工
RPXOMLQJOHNFFDF96CC,同新段,1.05,都市：工
RPPQMLQJOHNFFAF68CC,中華段,48.79,都市：住
RPPQMLQJOHNFFAF68CC,中華段,64.07,都市：住
RPQQMLQJOHNFFHF86CC,景華段,.00,都市：住
RPPPMLQJOHNFFHF66CC,永利段,.00,都市：商
RPSQMLQJOHNFFHF07CC,復興段,.00,都市：住
RPVOMLQJOHNFFEF86CC,公司田段,66.35,都市：住
RPXOMLQJOHNFFEF07CC,新巿段,17.06,都市：住
RPWPMLQJOHNFFHF37CC,景平段,.00,都市：商
RPUOMLQJOHNFFHF07CC,文化段,.00,都市：住
RPTNMLQJOHNFFEF56CC,公司田段,.00,都市：住
RPSOMLQJOHNFFEF56CC,公司田段,28.85,都市：住
RPTNMLQJOHNFFHF86CC,秀峰段,.00,都市：住
RPQPMLRJOHNFFIF96CC,大學段一小段,10.41,都市：住
RPVOMLRJOHNFFIF37CC,大學段二小段,.00,都市：住
RPUOMLQJOHNFFIF17CC,大學段一小段,.00,都市：商
RPTQMLQJOHNFFEF96DC,公司田段,27.09,都市：住
RPVQMLQJOHNFFHF37CC,安樂段,.00,都市：住
RPQOMLRJOHNFFDF98CC,工建段,.00,都市：工
RPPPMLRJOHNFFDF98CC,智興段,.00,都市：商
RPWOMLRJOHNFFBF76CC,新豐段,8.00,都市：商
RPPNMLRJOHNFFDF78CC,福德段,.00,都市：商
RPXRMLRJOHNFFEF47CC,新巿段,8.12,都市：住
RPVUMLRJOHNFFEF57CC,公司田段,14.26,都市：住
RPVSMLRJOHNFFEF37CC,正德段,1.04,都市：住
RPVSMLRJOHNFFEF37CC,正德段,5.99,都市：住
RPXSMLRJOHNFFEF57CC,公司田段,27.00,都市：住
RPOUMLRJOHNFFEF86CC,水仙段,.00,都市：商
RPOUMLRJOHNFFEF86CC,水仙段,.00,都市：住
RPSSMLRJOHNFFEF07CC,公司田段,16.36,都市：住
RPVPMLRJOHNFFBF76CC,光明段,.00,都市：住
RPTRMLRJOHNFFBF76CC,和平段,20.32,都市：住
RPSRMLRJOHNFFBF66CC,五工段,233.61,非都市：工業區 ; 非都市編定：丁種建築用地
RPOQMLRJOHNFFBF78CC,建林段,.00,都市：住
RPSOMLSJOHNFFBF09CC,中泰段,187.96,都市：住
RPQSMLRJOHNFFBF56CC,新工段一小段,180.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPVRMLRJOHNFFBF96CC,復興段,78.73,都市：住
RPVRMLRJOHNFFBF96CC,復興段,14.86,都市：住
RPPQMLSJOHNFFBF98CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPROMLSJOHNFFDF56CC,建成段,.00,都市：住
RPPSMLRJOHNFFBF09CC,合鳳段,9.80,都市：住
RPRSMLRJOHNFFBF66CC,中原段,14.34,都市：住
RPOSMLRJOHNFFBF98CC,副都心段一小段,22.28,都市：商
RPSSMLRJOHNFFBF76CC,中原段,21.49,都市：住
RPQNMLSJOHNFFDF98CC,智興段,.00,都市：住
RPQRMLSJOHNFFAF09CC,學成段,.00,都市：住
RPVOMLSJOHNFFEF07CC,海天段,6.31,都市：住
