編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLRJOHNFFAT17CA,瑞光段,88.00,都市：住
RPPPMLQJOHNFFAT17CA,香社段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLQJOHNFFAT17CA,香社段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLQJOHNFFAT17CA,香社段,20.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLQJOHNFFAT07CA,香社段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLQJOHNFFAT07CA,香社段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLQJOHNFFAT07CA,香社段,20.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLSKNHNFFCT87CA,龍潭段,26.22,都市：農
RPUNMLSKNHNFFCT87CA,龍潭段,145.70,都市：農
RPWNMLSKNHNFFCT08CA,龍潭段,29.42,都市：農
RPWNMLSKNHNFFCT08CA,龍潭段,142.50,都市：農
RPPNMLMLNHNFFCT86CA,劉厝庄段,315.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMLNHNFFCT86CA,劉厝庄段,72.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLRKNHNFFBT67CA,泰山段,62.03,非都市：鄉村區 ; 非都市編定：交通用地
RPUNMLRKNHNFFBT67CA,泰山段,31.02,非都市：鄉村區 ; 非都市編定：交通用地
RPOOMLSKNHNFFBT27CA,泰山段,326.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLSKNHNFFBT27CA,泰山段,163.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOKNHNFFBT27CA,中萬甲段,156.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKMNHNFFCT07CA,四春段,68.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOKNHNFFDT27CA,頂愛段,132.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOKNHNFFDT27CA,頂愛段,21.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLLNHNFFDT86CA,大潭新庄段,24.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLLNHNFFDT86CA,大潭新庄段,35.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLLNHNFFDT86CA,大潭新庄段,30.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLPJOHNFFCT67CA,學人段,195.61,都市：住
RPUOMLPJOHNFFCT67CA,學人段,775.49,都市：住
RPUOMLPJOHNFFCT67CA,學人段,959.00,都市：住
RPUOMLPJOHNFFCT67CA,學人段,2783.16,都市：住
RPUOMLPJOHNFFCT67CA,學人段,38.69,都市：住
RPUOMLPJOHNFFCT67CA,學人段,243.01,都市：住
RPUOMLPJOHNFFCT67CA,學人段,34.85,都市：住
RPWNMLOLNHNFFCT77CA,大新段,500.00,都市：農
RPSNMLSKNHNFFDT77CA,新和段,33.31,都市：住
RPSNMLSKNHNFFDT77CA,新和段,58.23,都市：住
RPSNMLOKNHNFFBT27DA,茄苳腳段,302.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPKNHNFFBT37DA,里平段,72.00,都市：住
RPSOMLOKNHNFFAT27DA,萬安段,961.00,都市：農
RPRNMLRKNHNFFBT47DA,賽嘉段,421.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRKNHNFFBT47DA,賽嘉段,12.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQKNHNFFBT17DA,舊寮段,1321.00,都市：農
RPVNMLQKNHNFFBT77DA,春林段,6.76,都市：住
RPVNMLQKNHNFFBT77DA,春林段,.34,都市：住
RPPNMLPKNHNFFDT17CA,大寮段,2.99,都市：其他
RPPNMLPKNHNFFDT17CA,大寮段,98.21,都市：商
RPPNMLPKNHNFFDT17CA,大寮段,158.99,都市：其他
RPPNMLLMNHNFFET07CA,龍泉水段,63.00,非都市：國家公園區 ; 非都市編定：
RPPNMLLMNHNFFET07CA,龍泉水段,91.11,非都市：國家公園區 ; 非都市編定：
RPUNMLMLNHNFFDT57DA,光林段,4.62,都市：住
RPUNMLMLNHNFFDT57DA,光林段,50.62,都市：住
RPPNMLRJOHNFFET47CA,鼻子頭段,1236.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRJOHNFFET47CA,鼻子頭段,62.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLRJOHNFFET47CA,鼻子頭段,1041.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJOHNFFFT67CA,中寮段,1.94,都市：住
RPRNMLQJOHNFFFT67CA,中寮段,119.67,都市：住
RPRNMLQJOHNFFFT67CA,中寮段,2.54,都市：其他
RPQNMLQKNHNFFFT57CA,獅子段,43360.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLOKNHNFFAT07DA,北勢段,10.00,都市：住
RPTNMLLJOHNFFET27CA,大平頂段上大平頂小段,163.75,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPTNMLLJOHNFFET27CA,大平頂段上大平頂小段,366.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLLJOHNFFET57CA,五里亭段,129.73,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLRJOHNFFET57DA,鼻子頭段,145.00,非都市：一般農業區 ; 非都市編定：水利用地
RPOOMLRJOHNFFET57DA,鼻子頭段,162.67,非都市：一般農業區 ; 非都市編定：水利用地
RPOOMLRJOHNFFET57DA,鼻子頭段,694.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLRJOHNFFET57DA,鼻子頭段,824.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLRJOHNFFET57DA,鼻子頭段,41.33,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLRJOHNFFET57DA,鼻子頭段,269.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQKNHNFFDT77CA,東港段,10.43,都市：商
RPUNMLQKNHNFFDT77CA,東港段,.66,都市：商
RPOPMLPLNHNFFAT17DA,萬興段,1704.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLPLNHNFFAT17DA,萬興段,604.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLPLNHNFFAT17DA,萬興段,4270.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQKNHNFFDT67CA,五族段,375.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSKNHNFFDT57CA,大潭新庄段,53.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSKNHNFFDT57CA,大潭新庄段,9.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSKNHNFFDT57CA,大潭新庄段,15.69,非都市：鄉村區 ; 非都市編定：交通用地
RPXNMLQKNHNFFDT08CA,龍帝段,38.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRJOHNFFCT47CA,鹿寮段,1728.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQKNHNFFCT57CA,建基段,64.07,都市：住
RPROMLRJOHNFFCT57CA,三共段,76.99,都市：住
RPROMLPJOHNFFCT37CA,萬和段,1238.04,都市：農
RPROMLPJOHNFFCT37CA,鹿寮段,72.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLPJOHNFFCT37CA,鹿寮段,32.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOLNHNFFCT37CA,上東勢段,2610.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLLNHNFFDT17CA,新吉段,33.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLLNHNFFDT17CA,新吉段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLLNHNFFDT17CA,新吉段,16.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKNHNFFDT27CA,東新段,27.88,都市：住
RPQNMLPKNHNFFDT27CA,東新段,83.79,都市：住
RPQNMLPKNHNFFDT27CA,東新段,.16,都市：住
RPSNMLQKNHNFFCT47CA,龍頸段,22.16,都市：其他
RPSNMLQKNHNFFCT47CA,龍頸段,263.69,都市：住
RPSNMLQKNHNFFCT47CA,龍頸段,47.11,都市：住
RPSNMLQKNHNFFCT47CA,龍頸段,866.53,都市：農
RPSNMLQKNHNFFCT47CA,龍頸段,61.80,都市：住
RPPNMLLLNHNFFET96CA,九個厝段,1260.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLQKNHNFFCT87CA,愛國段,39.19,都市：住
RPWNMLQKNHNFFCT87CA,愛國段,30.23,都市：住
RPWNMLQKNHNFFCT87CA,愛國段,3.03,都市：住
RPPOMLLLNHNFFCT86CA,新勢段,1535.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOKNHNFFCT37CA,竹鳳段,1789.41,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRKNHNFFCT47CA,豐田段,58.63,都市：其他
RPRNMLRKNHNFFCT47CA,豐田段,5.75,都市：商
RPPNMLLLNHNFFCT76CA,潮中段,77.51,都市：住
RPOOMLRKNHNFFCT27CA,壽比段,6.96,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLPKNHNFFBT96CA,原田子段,2975.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLMNHNFFCT86CA,榮田段,82.35,都市：住
RPPNMLLMNHNFFCT86CA,榮田段,12.94,都市：住
RPSNMLQKNHNFFBT37CA,洛陽段,45.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPKNHNFFET67CA,鼻子頭段,3.65,非都市：國家公園區 ; 非都市編定：
RPTNMLPKNHNFFET67CA,鼻子頭段,18.80,非都市：國家公園區 ; 非都市編定：
RPRNMLSKNHNFFCT57CA,龍潭段,29.42,都市：農
RPRNMLSKNHNFFCT57CA,龍潭段,142.51,都市：農
RPSNMLLLNHNFFBT96CA,阿拔泉段,1565.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLLNHNFFBT96CA,阿拔泉段,10755.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKMNHNFFAT96CA,長治段,45.75,都市：住
RPTNMLKMNHNFFAT96CA,長治段,14.98,都市：住
RPTNMLKMNHNFFAT96CA,長治段,10.50,都市：住
RPWNMLSJOHNFFAT87CA,水源段二小段,33.11,都市：住
RPROMLPJOHNFFAT17CA,廣安段,672.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPKNHNFFCT37CA,內田段,12.94,都市：住
RPRNMLPKNHNFFCT27CA,內田段,105.69,都市：住
RPRNMLPKNHNFFCT27CA,內田段,62.96,都市：住
RPUNMLPKNHNFFCT57CA,興美段,1562.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOJOHNFFAT07CA,廣興段,555.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLLJOHNFFAT86CA,前進段,58.00,都市：工
RPPNMLQKNHNFFCT17CA,鳳明段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOJOHNFFBT17CA,泰山段,45.62,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLKMNHNFFAT17CA,長治段,14.98,都市：住
RPVNMLKMNHNFFAT17CA,長治段,10.50,都市：住
RPVNMLKMNHNFFAT17CA,長治段,45.75,都市：住
RPWOMLQKNHNFFAT77CA,民生段,3.37,都市：住
RPWOMLQKNHNFFAT77CA,民生段,13.89,都市：其他
RPWOMLQKNHNFFAT77CA,民生段,44.21,都市：住
RPWOMLQKNHNFFAT77CA,民生段,10.11,都市：住
RPWOMLQKNHNFFAT77CA,民生段,3.79,都市：其他
RPVOMLQKNHNFFAT67CA,洛陽段,24.30,都市：住
RPOOMLLLNHNFFAT56CA,繁興段,903.19,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,381.99,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,2269.67,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,6.40,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,63.18,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,347.20,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,385.52,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,604.57,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,553.05,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,1384.12,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,2468.25,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,2.39,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,2607.48,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,335.27,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,46.49,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,590.20,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,1289.37,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,16.30,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,2326.96,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,21.37,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,166.17,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,1011.77,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,1301.17,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,175.12,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,982.27,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,1969.59,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,187.98,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,2114.14,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,308.11,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,73.46,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,1837.72,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,2398.24,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,345.27,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,1946.06,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,1375.04,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,597.96,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,1722.19,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,2189.04,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,422.92,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,1235.14,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,1537.31,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,352.20,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,1030.50,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,1636.01,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,332.89,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,1006.50,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,63.27,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,24.13,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,57.43,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,132.44,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,2932.85,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,205.26,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,711.21,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,54.65,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,910.40,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,470.40,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLLLNHNFFAT56CA,繁興段,57.15,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLRKNHNFFAT27CA,大春段,94.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKNHNFFAT27CA,大春段,42.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKNHNFFAT27CA,大春段,16.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKNHNFFAT27CA,大春段,77.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKNHNFFAT27CA,大春段,22.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKNHNFFAT27CA,頂柳段,98.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLPKNHNFFAT77CA,萬興段,1355.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLOKNHNFFAT17CA,檳榔腳段二小段,17.67,都市：住
RPRPMLOKNHNFFAT17CA,檳榔腳段二小段,.46,都市：住
RPSOMLRKNHNFFAT47CA,豐田段,26.45,都市：住
RPVNMLPKNHNFFAT47CA,建國段,57.00,都市：住
RPSNMLRKNHNFFAT37CA,花園段,11.24,都市：住
RPSNMLRKNHNFFAT37CA,花園段,6.75,都市：其他
RPSNMLRKNHNFFAT37CA,花園段,3.37,都市：住
RPPNMLRKNHNFFAT07CA,大春段,488.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKNHNFFAT07CA,大春段,15.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKNHNFFAT07CA,大春段,44.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLPKNHNFFAT67CA,水源段二小段,39.99,都市：住
RPXOMLQKNHNFFAT87CA,新潭段,406.55,都市：住
RPXOMLQKNHNFFAT87CA,新潭段,16.90,都市：住
RPTOMLOKNHNFFAT27CA,林內段,45.61,都市：住
RPVOMLPKNHNFFAT57CA,洛陽段,30.94,都市：住
RPTNMLRKNHNFFAT47CA,花園段,8.76,都市：住
RPTNMLRKNHNFFAT47CA,花園段,5.25,都市：其他
RPTNMLRKNHNFFAT47CA,花園段,2.63,都市：住
RPPPMLRKNHNFFAT27CA,麟平段,1426.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLRKNHNFFAT27CA,麟平段,11.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLRKNHNFFAT27CA,麟平段,644.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLRKNHNFFAT27CA,麟平段,279.70,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLPKNHNFFAT96CA,勝興段,93.00,都市：住
RPVNMLRKNHNFFAT67CA,街頭段三小段,5.67,都市：其他
RPPPMLSKNHNFFAT37CA,萬惠段,148.00,都市：住
RPQOMLQKNHNFFAT17CA,勝興段,72.00,都市：住
RPQOMLQKNHNFFAT17CA,勝興段,2.00,都市：住
RPRNMLQKNHNFFBT27CA,永隆段,3707.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQKNHNFFBT27CA,永隆段,274.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLMLNHNFFAT37CA,灰段,68.54,都市：住
RPQNMLRLNHNFFAT27CA,番子寮段,1547.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRLNHNFFAT17CA,番子寮段,1547.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLMLNHNFFAT47CA,九和段,95.15,都市：住
RPXNMLMLNHNFFAT47CA,九和段,143.32,都市：住
RPPPMLLLNHNFFAT76CA,萬興段,2115.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKNHNFFBT27CA,鐵店段,32.00,都市：住
RPQNMLSKNHNFFBT37CA,鐵店段,61.00,都市：住
RPSNMLSKNHNFFBT57CA,鐵店段,146.00,都市：住
RPRNMLSKNHNFFBT47CA,鐵店段,140.00,都市：住
RPXOMLOLNHNFFAT77CA,新歸來段,81.05,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXOMLOLNHNFFAT77CA,新歸來段,15.31,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPROMLSLNHNFFAT57CA,勝興段,4.27,都市：住
RPSNMLRKNHNFFCT57CA,中勝段,83.51,都市：住
RPSNMLRKNHNFFCT57CA,中勝段,4.80,都市：住
RPPOMLSKNHNFFCT47CA,五魁寮段一小段,168.75,都市：住
RPQOMLRKNHNFFCT47CA,延平段,29.65,都市：住
RPQOMLRKNHNFFCT47CA,延平段,138.17,都市：住
RPWNMLNLNHNFFAT47CA,豐田段,20.74,都市：住
RPQNMLLLNHNFFCT86CA,延平段,64.03,都市：住
RPQNMLQKNHNFFCT27CA,富春段,109.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJOHNFFCT17CA,新埔段,246.60,都市：農
RPPNMLQJOHNFFCT17CA,新埔段,310.00,都市：農
RPPNMLQJOHNFFCT17CA,新埔段,310.00,都市：農
RPPNMLQJOHNFFCT17CA,新埔段,310.00,都市：農
RPXNMLLLNHNFFCT57CA,復興段,12.41,都市：住
RPSNMLMKOHNFFCT17CA,檨興段,977.18,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPSNMLMKOHNFFCT17CA,檨興段,160.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSLNHNFFDT97CA,永樂段,2505.65,都市：其他
RPVNMLQKNHNFFDT87CA,大東段,66.77,都市：住
RPSNMLQKNHNFFDT57CA,三隆段,60.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQKNHNFFDT57CA,三隆段,313.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKNHNFFDT37CA,頂孝段,24.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKNHNFFDT37CA,頂孝段,40.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKNHNFFDT37CA,頂孝段,24.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLMNHNFFBT86CA,新二段,24.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLMNHNFFBT86CA,新二段,18.93,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLMNHNFFBT86CA,新二段,16.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLMNHNFFBT86CA,新二段,18.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNKOHNFFCT47CA,新榮段,8.89,都市：住
RPPNMLMKOHNFFDT96CA,大寮段,154.51,都市：住
RPSNMLMLNHNFFFT47CA,新埔段,85.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMLNHNFFFT17CA,新埔段,91.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLMLNHNFFFT57CA,新埔段,199.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMLNHNFFFT37CA,新埔段,29.19,非都市：一般農業區 ; 非都市編定：農牧用地
