鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
五股區,房地(土地+建物)+車位,芳洲段121~150地號,17.3,商,,,1011030,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.48,3,2,2,有,無,13860000,110906,坡道平面,25.19,1850000,,RPPSMLSKNHNFFBF09CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,13.1,商,,,1011018,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.94,2,2,1,有,無,9910000,107040,坡道機械,15.7,1000000,,RPQSMLSKNHNFFBF56CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,16.77,商,,,1020319,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.64,3,2,2,有,無,13200000,110579,坡道平面,25.19,1650000,,RPRSMLSKNHNFFBF66CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,16.25,商,,,1020606,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.84,3,2,2,有,無,13380000,114555,坡道平面,25.19,1850000,,RPSSMLSKNHNFFBF76CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,16.77,商,,,1020905,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.91,3,2,2,有,無,14400000,119843,坡道平面,25.19,1850000,,RPTSMLSKNHNFFBF86CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,16.25,商,,,1020511,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.84,3,2,2,有,無,12600000,107799,坡道平面,25.19,1750000,,RPUSMLSKNHNFFBF96CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,18.34,商,,,1011004,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.37,3,2,2,有,無,14180000,108942,坡道平面,25.19,1850000,,RPVSMLSKNHNFFBF07CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,16.25,商,,,1011124,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.26,3,2,2,有,無,12480000,111569,坡道平面,25.19,1650000,,RPWSMLSKNHNFFBF17CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,16.25,商,,,1011121,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.26,3,2,2,有,無,12080000,107448,坡道平面,25.19,1650000,,RPPTMLSKNHNFFBF56CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,24.11,商,,,1020115,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.49,3,2,2,有,無,18560000,104242,坡道平面,25.19,1850000,,RPQTMLSKNHNFFBF66CB
五股區,房地(土地+建物),芳洲段121~150地號,15.72,商,,,1020903,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.84,3,2,2,有,無,12740000,101240,,0.0,0,,RPRTMLSKNHNFFBF76CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,18.34,商,,,1011009,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.37,3,2,2,有,無,14430000,111150,坡道平面,25.19,1850000,,RPSTMLSKNHNFFBF86CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,21.49,商,,,1020525,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.84,3,2,2,有,無,16800000,106292,坡道平面,25.19,1850000,,RPTTMLSKNHNFFBF96CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,17.3,商,,,1021027,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.42,3,2,2,有,無,14120000,118502,坡道平面,25.19,1650000,,RPVTMLSKNHNFFBF17CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,17.82,商,,,1020211,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.78,3,2,2,有,無,13610000,106397,坡道平面,25.19,1950000,,RPWTMLSKNHNFFBF27CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,17.3,商,,,1020531,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.01,3,2,2,有,無,12880000,99562,坡道機械,15.7,1300000,,RPXTMLSKNHNFFBF37CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,16.77,商,,,1020326,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.64,3,2,2,有,無,13550000,112015,坡道平面,25.19,1850000,,RPOUMLSKNHNFFBF56CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,16.25,商,,,1020615,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.84,3,2,2,有,無,12540000,106210,坡道平面,25.19,1850000,,RPPUMLSKNHNFFBF66CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,22.01,商,,,1020411,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.46,3,2,2,有,無,17000000,103600,坡道平面,25.19,1950000,,RPRUMLSKNHNFFBF86CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,16.77,商,,,1020825,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.64,3,2,2,有,無,14300000,119196,坡道平面,25.19,1850000,,RPSUMLSKNHNFFBF96CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,17.3,商,,,1020413,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.01,3,2,2,有,無,12880000,105130,坡道平面,25.19,1650000,,RPTUMLSKNHNFFBF07CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,17.3,商,,,1020516,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.01,3,2,2,有,無,12910000,103539,坡道平面,25.19,1850000,,RPUUMLSKNHNFFBF17CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,13.1,商,,,1020201,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.05,2,2,1,有,無,10300000,111578,坡道機械,15.7,1000000,,RPVUMLSKNHNFFBF27CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,17.3,商,,,1020727,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.48,3,2,2,有,無,14610000,118755,坡道平面,25.19,1750000,,RPXUMLSKNHNFFBF47CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,17.3,商,,,1020907,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.42,3,2,2,有,無,14260000,118882,坡道平面,25.19,1750000,,RPOVMLSKNHNFFBF66CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,22.54,商,,,1020821,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.46,3,2,2,有,無,19360000,128748,坡道平面,50.38,3900000,,RPPVMLSKNHNFFBF76CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,13.1,商,,,1011030,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.94,2,2,1,有,無,10230000,110884,坡道機械,15.7,1000000,,RPQVMLSKNHNFFBF86CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,17.3,商,,,1020315,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.48,3,2,2,有,無,13780000,110167,坡道平面,25.19,1850000,,RPRVMLSKNHNFFBF96CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,16.25,商,,,1011111,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.7,3,2,2,有,無,12450000,109634,坡道平面,25.19,1650000,,RPTVMLSKNHNFFBF17CB
五股區,房地(土地+建物)+車位,芳洲段121~150地號,13.1,商,,,1011111,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.05,2,2,1,有,無,10360000,117926,坡道平面,25.19,1650000,,RPVVMLSKNHNFFBF37CB
