編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLKLKHIFFDE47CA,14,18.74,見使用執照,鋼筋混凝土造,88年5月19日,二十七層,
RPROMLMLKHIFFDE57CA,33,70.08,,鋼筋混凝土造,68年12月8日,五層,五層
RPUNMLQJKHIFFEE08CA,36,83.48,,鋼筋混凝土造,66年2月26日,四層,四層
RPQPMLRJKHIFFEE97CA,7,87.00,見其它登記事項,鋼筋混凝土造,95年4月13日,四層,一層 二層 三層 四層
RPROMLRJKHIFFEE97CA,1,204.46,住家用,鋼筋混凝土造,101年6月21日,四層,一層 二層 三層 四層
RPWPMLPJKHIFFEE38CA,,222.86,住家用,鋼筋混凝土造,101年10月3日,四層,一層 二層 三層 四層 屋頂突出物
RPQRMLPJKHIFFEE97CA,18,59.57,住家用,鋼筋混凝土造,84年3月2日,十七層,九層
RPQRMLPJKHIFFEE97CA,18,30.85,見使用執照,鋼筋混凝土造,84年3月2日,十七層,
RPUOMLQJKHIFFEE18CA,1,475.18,住家用,鋼筋混凝土造,101年3月12日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPUOMLQLKHIFFDE28CA,30,50.61,,鋼筋混凝土造,71年7月8日,五層,三層
RPXPMLPLKHIFFEE68CA,6,78.54,住家用,鋼筋混凝土造,96年5月30日,十五層,三層
RPXPMLPLKHIFFEE68CA,6,56.25,共有部分,鋼筋混凝土造,96年5月30日,十五層,
RPOQMLPLKHIFFEE87CA,13,104.50,住家用,見其它登記事項,88年11月17日,二十三層,十八層
RPOQMLPLKHIFFEE87CA,13,44.19,見使用執照,見使用執照,88年11月17日,二十三層,
RPXNMLTKKHIFFAS17CA,19,91.69,住家用,鋼筋混凝土造,83年6月8日,012,六層
RPXNMLTKKHIFFAS17CA,19,23.86,共有部份,鋼筋混凝土造,83年6月8日,012,
RPWOMLQLKHIFFAS96CA,3,62.00,見其他登記事項,鋼筋混凝土造,99年3月4日,014,十一層
RPWOMLQLKHIFFAS96CA,3,61.56,見其他登記事項,鋼筋混凝土造,99年3月4日,002,
RPUPMLQLKHIFFEE48CA,21,207.28,住商用,鋼筋混凝土造,81年4月7日,四層,一層 二層 三層 四層 騎樓
RPRNMLTKKHIFFEE18CA,11,89.24,住家用,見其它登記事項,91年4月23日,十四層,三層
RPRNMLTKKHIFFEE18CA,11,22.05,見使用執照,見使用執照,91年4月23日,十四層,
RPPOMLPJKHIFFAS58CA,40,75.20,住家用,加強磚造,62年5月3日,002,一層 二層
RPUOMLPJKHIFFBS56CA,1,61.00,見其他登記事項,鋼筋混凝土造,101年5月15日,015,十五層
RPUOMLPJKHIFFBS56CA,1,44.46,共有部份,鋼筋混凝土造,101年5月15日,015,
RPTOMLPJKHIFFBS09CA,1,59.06,見其他登記事項,鋼筋混凝土造,101年5月15日,015,十三層
RPTOMLPJKHIFFBS09CA,1,28.30,共有部份,鋼筋混凝土造,101年5月15日,015,
RPPOMLPJKHIFFBS68CA,1,71.23,見其他登記事項,鋼筋混凝土造,101年5月15日,015,三層
RPPOMLPJKHIFFBS68CA,1,49.82,共有部份,鋼筋混凝土造,101年5月15日,015,
RPOPMLPJKHIFFBS68CA,16,83.15,住家用,鋼筋混凝土造,85年11月30日,019,十五層
RPOPMLPJKHIFFBS68CA,16,24.15,共有部份,鋼筋混凝土造,85年11月30日,019,
RPXOMLOJKHIFFBS76CA,19,109.30,住家用,鋼筋混凝土造,83年5月18日,016,五層
RPXOMLOJKHIFFBS76CA,19,59.62,共有部份,鋼筋混凝土造,83年5月18日,016,
RPOPMLLJKHIFFBS28CA,1,292.22,見其他登記事項,鋼筋混凝土造,101年4月9日,003,二層 三層 屋頂突出物 地下一層 一層
RPOPMLLJKHIFFBS28CA,1,33.87,見其他登記事項,鋼筋混凝土造,101年4月9日,019,
RPUOMLLJKHIFFBS78CA,1,87.81,見其他登記事項,鋼筋混凝土造,101年4月9日,017,十六層
RPUOMLLJKHIFFBS78CA,1,43.29,見其他登記事項,鋼筋混凝土造,101年4月9日,019,
RPVOMLLJKHIFFBS88CA,1,119.77,見其他登記事項,鋼筋混凝土造,101年4月9日,019,十一層
RPVOMLLJKHIFFBS88CA,1,58.98,見其他登記事項,鋼筋混凝土造,101年4月9日,019,
RPWOMLLJKHIFFBS98CA,1,121.07,見其他登記事項,鋼筋混凝土造,101年4月9日,019,十七層
RPWOMLLJKHIFFBS98CA,1,59.64,見其他登記事項,鋼筋混凝土造,101年4月9日,019,
RPXOMLLJKHIFFBS09CA,1,328.17,見其他登記事項,鋼筋混凝土造,101年4月9日,004,一層 二層 四層 屋頂突出物 三層
RPXOMLLJKHIFFBS09CA,1,.33,見其他登記事項,鋼筋混凝土造,101年4月9日,019,
RPXNMLQJKHIFFBS86CA,34,119.60,住商用,鋼筋混凝土造,68年6月14日,003,一層 二層 三層
RPQNMLSJKHIFFBS98CA,2,253.81,見其他登記事項,鋼筋混凝土造,99年12月1日,004,一層 二層 三層 四層 屋頂突出物
RPTPMLLLKHIFFBS98CA,1,289.89,見其他登記事項,鋼筋混凝土造,101年3月10日,003,一層 二層 三層 屋頂突出物
RPPNMLOJKHIFFCS58CA,18,146.77,住家用,鋼筋混凝土造,84年7月18日,003,二層 三層 一層
RPXOMLTKKHIFFBS37CA,31,82.90,住家用,鋼筋混凝土造,70年10月24日,005,三層
RPVOMLTKKHIFFBS17CA,23,117.01,住家用,鋼筋混凝土造,79年2月20日,012,十層
RPVOMLTKKHIFFBS17CA,23,22.26,共有部份,鋼筋混凝土造,79年2月20日,012,
RPTOMLKLKHIFFBS78CA,1,85.16,見其他登記事項,鋼筋混凝土造,100年11月1日,015,七層
RPTOMLKLKHIFFBS78CA,1,56.57,共有部份,鋼筋混凝土造,100年12月5日,015,
RPWNMLQLKHIFFBS96CA,1,267.33,見其他登記事項,鋼筋混凝土造,100年12月1日,004,一層 二層 三層 四層 屋頂突出物
RPPPMLMLKHIFFBS68CA,31,69.40,住家用,鋼筋混凝土造,70年12月2日,005,一層
RPPNMLRJKHIFFDS98CA,18,240.15,住家用,鋼筋混凝土造,83年6月23日,015,一層 二層 騎樓
RPPNMLRJKHIFFDS98CA,18,65.31,住家用,鋼筋混凝土造,83年6月23日,015,
RPTOMLQJKHIFFDS76CA,6,211.91,住家用,鋼筋混凝土造,95年10月17日,004,一層 二層 三層 四層
RPXOMLRJKHIFFDS27CA,1,284.87,見其他登記事項,鋼筋混凝土造,101年5月28日,003,二層 一層 三層
RPQPMLRJKHIFFDS66CA,1,278.70,見其他登記事項,鋼筋混凝土造,101年5月28日,003,一層 二層 三層
RPTPMLRJKHIFFDS96CA,1,293.05,見其他登記事項,鋼筋混凝土造,101年5月28日,003,一層 二層 三層
RPUPMLRJKHIFFDS07CA,1,286.38,見其他登記事項,鋼筋混凝土造,101年5月28日,003,一層 二層 三層
RPSPMLRJKHIFFDS86CA,1,284.01,見其他登記事項,鋼筋混凝土造,101年5月28日,003,一層 二層 三層
RPPNMLSKKHIFFDS56CA,15,84.43,住家用,鋼筋混凝土造,87年4月7日,006,二層
RPPNMLSKKHIFFDS56CA,15,20.68,見使用執照,鋼筋混凝土造,87年4月7日,006,
RPRNMLPJKHIFFES09CA,19,169.24,住家用,鋼筋混凝土造,82年9月29日,004,一層 二層 三層 四層
RPROMLOLKHIFFDS56CA,1,271.85,見其他登記事項,鋼筋混凝土造,101年7月9日,004,一層 二層 三層 四層 見其他登記事項
RPSOMLOLKHIFFDS66CA,1,169.44,見其他登記事項,鋼筋混凝土造,101年7月9日,004,一層 二層 三層 四層
RPTNMLOJKHIFFES56CA,,214.81,住家用,鋼筋混凝土造,101年8月6日,004,一層 二層 三層 四層 見其他登記事項
RPPNMLSKKHIFFFS76CA,1,173.97,住家用,鋼筋混凝土造,101年4月19日,003,見其他登記事項
RPPNMLOJKHIFFGS98CA,22,212.31,住家用,鋼筋混凝土造,79年10月11日,004,一層 二層 三層 四層 屋頂突出物
RPWNMLOJKHIFFGS07CA,22,92.54,住家用,鋼筋混凝土造,79年9月3日,003,一層 二層 三層
RPRNMLOJKHIFFGS56CA,19,163.64,住商用,鋼筋混凝土造,83年6月21日,017,一層 二層 三層 騎樓
RPRNMLOJKHIFFGS56CA,19,16.37,共有部份,鋼筋混凝土造,83年6月21日,017,
RPRNMLQJKHIFFFS66CA,16,152.35,見其他登記事項,鋼筋混凝土造,85年11月7日,004,一層 二層 三層 四層
RPUNMLSJKHIFFES07CA,21,210.09,住商用,鋼筋混凝土造,81年4月22日,004,一層 二層 三層 四層 騎樓
RPROMLRJKHIFFGS96CA,19,85.20,住家用,鋼筋混凝土造,82年12月9日,006,五層
RPROMLRJKHIFFGS96CA,19,17.72,共有部份,鋼筋混凝土造,82年12月9日,006,
RPWNMLLJKHIFFAE47DA,33,19.80,,鋼筋混凝土造,69年6月18日,十二層,九層
RPWNMLLJKHIFFAE47DA,25,9.90,,鋼筋混凝土造,76年10月23日,四層,一層 二層 三層 四層 騎樓
RPTPMLSJKHIFFAE08DA,7,83.92,住家用,鋼筋混凝土造,94年12月22日,十四層,十層
RPTPMLSJKHIFFAE08DA,7,46.92,共有部分,鋼筋混凝土造,94年12月22日,十四層,
RPOPMLOJKHIFFAE17DA,7,90.70,住家用,鋼筋混凝土造,94年11月29日,十五層,五層
RPOPMLOJKHIFFAE17DA,7,39.00,共有部分,鋼筋混凝土造,94年11月29日,十五層,
RPQQMLPJKHIFFAE57DA,18,70.90,住家用,鋼筋混凝土造,84年6月19日,十二層,六層
RPQQMLPJKHIFFAE57DA,18,15.96,見使用執照,鋼筋混凝土造,84年6月19日,十二層,
RPSNMLOJKHIFFDS98CA,23,208.40,住家用,鋼筋混凝土造,79年4月28日,003,一層 二層 三層 屋頂突出物 夾層
RPPNMLRJKHIFFBE47DA,18,20.72,住家用,鋼筋混凝土造,83年10月5日,十二層,七層
RPPQMLRJKHIFFBE77DA,33,72.33,,鋼筋混凝土造,69年3月13日,十二層,二層
RPXPMLPJKHIFFAE18DA,42,92.52,,加強磚造,60年5月26日,三層,一層 二層 三層
RPRPMLPJKHIFFEE97DA,22,88.78,住家用,鋼筋混凝土造,80年5月27日,七層,五層
RPRPMLPJKHIFFEE97DA,22,41.50,見使用執照,鋼筋混凝土造,80年5月27日,七層,
RPTQMLPJKHIFFEE28DA,7,98.90,住家用,鋼筋混凝土造,95年3月6日,十五層,十三層
RPTQMLPJKHIFFEE28DA,7,66.01,見其它登記事項,鋼筋混凝土造,95年3月6日,十五層,
RPSOMLSKKHIFFBE08DA,29,280.02,,鋼筋混凝土造,73年4月11日,五層,一層 二層 三層 四層 五層 騎樓
RPSOMLSKKHIFFBE08DA,29,1.62,見使用執照,鋼筋混凝土造,73年4月11日,000,
RPXPMLLJKHIFFEE18DA,19,20.72,住家用,鋼筋混凝土造,83年5月30日,十六層,十層
RPXPMLLJKHIFFEE18DA,19,7.84,見使用執照,鋼筋混凝土造,83年5月30日,十六層,
RPTPMLRJKHIFFEE38DA,20,90.40,住家用,鋼筋混凝土造,81年10月27日,十二層,十一層
RPTPMLRJKHIFFEE38DA,20,23.48,見使用執照,鋼筋混凝土造,81年10月27日,十二層,
RPTNMLMJKHIFFAS68DA,18,150.61,住家用,鋼筋混凝土造,84年1月25日,004,
RPPOMLQJKHIFFEE77DA,20,74.22,住家用,鋼筋混凝土造,82年3月11日,十三層,十層
RPPOMLQJKHIFFEE77DA,20,16.03,見使用執照,鋼筋混凝土造,82年3月11日,十三層,
RPOQMLQJKHIFFEE87DA,10,61.23,住家用,見其它登記事項,91年9月30日,十四層,三層
RPOQMLQJKHIFFEE87DA,10,50.21,見使用執照,見使用執照,91年9月30日,十四層,
RPUQMLOJKHIFFBS76DA,17,84.11,住家用,鋼筋混凝土造,84年7月12日,012,八層
RPUQMLOJKHIFFBS76DA,17,18.52,共有部份,鋼筋混凝土造,84年7月12日,012,
RPVNMLQLKHIFFGS37CA,,169.44,見其他登記事項,鋼筋混凝土造,101年9月25日,003,一層 二層 三層 屋頂突出物
RPVOMLRJKHIFFDE38DA,18,114.80,住家用,鋼筋混凝土造,84年5月11日,二十三層,二十一層 電梯樓梯間
RPVOMLRJKHIFFDE38DA,18,34.60,見使用執照,鋼筋混凝土造,84年5月11日,二十三層,
RPVOMLRJKHIFFDE38DA,18,13.53,見使用執照,鋼筋混凝土造,84年5月11日,二十三層,
RPRNMLPJKHIFFBS98EA,8,91.88,見其他登記事項,見其他登記事項,94年6月30日,014,四層
RPRNMLPJKHIFFBS98EA,8,61.95,見其他登記事項,見其他登記事項,94年6月30日,014,
RPQNMLNJKHIFFDS78DA,1,194.88,見其他登記事項,見其他登記事項,101年1月6日,003,三層 地下一層 見其他登記事項 一層 二層
RPUQMLQJKHIFFEE58EA,14,88.50,住家用,鋼筋混凝土造,87年8月26日,十四層,十層
RPPOMLRJKHIFFGS86DA,20,162.09,住商用,鋼筋混凝土造,82年4月23日,004,二層 三層 四層 騎樓 一層
RPPNMLQLKHIFFES56CA,1,237.26,見其他登記事項,見其他登記事項,101年4月13日,004,四層 見其他登記事項 一層 二層 三層
RPSNMLLLKHIFFGS66DA,23,146.40,住家用,加強磚造,79年1月8日,002,二層 屋頂突出物 一層 夾層
RPQNMLTKKHIFFES96DA,36,195.76,住家用,加強磚造,66年3月21日,002,一層 二層 騎樓
RPVNMLQJKHIFFBS76DA,13,90.50,國民住宅,鋼筋混凝土造,89年5月20日,012,二層
RPVNMLQJKHIFFBS76DA,13,58.99,共有部份,鋼筋混凝土造,89年5月20日,012,
RPTNMLTKKHIFFDS17DA,9,106.40,住家用,鋼筋混凝土造,93年6月9日,013,一層 夾層
RPTNMLTKKHIFFDS17DA,9,56.68,共有部份,鋼筋混凝土造,93年6月9日,013,
RPRNMLSJKHIFFES86DA,14,10.20,見其他登記事項,鋼筋混凝土造,88年2月24日,007,
RPRNMLSJKHIFFES86DA,14,18.46,見其他登記事項,鋼筋混凝土造,88年2月24日,007,五層
RPSNMLSJKHIFFES96DA,14,17.41,見其他登記事項,鋼筋混凝土造,88年2月24日,007,二層
RPSNMLSJKHIFFES96DA,14,9.52,見其他登記事項,鋼筋混凝土造,88年2月24日,007,
RPSPMLPJKHIFFDE97DA,16,92.18,住家用,鋼筋混凝土造,86年7月9日,十四層,五層
RPSPMLPJKHIFFDE97DA,16,30.33,見使用執照,鋼筋混凝土造,86年7月9日,十四層,
RPRPMLPJKHIFFDE87DA,14,111.04,住家用,鋼筋混凝土造,88年6月3日,十四層,十層
RPRPMLPJKHIFFDE87DA,14,63.55,見使用執照,鋼筋混凝土造,88年6月3日,十四層,
RPWNMLRJKHIFFES27DA,20,224.56,住商用,鋼筋混凝土造,81年8月27日,004,一層 二層 三層 四層 騎樓
RPWNMLRJKHIFFES27DA,20,224.56,住商用,鋼筋混凝土造,81年8月27日,004,一層 二層 三層 四層 騎樓
RPTPMLSJKHIFFBE18DA,45,110.27,,加強磚造,56年12月18日,二層,一層 二層 騎樓
RPUNMLPJKHIFFBE77DA,33,40.39,,鋼筋混凝土造,68年8月8日,十二層,四層
RPUNMLPJKHIFFBE77DA,33,4.68,,鋼筋混凝土造,68年8月8日,十二層,
RPXOMLOJLHIFFDE38DA,22,142.04,,鋼筋混凝土造,80年1月3日,十七層,一層 二層 騎樓
RPXOMLOJLHIFFDE38DA,22,19.09,,鋼筋混凝土造,80年1月3日,十七層,
RPPOMLSJKHIFFDE87DA,9,58.33,住家用,鋼筋混凝土造,93年1月2日,十四層,七層
RPPOMLSJKHIFFDE87DA,9,21.94,見使用執照,鋼筋混凝土造,93年1月2日,十四層,
RPQNMLQJKHIFFBE47DA,27,131.42,,鋼筋混凝土造,74年8月21日,五層,三層
RPVQMLPJKHIFFAE08DA,33,157.54,,鋼筋混凝土造,68年8月9日,五層,一層 騎樓
RPPNMLRJKHIFFAS78DA,,498.59,住家用,鋼筋混凝土造,101年12月3日,003,一層 二層 三層
RPSNMLQLKHIFFBE87DA,38,96.65,,鋼筋混凝土造,63年11月26日,四層,四層
RPPOMLPLKHIFFGS76CA,,156.01,見其他登記事項,鋼筋混凝土造,101年9月21日,003,一層 二層 三層 屋頂突出物
RPPNMLOJLHIFFAS68EA,27,130.03,住家用,鋼筋混凝土造,74年7月20日,005,一層 騎樓
RPPNMLQJKHIFFFS09CA,1,173.45,住家用,鋼筋混凝土造,101年4月18日,003,見其他登記事項
RPRNMLQJKHIFFGS76CA,19,92.77,住家用,鋼筋混凝土造,83年2月5日,011,十一層
RPRNMLQJKHIFFGS76CA,19,28.46,共有部份,鋼筋混凝土造,83年2月5日,015,
RPRNMLLLKHIFFES88CA,,92.44,住家用,加強磚造,,002,
RPPNMLSKKHIFFGS86CA,18,60.97,住家用,鋼筋混凝土造,83年9月10日,013,九層
RPPNMLSKKHIFFGS86CA,18,30.34,共有部份,鋼筋混凝土造,83年9月10日,013,
RPQNMLRKKHIFFGS86CA,19,90.98,住家用,鋼筋混凝土造,83年6月3日,011,三層
RPQNMLRKKHIFFGS86CA,19,21.15,共有部份,鋼筋混凝土造,83年6月3日,011,
RPRNMLSKKHIFFDS76CA,1,184.62,見其他登記事項,鋼筋混凝土造,101年2月22日,003,一層 二層 三層 見其他登記事項
RPOOMLRJKHIFFDS98CA,17,176.26,住家用,鋼筋混凝土造,85年6月17日,004,二層 一層 三層 四層
RPTOMLOLKHIFFDS76CA,4,599.06,見其他登記事項,鋼筋混凝土造,97年11月10日,004,一層 二層 三層 四層 地下一層 見其他登記事項
RPSNMLPLKHIFFDS66CA,,87.46,見其他登記事項,鋼筋混凝土造,101年12月21日,004,一層 二層 三層 四層
RPSNMLPLKHIFFDS66CA,,87.46,見其他登記事項,鋼筋混凝土造,101年12月21日,004,一層 二層 三層 四層
RPPOMLSJKHIFFDS56CA,9,160.64,見其他登記事項,鋼筋混凝土造,93年5月17日,004,一層 二層 三層 四層
RPPNMLNLKHIFFGS09CA,22,196.65,工業用,鋼筋混凝土造,80年5月20日,004,一層 二層 三層 四層 屋頂突出物
RPSNMLPJKHIFFDS09CA,34,60.96,住家用,鋼筋混凝土造,68年4月30日,004,一層
RPTOMLRJKHIFFCS76CA,9,96.43,見其他登記事項,磚造,93年5月17日,001,一層
RPQNMLNKLHIFFAE27DA,32,290.84,,鋼筋混凝土造,69年10月20日,四層,一層 二層 三層 四層 騎樓 地下層
RPSNMLOJKHIFFCS88CA,17,111.94,住家用,鋼筋混凝土造,85年2月28日,002,一層 二層 屋頂突出物
