鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
安樂區,房地(土地+建物),基隆市安樂區安樂路一段91~120號,11.6,住,,,1020117,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720712,47.64,2,1,1,有,無,850000,17842,,0.0,0,,RPVNMLPJKHIFFCC67CA
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街8巷1~30號,31.41,其他,,,1020102,土地4建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,198.92000000000002,3,2,2,有,有,7100000,35693,坡道平面,0.0,0,,RPSOMLPJKHIFFCC47CA
七堵區,房地(土地+建物),基隆市七堵區福三街61~90號,19.27,住,,,1020110,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,63.42,3,2,2,有,無,2620000,41312,,0.0,0,,RPWNMLRJKHIFFCC97CA
安樂區,房地(土地+建物),基隆市安樂區基隆市安樂區樂利二街62巷541~570號,76.94,住,,,1011111,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001013,299.21000000000004,4,2,3,有,有,14650000,48962,,0.0,0,,RPRNMLSJKHIFFCC57CA
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路1~30號,13.05,住,,,1020107,土地1建物2車位1,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840801,108.25,1,1,1,有,有,2750000,25404,坡道平面,38.62,0,,RPPOMLSJKHIFFCC47CA
安樂區,房地(土地+建物),基隆市安樂區樂利二街62巷511~540號,81.34,住,,,1011203,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1001013,316.14,4,2,3,有,有,15000000,47447,,0.0,0,,RPQNMLSKKHIFFCC57CA
中山區,房地(土地+建物)+車位,基隆市中山區成功二路31~60號,11.05,商,,,1011229,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1010711,154.47,3,2,2,有,有,9910000,64882,升降機械,12.52,700000,,RPUOMLLLKHIFFCC47CA
中山區,房地(土地+建物),基隆市中山區成功二路31~60號,11.05,商,,,1011202,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1010711,141.95,3,2,2,有,有,9660000,68052,,0.0,0,,RPVOMLLLKHIFFCC57CA
中山區,房地(土地+建物)+車位,基隆市中山區成功二路31~60號,6.48,商,,,1020105,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1010711,100.30000000000001,1,2,1,有,有,7000000,71770,升降機械,12.52,700000,,RPWOMLLLKHIFFCC67CA
信義區,房地(土地+建物),基隆市信義區深溪路36巷61~90號,26.34,住,,,1011214,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860718,131.9,3,2,2,有,有,2500000,18954,,0.0,0,,RPUNMLLJKHIFFBC17DA
信義區,土地,光明段751~780地號,49.0,住,,,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2009000,41000,,0.0,0,向政府機關承購之案件。,RPPNMLOJKHIFFBC96DA
中正區,土地,中濱段241~270地號,16.0,住,,,1020111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,751520,46970,,0.0,0,向政府機關承購之案件。,RPPNMLLJLHIFFBC76DA
中山區,房地(土地+建物),基隆市中山區通仁街1~30號,10.33,住,,,1020120,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620716,32.1,1,2,1,有,無,950000,29595,,0.0,0,,RPRNMLOJKHIFFCC27DA
七堵區,房地(土地+建物),基隆市七堵區明德一路2巷3弄1~30號,20.8,住,,,1011212,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661228,83.25,3,2,2,有,無,1900000,22823,,0.0,0,,RPTOMLOJKHIFFCC57DA
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路85巷1~30號,17.49,住,,,1020109,土地6建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,97.05,3,2,2,有,有,2970000,30603,坡道平面,31.15,0,,RPWOMLOJKHIFFCC87DA
安樂區,房地(土地+建物),基隆市安樂區麥金路31~60號,22.11,住,,,1020120,土地3建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,176.47,4,1,2,有,有,6900000,39100,,0.0,0,,RPTNMLPJKHIFFCC57DA
七堵區,土地,友蚋段港口小段181~210地號,808.5,,山坡地保育區,農牧用地,1020201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3379530,4180,,0.0,0,,RPVNMLLJKHIFFCC47EA
安樂區,房地(土地+建物),基隆市安樂區麥金路541~570號,30.4,住,,,1011228,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0700605,79.61,3,2,1,有,無,2300000,28891,,0.0,0,,RPWNMLPLKHIFFCC18EA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路112巷110弄1~30號,39.26,住,,,1011115,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851213,178.38,2,1,2,有,有,3500000,19621,坡道平面,0.0,0,,RPQNMLQJKHIFFCC47EA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路1巷151~180號,17.95,住,,,1020122,土地1建物1車位1,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,147.81,3,2,2,有,有,2850000,19282,坡道平面,0.0,0,,RPSOMLQJKHIFFCC77EA
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街63巷1~30號,37.65,其他,山坡地保育區,丙種建築用地,1020104,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880611,103.78999999999999,0,0,0,無,有,3600000,34685,坡道平面,0.0,0,,RPWNMLPJKHIFFCC87DA
安樂區,房地(土地+建物),基隆市安樂區樂利三街61~90號,9.38,住,,,1011230,土地7建物1車位0,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,63.14,2,1,1,有,有,2000000,31676,,0.0,0,,RPOOMLPJKHIFFCC17DA
中山區,房地(土地+建物),基隆市中山區成功二路181~210號,15.59,商,,,1020114,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770112,73.83,3,2,1,有,無,1900000,25735,,0.0,0,含增建或未登記建物。,RPQOMLPJKHIFFCC37DA
安樂區,房地(土地+建物),基隆市安樂區中和路168巷8弄1~30號,23.11,住,,,1011210,土地3建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,95.08,3,1,2,有,無,1700000,17880,,0.0,0,,RPROMLPJKHIFFCC47DA
七堵區,土地,五堵段五堵北小段601~630地號,33.91,住,,,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2666726,78641,,0.0,0,,RPRNMLKLKHIFFCC07DA
七堵區,土地,五堵段五堵北小段601~630地號,19.78,住,,,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1555590,78645,,0.0,0,,RPSNMLKLKHIFFCC17DA
七堵區,土地,五堵段五堵北小段601~630地號,19.78,住,,,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1555590,78645,,0.0,0,,RPUNMLKLKHIFFCC37DA
七堵區,土地,五堵段五堵北小段601~630地號,23.73,住,,,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1866708,78664,,0.0,0,,RPVNMLKLKHIFFCC47DA
七堵區,土地,五堵段五堵北小段601~630地號,19.78,住,,,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1555590,78645,,0.0,0,,RPWNMLKLKHIFFCC57DA
七堵區,土地,五堵段五堵北小段601~630地號,19.78,住,,,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1555590,78645,,0.0,0,,RPXNMLKLKHIFFCC67DA
七堵區,土地,五堵段五堵北小段601~630地號,33.91,住,,,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2666726,78641,,0.0,0,,RPOOMLKLKHIFFCC86DA
七堵區,土地,五堵段五堵北小段601~630地號,23.73,住,,,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1866708,78664,,0.0,0,,RPPOMLKLKHIFFCC96DA
七堵區,土地,五堵段五堵北小段601~630地號,33.91,住,,,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2666726,78641,,0.0,0,,RPQOMLKLKHIFFCC07DA
七堵區,土地,五堵段五堵北小段601~630地號,23.73,住,,,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1866708,78664,,0.0,0,,RPROMLKLKHIFFCC17DA
安樂區,車位,基隆市安樂區樂利二街62巷241~270號,3.09,住,,,1011216,土地0建物0車位1,,,其他,,,,28.14,0,0,0,有,有,450000,,坡道平面,28.14,450000,,RPXNMLTKKHIFFCC48DA
仁愛區,房地(土地+建物),基隆市仁愛區延平街49巷1~30號,24.0,住,,,1020102,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580721,74.28,0,0,0,無,無,2500000,33656,,0.0,0,本買賣含未辦保存登記部分一併移轉,RPSNMLPJKHIFFBC37DA
信義區,房地(土地+建物),基隆市信義區教忠街121巷1~30號,100.88,住,,,1011225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960830,188.61,4,2,3,有,無,9200000,48778,,0.0,0,,RPWNMLPJKHIFFBC77DA
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷61~90號,53.26,住,,,1020105,土地9建物1車位1,六層，見其他登記事項,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980629,185.35,3,2,2,有,有,8800000,47478,坡道平面,0.0,600000,,RPXNMLPJKHIFFBC87DA
信義區,房地(土地+建物),基隆市信義區深澳坑路151~180號,11.8,住,,,1020104,土地1建物2車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,73.14,2,2,2,有,有,1500000,20509,,0.0,0,,RPPNMLSJKHIFFBC37DA
仁愛區,房地(土地+建物),基隆市仁愛區愛三路61~90號,3.52,商,,,1020121,土地4建物1車位0,一層，騎樓,十一層,店面(店鋪),商業用,鋼筋混凝土造,0720530,40.12,0,0,0,無,有,6800000,169492,,0.0,0,,RPVNMLMLKHIFFBC57DA
安樂區,房地(土地+建物),基隆市安樂區樂利二街62巷241~270號,17.21,住,,,1020108,土地2建物1車位0,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,103.56,3,2,2,有,有,3450000,33314,,0.0,0,,RPQNMLKLKHIFFCC86CA
安樂區,車位,基隆市安樂區樂利二街62巷241~270號,3.31,住,,,1011228,土地0建物0車位1,,,其他,,,,30.04,0,0,0,有,有,450000,,坡道平面,30.04,450000,,RPPNMLLLKHIFFCC86CA
安樂區,車位,基隆市安樂區樂利二街62巷241~270號,3.31,住,,,1011225,土地0建物0車位1,,,其他,,,,30.04,0,0,0,有,有,450000,,坡道平面,30.04,450000,,RPQNMLLLKHIFFCC96CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路152巷1~30號,19.63,住,,,1020107,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820927,157.13,3,2,1,有,有,3650000,23229,坡道平面,0.0,0,,RPUNMLPLKHIFFCC77CA
安樂區,房地(土地+建物),基隆市安樂區樂利三街263巷1~30號,27.79,住,,,1020108,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691224,86.29,3,2,2,有,無,1600000,18542,,0.0,0,,RPROMLSJKHIFFCC67CA
七堵區,土地,八堵段八堵北小段151~180地號,146.0,住,,,1020110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5520000,37808,,0.0,0,,RPTOMLSJKHIFFCC87CA
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路15巷31~60號,90.0,住,,,1011229,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600820,95.28,2,2,2,有,無,4200000,44081,,0.0,0,,RPQOMLQJKHIFFCC37CA
安樂區,房地(土地+建物),基隆市安樂區樂利三街211~240號,123.11,住,,,1020115,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000614,262.77,3,2,3,有,有,13500000,51376,,0.0,0,,RPPOMLPJKHIFFCC17CA
信義區,房地(土地+建物),基隆市信義區深澳坑路6巷301~330號,36.16,住,,,1020123,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881006,129.1,3,2,2,有,無,2600000,20139,,0.0,0,,RPQNMLSJKHIFFBC37CA
中正區,建物,基隆市中正區中正路181~210號,0.0,,,,1020103,土地0建物1車位0,一層，二層,二層,廠辦,住家用,加強磚造,0510901,147.39,3,2,2,有,無,3000000,20354,,0.0,0,,RPVNMLPJKHIFFBC57CA
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路91~120號,38.5,住,,,1020110,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,見其他登記事項,0600501,99.54,3,2,1,有,無,2700000,27125,,0.0,0,,RPPNMLQJKHIFFBC07CA
信義區,房地(土地+建物)+車位,基隆市信義區東信路236巷31~60號,35.19,住,,,1020115,土地1建物1車位2,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,147.7,3,2,2,有,有,6450000,42558,坡道機械,19.64,1000000,,RPROMLMLKHIFFBC17CA
仁愛區,房地(土地+建物)+車位,基隆市仁愛區成功一路133巷1~30號,28.12,住,,,1011222,土地8建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0860630,167.1,3,2,2,有,有,7310000,43746,坡道平面,0.0,0,,RPQNMLPLKHIFFBC27CA
信義區,房地(土地+建物),基隆市信義區東光路205巷31~60號,33.35,住,,,1011227,土地6建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,105.63,2,2,1,有,有,4100000,38815,,0.0,0,權利人共兩人,RPOOMLTKKHIFFBC47CA
仁愛區,房地(土地+建物),基隆市仁愛區仁四路19巷1~30號,17.0,住,,,1020109,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610108,55.88,2,1,2,有,無,1950000,34896,,0.0,0,,RPUNMLMLKHIFFBC37CA
仁愛區,房地(土地+建物),基隆市仁愛區南榮路211~240號,19.16,商,,,1020118,土地1建物1車位0,四層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,80.98,3,1,1,有,無,1700000,20993,,0.0,0,,RPXNMLRJKHIFFBC97CA
仁愛區,房地(土地+建物),基隆市仁愛區孝三路30巷31~60號,20.0,商,,,1020104,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,磚造,,53.81,0,0,0,無,無,1330000,24717,,0.0,0,,RPQNMLSKKHIFFBC47CA
仁愛區,房地(土地+建物),基隆市仁愛區孝三路30巷31~60號,20.0,商,,,1020104,土地1建物1車位0,騎樓，一層,三層,公寓(5樓含以下無電梯),住家用,磚造,,52.16,1,1,1,有,無,2660000,50997,,0.0,0,,RPRNMLSKKHIFFBC57CA
仁愛區,房地(土地+建物)+車位,基隆市仁愛區延平街31~60號,37.13,住,,,1020121,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001028,212.24,3,2,2,有,無,16820000,79250,坡道平面,19.95,0,,RPXOMLSKKHIFFBC28CA
中正區,房地(土地+建物),基隆市中正區中正路481~510號,19.61,商,,,1011230,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740619,99.57000000000001,3,2,2,有,無,1720000,17274,,0.0,0,,RPRNMLTKKHIFFBC67CA
仁愛區,房地(土地+建物),基隆市仁愛區愛一路1~30號,25.02,商,,,1020103,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870529,258.79,0,0,0,無,有,15300000,59121,,0.0,0,,RPPNMLSLKHIFFBC47CA
暖暖區,房地(土地+建物),基隆市暖暖區碇內街91~120號,20.22,住,,,1020115,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840105,103.74,3,2,2,有,有,3500000,33738,,0.0,0,,RPROMLQJKHIFFCC47CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路1巷181~210號,24.73,住,,,1020128,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820107,173.42000000000002,4,2,2,有,有,3760000,21681,坡道平面,44.0,0,,RPWOMLQJKHIFFCC97CA
安樂區,房地(土地+建物),基隆市安樂區武嶺街121~150號,35.06,住,,,1011228,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700925,102.84,3,2,2,有,無,3000000,29172,,0.0,0,,RPPNMLRKKHIFFCC37CA
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路1~30號,10.08,住,,,1011215,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010626,112.13999999999999,2,2,1,有,無,6000000,60272,坡道機械,22.38,590000,,RPXOMLSKKHIFFCC38CA
七堵區,房地(土地+建物),基隆市七堵區福二街91~120號,21.83,住,,,1020123,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700608,73.8,2,1,1,有,無,2200000,29810,,0.0,0,,RPOPMLSKKHIFFCC57CA
七堵區,房地(土地+建物),基隆市七堵區麗景一街94巷2弄1~30號,172.0,其他,山坡地保育區,丙種建築用地,1011231,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800603,247.24,4,2,4,有,有,11500000,46514,,0.0,0,,RPSNMLTKKHIFFCC87CA
安樂區,房地(土地+建物),基隆市安樂區安樂路一段61~90號,39.4,住,,,1020123,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720604,146.8,5,2,4,有,無,4700000,32016,,0.0,0,,RPOOMLMLKHIFFCC96CA
安樂區,房地(土地+建物),基隆市安樂區基金一路349巷31~60號,80.83,工,,,1020118,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010221,213.02,4,2,3,有,無,7300000,34269,,0.0,0,,RPVNMLLLKHIFFCC47CA
暖暖區,房地(土地+建物),基隆市暖暖區碇內街301~330號,27.45,住,,,1011228,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,121.51,3,2,2,有,有,1150000,9464,,0.0,0,,RPSOMLTKKHIFFCC97CA
安樂區,房地(土地+建物),基隆市安樂區基金一路208巷174弄1~30號,25.34,住,,,1020107,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,92.42999999999999,3,2,2,有,有,2300000,24884,,0.0,0,,RPQOMLLLKHIFFCC07CA
七堵區,房地(土地+建物),基隆市七堵區麗景一街1~30號,182.0,其他,山坡地保育區,丙種建築用地,1011231,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800603,247.24,3,2,3,有,有,11250000,45502,,0.0,0,,RPROMLLLKHIFFCC17CA
安樂區,房地(土地+建物),基隆市安樂區中和路168巷12弄1~30號,24.72,住,,,1020117,土地3建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840124,99.78999999999999,3,2,2,有,無,2250000,22547,,0.0,0,,RPQOMLOJLHIFFCC27CA
仁愛區,房地(土地+建物),基隆市仁愛區孝四路1~30號,15.92,商,,,1020121,土地2建物1車位0,四層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700411,80.22,1,1,1,有,無,3000000,37397,,0.0,0,原做辦公室用,RPPNMLOJLHIFFBC07DA
中山區,房地(土地+建物),基隆市中山區復興路1~30號,27.2,住,,,1020108,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660202,70.74,2,2,1,有,無,1800000,25445,,0.0,0,,RPXNMLQJKHIFFCC08DA
安樂區,房地(土地+建物),基隆市安樂區麥金路151~180號,12.48,住,,,1011229,土地8建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,107.34,3,2,2,有,有,4830000,44997,,0.0,0,,RPXNMLPJKHIFFCC97DA
七堵區,房地(土地+建物),基隆市七堵區崇孝街42巷1~30號,35.25,住,,,1020114,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670502,69.7,3,2,1,有,無,1800000,25825,,0.0,0,,RPQOMLQJKHIFFCC57EA
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街242巷1~30號,46.08,商,,,1020105,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790808,162.95999999999998,3,1,2,有,無,5000000,30680,坡道平面,0.0,0,,RPSOMLLLKHIFFCC47EA
仁愛區,房地(土地+建物),基隆市仁愛區成功一路14巷20弄1~30號,14.0,商,,,1011231,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640818,29.14,2,1,1,有,無,400000,13727,,0.0,0,親友、員工或其他特殊關係間之交易。另承接不動產抵押權60萬,RPTNMLRLKHIFFBC97EA
中正區,車位,基隆市信義區深澳坑路1~30號,2.94,住,,,1020122,土地0建物0車位1,,,其他,,,,35.41,0,0,0,有,有,500000,,坡道平面,35.41,500000,,RPUNMLMJMHIFFBC57EA
七堵區,房地(土地+建物),基隆市七堵區明德一路301~330號,28.11,住,,,1011227,土地2建物1車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0700508,82.95,1,2,1,有,無,3000000,36166,,0.0,0,二等親交易,RPPNMLRJKHIFFCC47EA
七堵區,房地(土地+建物),基隆市七堵區堵南街31~60號,35.41,住,,,1020105,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810410,125.03,3,2,2,有,無,3100000,24794,,0.0,0,權利人實為2人,RPRNMLKLKHIFFCC17EA
安樂區,房地(土地+建物),基隆市安樂區基金一路151~180號,19.64,住,,,1011209,土地5建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,119.98,3,2,2,有,有,3888000,32405,,0.0,0,,RPPNMLRLKHIFFCC67EA
暖暖區,房地(土地+建物),基隆市暖暖區碇內街196巷1~30號,35.32,住,,,1011228,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730112,83.67,3,2,1,有,無,1700000,20318,,0.0,0,含增建或未登記建物。,RPTNMLSJKHIFFCC87DA
信義區,房地(土地+建物),基隆市信義區深溪路36巷60弄1~30號,21.84,住,,,1020125,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,97.17999999999999,3,1,2,有,無,2280000,23462,,0.0,0,,RPRNMLQLKHIFFBC57DA
仁愛區,房地(土地+建物),基隆市仁愛區基隆市仁愛區成功一路133巷1~30號,203.17,住,,,1020109,土地8建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860630,993.1399999999999,0,0,0,無,有,34680000,34920,,0.0,0,向基隆市政府標購,RPTNMLSKKHIFFBC87DA
