編號,車位類別,車位價格,車位面積平方公尺
RPQNMLOJLHIFFAD07CA,坡道平面,0,18.75
RPROMLNLKHIFFCD47CA,坡道平面,0,
RPVNMLQLKHIFFCD08CA,坡道平面,0,
RPVNMLQLKHIFFCD08CA,坡道平面,0,
RPVNMLQLKHIFFCD08CA,坡道平面,0,
RPVNMLQLKHIFFCD08CA,坡道平面,0,
RPVNMLQLKHIFFCD08CA,坡道平面,0,
RPVNMLQLKHIFFCD08CA,坡道平面,0,
RPVNMLQLKHIFFCD08CA,坡道平面,0,
RPVNMLQLKHIFFCD08CA,坡道平面,0,
RPVNMLQLKHIFFCD08CA,坡道平面,0,
RPVNMLQLKHIFFCD08CA,坡道平面,0,
RPVNMLQLKHIFFCD08CA,坡道平面,0,
RPVNMLQLKHIFFCD08CA,坡道平面,0,
RPVNMLQLKHIFFCD08CA,坡道平面,0,
RPVNMLQLKHIFFCD08CA,坡道平面,0,
RPVNMLQLKHIFFCD08CA,坡道平面,0,
RPVOMLLJLHIFFCD57CA,坡道平面,0,
RPWNMLLJLHIFFCD57CA,一樓平面,0,
RPWOMLSKKHIFFHR67CA,坡道平面,0,
RPQNMLQLKHIFFHR86CA,坡道機械,0,9.85
RPPNMLMJLHIFFHR88CA,坡道平面,0,
RPOPMLKLKHIFFAD86DA,坡道平面,0,
RPOPMLKLKHIFFAD86DA,坡道平面,0,
RPOPMLKLKHIFFAD86DA,坡道平面,0,
RPOPMLKLKHIFFAD86DA,坡道平面,0,
RPOPMLKLKHIFFAD86DA,坡道平面,0,
RPUNMLKLKHIFFCD47DA,坡道平面,950000,24.43
RPVNMLPJLHIFFAD77DA,坡道平面,0,
RPOOMLQLKHIFFAD37DA,坡道機械,550000,
RPQOMLOJLHIFFHR76DA,坡道機械,0,
RPSOMLLLKHIFFHR76DA,坡道平面,0,
RPPOMLOJLHIFFCD37DA,坡道機械,0,
RPPOMLKLKHIFFDR48CA,一樓平面,0,
RPOOMLKLKHIFFDR38CA,一樓平面,0,
RPROMLOJLHIFFCD47CA,坡道機械,0,
RPSNMLLLKHIFFCD27CA,坡道機械,0,
RPSOMLPLKHIFFCD77CA,坡道平面,0,
RPPNMLPLKHIFFCD37CA,坡道平面,0,
RPTNMLTKKHIFFAD87CA,坡道平面,0,22.24
RPVNMLLLKHIFFAD37CA,坡道平面,0,
RPUNMLTKKHIFFAD97CA,坡道平面,0,
RPVOMLLLKHIFFAD47CA,其他,0,
RPWNMLPLKHIFFAD87CA,坡道平面,600000,36.72
RPSNMLLKLHIFFAD07CA,一樓平面,0,
RPSNMLLKLHIFFAD07CA,一樓平面,0,
RPSNMLLKLHIFFAD07CA,一樓平面,0,
RPSNMLLKLHIFFAD07CA,一樓平面,0,
RPQOMLLLKHIFFAD07DA,坡道平面,400000,
RPSOMLTKKHIFFCD18DA,坡道平面,0,
RPPNMLRJLHIFFCD57DA,一樓平面,0,14.36
RPSNMLPKLHIFFHR96CA,坡道平面,0,
RPVNMLLLKHIFFHR96DA,坡道平面,0,
RPQOMLKLKHIFFDR58CA,一樓平面,0,
RPQOMLKLKHIFFDR58CA,一樓平面,0,
RPROMLTKKHIFFCD97CA,坡道平面,0,32.86
RPVNMLLLKHIFFCD57CA,坡道平面,0,
RPVNMLLLKHIFFCD57CA,其他,0,
RPUOMLTKKHIFFAD08CA,坡道平面,0,
RPRPMLOKLHIFFAD47CA,坡道機械,0,
RPTPMLKLKHIFFAD27CA,其他,0,
RPSOMLOKLHIFFCD67CA,坡道平面,0,
RPRNMLKLKHIFFAD86CA,一樓平面,0,
RPWOMLMLKHIFFAD67CA,坡道平面,0,
RPWOMLMLKHIFFAD67CA,坡道平面,0,
RPSOMLMLKHIFFAD27CA,坡道機械,0,
RPQNMLMJLHIFFAD86CA,坡道平面,0,
RPPNMLSLKHIFFAD47CA,坡道平面,0,
RPSNMLPLKHIFFBD57CA,坡道機械,0,
RPPOMLQLKHIFFAD37CA,坡道機械,0,
RPROMLKLKHIFFCD17CA,坡道平面,0,32.86
RPSNMLPLKHIFFCD67CA,坡道平面,0,25.79
RPRNMLOJLHIFFCD37CA,坡道平面,0,
RPOOMLLLKHIFFER58CA,升降機械,0,4.68
RPWOMLLLKHIFFAD67DA,升降機械,0,
RPUOMLNLKHIFFCD87DA,坡道平面,0,
RPRNMLLLKHIFFER88DA,坡道機械,0,
RPXNMLLKLHIFFHR17DA,坡道平面,0,
RPTNMLMLKHIFFHR86DA,坡道機械,0,
RPVNMLMLKHIFFHR07DA,坡道平面,0,
RPPNMLLLKHIFFHR98DA,坡道平面,0,
RPWNMLPJLHIFFCD08DA,坡道平面,0,
RPQOMLTJLHIFFHR17CA,坡道平面,0,
RPRNMLQKLHIFFHR96CA,坡道平面,0,16.43
RPPNMLKKLHIFFHR78CA,坡道平面,0,
RPRNMLQLKHIFFHR96CA,坡道機械,0,13.14
RPUNMLMLKHIFFFR66CA,一樓平面,0,
RPPNMLMLKHIFFCD07CA,坡道平面,0,
RPPNMLSLKHIFFCD67CA,坡道平面,0,
RPPNMLSLKHIFFCD67CA,坡道平面,0,
RPPOMLOJLHIFFAD07CA,坡道平面,0,
RPSNMLNJMHIFFAD27CA,坡道平面,0,
RPSNMLNJMHIFFAD27CA,坡道平面,0,
RPTOMLOJLHIFFCD67CA,坡道平面,1050000,36.74
RPSNMLOJLHIFFCD47CA,坡道機械,0,
RPVOMLPLKHIFFCD08CA,坡道平面,0,
RPQNMLNLKHIFFFR98CA,一樓平面,0,
RPQOMLNLKHIFFHR66CA,坡道機械,0,
RPQOMLNLKHIFFHR66CA,坡道機械,0,
RPUNMLOJLHIFFHR96CA,坡道平面,0,
RPRNMLQLKHIFFCD77DA,坡道平面,0,
RPTNMLQLKHIFFAD77DA,升降機械,0,
RPTNMLQLKHIFFAD77DA,升降機械,0,
RPPPMLPLKHIFFHR96DA,坡道平面,0,
RPOOMLQLKHIFFFR66DA,坡道平面,0,
RPQOMLPLKHIFFAD47DA,坡道平面,200000,45.61
RPQOMLPLKHIFFAD47DA,坡道平面,200000,45.61
RPPNMLOJLHIFFCD27DA,坡道機械,0,
RPTNMLOJLHIFFHR86CA,坡道平面,0,
RPROMLTJLHIFFHR27CA,坡道平面,0,
RPSNMLMJLHIFFCD27CA,坡道平面,0,
RPOOMLPLKHIFFCD37CA,坡道平面,0,31.43
RPOOMLPLKHIFFCD37CA,坡道平面,0,31.43
RPUNMLOJLHIFFCD67CA,坡道平面,0,
RPTNMLQJLHIFFCD77CA,坡道機械,0,
RPTNMLQJLHIFFCD77CA,坡道機械,0,
RPRNMLQLKHIFFAD47CA,坡道平面,0,
RPTOMLPLKHIFFAD67CA,坡道機械,0,
RPPNMLNJLHIFFAD86CA,坡道平面,900000,43.11
RPSOMLLJLHIFFAD07CA,坡道平面,850000,43.11
RPSOMLLJLHIFFAD07CA,坡道平面,850000,43.11
RPXNMLKLLHIFFAD57CA,坡道平面,0,25.75
RPRPMLLJLHIFFAD07CA,坡道平面,0,
RPROMLPLKHIFFAD47CA,坡道平面,0,23.79
RPUOMLOJLHIFFCD77CA,坡道平面,1050000,36.74
RPVOMLOJLHIFFCD87CA,坡道平面,1050000,36.74
RPQOMLPLKHIFFCD57CA,坡道平面,0,.08
RPXNMLPKLHIFFCD18CA,坡道平面,0,36.74
RPXNMLPKLHIFFCD18CA,坡道平面,0,36.74
RPUNMLPLKHIFFER86CA,坡道平面,0,
RPXNMLRLKHIFFER37CA,坡道平面,0,
RPUNMLLJLHIFFHR66CA,坡道機械,0,
RPRNMLRLKHIFFCD87DA,坡道平面,0,
RPTNMLMJLHIFFAD27DA,坡道平面,0,
RPPOMLKLLHIFFAD96DA,坡道平面,0,
RPWOMLQLKHIFFCD38DA,坡道平面,0,
RPRNMLLJLHIFFCD17DA,坡道平面,0,
RPPNMLRLKHIFFCD67DA,坡道平面,0,
RPPNMLRLKHIFFCD67DA,坡道平面,0,
RPVNMLRLKHIFFAD08DA,坡道平面,0,
RPVNMLRLKHIFFAD08DA,坡道平面,0,
RPPOMLRLKHIFFCD77DA,坡道平面,0,
RPTNMLMJLHIFFCD37CA,坡道平面,0,
RPRPMLOJLHIFFCD57CA,坡道平面,0,
RPTPMLLJLHIFFAD27CA,坡道平面,0,
RPVOMLLJLHIFFAD37CA,坡道平面,0,
RPUNMLMKLHIFFCD57CA,坡道平面,0,
RPUNMLMJLHIFFAD27CA,坡道平面,0,
RPUNMLMJLHIFFAD27CA,坡道平面,0,
RPQNMLNJLHIFFCD17CA,坡道機械,0,
RPQNMLNJLHIFFCD17CA,坡道機械,0,
RPRNMLRJLHIFFCD67CA,坡道平面,0,
RPQNMLQJLHIFFCD47CA,坡道平面,0,27.82
RPVNMLPJLHIFFER86CA,坡道機械,0,
RPSNMLOJLHIFFDR98CA,一樓平面,0,
RPWNMLLJLHIFFFR66CA,坡道平面,0,
RPUNMLLJLHIFFAD27DA,坡道平面,0,
RPUNMLMKLHIFFHR86CA,坡道平面,0,
RPWOMLOJLHIFFCD08DA,坡道平面,0,
RPXNMLOJLHIFFHR37DA,坡道機械,0,
RPXOMLOJLHIFFCD28EA,坡道機械,0,
RPWOMLPJLHIFFAD97DA,坡道平面,0,
RPRNMLOJLHIFFAD27DA,坡道平面,200000,45.61
RPRNMLMKLHIFFHR56CA,坡道機械,0,13.14
RPPNMLPKLHIFFHR66CA,坡道平面,0,
RPPNMLPKLHIFFHR66CA,坡道平面,0,
RPOPMLSLLHIFFHR17CA,坡道機械,0,10.32
RPOPMLLJLHIFFER58CA,坡道平面,0,
RPUOMLLKLHIFFCD57CA,坡道平面,1000000,36.74
RPRNMLMKLHIFFCD27CA,坡道平面,0,
RPVNMLSKLHIFFCD28CA,坡道平面,1100000,36.74
RPVNMLOJLHIFFAD57CA,坡道平面,0,
RPVNMLQJLHIFFAD77CA,坡道平面,0,
RPOOMLRJLHIFFAD27CA,坡道平面,0,
RPSNMLSJNHIFFAD87CA,坡道機械,0,
RPUNMLPJLHIFFAD57CA,坡道平面,0,
RPTNMLTJLHIFFCD08CA,其他,0,
RPVNMLSKLHIFFAD08CA,坡道平面,0,31.86
RPVOMLMKLHIFFCD87DA,坡道平面,0,
RPRNMLQJLHIFFCD67DA,坡道平面,0,
RPQOMLPJLHIFFHR86DA,坡道機械,0,
RPWOMLRJLHIFFCD38DA,坡道機械,0,
RPSPMLTLLHIFFBD48EA,其他,0,25.23
RPRNMLNKLHIFFAD27DA,升降機械,0,
RPPOMLOKLHIFFHR66CA,坡道機械,0,
RPUNMLSJLHIFFHR37CA,一樓平面,0,
RPOOMLMLLHIFFCD27DA,坡道機械,0,
RPSNMLMKLHIFFCR78CA,一樓平面,0,
RPQOMLLKLHIFFCD17CA,坡道平面,0,
RPSOMLSLLHIFFCD18CA,坡道平面,0,
RPSOMLSLLHIFFCD18CA,坡道平面,0,
RPSOMLSLLHIFFCD18CA,坡道平面,0,
RPUPMLPJLHIFFAD77CA,坡道平面,0,
RPPNMLTJLHIFFAD47CA,坡道機械,0,
RPUOMLLKLHIFFAD37CA,一樓平面,0,
RPUOMLLKLHIFFAD37CA,一樓平面,0,
RPXNMLRJLHIFFAD08CA,坡道平面,950000,43.11
RPXNMLRJLHIFFAD08CA,坡道平面,1000000,43.11
RPQPMLOKLHIFFAD37CA,坡道平面,0,
RPQOMLRJLHIFFAD47CA,坡道機械,0,
RPWNMLLKLHIFFCD67CA,坡道平面,0,
RPOOMLPKLHIFFCD37CA,坡道平面,1000000,36.74
RPWOMLKLLHIFFER76CA,其他,0,
RPRNMLLKLHIFFDR68CA,一樓平面,0,
RPUNMLLKLHIFFAD37DA,坡道平面,0,
RPQNMLSJLHIFFHR07DA,坡道平面,0,
RPXNMLQJLHIFFHR57DA,坡道機械,0,
RPUNMLSJLHIFFCD28EA,坡道平面,0,
RPPNMLMKLHIFFHR09DA,坡道平面,323078,30.93
RPPOMLMLLHIFFCD37DA,坡道平面,0,
RPTNMLSJLHIFFCD08DA,坡道機械,0,
RPPNMLKLLHIFFHR88CA,一樓平面,0,
RPROMLSKLHIFFAD87DA,坡道平面,0,
RPPOMLSLLHIFFHR17CA,坡道平面,0,
RPPNMLSKLHIFFDR56CA,升降機械,0,
RPXNMLRLLHIFFCD48CA,坡道平面,0,
RPXOMLTKLHIFFCD68CA,坡道平面,0,41.40
RPOPMLRJLHIFFCD57CA,坡道平面,0,
RPWNMLPKLHIFFAD87CA,坡道平面,410000,
RPVOMLKLLHIFFAD47CA,坡道平面,0,
RPPNMLQKLHIFFAD27CA,坡道平面,0,
RPXNMLMJMHIFFAD67CA,坡道平面,0,
RPVNMLOKLHIFFBD77CA,一樓平面,0,
RPRNMLKLLHIFFCD17CA,升降平面,0,
RPPNMLSJMHIFFER66CA,坡道平面,0,
RPVOMLLKLHIFFHR96CA,坡道平面,0,
RPSNMLLKLHIFFHR56CA,升降機械,0,
RPWPMLOKLHIFFAD08DA,坡道平面,0,
RPXOMLLKLHIFFAD77DA,坡道平面,0,
RPXOMLSJNHIFFAD58DA,坡道機械,0,
RPXOMLSJNHIFFAD58DA,坡道機械,0,
RPUNMLQLLHIFFAD97DA,坡道平面,0,
RPXNMLMKLHIFFAD77DA,坡道平面,360000,
RPQNMLMKLHIFFAD07DA,坡道平面,0,
RPOPMLNKLHIFFCD37DA,坡道平面,0,
RPVOMLLKLHIFFAD57DA,坡道平面,0,
RPVOMLLKLHIFFAD57DA,坡道平面,0,
RPOPMLLKLHIFFAD96DA,坡道機械,0,
RPVNMLMKLHIFFHR96CA,坡道平面,0,
RPWNMLMKLHIFFHR07CA,坡道機械,0,
RPPNMLOKLHIFFFR98CA,坡道平面,0,20.04
RPUNMLPKLHIFFHR17CA,坡道平面,0,
RPPNMLOLLHIFFCD37CA,坡道平面,1000000,36.74
RPQNMLRKLHIFFCD67CA,一樓平面,0,
RPSOMLLLLHIFFCD47CA,坡道平面,0,
RPTNMLOKLHIFFAD47CA,升降平面,0,
RPXOMLTJMHIFFCD68CA,坡道機械,0,
RPWNMLOKLHIFFBD87CA,一樓平面,0,
RPWNMLOKLHIFFBD87CA,一樓平面,0,
RPUPMLSJMHIFFAD18CA,坡道平面,0,
RPRNMLTKLHIFFCD97CA,坡道平面,0,25.79
RPROMLOKLHIFFDR09CA,一樓平面,0,
RPROMLOKLHIFFDR09CA,一樓平面,0,
RPSOMLOKLHIFFDR56CA,一樓平面,0,
RPPNMLOKLHIFFHR56CA,坡道機械,0,
RPVNMLLJMHIFFHR86CA,坡道平面,0,84.02
RPOPMLMKLHIFFAD07DA,坡道平面,0,
RPOOMLLLLHIFFHR98CA,一樓平面,0,
RPVNMLOKLHIFFAD77DA,坡道平面,0,
RPVNMLOKLHIFFAD77DA,坡道平面,0,
RPQOMLMKLHIFFHR66DA,坡道機械,0,
RPPNMLNKLHIFFHR56DA,坡道平面,0,
RPPNMLQKLHIFFHR86DA,坡道平面,0,
RPXNMLOKLHIFFHR47DA,坡道平面,0,
RPWNMLOKLHIFFCD08DA,坡道平面,0,
RPVNMLQKLHIFFCD18DA,坡道平面,0,
RPWNMLOKLHIFFAD87DA,坡道機械,0,
RPUNMLOKLHIFFAD67DA,坡道平面,0,
RPXOMLNKLHIFFCD18DA,升降機械,0,
RPWOMLNKLHIFFHR27CA,坡道平面,0,
RPVQMLSJMHIFFHR87CA,坡道平面,0,16.43
RPROMLMJMHIFFCD37CA,坡道平面,0,
RPTNMLPLLHIFFCD87CA,坡道機械,0,
RPOOMLOKLHIFFCD27CA,坡道平面,0,190.87
RPXNMLOLLHIFFBD08CA,一樓平面,0,
RPWNMLOLLHIFFBD97CA,一樓平面,0,
RPPOMLOLLHIFFBD37CA,一樓平面,0,
RPPOMLOLLHIFFBD37CA,一樓平面,0,
RPROMLOLLHIFFBD57CA,一樓平面,0,
RPROMLOLLHIFFBD57CA,一樓平面,0,
RPUOMLOLLHIFFBD87CA,一樓平面,0,
RPUOMLOLLHIFFBD87CA,一樓平面,0,
RPSOMLOLLHIFFBD67CA,一樓平面,0,
RPSOMLOLLHIFFBD67CA,一樓平面,0,
RPTOMLOLLHIFFBD77CA,一樓平面,0,
RPTOMLOLLHIFFBD77CA,一樓平面,0,
RPWOMLKLLHIFFAD57CA,坡道平面,0,
RPUOMLLLLHIFFAD47CA,坡道平面,0,
RPSOMLLLLHIFFAD27CA,坡道平面,0,
RPUNMLOLLHIFFBD77CA,一樓平面,0,
RPVNMLOLLHIFFBD87CA,一樓平面,0,
RPQNMLMLLHIFFCD27CA,坡道平面,1000000,36.74
RPUOMLLLLHIFFCD67CA,坡道平面,1000000,36.74
RPWOMLKLLHIFFCD77CA,坡道平面,0,
RPRNMLPKLHIFFAR78CA,其他,0,
RPSNMLPLLHIFFCD77CA,坡道平面,0,
RPRNMLOLLHIFFCD57CA,坡道平面,1050000,36.74
RPPOMLNJMHIFFHR56CA,坡道機械,0,10.32
RPOOMLNJMHIFFHR09CA,坡道機械,0,10.32
RPQOMLNJMHIFFHR66CA,坡道機械,0,10.32
RPPOMLLLLHIFFHR09CA,坡道機械,0,
RPTOMLNJMHIFFHR96CA,坡道平面,0,18.41
RPQOMLPKLHIFFCD67DA,坡道平面,0,
RPXNMLLLLHIFFCD97DA,坡道平面,0,
RPQNMLRKLHIFFAD57DA,坡道平面,300000,45.61
RPTOMLPKLHIFFAD77DA,坡道平面,0,
RPOOMLSKLHIFFAD57DA,坡道平面,0,
RPUQMLSJMHIFFHR77CA,坡道機械,0,10.32
RPQOMLTJMHIFFCD97CA,坡道平面,0,
RPTOMLSLLHIFFCD28CA,坡道平面,0,
RPTOMLSLLHIFFCD28CA,坡道平面,0,
RPTOMLMLLHIFFCD67CA,坡道機械,0,
RPVOMLSLLHIFFCD48CA,坡道機械,0,
RPOOMLQLLHIFFCD57CA,坡道平面,0,
RPUOMLMLLHIFFCD77CA,坡道平面,0,
RPROMLPKLHIFFCD67CA,升降機械,0,12.89
RPROMLPKLHIFFCD67CA,升降機械,0,12.89
RPRNMLOLLHIFFBD47CA,一樓平面,0,
RPQNMLOLLHIFFBD37CA,一樓平面,0,
RPPNMLOLLHIFFBD27CA,一樓平面,0,
RPWNMLLLLHIFFCD77CA,坡道機械,0,
RPXNMLLLLHIFFAD67CA,坡道機械,0,
RPSOMLTKLHIFFAD97CA,坡道平面,0,
RPOPMLLLLHIFFAD96CA,坡道平面,0,
RPXNMLTKLHIFFBD48CA,坡道機械,0,
RPSNMLOLLHIFFBD57CA,一樓平面,0,
RPTNMLOLLHIFFBD67CA,一樓平面,0,
RPTNMLKLLHIFFCD37CA,坡道平面,0,
RPTNMLKLLHIFFCD37CA,坡道平面,0,
RPUOMLSLLHIFFCD38CA,坡道機械,0,
RPVNMLLJMHIFFCD57CA,坡道平面,0,
RPWNMLTKLHIFFAD38DA,坡道平面,0,
RPPPMLNJMHIFFAD27DA,坡道平面,0,
RPQPMLNJMHIFFAD37DA,坡道平面,0,
RPOPMLNJMHIFFAD17DA,坡道平面,0,
RPWNMLKLLHIFFCD77DA,坡道平面,0,
RPRNMLPJMHIFFCD67DA,坡道平面,0,
RPOOMLKLLHIFFHR98DA,坡道機械,0,
RPSNMLMLLHIFFHR86DA,坡道機械,0,
RPROMLTKLHIFFCD18DA,升降機械,0,
RPSOMLMLLHIFFCD67DA,坡道平面,950000,24.43
RPWOMLNJMHIFFAD87DA,坡道平面,0,
RPXOMLNJMHIFFAD97DA,坡道平面,0,
RPSOMLKLLHIFFAD27DA,坡道平面,0,
RPPNMLLLLHIFFCD07CA,坡道平面,0,
RPTNMLKKMHIFFAD17CA,坡道平面,0,25.75
RPXNMLTJMHIFFER57CA,其他,0,
RPTOMLKLLHIFFAD27CA,坡道平面,0,
RPTPMLLLLHIFFAD47CA,升降機械,180000,16.66
RPPPMLMLLHIFFAD17CA,坡道平面,0,
RPQNMLQLLHIFFAD47CA,坡道平面,0,
RPOOMLSJMHIFFAD47CA,坡道機械,0,
RPQOMLOLLHIFFBD47CA,一樓平面,0,
RPQOMLOLLHIFFBD47CA,一樓平面,0,
RPOOMLOLLHIFFBD27CA,一樓平面,0,
RPRNMLLLLHIFFCD27CA,坡道平面,0,
RPPOMLLLLHIFFCD17CA,坡道機械,0,
RPQOMLLJMHIFFCD17CA,坡道平面,0,25.79
RPPOMLTLLHIFFCD97CA,坡道平面,0,
RPQOMLQLLHIFFCD77CA,坡道平面,0,
RPSNMLQLLHIFFCD87CA,坡道機械,0,
RPPOMLLKMHIFFCD17CA,坡道平面,0,
RPPOMLLKMHIFFCD17CA,坡道平面,0,
RPUNMLOLLHIFFDR76CA,一樓平面,0,
RPPNMLOLLHIFFDR88CA,一樓平面,0,
RPSNMLOLLHIFFDR56CA,一樓平面,0,
RPQNMLOLLHIFFDR98CA,一樓平面,0,
RPTNMLOLLHIFFDR66CA,一樓平面,0,
RPRNMLOLLHIFFDR09CA,一樓平面,0,
RPVOMLNJMHIFFAD77DA,坡道平面,0,
RPUNMLKMLHIFFAD47DA,坡道平面,0,
RPTOMLNJMHIFFAD57DA,坡道平面,0,
RPUOMLNJMHIFFAD67DA,坡道平面,0,
RPROMLLJMHIFFHR56CA,坡道平面,0,
RPVOMLLLLHIFFFR86CA,坡道機械,0,.01
RPSPMLPKMHIFFHR27CA,坡道機械,0,
RPROMLLJMHIFFCD27CA,升降機械,0,
RPROMLLJMHIFFCD27CA,升降機械,0,
RPROMLLJMHIFFCD27CA,升降機械,0,
RPROMLTJMHIFFCD08CA,坡道機械,0,
RPUNMLQLLHIFFCD08CA,坡道平面,0,.07
RPUNMLRLLHIFFCD18CA,坡道平面,0,
RPSOMLPLLHIFFCD87CA,升降平面,0,
RPTOMLSJMHIFFAD97CA,坡道平面,0,
RPOPMLMLLHIFFAD07CA,坡道平面,400000,29.50
RPTOMLLJMHIFFAD27CA,坡道機械,0,
RPVOMLMLLHIFFAD67CA,坡道機械,0,8.28
RPTNMLLLLHIFFAD27CA,坡道平面,0,
RPSOMLLJMHIFFAD17CA,坡道平面,0,29.08
RPSOMLLJMHIFFAD17CA,坡道平面,0,27.75
RPQPMLSJMHIFFAD77CA,坡道平面,0,
RPVOMLRLLHIFFAD18CA,坡道平面,0,.21
RPUNMLPLLHIFFAD77CA,坡道平面,0,
RPVNMLKMLHIFFAD47CA,升降機械,0,
RPVOMLPLLHIFFBD08CA,一樓平面,0,
RPVOMLPLLHIFFBD08CA,一樓平面,0,
RPWOMLPLLHIFFBD18CA,一樓平面,0,
RPWOMLPLLHIFFBD18CA,一樓平面,0,
RPUOMLPLLHIFFBD97CA,一樓平面,0,
RPTNMLTJMHIFFCD18CA,坡道平面,0,
RPWNMLMJMHIFFCD77CA,坡道平面,0,
RPROMLSJMHIFFCD97CA,坡道平面,1000000,36.74
RPVOMLTKMHIFFCD58CA,坡道平面,1000000,36.74
RPWOMLTKMHIFFCD68CA,坡道平面,1000000,36.74
RPSOMLQLLHIFFER96CA,坡道平面,0,
RPOPMLRLLHIFFHR07CA,一樓平面,0,
RPOPMLRLLHIFFHR07CA,一樓平面,0,
RPOPMLRLLHIFFHR07CA,一樓平面,0,
RPSNMLRLLHIFFAD87DA,坡道機械,190000,.30
RPROMLNJMHIFFAD37DA,坡道平面,0,
RPSOMLNJMHIFFAD47DA,坡道平面,0,
RPQOMLNJMHIFFAD27DA,坡道平面,0,
RPROMLLJMHIFFAD17DA,坡道平面,0,
RPSNMLQLLHIFFHR27DA,坡道平面,0,
RPTNMLMJMHIFFCD57DA,坡道平面,850000,24.43
RPXOMLPLLHIFFCD48DA,升降機械,0,
RPUPMLMJMHIFFAD67DA,坡道平面,0,
RPTPMLMJMHIFFAD57DA,坡道平面,0,
RPVPMLMJMHIFFAD77DA,坡道平面,0,
RPVNMLSJMHIFFAD18DA,坡道平面,0,10.50
RPRNMLTKMHIFFAD97DA,坡道平面,0,
RPXNMLPLLHIFFAD18DA,坡道機械,0,
RPSNMLTKMHIFFAD08DA,坡道平面,0,
RPTNMLSLLHIFFAR76CA,坡道平面,0,
RPVNMLMJMHIFFCD67CA,一樓平面,0,
RPVNMLRLLHIFFCD28CA,坡道平面,0,
RPTOMLKKMHIFFCD47CA,坡道平面,0,
RPOOMLSKMHIFFCD77CA,坡道平面,0,
RPOPMLQLLHIFFBD57CA,一樓平面,0,
RPOPMLQLLHIFFBD57CA,一樓平面,0,
RPXNMLSLLHIFFAD38CA,坡道平面,0,
RPTNMLNJMHIFFAD37CA,坡道平面,0,
RPWOMLSJMHIFFAD28CA,坡道平面,0,
RPRNMLTJMHIFFAD77CA,坡道機械,0,
