編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLOJKHIFFBJ97CC,7,70.86,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPPPMLOJKHIFFBJ97CC,7,41.40,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPPPMLOJKHIFFBJ97CC,7,14.92,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPQNMLMJKHIFFCJ77CC,18,79.76,住家用,鋼筋混凝土造,84年5月19日,十二層,
RPQNMLMJKHIFFCJ77CC,18,10.59,共有部份,鋼筋混凝土造,84年5月19日,十二層,
RPQNMLMJKHIFFCJ77CC,18,12.51,共有部份,鋼筋混凝土造,84年5月19日,十二層,
RPRPMLPJKHIFFBJ28CC,5,67.24,住家用,鋼筋混凝土造,97年6月27日,十四層,
RPRPMLPJKHIFFBJ28CC,5,15.62,共有部份,鋼筋混凝土造,97年6月27日,十四層,
RPRPMLPJKHIFFBJ28CC,5,13.58,共有部份,鋼筋混凝土造,97年6月27日,14,
RPQOMLRJKHIFFBJ28CC,8,25.06,商業用,鋼筋混凝土造,94年6月3日,九層,
RPQOMLRJKHIFFBJ28CC,8,7.13,共有部份,鋼筋混凝土造,94年6月3日,十層,
RPQOMLRJKHIFFBJ28CC,8,13.86,共有部份,鋼筋混凝土造,94年6月3日,十層,
RPSPMLPJKHIFFBJ38CC,1,68.25,住家用,鋼筋混凝土造,101年5月31日,十三層,
RPSPMLPJKHIFFBJ38CC,1,48.70,見其他登記事項,鋼筋混凝土造,101年5月31日,十四層,
RPSPMLPJKHIFFBJ38CC,1,14.15,見其他登記事項,鋼筋混凝土造,101年5月31日,十三層,
RPOOMLRJKHIFFBJ08CC,2,105.80,住家用,鋼筋混凝土造,100年5月12日,十三層,
RPOOMLRJKHIFFBJ08CC,2,74.24,見其他登記事項,鋼筋混凝土造,100年5月12日,十三層,
RPRNMLQJKHIFFBJ28DC,20,216.65,商業用,鋼筋混凝土造,81年12月17日,八層,
RPUOMLRJKHIFFBJ68CC,9,87.62,住家用,鋼筋混凝土造,93年5月24日,十四層,
RPUOMLRJKHIFFBJ68CC,9,9.60,共有部份,鋼筋混凝土造,93年5月24日,十四層,
RPUOMLRJKHIFFBJ68CC,9,39.06,共有部份,鋼筋混凝土造,93年5月24日,十四層,
RPTOMLRJKHIFFBJ58CC,9,119.78,住家用,鋼筋混凝土造,93年7月5日,十三層,
RPTOMLRJKHIFFBJ58CC,9,12.33,共有部份,鋼筋混凝土造,93年7月5日,十三層,
RPTOMLRJKHIFFBJ58CC,9,19.82,共有部份,鋼筋混凝土造,93年7月5日,十三層,
RPRPMLTKKHIFFBJ88DC,4,45.43,商業用,鋼筋混凝土造,98年1月21日,九層,
RPPPMLTKKHIFFBJ68DC,1,96.48,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPXOMLLLKHIFFBJ58CC,13,290.08,住家用,鋼筋混凝土造,89年6月26日,三層,
RPTOMLTKKHIFFBJ88CC,4,96.28,住家用,鋼筋混凝土造,98年5月4日,十五層,
RPTOMLTKKHIFFBJ88CC,4,8.48,共有部份,鋼筋混凝土造,98年5月4日,十五層,
RPTOMLTKKHIFFBJ88CC,4,30.36,共有部份,鋼筋混凝土造,98年5月4日,十五層,
RPOOMLSLKHIFFBJ38CC,5,30.83,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPOOMLSLKHIFFBJ38CC,5,27.69,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPOOMLSLKHIFFBJ38CC,5,10.92,共有部份,鋼筋混凝土造,97年3月21日,十三層,
RPQNMLPLKHIFFBJ18CC,6,57.82,住商用,鋼筋混凝土造,96年2月14日,五層,
RPWNMLQLKHIFFBJ98DC,18,102.61,住家用,鋼筋混凝土造,84年4月20日,十九層,
RPRNMLPLKHIFFBJ28CC,2,193.75,住家用,鋼筋混凝土造,99年9月7日,五層,
RPVNMLPLKHIFFBJ68CC,4,34.84,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPVNMLPLKHIFFBJ68CC,4,4.99,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPVNMLPLKHIFFBJ68CC,4,2.13,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPVNMLPLKHIFFBJ68CC,4,11.08,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPOOMLPLKHIFFBJ08CC,1,144.54,住家用,鋼筋混凝土造,100年11月16日,十二層,
RPOOMLPLKHIFFBJ08CC,1,32.81,見其他登記事項,鋼筋混凝土造,100年11月16日,十二層,
RPOOMLPLKHIFFBJ08CC,1,61.15,見其他登記事項,鋼筋混凝土造,100年11月16日,十二層,
RPSNMLPLKHIFFBJ38CC,5,33.00,住家用,鋼筋混凝土造,96年12月28日,八層,
RPSNMLPLKHIFFBJ38CC,5,45.91,共有部份,鋼筋混凝土造,96年12月28日,九層,
RPSNMLPLKHIFFBJ38CC,5,10.42,共有部份,鋼筋混凝土造,96年12月28日,八層,
RPWNMLOJLHIFFBJ58CC,1,83.12,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPWNMLOJLHIFFBJ58CC,1,15.09,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPWNMLOJLHIFFBJ58CC,1,20.67,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPSOMLNKLHIFFBJ28CC,5,28.44,商業用,鋼筋混凝土造,96年12月4日,十一層,
RPSOMLNKLHIFFBJ28CC,5,5.29,共有部份,鋼筋混凝土造,96年12月4日,十三層,
RPSOMLNKLHIFFBJ28CC,5,9.70,共有部份,鋼筋混凝土造,96年12月4日,十三層,
RPTOMLNKLHIFFBJ38CC,4,33.40,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPTOMLNKLHIFFBJ38CC,4,4.82,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPTOMLNKLHIFFBJ38CC,4,2.04,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPTOMLNKLHIFFBJ38CC,4,10.07,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPUOMLNKLHIFFBJ48CC,19,76.55,住家用,鋼筋混凝土造,83年5月4日,七層,
RPUOMLNKLHIFFBJ48CC,19,10.90,共有部份,鋼筋混凝土造,83年5月4日,七層,
RPUOMLNKLHIFFBJ48CC,19,19.60,共有部份,鋼筋混凝土造,83年5月4日,七層,
RPVNMLOKLHIFFBJ58CC,5,119.78,住家用,鋼筋混凝土造,96年12月7日,十四層,
RPVNMLOKLHIFFBJ58CC,5,21.12,共有部份,鋼筋混凝土造,96年12月7日,十四層,
RPVNMLOKLHIFFBJ58CC,5,29.93,共有部份,鋼筋混凝土造,96年12月7日,十四層,
RPQPMLNKLHIFFBJ18CC,7,93.47,住家用,鋼筋混凝土造,94年9月23日,十四層,
RPQPMLNKLHIFFBJ18CC,7,11.56,共有部份,鋼筋混凝土造,94年9月23日,十四層,
RPQPMLNKLHIFFBJ18CC,7,1.91,共有部份,鋼筋混凝土造,94年9月23日,十五層,
RPWOMLNKLHIFFBJ68CC,5,33.00,住家用,鋼筋混凝土造,96年12月28日,八層,
RPWOMLNKLHIFFBJ68CC,5,45.90,共有部份,鋼筋混凝土造,96年12月28日,九層,
RPWOMLNKLHIFFBJ68CC,5,10.40,共有部份,鋼筋混凝土造,96年12月28日,八層,
RPWNMLSKKHIFFDJ56CC,,74.47,住家用,鋼筋混凝土造,,二層,
RPXNMLOKLHIFFBJ78CC,5,26.45,商業用,鋼筋混凝土造,97年6月9日,九層,
RPXNMLOKLHIFFBJ78CC,5,7.55,共有部份,鋼筋混凝土造,97年6月9日,九層,
RPXNMLOKLHIFFBJ78CC,5,3.58,共有部份,鋼筋混凝土造,97年6月9日,九層,
RPOPMLNKLHIFFBJ97CC,9,34.77,住商用,鋼筋混凝土造,93年6月11日,十四層,
RPOPMLNKLHIFFBJ97CC,9,5.88,共有部份,鋼筋混凝土造,93年6月11日,十四層,
RPOPMLNKLHIFFBJ97CC,9,9.81,共有部份,鋼筋混凝土造,93年6月11日,十四層,
RPPPMLNKLHIFFBJ08CC,9,89.37,住家用,鋼筋混凝土造,93年9月1日,十層,
RPPPMLNKLHIFFBJ08CC,9,13.01,共有部份,鋼筋混凝土造,93年9月1日,十層,
RPPPMLNKLHIFFBJ08CC,9,24.27,共有部份,鋼筋混凝土造,93年9月1日,十層,
RPWPMLRJLHIFFDJ66CC,,235.80,農舍,見其他登記事項,,二層,
RPTNMLTKKHIFFDJ98CC,1,366.39,見其他登記事項,見其他登記事項,101年2月2日,一層,
RPTNMLTKKHIFFDJ98CC,1,18.70,見其他登記事項,見其他登記事項,101年2月2日,一層,
RPQNMLQKLHIFFDJ48CC,7,52.54,住商用,鋼筋混凝土造,95年1月10日,四層,
RPQOMLOKLHIFFBJ18CC,7,116.24,住家用,鋼筋混凝土造,94年9月23日,十四層,
RPQOMLOKLHIFFBJ18CC,7,19.83,共有部份,鋼筋混凝土造,94年9月23日,十四層,
RPQOMLOKLHIFFBJ18CC,7,21.06,共有部份,鋼筋混凝土造,94年9月23日,十五層,
RPOOMLOKLHIFFBJ97CC,6,163.56,住家用,鋼筋混凝土造,96年5月28日,二十三層,
RPOOMLOKLHIFFBJ97CC,6,34.45,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPOOMLOKLHIFFBJ97CC,6,19.26,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPPOMLSKLHIFFBJ48CC,2,107.22,商業用,鋼筋混凝土造,100年9月8日,五層,
RPSOMLOKLHIFFBJ38CC,5,141.92,住家用,鋼筋混凝土造,97年2月1日,十九層,
RPSOMLOKLHIFFBJ38CC,5,40.20,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPSOMLOKLHIFFBJ38CC,5,18.71,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPRPMLPLLHIFFBJ58CC,6,148.14,住家用,鋼筋混凝土造,96年5月28日,二十三層,
RPRPMLPLLHIFFBJ58CC,6,30.52,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPRPMLPLLHIFFBJ58CC,6,19.27,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPUNMLSLLHIFFBJ98CC,4,95.10,住家用,鋼筋混凝土造,98年8月20日,五層,
RPUNMLSLLHIFFBJ98CC,4,17.98,見其他登記事項,鋼筋混凝土造,98年8月20日,五層,
RPXRMLTLLHIFFBJ17CC,8,95.95,住家用,鋼筋混凝土造,94年9月23日,十四層,
RPXRMLTLLHIFFBJ17CC,8,12.22,共有部份,鋼筋混凝土造,94年9月23日,十四層,
RPXRMLTLLHIFFBJ17CC,8,19.15,共有部份,鋼筋混凝土造,94年9月23日,十五層,
RPUSMLTLLHIFFBJ96CC,5,115.65,住家用,鋼筋混凝土造,96年10月12日,十五層,
RPUSMLTLLHIFFBJ96CC,5,64.67,共有部份,鋼筋混凝土造,96年10月12日,十五層,
RPXSMLTLLHIFFBJ27CC,8,151.61,住家用,鋼筋混凝土造,94年5月31日,十二層,
RPXSMLTLLHIFFBJ27CC,8,104.50,共有部份,鋼筋混凝土造,94年5月31日,十二層,
RPSSMLTLLHIFFBJ76CC,7,88.80,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPSSMLTLLHIFFBJ76CC,7,40.78,共有部份,鋼筋混凝土造,94年10月4日,十五層,
RPSSMLTLLHIFFBJ76CC,7,11.66,共有部份,鋼筋混凝土造,94年10月4日,十五層,
RPTSMLTLLHIFFBJ86CC,21,25.79,住家用,鋼筋混凝土造,81年5月13日,六層,
RPWSMLTLLHIFFBJ17CC,5,27.37,商業用,鋼筋混凝土造,97年3月10日,十層,
RPWSMLTLLHIFFBJ17CC,5,6.47,共有部份,鋼筋混凝土造,97年3月10日,十層,
RPPTMLTLLHIFFBJ56CC,2,43.20,住家用,鋼筋混凝土造,100年7月7日,十五層,
RPPTMLTLLHIFFBJ56CC,2,41.70,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPPTMLTLLHIFFBJ56CC,2,13.99,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPQTMLTLLHIFFBJ66CC,6,148.14,住家用,鋼筋混凝土造,96年5月28日,二十三層,
RPQTMLTLLHIFFBJ66CC,6,30.52,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPQTMLTLLHIFFBJ66CC,6,19.26,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPQNMLNJMHIFFBJ97CC,17,184.13,住家用,鋼筋混凝土造,85年6月8日,四層,
RPSTMLTLLHIFFBJ86CC,5,137.54,住家用,鋼筋混凝土造,97年2月1日,十九層,
RPSTMLTLLHIFFBJ86CC,5,38.81,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPSTMLTLLHIFFBJ86CC,5,15.83,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPTTMLTLLHIFFBJ96CC,5,94.06,住家用,鋼筋混凝土造,97年7月23日,十三層,
RPTTMLTLLHIFFBJ96CC,5,52.52,共有部份,鋼筋混凝土造,97年7月23日,十五層,
RPTTMLTLLHIFFBJ96CC,5,20.71,共有部份,鋼筋混凝土造,97年7月23日,十三層,
RPRTMLTLLHIFFBJ76CC,7,130.26,住家用,鋼筋混凝土造,95年9月7日,十二層,
RPRTMLTLLHIFFBJ76CC,7,23.53,共有部份,鋼筋混凝土造,95年9月7日,十二層,
RPRTMLTLLHIFFBJ76CC,7,17.49,共有部份,鋼筋混凝土造,95年9月7日,十二層,
RPXNMLMJMHIFFCJ88EC,16,101.74,商業用,鋼筋混凝土造,86年6月4日,六層,
RPVTMLTLLHIFFBJ17CC,2,63.83,住家用,鋼筋混凝土造,100年7月7日,十五層,
RPVTMLTLLHIFFBJ17CC,2,42.25,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPVTMLTLLHIFFBJ17CC,2,18.30,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPOSMLTLLHIFFBJ98CC,8,195.98,住家用,鋼筋混凝土造,94年1月11日,二十一層,
RPOSMLTLLHIFFBJ98CC,8,45.06,共有部份,鋼筋混凝土造,94年1月11日,二十一層,
RPOSMLTLLHIFFBJ98CC,8,22.04,共有部份,鋼筋混凝土造,94年1月11日,二十一層,
RPRSMLTLLHIFFBJ66CC,1,119.17,住家用,鋼筋混凝土造,101年5月4日,十四層,
RPRSMLTLLHIFFBJ66CC,1,24.76,見其他登記事項,鋼筋混凝土造,101年5月4日,十四層,
RPRSMLTLLHIFFBJ66CC,1,60.70,見其他登記事項,鋼筋混凝土造,101年5月4日,十四層,
RPQSMLTLLHIFFBJ56CC,7,98.46,住家用,鋼筋混凝土造,94年9月23日,十五層,
RPQSMLTLLHIFFBJ56CC,7,13.30,共有部份,鋼筋混凝土造,94年9月23日,十五層,
RPQSMLTLLHIFFBJ56CC,7,19.10,共有部份,鋼筋混凝土造,94年9月23日,十五層,
RPPNMLPJMHIFFBJ08CC,6,191.46,住家用,鋼筋混凝土造,96年1月26日,五層,
RPRNMLNJMHIFFBJ08CC,2,43.20,住家用,鋼筋混凝土造,100年7月7日,十五層,
RPRNMLNJMHIFFBJ08CC,2,39.53,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPRNMLNJMHIFFBJ08CC,2,13.99,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPUNMLNJMHIFFBJ38CC,6,148.14,住家用,鋼筋混凝土造,96年5月28日,二十三層,
RPUNMLNJMHIFFBJ38CC,6,3.05,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPUNMLNJMHIFFBJ38CC,6,1.92,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPWOMLMKMHIFFBJ78DC,2,179.64,商業用,鋼筋混凝土造,100年3月22日,十四層,
RPVPMLLKMHIFFBJ58CC,8,282.23,住家用,鋼筋混凝土造,93年12月13日,五層,
RPUPMLNJMHIFFBJ58CC,7,127.30,住家用,鋼筋混凝土造,95年4月21日,十四層,
RPQOMLLKMHIFFBJ97CC,6,168.72,商業用,鋼筋混凝土造,96年6月25日,十四層,
RPROMLLKMHIFFBJ08CC,5,30.84,商業用,鋼骨鋼筋混凝土造,96年12月28日,十層,
RPQOMLLKMHIFFBJ97CC,6,18.41,共有部份,鋼筋混凝土造,96年6月25日,十四層,
RPROMLLKMHIFFBJ08CC,5,11.15,共有部份,鋼骨鋼筋混凝土造,96年12月28日,十層,
RPQOMLLKMHIFFBJ97CC,6,15.68,共有部份,鋼筋混凝土造,96年6月25日,十四層,
RPROMLLKMHIFFBJ08CC,5,1.48,共有部份,鋼骨鋼筋混凝土造,96年12月28日,十層,
RPTOMLLKMHIFFBJ28CC,14,69.61,住家用,鋼筋混凝土造,88年5月14日,三層,
RPTOMLLKMHIFFBJ28CC,14,6.71,共有部份,鋼筋混凝土造,88年5月14日,三層,
RPTNMLKKMHIFFBJ08CC,7,38.01,商業用,鋼筋混凝土造,95年8月21日,七層,
RPXNMLKKMHIFFBJ58DC,7,76.53,住家用,鋼筋混凝土造,94年9月23日,十五層,
RPRNMLQKMHIFFCJ68DC,,543.32,商業用,鋼筋混凝土造,,四層,
RPSPMLQKMHIFFBJ78CC,7,82.71,住家用,鋼筋混凝土造,94年11月7日,十四層,
RPSPMLQKMHIFFBJ78CC,7,14.90,共有部份,鋼筋混凝土造,94年11月7日,十四層,
RPSPMLQKMHIFFBJ78CC,7,13.35,共有部份,鋼筋混凝土造,94年11月7日,十四層,
RPVOMLTKMHIFFBJ66CC,17,136.95,住商用,鋼筋混凝土造,85年1月6日,五層,
RPTNMLRKMHIFFBJ78CC,7,97.75,商業用,鋼筋混凝土造,95年4月21日,十三層,
RPTNMLRKMHIFFBJ78CC,7,30.01,共有部份,鋼筋混凝土造,95年4月21日,十三層,
RPUOMLMLMHIFFBJ58CC,5,60.33,商業用,鋼筋混凝土造,96年12月4日,十一層,
RPUOMLMLMHIFFBJ58CC,5,18.98,見其他登記事項,鋼筋混凝土造,96年12月4日,十三層,
RPTPMLQKMHIFFBJ88CC,2,107.22,商業用,鋼筋混凝土造,100年9月8日,五層,
RPXOMLMLMHIFFBJ88CC,2,78.15,商業用,鋼筋混凝土造,100年9月4日,十四層,
RPRPMLNLMHIFFBJ48CC,8,97.40,住家用,鋼筋混凝土造,94年5月31日,十二層,
RPRPMLNLMHIFFBJ48CC,8,60.06,共有部份,鋼筋混凝土造,94年5月31日,十二層,
RPXOMLNLMHIFFBJ98CC,2,71.14,住家用,鋼筋混凝土造,99年12月14日,十五層,
RPXOMLNLMHIFFBJ98CC,2,43.64,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPXOMLNLMHIFFBJ98CC,2,17.09,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPTPMLNLMHIFFBJ68CC,8,134.02,住家用,鋼筋混凝土造,93年12月28日,十四層,
RPTPMLNLMHIFFBJ68CC,8,72.50,共有部份,鋼筋混凝土造,93年12月28日,十四層,
RPVPMLNLMHIFFBJ88CC,7,39.55,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPVPMLNLMHIFFBJ88CC,7,5.22,共有部份,鋼筋混凝土造,95年5月19日,十五層,
RPVPMLNLMHIFFBJ88CC,7,11.04,共有部份,鋼筋混凝土造,95年5月19日,十五層,
RPVPMLNLMHIFFBJ88CC,7,.02,見其他登記事項,鋼筋混凝土造,95年5月19日,十五層,
RPWPMLNLMHIFFBJ98CC,2,103.66,住家用,鋼筋混凝土造,100年7月21日,十二層,
RPWPMLNLMHIFFBJ98CC,2,51.16,見其他登記事項,鋼筋混凝土造,100年7月21日,十二層,
RPWPMLNLMHIFFBJ98CC,2,19.32,見其他登記事項,鋼筋混凝土造,100年7月21日,十二層,
RPXPMLNLMHIFFBJ09CC,10,215.65,住家用,鋼筋混凝土造,92年1月24日,四層,
RPQQMLNLMHIFFBJ48CC,4,145.28,住家用,鋼筋混凝土造,98年3月11日,十五層,
RPQQMLNLMHIFFBJ48CC,4,28.25,共有部份,鋼筋混凝土造,98年3月11日,十五層,
RPQQMLNLMHIFFBJ48CC,4,83.95,共有部份,鋼筋混凝土造,98年3月11日,十五層,
RPOQMLNLMHIFFBJ28CC,1,117.97,住家用,鋼筋混凝土造,100年11月28日,十九層,
RPOQMLNLMHIFFBJ28CC,1,28.46,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPOQMLNLMHIFFBJ28CC,1,80.33,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPWRMLPLMHIFFBJ76CC,1,117.97,住家用,鋼筋混凝土造,100年11月28日,十九層,
RPWRMLPLMHIFFBJ76CC,1,28.46,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPWRMLPLMHIFFBJ76CC,1,80.33,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPQRMLPLMHIFFBJ78CC,5,83.68,住家用,鋼筋混凝土造,97年6月27日,十四層,
RPQRMLPLMHIFFBJ78CC,5,19.49,共有部份,鋼筋混凝土造,97年6月27日,十四層,
RPQRMLPLMHIFFBJ78CC,5,16.92,共有部份,鋼筋混凝土造,97年6月27日,14,
RPPPMLNLMHIFFBJ28CC,2,71.14,住家用,鋼筋混凝土造,99年12月14日,十五層,
RPPPMLNLMHIFFBJ28CC,2,46.26,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPPPMLNLMHIFFBJ28CC,2,19.32,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPUOMLNLMHIFFBJ68CC,8,107.93,住家用,鋼筋混凝土造,94年10月5日,二十一層,
RPOSMLPLMHIFFBJ68CC,8,121.38,住家用,鋼筋混凝土造,94年9月23日,十五層,
RPOSMLPLMHIFFBJ68CC,8,17.83,共有部份,鋼筋混凝土造,94年9月23日,十五層,
RPOSMLPLMHIFFBJ68CC,8,22.97,共有部份,鋼筋混凝土造,94年9月23日,十五層,
RPQPMLNLMHIFFBJ38CC,2,66.96,住家用,鋼筋混凝土造,99年12月14日,十五層,
RPQPMLNLMHIFFBJ38CC,2,45.47,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPQPMLNLMHIFFBJ38CC,2,18.32,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPPPMLQLMHIFFBJ58CC,8,88.80,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPPPMLQLMHIFFBJ58CC,8,40.78,共有部份,鋼筋混凝土造,94年10月4日,十五層,
RPPPMLQLMHIFFBJ58CC,8,11.66,共有部份,鋼筋混凝土造,94年10月4日,十五層,
RPOPMLQLMHIFFBJ48CC,9,83.87,住家用,鋼筋混凝土造,92年12月31日,十層,
RPOPMLQLMHIFFBJ48CC,9,23.51,共有部份,鋼筋混凝土造,92年12月31日,十層,
RPOPMLQLMHIFFBJ48CC,9,.96,共有部份,鋼筋混凝土造,92年12月31日,十層,
RPSSMLPLMHIFFBJ09CC,9,88.41,住家用,鋼筋混凝土造,93年7月5日,十三層,
RPSSMLPLMHIFFBJ09CC,9,12.37,共有部份,鋼筋混凝土造,93年7月5日,十三層,
RPSSMLPLMHIFFBJ09CC,9,14.47,共有部份,鋼筋混凝土造,93年7月5日,十三層,
RPXOMLQLMHIFFBJ66CC,8,107.55,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPXOMLQLMHIFFBJ66CC,8,42.41,共有部份,鋼筋混凝土造,94年10月4日,十五層,
RPXOMLQLMHIFFBJ66CC,8,17.20,共有部份,鋼筋混凝土造,94年10月4日,十五層,
RPQSMLPLMHIFFBJ88CC,7,107.97,住家用,鋼筋混凝土造,94年11月7日,十四層,
RPQSMLPLMHIFFBJ88CC,7,19.53,共有部份,鋼筋混凝土造,94年11月7日,十四層,
RPQSMLPLMHIFFBJ88CC,7,17.43,共有部份,鋼筋混凝土造,94年11月7日,十四層,
RPVQMLKMMHIFFBJ78CC,7,113.26,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPVQMLKMMHIFFBJ78CC,7,13.92,共有部份,鋼筋混凝土造,95年5月19日,十五層,
RPVQMLKMMHIFFBJ78CC,7,30.42,共有部份,鋼筋混凝土造,95年5月19日,十五層,
RPVOMLNLMHIFFBJ78CC,2,129.00,住家用,鋼筋混凝土造,99年12月14日,十五層,
