編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLKLKHIFFCM77CA,5,86.74,農舍,見其他登記事項,97年3月14日,二層,一層 二層
RPPNMLKLKHIFFCM77CA,5,86.74,農舍,見其他登記事項,97年3月14日,二層,一層 二層
RPQOMLMLKHIFFBM08CA,15,85.76,住家用,鋼筋混凝土造,87年5月20日,七層,三層
RPQOMLMLKHIFFBM08CA,15,22.08,見其他登記事項,鋼筋混凝土造,87年5月20日,七層,
RPPNMLTKKHIFFBM48CA,15,172.43,住家用,鋼筋混凝土造,87年4月30日,三層,一層 二層 三層 屋頂突出物
RPWNMLOJLHIFFCM78CA,39,94.23,住商用,鋼筋混凝土加強磚造,63年3月1日,二層,一層 二層 騎樓
RPTNMLSJKHIFFBM68CA,33,121.98,住家用,鋼筋混凝土加強磚造,69年1月1日,二層,一層 二層
RPXNMLRJKHIFFBM98CA,1,175.47,住家用,鋼筋混凝土造,101年5月16日,四層,一層 二層 三層 四層
RPQNMLPJLHIFFCM28CA,12,230.97,住商用,鋼骨鋼筋混凝土造,90年3月27日,三層,屋頂突出物 騎樓 一層 二層 三層
RPUNMLLLKHIFFAM18CA,,225.53,住家用,鋼筋混凝土造,101年8月30日,四層,一層 二層 三層 四層
RPUNMLRJKHIFFAM58CA,20,84.26,住家用,鋼筋混凝土造,82年3月22日,八層,四層
RPUNMLRJKHIFFAM58CA,20,26.60,見其他登記事項,鋼筋混凝土造,82年3月22日,八層,
RPWNMLLLKHIFFAM38CA,,212.50,住家用,鋼筋混凝土造,101年8月30日,四層,一層 二層 三層 四層
RPUOMLRJKHIFFAM68CA,18,79.45,住家用,鋼筋混凝土造,83年7月22日,五層,四層
RPUOMLRJKHIFFAM68CA,18,8.59,見其他登記事項,鋼筋混凝土造,83年7月22日,五層,
RPVNMLLLKHIFFBM38CA,20,95.02,住家用,鋼筋混凝土造,82年3月12日,七層,七層
RPVNMLLLKHIFFBM38CA,20,19.54,見其他登記事項,鋼筋混凝土造,82年3月12日,七層,
RPSPMLRJKHIFFAM58CA,5,369.95,住家用,鋼筋混凝土造,96年9月28日,四層,一層 二層 三層 四層
RPQNMLSJKHIFFCM48CA,25,142.47,住商用,鋼筋混凝土造,77年6月24日,二層,騎樓 一層 二層
RPWNMLSJKHIFFAM88CA,19,310.50,住家用,鋼筋混凝土造,83年4月6日,三層,一層 二層 三層
RPPNMLMLKHIFFBM87CA,32,77.10,住商用,鋼筋混凝土造,70年5月25日,二層,一層 二層 騎樓
RPQNMLSKKHIFFCM58CA,24,171.10,住商用,鋼筋混凝土造,78年5月11日,二層,一層 二層 騎樓
RPPNMLSJKHIFFCM38CA,32,273.48,見其他登記事項,鋼筋混凝土造,69年12月20日,三層,一層 二層 三層 騎樓
RPPNMLSJKHIFFCM38CA,58,186.13,住商用,磚造,44年3月1日,三層,一層 二層 三層
RPUOMLTKKHIFFCM56CA,7,709.95,農舍,見其他登記事項,94年11月4日,三層,一層 二層 三層
RPRNMLSJKHIFFCM68DA,10,466.09,見其他登記事項,見其他登記事項,92年1月8日,二層,一層 二層
RPTNMLSKKHIFFBM88DA,21,86.06,住家用,鋼筋混凝土造,80年9月20日,十一層,七層
RPTNMLSKKHIFFBM88DA,21,14.67,見其他登記事項,鋼筋混凝土造,80年9月20日,十一層,
RPTNMLSKKHIFFBM88DA,21,9.42,見其他登記事項,鋼筋混凝土造,80年9月20日,十一層,
RPTNMLSKKHIFFBM88DA,21,12.18,見其他登記事項,鋼筋混凝土造,80年9月20日,十一層,
RPTNMLSKKHIFFBM88DA,21,10.19,見其他登記事項,鋼筋混凝土造,80年9月20日,十一層,
RPSNMLPJLHIFFCM58DA,19,110.69,見其他登記事項,鋼筋混凝土造,83年7月8日,十二層,三層
RPSNMLPJLHIFFCM58DA,19,16.11,見其他登記事項,鋼筋混凝土造,83年7月8日,十二層,
RPRNMLPJLHIFFCM48DA,18,207.81,住家用,鋼筋混凝土造,84年2月27日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPRNMLPJLHIFFCM48DA,18,39.31,見其他登記事項,鋼筋混凝土造,84年2月27日,,
RPTNMLPLKHIFFCM68CA,22,167.23,住家用,鋼筋混凝土造,79年11月30日,三層,一層 二層 三層
RPPNMLPJLHIFFAM08DA,2,224.00,住家用,鋼筋混凝土造,99年8月13日,四層,一層 二層 三層 四層
RPPNMLLLKHIFFDM08DA,6,48.38,農舍,見其他登記事項,96年1月5日,一層,
RPVNMLMLKHIFFCM58CA,16,8.66,住家用,鋼筋混凝土造,86年5月6日,五層,一層
RPVNMLMLKHIFFCM58CA,16,8.66,住家用,鋼筋混凝土造,86年5月6日,五層,一層
RPVNMLMLKHIFFCM58CA,16,8.66,住家用,鋼筋混凝土造,86年5月6日,五層,一層
SPVNMLMLKHIFFCM68CA,16,9.76,住家用,鋼筋混凝土造,86年5月6日,五層,一層
SPVNMLMLKHIFFCM68CA,16,9.76,住家用,鋼筋混凝土造,86年5月6日,五層,一層
SPVNMLMLKHIFFCM68CA,16,9.76,住家用,鋼筋混凝土造,86年5月6日,五層,一層
QQVNMLMLKHIFFCM58CA,16,9.56,住家用,鋼筋混凝土造,86年5月6日,五層,二層
QQVNMLMLKHIFFCM58CA,16,9.56,住家用,鋼筋混凝土造,86年5月6日,五層,二層
QQVNMLMLKHIFFCM58CA,16,9.56,住家用,鋼筋混凝土造,86年5月6日,五層,二層
WPVNMLMLKHIFFCM09CA,16,6.34,住家用,鋼筋混凝土造,86年5月6日,五層,二層
WPVNMLMLKHIFFCM09CA,16,6.34,住家用,鋼筋混凝土造,86年5月6日,五層,二層
WPVNMLMLKHIFFCM09CA,16,6.34,住家用,鋼筋混凝土造,86年5月6日,五層,二層
ZPVNMLMLKHIFFCM76CA,16,10.42,住家用,鋼筋混凝土造,86年5月6日,五層,二層
ZPVNMLMLKHIFFCM76CA,16,10.42,住家用,鋼筋混凝土造,86年5月6日,五層,二層
ZPVNMLMLKHIFFCM76CA,16,10.42,住家用,鋼筋混凝土造,86年5月6日,五層,二層
YPVNMLMLKHIFFCM66CA,16,9.76,住家用,鋼筋混凝土造,86年5月6日,五層,二層
YPVNMLMLKHIFFCM66CA,16,9.76,住家用,鋼筋混凝土造,86年5月6日,五層,二層
YPVNMLMLKHIFFCM66CA,16,9.76,住家用,鋼筋混凝土造,86年5月6日,五層,二層
XPVNMLMLKHIFFCM56CA,16,8.66,住家用,鋼筋混凝土造,86年5月6日,五層,二層
XPVNMLMLKHIFFCM56CA,16,8.66,住家用,鋼筋混凝土造,86年5月6日,五層,二層
XPVNMLMLKHIFFCM56CA,16,8.66,住家用,鋼筋混凝土造,86年5月6日,五層,二層
UPVNMLMLKHIFFCM88CA,16,9.56,住家用,鋼筋混凝土造,86年5月6日,五層,一層
UPVNMLMLKHIFFCM88CA,16,9.56,住家用,鋼筋混凝土造,86年5月6日,五層,一層
UPVNMLMLKHIFFCM88CA,16,9.56,住家用,鋼筋混凝土造,86年5月6日,五層,一層
VPVNMLMLKHIFFCM98CA,16,9.48,住家用,鋼筋混凝土造,86年5月6日,五層,一層
VPVNMLMLKHIFFCM98CA,16,9.48,住家用,鋼筋混凝土造,86年5月6日,五層,一層
VPVNMLMLKHIFFCM98CA,16,9.48,住家用,鋼筋混凝土造,86年5月6日,五層,一層
TPVNMLMLKHIFFCM78CA,16,10.42,住家用,鋼筋混凝土造,86年5月6日,五層,一層
TPVNMLMLKHIFFCM78CA,16,10.42,住家用,鋼筋混凝土造,86年5月6日,五層,一層
TPVNMLMLKHIFFCM78CA,16,10.42,住家用,鋼筋混凝土造,86年5月6日,五層,一層
RQVNMLMLKHIFFCM68CA,16,9.48,住家用,鋼筋混凝土造,86年5月6日,五層,二層
RQVNMLMLKHIFFCM68CA,16,9.48,住家用,鋼筋混凝土造,86年5月6日,五層,二層
RQVNMLMLKHIFFCM68CA,16,9.48,住家用,鋼筋混凝土造,86年5月6日,五層,二層
VQVNMLMLKHIFFCM09CA,16,.36,住家用,鋼筋混凝土造,86年5月6日,五層,三層
VQVNMLMLKHIFFCM09CA,16,.36,住家用,鋼筋混凝土造,86年5月6日,五層,三層
VQVNMLMLKHIFFCM09CA,16,.36,住家用,鋼筋混凝土造,86年5月6日,五層,三層
TQVNMLMLKHIFFCM88CA,16,8.66,住家用,鋼筋混凝土造,86年5月6日,五層,三層
TQVNMLMLKHIFFCM88CA,16,8.66,住家用,鋼筋混凝土造,86年5月6日,五層,三層
TQVNMLMLKHIFFCM88CA,16,8.66,住家用,鋼筋混凝土造,86年5月6日,五層,三層
XQVNMLMLKHIFFCM66CA,16,9.48,住家用,鋼筋混凝土造,86年5月6日,五層,三層
XQVNMLMLKHIFFCM66CA,16,9.48,住家用,鋼筋混凝土造,86年5月6日,五層,三層
XQVNMLMLKHIFFCM66CA,16,9.48,住家用,鋼筋混凝土造,86年5月6日,五層,三層
SQVNMLMLKHIFFCM78CA,16,6.34,住家用,鋼筋混凝土造,86年5月6日,五層,三層
UQVNMLMLKHIFFCM98CA,16,9.76,住家用,鋼筋混凝土造,86年5月6日,五層,三層
SQVNMLMLKHIFFCM78CA,16,6.34,住家用,鋼筋混凝土造,86年5月6日,五層,三層
SQVNMLMLKHIFFCM78CA,16,6.34,住家用,鋼筋混凝土造,86年5月6日,五層,三層
UQVNMLMLKHIFFCM98CA,16,9.76,住家用,鋼筋混凝土造,86年5月6日,五層,三層
UQVNMLMLKHIFFCM98CA,16,9.76,住家用,鋼筋混凝土造,86年5月6日,五層,三層
YQVNMLMLKHIFFCM76CA,16,6.34,住家用,鋼筋混凝土造,86年5月6日,五層,五層
YQVNMLMLKHIFFCM76CA,16,6.34,住家用,鋼筋混凝土造,86年5月6日,五層,五層
YQVNMLMLKHIFFCM76CA,16,6.34,住家用,鋼筋混凝土造,86年5月6日,五層,五層
WQVNMLMLKHIFFCM56CA,16,9.56,住家用,鋼筋混凝土造,86年5月6日,五層,三層
WQVNMLMLKHIFFCM56CA,16,9.56,住家用,鋼筋混凝土造,86年5月6日,五層,三層
WQVNMLMLKHIFFCM56CA,16,9.56,住家用,鋼筋混凝土造,86年5月6日,五層,三層
QRVNMLMLKHIFFCM68CA,16,9.76,住家用,鋼筋混凝土造,86年5月6日,五層,五層
QRVNMLMLKHIFFCM68CA,16,9.76,住家用,鋼筋混凝土造,86年5月6日,五層,五層
QRVNMLMLKHIFFCM68CA,16,9.76,住家用,鋼筋混凝土造,86年5月6日,五層,五層
ZQVNMLMLKHIFFCM86CA,16,8.66,住家用,鋼筋混凝土造,86年5月6日,五層,五層
ZQVNMLMLKHIFFCM86CA,16,8.66,住家用,鋼筋混凝土造,86年5月6日,五層,五層
ZQVNMLMLKHIFFCM86CA,16,8.66,住家用,鋼筋混凝土造,86年5月6日,五層,五層
RRVNMLMLKHIFFCM78CA,16,10.42,住家用,鋼筋混凝土造,86年5月6日,五層,五層
RRVNMLMLKHIFFCM78CA,16,10.42,住家用,鋼筋混凝土造,86年5月6日,五層,五層
RRVNMLMLKHIFFCM78CA,16,10.42,住家用,鋼筋混凝土造,86年5月6日,五層,五層
ZRVNMLMLKHIFFCM96CA,16,9.48,住家用,鋼筋混凝土造,86年5月6日,五層,四層
ZRVNMLMLKHIFFCM96CA,16,9.48,住家用,鋼筋混凝土造,86年5月6日,五層,四層
ZRVNMLMLKHIFFCM96CA,16,9.48,住家用,鋼筋混凝土造,86年5月6日,五層,四層
TRVNMLMLKHIFFCM98CA,16,9.48,住家用,鋼筋混凝土造,86年5月6日,五層,五層
TRVNMLMLKHIFFCM98CA,16,9.48,住家用,鋼筋混凝土造,86年5月6日,五層,五層
TRVNMLMLKHIFFCM98CA,16,9.48,住家用,鋼筋混凝土造,86年5月6日,五層,五層
URVNMLMLKHIFFCM09CA,16,6.34,住家用,鋼筋混凝土造,86年5月6日,五層,四層
URVNMLMLKHIFFCM09CA,16,6.34,住家用,鋼筋混凝土造,86年5月6日,五層,四層
URVNMLMLKHIFFCM09CA,16,6.34,住家用,鋼筋混凝土造,86年5月6日,五層,四層
SRVNMLMLKHIFFCM88CA,16,9.56,住家用,鋼筋混凝土造,86年5月6日,五層,五層
SRVNMLMLKHIFFCM88CA,16,9.56,住家用,鋼筋混凝土造,86年5月6日,五層,五層
SRVNMLMLKHIFFCM88CA,16,9.56,住家用,鋼筋混凝土造,86年5月6日,五層,五層
WRVNMLMLKHIFFCM66CA,16,9.76,住家用,鋼筋混凝土造,86年5月6日,五層,四層
WRVNMLMLKHIFFCM66CA,16,9.76,住家用,鋼筋混凝土造,86年5月6日,五層,四層
WRVNMLMLKHIFFCM66CA,16,9.76,住家用,鋼筋混凝土造,86年5月6日,五層,四層
VRVNMLMLKHIFFCM56CA,16,8.66,住家用,鋼筋混凝土造,86年5月6日,五層,四層
VRVNMLMLKHIFFCM56CA,16,8.66,住家用,鋼筋混凝土造,86年5月6日,五層,四層
VRVNMLMLKHIFFCM56CA,16,8.66,住家用,鋼筋混凝土造,86年5月6日,五層,四層
XRVNMLMLKHIFFCM76CA,16,10.42,住家用,鋼筋混凝土造,86年5月6日,五層,四層
XRVNMLMLKHIFFCM76CA,16,10.42,住家用,鋼筋混凝土造,86年5月6日,五層,四層
XRVNMLMLKHIFFCM76CA,16,10.42,住家用,鋼筋混凝土造,86年5月6日,五層,四層
YRVNMLMLKHIFFCM86CA,16,9.56,住家用,鋼筋混凝土造,86年5月6日,五層,四層
YRVNMLMLKHIFFCM86CA,16,9.56,住家用,鋼筋混凝土造,86年5月6日,五層,四層
YRVNMLMLKHIFFCM86CA,16,9.56,住家用,鋼筋混凝土造,86年5月6日,五層,四層
RPQNMLRLKHIFFBM48CA,13,156.77,住家用,鋼筋混凝土造,89年7月3日,三層,一層 二層 三層 電梯樓梯間
RPQNMLLLKHIFFBM87CA,22,185.95,住家用,鋼筋混凝土造,79年12月15日,三層,一層 二層 三層
RPPOMLLLKHIFFAM77CA,,198.98,見其他登記事項,鋼筋混凝土造,101年10月8日,三層,一層 二層 三層 屋頂突出物
RPQOMLLLKHIFFAM87CA,,194.72,見其他登記事項,鋼筋混凝土造,101年10月8日,三層,一層 二層 三層 屋頂突出物
RPQNMLOJLHIFFAM97CA,11,158.18,住家用,鋼筋混凝土造,91年7月10日,三層,一層 二層 三層 屋頂突出物
RPPNMLTKKHIFFAM38CA,18,135.03,住商用,鋼筋混凝土造,83年8月3日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLTKKHIFFAM48CA,15,86.70,住家用,鋼筋混凝土造,86年9月19日,十四層,三層
RPQNMLTKKHIFFAM48CA,15,21.41,見其他登記事項,鋼筋混凝土造,86年9月19日,十四層,
RPTNMLLLKHIFFAM08CA,18,88.47,住家用,鋼筋混凝土造,84年2月16日,十三層,六層
RPTNMLLLKHIFFAM08CA,18,23.37,見其他登記事項,鋼筋混凝土造,84年2月16日,十三層,
RPRNMLMLKHIFFBM08CA,5,17.90,農舍,加強磚造,96年8月2日,一層,一層
RPQNMLRJLHIFFAM28CA,33,96.27,住商用,鋼筋混凝土加強磚造,69年4月12日,二層,一層 二層 騎樓
RPUNMLMLKHIFFCM48CA,36,125.48,住商用,鋼筋混凝土加強磚造,65年11月8日,二層,一層 二層 騎樓
RPSNMLSJLHIFFAM58CA,17,330.07,住家用,鋼筋混凝土造,85年2月16日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLMLKHIFFAM97CA,30,160.91,住商用,鋼筋混凝土加強磚造,72年4月21日,三層,騎樓 一層 二層 三層
RPVNMLNLKHIFFCM68CA,34,97.95,住家用,加強磚造,68年5月21日,二層,一層 二層
RPQNMLMLKHIFFDM18CA,16,216.25,住家用,鋼筋混凝土造,85年9月7日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLMLKHIFFCM38DA,32,135.31,見其他登記事項,鋼筋混凝土造,69年9月15日,二層,一層 二層 騎樓
RPSNMLMLKHIFFBM28DA,19,107.03,住家用,鋼筋混凝土造,83年3月10日,七層,六層
RPSNMLMLKHIFFBM28DA,19,42.13,見其他登記事項,鋼筋混凝土造,83年3月10日,七層,
RPVNMLLLKHIFFCM58DA,13,145.88,農舍,木造,88年10月15日,二層,一層 二層
RPRNMLNLKHIFFCM38DA,8,95.20,見其他登記事項,鋼筋混凝土造,93年11月12日,十層,十層
RPWNMLLLKHIFFCM68DA,13,167.46,農舍,木造,88年10月15日,二層,一層 二層
RPQOMLPLKHIFFCM48CA,32,20.46,住家用,加強磚造,70年1月23日,一層,一層
RPROMLPLKHIFFCM58CA,32,18.21,住家用,加強磚造,70年1月23日,一層,一層
RPSNMLQLKHIFFCM78DA,21,72.26,農舍,磚造,80年8月9日,一層,一層
RPSNMLQLKHIFFCM78DA,22,506.90,農舍,加強磚造,80年1月31日,二層,一層 二層 屋頂突出物
RPPNMLMLKHIFFCM08DA,13,145.88,農舍,木造,88年10月15日,二層,一層 二層
RPXNMLSLKHIFFBM66CA,23,112.63,住家用,加強磚造,79年4月4日,二層,一層 二層 電梯樓梯間 夾層
RPVNMLSLKHIFFBM09CA,,215.12,住家用,鋼筋混凝土造,101年9月6日,四層,一層 二層 三層 四層
RPSNMLMLKHIFFAM08CA,33,114.30,住家用,鋼筋混凝土加強磚造,68年11月9日,二層,一層 二層
RPTNMLNLKHIFFBM38CA,7,184.22,農舍,見其他登記事項,94年11月30日,一層,
RPQNMLNLKHIFFAM97CA,20,175.02,住商用,鋼筋混凝土造,82年7月28日,三層,一層 二層 三層 見其他登記事項
RPPNMLSLKHIFFAM38CA,21,81.58,住家用,鋼筋混凝土造,81年7月13日,五層,二層
RPPNMLSLKHIFFAM38CA,21,5.15,共有部份,鋼筋混凝土造,81年7月13日,五層,
SPPNMLLJLHIFFAM67CA,11,93.95,住家用,鋼筋混凝土造,90年11月28日,十層,六層
RPPNMLLJLHIFFAM57CA,11,15.27,共有部份,鋼筋混凝土造,90年11月28日,十層,
RPQNMLMJLHIFFAM77CA,11,137.33,住家用,鋼骨鋼筋混凝土造,90年8月29日,三層,一層 二層 三層
RPQOMLQLKHIFFCM58CA,32,18.21,住家用,加強磚造,70年1月23日,一層,一層
RPUNMLLJLHIFFBM18CA,,209.33,見其他登記事項,鋼筋混凝土造,101年9月25日,三層,一層 二層 三層 屋頂突出物
RPROMLLLLHIFFCM28CA,16,115.17,住家用,鋼筋混凝土造,86年5月6日,三層,一層 二層 三層
RPROMLLLLHIFFCM28CA,16,115.08,住家用,鋼筋混凝土造,86年5月6日,三層,一層 二層 三層
RPXNMLQLKHIFFCM56CA,29,108.06,商業用,鋼筋混凝土造,73年4月2日,三層,一層 二層 三層 騎樓
RPXNMLQLKHIFFCM56CA,29,108.06,商業用,鋼筋混凝土造,73年4月2日,三層,一層 二層 三層 騎樓
RPPNMLNLKHIFFDM18CA,21,208.48,住商用,鋼筋混凝土造,81年3月10日,四層,一層 二層 三層 四層 騎樓
RPSNMLMLLHIFFCM38CA,22,74.96,住商用,加強磚造,80年1月11日,二層,一層 二層 騎樓
RPQNMLQLKHIFFCM58DA,17,163.66,住家用,鋼筋混凝土造,85年1月24日,三層,一層 二層 三層 屋頂突出物
RPVNMLPLLHIFFCM09DA,4,173.97,住家用,鋼筋混凝土造,98年1月15日,四層,一層 二層 三層 四層
RPQNMLPLKHIFFBM38DA,14,188.72,住家用,鋼筋混凝土造,88年5月12日,四層,一層 二層 三層 四層
RPOOMLSKLHIFFBM48CA,15,109.80,住家用,鋼筋混凝土造,87年5月20日,七層,七層
RPOOMLSKLHIFFBM48CA,15,35.26,見其他登記事項,鋼筋混凝土造,87年5月20日,七層,
RPPOMLSKLHIFFBM58CA,15,35.26,見其他登記事項,鋼筋混凝土造,87年5月20日,七層,
RPPOMLSKLHIFFBM58CA,15,109.80,住家用,鋼筋混凝土造,87年5月20日,七層,七層
RPQNMLQLKHIFFBM38CA,23,109.17,住家用,鋼筋混凝土造,79年3月9日,二層,一層 二層 屋頂突出物
RPPNMLNJLHIFFAM77CA,15,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,三層
RPPNMLNJLHIFFAM77CA,15,22.27,見其他登記事項,鋼筋混凝土造,86年9月19日,十四層,
RPQNMLNJLHIFFAM87CA,15,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,二層
RPQNMLNJLHIFFAM87CA,15,21.62,見其他登記事項,鋼筋混凝土造,86年9月19日,十四層,
RPRNMLNJLHIFFAM97CA,,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,二層
RPRNMLNJLHIFFAM97CA,,22.27,見其他登記事項,鋼筋混凝土造,86年9月19日,十四層,
RPSNMLNJLHIFFAM08CA,15,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,九層
RPSNMLNJLHIFFAM08CA,15,22.27,見其他登記事項,鋼筋混凝土造,86年9月19日,十四層,
RPSNMLNJLHIFFAM08CA,15,31.46,停車空間,鋼筋混凝土造,86年9月19日,十四層,
RPOOMLSLKHIFFBM48CA,5,221.13,見其他登記事項,鋼筋混凝土造,96年7月27日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPOMLSLKHIFFBM58CA,5,210.12,見其他登記事項,鋼筋混凝土造,97年5月1日,三層,見其他登記事項 一層 二層 三層
RPSNMLLKLHIFFAM97CA,1,235.06,見其他登記事項,鋼筋混凝土造,100年9月5日,三層,一層 二層 三層 屋頂突出物
RPXNMLRJLHIFFBM09CA,34,67.23,住家用,鋼筋混凝土加強磚造,68年7月30日,一層,一層
RPWNMLTKLHIFFAM56CA,,53.57,商業用,鋼筋混凝土造,101年10月31日,一層,一層
RPRNMLOJLHIFFAM08CA,11,63.08,住家用,鋼筋混凝土造,91年2月4日,五層,三層
RPRNMLOJLHIFFCM38DA,28,89.00,住家用,鋼筋混凝土造,73年8月23日,二層,一層 二層
RPSNMLTJLHIFFCM88CA,19,97.70,見其他登記事項,鋼筋混凝土造,83年7月7日,十三層,三層
RPRNMLSJLHIFFBM58CA,37,90.71,住家用,鋼筋混凝土加強磚造,64年9月11日,三層,一層 二層 三層
RPWOMLLKLHIFFCM68CA,,172.31,住家用,鋼筋混凝土造,101年8月22日,三層,一層 二層 三層
RPPNMLPKLHIFFDM38CA,33,84.76,農舍,加強磚造,,二層,
RPPNMLPKLHIFFDM38CA,33,22.70,農舍,加強磚造,,二層,
RPPNMLPKLHIFFDM38CA,33,33.62,農舍,加強磚造,,二層,
RPSNMLOJLHIFFAM18CA,18,153.35,住家用,鋼筋混凝土造,83年12月23日,二層,一層 二層 屋頂突出物 騎樓
RPOOMLTKLHIFFAM48CA,,16.80,農舍,見其他登記事項,101年12月24日,一層,一層
RPSNMLQJLHIFFAM38CA,19,59.42,住家用,鋼筋混凝土造,83年6月11日,五層,四層
RPVNMLTKLHIFFAM09CA,,58.00,農舍,見其他登記事項,101年12月24日,一層,一層
RPRNMLLKLHIFFAM87CA,5,68.22,農舍,見其他登記事項,96年12月5日,一層,一層
RPQNMLQJLHIFFBM28CA,5,179.85,住家用,鋼筋混凝土造,96年11月26日,三層,一層 二層 三層
RPOPMLLKLHIFFCM97CA,22,280.00,住家用,加強磚造,79年11月3日,二層,一層 二層
RPWNMLMLLHIFFBM68CA,11,159.33,住家用,見其他登記事項,90年11月16日,三層,一層 二層 三層 電梯樓梯間
RPPNMLLJLHIFFDM87CA,25,116.55,住商用,鋼筋混凝土加強磚造,76年12月31日,三層,一層 二層 三層 騎樓
RPPNMLPJLHIFFBM18DA,21,41.69,住家用,鋼筋混凝土造,81年1月30日,六層,二層
RPPNMLPJLHIFFBM18DA,21,16.88,見其他登記事項,鋼筋混凝土造,81年1月30日,六層,
