鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
安平區,土地,金城段31~60地號,102.0,住,,,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,48039,,0.0,0,,RPPNMLNJKHIFFAD76CA
安平區,土地,金城段61~90地號,398.0,住,,,1011217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19624385,49308,,0.0,0,,RPPNMLPJKHIFFAD96CA
安平區,土地,海興段1~30地號,431.05,住,,,1011228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,21343,,0.0,0,,RPTOMLQJKHIFFAD57CA
安平區,房地(土地+建物),台南市安平區平通里建平八街541~570號,7.39,住,,,1020116,土地1建物1車位0,八層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0870105,103.31,3,2,2,有,有,2500000,24199,,0.0,0,,RPRNMLSJKHIFFAD47CA
中西區,房地(土地+建物),台南市中西區府前路一段122巷61~90號,52.02,商,,,1020115,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0470101,60.44,3,1,1,有,無,2900000,47981,,0.0,0,,RPVPMLSJKHIFFAD08CA
安平區,土地,海興段1~30地號,104.24,住,,,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2744639,26330,,0.0,0,向政府機關承購之案件。共有人3人,RPQNMLSKKHIFFAD47CA
安平區,房地(土地+建物)+車位,台南市安平區怡平里永華六街211~240號,8.27,商,,,1020110,土地1建物2車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0820612,130.84,2,2,2,有,有,2800000,21400,坡道平面,0.0,0,,RPPNMLTKKHIFFAD47CA
北區,房地(土地+建物)+車位,台南市北區北園街8巷1~30號,11.92,商,,,1020118,土地1建物1車位2,十三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0961227,153.11,3,2,2,有,有,4000000,26125,其他,0.0,0,,RPRNMLKMMHIFFAD17CA
安南區,土地,總頭段181~210地號,7062.56,農,,,1020105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76345000,10810,,0.0,0,,RPPNMLPJKHIFFBD07CA
安南區,房地(土地+建物),台南市安南區海東六街1~30號,110.42,住,,,1020125,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1011026,200.04,6,2,4,有,無,7890000,39442,,0.0,0,,RPUNMLQJKHIFFBD67CA
安南區,房地(土地+建物),台南市安南區安和路五段151~180號,133.0,住,,,1020116,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土構造,0910815,215.02,4,1,3,有,無,8500000,39531,,0.0,0,,RPPNMLRJKHIFFBD27CA
安南區,土地,安西段2011~2040地號,6621.93,住,,,1020117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350548419,52937,,0.0,0,,RPROMLRJKHIFFBD57CA
安南區,房地(土地+建物)+車位,台南市安南區安生街151~180號,43.79,住,,,1020123,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0840215,142.15,4,2,3,有,無,2500000,17587,一樓平面,0.0,0,,RPPNMLRLKHIFFBD47CA
東區,房地(土地+建物),台南市東區崇信街91~120號,9.81,住,,,1020121,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0820501,72.33,1,1,1,有,有,2150000,29725,,0.0,0,,RPSOMLLJKHIFFCD17CA
南區,房地(土地+建物),台南市南區文南路105巷1~30號,77.0,住,,,1020125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0691004,92.43,4,2,3,有,無,4150000,44899,,0.0,0,,RPSOMLOJKHIFFCD47CA
南區,房地(土地+建物)+車位,台南市南區大同路二段112巷1~30號,36.04,住,,,1020101,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土構造,0881021,147.36,3,2,2,有,有,3450000,23412,坡道平面,0.0,0,,RPWNMLQJKHIFFCD97CA
東區,房地(土地+建物),台南市東區崇明路241~270號,11.24,住,,,1020117,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0830825,88.81,3,1,1,有,有,2680000,30177,,0.0,0,,RPSOMLRJKHIFFCD77CA
東區,房地(土地+建物),台南市東區大同路二段61巷161弄1~30號,27.26,住,,,1020114,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0771114,112.16000000000001,3,2,2,有,無,2800000,24964,,0.0,0,,RPTNMLSJKHIFFCD87CA
南區,房地(土地+建物),台南市南區中華西路一段16巷1~30號,42.5,住,,,1020121,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土構造,0711129,94.07000000000001,3,2,2,有,無,1200000,12756,,0.0,0,,RPOPMLSJKHIFFCD57CA
東區,房地(土地+建物),台南市東區慶東街127巷1~30號,112.0,住,,,1020117,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661213,133.75,3,2,2,有,無,3000000,22430,,0.0,0,親友、員工或其他特殊關係間之交易。含未保存登記,RPQPMLSJKHIFFCD77CA
東區,房地(土地+建物)+車位,台南市東區慶東街121~150號,41.86,住,,,1020125,土地3建物1車位2,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0821002,336.24,4,2,4,有,有,3101815,9225,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSKKHIFFCD57CA
南區,房地(土地+建物),台南市南區聖南街140巷1~30號,5.09,住,,,1020128,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0800124,20.07,1,1,1,無,有,480000,23916,,0.0,0,,RPWOMLKLKHIFFCD67CA
東區,房地(土地+建物)+車位,台南市東區長榮路一段1~30號,27.9,其他,,,1011215,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0991213,271.04,4,2,2,有,有,10050000,40747,坡道平面,73.48,2000000,,RPQOMLMLKHIFFCD27CA
東區,房地(土地+建物)+車位,台南市東區長榮路一段1~30號,19.49,其他,,,1020106,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0991213,182.54000000000002,3,2,2,有,有,7100000,41838,坡道平面,36.74,1000000,,RPROMLMLKHIFFCD37CA
東區,房地(土地+建物),台南市東區崇學路121~150號,20.94,住,,,1011231,土地1建物1車位0,一層，二層，騎樓，夾層,十六層,店面(店鋪),住商用,鋼筋混凝土構造,0860508,174.51,0,0,0,無,有,18000000,103146,,0.0,0,,RPRNMLPLKHIFFCD57CA
新營區,土地,大公段1~30地號,68.43,住,,,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1966500,28737,,0.0,0,,RPROMLOJKHIFFAR58CA
