編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLQJKHIFFDE57CA,獅頭段一小段,21.71,都市：住
RPPPMLOJKHIFFDE47CA,大港段四小段,76.00,都市：商
RPWNMLKLKHIFFCE67CA,愛群段,42.56,都市：住
RPQNMLRJKHIFFDE67CA,鼎泰段,20.22,都市：住
RPUNMLSKKHIFFCE18CA,港墘段,28.50,都市：住
RPPNMLSJKHIFFDE67CA,灣復段,3.25,都市：商
RPPNMLSJKHIFFDE67CA,灣復段,1.46,都市：商
RPWNMLPJLHIFFBE97CA,林德官段,3.87,都市：住
RPROMLPJLHIFFBE57CA,正文段,26.66,都市：住
RPTOMLLLKHIFFDE67CA,灣和段,17.00,都市：住
RPSPMLSJKHIFFDE18CA,獅頭段,7.78,都市：住
RPPOMLOJKHIFFEE47CA,新庄段十二小段,722.00,都市：住
RPPQMLOJKHIFFEE67CA,藍田西段六小段,16.50,都市：住
RPPQMLOJKHIFFEE67CA,藍田西段六小段,30.50,都市：住
RPPQMLOJKHIFFEE67CA,藍田西段六小段,11.00,都市：住
RPOPMLRLKHIFFCE77CA,坪鳳段,153.00,都市：住
RPPTMLPJKHIFFEE08CA,楠園段,18.69,都市：住
RPRPMLPLKHIFFDE97CA,灣和段,17.58,都市：住
RPSOMLKLKHIFFDE47CA,鼎泰段,4.56,都市：住
RPROMLMLKHIFFDE57CA,大港段四小段,21.39,都市：住
RPUNMLQJKHIFFEE08CA,菜公段三小段,36.75,都市：住
RPQPMLRJKHIFFEE97CA,清豐段,24.85,都市：住
RPQPMLRJKHIFFEE97CA,清豐段,72.60,都市：住
RPROMLRJKHIFFEE97CA,援中段一小段,91.77,都市：住
RPVSMLPJKHIFFEE58CA,加昌段,171.00,都市：住
RPWPMLPJKHIFFEE38CA,藍田西段,23.79,都市：住
RPWPMLPJKHIFFEE38CA,藍田西段,58.75,都市：住
RPQRMLPJKHIFFEE97CA,福山段,7.50,都市：商
RPRNMLOJLHIFFDE57CA,水源段,21.59,都市：其他
RPUOMLQJKHIFFEE18CA,新光段,122.55,都市：住
RPUOMLQLKHIFFDE28CA,獅頭段一小段,17.41,都市：住
RPQOMLOJKHIFFAS58CA,南庄段,1343.73,都市：農
RPWNMLOJKHIFFAS09CA,彌港段,1674.68,都市：農
RPWNMLOJKHIFFAS09CA,彌港段,1489.66,都市：農
RPXPMLPLKHIFFEE68CA,新庄段三小段,3.88,都市：住
RPXPMLPLKHIFFEE68CA,新福段九小段,6.13,都市：住
RPOQMLPLKHIFFEE87CA,新庄段七小段,11.73,都市：住
RPRNMLSJKHIFFAS98CA,燕東段,18.68,都市：農
RPRNMLSJKHIFFAS98CA,燕南段,1802.27,都市：農
RPRNMLSJKHIFFAS98CA,燕南段,5075.02,都市：農
RPRNMLSJKHIFFAS98CA,燕東段,20.91,都市：農
RPXNMLTKKHIFFAS17CA,仕興段,20.02,都市：住
RPWOMLQLKHIFFAS96CA,後壁田段,20.90,都市：住
RPUPMLQLKHIFFEE48CA,和平段一小段,64.00,都市：住
RPQNMLNJKHIFFAS38CA,復興段,407.06,都市：其他
RPQNMLNJKHIFFAS38CA,復興段,85.02,都市：其他
RPQNMLNJKHIFFAS38CA,復興段,3.81,都市：其他
RPQNMLNJKHIFFAS38CA,復興段,34.91,都市：其他
RPQNMLNJKHIFFAS38CA,復興段,704.02,都市：其他
RPRNMLTKKHIFFEE18CA,加昌段二小段,9.82,都市：商
RPPOMLPJKHIFFAS58CA,燕中段,11.21,非都市： ; 非都市編定：
RPPOMLPJKHIFFAS58CA,燕中段,30.26,非都市： ; 非都市編定：
RPUOMLPJKHIFFBS56CA,華鳳段,19.01,都市：住
RPTOMLPJKHIFFBS09CA,華鳳段,15.60,都市：住
RPPOMLPJKHIFFBS68CA,華鳳段,21.93,都市：住
RPOPMLPJKHIFFBS68CA,新甲段,9.41,都市：住
RPXOMLOJKHIFFBS76CA,文山段,17.64,都市：住
RPOPMLLJKHIFFBS28CA,華鳳段,101.72,都市：住
RPUOMLLJKHIFFBS78CA,華鳳段,18.68,都市：住
RPVOMLLJKHIFFBS88CA,華鳳段,25.49,都市：住
RPWOMLLJKHIFFBS98CA,華鳳段,25.74,都市：住
RPXOMLLJKHIFFBS09CA,華鳳段,114.34,都市：住
RPXNMLQJKHIFFBS86CA,五甲段,65.00,都市：住
RPPNMLSJKHIFFBS88CA,鳳翔段,1968.25,都市：住
RPQNMLSJKHIFFBS98CA,鳳翔段,32.56,都市：住
RPQNMLSJKHIFFBS98CA,鳳翔段,74.62,都市：住
RPQNMLSJKHIFFBS98CA,鳳翔段,.75,都市：住
RPTPMLLLKHIFFBS98CA,南華段,89.12,都市：住
RPTPMLLLKHIFFBS98CA,南華段,89.16,都市：住
RPTNMLOJKHIFFCS98CA,廣福段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPJKHIFFCS78CA,旗山段,163.62,都市：其他
RPQNMLPJKHIFFCS78CA,旗山段,29.42,都市：住
RPQNMLOJKHIFFCS68CA,旗尾段,827.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOJKHIFFCS58CA,新庄段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLTKKHIFFBS37CA,新甲段,27.30,都市：住
RPVOMLTKKHIFFBS17CA,文山段,15.67,都市：住
RPTOMLKLKHIFFBS78CA,鳳山段草店尾小段,10.71,都市：商
RPWNMLQLKHIFFBS96CA,華鳳段,113.78,都市：住
RPPNMLRJKHIFFCS88CA,永和段,2175.75,都市：農
RPPNMLRJKHIFFCS88CA,永和段,56.31,都市：住
RPWOMLRJKHIFFCS07CA,圓富段,88.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLRJKHIFFCS07CA,杉林段,1181.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPPMLMLKHIFFBS68CA,牛潮埔段,24.50,都市：住
RPTPMLQJKHIFFDS86CA,竹後段,89.00,都市：工
RPPNMLRJKHIFFDS98CA,仁營段,30.58,都市：其他
RPRNMLRJKHIFFDS56CA,圳觀段,179.68,都市：農
RPTOMLQJKHIFFDS76CA,澄觀段,109.78,都市：住
RPXOMLRJKHIFFDS27CA,八德段,209.02,都市：住
RPXOMLRJKHIFFDS27CA,八德段,39.34,都市：住
RPQPMLRJKHIFFDS66CA,八德段,141.06,都市：住
RPQPMLRJKHIFFDS66CA,八德段,39.34,都市：住
RPTPMLRJKHIFFDS96CA,八德段,167.79,都市：住
RPTPMLRJKHIFFDS96CA,八德段,39.34,都市：住
RPUPMLRJKHIFFDS07CA,八德段,238.44,都市：住
RPUPMLRJKHIFFDS07CA,八德段,39.34,都市：住
RPSPMLRJKHIFFDS86CA,八德段,204.73,都市：住
RPSPMLRJKHIFFDS86CA,八德段,39.34,都市：住
RPPNMLSKKHIFFDS56CA,萬金段,34.14,都市：住
RPOOMLOJKHIFFES78CA,田寮段,997.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLOJKHIFFES78CA,田寮段,48.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQJKHIFFES66CA,營後段,1639.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQJKHIFFES07CA,復興段,1207.67,都市：農
RPQNMLPJKHIFFES98CA,下甲段,1366.53,都市：農
RPRNMLPJKHIFFES09CA,復興段,17.42,都市：住
RPRNMLPJKHIFFES09CA,復興段,16.99,都市：住
RPRNMLPJKHIFFES09CA,復興段,13.87,都市：住
RPRNMLPJKHIFFES09CA,復興段,13.27,都市：住
RPRNMLPJKHIFFES09CA,復興段,17.74,都市：住
RPPNMLQKKHIFFDS98CA,竹後段,194.00,都市：其他
RPROMLOLKHIFFDS56CA,新赤山段,149.23,都市：住
RPROMLOLKHIFFDS56CA,新赤山段,19.04,都市：住
RPROMLOLKHIFFDS56CA,新赤山段,.38,都市：住
RPSOMLOLKHIFFDS66CA,新赤山段,90.30,都市：住
RPSOMLOLKHIFFDS66CA,新赤山段,19.04,都市：住
RPSOMLOLKHIFFDS66CA,新赤山段,.38,都市：住
RPTNMLOJKHIFFES56CA,中山段,99.21,都市：住
RPQNMLSKKHIFFFS86CA,竹頭角段,15.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKKHIFFFS76CA,瀰濃段,7.09,都市：住
RPPNMLSKKHIFFFS76CA,瀰濃段,20.57,都市：住
RPPNMLOJKHIFFGS98CA,林子邊段,86.00,都市：其他
RPPNMLSKKHIFFFS76CA,瀰濃段,117.28,都市：住
RPPNMLSKKHIFFFS76CA,瀰濃段,22.91,都市：其他
RPWNMLOJKHIFFGS07CA,昭明段,75.73,都市：住
RPRNMLOJKHIFFGS56CA,後庄段,21.11,都市：住
RPUOMLOJKHIFFGS96CA,潭鳳段,5120.17,都市：住
RPUOMLOJKHIFFGS96CA,潭鳳段,4.35,都市：其他
RPUOMLOJKHIFFGS96CA,潭鳳段,7.77,都市：其他
RPRNMLQJKHIFFFS66CA,中庄段,61.53,都市：住
RPRNMLQJKHIFFFS66CA,中庄段,14.76,都市：住
RPUNMLSJKHIFFES07CA,福東段,77.21,都市：住
RPWOMLRJKHIFFGS47CA,永芳段,86.00,都市：住
RPROMLRJKHIFFGS96CA,港子埔段,24.04,都市：住
RPWNMLLJKHIFFAE47DA,府北段五小段,2.58,都市：商
RPVNMLKLKHIFFES56CA,南安老段,1041.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTPMLSJKHIFFAE08DA,青海段,18.43,都市：住
RPOPMLOJKHIFFAE17DA,青海段,16.23,都市：商
RPQQMLPJKHIFFAE57DA,龍水段一小段,10.73,都市：住
RPSNMLOJKHIFFDS98CA,林內段,108.00,都市：住
RPPNMLRJKHIFFBE47DA,林德官段,3.19,都市：住
RPPPMLOJKHIFFGS56CA,山子頂段,585.00,都市：農
RPPPMLOJKHIFFGS56CA,山子頂段,1170.00,都市：農
RPPPMLOJKHIFFGS56CA,山子頂段,1170.00,都市：農
RPPQMLRJKHIFFBE77DA,林德官段,8.08,都市：商
RPPQMLRJKHIFFBE77DA,林德官段,3.71,都市：商
RPPNMLRLKHIFFGS86CA,黃厝段,1419.91,都市：農
RPPNMLRLKHIFFGS86CA,黃厝段,37.96,都市：農
RPXPMLPJKHIFFAE18DA,鹽中段,46.00,都市：商
RPRPMLPJKHIFFEE97DA,菜公段一小段,19.87,都市：住
RPTQMLPJKHIFFEE28DA,新博段,19.85,都市：住
RPWNMLOJKHIFFCE97DA,憲德段,198.00,都市：住
RPSOMLSKKHIFFBE08DA,福東段,66.80,都市：商
RPSOMLSKKHIFFBE08DA,福東段,4.40,都市：住
RPSOMLSKKHIFFBE08DA,福東段,17.70,都市：商
RPXPMLLJKHIFFEE18DA,新庄段十三小段,2.68,都市：住
RPTPMLRJKHIFFEE38DA,新庄段十三小段,10.58,都市：商
RPTNMLMJKHIFFAS68DA,石螺潭段,4.46,都市：住
RPTNMLMJKHIFFAS68DA,石螺潭段,53.00,都市：住
RPTNMLMJKHIFFAS68DA,石螺潭段,12.77,都市：住
RPVOMLOJKHIFFBE87DA,林德官段,19.60,都市：其他
RPPOMLQJKHIFFEE77DA,和平段一小段,15.14,都市：住
RPOQMLQJKHIFFEE87DA,福山段,12.51,都市：住
RPUQMLOJKHIFFBS76DA,赤山段,5.17,都市：住
RPVNMLQLKHIFFGS37CA,中庄北段,73.30,都市：住
RPXPMLRJKHIFFDS47DA,牛食坑段,1561.00,都市：其他
RPVOMLRJKHIFFDE38DA,水源段,6.73,都市：商
RPVOMLRJKHIFFDE38DA,水源段,6.79,都市：商
RPUNMLRJKHIFFBS76DA,鳳青段,70.68,都市：住
RPUNMLRJKHIFFBS76DA,鳳青段,133.13,都市：住
RPTOMLOJKHIFFAS09EA,大仁段,69.97,都市：住
RPTOMLOJKHIFFAS09EA,大仁段,1.71,都市：其他
RPTOMLOJKHIFFAS09EA,大仁段,5.68,都市：其他
RPRNMLPJKHIFFBS98EA,大貝湖段,24.34,都市：住
RPQNMLNJKHIFFDS78DA,豐禾段,69.39,都市：住
RPQNMLNJKHIFFDS78DA,豐禾段,1.11,都市：住
RPQNMLNJKHIFFDS78DA,豐禾段,29.19,都市：住
RPUQMLQJKHIFFEE58EA,菜公段六小段,10.71,都市：住
RPRNMLQJKHIFFCS09DA,東勢埔段,9401.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRPMLMLKHIFFBS98DA,鳳青段,70.68,都市：住
RPRPMLMLKHIFFBS98DA,鳳青段,133.13,都市：住
RPSOMLRJKHIFFGS17DA,溪州段,15.00,都市：住
RPSOMLRJKHIFFGS17DA,溪州段,58.00,都市：住
RPPOMLRJKHIFFGS86DA,上寮南段,53.85,都市：住
RPPNMLQLKHIFFES56CA,明宗段,110.57,都市：住
RPPNMLPJKHIFFCS78DA,內豐段,2604.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLRJKHIFFCS96DA,廣福段,1489.85,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLLKHIFFGS66DA,內湖段,121.00,都市：住
RPVNMLQJKHIFFBS76DA,文英段,27.49,都市：住
RPTNMLTKKHIFFDS17DA,仁雄段,36.42,都市：住
RPRNMLSJKHIFFES86DA,天福段,5.34,都市：住
RPSNMLSJKHIFFES96DA,天福段,4.99,都市：住
RPTNMLQLKHIFFDS96DA,觀音山段,730.75,都市：農
RPTNMLQLKHIFFDS96DA,觀音山段,11.99,都市：農
RPSPMLPJKHIFFDE97DA,鼎泰段,12.65,都市：住
RPRPMLPJKHIFFDE87DA,覆鼎金段覆鼎金小段,21.93,都市：住
RPWNMLRJKHIFFES27DA,崎漏段,78.00,都市：住
RPWNMLRJKHIFFES27DA,崎漏段,79.00,都市：住
RPTPMLSJKHIFFBE18DA,大統段一小段,78.00,都市：商
RPUOMLRLKHIFFBS07DA,七老爺段,48.00,都市：住
RPWNMLLJLHIFFAS98DA,梓和段,29.96,都市：住
RPWNMLLJLHIFFAS98DA,梓和段,11.37,都市：住
RPWNMLLJLHIFFAS98DA,梓和段,3.03,都市：住
RPWNMLLJLHIFFAS98DA,梓和段,3.60,都市：住
RPUNMLPJKHIFFBE77DA,新興段一小段,4.19,都市：商
RPXOMLOJLHIFFDE38DA,獅頭段,12.27,都市：商
RPPOMLPJKHIFFBE37DA,苓雅寮段,78.00,都市：住
RPPOMLSJKHIFFDE87DA,建民段,8.03,都市：商
RPQNMLQJKHIFFBE47DA,大統段二小段,42.60,都市：商
RPVQMLPJKHIFFAE08DA,龍華段一小段,47.00,都市：住
RPPNMLRJKHIFFAS78DA,燕新段,401.56,都市：住
RPSNMLQLKHIFFBE87DA,正憲段,13.53,都市：住
RPSNMLQLKHIFFBE87DA,正憲段,14.77,都市：住
RPSNMLQLKHIFFBE87DA,正憲段,14.24,都市：住
RPPOMLPLKHIFFGS76CA,溪州段,29.00,都市：農
RPPOMLPLKHIFFGS76CA,溪州段,63.00,都市：住
RPPNMLPJKHIFFGS09CA,中庄北段,95.86,都市：住
RPPNMLPJKHIFFGS09CA,中庄北段,95.86,都市：住
RPVNMLPJKHIFFGS07CA,山子頂段,290.90,都市：農
RPOPMLPJKHIFFGS56CA,中芸段,667.62,都市：其他
RPPNMLOJLHIFFAS68EA,介壽段,53.41,都市：住
RPQNMLPJKHIFFFS09CA,美濃段,1961.00,都市：農
RPPNMLQJKHIFFFS09CA,瀰濃段,7.15,都市：住
RPPNMLQJKHIFFFS09CA,瀰濃段,118.34,都市：住
RPPNMLQJKHIFFFS09CA,瀰濃段,20.75,都市：住
RPPNMLQJKHIFFFS09CA,瀰濃段,23.11,都市：其他
RPRNMLQJKHIFFGS76CA,內湖段,19.10,都市：住
RPRNMLKLKHIFFES78CA,阿蓮段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLKLKHIFFES98CA,阿蓮段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLLKHIFFES88CA,營後段,96.00,都市：住
RPSNMLPJKHIFFES56CA,華山段,112.79,都市：農
RPTNMLPJKHIFFES66CA,聖母段,275.83,都市：工
RPTNMLPJKHIFFES66CA,聖母段,17.77,都市：其他
RPPNMLSKKHIFFGS86CA,大寮段芎蕉腳小段,12.00,都市：商
RPQNMLRKKHIFFGS86CA,內厝段,20.94,都市：住
RPRNMLSKKHIFFDS76CA,同心段,89.77,都市：住
RPRNMLSKKHIFFDS76CA,同心段,1.38,都市：住
RPOOMLRJKHIFFDS98CA,文武段,60.82,都市：住
RPOOMLRJKHIFFDS98CA,文武段,11.19,都市：住
RPOOMLRJKHIFFDS98CA,文武段,2.38,都市：住
RPTOMLRJKHIFFDS86CA,前埔厝段,7970.00,都市：農
RPTOMLOLKHIFFDS76CA,育才段,281.18,都市：住
RPTOMLOLKHIFFDS76CA,育才段,6.92,都市：住
RPTOMLOLKHIFFDS76CA,育才段,35.15,都市：住
RPSNMLPLKHIFFDS66CA,林內段,26.00,都市：住
RPSNMLPLKHIFFDS66CA,林內段,26.00,都市：住
RPSNMLPLKHIFFDS66CA,林內段,14.78,都市：住
RPSNMLPLKHIFFDS66CA,林內段,14.78,都市：住
RPPOMLSJKHIFFDS56CA,仁新段,58.00,都市：住
RPPOMLSJKHIFFDS56CA,仁新段,24.70,都市：住
RPPOMLSJKHIFFDS56CA,瑞鴻段,3.52,都市：住
RPRNMLQJKHIFFDS09CA,慈惠段,280.94,都市：住
RPRNMLQJKHIFFDS09CA,慈惠段,1.38,都市：住
RPPNMLNLKHIFFGS09CA,翁公園段,61.00,都市：工
RPOOMLPJKHIFFDS78CA,育仁段,204.35,都市：住
RPSNMLPJKHIFFDS09CA,灣北段,35.94,都市：住
RPTOMLRJKHIFFCS76CA,東阿里關段,3223.00,都市：農
RPQNMLNKLHIFFAE27DA,東金段,98.00,都市：住
RPUNMLOJKHIFFCS09CA,月眉段,502.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOJKHIFFCS88CA,北溪洲段,4.14,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLOJKHIFFCS88CA,北溪洲段,100.02,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLOJKHIFFCS88CA,北溪洲段,20.43,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLMLKHIFFDS68CA,澄合段,3005.17,都市：住
RPQNMLTKKHIFFCS66CA,圓潭子段,851.00,都市：農
RPQNMLTKKHIFFCS66CA,圓潭子段,1618.00,都市：農
RPRNMLPJKHIFFCS88CA,碡坑段,164.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQJLHIFFAS09DA,南角宿段,173.87,都市：其他
RPOPMLTKKHIFFBS56CA,竹子腳段,.75,都市：其他
RPOPMLTKKHIFFBS56CA,竹子腳段,44.12,都市：其他
RPOPMLTKKHIFFBS56CA,竹子腳段,2.50,都市：其他
RPOPMLTKKHIFFBS56CA,竹子腳段,1.75,都市：其他
RPOPMLTKKHIFFBS56CA,竹子腳段,2.25,都市：其他
RPXNMLLJLHIFFBS09CA,新甲段,32.38,都市：住
RPRNMLPJLHIFFAE47DA,鼓南段一小段,89.00,都市：商
RPVNMLQLKHIFFBS86CA,鳳山段大老衙小段,13.00,都市：其他
RPTNMLRLKHIFFDS96CA,保甲段,581.13,都市：住
RPOPMLSJKHIFFBS98CA,新甲段,17.48,都市：住
RPSPMLPJKHIFFBS09CA,五甲段,65.00,都市：住
RPTOMLRJKHIFFBS66CA,五甲段,27.10,都市：住
RPTNMLSKKHIFFBS76CA,文英段,22.20,都市：住
RPRNMLRLKHIFFDS76CA,永仁段,66.88,都市：住
RPQQMLPJKHIFFBS98CA,新甲段,62.00,都市：住
RPTPMLPJKHIFFBS56CA,牛潮埔段,67.00,都市：住
RPWPMLPJKHIFFBS86CA,埤頂段,100.00,都市：住
RPWPMLPJKHIFFBS86CA,埤頂段,22.00,都市：住
RPXNMLRLKHIFFDS37CA,同心段,105.00,都市：住
RPXNMLMJLHIFFBS56CA,五甲段,20.32,都市：住
RPUNMLPJKHIFFBS09CA,姑婆寮段,849.00,都市：農
RPUNMLPJKHIFFBS09CA,姑婆寮段,4374.00,都市：農
RPWNMLTKKHIFFBS17CA,大貝湖段,21.91,都市：住
RPRQMLOJKHIFFBS98CA,新甲段,29.50,都市：住
RPRQMLOJKHIFFBS98CA,新甲段,11.91,都市：住
RPOOMLSKKHIFFAS88CA,燕新段,44.75,都市：住
RPOOMLSKKHIFFAS88CA,燕新段,129.89,都市：住
RPSNMLQLKHIFFCS66CA,月眉段,68.80,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQLKHIFFCS66CA,月眉段,12.70,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQLKHIFFCS66CA,月眉段,25.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQLKHIFFCS66CA,月眉段,761.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQLKHIFFCS66CA,月眉段,12.30,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLTKKHIFFAS07CA,大公段,87.00,都市：商
RPPNMLTJKHIFFAS88CA,岡山段,1.50,都市：其他
RPPNMLTJKHIFFAS88CA,岡山段,10.00,都市：其他
RPQNMLTJKHIFFAS98CA,岡山段,41.00,都市：其他
RPQNMLTJKHIFFAS98CA,岡山段,27.00,都市：其他
RPQNMLTJKHIFFAS98CA,岡山段,1.00,都市：其他
RPRPMLRJKHIFFBS56CA,五甲段,30.00,都市：住
RPQNMLSKKHIFFAS98CA,林子頭段,1745.62,都市：農
RPPNMLOJLHIFFAS48CA,嘉興段,1164.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPJKHIFFAS88CA,子段,4000.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLOJLHIFFAS88CA,大仁段,18.70,非都市： ; 非都市編定：
RPTOMLQJKHIFFAS09CA,大智段,7.00,都市：住
RPTOMLQJKHIFFAS09CA,大智段,71.00,都市：住
RPWNMLPLKHIFFAS76CA,中崎段,23.00,都市：住
RPWNMLPLKHIFFAS76CA,中崎段,24.00,都市：住
RPWNMLPLKHIFFAS76CA,中崎段,33.00,都市：住
RPTPMLQLKHIFFEE38CA,藍田西段,446.06,都市：住
RPTPMLQLKHIFFEE38CA,藍田西段,755.69,都市：住
RPVNMLLLKHIFFAS88CA,岡山段,23.28,都市：商
RPQNMLLLKHIFFAS38CA,灣裡段,748.41,都市：工
RPPNMLPKKHIFFAS58CA,岡工段,3442.87,都市：工
RPPNMLPKKHIFFAS58CA,岡工段,3442.87,都市：工
RPPNMLQLKHIFFAS78CA,觀水段,3588.69,都市：農
RPQOMLPLKHIFFEE87CA,清楠段,88.15,都市：住
RPOPMLPLKHIFFEE77CA,援中段一小段,1134.20,都市：住
RPOPMLPLKHIFFEE77CA,援中段一小段,986.52,都市：住
RPSOMLPLKHIFFEE08CA,清楠段,33.72,都市：住
RPPOMLQLKHIFFAS88CA,三仙段,17.86,都市：住
RPPOMLQLKHIFFAS88CA,三仙段,77.51,都市：住
RPWOMLRLKHIFFEE68CA,土庫段二小段,29.60,都市：其他
RPWOMLRLKHIFFEE68CA,土庫段二小段,1.40,都市：其他
