鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
台東市,土地,岩灣段151~180地號,162.31,住,,,1011226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,18483,,0.0,0,,RPSNMLOJKHIFFAV98CA
台東市,房地(土地+建物),臺東縣臺東市仁八街61~90號,120.0,住,,,1020123,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011123,192.76,4,2,4,有,無,6750000,35018,,0.0,0,,RPTNMLOJKHIFFAV09CA
台東市,房地(土地+建物),臺東縣臺東市志航路一段412巷26弄1~30號,191.73,住,,,1020118,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930428,225.78,4,2,3,有,無,7800000,34547,,0.0,0,,RPQOMLSKKHIFFAV76CA
台東市,房地(土地+建物),臺東縣臺東市更生路552巷1~30號,128.0,住,,,1020119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940829,167.21,4,2,3,有,無,6000000,35883,,0.0,0,,RPROMLSKKHIFFAV86CA
東河鄉,土地,高原段1291~1320地號,17615.0,,森林區,農牧用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3523000,200,,0.0,0,,RPQNMLPLKHIFFBV56CA
東河鄉,土地,高原段1291~1320地號,5268.0,,森林區,農牧用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1053600,200,,0.0,0,,RPRNMLPLKHIFFBV66CA
太麻里鄉,土地,樂山段601~630地號,4378.34,農,山坡地保育區,農牧用地,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,685,,0.0,0,,RPSNMLLJKHIFFDV98CA
台東市,土地,建本段271~300地號,3936.83,住,,,1020119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,394,,0.0,0,,RPPOMLLJKHIFFAV58DA
台東市,土地,旭川段31~60地號,1953.88,農,特定農業區,農牧用地,1020118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1535,,0.0,0,權利人共2人各持分1/2,RPPNMLTKKHIFFAV76DA
綠島鄉,土地,下南寮段691~720地號,187.37,其他,,,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1253505,6690,,0.0,0,本案為原租用臨地使用之買賣案件，其交易價格異於市場交易價格,RPUNMLRLKHIFFAV17DA
東河鄉,土地,北佳里段721~750地號,2500.0,農,風景區,農牧用地,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1000,,0.0,0,,RPPNMLOJKHIFFBV88DA
長濱鄉,土地,烏石鼻段541~570地號,3477.32,,風景區,農牧用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,302,,0.0,0,,RPSNMLQJKHIFFBV76DA
台東市,房地(土地+建物),臺東縣臺東市青海路四段421~450號,49.0,商,,,1020116,土地2建物1車位0,一層，騎樓,一層,店面(店鋪),住家用,見其他登記事項,,22.95,2,2,2,有,無,2000000,87146,,0.0,0,,RPTOMLQJKHIFFAV86DA
台東市,土地,建和段301~330地號,1468.55,農,特定農業區,農牧用地,1020111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,681,,0.0,0,,RPUNMLOJKHIFFAV66DA
台東市,房地(土地+建物),臺東縣臺東市新興路101巷101弄61~90號,114.05,住,,,1020107,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0940916,136.09,4,2,3,有,無,4000000,29392,,0.0,0,,RPXNMLSKKHIFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市吉林路一段181巷31~60號,116.62,住,鄉村區,乙種建築用地,1020117,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010927,209.44,3,3,4,有,無,4100000,19576,,0.0,0,,RPUNMLPJKHIFFAV66CA
台東市,房地(土地+建物),臺東縣臺東市志航路三段61~90號,85.38,住,風景區,丙種建築用地,1020123,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690511,93.16,3,2,2,有,無,1300000,13954,,0.0,0,,RPVNMLPJKHIFFAV76CA
卑南鄉,土地,建樂段151~180地號,5.27,住,,,1020102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95914,18200,,0.0,0,向政府機關承購之案件。,RPROMLQJKHIFFAV56CA
卑南鄉,土地,下賓朗段1021~1050地號,4717.42,農,一般農業區,農牧用地,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,530,,0.0,0,,RPUOMLQJKHIFFAV86CA
台東市,房地(土地+建物),臺東縣臺東市開封街680巷28弄1~30號,169.0,商,,,1020103,土地2建物1車位0,一層，二層,二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0940512,203.24,0,1,3,無,無,9000000,44283,,0.0,0,,RPRNMLRJKHIFFAV56CA
台東市,土地,南清段241~270地號,1013.04,住,,,1011230,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14200000,14017,,0.0,0,,RPSNMLRJKHIFFAV66CA
台東市,房地(土地+建物),臺東縣臺東市豐榮路243巷2弄1~30號,81.68,住,,,1020115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691124,99.27,3,1,2,有,無,2950000,29717,,0.0,0,,RPUNMLRJKHIFFAV86CA
台東市,房地(土地+建物),臺東縣臺東市新生里傳廣路360巷121~150號,46.25,住,,,1020118,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720222,100.24,3,1,2,有,無,1200000,11971,,0.0,0,,RPOOMLRJKHIFFAV98CA
台東市,房地(土地+建物),臺東縣臺東市中華路三段208巷61~90號,69.32,住,鄉村區,乙種建築用地,1020121,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0850925,109.05,4,2,2,有,無,2700000,24759,,0.0,0,,RPPNMLSJKHIFFAV09CA
台東市,土地,永樂段511~540地號,20.0,住,,,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,6000,,0.0,0,向政府機關承購之案件。,RPTPMLQJKHIFFAV86CA
台東市,房地(土地+建物),臺東縣臺東市南清街61~90號,70.08,住,,,1020122,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840807,182.51,4,3,3,有,無,3990000,21862,,0.0,0,,RPUPMLQJKHIFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市新成街91~120號,135.28,住,,,1020122,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0950815,235.32,4,2,4,有,有,6683500,28402,,0.0,0,,RPQNMLRJKHIFFAV09CA
台東市,房地(土地+建物),臺東縣臺東市新成街91~120號,25.55,住,,,1020122,土地1建物1車位0,一層,一層,其他,住家用,見其他登記事項,0950815,0.58,0,0,0,有,有,16500,0,,0.0,0,管理室,SPQNMLRJKHIFFAV56CA
