編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXQMLQJKHIFFAO66CA,光武段,.01,都市：住
RPXQMLQJKHIFFAO66CA,光武段,.34,都市：住
RPORMLQJKHIFFAO48CA,光武段,.01,都市：住
RPORMLQJKHIFFAO48CA,光武段,.34,都市：住
RPQRMLQJKHIFFAO68CA,光武段,.01,都市：住
RPQRMLQJKHIFFAO68CA,光武段,.34,都市：住
SPUQMLQJKHIFFAO09CA,光武段,.47,都市：住
SPUQMLQJKHIFFAO09CA,光武段,20.52,都市：住
SPXQMLQJKHIFFAO76CA,光武段,.47,都市：住
SPXQMLQJKHIFFAO76CA,光武段,20.52,都市：住
SPORMLQJKHIFFAO58CA,光武段,.47,都市：住
SPORMLQJKHIFFAO58CA,光武段,20.52,都市：住
SPQRMLQJKHIFFAO78CA,光武段,.47,都市：住
SPQRMLQJKHIFFAO78CA,光武段,20.52,都市：住
RPTOMLOJKHIFFAO48CA,民主段,19.26,都市：住
RPUOMLOJKHIFFAO58CA,民主段,19.26,都市：住
RPQPMLOJKHIFFAO28CA,民主段,19.26,都市：住
RPWOMLOJKHIFFAO78CA,民主段,19.26,都市：住
RPOPMLOJKHIFFAO08CA,民主段,19.26,都市：住
RPPPMLOJKHIFFAO18CA,民主段,19.26,都市：住
RPTSMLPJKHIFFAO98CA,光武段,31.71,都市：住
RPVRMLOJKHIFFAO98CA,光華段,15.60,都市：住
RPRSMLOJKHIFFAO68CA,東山段二小段,24.80,都市：住
RPXSMLQJKHIFFAO86CA,東山段一小段,9.09,都市：其他
RPXSMLQJKHIFFAO86CA,東山段一小段,5.57,都市：其他
RPOOMLQJKHIFFAO18CA,光武段,.01,都市：住
RPOOMLQJKHIFFAO18CA,光武段,.34,都市：住
RPPOMLQJKHIFFAO28CA,光武段,.01,都市：住
RPPOMLQJKHIFFAO28CA,光武段,.34,都市：住
RPXNMLQJKHIFFAO98CA,光武段,.02,都市：住
RPXNMLQJKHIFFAO98CA,光武段,.68,都市：住
RPWSMLQJKHIFFAO76CA,光復段,131.00,都市：其他
RPOOMLRJKHIFFAO28CA,南華段,74.38,都市：住
SPXNMLQJKHIFFAO09CA,光武段,.46,都市：住
SPXNMLQJKHIFFAO09CA,光武段,20.17,都市：住
TPXNMLQJKHIFFAO56CA,光武段,.47,都市：住
TPXNMLQJKHIFFAO56CA,光武段,20.52,都市：住
SPOOMLQJKHIFFAO28CA,光武段,.46,都市：住
SPOOMLQJKHIFFAO28CA,光武段,20.17,都市：住
SPPOMLQJKHIFFAO38CA,光武段,.46,都市：住
SPPOMLQJKHIFFAO38CA,光武段,20.17,都市：住
RPUNMLQJKHIFFAO68CA,育賢段,124.46,都市：住
RPQSMLRJKHIFFAO88CA,東明段,45.83,都市：住
RPQNMLRKKHIFFAO48CA,科園段龍山小段,75.00,都市：住
RPVPMLSKKHIFFAO66CA,光武段,.01,都市：住
RPVPMLSKKHIFFAO66CA,光武段,.34,都市：住
SPVPMLSKKHIFFAO76CA,光武段,.51,都市：住
SPVPMLSKKHIFFAO76CA,光武段,22.23,都市：住
RPTNMLMJKHIFFAO28DA,光華段,16.48,都市：住
RPUNMLLLKHIFFAO38CA,中央段,14.75,都市：住
RPOSMLOJKHIFFAO48DA,復中段,20.86,都市：其他
RPOQMLOJKHIFFAO28DA,榮光段一小段,14.64,都市：商
RPTRMLQJKHIFFAO09DA,柴橋段,32.08,都市：住
RPTTMLQJKHIFFAO66DA,長興段,7.10,都市：其他
RPTTMLQJKHIFFAO66DA,長興段,79.37,都市：住
RPSOMLSJKHIFFAO78CA,復興段,178.00,都市：其他
RPUNMLNKKHIFFAO58DA,力行段,87.93,都市：其他
RPVTMLQJKHIFFAO86DA,長春段,22.42,都市：住
RPPNMLPJKHIFFAO18DA,榮光段一小段,14.01,都市：商
RPPNMLOKKHIFFAO18DA,柴橋段,94.96,都市：其他
RPWOMLNLKHIFFAO88CA,崙子段,17.58,都市：住
RPWOMLNLKHIFFAO88CA,崙子段,52.00,都市：住
RPUNMLRKKHIFFAO88CA,崙子段,4.00,都市：住
RPUNMLRKKHIFFAO88CA,崙子段,132.00,都市：住
RPUNMLRKKHIFFAO88CA,崙子段,3.00,都市：住
RPVOMLRLKHIFFAO56CA,鹽水段,123.39,都市：住
RPPPMLQJLHIFFAO48CA,科園段龍山小段,1.58,都市：其他
RPTPMLQJLHIFFAO88CA,科園段龍山小段,3.17,都市：其他
RPRPMLQJLHIFFAO68CA,科園段龍山小段,1.58,都市：其他
RPOPMLQJLHIFFAO38CA,科園段龍山小段,1.58,都市：其他
RPRQMLRJKHIFFAO78CA,水源段,132.20,都市：其他
RPOTMLQJKHIFFAO68CA,科學段一小段,82.96,都市：住
RPOTMLQJKHIFFAO68CA,科學段一小段,16.53,都市：住
RPXRMLQJKHIFFAO76CA,榮光段一小段,14.32,都市：商
RPSSMLQJKHIFFAO98CA,榮光段一小段,22.60,都市：商
RPTSMLQJKHIFFAO09CA,南湖段,146.78,都市：其他
RPSOMLOJLHIFFAO48CA,水源段,396.59,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLOJLHIFFAO48CA,水源段,76.72,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLOJLHIFFAO48CA,水源段,76.72,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRJKHIFFAO78CA,武陵段,3.46,都市：住
RPWOMLRJKHIFFAO09CA,武陵段,.46,都市：住
RPWOMLRJKHIFFAO09CA,武陵段,17.28,都市：住
RPUSMLQJKHIFFAO56CA,光華段,21.21,都市：住
RPQOMLQJKHIFFAO38CA,民主段一小段,7.05,都市：商
RPSNMLRJKHIFFAO58CA,醫專段,61.45,都市：住
RPWPMLRJKHIFFAO56CA,新港段,87.22,都市：住
RPPRMLPJKHIFFAO48CA,內湖段,11.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLOJLHIFFAO68CA,西濱段,81.15,都市：住
RPOOMLTKKHIFFAO58CA,南門段三小段,58.50,都市：住
RPPNMLRKKHIFFAO38CA,民主段,31.56,都市：住
RPVNMLTKKHIFFAO56CA,西濱段,22.31,都市：住
RPQNMLSJKHIFFAO48CA,唐高段,21.62,都市：住
RPSNMLSJKHIFFAO68CA,唐高段,24.66,都市：住
RPVNMLSJKHIFFAO98CA,唐高段,21.92,都市：住
RPRSMLSJKHIFFAO09CA,大庄段,97.90,都市：住
RPRSMLSJKHIFFAO09CA,大庄段,4.64,都市：住
RPSNMLTKKHIFFAO88CA,美城段,148.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLTKKHIFFAO88CA,美城段,29.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLTKKHIFFAO78CA,美城段,148.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLTKKHIFFAO78CA,美城段,29.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLQJLHIFFAO58CA,東濱段,154.92,都市：住
RPSSMLPJKHIFFAO88CA,翠湖段,276.18,都市：其他
RPSSMLPJKHIFFAO88CA,翠湖段,75.27,都市：其他
RPTNMLQJLHIFFAO68CA,東濱段,141.76,都市：住
RPTNMLQJLHIFFAO68CA,東濱段,125.01,都市：住
RPTNMLQJLHIFFAO68CA,東濱段,125.01,都市：住
RPVNMLQJKHIFFAO88DA,中雅段,36.95,都市：其他
RPOOMLOJLHIFFAO08CA,新莊段,145.74,都市：住
RPPQMLRJKHIFFAO68DA,金山段,6.41,都市：住
RPTNMLNKKHIFFAO48DA,光華段,26.69,都市：住
RPVNMLNKKHIFFAO68DA,自由段,25.48,都市：住
RPVNMLNKKHIFFAO68DA,自由段,.02,都市：其他
RPQPMLRJKHIFFAO68DA,五福段,20.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQPMLRJKHIFFAO68DA,五福段,74.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWQMLLJLHIFFAO78CA,科園段龍山小段,75.46,都市：其他
RPOQMLRJKHIFFAO58DA,中雅段,19.65,都市：住
RPOQMLRJKHIFFAO58DA,中雅段,3.85,都市：住
RPOQMLRJKHIFFAO58DA,中雅段,2.80,都市：住
RPXQMLLJLHIFFAO88CA,科園段龍山小段,70.88,都市：其他
RPPPMLRJKHIFFAO58DA,長春段,10.03,都市：住
RPQPMLNLKHIFFAO48DA,榮光段一小段,18.27,都市：商
RPPOMLNLKHIFFAO28DA,明湖段,115.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLNLKHIFFAO28DA,明湖段,51.63,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRPMLSJKHIFFAO88DA,長春段,30.28,都市：住
RPWOMLSJKHIFFAO66DA,南湖段,6.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLSJKHIFFAO66DA,南湖段,20.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLSJKHIFFAO66DA,南湖段,.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLSJKHIFFAO76DA,育賢段,25.79,都市：住
RPXOMLSJKHIFFAO76DA,育賢段,.50,都市：住
RPPRMLLJLHIFFAO18CA,光華段,9.14,都市：住
RPQPMLLLKHIFFAO28DA,東山段二小段,29.00,都市：住
RPQPMLLLKHIFFAO28DA,東山段二小段,1.50,都市：住
RPXSMLSJKHIFFAO07CA,南勢段,138.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPLKHIFFAO58DA,竹蓮段,16.96,都市：其他
RPRNMLPLKHIFFAO58DA,竹蓮段,15.62,都市：其他
RPRNMLPLKHIFFAO58DA,竹蓮段,17.66,都市：其他
RPUTMLSJKHIFFAO86CA,和平段,29.18,都市：住
RPTTMLSJKHIFFAO76CA,中雅段,7.09,都市：住
RPTTMLSJKHIFFAO76CA,崙子段,.23,都市：住
RPOOMLQJLHIFFAO28CA,南湖段,18.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLQJLHIFFAO28CA,南湖段,.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLQJLHIFFAO28CA,南湖段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLOJLHIFFAO28CA,南華段,92.40,都市：住
RPWNMLSJKHIFFAO09CA,長春段,44.02,都市：住
RPTNMLSJKHIFFAO78CA,長春段,40.17,都市：住
RPUNMLSJKHIFFAO88CA,長春段,40.17,都市：住
RPTVMLSJKHIFFAO96CA,內湖段,542.05,都市：農
RPWNMLLLKHIFFAO58CA,新莊段,76.78,都市：其他
RPWNMLLLKHIFFAO58CA,新莊段,9.78,都市：其他
RPWNMLLLKHIFFAO58CA,新莊段,7.66,都市：其他
RPWNMLLLKHIFFAO58CA,新莊段,20.25,都市：其他
RPWNMLLLKHIFFAO58CA,新莊段,.40,都市：其他
RPWNMLLLKHIFFAO58CA,新莊段,9.09,都市：其他
RPRNMLRKKHIFFAO58CA,南湖段,34.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLRKKHIFFAO58CA,南湖段,.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLLKHIFFAO87CA,武陵段,14.60,都市：住
RPSNMLPJLHIFFAO48CA,民主段一小段,7.05,都市：住
RPVRMLQJKHIFFAO56CA,自由段,34.00,都市：住
RPQOMLLJLHIFFAO97CA,長春段,.02,都市：住
RPRPMLNLKHIFFAO48CA,康朗段,7.96,都市：住
RPRPMLNLKHIFFAO48CA,康朗段,5.86,都市：住
RPWOMLLLKHIFFAO68CA,國道段,29.00,都市：住
RPQOMLLLKHIFFAO08CA,隆恩段,22.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLLLKHIFFAO08CA,隆恩段,85.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRQMLNLKHIFFAO58CA,香村段,.16,都市：其他
RPRQMLNLKHIFFAO58CA,香村段,80.61,都市：其他
RPRQMLNLKHIFFAO58CA,香村段,41.73,都市：其他
RPRQMLNLKHIFFAO58CA,香村段,7.78,都市：其他
RPRQMLNLKHIFFAO58CA,香村段,28.93,都市：其他
RPRQMLNLKHIFFAO58CA,香村段,102.30,都市：其他
RPRQMLNLKHIFFAO58CA,香村段,49.65,都市：其他
RPRQMLNLKHIFFAO58CA,香村段,241.82,都市：其他
RPRRMLRJKHIFFAO88CA,唐高段,280.00,都市：住
RPRRMLRJKHIFFAO88CA,成德段,105.54,都市：住
RPVOMLLLKHIFFAO58CA,香中段,2.32,都市：住
RPVOMLLLKHIFFAO58CA,香中段,5.69,都市：住
RPVOMLLLKHIFFAO58CA,香中段,5.27,都市：住
RPVOMLLLKHIFFAO58CA,香中段,2.08,都市：住
RPVOMLLLKHIFFAO58CA,香中段,.11,都市：住
RPVOMLLLKHIFFAO58CA,香中段,1.22,都市：住
RPVOMLLLKHIFFAO58CA,香中段,2.97,都市：住
RPVOMLLLKHIFFAO58CA,香中段,2.65,都市：住
RPVOMLLLKHIFFAO58CA,香中段,13.75,都市：住
RPVOMLLLKHIFFAO58CA,香中段,1.33,都市：住
RPVOMLLLKHIFFAO58CA,香中段,30.64,都市：住
RPVOMLLLKHIFFAO58CA,香中段,2.96,都市：住
RPXNMLLJLHIFFAO58CA,新興段,12.02,都市：住
RPXNMLLJLHIFFAO58CA,新興段,.16,都市：住
RPROMLTKKHIFFAO88CA,長春段,.02,都市：住
RPVOMLNLKHIFFAO78CA,崙子段,17.58,都市：住
RPVOMLNLKHIFFAO78CA,崙子段,58.00,都市：住
RPWQMLSKKHIFFAO86CA,醫專段,53.48,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWQMLSKKHIFFAO86CA,醫專段,137.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWQMLSKKHIFFAO86CA,醫專段,104.80,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLSJKHIFFAO88CA,樹下段,26.39,非都市：鄉村區 ; 非都市編定：交通用地
RPROMLTJKHIFFAO78CA,光鎮段,67.98,都市：住
RPROMLTJKHIFFAO78CA,光鎮段,.63,都市：住
RPROMLTJKHIFFAO78CA,光鎮段,55.60,都市：住
RPROMLTJKHIFFAO78CA,光鎮段,9.14,都市：住
RPURMLSKKHIFFAO76CA,武陵段,21.98,都市：住
RPRNMLSJKHIFFAO58CA,長春段,40.17,都市：住
RPSNMLKLKHIFFAO08CA,東山段一小段,.31,都市：住
RPSNMLKLKHIFFAO08CA,東山段一小段,7.22,都市：其他
RPQNMLKLKHIFFAO87CA,新雅段,59.93,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLLJLHIFFAO18CA,港南段,89.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLLJLHIFFAO58CA,港南段,94.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLLJLHIFFAO28CA,港南段,88.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKLKHIFFAO38CA,國道段,22.66,都市：住
RPVNMLKLKHIFFAO38CA,國道段,59.67,都市：住
RPOPMLLJLHIFFAO87CA,港南段,87.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLLJLHIFFAO48CA,港南段,98.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLLJLHIFFAO38CA,港南段,86.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLLJLHIFFAO68CA,港南段,99.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLLJLHIFFAO97CA,港南段,88.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOTMLSJKHIFFAO98DA,三姓段,3.50,都市：其他
RPOTMLSJKHIFFAO98DA,三姓段,1020.00,都市：農
RPRPMLLJLHIFFAO18CA,港南段,91.93,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLLJLHIFFAO38CA,港南段,100.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLLJLHIFFAO68CA,港南段,151.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLLJLHIFFAO28CA,港南段,102.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLPLKHIFFAO78CA,仙水段,21.21,都市：商
RPXOMLSKKHIFFAO86DA,南華段,15.38,都市：住
RPXOMLSKKHIFFAO86DA,南華段,54.00,都市：住
RPTOMLTKKHIFFAO56DA,東山段一小段,.29,都市：住
RPTOMLTKKHIFFAO56DA,東山段一小段,6.77,都市：其他
RPVPMLLJLHIFFAO58CA,港南段,118.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPTMLSJKHIFFAO09DA,中山段三小段,61.00,都市：商
RPPTMLSJKHIFFAO09DA,中山段三小段,5.50,都市：商
RPPTMLSJKHIFFAO09DA,中山段三小段,1.50,都市：商
RPPTMLSJKHIFFAO09DA,中山段三小段,31.00,都市：商
RPSOMLKLKHIFFAO28DA,國道段,21.91,都市：住
RPQOMLKLKHIFFAO08DA,東光段,29.87,都市：住
RPVOMLKLKHIFFAO58DA,自由段,6.97,都市：住
RPUOMLKLKHIFFAO48DA,西門段三小段,5.93,都市：商
RPUNMLOJLHIFFAO68DA,武陵段,64.30,都市：住
RPUNMLOJLHIFFAO68DA,武陵段,38.33,都市：住
RPWOMLPLKHIFFAO09CA,國道段,12.80,都市：住
RPPNMLNJLHIFFAO97CA,東山段一小段,8.76,都市：住
RPQPMLLJLHIFFAO08CA,仙水段,15.37,都市：商
RPXQMLSKKHIFFAO17EA,大學段,9.72,都市：住
RPPRMLSKKHIFFAO88CA,忠孝段,27.95,都市：住
RPTRMLSKKHIFFAO66CA,忠孝段,35.89,都市：住
RPRRMLSKKHIFFAO09CA,忠孝段,29.98,都市：住
RPSOMLTKKHIFFAO98CA,崙子段,23.75,都市：住
RPVRMLSKKHIFFAO86CA,忠孝段,37.15,都市：住
RPRNMLKLKHIFFAO97CA,武陵段,.31,都市：住
RPRNMLKLKHIFFAO97CA,武陵段,16.13,都市：住
RPPNMLSKKHIFFAO48CA,光復段,1.28,都市：其他
RPPNMLSKKHIFFAO48CA,光復段,9.21,都市：其他
RPUNMLSKKHIFFAO98CA,麗園段,2.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWRMLSKKHIFFAO96CA,忠孝段,35.89,都市：住
RPPNMLOLKHIFFAO18CA,西門段三小段,5.92,都市：商
RPTNMLLLKHIFFAO28CA,關東段,34.87,都市：住
RPROMLMLKHIFFAO28CA,西門段一小段,3.95,都市：商
RPWNMLSJLHIFFAO56CA,成德段,58.49,都市：住
RPOPMLOJLHIFFAO18CA,光復段,1710.18,都市：工
RPWPMLSJLHIFFAO96EA,光復段,32.75,都市：其他
RPWPMLSJLHIFFAO96EA,光復段,2.40,都市：住
RPWPMLSJLHIFFAO96EA,光復段,.11,都市：住
RPWPMLSJLHIFFAO96EA,光復段,8.84,都市：住
RPPOMLKLKHIFFAO97DA,光復段,3.78,都市：住
RPPOMLKLKHIFFAO97DA,光復段,.86,都市：工
RPPOMLKLKHIFFAO97DA,光復段,26.70,都市：住
RPWNMLKLKHIFFAO58DA,中華段,24.87,都市：住
RPUNMLKLKHIFFAO38DA,崙子段,26.80,都市：住
RPXOMLKLKHIFFAO78DA,明湖段,227.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKLKHIFFAO28DA,長春段,19.28,都市：其他
RPTNMLKLKHIFFAO28DA,長春段,.02,都市：其他
RPTNMLKLKHIFFAO28DA,長春段,.01,都市：住
RPQPMLKLKHIFFAO08CA,聚吉段,4.47,都市：住
RPSNMLNJLHIFFAO38DA,長春段,37.04,都市：住
RPROMLKLKHIFFAO08CA,東明段,13.91,都市：住
RPROMLKLKHIFFAO08CA,東明段,.06,都市：其他
RPVNMLPLKHIFFAO98DA,香中段,20.41,都市：其他
RPUOMLLLKHIFFAO48CA,科學段一小段,66.03,都市：住
RPXNMLMLKHIFFAO78CA,光武段,35.86,都市：住
RPOOMLMLKHIFFAO97CA,光武段,34.62,都市：住
RPTNMLMJLHIFFAO38DA,長春段,14.96,都市：其他
RPOPMLPLKHIFFAO38CA,武陵段,12.62,都市：住
RPOPMLPLKHIFFAO38CA,武陵段,.31,都市：其他
RPPQMLRLKHIFFAO78CA,虎林段,4.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLRLKHIFFAO68CA,光復段,24.00,都市：住
RPPOMLPLKHIFFAO38CA,延壽段,1477.96,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLPLKHIFFAO38CA,延壽段,616.20,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOPMLQLKHIFFAO48CA,長春段,.68,都市：其他
RPOPMLQLKHIFFAO48CA,長春段,.00,都市：住
RPOPMLQLKHIFFAO48CA,長春段,.00,都市：住
RPPOMLOJLHIFFAO18CA,東明段,16.04,都市：住
RPOQMLQJLHIFFAO48CA,科園段龍山小段,1.58,都市：其他
RPUPMLQJLHIFFAO98CA,科園段龍山小段,3.17,都市：其他
RPVNMLPKLHIFFAO98DA,香雅段,33.44,都市：其他
RPVNMLPKLHIFFAO98DA,香雅段,52.80,都市：其他
RPXOMLNLKHIFFAO98CA,南華段,31.03,都市：住
RPQOMLMLKHIFFAO18CA,光武段,35.86,都市：住
RPRNMLMLKHIFFAO28DA,光復段,42.03,都市：住
RPURMLLJLHIFFAO68CA,科園段龍山小段,74.05,都市：其他
RPVRMLLJLHIFFAO78CA,介壽段,26.00,都市：住
RPSNMLKKLHIFFAO08CA,長春段,.13,都市：住
RPRNMLSJLHIFFAO68CA,竹蓮段,2.89,都市：其他
RPRNMLSJLHIFFAO68CA,新興段,53.73,都市：其他
RPVPMLLLKHIFFAO68CA,民主段,4.58,都市：商
RPVPMLLLKHIFFAO68CA,民主段,7.24,都市：商
RPVNMLLLKHIFFAO48CA,長春段,.02,都市：住
RPXNMLQLLHIFFAO86EA,茄苳段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLQLLHIFFAO86EA,茄苳段,16.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLMLKHIFFAO08CA,榮光段一小段,18.46,都市：商
RPWTOLKLLHIFFAO96EA,茄苳段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWTOLKLLHIFFAO96EA,茄苳段,16.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLMKLHIFFAO78CA,長春段,4.48,都市：其他
RPXOMLLLKHIFFAO88DA,民富段,30.14,都市：住
