鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
桃園區,房地(土地+建物)+車位,桃園縣桃園市同德六街151~180號,14.85,住,,,1021219,土地1建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850131,128.46,3,2,2,有,有,8000000,62276,坡道平面,38.42,0,,RPXOMLNKKHJFFAH28CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍泉六街181~210號,16.52,住,,,1021204,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020607,138.13,2,1,1,有,有,5800000,47106,坡道平面,41.54,1250000,,RPOOMLRKKHJFFAH77CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍泉六街181~210號,21.95,住,,,1021223,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020607,171.8,3,1,2,有,有,7570000,48902,坡道平面,41.54,1200000,,RPPOMLRKKHJFFAH87CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍泉六街151~180號,19.28,住,,,1021229,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020607,153.92,3,1,2,有,有,6500000,47606,坡道平面,41.54,1150000,,RPROMLRKKHJFFAH08CA
龜山區,土地,壽山段31~60地號,150.4,其他,,,1030115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,20944,,0.0,0,包含公共設施保留地之交易。,RPPQMLRKKHJFFAH08CA
桃園區,房地(土地+建物),桃園縣桃園市龍安街1~30號,17.23,住,,,1021206,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860106,138.51,5,2,2,有,有,7000000,50538,,0.0,0,,RPVRMLRKKHJFFAH78CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市德華街91~120號,18.59,住,,,1021219,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860815,136.94,0,0,0,無,有,7150000,52213,坡道平面,0.0,0,,RPSOMLSKKHJFFAH28CA
桃園區,房地(土地+建物),桃園縣桃園市中山里中平路121~150號,13.51,住,,,1030210,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,86.02,3,2,2,有,有,4300000,49988,,0.0,0,,RPPRMLSKKHJFFAH28CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興西路二段139巷61~90號,20.03,住,,,1021127,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970502,153.86,3,2,2,有,有,10700000,69544,坡道平面,0.0,0,,RPUNMLTKKHJFFAH48CA
桃園區,車位,桃園縣桃園市同德十街20巷31~60號,0.79,住,,,1030122,土地0建物0車位1,一層,九層,其他,見其他登記事項,鋼筋混凝土造,0890815,27.75,0,0,0,有,有,680000,,坡道平面,27.75,680000,,RPVQMLKLKHJFFAH08CA
桃園區,車位,桃園縣桃園市同德十街20巷31~60號,0.79,住,,,1030122,土地0建物0車位1,一層,九層,其他,見其他登記事項,鋼筋混凝土造,0890815,27.75,0,0,0,有,有,680000,,坡道平面,27.75,680000,,SPVQMLKLKHJFFAH18CA
桃園區,車位,桃園縣桃園市同德十街20巷31~60號,0.79,住,,,1030122,土地0建物0車位1,一層,九層,其他,見其他登記事項,鋼筋混凝土造,0890815,27.75,0,0,0,有,有,680000,,坡道平面,27.75,680000,,TPVQMLKLKHJFFAH28CA
桃園區,車位,桃園縣桃園市同德十街20巷31~60號,0.79,住,,,1030122,土地0建物0車位1,一層,九層,其他,見其他登記事項,鋼筋混凝土造,0890815,27.75,0,0,0,有,有,680000,,坡道平面,27.75,680000,,UPVQMLKLKHJFFAH38CA
桃園區,車位,桃園縣桃園市同德十街20巷31~60號,0.79,住,,,1030122,土地0建物0車位1,一層,九層,其他,見其他登記事項,鋼筋混凝土造,0890815,27.75,0,0,0,有,有,680000,,坡道平面,27.75,680000,,VPVQMLKLKHJFFAH48CA
桃園區,房地(土地+建物),桃園縣桃園市民富十三街1~30號,29.75,住,,,1021231,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020806,103.59,2,1,1,有,有,5150000,49715,,0.0,0,,RPXRMLKLKHJFFAH38CA
龜山區,房地(土地+建物),桃園縣龜山鄉南祥路61~90號,9.74,住,,,1021217,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950124,83.53999999999999,3,1,2,有,有,2800000,33521,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRQMLOLKHJFFAH08CA
桃園區,房地(土地+建物),桃園縣桃園市民安路1~30號,10.97,住,,,1021216,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0901102,67.71,1,1,1,有,有,3650000,53906,,0.0,0,,RPWTMLOLKHJFFAH88CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市大連一街91~120號,25.47,住,,,1021231,土地6建物1車位2,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020615,223.39,4,2,2,有,有,15900000,83898,坡道平面,62.48,2400000,,RPWQMLPLKHJFFAH68CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市桃智路1~30號,16.85,住,,,1021230,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011019,183.37,4,2,1,有,有,12000000,73389,坡道平面,36.89,1250000,座落基地含八德市土地，持分面積5.69平方公尺,RPQNNLQLKHJFFAH97CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市桃智路1~30號,17.92,住,,,1021225,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011019,194.12,4,2,2,有,有,12300000,71233,坡道平面,36.89,1100000,座落基地含八德市土地，持分面積6.06平方公尺。為廣告戶。,RPTNNLQLKHJFFAH28CA
中壢區,土地,普義段1891~1920地號,1.0,住,,,1030115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55503,0,,0.0,0,畸零地或有合併使用之交易。,RPQRMLPJKHJFFBH08CA
中壢區,房地(土地+建物),桃園縣中壢市弘揚路31~60號,28.87,住,,,1021224,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,0780529,103.04,0,1,1,有,無,21500000,208657,,0.0,0,,RPRRMLRJKHJFFBH38CA
中壢區,房地(土地+建物),桃園縣中壢市榮安十三街193巷1~30號,10.64,住,,,1030118,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921024,88.3,2,1,1,有,有,3200000,36240,,0.0,0,,RPPNMLLKKHJFFBH27CA
中壢區,房地(土地+建物),桃園縣中壢市龍東路445巷301~330號,14.36,住,,,1021225,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830803,76.97,2,2,2,有,有,3400000,44173,,0.0,0,,RPQRMLLKKHJFFBH77CA
中壢區,房地(土地+建物),桃園縣中壢市中山路61~90號,3.48,商,,,1021231,土地1建物1車位0,十一層,二十層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,0840422,47.8,0,0,0,有,有,2865000,59937,,0.0,0,,RPPOMLMKKHJFFBH47CA
觀音區,土地,三座屋段橫圳頂小段1231~1260地號,6015.0,,特定農業區,農牧用地,1021222,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39570000,6579,,0.0,0,,RPTOMLMKKHJFFBH87CA
觀音區,土地,白沙屯段白沙屯小段31~60地號,4918.0,,一般農業區,農牧用地,1021206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10600000,2155,,0.0,0,,RPPPMLMKKHJFFBH57CA
中壢區,土地,三座屋段舊社小段61~90地號,22.28,其他,,,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315453,14159,,0.0,0,,RPTQMLMKKHJFFBH08CA
中壢區,土地,東寮段2731~2760地號,80.56,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,34757,,0.0,0,,RPPSMLMKKHJFFBH87CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市榮安一街301~330號,6.5,住,,,1030106,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900716,92.19,1,1,1,有,有,4200000,45558,坡道平面,27.97,0,,RPSRMLNKKHJFFBH18CA
中壢區,房地(土地+建物),桃園縣中壢市華夏路91~120號,98.74,住,,,1021223,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970827,225.07000000000002,3,2,4,有,無,13000000,57760,,0.0,0,,RPXNMLPKKHJFFBH48CA
中壢區,土地,前寮段211~240地號,211.38,住,,,1021230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8765000,41466,,0.0,0,,RPPRMLSKKHJFFBH38CA
中壢區,房地(土地+建物),桃園縣中壢市南園二路1巷1~30號,17.43,住,,,1021210,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800612,97.00999999999999,5,0,5,有,有,5700000,58757,,0.0,0,,RPPQMLSKKHJFFBH28CA
中壢區,房地(土地+建物),桃園縣中壢市民權路61~90號,1.37,商,,,1030108,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840121,14.69,1,0,1,有,無,650000,44248,,0.0,0,,RPPNMLTKKHJFFBH08CA
中壢區,房地(土地+建物),桃園縣中壢市中壢市晉元路289巷61~90號,18.83,住,,,1030107,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820317,101.42999999999999,3,2,2,有,無,4860000,47915,,0.0,0,裝修費:711000,RPRVMLPJLHJFFBH68CA
觀音區,土地,大湖段301~330地號,939.57,,特定農業區,農牧用地,1020322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1932600,2057,,0.0,0,,RPRNMLKKLHJFFBH47CA
龍潭區,建物,桃園縣龍潭鄉大同路58巷1~30號,0.0,,,,1021230,土地0建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020820,231.86,5,3,3,有,無,3200000,13801,一樓平面,0.0,0,,RPPOMLLKKHJFFCH47CA
大溪區,土地,內柵段埔尾小段61~90地號,1846.0,,風景區,農牧用地,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6001000,3251,,0.0,0,,RPRQMLOKKHJFFCH18CA
大溪區,土地,松樹段211~240地號,2.19,工,,,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112100,51187,,0.0,0,,RPVNMLQLKHJFFCH58CA
龍潭區,土地,大湖段631~660地號,95.82,住,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7950000,82968,,0.0,0,,RPVOMLNJIIJFFCH08CA
楊梅區,土地,大平段1141~1170地號,2512.7,農,,,1021231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32300000,12855,,0.0,0,,RPPOMLQJKHJFFDH97CA
楊梅區,土地,甡甡段121~150地號,3340.61,農,,,1021210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31831500,9529,,0.0,0,,RPQRMLQJKHJFFDH38CA
楊梅區,房地(土地+建物),桃園縣楊梅鎮裕成路158巷31~60號,78.0,,山坡地保育區,丙種建築用地,1021213,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710720,105.3,3,2,2,有,無,3000000,28490,,0.0,0,,RPQNMLTJKHJFFDH28CA
新屋區,土地,下田心子段赤牛欄小段391~420地號,33.75,,特定農業區,甲種建築用地,1021121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102093,3025,,0.0,0,本案係二親等親屬間之買賣,RPXOMLMKKHJFFDH48CA
楊梅區,土地,豐野段121~150地號,293.73,其他,,,1021230,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,863547,2940,,0.0,0,,RPPPMLRKKHJFFDH28CA
楊梅區,房地(土地+建物)+車位,桃園縣楊梅市青山六街1巷1~30號,19.68,住,,,1021229,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,136.91,3,2,2,有,有,3050000,22277,坡道平面,0.0,0,,RPQOMLSKKHJFFDH38CA
楊梅區,房地(土地+建物)+車位,桃園縣楊梅市新農街二段91~120號,22.23,住,,,1021209,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020502,151.18,3,2,2,有,有,5800000,38818,坡道平面,24.95,900000,,RPTNMLTKKHJFFDH68CA
楊梅區,房地(土地+建物)+車位,桃園縣楊梅市新農街二段110巷1~30號,16.8,住,,,1021221,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020502,115.22999999999999,2,2,1,有,有,4450000,38768,坡道平面,24.95,950000,,RPWNMLTKKHJFFDH98CA
楊梅區,土地,頭重溪段151~180地號,826.0,其他,,,1021230,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2354000,2850,,0.0,0,本案係屬公共設施道路、人行道移轉。,RPXNMLRJLHJFFDH88CA
大園區,土地,埔心段海豐坡小段541~570地號,1850.0,,特定農業區,農牧用地,1030119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14748000,7972,,0.0,0,,RPVNMLQJKHJFFEH58CA
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉中正路31~60號,44.33,住,,,1021129,土地1建物1車位2,九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950701,590.0600000000001,5,2,5,有,有,59500000,100837,坡道平面,0.0,0,,RPTOMLQJKHJFFEH48CA
蘆竹區,土地,南榮段271~300地號,96.81,其他,,,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11300000,116723,,0.0,0,,RPTOMLRJKHJFFEH58CA
大園區,房地(土地+建物)+車位,桃園縣大園鄉領航南路四段211~240號,48.06,住,,,1021226,土地1建物2車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990728,255.71,2,1,2,有,有,13000000,50837,坡道平面,0.0,0,,RPOQMLRJKHJFFEH28CA
大園區,房地(土地+建物)+車位,桃園縣大園鄉大仁路61~90號,62.38,住,,,1021218,土地1建物1車位2,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020930,311.6,3,2,2,有,有,26880000,98430,坡道平面,66.96,2800000,,RPPPMLKKKHJFFEH67CA
大園區,土地,田心子段田心子小段31~60地號,8137.0,工,,,1021115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211680000,26015,,0.0,0,,RPQPMLKKKHJFFEH77CA
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉西康路91~120號,23.33,住,,,1021230,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811012,114.35000000000001,3,2,2,有,有,5180000,45300,,0.0,0,,RPPNMLLKKHJFFEH57CA
蘆竹區,土地,蘆興段211~240地號,150.0,農,,,1030116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5670000,37800,,0.0,0,,RPOPMLLKKHJFFEH67CA
蘆竹區,土地,公埔段631~660地號,855.83,其他,,,1030120,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30484014,35619,,0.0,0,,RPRPMLLKKHJFFEH97CA
大園區,房地(土地+建物),桃園縣大園鄉大觀路1156巷6弄1~30號,11.36,,一般農業區,甲種建築用地,1030118,土地2建物2車位0,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860531,35.33,1,1,1,有,無,900000,25474,,0.0,0,,RPSPMLLKKHJFFEH08CA
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉六福路247巷2弄1~30號,23.53,住,,,1021213,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830525,111.38,3,2,2,有,有,5650000,50727,,0.0,0,,RPQQMLMKKHJFFEH08CA
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉五福六路76巷2弄1~30號,42.27,住,,,1021222,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860619,227.63,4,2,2,有,有,10500000,46127,坡道平面,31.92,0,,RPOPMLNKKHJFFEH87CA
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉長榮路1~30號,14.88,工,,,1021220,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0840112,103.63999999999999,3,2,2,有,有,5650000,54516,,0.0,0,,RPTPMLRKKHJFFEH78CA
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉歐楓街61~90號,23.66,住,,,1021214,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991115,161.13,3,2,2,有,有,8250000,51201,坡道平面,0.0,0,,RPPNMLQKKHJFFEH08CA
大園區,房地(土地+建物),桃園縣大園鄉三塊石31~60號,69.0,,特定農業區,甲種建築用地,1030104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701001,81.75,3,2,2,有,無,4500000,55046,,0.0,0,,RPROMLSKKHJFFEH58CA
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉吉林路91~120號,36.96,住,,,1021231,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,283.22,4,2,2,有,有,19520000,77791,坡道平面,67.0,2700000,,RPSOMLQLKHJFFEH58CA
八德區,土地,豐田段1381~1410地號,2390.61,住,,,1030121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,278416417,116462,,0.0,0,,RPXOMLQJKHJFFFH98CA
平鎮區,房地(土地+建物),桃園縣平鎮市福龍路一段550巷2弄1~30號,30.31,,鄉村區,乙種建築用地,1021221,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930120,102.78,3,2,1,有,無,3700000,35999,,0.0,0,,RPQNMLRJKHJFFGH38CA
平鎮區,房地(土地+建物),桃園縣平鎮市北華里19鄰振平街1~30號,32.53,住,,,1021219,土地4建物1車位0,一層，騎樓,五層,店面(店鋪),住家用,鋼筋混凝土造,0701230,106.43,3,1,1,有,無,6200000,58254,,0.0,0,,RPUNMLKKKHJFFGH18CA
平鎮區,土地,吉安段901~930地號,2740.78,,特定農業區,農牧用地,1030106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12683700,4628,,0.0,0,,RPUNNLKLKHJFFGH38CA
平鎮區,土地,東勢段東勢小段1~30地號,32.8,,特定農業區,農牧用地,1021220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,12195,,0.0,0,,RPWRMLPLKHJFFGH76CA
平鎮區,土地,東勢段東勢小段1~30地號,158.0,,特定農業區,甲種建築用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4950000,31329,,0.0,0,,RPXRMLPLKHJFFGH86CA
平鎮區,房地(土地+建物),桃園縣平鎮市上海路119巷45弄1~30號,68.46,住,,,1021228,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0841211,170.81,3,2,2,有,無,8000000,46836,,0.0,0,,RPQNMLRLKHJFFGH58CA
桃園區,房地(土地+建物),桃園縣桃園市大興西路二段271~300號,7.25,住,,,1021209,土地1建物1車位0,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841103,84.52,2,1,1,有,有,5530000,65428,,0.0,0,,RPRPMLNKKHJFFAH87DA
中壢區,房地(土地+建物),桃園縣中壢市榮安十三街236巷1~30號,17.31,住,,,1030123,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900301,98.56,3,2,2,有,有,4680000,47484,,0.0,0,,RPUNMLQJKHJFFBH28DA
中壢區,土地,三座屋段舊社小段121~150地號,9.0,其他,,,1030113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,122000,13556,,0.0,0,,RPTPMLQJKHJFFBH38DA
中壢區,房地(土地+建物)+車位,桃園縣中壢市慈惠三街91~120號,22.24,住,,,1021222,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830607,162.86,2,2,2,有,有,10200000,62630,坡道平面,0.0,0,,RPWRMLRJKHJFFBH98DA
中壢區,房地(土地+建物)+車位,桃園縣中壢市中山東路三段230巷1~30號,18.46,住,,,1021127,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821130,155.29,4,2,2,有,有,5670000,36512,坡道平面,0.0,0,,RPTOMLSJKHJFFBH48DA
中壢區,房地(土地+建物),桃園縣中壢市華祥三街50巷1弄1~30號,63.0,住,,,1021220,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670119,65.0,3,2,1,有,無,4350000,66923,,0.0,0,,RPWQMLLKKHJFFBH38DA
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉長春路91~120號,17.24,住,,,1021226,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870515,162.67000000000002,3,2,2,有,有,7750000,47642,坡道平面,0.0,0,,RPQNMLQJKHJFFEH18DA
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中山路121~150號,7.83,住,,,1021231,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811113,66.72,2,2,1,有,有,3100000,46463,,0.0,0,,RPXOMLLKKHJFFEH58DA
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉南福街186巷31~60號,17.58,住,,,1021207,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,130.62,2,2,1,有,無,8250000,63160,坡道平面,0.0,0,,RPUNMLOKKHJFFEH48DA
大園區,土地,圳股頭段後館小段361~390地號,409.36,,一般農業區,養殖用地,1021114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1452895,3549,,0.0,0,,RPOPMLQJLHJFFEH28DA
平鎮區,土地,高雙段781~810地號,3132.05,農,,,1021227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34000000,10856,,0.0,0,,RPXPMLPJKHJFFGH56DA
桃園區,土地,西門段151~180地號,10.0,住,,,1021220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,722100,72210,,0.0,0,,RPOOMLQJLHJFFAH87EA
桃園區,房地(土地+建物),桃園縣桃園市朝陽街301~330號,14.16,商,,,1030118,土地12建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0211019,10.14,3,1,1,有,無,1150000,113412,,0.0,0,,RPPSMLQKNHJFFAH68EA
中壢區,房地(土地+建物),桃園縣中壢市龍東路61~90號,25.95,住,,,1030109,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810626,118.7,3,2,2,有,有,3500000,29486,,0.0,0,,RPRPMLQJKHJFFBH28EA
楊梅區,房地(土地+建物),桃園縣楊梅鎮永平路85巷1~30號,299.26,工,,,1021204,土地2建物1車位0,一層,一層,廠辦,見其他登記事項,加強磚造,1000208,162.03,0,0,0,無,無,17800000,109856,,0.0,0,,RPWOMLQJKHJFFDH88EA
楊梅區,土地,二重溪段1~30地號,106.0,住,,,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,19811,,0.0,0,,RPXNMLMKKHJFFDH58EA
大園區,房地(土地+建物),桃園縣大園鄉內海村12鄰下厝91~120號,29.44,,鄉村區,乙種建築用地,1030122,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850213,77.37,2,1,1,有,無,1800000,23265,,0.0,0,,RPRNMLQJKHJFFEH38EA
八德區,房地(土地+建物),桃園縣八德市仁愛街1~30號,26.14,住,,,1030103,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0881125,147.97,3,2,2,有,有,1499379,10133,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLQJKHJFFFH58EA
