鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
鳳山區,房地(土地+建物),竹子腳段61~90地號,12.1,住,,,1020525,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,84.05,2,2,1,有,無,4100000,48780,,0.0,0,,RPTNMLNKKHJFFGE18CB
鳳山區,房地(土地+建物),竹子腳段61~90地號,12.1,住,,,1020608,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,84.05,2,2,1,有,無,4360000,51874,,0.0,0,,RPUNMLNKKHJFFGE28CB
鳳山區,房地(土地+建物),竹子腳段61~90地號,12.1,住,,,1020526,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,84.05,2,2,1,有,無,4150000,49375,,0.0,0,,RPVNMLNKKHJFFGE38CB
鳳山區,房地(土地+建物),竹子腳段61~90地號,11.71,住,,,1020605,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,81.5,2,2,1,有,無,3850000,47239,,0.0,0,,RPWNMLNKKHJFFGE48CB
鳳山區,房地(土地+建物),竹子腳段61~90地號,12.1,住,,,1020603,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,84.05,2,2,1,有,無,4110000,48899,,0.0,0,,RPXNMLNKKHJFFGE58CB
鳳山區,房地(土地+建物),竹子腳段61~90地號,12.1,住,,,1020529,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,84.05,2,2,1,有,無,4000000,47591,,0.0,0,,RPOOMLNKKHJFFGE77CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,13.85,住,,,1020528,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,96.55,2,2,1,有,無,4190000,43397,坡道機械,12.5,0,,RPPOMLNKKHJFFGE87CB
鳳山區,房地(土地+建物),竹子腳段61~90地號,12.1,住,,,1020803,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,84.05,2,2,1,有,無,3980000,47353,,0.0,0,,RPQOMLNKKHJFFGE97CB
鳳山區,房地(土地+建物),竹子腳段61~90地號,12.1,住,,,1020523,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,84.05,2,2,1,有,無,3980000,47353,,0.0,0,,RPROMLNKKHJFFGE08CB
鳳山區,房地(土地+建物),竹子腳段61~90地號,12.1,住,,,1020804,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,84.05,2,2,1,有,無,4750000,56514,,0.0,0,,RPSOMLNKKHJFFGE18CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.19,住,,,1020523,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.24,3,2,2,有,無,7900000,48395,坡道平面,22.18,0,,RPTOMLNKKHJFFGE28CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.19,住,,,1020524,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.24,3,2,2,有,無,7820000,47905,坡道平面,22.18,0,,RPUOMLNKKHJFFGE38CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.19,住,,,1020527,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.24,3,2,2,有,無,7880000,48272,坡道平面,22.18,0,,RPVOMLNKKHJFFGE48CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.19,住,,,1020528,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.24,3,2,2,有,無,8080000,49498,坡道平面,22.18,0,,RPWOMLNKKHJFFGE58CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.19,住,,,1020608,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.24,3,2,2,有,無,8040000,49253,坡道平面,22.18,0,,RPXOMLNKKHJFFGE68CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.19,住,,,1020602,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.24,3,2,2,有,無,7980000,48885,坡道平面,22.18,0,,RPQPMLNKKHJFFGE08CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,22.83,住,,,1020526,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,154.82,3,2,2,有,無,6850000,44245,坡道平面,22.18,0,,RPRPMLNKKHJFFGE18CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.19,住,,,1020601,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.24,3,2,2,有,無,7500000,45945,坡道平面,22.18,0,,RPSPMLNKKHJFFGE28CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.0,住,,,1020618,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,162.54,3,2,2,有,無,7700000,47373,坡道平面,21.49,0,,RPUPMLNKKHJFFGE48CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.19,住,,,1020526,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.24,3,2,2,有,無,8000000,49008,坡道平面,22.18,0,,RPVPMLNKKHJFFGE58CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.19,住,,,1020528,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.24,3,2,2,有,無,7400000,45332,坡道平面,22.18,0,,RPWPMLNKKHJFFGE68CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.19,住,,,1020603,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.24,3,2,2,有,無,7550000,46251,坡道平面,22.18,0,,RPXPMLNKKHJFFGE78CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.19,住,,,1020608,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.24,3,2,2,有,無,8870000,54337,坡道平面,22.18,0,,RPOQMLNKKHJFFGE97CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.19,住,,,1020527,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.24,3,2,2,有,無,8000000,49008,坡道平面,22.18,0,,RPQQMLNKKHJFFGE18CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020628,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,168.52,3,2,2,有,無,8590000,50973,坡道平面,22.18,0,,RPTQMLNKKHJFFGE48CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020529,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,168.52,3,2,2,有,無,8300000,49252,坡道平面,22.18,0,,RPUQMLNKKHJFFGE58CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020523,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,168.52,3,2,2,有,無,8150000,48362,坡道平面,22.18,0,,RPVQMLNKKHJFFGE68CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020612,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,168.52,3,2,2,有,無,8500000,50439,坡道平面,22.18,0,,RPWQMLNKKHJFFGE78CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020528,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,168.52,3,2,2,有,無,8500000,50439,坡道平面,22.18,0,,RPXQMLNKKHJFFGE88CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,29.07,住,,,1020707,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,196.79,3,2,2,有,無,11000000,55897,坡道平面,22.18,0,,RPORMLNKKHJFFGE08CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,23.8,住,,,1020622,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,161.96,3,2,2,有,無,7350000,45382,坡道平面,22.18,0,,RPPRMLNKKHJFFGE18CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020628,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,168.52,3,2,2,有,無,7700000,45692,坡道平面,22.18,0,,RPQRMLNKKHJFFGE28CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,23.02,住,,,1020605,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,158.84,3,2,2,有,無,7700000,48476,坡道機械,12.5,0,,RPRRMLNKKHJFFGE38CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020604,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,168.52,3,2,2,有,無,8580000,50914,坡道平面,22.18,0,,RPTRMLNKKHJFFGE58CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020614,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,168.52,3,2,2,有,無,7880000,46760,坡道平面,44.36,0,,RPTNMLSKKHJFFGE68CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.58,住,,,1020523,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,166.73,3,2,2,有,無,8350000,50081,坡道平面,21.49,0,,RPVNMLSKKHJFFGE88CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020607,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,167.44,3,2,2,有,無,8500000,50764,坡道平面,22.18,0,,RPWNMLSKKHJFFGE98CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.58,住,,,1020601,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,166.73,3,2,2,有,無,8200000,49181,坡道平面,21.49,0,,RPOOMLSKKHJFFGE28CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020527,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,167.43,3,2,2,有,無,8200000,48976,坡道平面,22.18,0,,RPQOMLSKKHJFFGE48CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,23.41,住,,,1020618,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,159.13,3,2,2,有,無,7200000,45246,坡道平面,22.18,0,,RPROMLSKKHJFFGE58CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020624,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,167.43,3,2,2,有,無,7750000,46288,坡道平面,22.18,0,,RPSOMLSKKHJFFGE68CB
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.58,住,,,1020524,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,166.73,3,2,2,有,無,7700000,46182,坡道平面,21.49,0,,RPTOMLSKKHJFFGE78CB
