鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹南鎮,土地,竹南段三小段661~690地號,459.6,其他,,,1030108,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2396720,5215,,0.0,0,包含公共設施保留地之交易。,RPWNMLLKKHJFFDK48CA
銅鑼鄉,土地,天神段151~180地號,510.05,,特定農業區,農牧用地,1030117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,2745,,0.0,0,,RPQNMLQJKHJFFEK38CA
銅鑼鄉,土地,竹圍段61~90地號,401.0,,特定農業區,甲種建築用地,1030120,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,5985,,0.0,0,,RPRNMLQJKHJFFEK48CA
三灣鄉,土地,銅鑼圈段大銅鑼圈小段31~60地號,1891.0,,一般農業區,農牧用地,1030110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2820000,1491,,0.0,0,,RPXNMLPJKHJFFFK09CA
三灣鄉,土地,內灣段571~600地號,363.0,,山坡地保育區,林業用地,1030112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340380,938,,0.0,0,,RPPNMLQJKHJFFFK38CA
頭份巿,土地,蟠桃段忠孝小段691~720地號,222.0,住,,,1030119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15310000,68964,,0.0,0,,RPRNMLQJKHJFFFK58CA
三灣鄉,土地,永和山段541~570地號,2983.0,,山坡地保育區,農牧用地,1021101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,2849,,0.0,0,,RPUNMLQJKHJFFFK88CA
頭份巿,土地,下興段631~660地號,3615.18,,特定農業區,農牧用地,1021225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15300000,4232,,0.0,0,,RPVNMLQJKHJFFFK98CA
三灣鄉,土地,崁頂寮段61~90地號,3571.0,,山坡地保育區,農牧用地,1030114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,302,,0.0,0,,RPXNMLQJKHJFFFK56CA
頭份巿,土地,田寮段一小段181~210地號,141.0,其他,,,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,4255,,0.0,0,公共設施保留地之交易。,RPOOMLQJKHJFFFK38CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮上興里15鄰永昌街9巷1~30號,30.12,,山坡地保育區,丙種建築用地,1021002,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,112.78,3,2,2,有,有,2120000,18798,,0.0,0,,RPROMLQJKHJFFFK68CA
頭份巿,車位,苗栗縣頭份鎮上興里永昌街9巷1~30號,0.0,,,,1021002,土地0建物0車位1,,,其他,,,,13.93,0,0,0,有,有,350000,,坡道平面,13.93,350000,,RPSOMLQJKHJFFFK78CA
頭份巿,土地,蟠桃段後庄小段571~600地號,169.5,其他,,,1030120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,4838,,0.0,0,包含公共設施保留地之交易。,RPVOMLQJKHJFFFK09CA
頭份巿,土地,蟠桃段後庄小段571~600地號,228.5,其他,,,1030120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1040000,4551,,0.0,0,包含公共設施保留地之交易。,RPWOMLQJKHJFFFK56CA
頭份巿,土地,蟠桃段後庄小段571~600地號,274.5,其他,,,1030120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,4554,,0.0,0,包含公共設施保留地之交易。,RPOPMLQJKHJFFFK48CA
頭份巿,土地,蟠桃段後庄小段571~600地號,219.5,其他,,,1030120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4556,,0.0,0,包含公共設施保留地之交易。,RPPPMLQJKHJFFFK58CA
頭份巿,土地,田寮段二小段271~300地號,1680.0,工,,,1030115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34500000,20536,,0.0,0,地籍清理標售,RPROMLLKKHJFFFK28CA
頭份巿,土地,田寮段二小段541~570地號,728.31,其他,,,1030108,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4181059,5741,,0.0,0,包含公共設施保留地之交易。,RPSOMLLKKHJFFFK38CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮上興里15鄰永昌街31~60號,23.31,,山坡地保育區,丙種建築用地,1021230,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,95.31,3,2,2,有,無,1850000,19410,,0.0,0,,RPVNMLMKKHJFFFK68CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮文化里3鄰信東路二段225巷1~30號,152.0,住,,,1021204,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930407,204.41,5,3,3,有,無,11500000,56259,,0.0,0,,RPSPMLMKKHJFFFK58CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮上興里15鄰永昌街11巷1~30號,20.38,,山坡地保育區,丙種建築用地,1021223,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,76.28999999999999,3,2,1,有,無,1600000,20973,,0.0,0,,RPTOMLRKKHJFFFK09CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮上興里15鄰永昌街7巷1~30號,24.34,,山坡地保育區,丙種建築用地,1021230,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,91.08,3,2,2,有,無,1820000,19982,,0.0,0,,RPOPMLRKKHJFFFK68CA
頭屋鄉,土地,頭屋段451~480地號,231.0,,山坡地保育區,丙種建築用地,1030120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,159390,690,,0.0,0,,RPSNMLKKKHJFFBK87DA
苗栗市,土地,苗栗段571~600地號,70.96,商,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2199760,31000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLPJLHJFFBK58DA
苗栗市,房地(土地+建物),苗栗縣苗栗巿日新街34巷1~30號,25.04,商,,,1030122,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0671226,144.5,7,2,2,有,無,1036340,7172,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPJLHJFFBK78DA
銅鑼鄉,土地,新雞隆段1771~1800地號,16105.0,,山坡地保育區,農牧用地,1021031,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,174,,0.0,0,,RPRNMLMKKHJFFEK28DA
三義鄉,土地,八股段541~570地號,722.81,,山坡地保育區,丙種建築用地,1021123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,17294,,0.0,0,,RPPNMLRKKHJFFEK58DA
頭份巿,土地,民族段901~930地號,11.41,住,,,1030107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,393645,34500,,0.0,0,向政府機關承購之案件。,RPSNMLQLKHJFFFK98DA
頭份巿,土地,民族段901~930地號,11.32,住,,,1030107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390540,34500,,0.0,0,向政府機關承購之案件。,RPPNMLOJLHJFFFK38DA
通霄鎮,土地,楓樹窩段481~510地號,4176.0,,山坡地保育區,農牧用地,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2296800,550,,0.0,0,,RPSNMLNJLHJFFCK28DA
竹南鎮,土地,新生段181~210地號,20.1,其他,,,1030120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,129632,6449,,0.0,0,,RPPNMLRJKHJFFDK38DA
頭份巿,房地(土地+建物),苗栗縣頭份鎮上興里15鄰永昌街9巷1~30號,23.35,,山坡地保育區,丙種建築用地,1021230,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,87.29,3,2,2,有,無,1680000,19246,,0.0,0,,RPWOMLRKKHJFFFK76CA
三義鄉,土地,雙連潭段211~240地號,2699.0,,山坡地保育區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860000,319,,0.0,0,,RPPNMLSJKHJFFEK48CA
頭份巿,土地,湳湖段721~750地號,176.23,其他,,,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850434,10500,,0.0,0,,RPXNMLRLKHJFFFK86CA
頭份巿,土地,興隆段興隆小段811~840地號,238.0,其他,,,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1523200,6400,,0.0,0,,RPPOMLRLKHJFFFK78CA
頭份巿,土地,慶華段451~480地號,119.38,,山坡地保育區,丙種建築用地,1030115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,7120,,0.0,0,,RPPNMLSLKHJFFFK78CA
頭份巿,土地,民族段901~930地號,10.47,住,,,1030128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,361215,34500,,0.0,0,,RPQNMLPJLHJFFFK48CA
頭份巿,土地,興隆段興隆小段811~840地號,134.0,其他,,,1021008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,857600,6400,,0.0,0,,RPPNMLLKLHJFFFK08CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹南里12鄰民權街51巷1~30號,8.85,商,,,1030117,土地1建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841108,90.76,3,2,2,有,有,4500000,49581,,0.0,0,,RPVNMLLKKHJFFDK38CA
竹南鎮,土地,龍山段751~780地號,25.47,其他,,,1030113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,149636,5875,,0.0,0,包含公共設施保留地之交易。,RPOOMLLKKHJFFDK77CA
後龍鎮,土地,龍南段1681~1710地號,61.0,商,,,1030127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2076300,34038,,0.0,0,,RPQNMLMKKHJFFDK97CA
竹南鎮,土地,中興段中興小段181~210地號,277.0,住,,,1021228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14800000,53430,,0.0,0,,RPUNMLRJKHJFFDK78CA
竹南鎮,土地,竹南段一小段1531~1560地號,134.0,商,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12795283,95487,,0.0,0,,RPPOMLRJKHJFFDK38CA
竹南鎮,土地,鹽館前段山子坪小段601~630地號,2257.0,農,,,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11260000,4989,,0.0,0,本土地買賣契約買方僅買受土地並以原所有權然之名義申請興建農舍農舍興建之費用全部由買方負擔,RPSNMLQJKHJFFDK48CA
造橋鄉,土地,西坑段1111~1140地號,11036.15,,山坡地保育區,農牧用地,1030103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,1087,,0.0,0,,RPWNMLRKKHJFFDK09CA
後龍鎮,土地,龍東段61~90地號,479.0,住,,,1030120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13765000,28737,,0.0,0,,RPQOMLLLKHJFFDK08CA
後龍鎮,土地,龍富段181~210地號,4.01,住,,,1021226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33000,8229,,0.0,0,因土地上被他人建築房屋佔用，瑕疵物件之交易。,RPPNMLQLKHJFFDK38CA
後龍鎮,房地(土地+建物),苗栗縣後龍鎮北龍里3鄰正賢路1~30號,142.0,其他,,,1021230,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0620920,93.64,4,2,2,有,無,2076200,22172,,0.0,0,土地使用分區為部分住宅區、部分道路用地。本件屬二親等間買賣。,RPQOMLQJLHJFFDK48CA
公館鄉,土地,福基段541~570地號,6420.67,,山坡地保育區,農牧用地,1030123,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12841332,2000,,0.0,0,,RPQNMLTKKHJFFBK48CA
公館鄉,土地,福基段541~570地號,1547.0,,山坡地保育區,水利用地,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3094000,2000,,0.0,0,,RPRNMLTKKHJFFBK58CA
公館鄉,土地,福基段541~570地號,5341.0,,山坡地保育區,農牧用地,1030123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10682000,2000,,0.0,0,,RPSNMLTKKHJFFBK68CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿新英里13鄰天祥61~90號,104.84,,山坡地保育區,丙種建築用地,1030121,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0831122,185.53,3,2,2,有,無,1460000,7869,,0.0,0,,RPWNMLMKKHJFFBK38CA
大湖鄉,土地,南昌段1~30地號,8666.29,,山坡地保育區,農牧用地,1030118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,462,,0.0,0,,RPQNMLRKKHJFFAK18CA
大湖鄉,房地(土地+建物),苗栗縣大湖鄉大湖村18鄰民族路1~30號,42.36,住,,,1030103,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690515,53.36,4,2,2,有,無,1000000,18741,,0.0,0,,RPPNMLOKKHJFFAK77CA
苗栗市,土地,勝利段1471~1500地號,15.04,住,,,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215370,14320,,0.0,0,,RPTNMLQJKHJFFBK38CA
公館鄉,土地,北河段601~630地號,15195.0,,山坡地保育區,林業用地,1030113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,53,,0.0,0,,RPOOMLRJKHJFFBK08CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿維祥里6鄰維勝街37巷1~30號,87.0,,鄉村區,乙種建築用地,1030121,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,128.62,3,2,2,有,無,3250000,25268,,0.0,0,,RPPNMLLKKHJFFBK57CA
苗栗市,土地,社寮岡段181~210地號,104.8,其他,,,1021227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2840080,27100,,0.0,0,協議價購案件,RPXNMLNKKHJFFBK58CA
苗栗市,土地,社寮岡段181~210地號,103.4,其他,,,1021227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2802140,27100,,0.0,0,協議價購案件,RPPNMLSKKHJFFBK28CA
頭屋鄉,土地,茄苳段1~30地號,33669.24,,山坡地保育區,農牧用地,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12130000,360,,0.0,0,,RPQOMLSKKHJFFBK48CA
頭屋鄉,土地,茄苳段1~30地號,13168.02,,山坡地保育區,林業用地,1030117,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,395,,0.0,0,,RPROMLSKKHJFFBK58CA
大湖鄉,土地,南湖段1291~1320地號,7328.0,,山坡地保育區,農牧用地,1030115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,655,,0.0,0,,RPVNMLSKKHJFFAK78CA
通霄鎮,土地,大坪頂段241~270地號,4239.29,,山坡地保育區,農牧用地,1030120,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,401,,0.0,0,,RPQNMLRJKHJFFCK28CA
通霄鎮,土地,通灣段421~450地號,433.3,,山坡地保育區,農牧用地,1030105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,8308,,0.0,0,"地上已完成灌排水設施,農路設施,電力電信設施等",RPPNMLTJKHJFFCK38CA
苑裡鎮,土地,西海段1081~1110地號,1852.0,,特定農業區,農牧用地,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1404,,0.0,0,,RPPNMLKKKHJFFCK57CA
苑裡鎮,土地,田寮段811~840地號,1418.0,,特定農業區,農牧用地,1030114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1410,,0.0,0,,RPQNMLKKKHJFFCK67CA
竹南鎮,土地,龍山段361~390地號,118.01,其他,,,1030107,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1361000,11533,,0.0,0,道路每坪伍萬元、建地每坪壹拾萬元,RPSOMLQJLHJFFDK68CA
造橋鄉,土地,東赤崎段931~960地號,1067.27,,山坡地保育區,農牧用地,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430000,403,,0.0,0,,RPSOMLSKKHJFFDK88CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里8鄰新南街61~90號,18.04,住,,,1030113,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810317,99.87,2,1,1,有,有,3500000,35046,,0.0,0,,RPQOMLRJKHJFFDK48CA
竹南鎮,土地,龍山段481~510地號,77.93,其他,,,1030107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,457858,5875,,0.0,0,公共設施保留地之交易。,RPUNMLKKKHJFFDK18CA
竹南鎮,土地,崎頂211~240地號,232.0,,一般農業區,甲種建築用地,1030108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1624000,7000,,0.0,0,向苗栗縣政府標購,RPVNMLKKKHJFFDK28CA
竹南鎮,土地,鹽館前段山子坪小段211~240地號,919.0,工,,,1021111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11763200,12800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLKKHJFFDK87CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中華里17鄰大同街41巷1~30號,21.34,住,,,1030103,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840720,121.67999999999999,3,2,2,有,無,3650000,29997,坡道平面,0.0,0,,RPOOMLMKKHJFFDK87CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里10鄰信六街1~30號,38.0,住,,,1030101,土地2建物1車位2,六層,七層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1011220,156.44,4,2,2,有,無,6600000,42189,坡道機械,0.0,0,,RPVOMLMKKHJFFFK78CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮山下里8鄰永忠街31~60號,92.0,住,,,1010929,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021219,240.88,5,2,3,有,無,10380000,43092,,0.0,0,,RPXNMLMKKHJFFFK88CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮山下里8鄰永忠街31~60號,93.0,住,,,1021010,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021219,295.91,6,3,7,有,無,12000000,40553,,0.0,0,,RPOOMLMKKHJFFFK08CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮山下里8鄰永忠街37巷1~30號,101.0,住,,,1020530,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021219,242.13,4,2,3,有,無,11510000,47536,,0.0,0,,RPQOMLMKKHJFFFK28CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里10鄰中央路545巷17弄1~30號,43.12,住,,,1030107,土地3建物1車位1,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021122,143.51999999999998,3,2,2,有,有,5730000,39922,一樓平面,13.63,0,,RPQNMLPKKHJFFFK48CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里10鄰中央路545巷17弄1~30號,39.14,住,,,1030107,土地3建物1車位1,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021122,130.34,3,2,2,有,有,5380000,41277,一樓平面,13.63,0,,RPRNMLPKKHJFFFK58CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里10鄰中央路545巷17弄1~30號,39.14,住,,,1030107,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021122,130.34,3,2,2,有,有,5290000,40586,一樓平面,13.63,0,,RPTNMLPKKHJFFFK78CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮蟠桃里10鄰中央路545巷17弄1~30號,39.0,住,,,1030107,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021122,115.64,3,2,2,有,有,4520000,39087,,0.0,0,,RPUNMLPKKHJFFFK88CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮山下里8鄰永忠街37巷1~30號,94.0,住,,,1010925,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021219,250.08,4,2,3,有,無,10680000,42706,,0.0,0,,RPTOMLLKKHJFFFK48CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮田寮里18鄰蘆竹路364巷1~30號,104.89,住,,,1021206,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0951116,183.16,4,3,3,有,無,7860000,42913,,0.0,0,,RPUNMLLKKHJFFFK48CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮山下里8鄰永忠街1~30號,93.0,住,,,1020603,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021219,280.34,7,2,7,有,無,9300000,33174,,0.0,0,,RPPOMLLKKHJFFFK08CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮山下里8鄰永忠街31~60號,92.0,住,,,1020831,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021219,250.61,5,2,3,有,無,9980000,39823,,0.0,0,,RPQOMLLKKHJFFFK18CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿饒平街1~30號,36.0,住,,,1021230,土地1建物1車位0,五層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,136.43,3,2,1,有,無,1360000,9968,,0.0,0,,RPTNMLNKKHJFFBK28DA
後龍鎮,土地,後龍底段181~210地號,887.0,,一般農業區,農牧用地,1030127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2244188,2530,,0.0,0,向政府機關承購之案件。地籍清理標售,RPRNMLOJLHJFFDK38DA
通霄鎮,土地,五里牌段隘口寮小段361~390地號,7171.0,,山坡地保育區,農牧用地,1030108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6812450,950,,0.0,0,,RPQNMLQLKHJFFCK48DA
頭份巿,土地,太陽段121~150地號,4.68,其他,,,1030107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,119901,25620,,0.0,0,向政府機關承購之案件。,RPPNMLMKKHJFFFK18DA
頭份巿,土地,蟠桃段忠孝小段691~720地號,182.0,住,,,1021115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11550000,63462,,0.0,0,,RPUNMLMKKHJFFFK58CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮後庄里17鄰信義路690巷2弄1~30號,82.0,住,,,1030103,土地1建物1車位0,全,,透天厝,,,,98.28,3,3,2,有,無,5200000,52910,,0.0,0,,RPRNMLLKKHJFFFK18CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮田寮里15鄰北田街6巷1~30號,156.76,工,,,1021228,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0970107,202.37,4,2,4,有,無,10350000,51144,,0.0,0,,RPSNMLLKKHJFFFK28CA
南庄鄉,土地,北獅里興段北獅里興小段151~180地號,2532.0,,山坡地保育區,林業用地,1030124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,790,,0.0,0,,RPROMLMKKHJFFFK38CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮民生里7鄰新生街96巷1~30號,67.81,住,,,1030107,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0640208,92.82,3,2,4,有,無,4200000,45249,,0.0,0,,RPOPMLMKKHJFFFK18CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮後庄里13鄰復興街121~150號,19.53,住,,,1021230,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840718,92.06,2,2,1,有,無,3500000,38019,,0.0,0,,RPPPMLMKKHJFFFK28CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里6鄰建國路二段271~300號,17.9,住,,,1030108,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0950503,119.15,3,2,2,有,有,4500000,37768,坡道機械,0.0,0,,RPUNMLOKKHJFFFK78CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮忠孝里5鄰長安街39巷1~30號,78.0,住,,,1030117,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0720107,138.15,4,2,3,有,無,4000000,28954,,0.0,0,,RPVNMLOKKHJFFFK88CA
