編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWPMLQLKHJFFBJ98CA,莊敬段,37.64,都市：住
RPVPMLQLKHJFFBJ88CA,莊敬段,25.96,都市：住
RPXPMLQLKHJFFBJ09CA,莊敬段,17.83,都市：住
RPVRMLQJLHJFFBJ98CA,台科段,45.38,都市：住
RPROMLOJLHJFFBJ08CA,家興段,13.23,都市：住
RPVOMLOKKHJFFCJ58CA,油林段,32.67,都市：住
RPPPMLRLKHJFFCJ48CA,大雅段,3.82,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPPMLRLKHJFFCJ48CA,大雅段,13.80,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPPMLRLKHJFFCJ48CA,大雅段,2.23,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPPMLRLKHJFFCJ48CA,大雅段,335.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPPMLRLKHJFFCJ48CA,大雅段,2.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMKKHJFFDJ77CA,崁頭段,1378.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMKKHJFFDJ77CA,崁頭段,311.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMKKHJFFDJ77CA,崁頭段,215.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRKKHJFFDJ48CA,崁頭段,32.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRKKHJFFDJ48CA,崁頭段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRKKHJFFDJ48CA,崁頭段,24.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPKKHJFFDJ18CA,長嶺段,266.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLNKKHJFFDJ48CA,中美段,370.44,都市：農
RPTPMLNKKHJFFDJ48CA,中美段,367.53,都市：農
RPTPMLNKKHJFFDJ48CA,中美段,888.37,都市：農
RPTPMLNKKHJFFDJ48CA,中美段,711.04,都市：農
RPTPMLNKKHJFFDJ48CA,中美段,708.66,都市：農
RPTPMLNKKHJFFDJ48CA,中美段,705.66,都市：農
RPTPMLNKKHJFFDJ48CA,中美段,702.66,都市：農
RPTPMLNKKHJFFDJ48CA,中美段,682.91,都市：農
RPTPMLNKKHJFFDJ48CA,中美段,668.34,都市：農
RPTPMLNKKHJFFDJ48CA,中美段,553.35,都市：農
RPPNMLOKKHJFFDJ97CA,中美段,91.36,都市：農
RPUPMLNKKHJFFDJ58CA,中美段,692.27,都市：農
RPUPMLNKKHJFFDJ58CA,中美段,720.06,都市：農
RPUPMLNKKHJFFDJ58CA,中美段,725.92,都市：農
RPUPMLNKKHJFFDJ58CA,中美段,729.42,都市：農
RPUPMLNKKHJFFDJ58CA,中美段,858.46,都市：農
RPUPMLNKKHJFFDJ58CA,中美段,731.11,都市：農
RPUPMLNKKHJFFDJ58CA,中美段,745.14,都市：農
RPUPMLNKKHJFFDJ58CA,中美段,742.56,都市：農
RPUPMLNKKHJFFDJ58CA,中美段,566.56,都市：農
RPQNMLOKKHJFFDJ08CA,中美段,491.01,都市：農
RPQNMLOKKHJFFDJ08CA,中美段,66.74,都市：農
RPQNMLOKKHJFFDJ08CA,中美段,22.47,都市：農
RPRNMLOKKHJFFDJ18CA,新豐段,1894.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLKLKHJFFCJ18CA,竹東段番社子小段,17.95,都市：住
RPPPMLSKKHJFFCJ48CA,九讚頭段,4223.45,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQPMLSKKHJFFCJ58CA,九讚頭段,3034.05,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLPJLHJFFCJ28CA,志學段,18.57,都市：住
RPROMLPJLHJFFCJ28CA,志學段,3.58,都市：住
RPROMLPJLHJFFCJ28CA,志學段,21.82,都市：住
RPROMLPJLHJFFCJ28CA,志學段,4.44,都市：住
RPORMLNKKHJFFBJ08DA,永興段,48.61,都市：住
RPUNMLNKKHJFFCJ38DA,竹東段竹東小段,60.22,都市：其他
RPUNMLNKKHJFFCJ38DA,竹東段竹東小段,11.00,都市：其他
RPUNMLNKKHJFFCJ38DA,竹東段番社子小段,42.36,都市：其他
RPUNMLNKKHJFFCJ38DA,竹東段番社子小段,101.82,都市：其他
RPUNMLNKKHJFFCJ38DA,竹東段番社子小段,151.36,都市：其他
RPUNMLNKKHJFFCJ38DA,竹東段番社子小段,144.55,都市：其他
RPUNMLNKKHJFFCJ38DA,竹東段番社子小段,77.73,都市：其他
RPUNMLNKKHJFFCJ38DA,竹東段番社子小段,80.00,都市：其他
RPUNMLNKKHJFFCJ38DA,竹東段番社子小段,25.45,都市：其他
RPUNMLNKKHJFFCJ38DA,五豐段,50.25,都市：其他
RPUNMLNKKHJFFCJ38DA,五豐段,161.07,都市：其他
RPUNMLNKKHJFFCJ38DA,仁愛段,38.89,都市：其他
RPUNMLNKKHJFFCJ38DA,仁愛段,32.20,都市：其他
RPTOMLNKKHJFFCJ38DA,湖西段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRKKHJFFBJ38DA,華興段,61.06,都市：其他
RPQNMLNKLHJFFCJ97CA,濫子段薯園小段,306.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNKLHJFFCJ97CA,濫子段薯園小段,1319.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNKLHJFFCJ97CA,濫子段薯園小段,247.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNKLHJFFCJ97CA,濫子段薯園小段,87.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNKLHJFFCJ97CA,濫子段薯園小段,6455.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQPMLNKKHJFFDJ18CA,崁頭段,21.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLNKKHJFFDJ18CA,崁頭段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLNKKHJFFDJ18CA,三元段,22.29,都市：住
RPROMLNKKHJFFDJ18CA,三元段,60.17,都市：住
RPWNMLOJLHJFFDJ78DA,南湖段,1.94,都市：商
RPQNMLNKKHJFFDJ97CA,中義段,92.14,都市：住
RPQNMLNKKHJFFDJ97CA,中義段,8.08,都市：住
RPQNMLNKKHJFFDJ97CA,中義段,8.08,都市：住
RPSRMLNKKHJFFCJ58DA,志學段,14.87,都市：住
RPSRMLNKKHJFFCJ58DA,志學段,.23,都市：住
RPSRMLNKKHJFFCJ58DA,志學段,.29,都市：住
RPSRMLNKKHJFFCJ58DA,志學段,.13,都市：住
RPQRMLNKKHJFFCJ38DA,敦睦段,16.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQRMLNKKHJFFCJ38DA,敦睦段,72.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQRMLNKKHJFFCJ38DA,敦睦段,5.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQRMLNKKHJFFCJ38DA,敦睦段,9.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRRMLNKKHJFFCJ48DA,資源段,27.14,都市：住
RPSPMLNKKHJFFDJ38CA,崁頭段,28.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLNKKHJFFDJ38CA,崁頭段,129.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLNKKHJFFDJ28CA,崁頭段,21.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLNKKHJFFDJ28CA,崁頭段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLPKKHJFFDJ08CA,下北勢段下北勢小段,776.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOKKHJFFDJ38CA,重興段,173.90,都市：其他
RPRNMLSKKHJFFDJ58CA,長威段,736.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLSKKHJFFCJ68CA,富貴段,199.79,都市：住
RPRPMLSKKHJFFCJ68CA,富貴段,52.68,都市：住
RPRPMLSKKHJFFCJ68CA,富貴段,45.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLSKKHJFFCJ68CA,富貴段,19.94,都市：其他
RPRPMLSKKHJFFCJ68CA,富貴段,2.07,都市：其他
RPRNMLTKKHJFFDJ68CA,湖新段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLOKKHJFFCJ38DA,油羅段,1335.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLOKKHJFFCJ38DA,油羅段,145.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLOKKHJFFCJ38DA,油羅段,106.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLOKKHJFFCJ38DA,油羅段,213.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLOKKHJFFCJ38DA,油羅段,126.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLOKKHJFFCJ38DA,油羅段,58.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLSKKHJFFDJ56CA,信勢段,12.53,都市：住
RPVQMLSKKIJFFCJ86EA,志學段,14.87,都市：住
RPVQMLSKKIJFFCJ86EA,志學段,.23,都市：住
RPVQMLSKKIJFFCJ86EA,志學段,.29,都市：住
RPVQMLSKKIJFFCJ86EA,志學段,.13,都市：住
RPQNMLOKKHJFFCJ97CA,頭分林段頭分林小段,42.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLOKKHJFFCJ87CA,赤柯坪段赤柯坪小段,6786.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOKKHJFFCJ87CA,赤柯坪段赤柯坪小段,731.02,非都市：山坡地保育區 ; 非都市編定：水利用地
RPPNMLOKKHJFFCJ87CA,赤柯坪段赤柯坪小段,702.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOKKHJFFCJ87CA,赤柯坪段赤柯坪小段,12.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQKKHJFFCJ08CA,竹美段,23.85,都市：住
RPRPMLOKKHJFFCJ28CA,二坪段,138.12,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRPMLOKKHJFFCJ28CA,二坪段,36.65,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRPMLOKKHJFFCJ28CA,二坪段,182.14,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRPMLOKKHJFFCJ28CA,二坪段,90.24,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRPMLOKKHJFFCJ28CA,二坪段,146.49,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRPMLOKKHJFFCJ28CA,二坪段,1602.31,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRPMLOKKHJFFCJ28CA,二坪段,1868.53,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRPMLOKKHJFFCJ28CA,二坪段,698.21,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUQMLMKKHJFFCJ48CA,大林段,15.48,都市：住
RPUQMLMKKHJFFCJ48CA,大林段,62.27,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,2.93,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,2.93,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,2.79,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,2.79,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,.62,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,.62,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,11.08,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,11.08,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,2.94,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,2.94,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,.84,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,.84,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,23.32,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,23.32,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,2.32,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,2.32,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,1.50,都市：住
RPQNMLKKLHJFFDJ77CA,錦安段,1.50,都市：住
RPTNMLNJLHJFFDJ28CA,錦安段,25.41,都市：住
RPUOMLRLKHJFFBJ78CA,國義段,22.30,都市：住
RPVOMLRLKHJFFBJ88CA,台科段,26.59,都市：住
RPOPMLSKKHJFFCJ38CA,雙高段,23.68,都市：住
RPROMLKLKHJFFCJ87CA,明湖段,157.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLOKKHJFFBJ87CA,溪洲段,5.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSOMLOLKHJFFDJ48CA,青埔子段,42.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLOLKHJFFDJ48CA,青埔子段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLOLKHJFFDJ48CA,青埔子段,.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLOLKHJFFDJ48CA,青埔子段,.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLOLKHJFFDJ48CA,青埔子段,.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLKHJFFDJ58CA,長嶺段,73.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLPJLHJFFBJ87CA,大學段,26.57,都市：住
RPTOMLNKKHJFFBJ18CA,溪洲段,8.00,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLNKKHJFFBJ28CA,溪洲段,8.00,非都市：特定農業區 ; 非都市編定：水利用地
RPTNMLNKKHJFFBJ08CA,溪洲段,7.00,非都市：特定農業區 ; 非都市編定：水利用地
RPUNMLNKKHJFFBJ18CA,溪洲段,8.00,非都市：特定農業區 ; 非都市編定：水利用地
