編號,車位類別,車位價格,車位面積平方公尺
RPWNMLSKLHJFFAN66CA,一樓平面,0,
RPPPMLRKLHJFFAN68CA,坡道平面,0,
RPSNMLPKLHJFFAN58CA,坡道機械,0,
RPPNMLNJMHJFFAN08CA,升降平面,0,
RPPNMLQKLHJFFAN48DA,坡道機械,0,
RPTNMLLLLHJFFAN38CA,坡道機械,0,
RPOPMLNJMHJFFAN18CA,坡道平面,0,
RPUNMLOLLHJFFHN86CA,一樓平面,0,
RPPNMLNKMHJFFDN48CA,坡道平面,0,
RPTNMLPLLHJFFAN78CA,一樓平面,0,
RPUNMLLLLHJFFAN48CA,其他,0,
RPWNMLOLLHJFFDN76DA,一樓平面,0,
RPQOMLQLLHJFFAN68CA,坡道平面,0,19.04
RPPNMLPKMHJFFAN38CA,坡道機械,0,
RPOOMLSJMHJFFCN78CA,一樓平面,0,
RPVNMLSJMHJFFCN76CA,一樓平面,0,
RPXNMLSJMHJFFCN96CA,一樓平面,0,
RPSNMLSJMHJFFCN09CA,一樓平面,0,
RPQOMLSJMHJFFCN98CA,一樓平面,0,
RPPOMLSJMHJFFCN88CA,一樓平面,0,
RPSOMLSJMHJFFCN56CA,一樓平面,0,
RPQNMLRLLHJFFAN68CA,一樓平面,0,
RPUNMLRLLHJFFAN09CA,一樓平面,0,
RPXPMLRJMHJFFAN86CA,坡道機械,0,
RPOOMLNJMHJFFAN08CA,坡道機械,0,
RPQNMLOKMHJFFAN38CA,一樓平面,0,
RPPNMLLJMHJFFAN87CA,一樓平面,0,
RPUNMLLKMHJFFAN48CA,一樓平面,0,
RPSPMLNJMHJFFAN68DA,坡道機械,0,
RPOOMLLJMHJFFAN87CA,一樓平面,0,
RPSNMLKKMHJFFCN38CA,一樓平面,0,
RPQOMLLKMHJFFAN18CA,一樓平面,0,
RPVOMLSKMHJFFAN76CA,坡道平面,0,
RPWNMLRJMHJFFAN56CA,一樓平面,0,
RPTOMLRJMHJFFAN98CA,一樓平面,0,
RPOPMLRJMHJFFAN58CA,一樓平面,0,
RPXNMLTJMHJFFAN86CA,一樓平面,0,
RPRNMLKKMHJFFAN08CA,一樓平面,0,
RPOOMLKKMHJFFAN87CA,坡道平面,0,
RPQOMLKKMHJFFAN08CA,坡道平面,0,
RPTNMLLLMHJFFCN68CA,一樓平面,0,
RPPOMLLLMHJFFDN48CA,一樓平面,0,
RPSNMLNLMHJFFBN68CA,升降平面,0,
RPXNMLLLMHJFFCN09CA,一樓平面,0,
RPVNMLLLMHJFFCN88CA,一樓平面,0,
RPPOMLLLMHJFFCN38CA,一樓平面,0,
RPRNMLNLMHJFFAN48CA,坡道機械,0,
RPRNMLLKMHJFFAN18CA,一樓平面,0,
RPVNMLQKMHJFFAN09CA,一樓平面,0,
RPSOMLLLMHJFFCN68CA,一樓平面,0,
RPROMLLLMHJFFCN58CA,一樓平面,0,
RPQOMLTJMHJFFAN98DA,升降機械,0,
RPOOMLMLMHJFFDN48CA,坡道平面,0,
RPOOMLQKMHJFFAN48CA,坡道機械,0,
RPQNMLPKMHJFFAN48CA,一樓平面,0,
RPROMLLJNHJFFAN28CA,坡道平面,0,
RPVOMLLJNHJFFAN68CA,坡道平面,0,
RPROMLNLMHJFFAN58CA,坡道平面,0,
RPQNMLOLMHJFFAN48CA,坡道平面,0,
RPRNMLLJNHJFFAN18CA,坡道機械,0,
RPPNMLNLMHJFFCN48CA,一樓平面,0,
RPVOMLLLMHJFFAN78CA,一樓平面,0,
RPPOMLNLMHJFFAN38CA,坡道平面,0,
RPPNMLSLMHJFFAN78CA,坡道平面,0,
RPOOMLQJNHJFFDN78CA,坡道機械,0,
RPPNMLOLMHJFFGN98CA,坡道平面,0,
RPWNMLQJNHJFFDN86CA,坡道機械,0,
RPQOMLNKNHJFFAN48CA,坡道機械,0,
RPQOMLLLMHJFFDN58CA,升降機械,0,
RPTOMLMKNHJFFAN68CA,升降機械,0,
RPRNMLRJNHJFFDN09CA,其他,0,21.68
RPWOMLNLMHJFFAN09CA,坡道機械,0,
RPRNMLPLMHJFFAN68CA,坡道平面,0,
RPTNMLPJNHJFFAN88DA,坡道平面,0,
RPQNMLPLMHJFFAN58CA,一樓平面,0,
RPSNMLSLMHJFFAN09CA,坡道平面,0,
RPPNMLKMMHJFFAN18DA,升降機械,0,
RPWNMLNKNHJFFGN96CA,升降機械,0,
RPTNMLTLMHJFFAN66CA,一樓平面,0,
RPPNMLTLMHJFFAN98DA,坡道平面,0,
RPQNMLTLMHJFFAN09DA,坡道平面,0,
RPSNMLPJNHJFFDN09DA,一樓平面,0,
RPRNMLQKNHJFFAN78CA,坡道機械,0,
RPXPMLSLNHJFFAN27CA,坡道機械,0,
RPROMLLJNHJFFDN58CA,坡道機械,0,
