鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
永靖鄉,房地(土地+建物),彰化縣永靖鄉永社路9巷107弄1~30號,90.0,,特定農業區,甲種建築用地,1030105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870410,163.44,4,2,2,有,無,4350000,26615,,0.0,0,,RPQNMLNKKHJFFDN38CA
員林市,土地,和平段91~120地號,25.74,住,,,1021225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560953,21793,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLLKHJFFDN38CA
員林市,土地,和平段91~120地號,17.62,住,,,1021225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,383968,21792,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLLKHJFFDN48CA
員林市,房地(土地+建物),彰化縣員林鎮新生里莒光路457巷15弄1~30號,56.19,住,,,1021206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770621,124.89,4,2,3,有,無,4420000,35391,,0.0,0,,RPQNMLPLKHJFFDN68CA
田中鎮,土地,中新段61~90地號,3147.0,,特定農業區,農牧用地,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5632500,1790,,0.0,0,,RPQNMLSLKHJFFEN09CA
溪州鄉,土地,信義段781~810地號,1835.0,,特定農業區,農牧用地,1030106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2385500,1300,,0.0,0,,RPRNMLQJKHJFFFN88CA
埤頭鄉,土地,嘉和段361~390地號,2758.0,,特定農業區,農牧用地,1030102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3309600,1200,,0.0,0,親友特殊關係間之交易，未訂立私契，依公告現值計算移轉。,RPSNMLQJKHJFFFN98CA
埤頭鄉,土地,崙南段1171~1200地號,117.3,住,,,1030102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,20290,,0.0,0,,RPPNMLNJLHJFFFN48CA
埤頭鄉,土地,崙子段崙子小段1~30地號,3704.0,,特定農業區,農牧用地,1030107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1215,,0.0,0,,RPVNMLNJLHJFFFN09CA
竹塘鄉,土地,新田段1201~1230地號,2380.0,,特定農業區,農牧用地,1030120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1134,,0.0,0,,RPUNMLRJKHJFFGN76CA
二林鎮,房地(土地+建物),彰化縣二林鎮大成路一段511~540號,101.39,住,,,1030119,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700509,196.81,6,4,3,有,無,4100000,20832,,0.0,0,,RPSNMLSJKHJFFGN66CA
二林鎮,房地(土地+建物),彰化縣二林鎮斗苑路三段631~660號,66.0,,特定農業區,甲種建築用地,1030115,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0711028,127.0,3,2,3,有,無,2530000,19921,,0.0,0,,RPQNMLMKKHJFFGN58CA
溪湖鎮,土地,頂庄段31~60地號,1199.0,農,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,3003,,0.0,0,,RPOOMLQJKHJFFHN88CA
花壇鄉,土地,新灣子口段271~300地號,557.14,,山坡地保育區,農牧用地,1030121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1103480,1981,,0.0,0,,RPROMLOKKHJFFAN48DA
員林市,土地,三和段901~930地號,189.41,住,,,1030127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8697328,45918,,0.0,0,向政府機關承購之案件。,RPTNMLKKKHJFFDN48DA
田尾鄉,土地,田豐段271~300地號,748.0,,特定農業區,農牧用地,1021217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3342,,0.0,0,,RPQNMLMKKHJFFFN58DA
埔鹽鄉,土地,成功段1921~1950地號,2892.0,,特定農業區,農牧用地,1021219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10873920,3760,,0.0,0,,RPRNMLQJKHJFFHN56DA
埔鹽鄉,土地,成功段1921~1950地號,2891.0,,特定農業區,農牧用地,1021219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10870160,3760,,0.0,0,,RPSNMLQJKHJFFHN66DA
二林鎮,土地,儒明段1141~1170地號,163.09,商,,,1021115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5228992,32062,,0.0,0,二親等間買賣,RPPNMLOKKHJFFGN78DA
二林鎮,土地,儒芳段1291~1320地號,197.39,住,,,1021129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4179733,21175,,0.0,0,,RPQNMLRJKHJFFGN09DA
社頭鄉,土地,湳東段361~390地號,2766.0,,特定農業區,農牧用地,1021203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7125000,2576,,0.0,0,,RPPNMLSJKHJFFEN88DA
社頭鄉,土地,仁雅段721~750地號,141.9,住,,,1030123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,21142,,0.0,0,含地上未辦保存建物,RPQNMLSJKHJFFEN98DA
彰化市,房地(土地+建物),彰化縣彰化巿埔內街446巷1~30號,62.0,住,,,1030107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650823,88.0,4,3,5,有,無,8300000,94318,,0.0,0,,RPXOMLQJKHJFFAN56DA
彰化市,土地,民權段241~270地號,113.0,商,,,1021011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2714584,24023,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPSNMLNJLHJFFAN38DA
和美鎮,房地(土地+建物),彰化縣和美鎮和西里倡和街61~90號,85.0,商,,,1030105,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020702,285.81,6,2,3,有,無,11800000,41286,,0.0,0,,RPXNMLRKKHJFFBN76DA
福興鄉,土地,新生段2221~2250地號,2080.0,,特定農業區,農牧用地,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9776000,4700,,0.0,0,印花登記費由乙方負擔,RPTNMLNKKHJFFCN68DA
鹿港鎮,土地,鹿鳴段601~630地號,629.0,,特定農業區,農牧用地,1030115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1836000,2919,,0.0,0,,RPPNMLPLKHJFFCN58DA
鹿港鎮,土地,鹿鳳段781~810地號,712.0,,特定農業區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2360000,3315,,0.0,0,,RPPNMLQLKHJFFCN68DA
鹿港鎮,土地,鹿鳳段181~210地號,547.04,,特定農業區,農牧用地,1030114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1769800,3235,,0.0,0,向政府機關承購之案件。,RPOOMLKKLHJFFCN08DA
溪湖鎮,土地,鎮安段1~30地號,9.0,,特定農業區,水利用地,1030102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48600,5400,,0.0,0,,RPXNMLQJKHJFFHN27EA
竹塘鄉,土地,長安段571~600地號,2039.0,,特定農業區,農牧用地,1030114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1226,,0.0,0,,RPPNMLRJKHJFFGN88CA
埤頭鄉,土地,永豐段691~720地號,139.06,住,,,1030114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3740000,26895,,0.0,0,,RPPNMLKKKHJFFFN18CA
田中鎮,土地,新民段901~930地號,150.87,,鄉村區,乙種建築用地,1030122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,5303,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKKKHJFFEN08CA
大村鄉,土地,黃厝段121~150地號,2616.74,,山坡地保育區,農牧用地,1021227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11843600,4526,,0.0,0,,RPQOMLNKKHJFFDN48CA
員林市,房地(土地+建物),彰化縣員林鎮大同路一段224巷61弄1~30號,86.0,住,,,1021231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0771207,138.15,4,1,3,有,無,6000000,43431,,0.0,0,,RPQNMLLKKHJFFDN18CA
大村鄉,土地,大田段661~690地號,2522.0,農,,,1030103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10178792,4036,,0.0,0,,RPSNMLKKKHJFFDN28CA
鹿港鎮,土地,鹿犁段271~300地號,285.0,,鄉村區,乙種建築用地,1021226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,10351,,0.0,0,,RPSNMLLLKHJFFCN38CA
鹿港鎮,土地,鹿崙段1681~1710地號,233.07,,鄉村區,乙種建築用地,1030120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,1931,,0.0,0,,RPQNMLRJKHJFFCN58CA
彰化市,房地(土地+建物),彰化縣彰化巿天祥路319巷1~30號,17.25,住,,,1021223,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820813,90.56,2,2,2,有,有,4380000,48366,,0.0,0,,RPOPMLMKKHJFFAN97CA
秀水鄉,土地,曾厝段961~990地號,5277.0,,特定農業區,農牧用地,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14247900,2700,,0.0,0,本件買賣為特殊交易，買賣雙方並無訂立私契，此交易價格為公契價格。,RPPNMLOKKHJFFAN08CA
秀水鄉,土地,曾厝段841~870地號,5105.0,,特定農業區,農牧用地,1030121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13795400,2702,,0.0,0,本件買賣為特殊交易，買賣雙方並無訂立私契，此交易價格為公契價格。,RPQNMLOKKHJFFAN18CA
彰化市,房地(土地+建物)+車位,彰化縣彰化巿中山路一段556巷21弄1~30號,19.3,住,,,1021229,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831004,108.46,3,2,2,有,有,4480000,41306,坡道機械,0.0,0,,RPQPMLQJKHJFFAN48CA
花壇鄉,土地,新金墩段691~720地號,2260.13,,特定農業區,農牧用地,1030109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8136468,3600,,0.0,0,,RPRNMLRJKHJFFAN48CA
彰化市,房地(土地+建物),彰化縣彰化巿埔中一街81巷1~30號,119.0,住,,,1021230,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0740130,100.19,0,0,0,無,無,5600000,55894,,0.0,0,,RPQPMLMKKHJFFAN18CA
和美鎮,土地,月眉段511~540地號,39.29,,鄉村區,乙種建築用地,1021101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,184664,4700,,0.0,0,1.不動產之共有人數為２人 2.親友間之交易。,RPQNMLLKKHJFFBN97CA
員林市,土地,三和段901~930地號,615.09,住,,,1030120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29770356,48400,,0.0,0,,RPVNMLKKKHJFFDN58CA
員林市,房地(土地+建物),彰化縣員林鎮山腳路六段372巷150弄1~30號,96.69,,山坡地保育區,丙種建築用地,1021229,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840606,149.58,4,2,3,有,無,4000000,26742,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTJKHJFFDN09CA
社頭鄉,房地(土地+建物),彰化縣社頭鄉員集路二段247巷91~120號,84.8,住,,,1030107,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0850130,177.46,4,2,3,有,無,7200000,40573,,0.0,0,四樓增建鐵皮屋。,RPTNMLQLKHJFFEN56CA
田中鎮,房地(土地+建物),彰化縣田中鎮彰化縣田中鎮東源里2鄰山腳路三段31~60號,118.23,住,,,1021230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020626,155.68,0,0,0,有,無,5700000,36614,,0.0,0,,RPSNMLOJLHJFFEN78CA
永靖鄉,土地,永發段91~120地號,1329.48,農,,,1021227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23870000,17954,,0.0,0,,RPPNMLMJLHJFFDN18CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮四維路1~30號,103.0,住,,,1021222,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0800315,248.71,4,2,2,有,無,6300000,25331,,0.0,0,,RPTNMLOKKHJFFFN98CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮中山路二段287巷1~30號,95.0,住,,,1030105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0771110,120.96,3,2,2,有,無,3550000,29349,,0.0,0,,RPWNMLOKKHJFFFN66CA
埤頭鄉,土地,稻香段541~570地號,525.97,,鄉村區,乙種建築用地,1030104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,5894,,0.0,0,,RPUNMLNJLHJFFFN98CA
二林鎮,房地(土地+建物),彰化縣二林鎮西平里13鄰自治街91~120號,83.64,住,,,1030121,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0710420,103.8,3,2,2,有,無,2600000,25048,,0.0,0,,RPPNMLMKKHJFFGN48CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大庭里崙子?,99.43,住,,,1020114,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020910,184.95,5,1,3,有,無,6600000,35685,,0.0,0,,RPVOMLMKKHJFFHN66CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大庭里崙子?,107.31,住,,,1010829,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020910,183.9,5,1,3,有,無,7000000,38064,,0.0,0,,RPWOMLMKKHJFFHN76CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大庭里崙子?,81.12,住,,,1011015,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020910,172.95,6,1,3,有,無,6100000,35270,,0.0,0,,RPXOMLMKKHJFFHN86CA
埔鹽鄉,土地,永昌段361~390地號,128.1,住,,,1030112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,996054,7776,,0.0,0,,RPQNMLOLKHJFFHN98CA
埔鹽鄉,土地,永昌段361~390地號,64.05,住,,,1030112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,498027,7776,,0.0,0,,RPRNMLOLKHJFFHN09CA
埔鹽鄉,土地,永昌段361~390地號,64.05,住,,,1030112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,498027,7776,,0.0,0,,RPSNMLOLKHJFFHN56CA
埔鹽鄉,土地,永昌段361~390地號,64.05,住,,,1030112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,498027,7776,,0.0,0,,RPTNMLOLKHJFFHN66CA
埔鹽鄉,土地,永昌段361~390地號,63.67,住,,,1030112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,498027,7822,,0.0,0,,RPUNMLOLKHJFFHN76CA
埔鹽鄉,土地,永昌段361~390地號,806.0,農,,,1030126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2377700,2950,,0.0,0,,RPVNMLOLKHJFFHN86CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大道街179巷1~30號,88.95,住,,,1021230,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690710,107.02,2,2,2,有,無,2650000,24762,,0.0,0,,RPQNMLOJLHJFFHN88CA
二林鎮,土地,萬興段柳子溝小段211~240地號,214.89,,鄉村區,乙種建築用地,1021229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1396,,0.0,0,權利人等2人，親友間特殊交易，其交易價格可能異於市場正常交易價格，買賣價金買賣雙方自行處理。,RPTNMLOLKHJFFGN56CA
福興鄉,土地,三豐段511~540地號,1035.0,,特定農業區,農牧用地,1030124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,4638,,0.0,0,,RPOOMLMKKHJFFCN18DA
和美鎮,房地(土地+建物),彰化縣和美鎮忠信路43巷1~30號,98.42,住,,,1021023,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020524,160.01,5,2,3,有,有,6650000,41560,,0.0,0,,RPPNMLNKKHJFFBN18DA
和美鎮,房地(土地+建物),彰化縣和美鎮忠信路43巷1~30號,104.42,住,,,1021023,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020524,180.91,5,2,3,有,有,7100000,39246,,0.0,0,,RPQNMLNKKHJFFBN28DA
和美鎮,房地(土地+建物),彰化縣和美鎮忠信路27巷1~30號,114.56,住,,,1021023,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020524,188.19,5,2,3,有,有,7380000,39216,,0.0,0,,RPRNMLNKKHJFFBN38DA
彰化市,房地(土地+建物),彰化縣彰化巿彰南路五段89巷31~60號,146.61,,鄉村區,乙種建築用地,1030113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880504,241.23,5,1,3,有,無,5500000,22800,,0.0,0,,RPUOMLMKKHJFFAN58DA
彰化市,土地,阿夷段柴坑子小段541~570地號,179.38,,特定農業區,農牧用地,1030123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1115,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLMKKHJFFAN68DA
社頭鄉,土地,湳東段301~330地號,854.0,,特定農業區,農牧用地,1030122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3246000,3801,,0.0,0,,RPTNMLNKKHJFFEN88DA
田中鎮,土地,中南段751~780地號,69.59,住,,,1021219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1413500,20312,,0.0,0,向政府機關承購之案件。,RPRNMLOJLHJFFEN78DA
員林市,房地(土地+建物),彰化縣員林鎮三橋里3鄰建國路121~150號,62.0,住,,,1021231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0680815,157.32,2,2,3,有,無,3800000,24155,,0.0,0,土地房屋沒有方正,RPUNMLLKKHJFFDN68DA
大村鄉,土地,慶安段1111~1140地號,2217.01,,特定農業區,農牧用地,1030122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2255,,0.0,0,,RPSNMLRJKHJFFDN98DA
埔心鄉,土地,羅厝段1141~1170地號,103.9,,鄉村區,乙種建築用地,1030122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,8662,,0.0,0,,RPVNMLKKKHJFFHN09DA
芳苑鄉,土地,芳成段91~120地號,390.5,,鄉村區,乙種建築用地,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,859100,2200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRLKHJFFGN66DA
大村鄉,土地,慶安段841~870地號,1508.33,,特定農業區,農牧用地,1021218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,331,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLMKKHJFFDN98DA
彰化市,房地(土地+建物),彰化縣彰化巿彰美路一段110巷1~30號,65.0,住,,,1021214,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0560121,84.04,3,2,2,有,無,2700000,32128,,0.0,0,,RPQOMLOKKHJFFAN38DA
彰化市,土地,牛稠子段下小段121~150地號,35.0,住,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,51429,,0.0,0,,RPUPMLOLKHJFFAN98DA
鹿港鎮,土地,景福段271~300地號,75.7,住,,,1030120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3580000,47292,,0.0,0,本買賣標的包含未辦保存之建物,RPQNMLLKKHJFFCN18DA
埔鹽鄉,土地,石埤段901~930地號,5681.0,,特定農業區,農牧用地,1030110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10225800,1800,,0.0,0,,RPQNMLLKKHJFFHN58CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉員鹿路一段81巷1~30號,99.75,,特定農業區,甲種建築用地,1021208,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0730606,106.16,3,2,2,有,無,4600000,43331,,0.0,0,,RPPNMLRKKHJFFHN09CA
埔心鄉,土地,新興段781~810地號,69.0,農,,,1030123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,587190,8510,,0.0,0,購買財政部國有財產署部分土地,RPQNMLRKKHJFFHN56CA
大城鄉,土地,城潭段871~900地號,2500.0,,一般農業區,農牧用地,1030114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,800,,0.0,0,,RPQNMLLKKHJFFGN48CA
二林鎮,土地,儒雅段601~630地號,198.46,住,,,1030108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9004950,45374,,0.0,0,,RPSNMLMKKHJFFGN78CA
永靖鄉,房地(土地+建物),彰化縣永靖鄉五汴巷61~90號,287.01,,特定農業區,農牧用地,1021225,土地1建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,1011012,26.25,0,0,0,無,無,3200000,,,0.0,0,,RPSNMLNJLHJFFDN58CA
社頭鄉,土地,社石段1111~1140地號,3041.61,,特定農業區,農牧用地,1030107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9288100,3054,,0.0,0,,RPUNMLOJLHJFFEN98CA
田中鎮,土地,新興段451~480地號,669.43,,一般農業區,農牧用地,1030122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1942,,0.0,0,,RPRNMLNKKHJFFEN58CA
永靖鄉,土地,永泰段391~420地號,61.73,農,,,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,640000,10368,,0.0,0,,RPSNMLMKKHJFFDN48CA
員林市,土地,益民段541~570地號,139.0,,鄉村區,乙種建築用地,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,30216,,0.0,0,,RPPNMLRKKHJFFDN68CA
彰化市,土地,大埔段481~510地號,365.25,住,,,1021111,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,21903,,0.0,0,,RPRPMLMKKHJFFAN28CA
芬園鄉,土地,民族段121~150地號,1360.85,,山坡地保育區,農牧用地,1030103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2205,,0.0,0,,RPTNMLLKKHJFFAN18CA
彰化市,房地(土地+建物),彰化縣彰化巿介壽北路75巷10弄1~30號,87.0,住,,,1030105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631002,99.96,4,2,2,有,無,5250000,52521,,0.0,0,,RPPNMLPKKHJFFAN18CA
彰化市,車位,彰化縣彰化巿三民路91~120號,0.0,,,,1030106,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0901109,2662.77,0,0,0,有,有,743000,,升降機械,0.0,743000,單只有建物車位移轉,RPOOMLRKKHJFFAN38CA
彰化市,車位,彰化縣彰化巿三民路91~120號,0.0,,,,1030106,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0901109,2663.31,0,0,0,有,有,1322000,,升降機械,0.0,1322000,買受人有二人單只有建物車位移轉,RPQOMLRKKHJFFAN58CA
芬園鄉,房地(土地+建物),彰化縣芬園鄉彰南路一段299巷71弄31~60號,81.17,,鄉村區,乙種建築用地,1030121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830705,151.88,4,2,3,有,無,2750000,18106,,0.0,0,,RPSOMLRKKHJFFAN78CA
彰化市,土地,牛稠子段下小段91~120地號,0.5,住,,,1030124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,0,,0.0,0,,RPUNMLKLKHJFFAN28CA
秀水鄉,土地,東興段361~390地號,1990.0,工,,,1021224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22300000,11206,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMLKHJFFAN08CA
彰化市,建物,彰化縣彰化巿彰南路五段89巷1~30號,0.0,,,,1021126,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0831123,251.4,0,0,0,無,無,430000,1710,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQJLHJFFAN58CA
