鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,14.99,住,,,1020706,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.02,2,2,1,有,無,29000000,307604,其他,24.57,2100000,,RPPNMLPJKHJFFAA86CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,14.99,住,,,1020629,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.02,2,2,1,有,無,26820000,282676,其他,24.57,2100000,,RPQNMLPJKHJFFAA96CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,14.99,住,,,1020409,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.02,2,2,1,有,無,26500000,279017,其他,24.57,2100000,,RPRNMLPJKHJFFAA07CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,14.99,住,,,1020625,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.02,2,2,1,有,無,27320000,288393,其他,24.57,2100000,,RPSNMLPJKHJFFAA17CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,14.99,住,,,1020222,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.02,2,2,1,有,無,27680000,292510,其他,24.57,2100000,,RPTNMLPJKHJFFAA27CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,15.02,住,,,1020603,土地1建物1車位2,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.59,2,2,1,有,無,29500000,296169,其他,49.14,3600000,,RPUNMLPJKHJFFAA37CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,14.99,住,,,1020615,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.02,2,2,1,有,無,27980000,295941,其他,24.57,2100000,,RPVNMLPJKHJFFAA47CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,19.31,住,,,1020609,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.84,2,2,1,有,無,36100000,302841,其他,24.57,2100000,,RPWNMLPJKHJFFAA57CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,15.08,住,,,1020219,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.66,2,2,1,有,無,29000000,308876,其他,24.57,2100000,,RPXNMLPJKHJFFAA67CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,11.3,住,,,1020321,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.36,2,2,1,有,無,20000000,281198,其他,24.57,1500000,親友、員工或其他特殊關係間之交易。,RPOOMLPJKHJFFAA86CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,11.3,住,,,1020629,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.36,2,2,1,有,無,20950000,286518,其他,24.57,2100000,,RPPOMLPJKHJFFAA96CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,11.3,住,,,1020409,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.36,2,2,1,有,無,20380000,277854,其他,24.57,2100000,,RPQOMLPJKHJFFAA07CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,11.3,住,,,1020410,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.36,2,2,1,有,無,21180000,290014,其他,24.57,2100000,,RPROMLPJKHJFFAA17CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,11.3,住,,,1020610,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.36,2,2,1,有,無,21350000,292598,其他,24.57,2100000,,RPSOMLPJKHJFFAA27CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,11.34,住,,,1020604,土地1建物1車位2,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.93,2,2,1,有,無,23300000,299438,其他,49.14,3600000,,RPTOMLPJKHJFFAA37CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,11.3,住,,,1020615,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.36,2,2,1,有,無,21650000,297158,其他,24.57,2100000,,RPUOMLPJKHJFFAA47CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,13.95,住,,,1021016,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.03,2,2,1,有,無,24000000,275610,其他,24.57,2100000,,RPVOMLPJKHJFFAA57CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,13.95,住,,,1021125,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.03,2,2,1,有,無,24500000,281903,其他,24.57,2100000,,RPWOMLPJKHJFFAA67CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,13.95,住,,,1020409,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.03,2,2,1,有,無,24800000,285678,其他,24.57,2100000,,RPXOMLPJKHJFFAA77CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,13.95,住,,,1020421,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.03,2,2,1,有,無,25000000,288195,其他,24.57,2100000,,RPOPMLPJKHJFFAA96CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,13.95,住,,,1020707,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.03,2,2,1,有,無,25550000,295117,其他,24.57,2100000,,RPPPMLPJKHJFFAA07CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,17.1,住,,,1020609,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.23,2,2,1,有,無,31000000,298986,其他,24.57,2100000,,RPQPMLPJKHJFFAA17CB
中正區,房地(土地+建物)+車位,永昌段四小段31~60地號,15.76,住,,,1020609,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.95,2,2,1,有,無,29050000,301522,其他,24.57,2100000,,RPRPMLPJKHJFFAA27CB
中正區,房地(土地+建物)+車位,南海段五小段421~450地號,8.8,住,,,1020726,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,259.98,2,2,2,有,無,100880000,388030,坡道平面,0.52,0,,RPOPMLRKKHJFFAA27CB
中正區,房地(土地+建物)+車位,南海段五小段421~450地號,9.15,住,,,1010628,土地1建物1車位2,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,284.55,2,2,2,有,無,132370000,465191,坡道平面,1.04,0,,RPPPMLRKKHJFFAA37CB
中正區,房地(土地+建物)+車位,南海段五小段421~450地號,7.72,住,,,1010527,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,243.3,2,2,2,有,無,90880000,373531,坡道平面,0.52,0,,RPQPMLRKKHJFFAA47CB
中正區,房地(土地+建物)+車位,南海段五小段421~450地號,9.18,住,,,1020802,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,265.44,3,2,2,有,無,105800000,398583,坡道平面,0.52,0,,RPRPMLRKKHJFFAA57CB
中正區,房地(土地+建物)+車位,南海段五小段421~450地號,22.11,住,,,1020727,土地1建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,412.09,3,2,2,有,無,168880000,409813,坡道平面,1.04,0,,RPSPMLRKKHJFFAA67CB
中正區,房地(土地+建物)+車位,南海段五小段421~450地號,9.36,住,,,1021017,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,268.04,3,2,2,有,無,104000000,388002,坡道平面,1.04,0,,RPTPMLRKKHJFFAA77CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,8.63,工,,,1011105,土地1建物1車位1,二層,19,廠辦,工商用,鋼筋混凝土造,,83.32,0,0,0,無,無,7627000,112832,坡道平面,32.12,1850000,,RPSOMLRKKHJFFEA97CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,8.04,工,,,1010830,土地1建物1車位1,二層,19,廠辦,工商用,鋼筋混凝土造,,80.5,0,0,0,無,無,7323000,113125,坡道平面,32.12,1850000,,RPTOMLRKKHJFFEA08CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,15.11,工,,,1010813,土地1建物1車位1,二層,19,廠辦,工商用,鋼筋混凝土造,,127.99,0,0,0,無,無,13207000,115855,坡道平面,32.12,2100000,,RPUOMLRKKHJFFEA18CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,9.02,工,,,1010819,土地1建物1車位1,二層,19,廠辦,工商用,鋼筋混凝土造,,83.32,0,0,0,無,無,7627000,112832,坡道平面,32.12,1850000,,RPVOMLRKKHJFFEA28CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,8.2,工,,,1010824,土地1建物1車位1,二層,19,廠辦,工商用,鋼筋混凝土造,,80.99,0,0,0,無,無,7379000,113137,坡道平面,32.12,1850000,,RPWOMLRKKHJFFEA38CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,8.32,工,,,1010811,土地1建物1車位1,二層,19,廠辦,工商用,,,81.56,0,0,0,無,無,7428000,112824,坡道平面,32.12,1850000,,RPXOMLRKKHJFFEA48CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,16.91,工,,,1011122,土地1建物1車位1,二層,19,廠辦,工商用,鋼筋混凝土造,,139.55,0,0,0,無,無,15068000,120711,坡道平面,32.12,2100000,,RPOPMLRKKHJFFEA67CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,8.87,工,,,1010828,土地1建物1車位1,二層,19,廠辦,工商用,鋼筋混凝土造,,84.64,0,0,0,無,無,7760000,112529,坡道平面,32.12,1850000,,RPPPMLRKKHJFFEA77CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,8.87,工,,,1010828,土地1建物1車位1,二層,19,廠辦,工商用,鋼筋混凝土造,,84.64,0,0,0,無,無,7776000,112833,坡道平面,32.12,1850000,,RPQPMLRKKHJFFEA87CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,8.67,工,,,1010818,土地1建物1車位1,二層,19,廠辦,工商用,鋼筋混凝土造,,83.97,0,0,0,無,無,7716000,113134,坡道平面,32.12,1850000,,RPRPMLRKKHJFFEA97CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,8.87,工,,,1010820,土地1建物1車位1,二層,19,廠辦,工商用,鋼筋混凝土造,,84.58,0,0,0,無,無,7785000,113134,坡道平面,32.12,1850000,,RPSPMLRKKHJFFEA08CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,8.91,工,,,1010813,土地1建物1車位1,二層,19,廠辦,工商用,,,84.98,0,0,0,無,無,7798000,112524,坡道平面,32.12,1850000,,RPTPMLRKKHJFFEA18CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,9.06,工,,,1010817,土地1建物1車位1,二層,19,廠辦,工商用,,,92.07,0,0,0,無,無,7857000,112834,坡道平面,37.06,1650000,,RPUPMLRKKHJFFEA28CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,9.26,工,,,1010818,土地1建物1車位1,二層,19,廠辦,工商用,鋼筋混凝土造,,89.58,0,0,0,無,無,7842000,113138,坡道平面,37.06,1900000,,RPVPMLRKKHJFFEA38CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,9.26,工,,,1010812,土地1建物1車位1,二層,19,廠辦,工商用,鋼筋混凝土造,,89.58,0,0,0,無,無,7842000,113138,坡道平面,37.06,1900000,,RPWPMLRKKHJFFEA48CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,16.91,工,,,1010819,土地1建物1車位1,二層,19,廠辦,工商用,鋼筋混凝土造,,139.55,0,0,0,無,無,14547000,115861,坡道平面,32.12,2100000,,RPXPMLRKKHJFFEA58CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,15.11,工,,,1010813,土地1建物1車位1,三層,19,廠辦,工商用,鋼筋混凝土造,,127.99,0,0,0,無,無,13526000,119182,坡道平面,32.12,2100000,,RPOQMLRKKHJFFEA77CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,9.02,工,,,1010813,土地1建物1車位1,三層,19,廠辦,工商用,鋼筋混凝土造,,88.26,0,0,0,無,無,7909000,117363,坡道平面,37.06,1900000,,RPPQMLRKKHJFFEA87CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,8.63,工,,,1010828,土地1建物1車位1,三層,19,廠辦,工商用,鋼筋混凝土造,,86.42,0,0,0,無,無,7793000,117362,坡道平面,37.06,2000000,,RPQQMLRKKHJFFEA97CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,8.59,工,,,1010828,土地1建物1車位1,三層,19,廠辦,工商用,鋼筋混凝土造,,85.93,0,0,0,無,無,7795000,118580,坡道平面,37.06,2000000,,RPRQMLRKKHJFFEA08CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,8.55,工,,,1010822,土地1建物1車位1,三層,19,廠辦,工商用,鋼筋混凝土造,,85.76,0,0,0,無,無,7819000,119487,坡道平面,37.06,2000000,,RPSQMLRKKHJFFEA18CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,8.04,工,,,1010815,土地1建物1車位1,三層,19,廠辦,工商用,鋼筋混凝土造,,80.44,0,0,0,無,無,7560000,117136,坡道平面,32.12,1900000,,RPTQMLRKKHJFFEA28CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,8.16,工,,,1010811,土地1建物1車位1,三層,19,廠辦,工商用,,,80.82,0,0,0,無,無,7616000,117372,坡道平面,32.12,1900000,,RPUQMLRKKHJFFEA38CB
北投區,房地(土地+建物)+車位,大業段四小段541~570地號,8.2,工,,,1010830,土地1建物1車位1,三層,19,廠辦,工商用,鋼筋混凝土造,,80.99,0,0,0,無,無,7739000,119480,坡道平面,32.12,1900000,,RPVQMLRKKHJFFEA48CB
