編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLPLKHJFFAV76CA,南清段,140.72,都市：住
RPQNMLRKLHJFFAV76CA,馬蘭段,1189.00,都市：住
RPQNMLRKLHJFFAV76CA,馬蘭段,1.00,都市：其他
RPTNMLKLLHJFFBV66DA,北八里段,3099.90,非都市：風景區 ; 非都市編定：農牧用地
RPPOMLPLKHJFFAV56CA,中清段,121.17,都市：住
RPVNMLLLKHJFFBV76CA,高台段,222.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLKHJFFBV86CA,新港段八邊小段,4390.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLQLKHJFFBV76CA,新港段八邊小段,2300.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLQLKHJFFBV76CA,新港段八邊小段,14240.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLQLKHJFFBV76CA,新港段八邊小段,3940.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLOJLHJFFBV09CA,南都歷段,503.93,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLOJLHJFFBV09CA,南都歷段,1002.64,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLNJLHJFFCV98CA,慶豐段,211.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLKLHJFFAV76CA,豐年段,4.18,都市：住
RPTNMLNJLHJFFAV56CA,北南王段,151.25,都市：農
RPTNMLNJLHJFFAV56CA,北南王段,212.84,都市：農
RPQNMLKKLHJFFCV88CA,慶福段,30.55,都市：住
RPPNMLQJLHJFFAV56DA,建成段,110.32,都市：商
RPPNMLQLKHJFFBV76DA,城山段八桑安小段,7000.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLRLKHJFFAV96DA,台東段,63.00,都市：住
RPSNMLQLKHJFFAV86CA,台東段,105.00,都市：商
RPPNMLPLKHJFFDV76CA,樂山段,17955.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPLKHJFFDV76CA,樂山段,24125.58,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLRLKHJFFAV76DA,豐川段,2599.12,非都市：特定農業區 ; 非都市編定：農牧用地
SPSNMLQLKHJFFAV96CA,台東段,106.00,都市：商
RPPNMLRLKHJFFDV96CA,復興段,327.11,都市：住
RPPNMLNJLHJFFDV09CA,泰王段,3389.49,都市：農
RPPNMLQLKHJFFAV56CA,德安段,5.35,都市：住
RPQNMLQLKHJFFAV66CA,豐成段,584.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLKHJFFAV66CA,豐成段,445.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOJLHJFFDV66DA,尚武段,144.65,都市：住
RPPNMLOJLHJFFDV66DA,尚武段,1.68,都市：住
RPPNMLQLKHJFFCV76CA,龍田段,226.30,都市：住
RPSNMLQJLHJFFBV86CA,小湊段小港小段,7720.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLQJLHJFFBV86CA,小湊段小港小段,2640.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLQJLHJFFBV86CA,小湊段小港小段,12040.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLQJLHJFFBV86CA,小湊段小港小段,7150.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLQJLHJFFBV86CA,小湊段小港小段,2260.00,非都市：風景區 ; 非都市編定：農牧用地
RPUNMLPJLHJFFCV07CA,鹿野段,1384.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPJLHJFFCV07CA,鹿野段,1407.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPJLHJFFCV86CA,鹿野段,1401.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPJLHJFFCV86CA,鹿野段,1329.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLKLHJFFBV98DA,中柄段,2515.00,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLLKLHJFFBV66DA,真柄段,2076.00,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLLKLHJFFBV66DA,真柄段,2289.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLRLKHJFFCV96DA,隆昌段,209.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQJLHJFFBV56CA,長濱段,845.00,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLPJLHJFFCV96CA,鹿野段,1396.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPJLHJFFCV96CA,鹿野段,1324.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQJLHJFFCV86CA,鹿野段,155.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQJLHJFFCV86CA,鹿野段,4026.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQJLHJFFCV86CA,鹿野段,3517.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQJLHJFFAV76CA,建國段,126.00,都市：住
RPSNMLNJLHJFFAV09CA,明峰段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRLKHJFFAV86DA,北南王段,3877.35,都市：農
RPWNMLQJLHJFFAV17CA,台東段,12.76,都市：住
RPXNMLPLKHJFFAV27CA,豐年段,154.02,都市：住
RPQNMLNJLHJFFAV88CA,下賓朗段,72.74,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLOJLHJFFAV66DA,台東段,99.00,都市：住
RPRNMLQJLHJFFBV76CA,新都威段,58.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLKLLHJFFAV78CA,自強段,1126.00,都市：住
RPTNMLOJLHJFFAV66CA,台東段,52.28,都市：住
RPQNMLOJLHJFFAV98CA,台東段,12.81,都市：住
RPTNMLNKLHJFFAV66CA,台東段,73.00,都市：住
RPPNMLKKLHJFFDV88CA,金華段,279.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLLLHJFFDV56DA,嘉新段,1045.96,非都市：山坡地保育區 ; 非都市編定：交通用地
RPVNMLPJLHJFFAV96CA,興安段,159.03,都市：住
RPRNMLLKLHJFFAV88CA,岩灣段,145.61,都市：住
RPPNMLMKLHJFFAV78CA,興安段,540.00,都市：住
RPUNMLPJLHJFFAV96DA,豐榮段,136.00,都市：住
RPOOMLKKLHJFFAV58CA,興航段,216.70,都市：住
RPWNMLPJLHJFFAV07CA,岩灣段,152.12,都市：住
RPPNMLQJLHJFFDV86DA,正興段,922.33,都市：商
RPTNMLQJLHJFFDV27DA,復興段,6.28,都市：住
RPTNMLQJLHJFFDV27DA,復興段,12.38,都市：住
RPTNMLQJLHJFFDV27DA,復興段,62.74,都市：住
RPTNMLMKLHJFFAV56CA,台東段,46.00,都市：商
RPUNMLNKLHJFFAV76CA,興安段,187.08,都市：住
RPRNMLQJLHJFFDV07DA,正興段,922.32,都市：商
RPQNMLQJLHJFFDV96DA,正興段,922.32,都市：商
RPSNMLSKLHJFFAV17DA,台東段,68.00,都市：住
RPSNMLSKLHJFFAV17DA,台東段,20.00,都市：住
RPWNMLMKLHJFFAV86CA,豐利段,69.13,都市：住
RPRNMLLLLHJFFDV66CA,北太麻里段,133.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLNKLHJFFAV88CA,旭川段,2649.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPJLHJFFCV66DA,康源段,13000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRJLHJFFBV76CA,新美山段,697.08,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLRJLHJFFBV66CA,中濱段掃別小段,2400.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLOKLHJFFAV09CA,台東段,222.00,都市：住
RPPNMLRJLHJFFDV86CA,樂山段,20000.11,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRKLHJFFBV96CA,玉港段,11211.03,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLRJLHJFFAV07DA,下南寮段,134.24,都市：住
RPUNMLKKLHJFFAV56DA,建和段,760.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRJLHJFFCV76CA,水井段,2653.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJLHJFFBV66CA,三民段,2219.98,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLMKLHJFFAV98DA,豐榮段,1.00,都市：住
RPQNMLRJLHJFFCV86CA,水井段,921.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSKLHJFFCV27DA,牧野段,230.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSKLHJFFCV27DA,牧野段,213.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSKLHJFFCV27DA,牧野段,250.91,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJLHJFFAV66DA,常德段,104.61,都市：住
RPSNMLSKLHJFFCV27CA,大同段,4468.41,都市：農
RPSNMLSKLHJFFCV27CA,大同段,179.15,都市：農
RPUNMLMKLHJFFAV66CA,利家段,3033.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLMKLHJFFAV96CA,豐樂段,105.00,都市：住
RPWNMLOKLHJFFAV07CA,德安段,21.26,都市：住
RPTNMLQJLHJFFAV86CA,煙草間段,5.17,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLQJLHJFFAV86CA,煙草間段,2.78,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLQJLHJFFAV86CA,煙草間段,21.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLQJLHJFFAV86CA,煙草間段,93.29,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLNKLHJFFAV86CA,常德段,114.19,都市：住
RPPOMLNKLHJFFAV98CA,常德段,125.67,都市：住
RPVOMLNKLHJFFAV96CA,常德段,119.94,都市：住
RPTOMLNKLHJFFAV76CA,常德段,112.54,都市：住
RPROMLNKLHJFFAV56CA,東海段,158.71,都市：住
RPQOMLNKLHJFFAV09CA,常德段,109.20,都市：住
